# latitude: -4.4964, longitude: -168.7582, year: 2009, month: 3, day: 12, cruise: 3871, uid: 11958779
z,z_level_qc,z_unc,t,t_level_qc,t_unc,s,s_level_qc,s_unc,oxygen,phosphate,silicate,pH,p
817.82,0,,5.6939,0,,34.5302,0,,99.2,,,,824.0
819.8,0,,5.6837,0,,34.531,0,,99.4,,,,826.0
821.78,0,,5.6802,0,,34.5308,0,,99.6,,,,828.0
823.76,0,,5.6789,0,,34.5304,0,,99.7,,,,830.0
825.75,0,,5.676,0,,34.5303,0,,99.8,,,,832.0
827.73,0,,5.6739,0,,34.5303,0,,100.0,,,,834.0
829.71,0,,5.672,0,,34.5303,0,,100.1,,,,836.0
831.69,0,,5.6605,0,,34.5298,0,,100.1,,,,838.0
833.67,0,,5.6462,0,,34.5304,0,,100.1,,,,840.0
835.65,0,,5.6382,0,,34.5303,0,,99.5,,,,842.0
837.63,0,,5.6336,0,,34.5304,0,,99.4,,,,844.0
839.61,0,,5.6284,0,,34.5299,0,,99.4,,,,846.0
841.59,0,,5.6157,0,,34.5294,0,,99.4,,,,848.0
843.57,0,,5.5899,0,,34.5295,0,,99.6,,,,850.0
845.56,0,,5.5679,0,,34.5296,0,,99.9,,,,852.0
847.54,0,,5.5519,0,,34.5296,0,,100.1,,,,854.0
849.52,0,,5.5358,0,,34.5295,0,,100.1,,,,856.0
851.5,0,,5.5202,0,,34.5299,0,,100.2,,,,858.0
853.48,0,,5.5173,0,,34.5303,0,,100.1,,,,860.0
855.46,0,,5.5161,0,,34.5303,0,,99.8,,,,862.0
857.44,0,,5.5161,0,,34.5303,0,,99.6,,,,864.0
859.42,0,,5.516,0,,34.5302,0,,99.4,,,,866.0
861.4,0,,5.5154,0,,34.5301,0,,99.0,,,,868.0
863.38,0,,5.4793,0,,34.5285,0,,99.0,,,,870.0
865.36,0,,5.4429,0,,34.5306,0,,98.8,,,,872.0
867.34,0,,5.4387,0,,34.5317,0,,98.5,,,,874.0
869.32,0,,5.4287,0,,34.5309,0,,98.1,,,,876.0
871.3,0,,5.4046,0,,34.5315,0,,97.8,,,,878.0
873.28,0,,5.3946,0,,34.5314,0,,97.2,,,,880.0
875.27,0,,5.3886,0,,34.5313,0,,97.2,,,,882.0
877.25,0,,5.3813,0,,34.5312,0,,97.1,,,,884.0
879.23,0,,5.3673,0,,34.5313,0,,97.1,,,,886.0
881.21,0,,5.3512,0,,34.5315,0,,97.0,,,,888.0
883.19,0,,5.3417,0,,34.5317,0,,96.8,,,,890.0
885.17,0,,5.33,0,,34.5309,0,,96.5,,,,892.0
887.15,0,,5.3156,0,,34.531,0,,96.6,,,,894.0
889.13,0,,5.2967,0,,34.5309,0,,97.4,,,,896.0
891.11,0,,5.2765,0,,34.5316,0,,97.9,,,,898.0
893.09,0,,5.2673,0,,34.5318,0,,98.0,,,,900.0
895.07,0,,5.26,0,,34.5319,0,,97.9,,,,902.0
897.05,0,,5.2477,0,,34.5322,0,,97.5,,,,904.0
899.03,0,,5.2402,0,,34.5323,0,,97.1,,,,906.0
901.01,0,,5.2253,0,,34.5321,0,,96.8,,,,908.0
902.99,0,,5.2141,0,,34.5321,0,,96.4,,,,910.0
904.97,0,,5.2076,0,,34.5316,0,,96.8,,,,912.0
906.95,0,,5.2021,0,,34.5316,0,,97.0,,,,914.0
908.93,0,,5.198,0,,34.5316,0,,97.2,,,,916.0
910.91,0,,5.1947,0,,34.5315,0,,97.6,,,,918.0
912.89,0,,5.1928,0,,34.5316,0,,97.8,,,,920.0
914.87,0,,5.1849,0,,34.5315,0,,97.8,,,,922.0
916.85,0,,5.1693,0,,34.532,0,,97.5,,,,924.0
918.83,0,,5.1543,0,,34.5313,0,,97.2,,,,926.0
920.81,0,,5.1364,0,,34.5318,0,,97.4,,,,928.0
922.79,0,,5.1156,0,,34.5323,0,,97.8,,,,930.0
924.77,0,,5.1101,0,,34.5325,0,,97.7,,,,932.0
926.75,0,,5.0986,0,,34.5314,0,,97.7,,,,934.0
928.73,0,,5.0793,0,,34.5315,0,,97.9,,,,936.0
930.71,0,,5.0546,0,,34.5323,0,,98.2,,,,938.0
932.69,0,,5.0399,0,,34.5326,0,,98.7,,,,940.0
934.67,0,,5.0169,0,,34.5332,0,,98.8,,,,942.0
936.65,0,,4.9975,0,,34.5338,0,,98.8,,,,944.0
938.63,0,,4.9912,0,,34.5341,0,,98.7,,,,946.0
940.61,0,,4.9891,0,,34.5341,0,,98.4,,,,948.0
942.59,0,,4.9867,0,,34.5339,0,,98.2,,,,950.0
944.57,0,,4.9809,0,,34.5339,0,,98.2,,,,952.0
946.55,0,,4.9761,0,,34.5339,0,,98.1,,,,954.0
948.53,0,,4.9706,0,,34.5341,0,,98.0,,,,956.0
950.51,0,,4.9586,0,,34.5336,0,,97.9,,,,958.0
952.49,0,,4.9091,0,,34.5346,0,,97.8,,,,960.0
954.47,0,,4.8904,0,,34.5358,0,,97.5,,,,962.0
956.45,0,,4.8788,0,,34.536,0,,97.3,,,,964.0
958.43,0,,4.8717,0,,34.536,0,,97.4,,,,966.0
960.41,0,,4.856,0,,34.5362,0,,97.5,,,,968.0
962.39,0,,4.8478,0,,34.5366,0,,97.6,,,,970.0
964.37,0,,4.8352,0,,34.5361,0,,97.4,,,,972.0
966.35,0,,4.8162,0,,34.5363,0,,97.1,,,,974.0
968.33,0,,4.802,0,,34.5367,0,,97.1,,,,976.0
970.31,0,,4.7926,0,,34.5369,0,,97.5,,,,978.0
972.29,0,,4.787,0,,34.5365,0,,97.9,,,,980.0
974.27,0,,4.7754,0,,34.5361,0,,98.1,,,,982.0
976.25,0,,4.7673,0,,34.5364,0,,98.3,,,,984.0
978.23,0,,4.7497,0,,34.5361,0,,98.4,,,,986.0
980.21,0,,4.7387,0,,34.5367,0,,98.7,,,,988.0
982.19,0,,4.7303,0,,34.5367,0,,99.1,,,,990.0
984.17,0,,4.7275,0,,34.5368,0,,99.4,,,,992.0
986.15,0,,4.7228,0,,34.5366,0,,99.5,,,,994.0
988.13,0,,4.7203,0,,34.5367,0,,99.7,,,,996.0
990.11,0,,4.7165,0,,34.5366,0,,99.9,,,,998.0
992.08,0,,4.715,0,,34.5366,0,,100.0,,,,1000.0
994.06,0,,4.7112,0,,34.5363,0,,100.0,,,,1002.0
996.04,0,,4.7054,0,,34.5365,0,,100.0,,,,1004.0
998.02,0,,4.6973,0,,34.5366,0,,100.1,,,,1006.0
1000.0,0,,4.6839,0,,34.537,0,,100.1,,,,1008.0
1001.98,0,,4.6774,0,,34.5371,0,,100.1,,,,1010.0
1003.96,0,,4.6723,0,,34.5375,0,,100.1,,,,1012.0
1005.94,0,,4.6667,0,,34.5378,0,,100.1,,,,1014.0
1007.92,0,,4.6555,0,,34.5377,0,,100.1,,,,1016.0
1009.9,0,,4.6404,0,,34.5384,0,,99.9,,,,1018.0
1011.88,0,,4.6348,0,,34.5386,0,,99.9,,,,1020.0
1013.86,0,,4.6291,0,,34.5388,0,,99.8,,,,1022.0
1015.84,0,,4.6262,0,,34.5389,0,,99.8,,,,1024.0
1017.82,0,,4.6242,0,,34.5389,0,,99.7,,,,1026.0
1019.8,0,,4.6128,0,,34.5389,0,,99.7,,,,1028.0
1021.77,0,,4.606,0,,34.5396,0,,99.6,,,,1030.0
1023.75,0,,4.6051,0,,34.5401,0,,99.5,,,,1032.0
1025.73,0,,4.607,0,,34.5406,0,,99.3,,,,1034.0
1027.71,0,,4.5959,0,,34.5407,0,,99.1,,,,1036.0
1029.69,0,,4.5747,0,,34.541,0,,98.7,,,,1038.0
1031.67,0,,4.5581,0,,34.541,0,,98.1,,,,1040.0
1033.65,0,,4.5515,0,,34.5409,0,,97.8,,,,1042.0
1035.63,0,,4.5482,0,,34.5405,0,,98.1,,,,1044.0
1037.61,0,,4.5381,0,,34.5401,0,,98.5,,,,1046.0
1039.59,0,,4.5273,0,,34.5403,0,,99.2,,,,1048.0
1041.56,0,,4.5204,0,,34.5404,0,,99.6,,,,1050.0
1043.54,0,,4.5161,0,,34.5406,0,,99.8,,,,1052.0
1045.52,0,,4.5087,0,,34.5406,0,,100.0,,,,1054.0
1047.5,0,,4.4967,0,,34.5412,0,,100.0,,,,1056.0
1049.48,0,,4.4744,0,,34.5415,0,,100.0,,,,1058.0
1051.46,0,,4.4591,0,,34.5424,0,,99.5,,,,1060.0
1053.44,0,,4.4525,0,,34.5426,0,,99.4,,,,1062.0
1055.42,0,,4.449,0,,34.5424,0,,99.4,,,,1064.0
1057.4,0,,4.444,0,,34.5426,0,,99.4,,,,1066.0
1059.38,0,,4.4358,0,,34.5428,0,,99.5,,,,1068.0
1061.35,0,,4.4319,0,,34.5429,0,,99.7,,,,1070.0
1063.33,0,,4.4294,0,,34.5429,0,,99.7,,,,1072.0
1065.31,0,,4.4271,0,,34.5431,0,,99.7,,,,1074.0
1067.29,0,,4.4241,0,,34.543,0,,99.8,,,,1076.0
1069.27,0,,4.4068,0,,34.5431,0,,99.7,,,,1078.0
1071.25,0,,4.3885,0,,34.5443,0,,99.6,,,,1080.0
1073.23,0,,4.3815,0,,34.5445,0,,99.3,,,,1082.0
1075.2,0,,4.3752,0,,34.5444,0,,99.2,,,,1084.0
1077.18,0,,4.3495,0,,34.5444,0,,99.0,,,,1086.0
1079.16,0,,4.3276,0,,34.5459,0,,99.1,,,,1088.0
1081.14,0,,4.3224,0,,34.5464,0,,99.3,,,,1090.0
1083.12,0,,4.3124,0,,34.5463,0,,99.2,,,,1092.0
1085.1,0,,4.2944,0,,34.5466,0,,99.2,,,,1094.0
1087.08,0,,4.2822,0,,34.5472,0,,99.2,,,,1096.0
1089.05,0,,4.2705,0,,34.5475,0,,99.2,,,,1098.0
1091.03,0,,4.2594,0,,34.5476,0,,99.3,,,,1100.0
1093.01,0,,4.2339,0,,34.5479,0,,99.4,,,,1102.0
1094.99,0,,4.2194,0,,34.5491,0,,99.4,,,,1104.0
1096.97,0,,4.1968,0,,34.5498,0,,99.5,,,,1106.0
1098.95,0,,4.1748,0,,34.5503,0,,99.6,,,,1108.0
1100.93,0,,4.1653,0,,34.551,0,,99.5,,,,1110.0
1102.9,0,,4.1632,0,,34.5509,0,,99.5,,,,1112.0
1104.88,0,,4.1627,0,,34.5509,0,,99.5,,,,1114.0
1106.86,0,,4.1624,0,,34.5507,0,,99.5,,,,1116.0
1108.84,0,,4.1584,0,,34.5508,0,,99.6,,,,1118.0
1110.82,0,,4.1568,0,,34.5506,0,,99.6,,,,1120.0
1112.8,0,,4.1516,0,,34.5507,0,,99.6,,,,1122.0
1114.77,0,,4.148,0,,34.5509,0,,99.7,,,,1124.0
1116.75,0,,4.1432,0,,34.5507,0,,99.7,,,,1126.0
1118.73,0,,4.1297,0,,34.5509,0,,99.6,,,,1128.0
1120.71,0,,4.1261,0,,34.551,0,,99.7,,,,1130.0
1122.69,0,,4.1143,0,,34.5511,0,,100.0,,,,1132.0
1124.67,0,,4.1102,0,,34.5512,0,,100.2,,,,1134.0
1126.64,0,,4.0983,0,,34.5511,0,,100.6,,,,1136.0
1128.62,0,,4.0826,0,,34.5526,0,,100.7,,,,1138.0
1130.6,0,,4.0813,0,,34.5529,0,,100.9,,,,1140.0
1132.58,0,,4.0813,0,,34.5527,0,,100.7,,,,1142.0
1134.56,0,,4.0809,0,,34.5527,0,,100.4,,,,1144.0
1136.53,0,,4.0802,0,,34.5528,0,,100.3,,,,1146.0
1138.51,0,,4.0806,0,,34.5527,0,,100.2,,,,1148.0
1140.49,0,,4.0805,0,,34.5527,0,,100.0,,,,1150.0
1142.47,0,,4.0803,0,,34.5526,0,,99.9,,,,1152.0
1144.45,0,,4.078,0,,34.5526,0,,99.9,,,,1154.0
1146.42,0,,4.0739,0,,34.5528,0,,99.9,,,,1156.0
1148.4,0,,4.0652,0,,34.5528,0,,99.8,,,,1158.0
1150.38,0,,4.0589,0,,34.5535,0,,99.9,,,,1160.0
1152.36,0,,4.059,0,,34.5534,0,,99.9,,,,1162.0
1154.34,0,,4.0587,0,,34.5533,0,,99.9,,,,1164.0
1156.31,0,,4.0517,0,,34.5534,0,,99.9,,,,1166.0
1158.29,0,,4.036,0,,34.553,0,,99.9,,,,1168.0
1160.27,0,,4.0131,0,,34.5546,0,,99.9,,,,1170.0
1162.25,0,,4.0074,0,,34.555,0,,100.1,,,,1172.0
1164.23,0,,3.9858,0,,34.5551,0,,100.4,,,,1174.0
1166.2,0,,3.9721,0,,34.5558,0,,100.3,,,,1176.0
1168.18,0,,3.9639,0,,34.5561,0,,100.5,,,,1178.0
1170.16,0,,3.9593,0,,34.5563,0,,100.8,,,,1180.0
1172.14,0,,3.9522,0,,34.5563,0,,101.2,,,,1182.0
1174.11,0,,3.9425,0,,34.5566,0,,101.5,,,,1184.0
1176.09,0,,3.9313,0,,34.5566,0,,101.6,,,,1186.0
1178.07,0,,3.9031,0,,34.5577,0,,101.8,,,,1188.0
1180.05,0,,3.8799,0,,34.5593,0,,101.8,,,,1190.0
1182.02,0,,3.8772,0,,34.5596,0,,101.8,,,,1192.0
1184.0,0,,3.8748,0,,34.5595,0,,102.0,,,,1194.0
1185.98,0,,3.872,0,,34.5595,0,,102.2,,,,1196.0
1187.96,0,,3.8668,0,,34.5596,0,,102.4,,,,1198.0
1189.94,0,,3.8627,0,,34.5596,0,,102.2,,,,1200.0
1191.91,0,,3.8494,0,,34.5601,0,,102.1,,,,1202.0
1193.89,0,,3.8405,0,,34.5603,0,,102.1,,,,1204.0
1195.87,0,,3.8283,0,,34.561,0,,102.0,,,,1206.0
1197.85,0,,3.8228,0,,34.5614,0,,102.0,,,,1208.0
1199.82,0,,3.822,0,,34.5616,0,,102.0,,,,1210.0
1201.8,0,,3.8223,0,,34.5615,0,,101.9,,,,1212.0
1203.78,0,,3.8224,0,,34.5615,0,,101.8,,,,1214.0
1205.76,0,,3.8196,0,,34.5613,0,,101.7,,,,1216.0
1207.73,0,,3.8137,0,,34.5617,0,,101.5,,,,1218.0
1209.71,0,,3.8124,0,,34.5618,0,,101.3,,,,1220.0
1211.69,0,,3.8096,0,,34.5619,0,,101.2,,,,1222.0
1213.66,0,,3.8083,0,,34.5619,0,,101.0,,,,1224.0
1215.64,0,,3.8053,0,,34.5619,0,,101.0,,,,1226.0
1217.62,0,,3.7984,0,,34.5618,0,,100.9,,,,1228.0
1219.6,0,,3.7838,0,,34.562,0,,101.0,,,,1230.0
1221.57,0,,3.7598,0,,34.5636,0,,101.1,,,,1232.0
1223.55,0,,3.7545,0,,34.5646,0,,101.1,,,,1234.0
1225.53,0,,3.7567,0,,34.5636,0,,100.5,,,,1236.0
1227.51,0,,3.7493,0,,34.5642,0,,100.5,,,,1238.0
1229.48,0,,3.7461,0,,34.5644,0,,100.4,,,,1240.0
1231.46,0,,3.7382,0,,34.5641,0,,100.3,,,,1242.0
1233.44,0,,3.7261,0,,34.5651,0,,100.3,,,,1244.0
1235.41,0,,3.7197,0,,34.5654,0,,100.3,,,,1246.0
1237.39,0,,3.7154,0,,34.5656,0,,100.3,,,,1248.0
1239.37,0,,3.7016,0,,34.5661,0,,100.3,,,,1250.0
1241.35,0,,3.6936,0,,34.5664,0,,100.1,,,,1252.0
1243.32,0,,3.6889,0,,34.5665,0,,100.0,,,,1254.0
1245.3,0,,3.6783,0,,34.5669,0,,99.9,,,,1256.0
1247.28,0,,3.6735,0,,34.5673,0,,100.0,,,,1258.0
1249.25,0,,3.6685,0,,34.5674,0,,100.1,,,,1260.0
1251.23,0,,3.6603,0,,34.5676,0,,100.2,,,,1262.0
1253.21,0,,3.6527,0,,34.568,0,,100.4,,,,1264.0
1255.18,0,,3.6454,0,,34.5681,0,,100.5,,,,1266.0
1257.16,0,,3.6354,0,,34.5685,0,,100.7,,,,1268.0
1259.14,0,,3.6279,0,,34.5688,0,,101.0,,,,1270.0
1261.12,0,,3.6243,0,,34.5691,0,,101.1,,,,1272.0
1263.09,0,,3.6185,0,,34.5688,0,,101.2,,,,1274.0
1265.07,0,,3.6008,0,,34.5695,0,,101.3,,,,1276.0
1267.05,0,,3.5974,0,,34.5701,0,,100.5,,,,1278.0
1269.02,0,,3.5948,0,,34.5701,0,,101.5,,,,1280.0
1271.0,0,,3.5903,0,,34.5701,0,,101.6,,,,1282.0
1272.98,0,,3.5842,0,,34.5704,0,,101.6,,,,1284.0
1274.95,0,,3.5779,0,,34.5707,0,,101.7,,,,1286.0
1276.93,0,,3.5679,0,,34.5708,0,,101.7,,,,1288.0
1278.91,0,,3.5598,0,,34.5716,0,,101.8,,,,1290.0
1280.88,0,,3.5565,0,,34.5718,0,,101.6,,,,1292.0
1282.86,0,,3.5535,0,,34.5719,0,,101.6,,,,1294.0
1284.84,0,,3.5422,0,,34.5721,0,,101.5,,,,1296.0
1286.81,0,,3.5373,0,,34.5726,0,,101.4,,,,1298.0
1288.79,0,,3.5334,0,,34.5727,0,,101.3,,,,1300.0
1290.77,0,,3.5305,0,,34.5728,0,,101.3,,,,1302.0
1292.74,0,,3.5281,0,,34.5728,0,,101.3,,,,1304.0
1294.72,0,,3.5259,0,,34.5728,0,,101.3,,,,1306.0
1296.7,0,,3.5214,0,,34.573,0,,101.2,,,,1308.0
1298.67,0,,3.5164,0,,34.5732,0,,101.2,,,,1310.0
1300.65,0,,3.5055,0,,34.5736,0,,101.2,,,,1312.0
1302.63,0,,3.5016,0,,34.5739,0,,101.2,,,,1314.0
1304.6,0,,3.499,0,,34.574,0,,101.2,,,,1316.0
1306.58,0,,3.4988,0,,34.574,0,,101.2,,,,1318.0
1308.56,0,,3.4978,0,,34.574,0,,101.2,,,,1320.0
1310.53,0,,3.497,0,,34.574,0,,101.3,,,,1322.0
1312.51,0,,3.4962,0,,34.574,0,,101.3,,,,1324.0
1314.48,0,,3.4939,0,,34.574,0,,101.3,,,,1326.0
1316.46,0,,3.4877,0,,34.574,0,,101.3,,,,1328.0
1318.44,0,,3.4791,0,,34.5745,0,,101.4,,,,1330.0
1320.41,0,,3.4688,0,,34.5748,0,,101.5,,,,1332.0
1322.39,0,,3.4571,0,,34.5756,0,,101.7,,,,1334.0
1324.37,0,,3.4498,0,,34.5759,0,,101.9,,,,1336.0
1326.34,0,,3.4386,0,,34.5762,0,,102.0,,,,1338.0
1328.32,0,,3.4293,0,,34.5769,0,,102.0,,,,1340.0
1330.3,0,,3.4266,0,,34.577,0,,102.1,,,,1342.0
1332.27,0,,3.4228,0,,34.5771,0,,102.1,,,,1344.0
1334.25,0,,3.4134,0,,34.5771,0,,102.1,,,,1346.0
1336.22,0,,3.3967,0,,34.578,0,,102.2,,,,1348.0
1338.2,0,,3.3794,0,,34.5791,0,,102.3,,,,1350.0
1340.18,0,,3.3709,0,,34.5796,0,,102.3,,,,1352.0
1342.15,0,,3.3541,0,,34.5802,0,,102.3,,,,1354.0
1344.13,0,,3.3517,0,,34.5804,0,,102.7,,,,1356.0
1346.1,0,,3.3493,0,,34.5802,0,,102.9,,,,1358.0
1348.08,0,,3.3432,0,,34.5804,0,,103.1,,,,1360.0
1350.06,0,,3.3367,0,,34.5807,0,,103.2,,,,1362.0
1352.03,0,,3.3322,0,,34.5808,0,,103.4,,,,1364.0
1354.01,0,,3.3279,0,,34.581,0,,103.6,,,,1366.0
1355.99,0,,3.3218,0,,34.5809,0,,103.8,,,,1368.0
1357.96,0,,3.3105,0,,34.5815,0,,103.7,,,,1370.0
1359.94,0,,3.3011,0,,34.5822,0,,103.8,,,,1372.0
1361.91,0,,3.2936,0,,34.5824,0,,103.8,,,,1374.0
1363.89,0,,3.2879,0,,34.5828,0,,103.9,,,,1376.0
1365.86,0,,3.2847,0,,34.5829,0,,104.0,,,,1378.0
1367.84,0,,3.2786,0,,34.5829,0,,104.1,,,,1380.0
1369.82,0,,3.2689,0,,34.5832,0,,104.2,,,,1382.0
1371.79,0,,3.2632,0,,34.5837,0,,104.4,,,,1384.0
1373.77,0,,3.2596,0,,34.5839,0,,104.4,,,,1386.0
1375.74,0,,3.2552,0,,34.5839,0,,104.5,,,,1388.0
1377.72,0,,3.2458,0,,34.5843,0,,104.5,,,,1390.0
1379.7,0,,3.237,0,,34.585,0,,104.6,,,,1392.0
1381.67,0,,3.2323,0,,34.5852,0,,104.4,,,,1394.0
1383.65,0,,3.23,0,,34.5852,0,,104.3,,,,1396.0
1385.62,0,,3.2279,0,,34.5852,0,,104.3,,,,1398.0
1387.6,0,,3.225,0,,34.5853,0,,104.3,,,,1400.0
1389.57,0,,3.2225,0,,34.5853,0,,104.2,,,,1402.0
1391.55,0,,3.2184,0,,34.5856,0,,104.2,,,,1404.0
1393.53,0,,3.2061,0,,34.5857,0,,104.3,,,,1406.0
1395.5,0,,3.1951,0,,34.5866,0,,104.4,,,,1408.0
1397.48,0,,3.1828,0,,34.587,0,,104.7,,,,1410.0
1399.45,0,,3.1699,0,,34.5875,0,,104.9,,,,1412.0
1401.43,0,,3.1613,0,,34.5882,0,,104.9,,,,1414.0
1403.4,0,,3.1533,0,,34.5886,0,,105.0,,,,1416.0
1405.38,0,,3.1479,0,,34.5889,0,,105.1,,,,1418.0
1407.36,0,,3.1443,0,,34.589,0,,105.2,,,,1420.0
1409.33,0,,3.1389,0,,34.5892,0,,105.2,,,,1422.0
1411.31,0,,3.1351,0,,34.5893,0,,105.3,,,,1424.0
1413.28,0,,3.1327,0,,34.5894,0,,105.3,,,,1426.0
1415.26,0,,3.1319,0,,34.5894,0,,105.4,,,,1428.0
1417.23,0,,3.1309,0,,34.5896,0,,105.4,,,,1430.0
1419.21,0,,3.1253,0,,34.5896,0,,105.4,,,,1432.0
1421.18,0,,3.1172,0,,34.5899,0,,105.4,,,,1434.0
1423.16,0,,3.1107,0,,34.5906,0,,105.4,,,,1436.0
1425.13,0,,3.109,0,,34.5906,0,,105.4,,,,1438.0
1427.11,0,,3.1072,0,,34.5906,0,,105.4,,,,1440.0
1429.08,0,,3.106,0,,34.5907,0,,105.5,,,,1442.0
1431.06,0,,3.1048,0,,34.5907,0,,105.5,,,,1444.0
1433.04,0,,3.1011,0,,34.5908,0,,105.5,,,,1446.0
1435.01,0,,3.0948,0,,34.5911,0,,105.4,,,,1448.0
1436.99,0,,3.0809,0,,34.5915,0,,105.5,,,,1450.0
1438.96,0,,3.0754,0,,34.5921,0,,105.5,,,,1452.0
1440.94,0,,3.0749,0,,34.5921,0,,105.5,,,,1454.0
1442.91,0,,3.0745,0,,34.592,0,,105.8,,,,1456.0
1444.89,0,,3.0742,0,,34.592,0,,105.9,,,,1458.0
1446.86,0,,3.0736,0,,34.5919,0,,106.0,,,,1460.0
1448.84,0,,3.0728,0,,34.592,0,,106.0,,,,1462.0
1450.81,0,,3.0719,0,,34.592,0,,106.0,,,,1464.0
1452.79,0,,3.0703,0,,34.592,0,,106.1,,,,1466.0
1454.76,0,,3.0684,0,,34.5921,0,,106.1,,,,1468.0
1456.74,0,,3.0645,0,,34.5923,0,,106.0,,,,1470.0
1458.71,0,,3.0626,0,,34.5924,0,,106.2,,,,1472.0
1460.69,0,,3.0611,0,,34.5925,0,,106.2,,,,1474.0
1462.66,0,,3.06,0,,34.5925,0,,106.1,,,,1476.0
1464.64,0,,3.0595,0,,34.5926,0,,106.3,,,,1478.0
1466.61,0,,3.0554,0,,34.5927,0,,106.3,,,,1480.0
1468.59,0,,3.0517,0,,34.5929,0,,106.3,,,,1482.0
1470.56,0,,3.0492,0,,34.5931,0,,106.2,,,,1484.0
1472.54,0,,3.047,0,,34.5932,0,,106.3,,,,1486.0
1474.51,0,,3.0418,0,,34.5933,0,,106.3,,,,1488.0
1476.49,0,,3.037,0,,34.5937,0,,106.5,,,,1490.0
1478.46,0,,3.0355,0,,34.5937,0,,106.5,,,,1492.0
1480.44,0,,3.0323,0,,34.5938,0,,106.6,,,,1494.0
1482.41,0,,3.0251,0,,34.5938,0,,106.8,,,,1496.0
1484.39,0,,3.0175,0,,34.5945,0,,106.8,,,,1498.0
1486.36,0,,3.0142,0,,34.5946,0,,106.9,,,,1500.0
1488.34,0,,3.0124,0,,34.5948,0,,107.0,,,,1502.0
1490.31,0,,3.0107,0,,34.5949,0,,107.0,,,,1504.0
1492.29,0,,3.0082,0,,34.5948,0,,107.1,,,,1506.0
1494.26,0,,3.0023,0,,34.5951,0,,107.3,,,,1508.0
1496.23,0,,2.9985,0,,34.5952,0,,107.3,,,,1510.0
1498.21,0,,2.9887,0,,34.5956,0,,107.5,,,,1512.0
1500.18,0,,2.9813,0,,34.5961,0,,107.6,,,,1514.0
1502.16,0,,2.9735,0,,34.5964,0,,107.7,,,,1516.0
1504.13,0,,2.9702,0,,34.5965,0,,107.9,,,,1518.0
1506.11,0,,2.9628,0,,34.5962,0,,108.0,,,,1520.0
1508.08,0,,2.9545,0,,34.5969,0,,108.2,,,,1522.0
1510.06,0,,2.9439,0,,34.5972,0,,108.4,,,,1524.0
1512.03,0,,2.928,0,,34.5985,0,,108.8,,,,1526.0
1514.01,0,,2.9206,0,,34.5991,0,,109.2,,,,1528.0
1515.98,0,,2.9179,0,,34.5995,0,,109.4,,,,1530.0
1517.96,0,,2.9174,0,,34.5994,0,,109.6,,,,1532.0
1519.93,0,,2.9143,0,,34.5994,0,,109.7,,,,1534.0
1521.9,0,,2.9106,0,,34.5998,0,,109.7,,,,1536.0
1523.88,0,,2.9088,0,,34.5999,0,,109.9,,,,1538.0
1525.85,0,,2.9066,0,,34.6001,0,,109.8,,,,1540.0
1527.83,0,,2.9047,0,,34.6002,0,,109.8,,,,1542.0
1529.8,0,,2.9034,0,,34.6002,0,,109.8,,,,1544.0
1531.78,0,,2.9013,0,,34.6003,0,,109.8,,,,1546.0
1533.75,0,,2.8963,0,,34.6004,0,,109.8,,,,1548.0
1535.73,0,,2.8882,0,,34.601,0,,109.8,,,,1550.0
1537.7,0,,2.8796,0,,34.6018,0,,109.8,,,,1552.0
1539.67,0,,2.8765,0,,34.6018,0,,109.7,,,,1554.0
1541.65,0,,2.8716,0,,34.6019,0,,109.7,,,,1556.0
1543.62,0,,2.8674,0,,34.6022,0,,109.7,,,,1558.0
1545.6,0,,2.867,0,,34.6022,0,,109.8,,,,1560.0
1547.57,0,,2.8664,0,,34.6022,0,,109.8,,,,1562.0
1549.55,0,,2.8649,0,,34.6022,0,,110.0,,,,1564.0
1551.52,0,,2.8623,0,,34.6023,0,,109.9,,,,1566.0
1553.49,0,,2.8563,0,,34.6026,0,,109.9,,,,1568.0
1555.47,0,,2.8544,0,,34.6027,0,,110.0,,,,1570.0
1557.44,0,,2.8531,0,,34.6027,0,,110.0,,,,1572.0
1559.42,0,,2.8508,0,,34.6029,0,,110.0,,,,1574.0
1561.39,0,,2.8493,0,,34.6029,0,,110.1,,,,1576.0
1563.36,0,,2.8466,0,,34.6031,0,,110.1,,,,1578.0
1565.34,0,,2.8426,0,,34.6031,0,,110.1,,,,1580.0
1567.31,0,,2.8362,0,,34.6035,0,,110.3,,,,1582.0
1569.29,0,,2.8236,0,,34.604,0,,110.4,,,,1584.0
1571.26,0,,2.8159,0,,34.6047,0,,110.5,,,,1586.0
1573.23,0,,2.814,0,,34.6047,0,,110.5,,,,1588.0
1575.21,0,,2.8117,0,,34.6047,0,,110.6,,,,1590.0
1577.18,0,,2.8062,0,,34.6048,0,,110.6,,,,1592.0
1579.16,0,,2.8026,0,,34.605,0,,110.8,,,,1594.0
1581.13,0,,2.7968,0,,34.6052,0,,110.9,,,,1596.0
1583.1,0,,2.7942,0,,34.6054,0,,111.1,,,,1598.0
1585.08,0,,2.793,0,,34.6054,0,,111.4,,,,1600.0
1587.05,0,,2.7909,0,,34.6055,0,,111.4,,,,1602.0
1589.03,0,,2.7871,0,,34.6056,0,,111.4,,,,1604.0
1591.0,0,,2.7838,0,,34.6059,0,,111.5,,,,1606.0
