# latitude: -1.85441, longitude: -168.74579, year: 2001, month: 7, day: 2, cruise: 3312, uid: 10162353
z,z_level_qc,z_unc,t,t_level_qc,t_unc,s,s_level_qc,s_unc,oxygen,phosphate,silicate,pH,p
859.4,0,,5.348,0,,34.541,0,,101.0,,,,866.0
861.4,0,,5.327,0,,34.541,0,,100.4,,,,868.0
863.4,0,,5.306,0,,34.542,0,,99.8,,,,870.0
865.4,0,,5.259,0,,34.543,0,,98.55,,,,872.0
867.4,0,,5.227,0,,34.543,0,,97.7,,,,874.0
869.3,0,,5.216,0,,34.543,0,,97.41,,,,876.0
871.3,0,,5.204,0,,34.543,0,,97.39,,,,878.0
873.3,0,,5.169,0,,34.543,0,,97.86,,,,880.0
875.3,0,,5.14,0,,34.543,0,,98.15,,,,882.0
877.3,0,,5.101,0,,34.544,0,,98.3,,,,884.0
879.3,0,,5.074,0,,34.544,0,,98.5,,,,886.0
881.2,0,,5.059,0,,34.543,0,,98.45,,,,888.0
883.2,0,,5.042,0,,34.543,0,,98.5,,,,890.0
885.2,0,,5.02,0,,34.544,0,,98.46,,,,892.0
887.2,0,,5.006,0,,34.543,0,,98.22,,,,894.0
889.2,0,,5.001,0,,34.543,0,,98.22,,,,896.0
891.1,0,,4.998,0,,34.543,0,,98.34,,,,898.0
893.1,0,,4.995,0,,34.543,0,,98.5,,,,900.0
895.1,0,,4.987,0,,34.543,0,,98.71,,,,902.0
897.1,0,,4.973,0,,34.543,0,,98.92,,,,904.0
899.1,0,,4.963,0,,34.543,0,,98.98,,,,906.0
901.0,0,,4.938,0,,34.544,0,,99.03,,,,908.0
903.0,0,,4.918,0,,34.544,0,,99.09,,,,910.0
905.0,0,,4.909,0,,34.544,0,,99.18,,,,912.0
907.0,0,,4.902,0,,34.544,0,,99.37,,,,914.0
909.0,0,,4.88,0,,34.544,0,,99.66,,,,916.0
910.9,0,,4.868,0,,34.544,0,,99.75,,,,918.0
912.9,0,,4.861,0,,34.544,0,,99.85,,,,920.0
914.9,0,,4.854,0,,34.544,0,,100.0,,,,922.0
916.9,0,,4.849,0,,34.544,0,,100.0,,,,924.0
918.9,0,,4.848,0,,34.544,0,,100.0,,,,926.0
920.8,0,,4.845,0,,34.544,0,,99.94,,,,928.0
922.8,0,,4.839,0,,34.544,0,,99.77,,,,930.0
924.8,0,,4.834,0,,34.544,0,,99.68,,,,932.0
926.8,0,,4.828,0,,34.544,0,,99.68,,,,934.0
928.8,0,,4.819,0,,34.545,0,,99.72,,,,936.0
930.7,0,,4.804,0,,34.545,0,,99.84,,,,938.0
932.7,0,,4.791,0,,34.546,0,,99.86,,,,940.0
934.7,0,,4.775,0,,34.546,0,,99.77,,,,942.0
936.7,0,,4.75,0,,34.547,0,,99.65,,,,944.0
938.7,0,,4.721,0,,34.548,0,,99.83,,,,946.0
940.6,0,,4.699,0,,34.548,0,,99.87,,,,948.0
942.6,0,,4.692,0,,34.548,0,,99.84,,,,950.0
944.6,0,,4.685,0,,34.547,0,,99.93,,,,952.0
946.6,0,,4.682,0,,34.547,0,,100.4,,,,954.0
948.6,0,,4.681,0,,34.547,0,,100.5,,,,956.0
950.5,0,,4.68,0,,34.547,0,,100.4,,,,958.0
952.5,0,,4.68,0,,34.547,0,,100.4,,,,960.0
954.5,0,,4.68,0,,34.547,0,,100.3,,,,962.0
956.5,0,,4.679,0,,34.546,0,,100.4,,,,964.0
958.5,0,,4.677,0,,34.546,0,,100.3,,,,966.0
960.4,0,,4.675,0,,34.546,0,,100.3,,,,968.0
962.4,0,,4.671,0,,34.546,0,,100.3,,,,970.0
964.4,0,,4.634,0,,34.548,0,,100.3,,,,972.0
966.4,0,,4.597,0,,34.549,0,,100.2,,,,974.0
968.4,0,,4.585,0,,34.549,0,,100.2,,,,976.0
970.3,0,,4.574,0,,34.549,0,,100.1,,,,978.0
972.3,0,,4.567,0,,34.549,0,,99.97,,,,980.0
974.3,0,,4.564,0,,34.549,0,,99.88,,,,982.0
976.3,0,,4.558,0,,34.549,0,,99.77,,,,984.0
978.3,0,,4.545,0,,34.55,0,,99.62,,,,986.0
980.2,0,,4.528,0,,34.55,0,,99.58,,,,988.0
982.2,0,,4.475,0,,34.552,0,,99.45,,,,990.0
984.2,0,,4.451,0,,34.552,0,,99.13,,,,992.0
986.2,0,,4.44,0,,34.553,0,,99.03,,,,994.0
988.2,0,,4.432,0,,34.553,0,,99.01,,,,996.0
990.1,0,,4.423,0,,34.553,0,,99.04,,,,998.0
992.1,0,,4.417,0,,34.553,0,,99.05,,,,1000.0
994.1,0,,4.404,0,,34.554,0,,99.06,,,,1002.0
996.1,0,,4.392,0,,34.555,0,,99.05,,,,1004.0
998.0,0,,4.386,0,,34.555,0,,98.71,,,,1006.0
1000.0,0,,4.38,0,,34.555,0,,98.65,,,,1008.0
1002.0,0,,4.372,0,,34.555,0,,98.52,,,,1010.0
1004.0,0,,4.362,0,,34.556,0,,98.42,,,,1012.0
1006.0,0,,4.352,0,,34.556,0,,98.04,,,,1014.0
1007.9,0,,4.345,0,,34.556,0,,97.64,,,,1016.0
1009.9,0,,4.34,0,,34.556,0,,97.12,,,,1018.0
1011.9,0,,4.333,0,,34.557,0,,96.86,,,,1020.0
1013.9,0,,4.321,0,,34.558,0,,96.58,,,,1022.0
1015.9,0,,4.318,0,,34.558,0,,96.09,,,,1024.0
1017.8,0,,4.318,0,,34.558,0,,95.48,,,,1026.0
1019.8,0,,4.317,0,,34.557,0,,94.66,,,,1028.0
1021.8,0,,4.317,0,,34.557,0,,94.8,,,,1030.0
1023.8,0,,4.317,0,,34.557,0,,95.29,,,,1032.0
1025.8,0,,4.316,0,,34.557,0,,95.65,,,,1034.0
1027.7,0,,4.315,0,,34.557,0,,95.81,,,,1036.0
1029.7,0,,4.314,0,,34.557,0,,95.95,,,,1038.0
1031.7,0,,4.312,0,,34.557,0,,96.76,,,,1040.0
1033.7,0,,4.305,0,,34.557,0,,96.72,,,,1042.0
1035.7,0,,4.304,0,,34.557,0,,96.4,,,,1044.0
1037.6,0,,4.303,0,,34.558,0,,96.05,,,,1046.0
1039.6,0,,4.3,0,,34.558,0,,95.6,,,,1048.0
1041.6,0,,4.293,0,,34.558,0,,94.89,,,,1050.0
1043.6,0,,4.292,0,,34.558,0,,94.0,,,,1052.0
1045.6,0,,4.293,0,,34.559,0,,92.73,,,,1054.0
1047.5,0,,4.29,0,,34.559,0,,91.62,,,,1056.0
1049.5,0,,4.288,0,,34.559,0,,91.13,,,,1058.0
1051.5,0,,4.287,0,,34.559,0,,90.79,,,,1060.0
1053.5,0,,4.287,0,,34.559,0,,90.6,,,,1062.0
1055.4,0,,4.287,0,,34.559,0,,90.68,,,,1064.0
1057.4,0,,4.287,0,,34.559,0,,90.91,,,,1066.0
1059.4,0,,4.287,0,,34.559,0,,91.04,,,,1068.0
1061.4,0,,4.287,0,,34.559,0,,91.26,,,,1070.0
1063.4,0,,4.287,0,,34.559,0,,91.54,,,,1072.0
1065.3,0,,4.287,0,,34.559,0,,91.79,,,,1074.0
1067.3,0,,4.286,0,,34.559,0,,91.96,,,,1076.0
1069.3,0,,4.286,0,,34.559,0,,92.28,,,,1078.0
1071.3,0,,4.286,0,,34.559,0,,92.46,,,,1080.0
1073.3,0,,4.286,0,,34.559,0,,92.56,,,,1082.0
1075.2,0,,4.286,0,,34.559,0,,92.58,,,,1084.0
1077.2,0,,4.286,0,,34.559,0,,92.64,,,,1086.0
1079.2,0,,4.286,0,,34.559,0,,92.73,,,,1088.0
1081.2,0,,4.286,0,,34.559,0,,92.77,,,,1090.0
1083.1,0,,4.286,0,,34.559,0,,92.76,,,,1092.0
1085.1,0,,4.286,0,,34.559,0,,92.82,,,,1094.0
1087.1,0,,4.285,0,,34.559,0,,92.95,,,,1096.0
1089.1,0,,4.285,0,,34.559,0,,93.14,,,,1098.0
1091.1,0,,4.282,0,,34.559,0,,93.2,,,,1100.0
1093.0,0,,4.278,0,,34.559,0,,93.33,,,,1102.0
1095.0,0,,4.273,0,,34.56,0,,93.54,,,,1104.0
1097.0,0,,4.269,0,,34.56,0,,93.8,,,,1106.0
1099.0,0,,4.263,0,,34.56,0,,94.49,,,,1108.0
1101.0,0,,4.26,0,,34.56,0,,95.3,,,,1110.0
1102.9,0,,4.239,0,,34.56,0,,95.69,,,,1112.0
1104.9,0,,4.216,0,,34.56,0,,96.24,,,,1114.0
1106.9,0,,4.209,0,,34.56,0,,97.65,,,,1116.0
1108.9,0,,4.208,0,,34.56,0,,100.0,,,,1118.0
1110.8,0,,4.203,0,,34.56,0,,100.8,,,,1120.0
1112.8,0,,4.189,0,,34.56,0,,100.7,,,,1122.0
1114.8,0,,4.181,0,,34.56,0,,100.5,,,,1124.0
1116.8,0,,4.165,0,,34.561,0,,100.8,,,,1126.0
1118.8,0,,4.137,0,,34.562,0,,100.9,,,,1128.0
1120.7,0,,4.117,0,,34.562,0,,100.8,,,,1130.0
1122.7,0,,4.103,0,,34.563,0,,100.6,,,,1132.0
1124.7,0,,4.097,0,,34.562,0,,100.5,,,,1134.0
1126.7,0,,4.095,0,,34.562,0,,100.4,,,,1136.0
1128.7,0,,4.09,0,,34.562,0,,100.3,,,,1138.0
1130.6,0,,4.083,0,,34.562,0,,100.3,,,,1140.0
1132.6,0,,4.079,0,,34.562,0,,100.3,,,,1142.0
1134.6,0,,4.075,0,,34.562,0,,100.4,,,,1144.0
1136.6,0,,4.07,0,,34.562,0,,100.5,,,,1146.0
1138.5,0,,4.065,0,,34.562,0,,100.5,,,,1148.0
1140.5,0,,4.063,0,,34.562,0,,100.5,,,,1150.0
1142.5,0,,4.051,0,,34.562,0,,100.5,,,,1152.0
1144.5,0,,4.034,0,,34.563,0,,100.5,,,,1154.0
1146.5,0,,4.032,0,,34.563,0,,100.4,,,,1156.0
1148.4,0,,4.031,0,,34.563,0,,100.3,,,,1158.0
1150.4,0,,4.031,0,,34.563,0,,100.1,,,,1160.0
1152.4,0,,4.03,0,,34.563,0,,100.1,,,,1162.0
1154.4,0,,4.03,0,,34.563,0,,100.1,,,,1164.0
1156.3,0,,4.03,0,,34.563,0,,100.0,,,,1166.0
1158.3,0,,4.031,0,,34.563,0,,100.0,,,,1168.0
1160.3,0,,4.03,0,,34.563,0,,100.1,,,,1170.0
1162.3,0,,4.03,0,,34.563,0,,100.1,,,,1172.0
1164.3,0,,4.03,0,,34.563,0,,100.1,,,,1174.0
1166.2,0,,4.03,0,,34.563,0,,100.0,,,,1176.0
1168.2,0,,4.03,0,,34.563,0,,100.0,,,,1178.0
1170.2,0,,4.031,0,,34.563,0,,99.95,,,,1180.0
1172.2,0,,4.03,0,,34.563,0,,99.96,,,,1182.0
1174.1,0,,4.029,0,,34.563,0,,99.97,,,,1184.0
1176.1,0,,4.012,0,,34.564,0,,99.99,,,,1186.0
1178.1,0,,3.989,0,,34.565,0,,100.0,,,,1188.0
1180.1,0,,3.975,0,,34.565,0,,100.1,,,,1190.0
1182.1,0,,3.962,0,,34.565,0,,100.3,,,,1192.0
1184.0,0,,3.948,0,,34.566,0,,100.4,,,,1194.0
1186.0,0,,3.938,0,,34.566,0,,100.4,,,,1196.0
1188.0,0,,3.929,0,,34.567,0,,100.5,,,,1198.0
1190.0,0,,3.922,0,,34.567,0,,100.6,,,,1200.0
1191.9,0,,3.915,0,,34.567,0,,100.7,,,,1202.0
1193.9,0,,3.912,0,,34.567,0,,100.7,,,,1204.0
1195.9,0,,3.906,0,,34.567,0,,100.6,,,,1206.0
1197.9,0,,3.891,0,,34.568,0,,100.7,,,,1208.0
1199.9,0,,3.888,0,,34.567,0,,100.6,,,,1210.0
1201.8,0,,3.882,0,,34.567,0,,100.6,,,,1212.0
1203.8,0,,3.855,0,,34.569,0,,100.6,,,,1214.0
1205.8,0,,3.843,0,,34.569,0,,100.7,,,,1216.0
1207.8,0,,3.838,0,,34.569,0,,100.6,,,,1218.0
1209.7,0,,3.834,0,,34.569,0,,100.7,,,,1220.0
1211.7,0,,3.831,0,,34.569,0,,100.9,,,,1222.0
1213.7,0,,3.825,0,,34.569,0,,100.9,,,,1224.0
1215.7,0,,3.82,0,,34.57,0,,101.0,,,,1226.0
1217.7,0,,3.817,0,,34.57,0,,101.0,,,,1228.0
1219.6,0,,3.816,0,,34.57,0,,100.9,,,,1230.0
1221.6,0,,3.8,0,,34.57,0,,101.0,,,,1232.0
1223.6,0,,3.788,0,,34.571,0,,101.1,,,,1234.0
1225.6,0,,3.779,0,,34.571,0,,101.2,,,,1236.0
1227.5,0,,3.751,0,,34.572,0,,101.3,,,,1238.0
1229.5,0,,3.722,0,,34.574,0,,101.4,,,,1240.0
1231.5,0,,3.714,0,,34.574,0,,101.4,,,,1242.0
1233.5,0,,3.713,0,,34.573,0,,101.6,,,,1244.0
1235.4,0,,3.713,0,,34.573,0,,101.9,,,,1246.0
1237.4,0,,3.713,0,,34.573,0,,101.9,,,,1248.0
1239.4,0,,3.713,0,,34.573,0,,101.9,,,,1250.0
1241.4,0,,3.713,0,,34.573,0,,101.9,,,,1252.0
1243.4,0,,3.71,0,,34.573,0,,101.9,,,,1254.0
1245.3,0,,3.705,0,,34.573,0,,101.9,,,,1256.0
1247.3,0,,3.699,0,,34.573,0,,101.9,,,,1258.0
1249.3,0,,3.698,0,,34.573,0,,101.9,,,,1260.0
1251.3,0,,3.696,0,,34.573,0,,101.9,,,,1262.0
1253.2,0,,3.69,0,,34.574,0,,101.8,,,,1264.0
1255.2,0,,3.685,0,,34.574,0,,101.9,,,,1266.0
1257.2,0,,3.68,0,,34.574,0,,102.1,,,,1268.0
1259.2,0,,3.676,0,,34.574,0,,102.1,,,,1270.0
1261.1,0,,3.674,0,,34.574,0,,102.1,,,,1272.0
1263.1,0,,3.673,0,,34.574,0,,102.1,,,,1274.0
1265.1,0,,3.67,0,,34.574,0,,102.1,,,,1276.0
1267.1,0,,3.657,0,,34.575,0,,102.3,,,,1278.0
1269.1,0,,3.637,0,,34.576,0,,102.4,,,,1280.0
1271.0,0,,3.628,0,,34.576,0,,102.5,,,,1282.0
1273.0,0,,3.625,0,,34.576,0,,102.6,,,,1284.0
1275.0,0,,3.611,0,,34.577,0,,102.8,,,,1286.0
1277.0,0,,3.599,0,,34.577,0,,102.9,,,,1288.0
1278.9,0,,3.593,0,,34.578,0,,102.9,,,,1290.0
1280.9,0,,3.578,0,,34.578,0,,102.9,,,,1292.0
1282.9,0,,3.565,0,,34.579,0,,102.9,,,,1294.0
1284.9,0,,3.537,0,,34.581,0,,102.9,,,,1296.0
1286.8,0,,3.525,0,,34.581,0,,102.8,,,,1298.0
1288.8,0,,3.511,0,,34.582,0,,102.8,,,,1300.0
1290.8,0,,3.499,0,,34.582,0,,102.7,,,,1302.0
1292.8,0,,3.494,0,,34.582,0,,102.5,,,,1304.0
1294.8,0,,3.482,0,,34.583,0,,102.3,,,,1306.0
1296.7,0,,3.463,0,,34.584,0,,102.1,,,,1308.0
1298.7,0,,3.449,0,,34.585,0,,101.9,,,,1310.0
1300.7,0,,3.431,0,,34.585,0,,101.9,,,,1312.0
1302.7,0,,3.418,0,,34.585,0,,102.0,,,,1314.0
1304.6,0,,3.411,0,,34.586,0,,102.2,,,,1316.0
1306.6,0,,3.405,0,,34.586,0,,102.5,,,,1318.0
1308.6,0,,3.401,0,,34.586,0,,103.1,,,,1320.0
1310.6,0,,3.396,0,,34.586,0,,103.5,,,,1322.0
1312.5,0,,3.389,0,,34.586,0,,103.5,,,,1324.0
1314.5,0,,3.387,0,,34.586,0,,103.5,,,,1326.0
1316.5,0,,3.386,0,,34.586,0,,103.5,,,,1328.0
1318.5,0,,3.385,0,,34.586,0,,103.5,,,,1330.0
1320.4,0,,3.383,0,,34.586,0,,103.5,,,,1332.0
1322.4,0,,3.377,0,,34.586,0,,103.6,,,,1334.0
1324.4,0,,3.371,0,,34.586,0,,103.5,,,,1336.0
1326.4,0,,3.368,0,,34.587,0,,103.5,,,,1338.0
1328.4,0,,3.366,0,,34.587,0,,103.5,,,,1340.0
1330.3,0,,3.365,0,,34.587,0,,103.5,,,,1342.0
1332.3,0,,3.365,0,,34.586,0,,103.5,,,,1344.0
1334.3,0,,3.364,0,,34.586,0,,103.4,,,,1346.0
1336.3,0,,3.361,0,,34.587,0,,103.3,,,,1348.0
1338.2,0,,3.355,0,,34.587,0,,103.2,,,,1350.0
1340.2,0,,3.354,0,,34.587,0,,103.0,,,,1352.0
1342.2,0,,3.35,0,,34.588,0,,102.9,,,,1354.0
1344.2,0,,3.348,0,,34.588,0,,102.4,,,,1356.0
1346.1,0,,3.345,0,,34.588,0,,102.1,,,,1358.0
1348.1,0,,3.34,0,,34.588,0,,102.0,,,,1360.0
1350.1,0,,3.339,0,,34.588,0,,102.0,,,,1362.0
1352.1,0,,3.338,0,,34.588,0,,102.0,,,,1364.0
1354.0,0,,3.333,0,,34.588,0,,101.9,,,,1366.0
1356.0,0,,3.323,0,,34.589,0,,101.8,,,,1368.0
1358.0,0,,3.316,0,,34.589,0,,101.8,,,,1370.0
1360.0,0,,3.31,0,,34.59,0,,101.9,,,,1372.0
1361.9,0,,3.308,0,,34.59,0,,102.0,,,,1374.0
1363.9,0,,3.307,0,,34.59,0,,102.0,,,,1376.0
1365.9,0,,3.306,0,,34.59,0,,101.9,,,,1378.0
1367.9,0,,3.306,0,,34.59,0,,101.9,,,,1380.0
1369.9,0,,3.306,0,,34.59,0,,101.8,,,,1382.0
1371.8,0,,3.305,0,,34.59,0,,101.8,,,,1384.0
1373.8,0,,3.304,0,,34.59,0,,101.7,,,,1386.0
1375.8,0,,3.304,0,,34.59,0,,101.6,,,,1388.0
1377.8,0,,3.303,0,,34.59,0,,101.6,,,,1390.0
1379.7,0,,3.3,0,,34.59,0,,101.6,,,,1392.0
1381.7,0,,3.295,0,,34.59,0,,101.5,,,,1394.0
1383.7,0,,3.289,0,,34.591,0,,101.4,,,,1396.0
1385.7,0,,3.286,0,,34.591,0,,101.1,,,,1398.0
1387.6,0,,3.283,0,,34.591,0,,100.9,,,,1400.0
1389.6,0,,3.282,0,,34.591,0,,100.9,,,,1402.0
1391.6,0,,3.282,0,,34.591,0,,100.9,,,,1404.0
1393.6,0,,3.28,0,,34.591,0,,100.5,,,,1406.0
1395.5,0,,3.279,0,,34.591,0,,100.3,,,,1408.0
1397.5,0,,3.277,0,,34.592,0,,100.2,,,,1410.0
1399.5,0,,3.274,0,,34.592,0,,100.0,,,,1412.0
1401.5,0,,3.271,0,,34.592,0,,99.86,,,,1414.0
1403.4,0,,3.27,0,,34.592,0,,99.71,,,,1416.0
1405.4,0,,3.268,0,,34.592,0,,99.57,,,,1418.0
1407.4,0,,3.267,0,,34.592,0,,99.49,,,,1420.0
1409.4,0,,3.266,0,,34.592,0,,99.4,,,,1422.0
1411.3,0,,3.264,0,,34.593,0,,99.18,,,,1424.0
1413.3,0,,3.257,0,,34.593,0,,99.13,,,,1426.0
1415.3,0,,3.246,0,,34.594,0,,99.07,,,,1428.0
1417.3,0,,3.24,0,,34.594,0,,99.24,,,,1430.0
1419.2,0,,3.234,0,,34.594,0,,99.48,,,,1432.0
1421.2,0,,3.226,0,,34.594,0,,99.98,,,,1434.0
1423.2,0,,3.208,0,,34.595,0,,100.5,,,,1436.0
1425.2,0,,3.201,0,,34.595,0,,100.9,,,,1438.0
1427.1,0,,3.198,0,,34.595,0,,101.3,,,,1440.0
1429.1,0,,3.197,0,,34.595,0,,101.8,,,,1442.0
1431.1,0,,3.196,0,,34.595,0,,102.7,,,,1444.0
1433.1,0,,3.194,0,,34.595,0,,103.3,,,,1446.0
1435.0,0,,3.193,0,,34.595,0,,103.5,,,,1448.0
1437.0,0,,3.192,0,,34.595,0,,103.7,,,,1450.0
1439.0,0,,3.189,0,,34.595,0,,103.9,,,,1452.0
1441.0,0,,3.186,0,,34.595,0,,104.2,,,,1454.0
1443.0,0,,3.184,0,,34.595,0,,104.4,,,,1456.0
1444.9,0,,3.177,0,,34.595,0,,104.6,,,,1458.0
1446.9,0,,3.171,0,,34.595,0,,104.7,,,,1460.0
1448.9,0,,3.165,0,,34.595,0,,104.7,,,,1462.0
1450.9,0,,3.162,0,,34.596,0,,104.6,,,,1464.0
1452.8,0,,3.162,0,,34.596,0,,104.5,,,,1466.0
1454.8,0,,3.161,0,,34.595,0,,104.1,,,,1468.0
1456.8,0,,3.16,0,,34.596,0,,103.7,,,,1470.0
1458.8,0,,3.16,0,,34.596,0,,103.4,,,,1472.0
1460.7,0,,3.16,0,,34.596,0,,103.1,,,,1474.0
1462.7,0,,3.157,0,,34.596,0,,102.6,,,,1476.0
1464.7,0,,3.156,0,,34.597,0,,102.0,,,,1478.0
1466.7,0,,3.155,0,,34.597,0,,100.8,,,,1480.0
1468.6,0,,3.154,0,,34.598,0,,99.57,,,,1482.0
1470.6,0,,3.153,0,,34.598,0,,98.41,,,,1484.0
1472.6,0,,3.15,0,,34.598,0,,97.56,,,,1486.0
1474.6,0,,3.147,0,,34.598,0,,97.59,,,,1488.0
1476.5,0,,3.145,0,,34.598,0,,97.84,,,,1490.0
1478.5,0,,3.142,0,,34.598,0,,98.75,,,,1492.0
1480.5,0,,3.131,0,,34.598,0,,100.2,,,,1494.0
1482.5,0,,3.12,0,,34.598,0,,101.1,,,,1496.0
1484.4,0,,3.116,0,,34.598,0,,102.1,,,,1498.0
1486.4,0,,3.113,0,,34.598,0,,103.9,,,,1500.0
1488.4,0,,3.111,0,,34.597,0,,106.3,,,,1502.0
1490.4,0,,3.106,0,,34.597,0,,107.9,,,,1504.0
1492.3,0,,3.091,0,,34.598,0,,108.8,,,,1506.0
1494.3,0,,3.086,0,,34.598,0,,109.4,,,,1508.0
1496.3,0,,3.081,0,,34.598,0,,109.9,,,,1510.0
1498.2,0,,3.079,0,,34.598,0,,110.0,,,,1512.0
1500.2,0,,3.079,0,,34.598,0,,109.6,,,,1514.0
1502.2,0,,3.08,0,,34.598,0,,108.9,,,,1516.0
1504.2,0,,3.08,0,,34.599,0,,107.1,,,,1518.0
1506.1,0,,3.078,0,,34.599,0,,106.3,,,,1520.0
1508.1,0,,3.072,0,,34.6,0,,105.8,,,,1522.0
1510.1,0,,3.062,0,,34.6,0,,105.3,,,,1524.0
1512.1,0,,3.056,0,,34.599,0,,105.3,,,,1526.0
1514.0,0,,3.054,0,,34.599,0,,105.9,,,,1528.0
1516.0,0,,3.05,0,,34.599,0,,107.0,,,,1530.0
1518.0,0,,3.048,0,,34.599,0,,108.0,,,,1532.0
1520.0,0,,3.047,0,,34.599,0,,108.5,,,,1534.0
1521.9,0,,3.047,0,,34.599,0,,108.8,,,,1536.0
1523.9,0,,3.047,0,,34.599,0,,108.9,,,,1538.0
1525.9,0,,3.046,0,,34.599,0,,109.1,,,,1540.0
1527.9,0,,3.045,0,,34.599,0,,108.7,,,,1542.0
1529.8,0,,3.044,0,,34.599,0,,108.7,,,,1544.0
1531.8,0,,3.042,0,,34.599,0,,108.7,,,,1546.0
1533.8,0,,3.033,0,,34.6,0,,108.6,,,,1548.0
1535.8,0,,3.028,0,,34.6,0,,108.5,,,,1550.0
1537.7,0,,3.024,0,,34.601,0,,108.5,,,,1552.0
1539.7,0,,3.016,0,,34.601,0,,108.5,,,,1554.0
1541.7,0,,3.004,0,,34.602,0,,108.4,,,,1556.0
1543.7,0,,3.0,0,,34.602,0,,108.2,,,,1558.0
1545.6,0,,2.998,0,,34.602,0,,108.1,,,,1560.0
1547.6,0,,2.997,0,,34.602,0,,108.1,,,,1562.0
1549.6,0,,2.996,0,,34.602,0,,108.0,,,,1564.0
1551.6,0,,2.992,0,,34.602,0,,108.0,,,,1566.0
1553.5,0,,2.989,0,,34.602,0,,108.0,,,,1568.0
1555.5,0,,2.986,0,,34.602,0,,107.9,,,,1570.0
1557.5,0,,2.983,0,,34.603,0,,107.9,,,,1572.0
1559.5,0,,2.974,0,,34.603,0,,107.9,,,,1574.0
1561.4,0,,2.972,0,,34.603,0,,107.9,,,,1576.0
1563.4,0,,2.967,0,,34.603,0,,108.1,,,,1578.0
1565.4,0,,2.966,0,,34.603,0,,108.3,,,,1580.0
1567.4,0,,2.966,0,,34.603,0,,108.5,,,,1582.0
1569.3,0,,2.966,0,,34.603,0,,108.7,,,,1584.0
1571.3,0,,2.964,0,,34.603,0,,108.7,,,,1586.0
1573.3,0,,2.964,0,,34.603,0,,108.6,,,,1588.0
1575.3,0,,2.963,0,,34.603,0,,108.7,,,,1590.0
1577.2,0,,2.963,0,,34.603,0,,108.7,,,,1592.0
1579.2,0,,2.963,0,,34.603,0,,108.8,,,,1594.0
1581.2,0,,2.959,0,,34.603,0,,108.8,,,,1596.0
1583.1,0,,2.947,0,,34.604,0,,108.7,,,,1598.0
1585.1,0,,2.935,0,,34.605,0,,108.9,,,,1600.0
1587.1,0,,2.932,0,,34.605,0,,109.1,,,,1602.0
1589.1,0,,2.928,0,,34.605,0,,109.3,,,,1604.0
1591.0,0,,2.924,0,,34.605,0,,109.3,,,,1606.0
1593.0,0,,2.923,0,,34.605,0,,109.2,,,,1608.0
1595.0,0,,2.922,0,,34.605,0,,109.1,,,,1610.0
1597.0,0,,2.921,0,,34.605,0,,109.0,,,,1612.0
1598.9,0,,2.921,0,,34.605,0,,109.0,,,,1614.0
1600.9,0,,2.921,0,,34.605,0,,108.9,,,,1616.0
1602.9,0,,2.922,0,,34.605,0,,108.9,,,,1618.0
1604.9,0,,2.922,0,,34.605,0,,108.9,,,,1620.0
1606.8,0,,2.922,0,,34.605,0,,109.0,,,,1622.0
1608.8,0,,2.922,0,,34.605,0,,109.0,,,,1624.0
1610.8,0,,2.922,0,,34.605,0,,109.0,,,,1626.0
1612.8,0,,2.922,0,,34.605,0,,109.0,,,,1628.0
1614.7,0,,2.922,0,,34.605,0,,109.0,,,,1630.0
1616.7,0,,2.922,0,,34.605,0,,109.0,,,,1632.0
1618.7,0,,2.922,0,,34.605,0,,109.0,,,,1634.0
1620.6,0,,2.922,0,,34.605,0,,109.0,,,,1636.0
1622.6,0,,2.922,0,,34.605,0,,109.0,,,,1638.0
1624.6,0,,2.918,0,,34.605,0,,109.1,,,,1640.0
1626.6,0,,2.897,0,,34.607,0,,109.2,,,,1642.0
1628.5,0,,2.875,0,,34.608,0,,109.3,,,,1644.0
1630.5,0,,2.872,0,,34.608,0,,109.3,,,,1646.0
1632.5,0,,2.871,0,,34.608,0,,109.5,,,,1648.0
1634.5,0,,2.867,0,,34.608,0,,109.5,,,,1650.0
1636.4,0,,2.862,0,,34.608,0,,109.5,,,,1652.0
1638.4,0,,2.857,0,,34.609,0,,109.5,,,,1654.0
1640.4,0,,2.847,0,,34.609,0,,109.7,,,,1656.0
1642.4,0,,2.84,0,,34.609,0,,109.9,,,,1658.0
1644.3,0,,2.826,0,,34.61,0,,110.4,,,,1660.0
1646.3,0,,2.821,0,,34.61,0,,110.7,,,,1662.0
1648.3,0,,2.813,0,,34.611,0,,110.9,,,,1664.0
1650.2,0,,2.807,0,,34.61,0,,111.2,,,,1666.0
1652.2,0,,2.804,0,,34.611,0,,112.0,,,,1668.0
1654.2,0,,2.801,0,,34.611,0,,112.1,,,,1670.0
1656.2,0,,2.793,0,,34.611,0,,112.1,,,,1672.0
1658.1,0,,2.785,0,,34.612,0,,112.1,,,,1674.0
1660.1,0,,2.78,0,,34.612,0,,112.0,,,,1676.0
1662.1,0,,2.779,0,,34.612,0,,112.0,,,,1678.0
1664.1,0,,2.775,0,,34.612,0,,111.9,,,,1680.0
1666.0,0,,2.77,0,,34.612,0,,111.8,,,,1682.0
1668.0,0,,2.768,0,,34.612,0,,111.5,,,,1684.0
1670.0,0,,2.763,0,,34.613,0,,111.2,,,,1686.0
1672.0,0,,2.757,0,,34.613,0,,111.1,,,,1688.0
