# Nova Canton Expedition Leg 4
# Station: NC4_CR8_5400
# Latitude: -0.76505
# Longitude: -167.58863333333332
# Date Collected: 2024-05-17T00:00:00.000000000
# CTD Serial Number: NA
# name 0 = Latitude
# name 1 = Longitude
# name 2 = p: Pressure [db]
# name 3 = z: Depth [m]
# name 4 = tnc90C: Temperature [ITS-90 deg C]
lat,lon,p,z,tnc90C
-0.76505,-167.58863333333332,14.3,    14.183503863209712,    28.976019447321917
-0.76505,-167.58863333333332,14.5,    14.40312198318396,    28.976059308764157
-0.76505,-167.58863333333332,14.7,    14.583754125775222,    28.976105073101053
-0.76505,-167.58863333333332,14.9,    14.800938802519298,    28.97616091898591
-0.76505,-167.58863333333332,15.1,    14.990524708093881,    28.976266553088198
-0.76505,-167.58863333333332,15.3,    15.169595347254944,    28.976253376481868
-0.76505,-167.58863333333332,15.5,    15.374080407316228,    28.976300486460907
-0.76505,-167.58863333333332,15.7,    15.608263692405789,    28.976271841443303
-0.76505,-167.58863333333332,15.9,    15.810012871656472,    28.97636838478811
-0.76505,-167.58863333333332,16.1,    15.97484852087699,    28.976554122909693
-0.76505,-167.58863333333332,16.3,    16.165833478145803,    28.97675103939504
-0.76505,-167.58863333333332,16.5,    16.375603712240075,    28.97679963388032
-0.76505,-167.58863333333332,16.700000000000003,    16.581313498639098,    28.97678468847261
-0.76505,-167.58863333333332,16.9,    16.826783371803092,    28.976711022534108
-0.76505,-167.58863333333332,17.1,    16.97199544015113,    28.976711128606524
-0.76505,-167.58863333333332,17.3,    17.157488105730184,    28.976763861878254
-0.76505,-167.58863333333332,17.5,    17.382461850654387,    28.97685476356545
-0.76505,-167.58863333333332,17.700000000000003,    17.571454832697473,    28.976837730987267
-0.76505,-167.58863333333332,17.9,    17.740591964816613,    28.97693339026559
-0.76505,-167.58863333333332,18.1,    17.973701162446797,    28.97704312832933
-0.76505,-167.58863333333332,18.3,    18.09655508216378,    28.977046962007215
-0.76505,-167.58863333333332,18.5,    18.348991507022276,    28.977134870390973
-0.76505,-167.58863333333332,18.700000000000003,    18.545626678734987,    28.977113177429754
-0.76505,-167.58863333333332,18.9,    18.791497270940962,    28.977144792793457
-0.76505,-167.58863333333332,19.1,    18.953039463788134,    28.977154912209368
-0.76505,-167.58863333333332,19.300000000000004,    19.1780345584869,    28.977234995999204
-0.76505,-167.58863333333332,19.5,    19.330206542865813,    28.97737812767755
-0.76505,-167.58863333333332,19.700000000000003,    19.51395899071593,    28.97750520871006
-0.76505,-167.58863333333332,19.9,    19.738693889544507,    28.977569147141338
-0.76505,-167.58863333333332,20.1,    19.976230958099777,    28.9776443610871
-0.76505,-167.58863333333332,20.300000000000004,    20.153226298879613,    28.977566096151048
-0.76505,-167.58863333333332,20.5,    20.34804615475701,    28.977479518387128
-0.76505,-167.58863333333332,20.700000000000003,    20.519485276616116,    28.97748783146509
-0.76505,-167.58863333333332,20.9,    20.74638261215844,    28.9775963416623
-0.76505,-167.58863333333332,21.1,    20.901058153372134,    28.977895871883035
-0.76505,-167.58863333333332,21.300000000000004,    21.119747283034805,    28.978054418038983
-0.76505,-167.58863333333332,21.5,    21.330706509357327,    28.97806473826229
-0.76505,-167.58863333333332,21.700000000000003,    21.501034122456122,    28.977948704570302
-0.76505,-167.58863333333332,21.9,    21.721067428951194,    28.97789315123785
-0.76505,-167.58863333333332,22.1,    21.912679236548595,    28.97797068704516
-0.76505,-167.58863333333332,22.300000000000004,    22.1085105812785,    28.978130083074795
-0.76505,-167.58863333333332,22.5,    22.340163564964683,    28.978194251855026
-0.76505,-167.58863333333332,22.700000000000003,    22.517860230135952,    28.97824090159875
-0.76505,-167.58863333333332,22.9,    22.711089893597432,    28.978262922082934
-0.76505,-167.58863333333332,23.1,    22.851360805467905,    28.978306140655082
-0.76505,-167.58863333333332,23.300000000000004,    23.146374767791006,    28.978546182040144
-0.76505,-167.58863333333332,23.5,    23.323366509023884,    28.97867832731435
-0.76505,-167.58863333333332,23.700000000000003,    23.53472988423332,    28.978643983278154
-0.76505,-167.58863333333332,23.9,    23.699543587074952,    28.978577267271632
-0.76505,-167.58863333333332,24.1,    23.895786227193653,    28.978550382694408
-0.76505,-167.58863333333332,24.300000000000004,    24.083699241326414,    28.97864863533401
-0.76505,-167.58863333333332,24.5,    24.317078180145955,    28.978914916749584
-0.76505,-167.58863333333332,24.700000000000003,    nan,    nan
-0.76505,-167.58863333333332,24.9,    24.67938960145508,    28.979313455097852
-0.76505,-167.58863333333332,25.1,    24.88965611031448,    28.979506733310675
-0.76505,-167.58863333333332,25.300000000000004,    25.085413912802558,    28.979541683530083
-0.76505,-167.58863333333332,25.5,    25.253029231966675,    28.97958715771918
-0.76505,-167.58863333333332,25.700000000000003,    25.503934479811903,    28.979523713169
-0.76505,-167.58863333333332,25.9,    25.678151621190686,    28.97943662069547
-0.76505,-167.58863333333332,26.1,    25.864103159538164,    28.979286216582146
-0.76505,-167.58863333333332,26.300000000000004,    26.061484751782057,    28.97916492583579
-0.76505,-167.58863333333332,26.5,    26.296821617501337,    28.97897821866323
-0.76505,-167.58863333333332,26.700000000000003,    26.544626966658026,    28.97898318879075
-0.76505,-167.58863333333332,26.9,    26.72043552945677,    28.979102357067422
-0.76505,-167.58863333333332,27.1,    26.872093425967694,    28.979324819608916
-0.76505,-167.58863333333332,27.300000000000004,    27.09522730023785,    28.979502665826033
-0.76505,-167.58863333333332,27.5,    27.27435643220963,    28.97965844702645
-0.76505,-167.58863333333332,27.700000000000003,    27.465292403295997,    28.97963268541347
-0.76505,-167.58863333333332,27.9,    27.69197080468623,    28.979462143710442
-0.76505,-167.58863333333332,28.1,    27.883919145826038,    28.97937376872944
-0.76505,-167.58863333333332,28.300000000000004,    28.081776170359365,    28.979330434668423
-0.76505,-167.58863333333332,28.5,    28.280126364168517,    28.979336956869485
-0.76505,-167.58863333333332,28.700000000000003,    28.455941985811183,    28.97932994831817
-0.76505,-167.58863333333332,28.9,    28.636309051787123,    28.979326499315714
-0.76505,-167.58863333333332,29.1,    28.844193872949706,    28.979436846390676
-0.76505,-167.58863333333332,29.300000000000004,    29.046458471607735,    28.97952661414943
-0.76505,-167.58863333333332,29.5,    29.275415976357777,    28.979450930314965
-0.76505,-167.58863333333332,29.700000000000003,    29.48295191419541,    28.979268362086735
-0.76505,-167.58863333333332,29.9,    29.659001054873787,    28.97902157072852
-0.76505,-167.58863333333332,30.1,    29.846467859812694,    28.978894398967963
-0.76505,-167.58863333333332,30.300000000000004,    30.019160320617587,    28.978896742433378
-0.76505,-167.58863333333332,30.5,    30.223586863155088,    28.97897689223372
-0.76505,-167.58863333333332,30.700000000000003,    30.456568213332954,    28.979058382097946
-0.76505,-167.58863333333332,30.9,    30.67698878214003,    28.979231341907745
-0.76505,-167.58863333333332,31.1,    30.888531944376194,    28.979333220828796
-0.76505,-167.58863333333332,31.300000000000004,    31.02149270376882,    28.979444792392485
-0.76505,-167.58863333333332,31.5,    31.215202108791516,    28.979556169502416
-0.76505,-167.58863333333332,31.700000000000003,    31.427683496534616,    28.979584380858913
-0.76505,-167.58863333333332,31.9,    31.650159535482477,    28.979654157575528
-0.76505,-167.58863333333332,32.1,    31.81989374028863,    28.97976629566496
-0.76505,-167.58863333333332,32.3,    31.986564859317703,    28.979876627421753
-0.76505,-167.58863333333332,32.5,    32.190020865004875,    28.98002019900601
-0.76505,-167.58863333333332,32.7,    32.38899564606372,    28.98024592673216
-0.76505,-167.58863333333332,32.900000000000006,    32.66530134773907,    28.98020819219563
-0.76505,-167.58863333333332,33.1,    32.867052005715685,    28.979960417049483
-0.76505,-167.58863333333332,33.3,    32.99069610334062,    28.97973163010744
-0.76505,-167.58863333333332,33.5,    33.20717658595004,    28.979431120201138
-0.76505,-167.58863333333332,33.7,    33.45245944816615,    28.979358778622803
-0.76505,-167.58863333333332,33.900000000000006,    33.60932595252802,    28.979385132715183
-0.76505,-167.58863333333332,34.1,    33.83809403196429,    28.979422784743402
-0.76505,-167.58863333333332,34.3,    34.02644775878424,    28.979525234599958
-0.76505,-167.58863333333332,34.5,    34.23340728019248,    28.97964159984033
-0.76505,-167.58863333333332,34.7,    34.3631968023259,    28.979773326703196
-0.76505,-167.58863333333332,34.900000000000006,    34.63624053769675,    28.97970812681685
-0.76505,-167.58863333333332,35.1,    34.83904920131448,    28.979493159331852
-0.76505,-167.58863333333332,35.3,    35.04127589696746,    28.979215353115812
-0.76505,-167.58863333333332,35.5,    35.19639016591479,    28.979127959707526
-0.76505,-167.58863333333332,35.7,    35.41585381241699,    28.97932897683296
-0.76505,-167.58863333333332,35.900000000000006,    35.63072230588033,    28.979691567835886
-0.76505,-167.58863333333332,36.1,    35.794625494871994,    28.980008592140393
-0.76505,-167.58863333333332,36.3,    35.98874835326185,    28.980279356366463
-0.76505,-167.58863333333332,36.5,    36.17443499445644,    28.980493870639695
-0.76505,-167.58863333333332,36.7,    36.391036631232886,    28.98067721306685
-0.76505,-167.58863333333332,36.900000000000006,    36.61920142302527,    28.98080612227307
-0.76505,-167.58863333333332,37.1,    36.78147770772492,    28.98081918899647
-0.76505,-167.58863333333332,37.3,    37.008155361846086,    28.98070355699733
-0.76505,-167.58863333333332,37.5,    37.24192870122687,    28.98036775962762
-0.76505,-167.58863333333332,37.7,    37.42217371113014,    28.9801465421435
-0.76505,-167.58863333333332,37.900000000000006,    37.63662370962972,    28.979783754138815
-0.76505,-167.58863333333332,38.1,    37.75743362503128,    28.979585751705038
-0.76505,-167.58863333333332,38.3,    37.976532210168706,    28.979592517100436
-0.76505,-167.58863333333332,38.5,    38.19092737859282,    28.979712703150096
-0.76505,-167.58863333333332,38.7,    38.381852007244156,    28.97991614410686
-0.76505,-167.58863333333332,38.900000000000006,    38.58851551993938,    28.98035099130201
-0.76505,-167.58863333333332,39.1,    38.75851793648014,    28.980553124466372
-0.76505,-167.58863333333332,39.3,    39.00737047861365,    28.980961199008718
-0.76505,-167.58863333333332,39.5,    39.20712317950981,    28.981132569887134
-0.76505,-167.58863333333332,39.7,    39.37369935442525,    28.981224545781156
-0.76505,-167.58863333333332,39.900000000000006,    39.62099683027308,    28.981316035408742
-0.76505,-167.58863333333332,40.1,    39.76942773021355,    28.981304250959823
-0.76505,-167.58863333333332,40.3,    39.98957396225385,    28.98126982630955
-0.76505,-167.58863333333332,40.5,    40.11632464938725,    28.98127168353355
-0.76505,-167.58863333333332,40.7,    40.37164501802534,    28.981155541781803
-0.76505,-167.58863333333332,40.900000000000006,    40.55070417462632,    28.98105067609892
-0.76505,-167.58863333333332,41.1,    40.7321709307224,    28.980969755140148
-0.76505,-167.58863333333332,41.3,    40.96592781596696,    28.980981031105298
-0.76505,-167.58863333333332,41.5,    41.10391442618388,    28.98108078955581
-0.76505,-167.58863333333332,41.7,    41.353251721919264,    28.98077966038184
-0.76505,-167.58863333333332,41.900000000000006,    41.56006500457786,    28.98024061334832
-0.76505,-167.58863333333332,42.1,    41.759520094235036,    28.97966385146782
-0.76505,-167.58863333333332,42.3,    42.00529632984508,    28.979294574610233
-0.76505,-167.58863333333332,42.5,    42.15989347127668,    28.97931641820622
-0.76505,-167.58863333333332,42.7,    42.35192071969213,    28.97970272943001
-0.76505,-167.58863333333332,42.900000000000006,    42.54524255820792,    28.980397160816842
-0.76505,-167.58863333333332,43.1,    42.73755390838176,    28.981009663915568
-0.76505,-167.58863333333332,43.3,    42.95695911579927,    28.981336334849257
-0.76505,-167.58863333333332,43.5,    43.11404016363675,    28.98110356583121
-0.76505,-167.58863333333332,43.7,    43.37833099558417,    28.98051516730183
-0.76505,-167.58863333333332,43.900000000000006,    43.56591902399564,    28.980390044570303
-0.76505,-167.58863333333332,44.1,    43.75462596701651,    28.980643314010212
-0.76505,-167.58863333333332,44.3,    43.885532972391395,    28.981056338588036
-0.76505,-167.58863333333332,44.5,    44.16106954856757,    28.981488023967863
-0.76505,-167.58863333333332,44.7,    44.30544242686499,    28.981895752372093
-0.76505,-167.58863333333332,44.900000000000006,    44.53706260993499,    28.9820480881898
-0.76505,-167.58863333333332,45.1,    44.723845853230756,    28.981996882089124
-0.76505,-167.58863333333332,45.3,    44.93585490864738,    28.981323959423587
-0.76505,-167.58863333333332,45.5,    45.12121046478504,    28.98043602414073
-0.76505,-167.58863333333332,45.7,    45.265767319134156,    28.97991667337591
-0.76505,-167.58863333333332,45.900000000000006,    45.50250680102222,    28.979288438691675
-0.76505,-167.58863333333332,46.1,    45.6848944339408,    28.97918022741031
-0.76505,-167.58863333333332,46.3,    45.890628352169166,    28.97917731309373
-0.76505,-167.58863333333332,46.5,    46.12951886877294,    28.97845253677673
-0.76505,-167.58863333333332,46.7,    46.30906420647656,    28.977724959945725
-0.76505,-167.58863333333332,46.900000000000006,    46.49771617133101,    28.97721019513891
-0.76505,-167.58863333333332,47.1,    46.71239917411664,    28.97746984760074
-0.76505,-167.58863333333332,47.3,    46.90342739316568,    28.97806965115358
-0.76505,-167.58863333333332,47.5,    47.076805713276826,    28.97818830884935
-0.76505,-167.58863333333332,47.7,    47.26524950298608,    28.97768456821931
-0.76505,-167.58863333333332,47.900000000000006,    47.469111843269246,    28.977196850227944
-0.76505,-167.58863333333332,48.1,    47.683605821462265,    28.977024820370513
-0.76505,-167.58863333333332,48.3,    47.89268527879154,    28.977510182174022
-0.76505,-167.58863333333332,48.5,    48.09899009362877,    28.9787538844209
-0.76505,-167.58863333333332,48.7,    48.31259431783471,    28.98001304595732
-0.76505,-167.58863333333332,48.900000000000006,    48.480307875828615,    28.980699460973977
-0.76505,-167.58863333333332,49.1,    48.64380404199327,    28.9811119672004
-0.76505,-167.58863333333332,49.3,    48.85423149853813,    28.981343452557624
-0.76505,-167.58863333333332,49.5,    49.08613044348945,    28.981482521968363
-0.76505,-167.58863333333332,49.7,    49.33844436299764,    28.981625085921763
-0.76505,-167.58863333333332,49.900000000000006,    49.45245030848091,    28.98190409335797
-0.76505,-167.58863333333332,50.1,    49.67856954685155,    28.982421701107175
-0.76505,-167.58863333333332,50.3,    49.85763976744127,    28.98236010397066
-0.76505,-167.58863333333332,50.5,    50.081964133231395,    28.981454592932646
-0.76505,-167.58863333333332,50.7,    50.28400012921733,    28.979727935531223
-0.76505,-167.58863333333332,50.900000000000006,    50.49659900486905,    28.978685234398856
-0.76505,-167.58863333333332,51.1,    50.64784631172179,    28.978682005518877
-0.76505,-167.58863333333332,51.3,    50.87155805924454,    28.979566283673012
-0.76505,-167.58863333333332,51.5,    51.10209917272397,    28.980875753836855
-0.76505,-167.58863333333332,51.7,    51.26568002407945,    28.981446951392154
-0.76505,-167.58863333333332,51.900000000000006,    51.46458107026856,    28.98153556657984
-0.76505,-167.58863333333332,52.1,    51.659061678328044,    28.981555783673684
-0.76505,-167.58863333333332,52.3,    51.85465550858022,    28.98161301241607
-0.76505,-167.58863333333332,52.5,    52.07896275730798,    28.981704413979518
-0.76505,-167.58863333333332,52.7,    52.252241676925074,    28.98180751616378
-0.76505,-167.58863333333332,52.900000000000006,    52.455378379035345,    28.981723451637908
-0.76505,-167.58863333333332,53.1,    52.6649700596315,    28.981381859547376
-0.76505,-167.58863333333332,53.3,    52.84529290379879,    28.980875838552517
-0.76505,-167.58863333333332,53.5,    53.03685178803934,    28.980095157553677
-0.76505,-167.58863333333332,53.7,    53.26530387381922,    28.978908903828096
-0.76505,-167.58863333333332,53.900000000000006,    53.44946599639089,    28.978543599188395
-0.76505,-167.58863333333332,54.1,    53.668392027947775,    28.978795028344155
-0.76505,-167.58863333333332,54.3,    53.851853435159924,    28.979639614287102
-0.76505,-167.58863333333332,54.5,    54.09961462631511,    28.98079067919279
-0.76505,-167.58863333333332,54.7,    54.27681319290389,    28.981445571976643
-0.76505,-167.58863333333332,54.900000000000006,    54.45080314983263,    28.98150934014033
-0.76505,-167.58863333333332,55.1,    54.579377128034956,    28.98145395544331
-0.76505,-167.58863333333332,55.3,    54.84743576787361,    28.981304886201553
-0.76505,-167.58863333333332,55.5,    55.09226928365802,    28.981004335357927
-0.76505,-167.58863333333332,55.7,    55.275653688892405,    28.980563668520592
-0.76505,-167.58863333333332,55.900000000000006,    55.418100637374806,    28.97973986096558
-0.76505,-167.58863333333332,56.1,    55.63873109823674,    28.978758167072357
-0.76505,-167.58863333333332,56.3,    55.86035672983696,    28.97720353127023
-0.76505,-167.58863333333332,56.5,    56.016106363106665,    28.976221293644823
-0.76505,-167.58863333333332,56.7,    56.220070751798275,    28.97555326389838
-0.76505,-167.58863333333332,56.900000000000006,    56.45645174953535,    28.975315463850233
-0.76505,-167.58863333333332,57.1,    56.60744593745012,    28.97475796040494
-0.76505,-167.58863333333332,57.3,    56.857246422417575,    28.97432840075574
-0.76505,-167.58863333333332,57.5,    56.97933053306477,    28.974332114510123
-0.76505,-167.58863333333332,57.7,    57.15771945869313,    28.97405735144888
-0.76505,-167.58863333333332,57.900000000000006,    57.42426313204116,    28.972765599452362
-0.76505,-167.58863333333332,58.1,    57.65038369419633,    28.97176504419994
-0.76505,-167.58863333333332,58.3,    57.7980479039162,    28.97147865653208
-0.76505,-167.58863333333332,58.5,    58.03221821381413,    28.971421219105554
-0.76505,-167.58863333333332,58.7,    58.227158821449564,    28.973014988542968
-0.76505,-167.58863333333332,58.900000000000006,    58.42141504107708,    28.973838377385967
-0.76505,-167.58863333333332,59.1,    58.572153775911985,    28.97333419203249
-0.76505,-167.58863333333332,59.3,    58.81366557262288,    28.972190671966302
-0.76505,-167.58863333333332,59.5,    59.02002111576817,    28.9710182716698
-0.76505,-167.58863333333332,59.7,    59.206563000338335,    28.970715671167568
-0.76505,-167.58863333333332,59.900000000000006,    59.3729980051688,    28.970458592489887
-0.76505,-167.58863333333332,60.1,    59.554595729683705,    28.969505081969942
-0.76505,-167.58863333333332,60.3,    59.78697133416707,    28.968159031231405
-0.76505,-167.58863333333332,60.5,    60.00108877811197,    28.966930281106308
-0.76505,-167.58863333333332,60.7,    60.219828071655364,    28.966278862178218
-0.76505,-167.58863333333332,60.900000000000006,    60.3875019616576,    28.96695248129095
-0.76505,-167.58863333333332,61.1,    60.58783630450749,    28.967719879626884
-0.76505,-167.58863333333332,61.3,    60.78183504251908,    28.96802462783344
-0.76505,-167.58863333333332,61.5,    60.99582837404962,    28.9674410781409
-0.76505,-167.58863333333332,61.7,    61.18757612778403,    28.955769369450785
-0.76505,-167.58863333333332,61.900000000000006,    61.37074043004747,    28.93126623147374
-0.76505,-167.58863333333332,62.1,    61.622766663668564,    28.90345506889503
-0.76505,-167.58863333333332,62.3,    61.763060205477146,    28.891215455651167
-0.76505,-167.58863333333332,62.5,    62.00918949954829,    28.87602591119601
-0.76505,-167.58863333333332,62.7,    62.1740967849121,    28.866155739709505
-0.76505,-167.58863333333332,62.900000000000006,    62.33797431897218,    28.861368932534052
-0.76505,-167.58863333333332,63.1,    62.58164458569076,    28.857954913444612
-0.76505,-167.58863333333332,63.3,    62.78297930366748,    28.868439176444276
-0.76505,-167.58863333333332,63.5,    62.96055214179794,    28.888335814570077
-0.76505,-167.58863333333332,63.7,    63.16331493408171,    28.904844241983017
-0.76505,-167.58863333333332,63.900000000000006,    63.39925440365013,    28.9143307950529
-0.76505,-167.58863333333332,64.1,    63.57102734758684,    28.91523812376414
-0.76505,-167.58863333333332,64.30000000000001,    63.805060046971974,    28.909056922425563
-0.76505,-167.58863333333332,64.5,    63.954474892039535,    28.906578900719012
-0.76505,-167.58863333333332,64.7,    64.16693417687459,    28.901316025532473
-0.76505,-167.58863333333332,64.9,    64.4041672738266,    28.896587038210164
-0.76505,-167.58863333333332,65.1,    64.58053021688819,    28.89594696641429
-0.76505,-167.58863333333332,65.30000000000001,    64.74951218405786,    28.89507365133872
-0.76505,-167.58863333333332,65.5,    65.00579859754652,    28.897083283558295
-0.76505,-167.58863333333332,65.7,    65.17381352389981,    28.899508708329364
-0.76505,-167.58863333333332,65.9,    65.37255699734955,    28.90569084249202
-0.76505,-167.58863333333332,66.1,    65.52304223663354,    28.910981936079445
-0.76505,-167.58863333333332,66.30000000000001,    65.73729562986291,    28.91734154882924
-0.76505,-167.58863333333332,66.5,    65.99709264267794,    28.92509088897977
-0.76505,-167.58863333333332,66.7,    66.14435191504624,    28.930027350128395
-0.76505,-167.58863333333332,66.9,    66.3396908390006,    28.934192997456535
-0.76505,-167.58863333333332,67.1,    66.54120958261558,    28.938946944833503
-0.76505,-167.58863333333332,67.30000000000001,    66.76805596711982,    28.93943288746088
-0.76505,-167.58863333333332,67.5,    66.9622909886524,    28.93288689758523
-0.76505,-167.58863333333332,67.7,    67.13121617696882,    28.92738671442739
-0.76505,-167.58863333333332,67.9,    67.3388225977136,    28.91456141145428
-0.76505,-167.58863333333332,68.1,    67.49002852374797,    28.90676344305934
-0.76505,-167.58863333333332,68.30000000000001,    67.73414181595584,    28.90225940686519
-0.76505,-167.58863333333332,68.5,    67.95593456633232,    28.89578513031597
-0.76505,-167.58863333333332,68.7,    68.15271917266472,    28.89609326196349
-0.76505,-167.58863333333332,68.9,    68.32691579846612,    28.89815314573585
-0.76505,-167.58863333333332,69.1,    68.55389413198465,    28.900663724854592
-0.76505,-167.58863333333332,69.30000000000001,    68.78970353853829,    28.90525808418455
-0.76505,-167.58863333333332,69.5,    68.95730421500973,    28.90725912245623
-0.76505,-167.58863333333332,69.7,    69.11028625106098,    28.90638336349094
-0.76505,-167.58863333333332,69.9,    69.32122974986346,    28.90449113898981
-0.76505,-167.58863333333332,70.1,    69.53754963060612,    28.903349652715562
-0.76505,-167.58863333333332,70.30000000000001,    69.72871096193565,    28.903037476557547
-0.76505,-167.58863333333332,70.5,    69.90461663198144,    28.90416055828706
-0.76505,-167.58863333333332,70.7,    70.10883506877795,    28.906693830564098
-0.76505,-167.58863333333332,70.9,    70.3142399964252,    28.894638593897824
-0.76505,-167.58863333333332,71.1,    70.55205762807368,    28.851928598673783
-0.76505,-167.58863333333332,71.30000000000001,    70.69718911987952,    28.7987147983555
-0.76505,-167.58863333333332,71.5,    70.8665009564643,    28.759848742502573
-0.76505,-167.58863333333332,71.7,    71.08137870348205,    28.7555250673768
