# Nova Canton Expedition Leg 4
# Station: NC4_CR4_5100
# Latitude: -1.3128833333333334
# Longitude: -169.134
# Date Collected: 2024-05-12T00:00:00.000000000
# CTD Serial Number: NA
# name 0 = Latitude
# name 1 = Longitude
# name 2 = p: Pressure [db]
# name 3 = z: Depth [m]
# name 4 = tnc90C: Temperature [ITS-90 deg C]
lat,lon,p,z,tnc90C
-1.3128833333333334,-169.134,14.9,    14.792070296878068,    29.14201580288341
-1.3128833333333334,-169.134,15.1,    14.985974354057639,    29.14170841265262
-1.3128833333333334,-169.134,15.3,    15.174299914011616,    29.141499973958144
-1.3128833333333334,-169.134,15.5,    15.373674196591663,    29.14134319302787
-1.3128833333333334,-169.134,15.7,    15.571729308634545,    29.14137428833254
-1.3128833333333334,-169.134,15.9,    15.789826017005634,    29.141469355346764
-1.3128833333333334,-169.134,16.1,    15.990773655426544,    29.141294224447982
-1.3128833333333334,-169.134,16.3,    16.15630873802589,    29.141092170653142
-1.3128833333333334,-169.134,16.5,    16.358223448585726,    29.141001914163915
-1.3128833333333334,-169.134,16.700000000000003,    16.53961397442458,    29.140944622185945
-1.3128833333333334,-169.134,16.9,    16.74520105038382,    29.141179928236898
-1.3128833333333334,-169.134,17.1,    16.93271325020057,    29.141455814732623
-1.3128833333333334,-169.134,17.3,    17.13507876597609,    29.14170218776694
-1.3128833333333334,-169.134,17.5,    17.331474444406222,    29.142141004064047
-1.3128833333333334,-169.134,17.700000000000003,    17.50120845250968,    29.142330306856906
-1.3128833333333334,-169.134,17.9,    17.756314800590093,    29.14224058118213
-1.3128833333333334,-169.134,18.1,    17.957028963298995,    29.142099764545492
-1.3128833333333334,-169.134,18.3,    18.141546611009776,    29.142256369332948
-1.3128833333333334,-169.134,18.5,    18.31348467008915,    29.14235662013335
-1.3128833333333334,-169.134,18.700000000000003,    18.538518476899128,    29.14249023410463
-1.3128833333333334,-169.134,18.9,    18.736225992493726,    29.14243326902722
-1.3128833333333334,-169.134,19.1,    18.942684818404672,    29.142228311022347
-1.3128833333333334,-169.134,19.300000000000004,    19.128470329132785,    29.142075214931527
-1.3128833333333334,-169.134,19.5,    19.3757555977135,    29.142048850031465
-1.3128833333333334,-169.134,19.700000000000003,    19.55273134420348,    29.142010596062278
-1.3128833333333334,-169.134,19.9,    19.728693878147922,    29.14204700731951
-1.3128833333333334,-169.134,20.1,    19.91394111068439,    29.142086271205564
-1.3128833333333334,-169.134,20.300000000000004,    20.078190951979224,    29.142065434382772
-1.3128833333333334,-169.134,20.5,    20.337167100816817,    29.14216802392162
-1.3128833333333334,-169.134,20.700000000000003,    20.523563601707348,    29.142264500780115
-1.3128833333333334,-169.134,20.9,    20.737529650493464,    29.142425029634985
-1.3128833333333334,-169.134,21.1,    20.896130061829368,    29.142624893463825
-1.3128833333333334,-169.134,21.300000000000004,    21.09048930540303,    29.142712643970796
-1.3128833333333334,-169.134,21.5,    21.323557901720626,    29.14277127001892
-1.3128833333333334,-169.134,21.700000000000003,    21.54413506622548,    29.142912783449198
-1.3128833333333334,-169.134,21.9,    21.72123704683101,    29.14305536463158
-1.3128833333333334,-169.134,22.1,    21.932715212460316,    29.1430968481813
-1.3128833333333334,-169.134,22.300000000000004,    22.142948828099552,    29.143070026824507
-1.3128833333333334,-169.134,22.5,    22.329672411651618,    29.142971626912804
-1.3128833333333334,-169.134,22.700000000000003,    22.534997485017517,    29.14290858418703
-1.3128833333333334,-169.134,22.9,    22.734746012459468,    29.142904158977878
-1.3128833333333334,-169.134,23.1,    22.898235365974536,    29.14267599965645
-1.3128833333333334,-169.134,23.300000000000004,    23.14300617964981,    29.14235486663442
-1.3128833333333334,-169.134,23.5,    23.329945106789626,    29.141937067068604
-1.3128833333333334,-169.134,23.700000000000003,    23.511920179348618,    29.1415567955792
-1.3128833333333334,-169.134,23.9,    23.689018458007226,    29.141243394718366
-1.3128833333333334,-169.134,24.1,    23.887240779036716,    29.141041559325082
-1.3128833333333334,-169.134,24.300000000000004,    24.113471252674238,    29.14087567187115
-1.3128833333333334,-169.134,24.5,    24.324358851082188,    29.140648027115624
-1.3128833333333334,-169.134,24.700000000000003,    24.530479572805035,    29.140478414540922
-1.3128833333333334,-169.134,24.9,    24.7264216434084,    29.140380256391527
-1.3128833333333334,-169.134,25.1,    24.945829344387196,    29.140354387997778
-1.3128833333333334,-169.134,25.300000000000004,    25.068020980152927,    29.140475313769308
-1.3128833333333334,-169.134,25.5,    25.309375125292803,    29.140550881352976
-1.3128833333333334,-169.134,25.700000000000003,    25.478809002862192,    29.140738374027695
-1.3128833333333334,-169.134,25.9,    25.660384139464867,    29.14083419346103
-1.3128833333333334,-169.134,26.1,    25.858930037283,    29.140700909508762
-1.3128833333333334,-169.134,26.300000000000004,    26.063066852652025,    29.14045793325146
-1.3128833333333334,-169.134,26.5,    26.29456762571173,    29.14010479286303
-1.3128833333333334,-169.134,26.700000000000003,    26.544353726875627,    29.139831087644534
-1.3128833333333334,-169.134,26.9,    26.678305143952954,    29.139718600750356
-1.3128833333333334,-169.134,27.1,    26.905866719898825,    29.13964566948397
-1.3128833333333334,-169.134,27.300000000000004,    27.07165581501469,    29.139571537953806
-1.3128833333333334,-169.134,27.5,    27.29001610075243,    29.13946166954488
-1.3128833333333334,-169.134,27.700000000000003,    27.46712404273804,    29.139352492053877
-1.3128833333333334,-169.134,27.9,    27.65636244064171,    29.13928340563836
-1.3128833333333334,-169.134,28.1,    27.887893053719807,    29.13927844140835
-1.3128833333333334,-169.134,28.300000000000004,    28.086692120217105,    29.139395493137517
-1.3128833333333334,-169.134,28.5,    28.285146852060695,    29.139419323776675
-1.3128833333333334,-169.134,28.700000000000003,    28.47457595987087,    29.13929822287888
-1.3128833333333334,-169.134,28.9,    28.65617247114563,    29.138919400005015
-1.3128833333333334,-169.134,29.1,    28.876961104900097,    29.13855205771838
-1.3128833333333334,-169.134,29.300000000000004,    29.018025580314557,    29.13825097172346
-1.3128833333333334,-169.134,29.5,    29.225758169814377,    29.137990190801453
-1.3128833333333334,-169.134,29.700000000000003,    29.41892249402681,    29.13788068291738
-1.3128833333333334,-169.134,29.9,    29.681202069099605,    29.13770628894156
-1.3128833333333334,-169.134,30.1,    29.840139482779726,    29.137626294215146
-1.3128833333333334,-169.134,30.300000000000004,    30.07177582853249,    29.137657282164582
-1.3128833333333334,-169.134,30.5,    30.23041543799081,    29.13770239100872
-1.3128833333333334,-169.134,30.700000000000003,    30.442704826282455,    29.137818440893728
-1.3128833333333334,-169.134,30.9,    30.638606447365504,    29.137841960926153
-1.3128833333333334,-169.134,31.1,    30.814755236100027,    29.13772309873193
-1.3128833333333334,-169.134,31.300000000000004,    31.095259793318075,    29.13730073710055
-1.3128833333333334,-169.134,31.5,    31.211747580623083,    29.13698142586243
-1.3128833333333334,-169.134,31.700000000000003,    31.454361637169175,    29.136450924839565
-1.3128833333333334,-169.134,31.9,    31.617870790105115,    29.13592989530366
-1.3128833333333334,-169.134,32.1,    31.8536315564308,    29.13559929197902
-1.3128833333333334,-169.134,32.3,    32.073810076396576,    29.1353559122709
-1.3128833333333334,-169.134,32.5,    32.238944238362905,    29.135178387521723
-1.3128833333333334,-169.134,32.7,    32.40957463147408,    29.13508663524789
-1.3128833333333334,-169.134,32.900000000000006,    32.6303094408585,    29.13510224848255
-1.3128833333333334,-169.134,33.1,    32.84390170849628,    29.135204697203278
-1.3128833333333334,-169.134,33.3,    33.021231897087944,    29.135264066958598
-1.3128833333333334,-169.134,33.5,    33.264488335250675,    29.135358392782496
-1.3128833333333334,-169.134,33.7,    33.43724781879299,    29.13545822884741
-1.3128833333333334,-169.134,33.900000000000006,    33.616423912595224,    29.135670834753917
-1.3128833333333334,-169.134,34.1,    33.81029164073862,    29.135886983585987
-1.3128833333333334,-169.134,34.3,    34.01970960589717,    29.13585713018395
-1.3128833333333334,-169.134,34.5,    34.195645309259845,    29.13574577796816
-1.3128833333333334,-169.134,34.7,    34.391265719433925,    29.135610812404238
-1.3128833333333334,-169.134,34.900000000000006,    34.63620361921147,    29.135645573470374
-1.3128833333333334,-169.134,35.1,    34.79114270579058,    29.135783222284907
-1.3128833333333334,-169.134,35.3,    34.93475411884894,    29.13591285301474
-1.3128833333333334,-169.134,35.5,    35.22939315381828,    29.136093656585896
-1.3128833333333334,-169.134,35.7,    35.41815932769363,    29.136152631440815
-1.3128833333333334,-169.134,35.900000000000006,    35.59289467585416,    29.13622691719673
-1.3128833333333334,-169.134,36.1,    35.886989946519336,    29.13631768826255
-1.3128833333333334,-169.134,36.3,    35.94745801374442,    29.136336663421503
-1.3128833333333334,-169.134,36.5,    36.2023707709441,    29.136366455031943
-1.3128833333333334,-169.134,36.7,    36.34192647359292,    29.136352635588846
-1.3128833333333334,-169.134,36.900000000000006,    36.595660079905144,    29.13624194726198
-1.3128833333333334,-169.134,37.1,    36.792162368340165,    29.136007416205885
-1.3128833333333334,-169.134,37.3,    37.004876500877415,    29.135771556183123
-1.3128833333333334,-169.134,37.5,    37.237610396979825,    29.135421377267843
-1.3128833333333334,-169.134,37.7,    37.37411120886503,    29.135164037049588
-1.3128833333333334,-169.134,37.900000000000006,    37.57848431716067,    29.134958661404575
-1.3128833333333334,-169.134,38.1,    37.79563721813728,    29.134690355098133
-1.3128833333333334,-169.134,38.3,    38.00502627602069,    29.134564440897968
-1.3128833333333334,-169.134,38.5,    38.189712257408615,    29.13439100177827
-1.3128833333333334,-169.134,38.7,    38.384557386452094,    29.134064170694426
-1.3128833333333334,-169.134,38.900000000000006,    38.57458732732266,    29.133821822425137
-1.3128833333333334,-169.134,39.1,    38.78451832617996,    29.133634537491
-1.3128833333333334,-169.134,39.3,    39.01336831252946,    29.133967392909366
-1.3128833333333334,-169.134,39.5,    39.17936850763633,    29.13433382181937
-1.3128833333333334,-169.134,39.7,    39.393026447418926,    29.13462960464997
-1.3128833333333334,-169.134,39.900000000000006,    39.61322031377699,    29.13479437133804
-1.3128833333333334,-169.134,40.1,    39.78992337016154,    29.1346467720605
-1.3128833333333334,-169.134,40.3,    39.93176229871752,    29.13464962473196
-1.3128833333333334,-169.134,40.5,    40.148375507218,    29.134402652892845
-1.3128833333333334,-169.134,40.7,    40.37627427780753,    29.133707915046656
-1.3128833333333334,-169.134,40.900000000000006,    40.561240093337005,    29.133528600118876
-1.3128833333333334,-169.134,41.1,    40.765441830608786,    29.13316808065777
-1.3128833333333334,-169.134,41.3,    41.00461366205723,    29.132954839292626
-1.3128833333333334,-169.134,41.5,    41.17078659638823,    29.133112117364732
-1.3128833333333334,-169.134,41.7,    41.372109261583546,    29.133112227876445
-1.3128833333333334,-169.134,41.900000000000006,    41.512548760351365,    29.13293138550819
-1.3128833333333334,-169.134,42.1,    41.718925981462235,    29.13271426840347
-1.3128833333333334,-169.134,42.3,    41.92778320448897,    29.13239937901388
-1.3128833333333334,-169.134,42.5,    42.153159215035245,    29.13193815473048
-1.3128833333333334,-169.134,42.7,    42.38475728976425,    29.13154871849175
-1.3128833333333334,-169.134,42.900000000000006,    42.52922810343292,    29.131212604246546
-1.3128833333333334,-169.134,43.1,    42.75404821430048,    29.13068542110768
-1.3128833333333334,-169.134,43.3,    42.93792737153789,    29.13020025637827
-1.3128833333333334,-169.134,43.5,    43.12644735403707,    29.12988123495652
-1.3128833333333334,-169.134,43.7,    43.335365432612434,    29.129618037810513
-1.3128833333333334,-169.134,43.900000000000006,    43.5571979854743,    29.129541618326662
-1.3128833333333334,-169.134,44.1,    43.74122363771386,    29.12960002763463
-1.3128833333333334,-169.134,44.3,    43.923245843982286,    29.129674354825468
-1.3128833333333334,-169.134,44.5,    44.13819705658009,    29.12973742350712
-1.3128833333333334,-169.134,44.7,    44.33866578988668,    29.12988118936426
-1.3128833333333334,-169.134,44.900000000000006,    44.55329042828671,    29.130082931065573
-1.3128833333333334,-169.134,45.1,    44.732214979290596,    29.130208254175027
-1.3128833333333334,-169.134,45.3,    44.92778272652769,    29.130265547799905
-1.3128833333333334,-169.134,45.5,    45.12820988568664,    29.130130055278176
-1.3128833333333334,-169.134,45.7,    45.29929159710751,    29.1299527174521
-1.3128833333333334,-169.134,45.900000000000006,    45.513269697606255,    29.12991312206404
-1.3128833333333334,-169.134,46.1,    45.68419336013379,    29.12987153368783
-1.3128833333333334,-169.134,46.3,    45.93197809490083,    29.129656916226086
-1.3128833333333334,-169.134,46.5,    46.12070145970336,    29.129324245367098
-1.3128833333333334,-169.134,46.7,    46.27228515602833,    29.129056327985165
-1.3128833333333334,-169.134,46.900000000000006,    46.49951709599603,    29.128773679180952
-1.3128833333333334,-169.134,47.1,    46.73177852002747,    29.12888384978126
-1.3128833333333334,-169.134,47.3,    46.94413317487238,    29.12910932853905
-1.3128833333333334,-169.134,47.5,    47.107872986368776,    29.12902675170775
-1.3128833333333334,-169.134,47.7,    47.292281844347535,    29.128766330289647
-1.3128833333333334,-169.134,47.900000000000006,    47.551128841610364,    29.128644268141397
-1.3128833333333334,-169.134,48.1,    47.69084622654043,    29.128627747790166
-1.3128833333333334,-169.134,48.3,    47.88008054082682,    29.128861595893785
-1.3128833333333334,-169.134,48.5,    48.152075365715156,    29.129094114679408
-1.3128833333333334,-169.134,48.7,    48.31557985309738,    29.128949712408826
-1.3128833333333334,-169.134,48.900000000000006,    48.53728958424429,    29.128843257643407
-1.3128833333333334,-169.134,49.1,    48.65546025411775,    29.128806001117443
-1.3128833333333334,-169.134,49.3,    48.892617770881806,    29.128897627289582
-1.3128833333333334,-169.134,49.5,    49.091168490967824,    29.129009609200036
-1.3128833333333334,-169.134,49.7,    49.296711042517444,    29.128896051180373
-1.3128833333333334,-169.134,49.900000000000006,    49.47276705013341,    29.128525836601654
-1.3128833333333334,-169.134,50.1,    49.68331275042821,    29.12818556152634
-1.3128833333333334,-169.134,50.3,    49.9082290651863,    29.127889309814183
-1.3128833333333334,-169.134,50.5,    50.09397489949347,    29.127935149170828
-1.3128833333333334,-169.134,50.7,    50.22958224364684,    29.128090108404262
-1.3128833333333334,-169.134,50.900000000000006,    50.485277273975775,    29.12836865229306
-1.3128833333333334,-169.134,51.1,    50.69004114336078,    29.128661315927776
-1.3128833333333334,-169.134,51.3,    50.825724884161595,    29.128690352087165
-1.3128833333333334,-169.134,51.5,    51.09727328145541,    29.128717762902916
-1.3128833333333334,-169.134,51.7,    51.27243218380979,    29.1287456253865
-1.3128833333333334,-169.134,51.900000000000006,    51.46803904683744,    29.128747414670073
-1.3128833333333334,-169.134,52.1,    51.658948074371516,    29.128784927835127
-1.3128833333333334,-169.134,52.3,    51.830281741682086,    29.128839625458454
-1.3128833333333334,-169.134,52.5,    52.07931470271525,    29.12894030461872
-1.3128833333333334,-169.134,52.7,    52.287616401330965,    29.129027254006417
-1.3128833333333334,-169.134,52.900000000000006,    52.43488876470164,    29.12899277923123
-1.3128833333333334,-169.134,53.1,    52.666325817683465,    29.12871437708165
-1.3128833333333334,-169.134,53.3,    52.889192968321105,    29.127458368397686
-1.3128833333333334,-169.134,53.5,    53.101648074439225,    29.126051837511067
-1.3128833333333334,-169.134,53.7,    53.270214507713305,    29.124965506930078
-1.3128833333333334,-169.134,53.900000000000006,    53.41051149025041,    29.1241446842954
-1.3128833333333334,-169.134,54.1,    53.668902240908395,    29.124650797244396
-1.3128833333333334,-169.134,54.3,    53.86410575821622,    29.125429591716824
-1.3128833333333334,-169.134,54.5,    54.06252042227919,    29.125767590735922
-1.3128833333333334,-169.134,54.7,    54.24423533834639,    29.125482743410437
-1.3128833333333334,-169.134,54.900000000000006,    54.489107280880866,    29.124679346338784
-1.3128833333333334,-169.134,55.1,    54.620170775761295,    29.12423223596205
-1.3128833333333334,-169.134,55.3,    54.83338038793695,    29.124000375270008
-1.3128833333333334,-169.134,55.5,    55.01821143196904,    29.12418387096819
-1.3128833333333334,-169.134,55.7,    55.175875506086335,    29.12460876560352
-1.3128833333333334,-169.134,55.900000000000006,    55.421467202219844,    29.12485695427061
-1.3128833333333334,-169.134,56.1,    55.58744545249325,    29.124702263903536
-1.3128833333333334,-169.134,56.3,    55.81097517347913,    29.12333609535753
-1.3128833333333334,-169.134,56.5,    56.001180866244084,    29.12151642935259
-1.3128833333333334,-169.134,56.7,    56.23876586769875,    29.119757747445714
-1.3128833333333334,-169.134,56.900000000000006,    56.43570498485028,    29.118269556030874
-1.3128833333333334,-169.134,57.1,    56.66527019562686,    29.117462270241496
-1.3128833333333334,-169.134,57.3,    56.86116412859766,    29.117152887354838
-1.3128833333333334,-169.134,57.5,    56.96700860422923,    29.11672027138559
-1.3128833333333334,-169.134,57.7,    57.22281583078928,    29.116032732824134
-1.3128833333333334,-169.134,57.900000000000006,    57.40484760004646,    29.115193209121706
-1.3128833333333334,-169.134,58.1,    57.56032232687053,    29.11473275512624
-1.3128833333333334,-169.134,58.3,    57.80120940224195,    29.113744613963405
-1.3128833333333334,-169.134,58.5,    58.03087798610221,    29.11233455522823
-1.3128833333333334,-169.134,58.7,    58.19220863464616,    29.111607719219847
-1.3128833333333334,-169.134,58.900000000000006,    58.445183246680564,    29.11072511930387
-1.3128833333333334,-169.134,59.1,    58.617891725576094,    29.109819404875527
-1.3128833333333334,-169.134,59.3,    58.80247266091258,    29.108991745254077
-1.3128833333333334,-169.134,59.5,    59.02376263417229,    29.107961799630434
-1.3128833333333334,-169.134,59.7,    59.203989860230884,    29.10712936040203
-1.3128833333333334,-169.134,59.900000000000006,    59.41585365862699,    29.106790156630076
-1.3128833333333334,-169.134,60.1,    59.57938170677206,    29.106908536876443
-1.3128833333333334,-169.134,60.3,    59.81184336088082,    29.106442996175545
-1.3128833333333334,-169.134,60.5,    60.03973099698325,    29.10540688911466
-1.3128833333333334,-169.134,60.7,    60.21502280281842,    29.105942500468867
-1.3128833333333334,-169.134,60.900000000000006,    60.41417737004032,    29.106416137142844
-1.3128833333333334,-169.134,61.1,    60.582093181630796,    29.106651273262287
-1.3128833333333334,-169.134,61.3,    60.802953421580334,    29.103238801300193
-1.3128833333333334,-169.134,61.5,    60.99860327944742,    29.099698630396244
-1.3128833333333334,-169.134,61.7,    61.208015816684586,    29.095108665676022
-1.3128833333333334,-169.134,61.900000000000006,    61.416980068365795,    29.092168618445363
-1.3128833333333334,-169.134,62.1,    61.55647336763013,    29.089563654883175
-1.3128833333333334,-169.134,62.3,    61.781732138228655,    29.087073882415904
-1.3128833333333334,-169.134,62.5,    61.99438015696438,    29.085083247554685
-1.3128833333333334,-169.134,62.7,    62.193928071384754,    29.0836130670763
-1.3128833333333334,-169.134,62.900000000000006,    62.37550137058135,    29.08418788197094
-1.3128833333333334,-169.134,63.1,    62.58029698708854,    29.08445544380842
-1.3128833333333334,-169.134,63.3,    62.75034678731809,    29.08264982948743
-1.3128833333333334,-169.134,63.5,    62.95042670014471,    29.078810453527723
-1.3128833333333334,-169.134,63.7,    63.18544286250083,    29.074015545960975
-1.3128833333333334,-169.134,63.900000000000006,    63.3750670157821,    29.068217024680585
-1.3128833333333334,-169.134,64.1,    63.59652390579201,    29.06528646168723
-1.3128833333333334,-169.134,64.30000000000001,    63.79413845425519,    29.06212673079191
-1.3128833333333334,-169.134,64.5,    64.00163555357186,    29.05920698257428
-1.3128833333333334,-169.134,64.7,    64.15833810561266,    29.05876644744481
-1.3128833333333334,-169.134,64.9,    64.33721237683316,    29.058832168028577
-1.3128833333333334,-169.134,65.1,    64.51762344673007,    29.059164865299408
-1.3128833333333334,-169.134,65.30000000000001,    64.75956679898859,    29.05818587174492
-1.3128833333333334,-169.134,65.5,    64.99579353912463,    29.05618044697025
-1.3128833333333334,-169.134,65.7,    nan,    nan
-1.3128833333333334,-169.134,65.9,    65.32718020448011,    29.05259487881089
-1.3128833333333334,-169.134,66.1,    65.56320909412992,    29.051996252155167
-1.3128833333333334,-169.134,66.30000000000001,    65.75743774457858,    29.0510748831764
-1.3128833333333334,-169.134,66.5,    65.94789088100649,    29.05063984547573
-1.3128833333333334,-169.134,66.7,    66.11997362951213,    29.049661307538326
-1.3128833333333334,-169.134,66.9,    66.36681558086093,    29.050143546238143
-1.3128833333333334,-169.134,67.1,    66.55144872303961,    29.05186672667175
-1.3128833333333334,-169.134,67.30000000000001,    66.72612431150246,    29.053890500755042
-1.3128833333333334,-169.134,67.5,    66.96266930789918,    29.056646877073526
-1.3128833333333334,-169.134,67.7,    67.16385062389534,    29.058473513347145
-1.3128833333333334,-169.134,67.9,    67.3539392465026,    29.0589973612212
-1.3128833333333334,-169.134,68.1,    67.54414714029133,    29.057853902789862
-1.3128833333333334,-169.134,68.30000000000001,    67.73302030886637,    29.054258630781533
-1.3128833333333334,-169.134,68.5,    67.91161628525747,    29.049723079770754
-1.3128833333333334,-169.134,68.7,    68.1766125531831,    29.04427812755901
-1.3128833333333334,-169.134,68.9,    68.34302317193436,    29.041721010114877
-1.3128833333333334,-169.134,69.1,    68.50860055424297,    29.038100818910518
-1.3128833333333334,-169.134,69.30000000000001,    68.75290344240176,    29.03545660702734
-1.3128833333333334,-169.134,69.5,    68.9334353459812,    29.03090865853405
-1.3128833333333334,-169.134,69.7,    69.15019756249642,    29.024565291052923
-1.3128833333333334,-169.134,69.9,    69.27348671473715,    29.01597537195632
-1.3128833333333334,-169.134,70.1,    69.47346840512847,    29.01167532662541
-1.3128833333333334,-169.134,70.30000000000001,    69.71734419667361,    29.008955120910354
-1.3128833333333334,-169.134,70.5,    69.9133805661227,    29.004707949087372
-1.3128833333333334,-169.134,70.7,    70.11419681748961,    29.002101367160538
-1.3128833333333334,-169.134,70.9,    70.31761842273372,    28.994361708172608
-1.3128833333333334,-169.134,71.1,    70.46056713966266,    28.99054589410514
-1.3128833333333334,-169.134,71.30000000000001,    70.73807599775408,    28.986242245719946
-1.3128833333333334,-169.134,71.5,    70.95037932740951,    28.984719138191444
-1.3128833333333334,-169.134,71.7,    71.11605166688845,    28.97900717855494
