# Nova Canton Expedition Leg 3
# Station: NC3_OM2_8000
# Latitude: -1.2765
# Longitude: -168.44116666666667
# Date Collected: 2024-04-16T00:00:00.000000000
# CTD Serial Number: NA
# name 0 = Latitude
# name 1 = Longitude
# name 2 = p: Pressure [db]
# name 3 = z: Depth [m]
# name 4 = tnc90C: Temperature [ITS-90 deg C]
lat,lon,p,z,tnc90C
-1.2765,-168.44116666666667,1895.5,1871.5651471386775,2.424364228501942
-1.2765,-168.44116666666667,1896.5,1872.5279648833723,2.4242366012215957
-1.2765,-168.44116666666667,1897.5,1873.6449435576983,2.4228705924387723
-1.2765,-168.44116666666667,1898.5,1874.6047062815076,2.4156760696434296
-1.2765,-168.44116666666667,1899.5,1875.539205562418,2.415150759984478
-1.2765,-168.44116666666667,1900.5,1876.5130630876256,2.4202684199411677
-1.2765,-168.44116666666667,1901.5,1877.5366201674913,2.4207522630711114
-1.2765,-168.44116666666667,1902.5,1878.478785819997,2.41975805278521
-1.2765,-168.44116666666667,1903.5,1879.502016441312,2.4188807340819065
-1.2765,-168.44116666666667,1904.5,1880.4830205999065,2.41927228239847
-1.2765,-168.44116666666667,1905.5,1881.46877070045,2.419611312789768
-1.2765,-168.44116666666667,1906.5,1882.34446238302,2.4116267690476936
-1.2765,-168.44116666666667,1907.5,1883.4708380104212,2.4156471663337324
-1.2765,-168.44116666666667,1908.5,1884.4164918058452,2.4130578671349063
-1.2765,-168.44116666666667,1909.5,1885.3240155916897,2.407626137636602
-1.2765,-168.44116666666667,1910.5,1886.3811604198072,2.40817559934394
-1.2765,-168.44116666666667,1911.5,1887.376355161233,2.4091436011608836
-1.2765,-168.44116666666667,1912.5,1888.3283232161057,2.408436520527418
-1.2765,-168.44116666666667,1913.5,1889.315583633707,2.407061311941177
-1.2765,-168.44116666666667,1914.5,1890.3292898347995,2.3990253768910987
-1.2765,-168.44116666666667,1915.5,1891.2907257688712,2.400259761235676
-1.2765,-168.44116666666667,1916.5,1892.261321303758,2.406342635167232
-1.2765,-168.44116666666667,1917.5,1893.247546620397,2.4067772994784153
-1.2765,-168.44116666666667,1918.5,1894.2040850480123,2.401901372283524
-1.2765,-168.44116666666667,1919.5,1895.214800555177,2.394371254295746
-1.2765,-168.44116666666667,1920.5,1896.214669654363,2.398101819052465
-1.2765,-168.44116666666667,1921.5,1897.161189961512,2.401793376881854
-1.2765,-168.44116666666667,1922.5,1898.1615141877369,2.3947984613650157
-1.2765,-168.44116666666667,1923.5,1899.170163352043,2.400862866510057
-1.2765,-168.44116666666667,1924.5,1900.0523942017512,2.398898322791296
-1.2765,-168.44116666666667,1925.5,1901.1223552367633,2.401596995325542
-1.2765,-168.44116666666667,1926.5,1902.1282962449943,2.399893084937306
-1.2765,-168.44116666666667,1927.5,1903.0474136038267,2.396885853052603
-1.2765,-168.44116666666667,1928.5,1904.0839488684237,2.3971188509988304
-1.2765,-168.44116666666667,1929.5,1905.0878741672343,2.395026865418004
-1.2765,-168.44116666666667,1930.5,1906.007498009152,2.397192434299941
-1.2765,-168.44116666666667,1931.5,1906.996618979148,2.395728274394076
-1.2765,-168.44116666666667,1932.5,1907.9861754478304,2.3932985647328127
-1.2765,-168.44116666666667,1933.5,1909.0317568286912,2.392054582318157
-1.2765,-168.44116666666667,1934.5,1909.9477281145785,2.391483492742549
-1.2765,-168.44116666666667,1935.5,1910.9233456321988,2.390287724680236
-1.2765,-168.44116666666667,1936.5,1911.9033113100895,2.389612050335254
-1.2765,-168.44116666666667,1937.5,1912.9517049038884,2.3852384142101166
-1.2765,-168.44116666666667,1938.5,1913.9046225333811,2.3839818353671873
-1.2765,-168.44116666666667,1939.5,1914.89091529464,2.385600270440241
-1.2765,-168.44116666666667,1940.5,1915.8125683214428,2.3818208971101353
-1.2765,-168.44116666666667,1941.5,1916.862858929888,2.3833633406410843
-1.2765,-168.44116666666667,1942.5,1917.851818790893,2.3795623825097665
-1.2765,-168.44116666666667,1943.5,1918.847474692387,2.378436295528029
-1.2765,-168.44116666666667,1944.5,1919.7888336781064,2.376820831724702
-1.2765,-168.44116666666667,1945.5,1920.7703535242588,2.3745693895285913
-1.2765,-168.44116666666667,1946.5,1921.7495195678036,2.3705292698130696
-1.2765,-168.44116666666667,1947.5,1922.7420343171943,2.3721320146086327
-1.2765,-168.44116666666667,1948.5,1923.7258322783537,2.3734894318528843
-1.2765,-168.44116666666667,1949.5,1924.699724246924,2.372442243661527
-1.2765,-168.44116666666667,1950.5,1925.691727941651,2.370945884494532
-1.2765,-168.44116666666667,1951.5,1926.6600244305596,2.3693207971312784
-1.2765,-168.44116666666667,1952.5,1927.6472987321365,2.3618941180226782
-1.2765,-168.44116666666667,1953.5,1928.6655855484055,2.3650425212319277
-1.2765,-168.44116666666667,1954.5,1929.616484823233,2.3687097639836545
-1.2765,-168.44116666666667,1955.5,1930.5867691644996,2.3669682690981313
-1.2765,-168.44116666666667,1956.5,1931.5560832217268,2.369306641183333
-1.2765,-168.44116666666667,1957.5,1932.54759714726,2.3661446929874845
-1.2765,-168.44116666666667,1958.5,1933.576350050705,2.366461282481643
-1.2765,-168.44116666666667,1959.5,1934.4981061927872,2.3707392826127816
-1.2765,-168.44116666666667,1960.5,1935.555899754262,2.366646295414057
-1.2765,-168.44116666666667,1961.5,1936.5336703517205,2.3669345964303625
-1.2765,-168.44116666666667,1962.5,1937.4665922630056,2.3686625155100938
-1.2765,-168.44116666666667,1963.5,1938.4585801332084,2.367029738361288
-1.2765,-168.44116666666667,1964.5,1939.4397544274943,2.368043560785756
-1.2765,-168.44116666666667,1965.5,1940.412442326161,2.3604432608442263
-1.2765,-168.44116666666667,1966.5,1941.4912798317964,2.353904133234737
-1.2765,-168.44116666666667,1967.5,1942.390940252916,2.35638200994079
-1.2765,-168.44116666666667,1968.5,1943.3657219769896,2.3577631494793714
-1.2765,-168.44116666666667,1969.5,1944.3129443563864,2.3600230042367576
-1.2765,-168.44116666666667,1970.5,1945.2784925993628,2.3590063934496426
-1.2765,-168.44116666666667,1971.5,1946.350697072753,2.360012409898559
-1.2765,-168.44116666666667,1972.5,1947.3270926507255,2.358532996454127
-1.2765,-168.44116666666667,1973.5,1948.2839641714083,2.358265287831526
-1.2765,-168.44116666666667,1974.5,1949.3325883310176,2.356143676268146
-1.2765,-168.44116666666667,1975.5,1950.2499070210588,2.354723878739288
-1.2765,-168.44116666666667,1976.5,1951.262950400521,2.3544170308148624
-1.2765,-168.44116666666667,1977.5,1952.2010955520104,2.3505434807032186
-1.2765,-168.44116666666667,1978.5,1953.220050302992,2.345897280266124
-1.2765,-168.44116666666667,1979.5,1954.164069019872,2.3472458417491464
-1.2765,-168.44116666666667,1980.5,1955.1639381994512,2.345745204027448
-1.2765,-168.44116666666667,1981.5,1956.2169090248735,2.342278670053037
-1.2765,-168.44116666666667,1982.5,1957.157647057619,2.336023936564605
-1.2765,-168.44116666666667,1983.5,1958.108755249344,2.3430004230504387
-1.2765,-168.44116666666667,1984.5,1959.1615717709356,2.339846656201902
-1.2765,-168.44116666666667,1985.5,1960.1504016542676,2.339028144004917
-1.2765,-168.44116666666667,1986.5,1961.0254003885136,2.338766417036135
-1.2765,-168.44116666666667,1987.5,1962.0527554523628,2.336339639148123
-1.2765,-168.44116666666667,1988.5,1963.0606237114932,2.336763812106455
-1.2765,-168.44116666666667,1989.5,1963.9849688141485,2.3370437047258403
-1.2765,-168.44116666666667,1990.5,1965.0163643222625,2.337135472493735
-1.2765,-168.44116666666667,1991.5,1965.941871241375,2.3357194517053896
-1.2765,-168.44116666666667,1992.5,1966.949229553104,2.337045041644904
-1.2765,-168.44116666666667,1993.5,1967.9445163878672,2.3378608946787396
-1.2765,-168.44116666666667,1994.5,1968.9282278197936,2.3356986092118692
-1.2765,-168.44116666666667,1995.5,1969.9472189905125,2.333033257546264
-1.2765,-168.44116666666667,1996.5,1970.823388966803,2.3289687237495573
-1.2765,-168.44116666666667,1997.5,1971.8750690121203,2.330430569017844
-1.2765,-168.44116666666667,1998.5,1972.8171741646856,2.330409244389583
-1.2765,-168.44116666666667,1999.5,1973.8445218052864,2.330239115852668
-1.2765,-168.44116666666667,2000.5,1974.888152963153,2.3298543912930385
-1.2765,-168.44116666666667,2001.5,1975.785864407075,2.3293427977356256
-1.2765,-168.44116666666667,2002.5,1976.8283161089075,2.3296308517415087
-1.2765,-168.44116666666667,2003.5,1977.7250288687376,2.3287355677767527
-1.2765,-168.44116666666667,2004.5,1978.7952080408252,2.328330338277959
-1.2765,-168.44116666666667,2005.5,1979.7054961154136,2.3281135840947256
-1.2765,-168.44116666666667,2006.5,1980.715737855022,2.3278888898002696
-1.2765,-168.44116666666667,2007.5,1981.6813917028185,2.3274930665894
-1.2765,-168.44116666666667,2008.5,1982.662705612442,2.327250213126862
-1.2765,-168.44116666666667,2009.5,1983.6086166505693,2.326616247734654
-1.2765,-168.44116666666667,2010.5,1984.613027317807,2.326665997846946
-1.2765,-168.44116666666667,2011.5,1985.663041463112,2.3253252428611715
-1.2765,-168.44116666666667,2012.5,1986.604067969405,2.322072035591253
-1.2765,-168.44116666666667,2013.5,1987.580957833692,2.3222995580469687
-1.2765,-168.44116666666667,2014.5,1988.566627527561,2.326077484069774
-1.2765,-168.44116666666667,2015.5,1989.5639088780515,2.326402459439118
-1.2765,-168.44116666666667,2016.5,1990.538698727996,2.326079391568636
-1.2765,-168.44116666666667,2017.5,1991.582395396037,2.323097178255103
-1.2765,-168.44116666666667,2018.5,1992.5317508706537,2.319837352810965
-1.2765,-168.44116666666667,2019.5,1993.4075575628124,2.32149062396255
-1.2765,-168.44116666666667,2020.5,1994.450504936274,2.32325840768899
-1.2765,-168.44116666666667,2021.5,1995.4410003329872,2.323793899236872
-1.2765,-168.44116666666667,2022.5,1996.399521271232,2.322786850322334
-1.2765,-168.44116666666667,2023.5,1997.469357197387,2.3220455159801707
-1.2765,-168.44116666666667,2024.5,1998.496443997913,2.3196865621651743
-1.2765,-168.44116666666667,2025.5,1999.3980912342863,2.3207274148197765
-1.2765,-168.44116666666667,2026.5,2000.3968722780528,2.320412194627512
-1.2765,-168.44116666666667,2027.5,2001.3483562083932,2.3192125993630768
-1.2765,-168.44116666666667,2028.5,2002.2857455548583,2.31836833049848
-1.2765,-168.44116666666667,2029.5,2003.2796001042184,2.317525518247727
-1.2765,-168.44116666666667,2030.5,2004.2606778221584,2.3075850321334963
-1.2765,-168.44116666666667,2031.5,2005.2471703808592,2.3142163844769463
-1.2765,-168.44116666666667,2032.5,2006.2222150641528,2.3142295313504477
-1.2765,-168.44116666666667,2033.5,2007.2547849062796,2.311768497291274
-1.2765,-168.44116666666667,2034.5,2008.231297090265,2.312856215179352
-1.2765,-168.44116666666667,2035.5,2009.2305094718463,2.3010780699119837
-1.2765,-168.44116666666667,2036.5,2010.140915198224,2.2975777527421952
-1.2765,-168.44116666666667,2037.5,2011.133028947189,2.3027787105251085
-1.2765,-168.44116666666667,2038.5,2012.1300195522783,2.3051661093477436
-1.2765,-168.44116666666667,2039.5,2013.1366513406529,2.3038045327774257
-1.2765,-168.44116666666667,2040.5,2014.1036246710792,2.3009038302701343
-1.2765,-168.44116666666667,2041.5,2015.099326194664,2.296104704439277
-1.2765,-168.44116666666667,2042.5,2015.9934592502411,2.290294735995261
-1.2765,-168.44116666666667,2043.5,2017.0164831554416,2.2972253782122505
-1.2765,-168.44116666666667,2044.5,2018.054741957362,2.2977575601116964
-1.2765,-168.44116666666667,2045.5,2018.990592522519,2.293381641667384
-1.2765,-168.44116666666667,2046.5,2019.9851478862809,2.2895205664425986
-1.2765,-168.44116666666667,2047.5,2021.0132921653435,2.284253417900644
-1.2765,-168.44116666666667,2048.5,2022.017856028797,2.283192713652067
-1.2765,-168.44116666666667,2049.5,2022.937529627573,2.281058655695639
-1.2765,-168.44116666666667,2050.5,2023.9719201549815,2.2756920404586527
-1.2765,-168.44116666666667,2051.5,2024.9512222863975,2.276723284246956
-1.2765,-168.44116666666667,2052.5,2025.908900877526,2.2771342952905504
-1.2765,-168.44116666666667,2053.5,2026.8975015575068,2.2750984106915313
-1.2765,-168.44116666666667,2054.5,2027.870364488711,2.2718761373795124
-1.2765,-168.44116666666667,2055.5,2028.8647675206748,2.26894716252951
-1.2765,-168.44116666666667,2056.5,2029.9381674951808,2.265665674724076
-1.2765,-168.44116666666667,2057.5,2030.814505596133,2.258742341430882
-1.2765,-168.44116666666667,2058.5,2031.7554288328988,2.2628060522120537
-1.2765,-168.44116666666667,2059.5,2032.8008111359072,2.261983371028582
-1.2765,-168.44116666666667,2060.5,2033.7017867998231,2.2529009167913108
-1.2765,-168.44116666666667,2061.5,2034.684797246242,2.2472355526263783
-1.2765,-168.44116666666667,2062.5,2035.7363164846065,2.2515802259209687
-1.2765,-168.44116666666667,2063.5,2036.694952331226,2.254540307332075
-1.2765,-168.44116666666667,2064.5,2037.688361857063,2.257315024103195
-1.2765,-168.44116666666667,2065.5,2038.7362772228787,2.257373150990342
-1.2765,-168.44116666666667,2066.5,2039.6936656604123,2.257898877452576
-1.2765,-168.44116666666667,2067.5,2040.6423728133252,2.256902807744104
-1.2765,-168.44116666666667,2068.5,2041.6078742291324,2.2528479783920496
-1.2765,-168.44116666666667,2069.5,2042.598362310092,2.2487501957709783
-1.2765,-168.44116666666667,2070.5,2043.6077866752285,2.242678878513208
-1.2765,-168.44116666666667,2071.5,2044.5937730994265,2.24613163304105
-1.2765,-168.44116666666667,2072.5,2045.496180060317,2.2445104483159515
-1.2765,-168.44116666666667,2073.5,2046.530352814487,2.2342678389628476
-1.2765,-168.44116666666667,2074.5,2047.4918814631703,2.2397308871093795
-1.2765,-168.44116666666667,2075.5,2048.519010512165,2.2370092746456463
-1.2765,-168.44116666666667,2076.5,2049.483025150848,2.236110220692572
-1.2765,-168.44116666666667,2077.5,2050.439390822643,2.236016156776647
-1.2765,-168.44116666666667,2078.5,2051.4149053712845,2.2364276652651234
-1.2765,-168.44116666666667,2079.5,2052.3940995767052,2.233944029195896
-1.2765,-168.44116666666667,2080.5,2053.426090544693,2.2241406385887337
-1.2765,-168.44116666666667,2081.5,2054.3777094924144,2.228004072167922
-1.2765,-168.44116666666667,2082.5,2055.3731017454547,2.2343823253662887
-1.2765,-168.44116666666667,2083.5,2056.357789977486,2.228829579951921
-1.2765,-168.44116666666667,2084.5,2057.3485568782953,2.213030685823619
-1.2765,-168.44116666666667,2085.5,2058.3058051364733,2.2194217535813174
-1.2765,-168.44116666666667,2086.5,2059.2856735728033,2.2241695705365427
-1.2765,-168.44116666666667,2087.5,2060.3488019626275,2.2126482766275894
-1.2765,-168.44116666666667,2088.5,2061.2393664514966,2.208336743368398
-1.2765,-168.44116666666667,2089.5,2062.2798616798605,2.2092588162940534
-1.2765,-168.44116666666667,2090.5,2063.208918601537,2.2076767618920226
-1.2765,-168.44116666666667,2091.5,2064.2590906914434,2.211272950609616
-1.2765,-168.44116666666667,2092.5,2065.2339237332394,2.2081956062579904
-1.2765,-168.44116666666667,2093.5,2066.1833369548635,2.199633449749717
-1.2765,-168.44116666666667,2094.5,2067.1606109088125,2.199455344533409
-1.2765,-168.44116666666667,2095.5,2068.1650550463087,2.193698767719783
-1.2765,-168.44116666666667,2096.5,2069.208835808434,2.18969457820855
-1.2765,-168.44116666666667,2097.5,2070.1068215015057,2.191798009351132
-1.2765,-168.44116666666667,2098.5,2071.138270437521,2.1883173467058215
-1.2765,-168.44116666666667,2099.5,2072.115180363384,2.184582760543361
-1.2765,-168.44116666666667,2100.5,2073.0712089697167,2.190271173613249
-1.2765,-168.44116666666667,2101.5,2074.03896182239,2.193532341218609
-1.2765,-168.44116666666667,2102.5,2075.028385365669,2.1946498553124623
-1.2765,-168.44116666666667,2103.5,2075.989617100967,2.1946020829629593
-1.2765,-168.44116666666667,2104.5,2077.006784566255,2.198919924812105
-1.2765,-168.44116666666667,2105.5,2077.8676246740133,2.195710333908331
-1.2765,-168.44116666666667,2106.5,2078.9510862923994,2.182348885843176
-1.2765,-168.44116666666667,2107.5,2079.9235591724414,2.190664327407087
-1.2765,-168.44116666666667,2108.5,2080.881975220355,2.1893759795977106
-1.2765,-168.44116666666667,2109.5,2081.8538710124108,2.192503021519625
-1.2765,-168.44116666666667,2110.5,2082.9050826219373,2.1922940848774
-1.2765,-168.44116666666667,2111.5,2083.8338215136696,2.1830117251436785
-1.2765,-168.44116666666667,2112.5,2084.8064421448325,2.1853136081799085
-1.2765,-168.44116666666667,2113.5,2085.8285152965536,2.1866826720966652
-1.2765,-168.44116666666667,2114.5,2086.8000796864267,2.186132408859501
-1.2765,-168.44116666666667,2115.5,2087.773452751907,2.180009834687652
-1.2765,-168.44116666666667,2116.5,2088.757234723232,2.187082394613953
-1.2765,-168.44116666666667,2117.5,2089.761849021192,2.179938260626062
-1.2765,-168.44116666666667,2118.5,2090.6945824120044,2.175514141023649
-1.2765,-168.44116666666667,2119.5,2091.670388586522,2.180799655177023
-1.2765,-168.44116666666667,2120.5,2092.659030683671,2.1693582341207964
-1.2765,-168.44116666666667,2121.5,2093.614499890041,2.169315601272906
-1.2765,-168.44116666666667,2122.5,2094.636906880191,2.1749268723904827
-1.2765,-168.44116666666667,2123.5,2095.686169862063,2.174241264494073
-1.2765,-168.44116666666667,2124.5,2096.605028384105,2.174727741010184
-1.2765,-168.44116666666667,2125.5,2097.5804599302883,2.1748602064643774
-1.2765,-168.44116666666667,2126.5,2098.604159857042,2.1749910296981727
-1.2765,-168.44116666666667,2127.5,2099.5878122762892,2.1668576491863507
-1.2765,-168.44116666666667,2128.5,2100.580254292639,2.165503608207673
-1.2765,-168.44116666666667,2129.5,2101.501404969778,2.1586363426861177
-1.2765,-168.44116666666667,2130.5,2102.477862189227,2.1584222328132765
-1.2765,-168.44116666666667,2131.5,2103.497976676911,2.161375760616448
-1.2765,-168.44116666666667,2132.5,2104.4615521313267,2.1628762135683943
-1.2765,-168.44116666666667,2133.5,2105.4850791931867,2.16104705191176
-1.2765,-168.44116666666667,2134.5,2106.4683731267955,2.156697133868442
-1.2765,-168.44116666666667,2135.5,2107.381297393907,2.156204868378018
-1.2765,-168.44116666666667,2136.5,2108.42557381571,2.1579147202424993
-1.2765,-168.44116666666667,2137.5,2109.438060605831,2.1519477704847
-1.2765,-168.44116666666667,2138.5,2110.3955464601568,2.154851786106974
-1.2765,-168.44116666666667,2139.5,2111.2742732441457,2.155807733743481
-1.2765,-168.44116666666667,2140.5,2112.270498139101,2.1501374632579653
-1.2765,-168.44116666666667,2141.5,2113.263517041365,2.152929873342573
-1.2765,-168.44116666666667,2142.5,2114.314544848321,2.152043654589781
-1.2765,-168.44116666666667,2143.5,2115.2915120614703,2.153621307664909
-1.2765,-168.44116666666667,2144.5,2116.2962562047496,2.155970999692923
-1.2765,-168.44116666666667,2145.5,2117.225337893619,2.1551973534121127
-1.2765,-168.44116666666667,2146.5,2118.189615922708,2.1540689652099805
-1.2765,-168.44116666666667,2147.5,2119.2179608210104,2.1513879433912333
-1.2765,-168.44116666666667,2148.5,2120.2430040890367,2.1485000703164694
-1.2765,-168.44116666666667,2149.5,2121.0995779696755,2.15216915197524
-1.2765,-168.44116666666667,2150.5,2122.1500866753554,2.1478459864031767
-1.2765,-168.44116666666667,2151.5,2123.11280216933,2.148661130813698
-1.2765,-168.44116666666667,2152.5,2124.096569222184,2.1467909852306515
-1.2765,-168.44116666666667,2153.5,2125.076010071079,2.1464454982701304
-1.2765,-168.44116666666667,2154.5,2126.081126495118,2.1471891834915913
-1.2765,-168.44116666666667,2155.5,2127.0167010666514,2.143872071878089
-1.2765,-168.44116666666667,2156.5,2128.024560730342,2.146280066329896
-1.2765,-168.44116666666667,2157.5,2129.030026541779,2.1425182276749455
-1.2765,-168.44116666666667,2158.5,2129.994710961675,2.1442026947644752
-1.2765,-168.44116666666667,2159.5,2130.9683938188846,2.143391122215205
-1.2765,-168.44116666666667,2160.5,2131.9930321597985,2.139223443978995
-1.2765,-168.44116666666667,2161.5,2132.9813182899375,2.1344399758565986
-1.2765,-168.44116666666667,2162.5,2133.8818931780243,2.135162790121262
-1.2765,-168.44116666666667,2163.5,2134.882690392687,2.134517161964681
-1.2765,-168.44116666666667,2164.5,2135.910003520331,2.1345142025336163
-1.2765,-168.44116666666667,2165.5,2136.804395244508,2.1365149819854445
-1.2765,-168.44116666666667,2166.5,2137.8055462190855,2.1409519908468093
-1.2765,-168.44116666666667,2167.5,2138.7833219214335,2.1351826821529003
-1.2765,-168.44116666666667,2168.5,2139.762955277045,2.132969989516311
-1.2765,-168.44116666666667,2169.5,2140.7854602791726,2.1314483266396427
-1.2765,-168.44116666666667,2170.5,2141.7437325574197,2.1316724417634236
-1.2765,-168.44116666666667,2171.5,2142.7253003722035,2.133256492058526
-1.2765,-168.44116666666667,2172.5,2143.770096425607,2.1339922335836987
-1.2765,-168.44116666666667,2173.5,2144.711570497096,2.1328044592189213
-1.2765,-168.44116666666667,2174.5,2145.7626556464816,2.132524672342016
-1.2765,-168.44116666666667,2175.5,2146.7371565017697,2.1316403035308142
-1.2765,-168.44116666666667,2176.5,2147.6308125388628,2.128158911092195
-1.2765,-168.44116666666667,2177.5,2148.6348933317954,2.1281208977188273
-1.2765,-168.44116666666667,2178.5,2149.659683291779,2.129490269871319
-1.2765,-168.44116666666667,2179.5,2150.684316476915,2.1304053481629803
-1.2765,-168.44116666666667,2180.5,2151.60187755794,2.130950173506583
-1.2765,-168.44116666666667,2181.5,2152.5741112128803,2.130303216054213
-1.2765,-168.44116666666667,2182.5,2153.5623345174954,2.130926499652057
-1.2765,-168.44116666666667,2183.5,2154.5274289490926,2.1279673413714657
-1.2765,-168.44116666666667,2184.5,2155.5266142032474,2.1295841518292704
-1.2765,-168.44116666666667,2185.5,2156.534003660625,2.1273283055650056
-1.2765,-168.44116666666667,2186.5,2157.460573065704,2.126656924077647
-1.2765,-168.44116666666667,2187.5,2158.469214052639,2.1257224629098928
-1.2765,-168.44116666666667,2188.5,2159.4343271274834,2.1267446874825566
-1.2765,-168.44116666666667,2189.5,2160.410276259036,2.1272767717298664
-1.2765,-168.44116666666667,2190.5,2161.431757501268,2.1265101402657214
-1.2765,-168.44116666666667,2191.5,2162.392098835672,2.126847763539868
-1.2765,-168.44116666666667,2192.5,2163.379261337352,2.1249145275264913
-1.2765,-168.44116666666667,2193.5,2164.380899444956,2.123198973261411
-1.2765,-168.44116666666667,2194.5,2165.372073853609,2.1232787176479073
-1.2765,-168.44116666666667,2195.5,2166.354426289004,2.1217375729607726
-1.2765,-168.44116666666667,2196.5,2167.3139121556383,2.1217952228346957
-1.2765,-168.44116666666667,2197.5,2168.319884753697,2.1226344056850723
-1.2765,-168.44116666666667,2198.5,2169.3185471931693,2.1231591293745247
-1.2765,-168.44116666666667,2199.5,2170.299469226905,2.122964676639723
-1.2765,-168.44116666666667,2200.5,2171.2728603868864,2.1226379663616988
-1.2765,-168.44116666666667,2201.5,2172.2053359906095,2.1216928274614015
-1.2765,-168.44116666666667,2202.5,2173.2116365566644,2.120930834141504
-1.2765,-168.44116666666667,2203.5,2174.1386420208164,2.121977169736482
-1.2765,-168.44116666666667,2204.5,2175.1696857368156,2.1210679508616574
-1.2765,-168.44116666666667,2205.5,2176.188251768554,2.112369328995456
-1.2765,-168.44116666666667,2206.5,2177.1707795342486,2.105882672178883
-1.2765,-168.44116666666667,2207.5,2178.1139837959195,2.112612885471262
-1.2765,-168.44116666666667,2208.5,2179.0651251705167,2.117471690423614
-1.2765,-168.44116666666667,2209.5,2179.9983280599945,2.119233170144844
-1.2765,-168.44116666666667,2210.5,2181.0586555082723,2.1180939992629932
-1.2765,-168.44116666666667,2211.5,2181.945331021795,2.11401628376755
-1.2765,-168.44116666666667,2212.5,2183.009728380946,2.1095809549586177
-1.2765,-168.44116666666667,2213.5,2184.0026798830645,2.1135023149611465
-1.2765,-168.44116666666667,2214.5,2184.9919112710663,2.1145567713196063
-1.2765,-168.44116666666667,2215.5,2186.0021853071194,2.113357312942795
-1.2765,-168.44116666666667,2216.5,2186.9438516559144,2.1113258851579637
-1.2765,-168.44116666666667,2217.5,2187.9153980855936,2.1090933789844617
-1.2765,-168.44116666666667,2218.5,2188.912660457118,2.108185418329758
-1.2765,-168.44116666666667,2219.5,2189.887118488558,2.10743439639733
-1.2765,-168.44116666666667,2220.5,2190.866093998556,2.1063431568723257
-1.2765,-168.44116666666667,2221.5,2191.8719820039933,2.105934142764133
-1.2765,-168.44116666666667,2222.5,2192.835925074568,2.1040101054975984
-1.2765,-168.44116666666667,2223.5,2193.8169651476255,2.1025404441943887
-1.2765,-168.44116666666667,2224.5,2194.801306561095,2.101182730120114
-1.2765,-168.44116666666667,2225.5,2195.8295641615864,2.1035319106345023
-1.2765,-168.44116666666667,2226.5,2196.811192987494,2.100448118749098
-1.2765,-168.44116666666667,2227.5,2197.717259063543,2.096497762285279
-1.2765,-168.44116666666667,2228.5,2198.7465478054737,2.100172202853382
-1.2765,-168.44116666666667,2229.5,2199.7069971400165,2.101126145035812
-1.2765,-168.44116666666667,2230.5,2200.711668048235,2.0998589847558513
-1.2765,-168.44116666666667,2231.5,2201.731513664708,2.098993498545657
-1.2765,-168.44116666666667,2232.5,2202.6303574079197,2.097952234950937
-1.2765,-168.44116666666667,2233.5,2203.635992165945,2.0971961202174505
-1.2765,-168.44116666666667,2234.5,2204.644973285303,2.0965773640493426
-1.2765,-168.44116666666667,2235.5,2205.6327856633875,2.096349640645648
-1.2765,-168.44116666666667,2236.5,2206.647529592826,2.0964574344043583
-1.2765,-168.44116666666667,2237.5,2207.633655595417,2.0943770873329264
-1.2765,-168.44116666666667,2238.5,2208.5364816877013,2.08832293447801
-1.2765,-168.44116666666667,2239.5,2209.462279861682,2.091293738323906
-1.2765,-168.44116666666667,2240.5,2210.524731602557,2.0922183424392045
-1.2765,-168.44116666666667,2241.5,2211.4861380353723,2.09268425440638
-1.2765,-168.44116666666667,2242.5,2212.483096128714,2.0865628798669684
-1.2765,-168.44116666666667,2243.5,2213.358919021636,2.0846634141832907
-1.2765,-168.44116666666667,2244.5,2214.391316383066,2.0891110894324525
-1.2765,-168.44116666666667,2245.5,2215.41222627503,2.0879586918070463
-1.2765,-168.44116666666667,2246.5,2216.4345292359817,2.084428961319225
-1.2765,-168.44116666666667,2247.5,2217.400263125403,2.0826326956023435
-1.2765,-168.44116666666667,2248.5,2218.3384780650063,2.0819011570291326
-1.2765,-168.44116666666667,2249.5,2219.3453341662207,2.0768935627150977
-1.2765,-168.44116666666667,2250.5,2220.2716309865577,2.0793579339953316
-1.2765,-168.44116666666667,2251.5,2221.309937180075,2.0808464914239537
-1.2765,-168.44116666666667,2252.5,2222.258668046622,2.0830055054037113
-1.2765,-168.44116666666667,2253.5,2223.2648942968726,2.082573630030881
-1.2765,-168.44116666666667,2254.5,2224.238198977286,2.0798767413746537
-1.2765,-168.44116666666667,2255.5,2225.2265016484203,2.0750959484021463
-1.2765,-168.44116666666667,2256.5,2226.1875168906004,2.074664507969374
-1.2765,-168.44116666666667,2257.5,2227.197058786313,2.0749401287490805
-1.2765,-168.44116666666667,2258.5,2228.183849360753,2.0686476757463437
-1.2765,-168.44116666666667,2259.5,2229.180262136608,2.0691062000349074
-1.2765,-168.44116666666667,2260.5,2230.1156840567833,2.069939651371784
-1.2765,-168.44116666666667,2261.5,2231.0470230648334,2.072383970805086
-1.2765,-168.44116666666667,2262.5,2232.1344980019317,2.0744437283506
-1.2765,-168.44116666666667,2263.5,2233.136744632745,2.0700415601389217
-1.2765,-168.44116666666667,2264.5,2234.0385292517544,2.069119858551128
-1.2765,-168.44116666666667,2265.5,2235.027517480086,2.072931441588207
-1.2765,-168.44116666666667,2266.5,2236.045809529231,2.0710499807070595
