# Nova Canton Expedition Leg 3
# Station: NC3_MA10_5200
# Latitude: -1.1126666666666667
# Longitude: -168.49
# Date Collected: 2024-04-26T00:00:00.000000000
# CTD Serial Number: NA
# name 0 = Latitude
# name 1 = Longitude
# name 2 = p: Pressure [db]
# name 3 = z: Depth [m]
# name 4 = tnc90C: Temperature [ITS-90 deg C]
lat,lon,p,z,tnc90C
-1.1126666666666667,-168.49,105.5,104.70660095691856,26.923550801974784
-1.1126666666666667,-168.49,106.5,105.60558558235924,26.694831039367493
-1.1126666666666667,-168.49,107.5,106.608143257603,26.74956873847037
-1.1126666666666667,-168.49,108.5,107.6121746805689,26.30557878410445
-1.1126666666666667,-168.49,109.5,108.5515246204016,26.232683611932575
-1.1126666666666667,-168.49,110.5,109.49810525500745,26.316980198264165
-1.1126666666666667,-168.49,111.5,110.55217756511595,26.13056463772219
-1.1126666666666667,-168.49,112.5,111.52003040153714,25.823001165912036
-1.1126666666666667,-168.49,113.5,112.54491605826784,25.825979322760674
-1.1126666666666667,-168.49,114.5,113.55454464372144,25.984097033090723
-1.1126666666666667,-168.49,115.5,114.54543294004718,25.467486890339163
-1.1126666666666667,-168.49,116.5,115.535168394512,24.843476252176416
-1.1126666666666667,-168.49,117.5,116.52061377142192,24.88133186089789
-1.1126666666666667,-168.49,118.5,117.49577988980953,24.962864184653338
-1.1126666666666667,-168.49,119.5,118.53294496136348,24.795412404274337
-1.1126666666666667,-168.49,120.5,119.44047088508842,24.097030259692556
-1.1126666666666667,-168.49,121.5,120.44379290807396,24.28001773477607
-1.1126666666666667,-168.49,122.5,121.45007780355496,24.405197465551332
-1.1126666666666667,-168.49,123.5,122.51151161682353,24.602041405626174
-1.1126666666666667,-168.49,124.5,123.46652331457376,24.87311734300564
-1.1126666666666667,-168.49,125.5,124.42901995686552,24.5423903591334
-1.1126666666666667,-168.49,126.5,125.40795165559447,24.44633331874626
-1.1126666666666667,-168.49,127.5,126.4143107381479,24.18733691717279
-1.1126666666666667,-168.49,128.5,127.4445637217147,23.450544715495585
-1.1126666666666667,-168.49,129.5,128.4274632536489,23.627844733661043
-1.1126666666666667,-168.49,130.5,129.39121242151822,23.33054283261444
-1.1126666666666667,-168.49,131.5,130.40838525326208,22.92043333879842
-1.1126666666666667,-168.49,132.5,131.41096822160546,22.601911360875462
-1.1126666666666667,-168.49,133.5,132.39516632992016,22.2430768015723
-1.1126666666666667,-168.49,134.5,133.36888535685932,21.95796747909087
-1.1126666666666667,-168.49,135.5,134.439575538938,21.5868232558312
-1.1126666666666667,-168.49,136.5,135.3774094663216,21.339345667042064
-1.1126666666666667,-168.49,137.5,136.40583567142156,21.02470660449058
-1.1126666666666667,-168.49,138.5,137.32945529548758,21.21240946652402
-1.1126666666666667,-168.49,139.5,138.37414236901148,21.38789294780667
-1.1126666666666667,-168.49,140.5,139.3451258649101,21.68638747518723
-1.1126666666666667,-168.49,141.5,140.2689094978739,20.83618715775824
-1.1126666666666667,-168.49,142.5,141.26754782743473,20.45648267429951
-1.1126666666666667,-168.49,143.5,142.31030497545822,19.94722656617576
-1.1126666666666667,-168.49,144.5,143.30424297065437,20.00333944729184
-1.1126666666666667,-168.49,145.5,144.24732421296738,19.97023693333885
-1.1126666666666667,-168.49,146.5,145.2414101510195,20.448760878231923
-1.1126666666666667,-168.49,147.5,146.21646035864137,20.53458659037118
-1.1126666666666667,-168.49,148.5,147.24734098346687,20.17756139964727
-1.1126666666666667,-168.49,149.5,148.24140261023777,19.695237156243063
-1.1126666666666667,-168.49,150.5,149.19535853211306,19.937236289794765
-1.1126666666666667,-168.49,151.5,150.24353010586196,19.614683340211837
-1.1126666666666667,-168.49,152.5,151.2225667978577,19.533119096050186
-1.1126666666666667,-168.49,153.5,152.16936695760955,19.708754304235903
-1.1126666666666667,-168.49,154.5,153.16023979859025,19.244501299220595
-1.1126666666666667,-168.49,155.5,154.15106025710315,18.756953011198668
-1.1126666666666667,-168.49,156.5,155.17063526835398,19.08016560402926
-1.1126666666666667,-168.49,157.5,156.16978193300105,18.587963967247006
-1.1126666666666667,-168.49,158.5,157.14587864138295,18.53145957256762
-1.1126666666666667,-168.49,159.5,158.1712753099986,18.20817995536752
-1.1126666666666667,-168.49,160.5,159.127131251816,17.907587406920662
-1.1126666666666667,-168.49,161.5,160.1261865865377,17.803677052989176
-1.1126666666666667,-168.49,162.5,161.12413484068324,17.401373487656407
-1.1126666666666667,-168.49,163.5,162.1040042575591,17.415354069886465
-1.1126666666666667,-168.49,164.5,163.10397306239508,17.41758868697007
-1.1126666666666667,-168.49,165.5,164.03641836124584,17.351289028139742
-1.1126666666666667,-168.49,166.5,165.1137014282998,17.100299487567977
-1.1126666666666667,-168.49,167.5,166.09327690410748,16.969315611362102
-1.1126666666666667,-168.49,168.5,167.06644147525353,16.994214340603175
-1.1126666666666667,-168.49,169.5,168.01897923482315,17.03623304481643
-1.1126666666666667,-168.49,170.5,168.99521384767564,17.17151868354312
-1.1126666666666667,-168.49,171.5,169.9844875931596,17.335157500881742
-1.1126666666666667,-168.49,172.5,171.0144049341164,17.21222577087792
-1.1126666666666667,-168.49,173.5,172.02660125543295,17.082907505530887
-1.1126666666666667,-168.49,174.5,173.0450516807662,16.987730470732618
-1.1126666666666667,-168.49,175.5,174.00792756454757,16.878163336358398
-1.1126666666666667,-168.49,176.5,174.97464012115177,16.92997243542489
-1.1126666666666667,-168.49,177.5,175.9724827224774,16.979548474562286
-1.1126666666666667,-168.49,178.5,176.9324139560103,16.82005465203427
-1.1126666666666667,-168.49,179.5,177.91262398766372,16.741898697230074
-1.1126666666666667,-168.49,180.5,178.94998325893687,16.68253135486195
-1.1126666666666667,-168.49,181.5,179.96724287952284,16.637801221163567
-1.1126666666666667,-168.49,182.5,180.9023187829108,16.616960080117348
-1.1126666666666667,-168.49,183.5,181.9479106336049,16.574588805581637
-1.1126666666666667,-168.49,184.5,182.8998621787472,16.607166644552418
-1.1126666666666667,-168.49,185.5,183.9199227921343,16.63955777116681
-1.1126666666666667,-168.49,186.5,184.8328330317081,16.51664625538389
-1.1126666666666667,-168.49,187.5,185.86097316498805,16.20684482143129
-1.1126666666666667,-168.49,188.5,186.86325373015072,15.994922093417127
-1.1126666666666667,-168.49,189.5,187.83586496273827,15.82914989559142
-1.1126666666666667,-168.49,190.5,188.8993908159123,16.08557907492247
-1.1126666666666667,-168.49,191.5,189.88342677288176,15.744193265897374
-1.1126666666666667,-168.49,192.5,190.8845478019969,15.2901887262795
-1.1126666666666667,-168.49,193.5,191.8086282515771,15.187544665401145
-1.1126666666666667,-168.49,194.5,192.8843617678091,15.163101567029535
-1.1126666666666667,-168.49,195.5,193.79933638587113,15.052529108640798
-1.1126666666666667,-168.49,196.5,194.80572094438887,15.14748423743194
-1.1126666666666667,-168.49,197.5,195.8357027459193,14.639070109398643
-1.1126666666666667,-168.49,198.5,196.8631539033024,14.600619051296848
-1.1126666666666667,-168.49,199.5,197.77879265758745,14.913730769131885
-1.1126666666666667,-168.49,200.5,198.79422422610008,14.674623662013008
-1.1126666666666667,-168.49,201.5,199.7487296450641,14.292394100996738
-1.1126666666666667,-168.49,202.5,200.77896013187495,14.41482017833022
-1.1126666666666667,-168.49,203.5,201.74533434820057,14.433539685725693
-1.1126666666666667,-168.49,204.5,202.6997496422984,14.166546568044852
-1.1126666666666667,-168.49,205.5,203.7620311799391,13.936225050378246
-1.1126666666666667,-168.49,206.5,204.746442349689,13.69009915934103
-1.1126666666666667,-168.49,207.5,205.68661724430825,13.671626559932806
-1.1126666666666667,-168.49,208.5,206.72284987918243,13.785450494726732
-1.1126666666666667,-168.49,209.5,207.72222223105769,13.843600404784592
-1.1126666666666667,-168.49,210.5,208.75273263689976,13.834906492833737
-1.1126666666666667,-168.49,211.5,209.62036654611356,13.744978655511847
-1.1126666666666667,-168.49,212.5,210.64143692211144,13.728063818125005
-1.1126666666666667,-168.49,213.5,211.6230190139052,13.562982408668306
-1.1126666666666667,-168.49,214.5,212.65880606385272,13.390983701225242
-1.1126666666666667,-168.49,215.5,213.62558695465415,13.355215790260475
-1.1126666666666667,-168.49,216.5,214.59543943958033,13.253996148218585
-1.1126666666666667,-168.49,217.5,215.60177084773676,13.22923737444201
-1.1126666666666667,-168.49,218.5,216.5482872523839,13.18148848551672
-1.1126666666666667,-168.49,219.5,217.6096954774192,13.18551382870816
-1.1126666666666667,-168.49,220.5,218.57028995397252,13.232505806957668
-1.1126666666666667,-168.49,221.5,219.6277740557051,13.240695291462542
-1.1126666666666667,-168.49,222.5,220.58328654246176,13.223361787486382
-1.1126666666666667,-168.49,223.5,221.57290853631127,13.119109132056083
-1.1126666666666667,-168.49,224.5,222.5557840411,13.079773974368438
-1.1126666666666667,-168.49,225.5,223.5899362844155,12.976811275034072
-1.1126666666666667,-168.49,226.5,224.49096476542456,12.949016685752262
-1.1126666666666667,-168.49,227.5,225.4186623749736,12.935918590452514
-1.1126666666666667,-168.49,228.5,226.4374765644542,12.926075359622628
-1.1126666666666667,-168.49,229.5,227.54789100565677,12.876985434667947
-1.1126666666666667,-168.49,230.5,228.5554799620276,12.951442073910153
-1.1126666666666667,-168.49,231.5,229.4718601847639,12.89680167474621
-1.1126666666666667,-168.49,232.5,230.4488201190879,12.805452923755976
-1.1126666666666667,-168.49,233.5,231.45194834764305,12.681404424564755
-1.1126666666666667,-168.49,234.5,232.38577343502445,12.674189763783188
-1.1126666666666667,-168.49,235.5,233.42884685826616,12.620569956029842
-1.1126666666666667,-168.49,236.5,234.4842982688372,12.60856359132726
-1.1126666666666667,-168.49,237.5,235.458200806599,12.570774287773649
-1.1126666666666667,-168.49,238.5,236.41061437790867,12.53496606303946
-1.1126666666666667,-168.49,239.5,237.45430024117152,12.492379948421604
-1.1126666666666667,-168.49,240.5,238.3779597136117,12.4917562280634
-1.1126666666666667,-168.49,241.5,239.42981718864652,12.490614862812388
-1.1126666666666667,-168.49,242.5,240.3937480360024,12.485830378903106
-1.1126666666666667,-168.49,243.5,241.3298707071946,12.4378618966349
-1.1126666666666667,-168.49,244.5,242.37155336717677,12.3387814528423
-1.1126666666666667,-168.49,245.5,243.32100688902884,12.269155710150065
-1.1126666666666667,-168.49,246.5,244.39931683233328,12.321502217120193
-1.1126666666666667,-168.49,247.5,245.36637437766456,12.337612998255782
-1.1126666666666667,-168.49,248.5,246.31206933855407,12.356982708349904
-1.1126666666666667,-168.49,249.5,247.34935627420091,12.40707197816764
-1.1126666666666667,-168.49,250.5,248.3239504590076,12.38850746594134
-1.1126666666666667,-168.49,251.5,249.29531078322657,12.339917841814584
-1.1126666666666667,-168.49,252.5,250.23212299458885,12.29661810155596
-1.1126666666666667,-168.49,253.5,251.30163746859597,12.286980671567653
-1.1126666666666667,-168.49,254.5,252.30833172336625,12.231131620025792
-1.1126666666666667,-168.49,255.5,253.2535521123071,12.188052963990836
-1.1126666666666667,-168.49,256.5,254.228512682002,12.154452170822198
-1.1126666666666667,-168.49,257.5,255.23979964553612,12.12955690825629
-1.1126666666666667,-168.49,258.5,256.22865652873395,12.1165356633946
-1.1126666666666667,-168.49,259.5,257.24861022568774,12.0709961391469
-1.1126666666666667,-168.49,260.5,258.2566164010394,12.04381776493382
-1.1126666666666667,-168.49,261.5,259.18272240200696,12.045348038396131
-1.1126666666666667,-168.49,262.5,260.23764362245333,12.01354842738097
-1.1126666666666667,-168.49,263.5,261.1839968676526,11.98755491083099
-1.1126666666666667,-168.49,264.5,262.13239369574273,11.976398324534
-1.1126666666666667,-168.49,265.5,263.1580487113698,11.95971205240132
-1.1126666666666667,-168.49,266.5,264.13380466879363,11.978490076582473
-1.1126666666666667,-168.49,267.5,265.2011561167188,11.995485504892258
-1.1126666666666667,-168.49,268.5,266.17014302985365,12.014961769651697
-1.1126666666666667,-168.49,269.5,267.14880262782907,12.030830274629404
-1.1126666666666667,-168.49,270.5,268.1393672976198,12.041698112454474
-1.1126666666666667,-168.49,271.5,269.1620339991507,12.042730728959176
-1.1126666666666667,-168.49,272.5,270.08797157147563,12.0253694792731
-1.1126666666666667,-168.49,273.5,271.0721717012038,11.986003155193243
-1.1126666666666667,-168.49,274.5,272.08373024698193,11.989381724976148
-1.1126666666666667,-168.49,275.5,273.0684720958006,11.972281118007231
-1.1126666666666667,-168.49,276.5,274.0425648048547,11.897490381004982
-1.1126666666666667,-168.49,277.5,275.10316552541263,11.892588337582906
-1.1126666666666667,-168.49,278.5,276.0310445075393,11.899682744777756
-1.1126666666666667,-168.49,279.5,277.0180125311406,11.841472333475656
-1.1126666666666667,-168.49,280.5,277.9918282507048,11.741428271975767
-1.1126666666666667,-168.49,281.5,279.04907169719695,11.713565773828975
-1.1126666666666667,-168.49,282.5,279.9696552683078,11.694455771025952
-1.1126666666666667,-168.49,283.5,281.0658225638805,11.66812662356089
-1.1126666666666667,-168.49,284.5,282.0315267564867,11.654496748905531
-1.1126666666666667,-168.49,285.5,283.0000117190171,11.645267784229004
-1.1126666666666667,-168.49,286.5,283.8782709109517,11.636364800479418
-1.1126666666666667,-168.49,287.5,284.9665637181018,11.626162392773184
-1.1126666666666667,-168.49,288.5,286.00424618347137,11.602047137816305
-1.1126666666666667,-168.49,289.5,286.93690533332204,11.596175845294075
-1.1126666666666667,-168.49,290.5,287.9393436311269,11.571156804572574
-1.1126666666666667,-168.49,291.5,288.96837364284465,11.545232969828966
-1.1126666666666667,-168.49,292.5,289.88752043488853,11.533063911658395
-1.1126666666666667,-168.49,293.5,290.89025851925754,11.538795271656303
-1.1126666666666667,-168.49,294.5,291.9469871453037,11.514446342732642
-1.1126666666666667,-168.49,295.5,292.8648084364884,11.480039956407174
-1.1126666666666667,-168.49,296.5,293.82557484013194,11.488154693977664
-1.1126666666666667,-168.49,297.5,294.85005984366455,11.442394385832332
-1.1126666666666667,-168.49,298.5,295.8190745131796,11.441946967364322
-1.1126666666666667,-168.49,299.5,296.7446572227394,11.48876694195824
-1.1126666666666667,-168.49,300.5,297.81846828309983,11.4747653444471
-1.1126666666666667,-168.49,301.5,298.85847587722503,11.397305833905866
-1.1126666666666667,-168.49,302.5,299.9075791553822,11.412429852884577
-1.1126666666666667,-168.49,303.5,300.7759287329463,11.412508591162087
-1.1126666666666667,-168.49,304.5,301.77986583752227,11.423730397651449
-1.1126666666666667,-168.49,305.5,302.77142717496275,11.4029692448562
-1.1126666666666667,-168.49,306.5,303.86410810077217,11.43333845919603
-1.1126666666666667,-168.49,307.5,304.803179785273,11.409131763393823
-1.1126666666666667,-168.49,308.5,305.7709132449078,11.402018579495918
-1.1126666666666667,-168.49,309.5,306.76181320047493,11.393360566852968
-1.1126666666666667,-168.49,310.5,307.7513336203829,11.393442833739408
-1.1126666666666667,-168.49,311.5,308.7282571474292,11.3857662162531
-1.1126666666666667,-168.49,312.5,309.7896557684708,11.383809273999544
-1.1126666666666667,-168.49,313.5,310.750847010948,11.369104925728353
-1.1126666666666667,-168.49,314.5,311.75592716601597,11.3599981467737
-1.1126666666666667,-168.49,315.5,312.6331964858114,11.361413801127776
-1.1126666666666667,-168.49,316.5,313.70499498091874,11.371098091703448
-1.1126666666666667,-168.49,317.5,314.642218099407,11.351888015933032
-1.1126666666666667,-168.49,318.5,315.6522239732903,11.3225710768679
-1.1126666666666667,-168.49,319.5,316.63314792829294,11.3143581471812
-1.1126666666666667,-168.49,320.5,317.61850512764886,11.289873047825743
-1.1126666666666667,-168.49,321.5,318.7006877536764,11.271402463791604
-1.1126666666666667,-168.49,322.5,319.6354849981213,11.266592671705784
-1.1126666666666667,-168.49,323.5,320.6433247751247,11.265464263328898
-1.1126666666666667,-168.49,324.5,321.63932392505876,11.252111026291493
-1.1126666666666667,-168.49,325.5,322.598235195368,11.21864966975684
-1.1126666666666667,-168.49,326.5,323.63841014274095,11.19883374778586
-1.1126666666666667,-168.49,327.5,324.56428956904597,11.186137959213164
-1.1126666666666667,-168.49,328.5,325.7079582387677,11.177638752161307
-1.1126666666666667,-168.49,329.5,326.56916895592593,11.184070209327212
-1.1126666666666667,-168.49,330.5,327.55901566386206,11.172769058841808
-1.1126666666666667,-168.49,331.5,328.56186277919346,11.164850203790964
-1.1126666666666667,-168.49,332.5,329.53329969831924,11.174014260541028
-1.1126666666666667,-168.49,333.5,330.52563606948627,11.16903714583424
-1.1126666666666667,-168.49,334.5,331.5339942317778,11.174949919730771
-1.1126666666666667,-168.49,335.5,332.5741075875789,11.172379599638209
-1.1126666666666667,-168.49,336.5,333.5209542771613,11.172550332053971
-1.1126666666666667,-168.49,337.5,334.55386504461944,11.172305996619748
-1.1126666666666667,-168.49,338.5,335.47856539002265,11.12798481466511
-1.1126666666666667,-168.49,339.5,336.4611666244114,11.105335011777257
-1.1126666666666667,-168.49,340.5,337.461129672001,11.107686063728734
-1.1126666666666667,-168.49,341.5,338.4928781840452,11.10718192430801
-1.1126666666666667,-168.49,342.5,339.45947266231445,11.09499577049083
-1.1126666666666667,-168.49,343.5,340.5209616141106,11.073315527015865
-1.1126666666666667,-168.49,344.5,341.4377437416051,11.108622761784716
-1.1126666666666667,-168.49,345.5,342.4523458650676,11.122787459871962
-1.1126666666666667,-168.49,346.5,343.3531810896077,11.11170998404666
-1.1126666666666667,-168.49,347.5,344.3663275777222,11.106922427209255
-1.1126666666666667,-168.49,348.5,345.3979526860758,11.089224979088383
-1.1126666666666667,-168.49,349.5,346.35294583093304,11.091521664965382
-1.1126666666666667,-168.49,350.5,347.31078271790574,11.080792980902094
-1.1126666666666667,-168.49,351.5,348.3633852922829,11.06121724746214
-1.1126666666666667,-168.49,352.5,349.2892877878073,11.00567701336928
-1.1126666666666667,-168.49,353.5,350.3268760566859,10.958993890479174
-1.1126666666666667,-168.49,354.5,351.2890378762601,10.952954464707004
-1.1126666666666667,-168.49,355.5,352.28774342477436,10.952363795923524
-1.1126666666666667,-168.49,356.5,353.2829679877171,10.940205191987005
-1.1126666666666667,-168.49,357.5,354.2489098605017,10.90710910022666
-1.1126666666666667,-168.49,358.5,355.3274974020806,10.874296523119511
-1.1126666666666667,-168.49,359.5,356.3248425819096,10.854769608952036
-1.1126666666666667,-168.49,360.5,357.30894596578287,10.847502941638531
-1.1126666666666667,-168.49,361.5,358.19891803420313,10.867072513654197
-1.1126666666666667,-168.49,362.5,359.26715633094904,10.82651606477865
-1.1126666666666667,-168.49,363.5,360.3082206346046,10.812327462129556
-1.1126666666666667,-168.49,364.5,361.25477841803666,10.818388180270857
-1.1126666666666667,-168.49,365.5,362.2002949201479,10.841702499679332
-1.1126666666666667,-168.49,366.5,363.21883992989535,10.79824466381942
-1.1126666666666667,-168.49,367.5,364.231205812914,10.77118050135598
-1.1126666666666667,-168.49,368.5,365.1564288036332,10.767084213367722
-1.1126666666666667,-168.49,369.5,366.0989909879976,10.7863685265527
-1.1126666666666667,-168.49,370.5,367.1338741803418,10.762797012079709
-1.1126666666666667,-168.49,371.5,368.0751136074088,10.714045024707064
-1.1126666666666667,-168.49,372.5,369.11935080812594,10.659799514966094
-1.1126666666666667,-168.49,373.5,370.09613644871587,10.668458628004943
-1.1126666666666667,-168.49,374.5,371.0888857211238,10.656139326628246
-1.1126666666666667,-168.49,375.5,372.1490509204175,10.657718963052323
-1.1126666666666667,-168.49,376.5,373.1420175943392,10.610243781441262
-1.1126666666666667,-168.49,377.5,374.06804817258853,10.53127560686312
-1.1126666666666667,-168.49,378.5,375.0724075246483,10.48849154257654
-1.1126666666666667,-168.49,379.5,376.0839140730109,10.472863664978162
-1.1126666666666667,-168.49,380.5,377.0351455623112,10.439918295427752
-1.1126666666666667,-168.49,381.5,378.0222272187867,10.393088738676427
-1.1126666666666667,-168.49,382.5,379.06447155742575,10.3815246672616
-1.1126666666666667,-168.49,383.5,380.08270731882806,10.351474214159328
-1.1126666666666667,-168.49,384.5,380.9839237821435,10.275014550965746
-1.1126666666666667,-168.49,385.5,381.9914847784644,10.29652029162379
-1.1126666666666667,-168.49,386.5,382.99566416431026,10.29650223440014
-1.1126666666666667,-168.49,387.5,383.9827353239987,10.29927526927579
-1.1126666666666667,-168.49,388.5,385.0254868547873,10.235153752821429
