# Nova Canton Expedition Leg 4
# Station: NC4_CR11_3900
# Latitude: -0.7824333333333333
# Longitude: -166.98898333333332
# Date Collected: 2024-05-20T00:00:00.000000000
# CTD Serial Number: NA
# name 0 = Latitude
# name 1 = Longitude
# name 2 = p: Pressure [db]
# name 3 = z: Depth [m]
# name 4 = tnc90C: Temperature [ITS-90 deg C]
lat,lon,p,z,tnc90C
-0.7824333333333333,-166.98898333333332,15.9,    15.767943974376673,    28.965058689109583
-0.7824333333333333,-166.98898333333332,16.1,    15.941307075553906,    28.965042684504
-0.7824333333333333,-166.98898333333332,16.3,    16.144929803558895,    28.964997411809374
-0.7824333333333333,-166.98898333333332,16.5,    16.374793573284464,    28.964943208526822
-0.7824333333333333,-166.98898333333332,16.700000000000003,    16.51059818791352,    28.96496098155532
-0.7824333333333333,-166.98898333333332,16.9,    16.729538686762563,    28.96486628057551
-0.7824333333333333,-166.98898333333332,17.1,    16.950179343895353,    28.96494939877998
-0.7824333333333333,-166.98898333333332,17.3,    17.170012434617774,    28.96543121945597
-0.7824333333333333,-166.98898333333332,17.5,    17.387334578555695,    28.96587563711484
-0.7824333333333333,-166.98898333333332,17.700000000000003,    17.570302302208088,    28.96617870899161
-0.7824333333333333,-166.98898333333332,17.9,    17.7690266659093,    28.9664592346742
-0.7824333333333333,-166.98898333333332,18.1,    17.954745577018212,    28.966677555465424
-0.7824333333333333,-166.98898333333332,18.3,    18.199242486645,    28.966830707242877
-0.7824333333333333,-166.98898333333332,18.5,    18.353471774625802,    28.967121491738485
-0.7824333333333333,-166.98898333333332,18.700000000000003,    18.521924159327437,    28.967227734140035
-0.7824333333333333,-166.98898333333332,18.9,    18.754621347391726,    28.967046286835874
-0.7824333333333333,-166.98898333333332,19.1,    18.971579411775043,    28.96682363410149
-0.7824333333333333,-166.98898333333332,19.300000000000004,    19.13304514230435,    28.967023135348104
-0.7824333333333333,-166.98898333333332,19.5,    19.334172741815678,    28.967418050468382
-0.7824333333333333,-166.98898333333332,19.700000000000003,    19.540045837821065,    28.96797754543281
-0.7824333333333333,-166.98898333333332,19.9,    19.746797081370126,    28.968650737323436
-0.7824333333333333,-166.98898333333332,20.1,    19.95672853036685,    28.968817862707432
-0.7824333333333333,-166.98898333333332,20.300000000000004,    20.144385868109453,    28.968713378035304
-0.7824333333333333,-166.98898333333332,20.5,    20.309143695095955,    28.96854039429961
-0.7824333333333333,-166.98898333333332,20.700000000000003,    20.520494919709755,    28.968261288017068
-0.7824333333333333,-166.98898333333332,20.9,    20.746514172393113,    28.968040100609304
-0.7824333333333333,-166.98898333333332,21.1,    20.97846953236819,    28.96818618101172
-0.7824333333333333,-166.98898333333332,21.300000000000004,    21.11462686214592,    28.968429972421156
-0.7824333333333333,-166.98898333333332,21.5,    21.334360138941356,    28.96874293554202
-0.7824333333333333,-166.98898333333332,21.700000000000003,    21.52023452183232,    28.968986793640635
-0.7824333333333333,-166.98898333333332,21.9,    21.7314343929087,    28.96914723505925
-0.7824333333333333,-166.98898333333332,22.1,    21.913381781459385,    28.96923721844288
-0.7824333333333333,-166.98898333333332,22.300000000000004,    22.122763352586702,    28.969305616883407
-0.7824333333333333,-166.98898333333332,22.5,    22.326043055677786,    28.969338754908847
-0.7824333333333333,-166.98898333333332,22.700000000000003,    22.53363191229848,    28.969379674657457
-0.7824333333333333,-166.98898333333332,22.9,    22.6905679258398,    28.969433924864823
-0.7824333333333333,-166.98898333333332,23.1,    22.91651177120025,    28.969436577683336
-0.7824333333333333,-166.98898333333332,23.300000000000004,    23.05641721065283,    28.96948727304693
-0.7824333333333333,-166.98898333333332,23.5,    23.34793416745659,    28.969288948916216
-0.7824333333333333,-166.98898333333332,23.700000000000003,    23.51738003235751,    28.969075928519704
-0.7824333333333333,-166.98898333333332,23.9,    23.722450563976547,    28.968825450547577
-0.7824333333333333,-166.98898333333332,24.1,    23.89197039838797,    28.968638905092785
-0.7824333333333333,-166.98898333333332,24.300000000000004,    24.05900818593968,    28.968584628711938
-0.7824333333333333,-166.98898333333332,24.5,    24.30770981114535,    28.968649290583
-0.7824333333333333,-166.98898333333332,24.700000000000003,    24.525902593379445,    28.968767937050902
-0.7824333333333333,-166.98898333333332,24.9,    24.694036032668745,    28.968861249411837
-0.7824333333333333,-166.98898333333332,25.1,    24.864408277363832,    28.96899360225562
-0.7824333333333333,-166.98898333333332,25.300000000000004,    25.09724556963559,    28.96919450829002
-0.7824333333333333,-166.98898333333332,25.5,    25.305189538867644,    28.969379409510413
-0.7824333333333333,-166.98898333333332,25.700000000000003,    25.487972781048946,    28.969487777105044
-0.7824333333333333,-166.98898333333332,25.9,    25.69799081317764,    28.96959119282216
-0.7824333333333333,-166.98898333333332,26.1,    25.87108072415233,    28.96962155875973
-0.7824333333333333,-166.98898333333332,26.300000000000004,    26.08274658054698,    28.9696495991171
-0.7824333333333333,-166.98898333333332,26.5,    26.26486351943838,    28.969681632020976
-0.7824333333333333,-166.98898333333332,26.700000000000003,    26.470288442206538,    28.969759264049905
-0.7824333333333333,-166.98898333333332,26.9,    26.739211938799716,    28.96989865551004
-0.7824333333333333,-166.98898333333332,27.1,    26.8263323821825,    28.969915279940007
-0.7824333333333333,-166.98898333333332,27.300000000000004,    27.07173064617072,    28.97003633763524
-0.7824333333333333,-166.98898333333332,27.5,    27.257328608981716,    28.970173613202654
-0.7824333333333333,-166.98898333333332,27.700000000000003,    27.493659719288033,    28.970256302227796
-0.7824333333333333,-166.98898333333332,27.9,    27.65868412683154,    28.970288932136924
-0.7824333333333333,-166.98898333333332,28.1,    27.86726901507098,    28.970351406621354
-0.7824333333333333,-166.98898333333332,28.300000000000004,    28.017680660868894,    28.97039192890278
-0.7824333333333333,-166.98898333333332,28.5,    28.265052792534252,    28.970477151678317
-0.7824333333333333,-166.98898333333332,28.700000000000003,    28.49592299514521,    28.9706590929006
-0.7824333333333333,-166.98898333333332,28.9,    28.621006395928134,    28.970752075471353
-0.7824333333333333,-166.98898333333332,29.1,    28.870500455537513,    28.970855903338073
-0.7824333333333333,-166.98898333333332,29.300000000000004,    29.02602043226309,    28.971061045465294
-0.7824333333333333,-166.98898333333332,29.5,    29.23190370484452,    28.97118374047394
-0.7824333333333333,-166.98898333333332,29.700000000000003,    29.396212453712398,    28.9712346091949
-0.7824333333333333,-166.98898333333332,29.9,    29.658441847665003,    28.971250327434813
-0.7824333333333333,-166.98898333333332,30.1,    29.7978441747303,    28.971200939824126
-0.7824333333333333,-166.98898333333332,30.300000000000004,    30.069348312787803,    28.97119411307704
-0.7824333333333333,-166.98898333333332,30.5,    30.24260973738767,    28.97121464623791
-0.7824333333333333,-166.98898333333332,30.700000000000003,    30.410811522977344,    28.971246922807513
-0.7824333333333333,-166.98898333333332,30.9,    30.65317133459567,    28.971367027148357
-0.7824333333333333,-166.98898333333332,31.1,    30.84991429144019,    28.971469277912195
-0.7824333333333333,-166.98898333333332,31.300000000000004,    31.062804127325602,    28.971609836141443
-0.7824333333333333,-166.98898333333332,31.5,    31.227028068395583,    28.97165751726114
-0.7824333333333333,-166.98898333333332,31.700000000000003,    31.42836192283126,    28.97172227407152
-0.7824333333333333,-166.98898333333332,31.9,    31.65684242641647,    28.971786871836297
-0.7824333333333333,-166.98898333333332,32.1,    31.819576761182653,    28.97184597814236
-0.7824333333333333,-166.98898333333332,32.3,    32.04356471339105,    28.971891660826316
-0.7824333333333333,-166.98898333333332,32.5,    32.21863351959894,    28.971966383865123
-0.7824333333333333,-166.98898333333332,32.7,    32.436920382445564,    28.97200037625105
-0.7824333333333333,-166.98898333333332,32.900000000000006,    32.63847524079685,    28.97204765081894
-0.7824333333333333,-166.98898333333332,33.1,    32.83958425598297,    28.972120817584816
-0.7824333333333333,-166.98898333333332,33.3,    32.99387308578948,    28.97216676579713
-0.7824333333333333,-166.98898333333332,33.5,    33.24799296044712,    28.97222619069287
-0.7824333333333333,-166.98898333333332,33.7,    33.407660447578095,    28.972304119631545
-0.7824333333333333,-166.98898333333332,33.900000000000006,    33.605357251478935,    28.972405924731163
-0.7824333333333333,-166.98898333333332,34.1,    33.81597271247899,    28.972522608331854
-0.7824333333333333,-166.98898333333332,34.3,    34.01822506418674,    28.97260529058986
-0.7824333333333333,-166.98898333333332,34.5,    34.20896922546344,    28.97260462735277
-0.7824333333333333,-166.98898333333332,34.7,    34.4441369189044,    28.972587250836092
-0.7824333333333333,-166.98898333333332,34.900000000000006,    34.63218357112119,    28.972587604558427
-0.7824333333333333,-166.98898333333332,35.1,    34.861229573437406,    28.972606816038663
-0.7824333333333333,-166.98898333333332,35.3,    35.07825661316399,    28.972652335512453
-0.7824333333333333,-166.98898333333332,35.5,    35.23946790435607,    28.97267930672462
-0.7824333333333333,-166.98898333333332,35.7,    35.42383592748494,    28.97270840028989
-0.7824333333333333,-166.98898333333332,35.900000000000006,    35.597269611879526,    28.97277434733381
-0.7824333333333333,-166.98898333333332,36.1,    35.781473424793866,    28.972894812021647
-0.7824333333333333,-166.98898333333332,36.3,    36.00823599605978,    28.97324471058755
-0.7824333333333333,-166.98898333333332,36.5,    36.19067393600012,    28.973397850749695
-0.7824333333333333,-166.98898333333332,36.7,    36.39266037753919,    28.97359997749607
-0.7824333333333333,-166.98898333333332,36.900000000000006,    36.61121067724547,    28.973659084786156
-0.7824333333333333,-166.98898333333332,37.1,    36.83875286025381,    28.97365929703596
-0.7824333333333333,-166.98898333333332,37.3,    37.05315034860294,    28.973703247419504
-0.7824333333333333,-166.98898333333332,37.5,    37.187156331066035,    28.973735745975038
-0.7824333333333333,-166.98898333333332,37.7,    37.36992564681998,    28.973800698811484
-0.7824333333333333,-166.98898333333332,37.900000000000006,    37.59925931053133,    28.97383386056872
-0.7824333333333333,-166.98898333333332,38.1,    37.766822698860175,    28.973816351157474
-0.7824333333333333,-166.98898333333332,38.3,    37.95138915163316,    28.973779422242806
-0.7824333333333333,-166.98898333333332,38.5,    38.228588340736565,    28.973735967032525
-0.7824333333333333,-166.98898333333332,38.7,    38.33238471599462,    28.973717078082878
-0.7824333333333333,-166.98898333333332,38.900000000000006,    38.564945918861724,    28.973728311412827
-0.7824333333333333,-166.98898333333332,39.1,    38.77847988390973,    28.973734375244323
-0.7824333333333333,-166.98898333333332,39.3,    39.0136559600601,    28.973814892103327
-0.7824333333333333,-166.98898333333332,39.5,    39.20585739911802,    28.973928570814376
-0.7824333333333333,-166.98898333333332,39.7,    39.381004836276986,    28.974014526247913
-0.7824333333333333,-166.98898333333332,39.900000000000006,    39.580692049976264,    28.9740548510838
-0.7824333333333333,-166.98898333333332,40.1,    39.745535279805004,    28.97415321091815
-0.7824333333333333,-166.98898333333332,40.3,    39.961181527019086,    28.9741673976947
-0.7824333333333333,-166.98898333333332,40.5,    40.20862211524015,    28.974228498387202
-0.7824333333333333,-166.98898333333332,40.7,    40.398377331914254,    28.97428017801701
-0.7824333333333333,-166.98898333333332,40.900000000000006,    40.500261027993616,    28.974306992229895
-0.7824333333333333,-166.98898333333332,41.1,    40.75655086614179,    28.974457855081795
-0.7824333333333333,-166.98898333333332,41.3,    40.986010274274626,    28.9745650146575
-0.7824333333333333,-166.98898333333332,41.5,    41.224290888596286,    28.974675378125198
-0.7824333333333333,-166.98898333333332,41.7,    41.36975922947018,    28.97476261659878
-0.7824333333333333,-166.98898333333332,41.900000000000006,    41.59388828417471,    28.974896768500223
-0.7824333333333333,-166.98898333333332,42.1,    41.738334076611885,    28.974969857916523
-0.7824333333333333,-166.98898333333332,42.3,    41.94163825472775,    28.97506966284247
-0.7824333333333333,-166.98898333333332,42.5,    42.17646267347375,    28.975094149814144
-0.7824333333333333,-166.98898333333332,42.7,    42.363946635276896,    28.975094396149718
-0.7824333333333333,-166.98898333333332,42.900000000000006,    42.56167318596851,    28.97512784268281
-0.7824333333333333,-166.98898333333332,43.1,    42.78753765997459,    28.975177387238034
-0.7824333333333333,-166.98898333333332,43.3,    42.96870578018634,    28.97539645776151
-0.7824333333333333,-166.98898333333332,43.5,    43.14230240945798,    28.975678205431684
-0.7824333333333333,-166.98898333333332,43.7,    43.37583756620969,    28.975906628465097
-0.7824333333333333,-166.98898333333332,43.900000000000006,    43.592715141492945,    28.97602932989691
-0.7824333333333333,-166.98898333333332,44.1,    43.72543579964812,    28.9760845123641
-0.7824333333333333,-166.98898333333332,44.3,    43.94323428976847,    28.97615521498862
-0.7824333333333333,-166.98898333333332,44.5,    44.119827654696095,    28.976241543945058
-0.7824333333333333,-166.98898333333332,44.7,    44.28499576070158,    28.9763222221183
-0.7824333333333333,-166.98898333333332,44.900000000000006,    44.538489034618564,    28.976503025401502
-0.7824333333333333,-166.98898333333332,45.1,    44.671326831062835,    28.97664650954984
-0.7824333333333333,-166.98898333333332,45.3,    44.93369355561897,    28.97678472319372
-0.7824333333333333,-166.98898333333332,45.5,    45.14032921253853,    28.976881725374543
-0.7824333333333333,-166.98898333333332,45.7,    45.323037743076725,    28.976844203967495
-0.7824333333333333,-166.98898333333332,45.900000000000006,    45.53999330074446,    28.97685105764231
-0.7824333333333333,-166.98898333333332,46.1,    45.77014687796324,    28.976910596144037
-0.7824333333333333,-166.98898333333332,46.3,    45.938590205773366,    28.976983488312488
-0.7824333333333333,-166.98898333333332,46.5,    46.13071100066394,    28.977212634859736
-0.7824333333333333,-166.98898333333332,46.7,    nan,    nan
-0.7824333333333333,-166.98898333333332,46.900000000000006,    46.51478688720167,    28.977427341547077
-0.7824333333333333,-166.98898333333332,47.1,    46.75861789491902,    28.97750288701817
-0.7824333333333333,-166.98898333333332,47.3,    46.8665630533399,    28.977532866486836
-0.7824333333333333,-166.98898333333332,47.5,    47.0877029300797,    28.97752227643411
-0.7824333333333333,-166.98898333333332,47.7,    47.28620570774284,    28.977464617064904
-0.7824333333333333,-166.98898333333332,47.900000000000006,    47.516592930676566,    28.977296167913547
-0.7824333333333333,-166.98898333333332,48.1,    47.70383384010533,    28.977185702696225
-0.7824333333333333,-166.98898333333332,48.3,    47.904751552069655,    28.977225843325062
-0.7824333333333333,-166.98898333333332,48.5,    48.15515154121762,    28.977465347194006
-0.7824333333333333,-166.98898333333332,48.7,    48.36764828015947,    28.97779921154424
-0.7824333333333333,-166.98898333333332,48.900000000000006,    48.49375171667872,    28.977919549613194
-0.7824333333333333,-166.98898333333332,49.1,    48.69308990254806,    28.978164227932094
-0.7824333333333333,-166.98898333333332,49.3,    48.87218351953053,    28.978215918446555
-0.7824333333333333,-166.98898333333332,49.5,    49.07432800570241,    28.97820643815844
-0.7824333333333333,-166.98898333333332,49.7,    49.30071350098249,    28.978211187137653
-0.7824333333333333,-166.98898333333332,49.900000000000006,    49.485608422222185,    28.978114527198926
-0.7824333333333333,-166.98898333333332,50.1,    49.69477485732166,    28.977936675004184
-0.7824333333333333,-166.98898333333332,50.3,    49.87327809596261,    28.977847806460677
-0.7824333333333333,-166.98898333333332,50.5,    50.12080621600995,    28.977872258937236
-0.7824333333333333,-166.98898333333332,50.7,    50.325945287537365,    28.978010041243305
-0.7824333333333333,-166.98898333333332,50.900000000000006,    50.4768523903673,    28.97817855485894
-0.7824333333333333,-166.98898333333332,51.1,    50.673212358166815,    28.978360024448943
-0.7824333333333333,-166.98898333333332,51.3,    50.922359314281856,    28.978333626481845
-0.7824333333333333,-166.98898333333332,51.5,    51.06149900428724,    28.97825297337893
-0.7824333333333333,-166.98898333333332,51.7,    51.281158633526125,    28.978189906127707
-0.7824333333333333,-166.98898333333332,51.900000000000006,    51.4904383712433,    28.978136901523143
-0.7824333333333333,-166.98898333333332,52.1,    51.687658211937425,    28.97821264654497
-0.7824333333333333,-166.98898333333332,52.3,    51.86779563203127,    28.978331503954948
-0.7824333333333333,-166.98898333333332,52.5,    52.08413836619841,    28.978391887918253
-0.7824333333333333,-166.98898333333332,52.7,    52.279146634768054,    28.978464157520996
-0.7824333333333333,-166.98898333333332,52.900000000000006,    52.49199119594981,    28.978447509495766
-0.7824333333333333,-166.98898333333332,53.1,    52.65874953861442,    28.97846999430501
-0.7824333333333333,-166.98898333333332,53.3,    52.85907285148072,    28.978533203941684
-0.7824333333333333,-166.98898333333332,53.5,    53.040819471661806,    28.978593203274023
-0.7824333333333333,-166.98898333333332,53.7,    53.2131826799174,    28.97846645777754
-0.7824333333333333,-166.98898333333332,53.900000000000006,    53.471426823945365,    28.978145101351345
-0.7824333333333333,-166.98898333333332,54.1,    53.64672087072362,    28.977804394755008
-0.7824333333333333,-166.98898333333332,54.3,    53.85212614280249,    28.977575249308178
-0.7824333333333333,-166.98898333333332,54.5,    54.07424437317244,    28.977643101311568
-0.7824333333333333,-166.98898333333332,54.7,    54.23836015222124,    28.977480404869528
-0.7824333333333333,-166.98898333333332,54.900000000000006,    54.38717173017134,    28.9770700726301
-0.7824333333333333,-166.98898333333332,55.1,    54.621591232363734,    28.976149814779642
-0.7824333333333333,-166.98898333333332,55.3,    54.839321450113914,    28.975333921317123
-0.7824333333333333,-166.98898333333332,55.5,    55.033757858667784,    28.974656278656568
-0.7824333333333333,-166.98898333333332,55.7,    55.23703725434087,    28.974564307908178
-0.7824333333333333,-166.98898333333332,55.900000000000006,    55.41705138139414,    28.974782664975955
-0.7824333333333333,-166.98898333333332,56.1,    55.666001062381014,    28.974945782723154
-0.7824333333333333,-166.98898333333332,56.3,    55.81643727378487,    28.975135775498888
-0.7824333333333333,-166.98898333333332,56.5,    56.01938697323437,    28.975163746748436
-0.7824333333333333,-166.98898333333332,56.7,    56.15938147526231,    28.97518236198831
-0.7824333333333333,-166.98898333333332,56.900000000000006,    56.37715084301957,    28.975105957320775
-0.7824333333333333,-166.98898333333332,57.1,    56.62821177371924,    28.97445211853988
-0.7824333333333333,-166.98898333333332,57.3,    56.834952606348395,    28.97383476831381
-0.7824333333333333,-166.98898333333332,57.5,    57.042454860673196,    28.97347258619942
-0.7824333333333333,-166.98898333333332,57.7,    57.219177751580574,    28.973218647156223
-0.7824333333333333,-166.98898333333332,57.900000000000006,    57.38665216764065,    28.972953674496853
-0.7824333333333333,-166.98898333333332,58.1,    57.63667575086488,    28.972429619375845
-0.7824333333333333,-166.98898333333332,58.3,    57.82862742335861,    28.9718087337687
-0.7824333333333333,-166.98898333333332,58.5,    58.02150450594978,    28.971346494350875
-0.7824333333333333,-166.98898333333332,58.7,    58.23580960396294,    28.971034782436327
-0.7824333333333333,-166.98898333333332,58.900000000000006,    58.403585490402385,    28.970875345529997
-0.7824333333333333,-166.98898333333332,59.1,    58.614795779362225,    28.970882456149845
-0.7824333333333333,-166.98898333333332,59.3,    58.835174588868355,    28.970978702844967
-0.7824333333333333,-166.98898333333332,59.5,    59.040878601201825,    28.971136123458244
-0.7824333333333333,-166.98898333333332,59.7,    59.21434452097547,    28.971333920689084
-0.7824333333333333,-166.98898333333332,59.900000000000006,    59.370712353544306,    28.971315190732675
-0.7824333333333333,-166.98898333333332,60.1,    59.576482865713174,    28.971494924607182
-0.7824333333333333,-166.98898333333332,60.3,    59.756906252213064,    28.97212392740875
-0.7824333333333333,-166.98898333333332,60.5,    60.009172466072705,    28.9732232425951
-0.7824333333333333,-166.98898333333332,60.7,    60.20070066579957,    28.974532498141844
-0.7824333333333333,-166.98898333333332,60.900000000000006,    60.420383511211156,    28.97488213971026
-0.7824333333333333,-166.98898333333332,61.1,    60.554748180996185,    28.974855522146974
-0.7824333333333333,-166.98898333333332,61.3,    60.783653888416886,    28.973903339328473
-0.7824333333333333,-166.98898333333332,61.5,    61.013947362029064,    28.973463321861466
-0.7824333333333333,-166.98898333333332,61.7,    61.201776461211985,    28.973279846524264
-0.7824333333333333,-166.98898333333332,61.900000000000006,    61.40807701462821,    28.973543038039644
-0.7824333333333333,-166.98898333333332,62.1,    61.58029618284949,    28.973736129394485
-0.7824333333333333,-166.98898333333332,62.3,    61.83631229293869,    28.973378971604706
-0.7824333333333333,-166.98898333333332,62.5,    61.97260805574813,    28.973263082353967
-0.7824333333333333,-166.98898333333332,62.7,    62.202185867993094,    28.973312559706798
-0.7824333333333333,-166.98898333333332,62.900000000000006,    62.38810502488919,    28.97369240818558
-0.7824333333333333,-166.98898333333332,63.1,    62.5830236214096,    28.97437683414425
-0.7824333333333333,-166.98898333333332,63.3,    62.839060453294096,    28.974613301191386
-0.7824333333333333,-166.98898333333332,63.5,    62.93554407780716,    28.974924051405214
-0.7824333333333333,-166.98898333333332,63.7,    63.173885852150995,    28.97518567782861
-0.7824333333333333,-166.98898333333332,63.900000000000006,    63.369611602627025,    28.9750881808066
-0.7824333333333333,-166.98898333333332,64.1,    63.57961336345174,    28.974961368566056
-0.7824333333333333,-166.98898333333332,64.30000000000001,    63.73591631202677,    28.974766463788615
-0.7824333333333333,-166.98898333333332,64.5,    63.96247356925242,    28.97438392538381
-0.7824333333333333,-166.98898333333332,64.7,    64.15846123185736,    28.97391597172731
