# Nova Canton Expedition Leg 3
# Station: NC3_MA4_7900
# Latitude: -1.069
# Longitude: -168.14433333333332
# Date Collected: 2024-04-19T00:00:00.000000000
# CTD Serial Number: NA
# name 0 = Latitude
# name 1 = Longitude
# name 2 = p: Pressure [db]
# name 3 = z: Depth [m]
# name 4 = tnc90C: Temperature [ITS-90 deg C]
lat,lon,p,z,tnc90C
-1.069,-168.14433333333332,1417.5,1401.1606151568226,3.3080903730212103
-1.069,-168.14433333333332,1418.5,1402.1870510185245,3.305478635782908
-1.069,-168.14433333333332,1419.5,1403.196227306779,3.305451091993908
-1.069,-168.14433333333332,1420.5,1404.2065419576943,3.304523117171014
-1.069,-168.14433333333332,1421.5,1405.186388657468,3.3036041143033548
-1.069,-168.14433333333332,1422.5,1406.1621337391618,3.305771613762034
-1.069,-168.14433333333332,1423.5,1407.0840106870758,3.3074034854133383
-1.069,-168.14433333333332,1424.5,1408.0768792052013,3.3079095763260677
-1.069,-168.14433333333332,1425.5,1409.035734031187,3.308554795881997
-1.069,-168.14433333333332,1426.5,1410.0568080982746,3.305163516937353
-1.069,-168.14433333333332,1427.5,1411.0456395225597,3.303145205927964
-1.069,-168.14433333333332,1428.5,1412.0901572539267,3.2992573888543135
-1.069,-168.14433333333332,1429.5,1413.0373349757383,3.291264982918224
-1.069,-168.14433333333332,1430.5,1414.0223291399138,3.285179507929521
-1.069,-168.14433333333332,1431.5,1414.9693602634425,3.2796755819866004
-1.069,-168.14433333333332,1432.5,1416.0131841787654,3.279708410136072
-1.069,-168.14433333333332,1433.5,1416.9623478204471,3.280731406184242
-1.069,-168.14433333333332,1434.5,1417.94474510681,3.277894607944521
-1.069,-168.14433333333332,1435.5,1418.9116715971486,3.275317356892285
-1.069,-168.14433333333332,1436.5,1419.9837879127992,3.2712392353689443
-1.069,-168.14433333333332,1437.5,1420.941828321642,3.268496977420698
-1.069,-168.14433333333332,1438.5,1421.9395686302184,3.2684249098753284
-1.069,-168.14433333333332,1439.5,1422.9009748763226,3.2704887180181856
-1.069,-168.14433333333332,1440.5,1423.9009961300396,3.2669015484192947
-1.069,-168.14433333333332,1441.5,1424.820455348977,3.2669920113877224
-1.069,-168.14433333333332,1442.5,1425.9082010243735,3.26907524714746
-1.069,-168.14433333333332,1443.5,1426.8609994870071,3.267186340734615
-1.069,-168.14433333333332,1444.5,1427.856524830726,3.255199149477933
-1.069,-168.14433333333332,1445.5,1428.7436779177235,3.2530953699812604
-1.069,-168.14433333333332,1446.5,1429.7509327450753,3.2512621417856984
-1.069,-168.14433333333332,1447.5,1430.7691222193357,3.2488942270237104
-1.069,-168.14433333333332,1448.5,1431.7652159575907,3.2437984832265623
-1.069,-168.14433333333332,1449.5,1432.8284912506258,3.241302503140452
-1.069,-168.14433333333332,1450.5,1433.6815779975911,3.241864439951083
-1.069,-168.14433333333332,1451.5,1434.7329149955938,3.2410402163529923
-1.069,-168.14433333333332,1452.5,1435.645579425699,3.2402948801294573
-1.069,-168.14433333333332,1453.5,1436.701552386042,3.239050746299698
-1.069,-168.14433333333332,1454.5,1437.7192407485486,3.2387130735041785
-1.069,-168.14433333333332,1455.5,1438.6720628023388,3.2391843286429793
-1.069,-168.14433333333332,1456.5,1439.6619228196985,3.236349022076847
-1.069,-168.14433333333332,1457.5,1440.629019483181,3.230592165132867
-1.069,-168.14433333333332,1458.5,1441.589476556508,3.226998680867801
-1.069,-168.14433333333332,1459.5,1442.5942455242111,3.229251353386234
-1.069,-168.14433333333332,1460.5,1443.6375048501882,3.228235047141763
-1.069,-168.14433333333332,1461.5,1444.5701485100733,3.223908085251639
-1.069,-168.14433333333332,1462.5,1445.539119377044,3.222428070985156
-1.069,-168.14433333333332,1463.5,1446.56426170512,3.220138777722886
-1.069,-168.14433333333332,1464.5,1447.48555741738,3.219706427334572
-1.069,-168.14433333333332,1465.5,1448.4331246851646,3.2165920854745957
-1.069,-168.14433333333332,1466.5,1449.4873098162827,3.2129158293199573
-1.069,-168.14433333333332,1467.5,1450.5134735712584,3.212655658484344
-1.069,-168.14433333333332,1468.5,1451.4711626700528,3.2100931421492884
-1.069,-168.14433333333332,1469.5,1452.4471635224404,3.2110281633980766
-1.069,-168.14433333333332,1470.5,1453.4145202570835,3.215330294339514
-1.069,-168.14433333333332,1471.5,1454.430534176163,3.209954654846811
-1.069,-168.14433333333332,1472.5,1455.392050977638,3.203191942635734
-1.069,-168.14433333333332,1473.5,1456.4106670570725,3.1992703948456302
-1.069,-168.14433333333332,1474.5,1457.4033361343957,3.1984388757951576
-1.069,-168.14433333333332,1475.5,1458.367890436197,3.195337285545478
-1.069,-168.14433333333332,1476.5,1459.306368896171,3.194120309967756
-1.069,-168.14433333333332,1477.5,1460.294297534114,3.1915061371459528
-1.069,-168.14433333333332,1478.5,1461.3250183537252,3.1910681587963725
-1.069,-168.14433333333332,1479.5,1462.3388058103694,3.188517057676504
-1.069,-168.14433333333332,1480.5,1463.2954670411243,3.1865320249560996
-1.069,-168.14433333333332,1481.5,1464.2162649054558,3.183973337819095
-1.069,-168.14433333333332,1482.5,1465.252891129917,3.1717367437531063
-1.069,-168.14433333333332,1483.5,1466.236862248441,3.160892259782631
-1.069,-168.14433333333332,1484.5,1467.197649147786,3.157749339463824
-1.069,-168.14433333333332,1485.5,1468.1996443330922,3.161749168926817
-1.069,-168.14433333333332,1486.5,1469.1951938037914,3.164415609065308
-1.069,-168.14433333333332,1487.5,1470.1760795135997,3.1549142962567633
-1.069,-168.14433333333332,1488.5,1471.1294910724212,3.1463321501909784
-1.069,-168.14433333333332,1489.5,1472.118123444105,3.1409710047515036
-1.069,-168.14433333333332,1490.5,1473.1209582370868,3.138326589494829
-1.069,-168.14433333333332,1491.5,1474.085710165247,3.141981290007002
-1.069,-168.14433333333332,1492.5,1475.1382252200588,3.1399862225858213
-1.069,-168.14433333333332,1493.5,1476.0843352801014,3.133065322037153
-1.069,-168.14433333333332,1494.5,1477.0984304866415,3.1317792416647845
-1.069,-168.14433333333332,1495.5,1478.0689087153644,3.1244646602520523
-1.069,-168.14433333333332,1496.5,1479.048242773796,3.119486916383894
-1.069,-168.14433333333332,1497.5,1480.0952172895572,3.1139489174199877
-1.069,-168.14433333333332,1498.5,1481.0230314889286,3.1139146493703804
-1.069,-168.14433333333332,1499.5,1481.9847375782424,3.1141325624685146
-1.069,-168.14433333333332,1500.5,1482.943275714286,3.113033065730941
-1.069,-168.14433333333332,1501.5,1483.9394963455186,3.109452161257982
-1.069,-168.14433333333332,1502.5,1484.957564911501,3.110276733839397
-1.069,-168.14433333333332,1503.5,1485.899817446526,3.1085133570105032
-1.069,-168.14433333333332,1504.5,1486.9291728969074,3.1000212860187486
-1.069,-168.14433333333332,1505.5,1487.904920737797,3.0941988898738884
-1.069,-168.14433333333332,1506.5,1488.9182215972294,3.095964779670889
-1.069,-168.14433333333332,1507.5,1489.8952658483067,3.0915316157183965
-1.069,-168.14433333333332,1508.5,1490.9247266555633,3.0855524411950017
-1.069,-168.14433333333332,1509.5,1491.8147939648245,3.0750652476123808
-1.069,-168.14433333333332,1510.5,1492.820985299323,3.070924892798897
-1.069,-168.14433333333332,1511.5,1493.8544115504562,3.0676159592621493
-1.069,-168.14433333333332,1512.5,1494.8498986292802,3.0681161372675936
-1.069,-168.14433333333332,1513.5,1495.8429176207655,3.067594741130646
-1.069,-168.14433333333332,1514.5,1496.7490120671375,3.069830846786822
-1.069,-168.14433333333332,1515.5,1497.7418336658443,3.0624453227436352
-1.069,-168.14433333333332,1516.5,1498.6907656342703,3.055964097712586
-1.069,-168.14433333333332,1517.5,1499.7502210409675,3.047306823778205
-1.069,-168.14433333333332,1518.5,1500.722528501304,3.039146968675674
-1.069,-168.14433333333332,1519.5,1501.7349230838902,3.0341987600588336
-1.069,-168.14433333333332,1520.5,1502.6701991349694,3.033629988150393
-1.069,-168.14433333333332,1521.5,1503.7000562325486,3.033183213872141
-1.069,-168.14433333333332,1522.5,1504.6939578173135,3.028692125944376
-1.069,-168.14433333333332,1523.5,1505.6241736205093,3.026809348256005
-1.069,-168.14433333333332,1524.5,1506.5902339343763,3.027489356736621
-1.069,-168.14433333333332,1525.5,1507.597001089647,3.022351109685984
-1.069,-168.14433333333332,1526.5,1508.5355997485012,3.023547782541398
-1.069,-168.14433333333332,1527.5,1509.5327890928218,3.0261311987733555
-1.069,-168.14433333333332,1528.5,1510.5235795360124,3.026722986212952
-1.069,-168.14433333333332,1529.5,1511.4761582467802,3.0251229091556104
-1.069,-168.14433333333332,1530.5,1512.5816287359844,3.0215226838383877
-1.069,-168.14433333333332,1531.5,1513.5095567563926,3.0218327984619275
-1.069,-168.14433333333332,1532.5,1514.435714872658,3.018417976966508
-1.069,-168.14433333333332,1533.5,1515.4343202780017,3.013103185325872
-1.069,-168.14433333333332,1534.5,1516.501608467696,3.0126706593970107
-1.069,-168.14433333333332,1535.5,1517.4664386255947,3.0117499375243986
-1.069,-168.14433333333332,1536.5,1518.4664129630837,3.0099910783106303
-1.069,-168.14433333333332,1537.5,1519.3761882925662,3.0090775490264745
-1.069,-168.14433333333332,1538.5,1520.3892636464625,3.007126895383799
-1.069,-168.14433333333332,1539.5,1521.366790384942,3.0088234995155587
-1.069,-168.14433333333332,1540.5,1522.3437083123729,3.006130412290822
-1.069,-168.14433333333332,1541.5,1523.3835690481965,3.0089138241715605
-1.069,-168.14433333333332,1542.5,1524.3357922415214,3.0054202870737754
-1.069,-168.14433333333332,1543.5,1525.283385992582,3.0053226915842357
-1.069,-168.14433333333332,1544.5,1526.3541038071153,3.0022561314051517
-1.069,-168.14433333333332,1545.5,1527.3401305189952,2.9971613794154455
-1.069,-168.14433333333332,1546.5,1528.296194042547,2.9945695179571272
-1.069,-168.14433333333332,1547.5,1529.305316620976,2.9903698543361954
-1.069,-168.14433333333332,1548.5,1530.2641961360234,2.9895458674784408
-1.069,-168.14433333333332,1549.5,1531.231609278187,2.990366155009016
-1.069,-168.14433333333332,1550.5,1532.1501899604614,2.9851079743257465
-1.069,-168.14433333333332,1551.5,1533.161399388599,2.984138180240639
-1.069,-168.14433333333332,1552.5,1534.1107050416942,2.983989779257001
-1.069,-168.14433333333332,1553.5,1535.1612737843802,2.984112825503916
-1.069,-168.14433333333332,1554.5,1536.1473375827582,2.9836762723086943
-1.069,-168.14433333333332,1555.5,1537.1094732557815,2.982360350004644
-1.069,-168.14433333333332,1556.5,1538.128833503171,2.9814050170588455
-1.069,-168.14433333333332,1557.5,1539.1995728489717,2.98154045919699
-1.069,-168.14433333333332,1558.5,1540.1013353281587,2.9787834822728225
-1.069,-168.14433333333332,1559.5,1541.090793425286,2.9775085610013523
-1.069,-168.14433333333332,1560.5,1542.0933408389835,2.975513691750079
-1.069,-168.14433333333332,1561.5,1543.018632292161,2.9676086148154988
-1.069,-168.14433333333332,1562.5,1544.03567743156,2.969937880282501
-1.069,-168.14433333333332,1563.5,1545.0760615579015,2.9620005538613117
-1.069,-168.14433333333332,1564.5,1546.0268630629585,2.9605188974319514
-1.069,-168.14433333333332,1565.5,1546.9708541588443,2.9580625906151403
-1.069,-168.14433333333332,1566.5,1548.010284203259,2.9530761043503357
-1.069,-168.14433333333332,1567.5,1548.9165161846363,2.950309371888826
-1.069,-168.14433333333332,1568.5,1549.9065433302767,2.948203812596663
-1.069,-168.14433333333332,1569.5,1550.9103577920223,2.948840352198855
-1.069,-168.14433333333332,1570.5,1551.9202553767666,2.9480961046624965
-1.069,-168.14433333333332,1571.5,1552.8371358753673,2.946738443765175
-1.069,-168.14433333333332,1572.5,1553.8872772399754,2.947872965907809
-1.069,-168.14433333333332,1573.5,1554.8586866503315,2.9474294800263894
-1.069,-168.14433333333332,1574.5,1555.8490260746894,2.946250900889566
-1.069,-168.14433333333332,1575.5,1556.874870528305,2.9429104564171125
-1.069,-168.14433333333332,1576.5,1557.825207750332,2.9430755972441323
-1.069,-168.14433333333332,1577.5,1558.8387592030156,2.946115104948471
-1.069,-168.14433333333332,1578.5,1559.7285088736326,2.943083727831072
-1.069,-168.14433333333332,1579.5,1560.730325521434,2.9428722256035975
-1.069,-168.14433333333332,1580.5,1561.7384436806033,2.9373453536284644
-1.069,-168.14433333333332,1581.5,1562.7149429491494,2.9380640314636044
-1.069,-168.14433333333332,1582.5,1563.722606479394,2.942669444254511
-1.069,-168.14433333333332,1583.5,1564.7182735413355,2.9378157112320724
-1.069,-168.14433333333332,1584.5,1565.7211597294283,2.9308007221127936
-1.069,-168.14433333333332,1585.5,1566.6929258356015,2.930219076606583
-1.069,-168.14433333333332,1586.5,1567.6922712431667,2.9200778268870473
-1.069,-168.14433333333332,1587.5,1568.6113479244527,2.913290458960259
-1.069,-168.14433333333332,1588.5,1569.557484749669,2.9095911357574096
-1.069,-168.14433333333332,1589.5,1570.582082960534,2.907011197317074
-1.069,-168.14433333333332,1590.5,1571.619098581188,2.905952924300232
-1.069,-168.14433333333332,1591.5,1572.581453238564,2.9038727923005383
-1.069,-168.14433333333332,1592.5,1573.6156392712082,2.8963610294824127
-1.069,-168.14433333333332,1593.5,1574.549262854609,2.894916016811524
-1.069,-168.14433333333332,1594.5,1575.556782122649,2.891852531739784
-1.069,-168.14433333333332,1595.5,1576.5601197568208,2.8891062081451153
-1.069,-168.14433333333332,1596.5,1577.5186742980093,2.886916250509187
-1.069,-168.14433333333332,1597.5,1578.4681213774656,2.8869281031627296
-1.069,-168.14433333333332,1598.5,1579.547767471705,2.881358691259903
-1.069,-168.14433333333332,1599.5,1580.4427057830596,2.884653321297998
-1.069,-168.14433333333332,1600.5,1581.421273561729,2.883582323979458
-1.069,-168.14433333333332,1601.5,1582.440881569716,2.875476000489463
-1.069,-168.14433333333332,1602.5,1583.39867854484,2.875672875623039
-1.069,-168.14433333333332,1603.5,1584.4004133146384,2.8708107434267074
-1.069,-168.14433333333332,1604.5,1585.3656999645991,2.866518765918199
-1.069,-168.14433333333332,1605.5,1586.4063619641029,2.855868446935947
-1.069,-168.14433333333332,1606.5,1587.333264621949,2.8552075763235236
-1.069,-168.14433333333332,1607.5,1588.3161657168484,2.8530131910519794
-1.069,-168.14433333333332,1608.5,1589.3184944579,2.855283143083927
-1.069,-168.14433333333332,1609.5,1590.2503567226386,2.854941280048066
-1.069,-168.14433333333332,1610.5,1591.209032088222,2.855413604837328
-1.069,-168.14433333333332,1611.5,1592.245692737395,2.8547716051150727
-1.069,-168.14433333333332,1612.5,1593.2657418912424,2.853215932372308
-1.069,-168.14433333333332,1613.5,1594.2170818670384,2.8409561661310327
-1.069,-168.14433333333332,1614.5,1595.2012944552544,2.836651202779925
-1.069,-168.14433333333332,1615.5,1596.2466843874204,2.8284609406727372
-1.069,-168.14433333333332,1616.5,1597.1285114606533,2.828677128613036
-1.069,-168.14433333333332,1617.5,1598.1484734412593,2.828080804365116
-1.069,-168.14433333333332,1618.5,1599.1321422151918,2.8250252831352745
-1.069,-168.14433333333332,1619.5,1600.1306969866955,2.822892219465033
-1.069,-168.14433333333332,1620.5,1601.1408833977678,2.8203629656267872
-1.069,-168.14433333333332,1621.5,1602.140165227401,2.8142563607447113
-1.069,-168.14433333333332,1622.5,1603.1490078884135,2.8141337587092763
-1.069,-168.14433333333332,1623.5,1604.13550813466,2.8131261372635503
-1.069,-168.14433333333332,1624.5,1605.0372967821977,2.8165961659744805
-1.069,-168.14433333333332,1625.5,1606.0886753809702,2.821005830650888
-1.069,-168.14433333333332,1626.5,1607.0309145848114,2.817569767217452
-1.069,-168.14433333333332,1627.5,1608.018779934659,2.8102548937617797
-1.069,-168.14433333333332,1628.5,1609.012016808232,2.8128824105837498
-1.069,-168.14433333333332,1629.5,1609.9655349562156,2.801422820143676
-1.069,-168.14433333333332,1630.5,1610.90228829769,2.7967485114350152
-1.069,-168.14433333333332,1631.5,1611.9997679534192,2.796426064671103
-1.069,-168.14433333333332,1632.5,1612.9398350022548,2.7965763515677686
-1.069,-168.14433333333332,1633.5,1613.980691456528,2.789460306375668
-1.069,-168.14433333333332,1634.5,1614.9511299800977,2.78980580499256
-1.069,-168.14433333333332,1635.5,1615.8520127600996,2.791785412925629
-1.069,-168.14433333333332,1636.5,1616.8770176914538,2.791722289861956
-1.069,-168.14433333333332,1637.5,1617.9196335603692,2.787865014116433
-1.069,-168.14433333333332,1638.5,1618.8794043482203,2.7806588000611043
-1.069,-168.14433333333332,1639.5,1619.7966111803,2.7898858233875323
-1.069,-168.14433333333332,1640.5,1620.8131443491804,2.7772346475989487
-1.069,-168.14433333333332,1641.5,1621.7784511175707,2.762369632048153
-1.069,-168.14433333333332,1642.5,1622.7717328755325,2.7654983706659935
-1.069,-168.14433333333332,1643.5,1623.7612061266327,2.7620217588764366
-1.069,-168.14433333333332,1644.5,1624.767017282484,2.765423084601497
-1.069,-168.14433333333332,1645.5,1625.762821456668,2.7611782833293113
-1.069,-168.14433333333332,1646.5,1626.7176434458115,2.750708921166104
-1.069,-168.14433333333332,1647.5,1627.7455521942268,2.745211622871407
-1.069,-168.14433333333332,1648.5,1628.6573394970028,2.747992460865129
-1.069,-168.14433333333332,1649.5,1629.682844181002,2.7474151015105477
-1.069,-168.14433333333332,1650.5,1630.6407231830365,2.7413993443382947
-1.069,-168.14433333333332,1651.5,1631.6193742583616,2.735829216691975
-1.069,-168.14433333333332,1652.5,1632.593697681357,2.7313278230086877
-1.069,-168.14433333333332,1653.5,1633.631305303724,2.725070547464372
-1.069,-168.14433333333332,1654.5,1634.6294908127354,2.7258751199059783
-1.069,-168.14433333333332,1655.5,1635.57258750048,2.728759436734052
-1.069,-168.14433333333332,1656.5,1636.492144392813,2.727126954320532
-1.069,-168.14433333333332,1657.5,1637.5396994116409,2.7261030812815803
-1.069,-168.14433333333332,1658.5,1638.5319339411471,2.72454350416003
-1.069,-168.14433333333332,1659.5,1639.592696259287,2.724572072250573
-1.069,-168.14433333333332,1660.5,1640.4648085952974,2.726201346349955
-1.069,-168.14433333333332,1661.5,1641.519685422897,2.728645011503624
-1.069,-168.14433333333332,1662.5,1642.4879214942453,2.7207515087448537
-1.069,-168.14433333333332,1663.5,1643.4326734716244,2.7124196994701637
-1.069,-168.14433333333332,1664.5,1644.410533574397,2.713470532144911
-1.069,-168.14433333333332,1665.5,1645.4280496198771,2.716539719140164
-1.069,-168.14433333333332,1666.5,1646.3930937164855,2.7154581104025173
-1.069,-168.14433333333332,1667.5,1647.350662103341,2.7134021251083813
-1.069,-168.14433333333332,1668.5,1648.3528151904368,2.7112454372270904
-1.069,-168.14433333333332,1669.5,1649.3682485987708,2.7027532853185856
-1.069,-168.14433333333332,1670.5,1650.3108197977615,2.7000511163296
-1.069,-168.14433333333332,1671.5,1651.2993370116128,2.6988996137509034
-1.069,-168.14433333333332,1672.5,1652.2635057526377,2.6981222053600864
-1.069,-168.14433333333332,1673.5,1653.2882598532192,2.6983106281395677
-1.069,-168.14433333333332,1674.5,1654.2234682208957,2.696208945436246
-1.069,-168.14433333333332,1675.5,1655.232900206868,2.693480099264603
-1.069,-168.14433333333332,1676.5,1656.2655164002936,2.693120609986696
-1.069,-168.14433333333332,1677.5,1657.1746114210048,2.6920781729073497
-1.069,-168.14433333333332,1678.5,1658.2299682109433,2.6909746318569754
-1.069,-168.14433333333332,1679.5,1659.254274252519,2.691529160440333
-1.069,-168.14433333333332,1680.5,1660.225185105765,2.690048930983277
-1.069,-168.14433333333332,1681.5,1661.2124594790582,2.687828412376179
-1.069,-168.14433333333332,1682.5,1662.2050677166426,2.68691134994872
-1.069,-168.14433333333332,1683.5,1663.0963861125952,2.6840960684153172
-1.069,-168.14433333333332,1684.5,1664.101950089591,2.6847918196490945
-1.069,-168.14433333333332,1685.5,1665.0535090377944,2.683087579590556
-1.069,-168.14433333333332,1686.5,1666.0946737106144,2.6834401733837083
-1.069,-168.14433333333332,1687.5,1667.06116265655,2.6827652622606344
-1.069,-168.14433333333332,1688.5,1668.0767394007205,2.682627534525514
-1.069,-168.14433333333332,1689.5,1669.099990877755,2.68012333351086
-1.069,-168.14433333333332,1690.5,1670.0268202750449,2.6802782568014525
-1.069,-168.14433333333332,1691.5,1670.9838892820856,2.681405096314269
-1.069,-168.14433333333332,1692.5,1671.9637406586403,2.677353136068105
-1.069,-168.14433333333332,1693.5,1672.9296477423056,2.676120951845059
-1.069,-168.14433333333332,1694.5,1673.939802212166,2.6768437838814303
-1.069,-168.14433333333332,1695.5,1674.939285796598,2.6742311625752846
-1.069,-168.14433333333332,1696.5,1675.902438189774,2.671889815746718
-1.069,-168.14433333333332,1697.5,1676.8817882531898,2.669800048675409
-1.069,-168.14433333333332,1698.5,1677.875351486975,2.6685556488475664
-1.069,-168.14433333333332,1699.5,1678.878120943782,2.6684338981775655
-1.069,-168.14433333333332,1700.5,1679.8629984269037,2.6696641930078364
-1.069,-168.14433333333332,1701.5,1680.7986318701292,2.6683273508513468
-1.069,-168.14433333333332,1702.5,1681.7997363416316,2.6696720758130144
-1.069,-168.14433333333332,1703.5,1682.8395545848114,2.671694705518752
-1.069,-168.14433333333332,1704.5,1683.711893352974,2.672029998818933
-1.069,-168.14433333333332,1705.5,1684.773647036607,2.6696875373454265
-1.069,-168.14433333333332,1706.5,1685.7864074350296,2.6714822109543053
-1.069,-168.14433333333332,1707.5,1686.750272519164,2.668778977449421
-1.069,-168.14433333333332,1708.5,1687.7067228084138,2.6666883623533204
-1.069,-168.14433333333332,1709.5,1688.697176912915,2.6640981960198364
-1.069,-168.14433333333332,1710.5,1689.7398989855335,2.662578538293952
-1.069,-168.14433333333332,1711.5,1690.6614713495464,2.6634217956697595
-1.069,-168.14433333333332,1712.5,1691.6794989032126,2.662691138726248
-1.069,-168.14433333333332,1713.5,1692.609979470769,2.66107321341612
-1.069,-168.14433333333332,1714.5,1693.5901387373833,2.66082146603384
-1.069,-168.14433333333332,1715.5,1694.7084966672585,2.663759486898761
-1.069,-168.14433333333332,1716.5,1695.5925119597214,2.6630748109443565
-1.069,-168.14433333333332,1717.5,1696.527370934987,2.663814140292139
-1.069,-168.14433333333332,1718.5,1697.5069811287783,2.66422182735645
-1.069,-168.14433333333332,1719.5,1698.5241603733964,2.6649430422900715
-1.069,-168.14433333333332,1720.5,1699.4805271104078,2.6621574125555374
-1.069,-168.14433333333332,1721.5,1700.5098199656304,2.6538996491349542
-1.069,-168.14433333333332,1722.5,1701.5537827306034,2.6505465841424516
-1.069,-168.14433333333332,1723.5,1702.5468544087264,2.649308306702418
-1.069,-168.14433333333332,1724.5,1703.4463520513912,2.649009972212805
-1.069,-168.14433333333332,1725.5,1704.426926929364,2.6492558616829927
-1.069,-168.14433333333332,1726.5,1705.4338241383236,2.647359658446882
-1.069,-168.14433333333332,1727.5,1706.3914319022888,2.6472782911014994
-1.069,-168.14433333333332,1728.5,1707.3456055067804,2.648248256466894
-1.069,-168.14433333333332,1729.5,1708.3917326796927,2.6476135233215783
-1.069,-168.14433333333332,1730.5,1709.4002747147242,2.64503670721317
-1.069,-168.14433333333332,1731.5,1710.4062877400816,2.643092671865227
-1.069,-168.14433333333332,1732.5,1711.356388290753,2.6434918666850313
-1.069,-168.14433333333332,1733.5,1712.3152165561385,2.641740381496553
-1.069,-168.14433333333332,1734.5,1713.2740958105412,2.6432463906666097
-1.069,-168.14433333333332,1735.5,1714.2480976077095,2.6443447004500937
-1.069,-168.14433333333332,1736.5,1715.3171667424538,2.6400400064574354
-1.069,-168.14433333333332,1737.5,1716.2846289871152,2.638756334102341
-1.069,-168.14433333333332,1738.5,1717.274899177912,2.634388500067861
-1.069,-168.14433333333332,1739.5,1718.2933184099377,2.6327594695691108
-1.069,-168.14433333333332,1740.5,1719.2590235703276,2.631989025449269
-1.069,-168.14433333333332,1741.5,1720.253169565644,2.6300691922724533
-1.069,-168.14433333333332,1742.5,1721.2241754101897,2.627557538984673
-1.069,-168.14433333333332,1743.5,1722.211278526688,2.625260368293929
-1.069,-168.14433333333332,1744.5,1723.176225250627,2.625822795061753
-1.069,-168.14433333333332,1745.5,1724.08478818785,2.6252179482827707
-1.069,-168.14433333333332,1746.5,1725.1568180830654,2.6228678682283486
-1.069,-168.14433333333332,1747.5,1726.0933797088512,2.6220093793956365
-1.069,-168.14433333333332,1748.5,1727.1373522192337,2.6216879733048883
-1.069,-168.14433333333332,1749.5,1728.0810041534703,2.6214768819357888
-1.069,-168.14433333333332,1750.5,1729.094082803275,2.6217275071898047
-1.069,-168.14433333333332,1751.5,1730.0161929673166,2.6212961889551187
-1.069,-168.14433333333332,1752.5,1731.059966279745,2.6194720503834508
-1.069,-168.14433333333332,1753.5,1731.9944011058367,2.6179311209246556
-1.069,-168.14433333333332,1754.5,1732.9678334177008,2.6185350685845443
-1.069,-168.14433333333332,1755.5,1733.9434320755695,2.618789601067266
-1.069,-168.14433333333332,1756.5,1734.893776701333,2.619079771894598
-1.069,-168.14433333333332,1757.5,1735.9560374285052,2.619915164760807
-1.069,-168.14433333333332,1758.5,1736.8988204970108,2.6201599238264768
-1.069,-168.14433333333332,1759.5,1737.9053542716358,2.6200711160098646
-1.069,-168.14433333333332,1760.5,1738.9095742304044,2.617911919287044
-1.069,-168.14433333333332,1761.5,1739.873900367675,2.616704937309746
-1.069,-168.14433333333332,1762.5,1740.8500788197348,2.6162639163204933
-1.069,-168.14433333333332,1763.5,1741.8608838618338,2.614692949277708
-1.069,-168.14433333333332,1764.5,1742.8028707434476,2.6139594429122357
-1.069,-168.14433333333332,1765.5,1743.789467176035,2.6139794121542237
-1.069,-168.14433333333332,1766.5,1744.7363005589505,2.613275675186558
-1.069,-168.14433333333332,1767.5,1745.7594256562995,2.609044464397891
-1.069,-168.14433333333332,1768.5,1746.7574946198308,2.6065325301261884
-1.069,-168.14433333333332,1769.5,1747.6254432556636,2.60487610482634
-1.069,-168.14433333333332,1770.5,1748.6933561745632,2.6058126590114012
-1.069,-168.14433333333332,1771.5,1749.667344094671,2.6055269480428533
-1.069,-168.14433333333332,1772.5,1750.6893872148985,2.6029177416123557
-1.069,-168.14433333333332,1773.5,1751.607347117898,2.5996046847332597
-1.069,-168.14433333333332,1774.5,1752.6652911299657,2.5963314142350655
-1.069,-168.14433333333332,1775.5,1753.6551413148384,2.5953650709913885
-1.069,-168.14433333333332,1776.5,1754.5858475505436,2.5942190886590084
-1.069,-168.14433333333332,1777.5,1755.568139457753,2.592488782548316
-1.069,-168.14433333333332,1778.5,1756.567853245098,2.5889820482864843
-1.069,-168.14433333333332,1779.5,1757.548608328873,2.5906974871263673
-1.069,-168.14433333333332,1780.5,1758.603792135495,2.592974171447966
-1.069,-168.14433333333332,1781.5,1759.6065225776383,2.5877480229321264
-1.069,-168.14433333333332,1782.5,1760.498715158601,2.5826914754455146
-1.069,-168.14433333333332,1783.5,1761.515400725263,2.5799988993651595
-1.069,-168.14433333333332,1784.5,1762.4817373048743,2.5820454197141895
-1.069,-168.14433333333332,1785.5,1763.4550185107178,2.580574588794134
-1.069,-168.14433333333332,1786.5,1764.4381487703158,2.5801934421690835
-1.069,-168.14433333333332,1787.5,1765.4565033550357,2.5850203956216453
-1.069,-168.14433333333332,1788.5,1766.4657684578412,2.580583729559343
-1.069,-168.14433333333332,1789.5,1767.3670571511393,2.5766936913353033
-1.069,-168.14433333333332,1790.5,1768.4420667645868,2.5750528138556947
-1.069,-168.14433333333332,1791.5,1769.2844004737449,2.57442254126661
-1.069,-168.14433333333332,1792.5,1770.3551390902014,2.5732230113355317
-1.069,-168.14433333333332,1793.5,1771.3248399308416,2.5733177966157155
-1.069,-168.14433333333332,1794.5,1772.3356817889849,2.5732534023596627
-1.069,-168.14433333333332,1795.5,1773.2076716450165,2.5728289713603196
-1.069,-168.14433333333332,1796.5,1774.345470988842,2.5715456747441734
-1.069,-168.14433333333332,1797.5,1775.2290654121905,2.5708836858703767
