# Nova Canton Expedition Leg 4
# Station: NC4_CR6_5000
# Latitude: -1.06205
# Longitude: -168.29906666666668
# Date Collected: 2024-05-14T00:00:00.000000000
# CTD Serial Number: NA
# name 0 = Latitude
# name 1 = Longitude
# name 2 = p: Pressure [db]
# name 3 = z: Depth [m]
# name 4 = tnc90C: Temperature [ITS-90 deg C]
lat,lon,p,z,tnc90C
-1.06205,-168.29906666666668,13.9,    13.792776392733685,    29.084610036965543
-1.06205,-168.29906666666668,14.1,    14.017017753643728,    29.08460372873168
-1.06205,-168.29906666666668,14.3,    14.196996072996322,    29.084565547241453
-1.06205,-168.29906666666668,14.5,    14.37945936369096,    29.084535068512853
-1.06205,-168.29906666666668,14.7,    14.595269411625793,    29.08444859037432
-1.06205,-168.29906666666668,14.9,    14.815884012964311,    29.084418532236192
-1.06205,-168.29906666666668,15.1,    14.965493560896883,    29.08445735560852
-1.06205,-168.29906666666668,15.3,    15.162451498294013,    29.08448081781209
-1.06205,-168.29906666666668,15.5,    15.401804474428884,    29.084472185551313
-1.06205,-168.29906666666668,15.7,    15.572867359430285,    29.084424561712762
-1.06205,-168.29906666666668,15.9,    15.793956406260419,    29.084327959352773
-1.06205,-168.29906666666668,16.1,    15.960093909934704,    29.084231782194742
-1.06205,-168.29906666666668,16.3,    16.178446454171198,    29.084120651466367
-1.06205,-168.29906666666668,16.5,    16.377663694207957,    29.08403337242255
-1.06205,-168.29906666666668,16.700000000000003,    16.53997121953364,    29.08400500539622
-1.06205,-168.29906666666668,16.9,    16.772218016772058,    29.084136233983315
-1.06205,-168.29906666666668,17.1,    16.96657285787543,    29.08426332785611
-1.06205,-168.29906666666668,17.3,    17.21028476391954,    29.084381214079293
-1.06205,-168.29906666666668,17.5,    17.373093100496302,    29.084497976136067
-1.06205,-168.29906666666668,17.700000000000003,    17.550705491711216,    29.08462084764775
-1.06205,-168.29906666666668,17.9,    17.803047960703935,    29.08483381423585
-1.06205,-168.29906666666668,18.1,    17.945716039124314,    29.084930164456782
-1.06205,-168.29906666666668,18.3,    18.132732146745774,    29.08491965957951
-1.06205,-168.29906666666668,18.5,    18.339781782005307,    29.084868653319003
-1.06205,-168.29906666666668,18.700000000000003,    18.592897558289433,    29.084769536096573
-1.06205,-168.29906666666668,18.9,    18.78613855183447,    29.0847572847868
-1.06205,-168.29906666666668,19.1,    18.950129507554077,    29.084805659191986
-1.06205,-168.29906666666668,19.300000000000004,    19.1547141600811,    29.084849130910452
-1.06205,-168.29906666666668,19.5,    19.338844908868193,    29.085005398919048
-1.06205,-168.29906666666668,19.700000000000003,    19.58428258036025,    29.08516217617472
-1.06205,-168.29906666666668,19.9,    19.7626193800535,    29.085264157895516
-1.06205,-168.29906666666668,20.1,    19.91475798314785,    29.08532240667161
-1.06205,-168.29906666666668,20.300000000000004,    20.134507578131483,    29.08542550846359
-1.06205,-168.29906666666668,20.5,    20.329343473493655,    29.085508025476845
-1.06205,-168.29906666666668,20.700000000000003,    20.49655454096999,    29.085534870073428
-1.06205,-168.29906666666668,20.9,    20.720430732445134,    29.085581139847733
-1.06205,-168.29906666666668,21.1,    20.95679396503722,    29.085591405801296
-1.06205,-168.29906666666668,21.300000000000004,    21.155874491337926,    29.085586823989587
-1.06205,-168.29906666666668,21.5,    nan,    nan
-1.06205,-168.29906666666668,21.700000000000003,    21.51523133029602,    29.085555481646452
-1.06205,-168.29906666666668,21.9,    21.714721112738793,    29.085571471543368
-1.06205,-168.29906666666668,22.1,    21.90915306882215,    29.08561067607326
-1.06205,-168.29906666666668,22.300000000000004,    22.12228650262985,    29.08566411748554
-1.06205,-168.29906666666668,22.5,    22.30182823386813,    29.085718515032575
-1.06205,-168.29906666666668,22.700000000000003,    22.547150362422038,    29.085713635343748
-1.06205,-168.29906666666668,22.9,    22.708767239386003,    29.085611858018925
-1.06205,-168.29906666666668,23.1,    22.90522313570475,    29.085561723531015
-1.06205,-168.29906666666668,23.300000000000004,    23.116886019301113,    29.08550799000804
-1.06205,-168.29906666666668,23.5,    23.252735941934617,    29.085483589019134
-1.06205,-168.29906666666668,23.700000000000003,    23.47538958292632,    29.085506940836524
-1.06205,-168.29906666666668,23.9,    23.6677994192146,    29.085602229568988
-1.06205,-168.29906666666668,24.1,    23.9070687097881,    29.085725853676983
-1.06205,-168.29906666666668,24.300000000000004,    24.09002639590919,    29.08578191707321
-1.06205,-168.29906666666668,24.5,    24.25812301415156,    29.08581673900332
-1.06205,-168.29906666666668,24.700000000000003,    24.48162338131183,    29.085833237449798
-1.06205,-168.29906666666668,24.9,    24.730205777156314,    29.085782226981507
-1.06205,-168.29906666666668,25.1,    24.877670205768823,    29.085787959779303
-1.06205,-168.29906666666668,25.300000000000004,    25.08269307397655,    29.085736743843814
-1.06205,-168.29906666666668,25.5,    25.34969208458153,    29.08574079130929
-1.06205,-168.29906666666668,25.700000000000003,    25.483890925128275,    29.08583787322227
-1.06205,-168.29906666666668,25.9,    25.644774453418382,    29.08595160036076
-1.06205,-168.29906666666668,26.1,    25.89542444151085,    29.086154529586263
-1.06205,-168.29906666666668,26.300000000000004,    26.026843762534824,    29.08620782953286
-1.06205,-168.29906666666668,26.5,    26.279375889534034,    29.086190033287057
-1.06205,-168.29906666666668,26.700000000000003,    26.464767314555978,    29.0861622765126
-1.06205,-168.29906666666668,26.9,    26.67228361608863,    29.08612230145953
-1.06205,-168.29906666666668,27.1,    26.8778190156999,    29.08625922623057
-1.06205,-168.29906666666668,27.300000000000004,    27.094009187808197,    29.08649447329022
-1.06205,-168.29906666666668,27.5,    27.240034387960605,    29.086805022944418
-1.06205,-168.29906666666668,27.700000000000003,    27.45987196391572,    29.087033949159565
-1.06205,-168.29906666666668,27.9,    27.671984628490556,    29.087267692357397
-1.06205,-168.29906666666668,28.1,    27.87256745682147,    29.08732881965655
-1.06205,-168.29906666666668,28.300000000000004,    28.071307214316114,    29.087317840737132
-1.06205,-168.29906666666668,28.5,    28.29418436009008,    29.08723985517297
-1.06205,-168.29906666666668,28.700000000000003,    28.4773103714046,    29.087176000566803
-1.06205,-168.29906666666668,28.9,    28.67021201544194,    29.087144724147535
-1.06205,-168.29906666666668,29.1,    28.86248144127913,    29.087082370435407
-1.06205,-168.29906666666668,29.300000000000004,    29.03178932759812,    29.08701755981239
-1.06205,-168.29906666666668,29.5,    29.26562483350403,    29.08706895703128
-1.06205,-168.29906666666668,29.700000000000003,    29.47017097382832,    29.08731935959447
-1.06205,-168.29906666666668,29.9,    29.653899351552433,    29.08769840721387
-1.06205,-168.29906666666668,30.1,    29.853333881552807,    29.087956017699888
-1.06205,-168.29906666666668,30.300000000000004,    30.049473311148503,    29.088112661956444
-1.06205,-168.29906666666668,30.5,    30.229585670395036,    29.088142920304676
-1.06205,-168.29906666666668,30.700000000000003,    30.449402002333134,    29.08819856799829
-1.06205,-168.29906666666668,30.9,    30.678048066570977,    29.08834398234338
-1.06205,-168.29906666666668,31.1,    30.849406789284068,    29.088535335844092
-1.06205,-168.29906666666668,31.300000000000004,    31.028372271280233,    29.088704908415743
-1.06205,-168.29906666666668,31.5,    31.28544097482782,    29.08883898116787
-1.06205,-168.29906666666668,31.700000000000003,    31.442054075080968,    29.08884058819541
-1.06205,-168.29906666666668,31.9,    31.632329974630192,    29.088838819931194
-1.06205,-168.29906666666668,32.1,    31.833024443404145,    29.08885378965917
-1.06205,-168.29906666666668,32.3,    32.0381701336684,    29.088864494228268
-1.06205,-168.29906666666668,32.5,    32.279567272145215,    29.088929425697607
-1.06205,-168.29906666666668,32.7,    32.4486326890415,    29.088998155535762
-1.06205,-168.29906666666668,32.900000000000006,    32.61412849601375,    29.08906835586432
-1.06205,-168.29906666666668,33.1,    32.82979088342246,    29.08908427046495
-1.06205,-168.29906666666668,33.3,    32.99861405043135,    29.089091743353066
-1.06205,-168.29906666666668,33.5,    33.21900338475932,    29.089119545268396
-1.06205,-168.29906666666668,33.7,    33.36167735502973,    29.089138802995308
-1.06205,-168.29906666666668,33.900000000000006,    33.6029603584277,    29.089255677422585
-1.06205,-168.29906666666668,34.1,    33.861805776052925,    29.08943678866754
-1.06205,-168.29906666666668,34.3,    34.00724330743592,    29.089624563033937
-1.06205,-168.29906666666668,34.5,    34.16272323953757,    29.08977850587314
-1.06205,-168.29906666666668,34.7,    34.423827932827116,    29.089984772759433
-1.06205,-168.29906666666668,34.900000000000006,    34.66352877278427,    29.090135470998035
-1.06205,-168.29906666666668,35.1,    34.83221395955216,    29.090159572124172
-1.06205,-168.29906666666668,35.3,    35.0221391119051,    29.090182575357122
-1.06205,-168.29906666666668,35.5,    35.16508411732686,    29.090200637968262
-1.06205,-168.29906666666668,35.7,    35.38193774078311,    29.090192669240544
-1.06205,-168.29906666666668,35.900000000000006,    35.651439777626415,    29.090154229383987
-1.06205,-168.29906666666668,36.1,    35.83365444640067,    29.090097043895035
-1.06205,-168.29906666666668,36.3,    35.98583257850381,    29.090079937551046
-1.06205,-168.29906666666668,36.5,    36.17753090294081,    29.090104860864383
-1.06205,-168.29906666666668,36.7,    36.412506867335054,    29.090178502596235
-1.06205,-168.29906666666668,36.900000000000006,    36.59801784342522,    29.090270478409916
-1.06205,-168.29906666666668,37.1,    36.80754684818279,    29.09036146819144
-1.06205,-168.29906666666668,37.3,    36.968378428732386,    29.090397912699974
-1.06205,-168.29906666666668,37.5,    37.144762684372495,    29.090404929669095
-1.06205,-168.29906666666668,37.7,    37.37527349200718,    29.090374119073584
-1.06205,-168.29906666666668,37.900000000000006,    37.581685929422775,    29.090322701652248
-1.06205,-168.29906666666668,38.1,    37.77911299990415,    29.090245086168675
-1.06205,-168.29906666666668,38.3,    37.96716565612509,    29.090071543920047
-1.06205,-168.29906666666668,38.5,    38.15094285046561,    29.089983356122346
-1.06205,-168.29906666666668,38.7,    38.39304524148154,    29.08997598502914
-1.06205,-168.29906666666668,38.900000000000006,    38.55291097448902,    29.090014035949135
-1.06205,-168.29906666666668,39.1,    38.81050917470186,    29.090099662251337
-1.06205,-168.29906666666668,39.3,    38.97832895212565,    29.09011909080074
-1.06205,-168.29906666666668,39.5,    39.167231213693945,    29.090056845782545
-1.06205,-168.29906666666668,39.7,    39.33856506642632,    29.090016771657776
-1.06205,-168.29906666666668,39.900000000000006,    39.566988413823694,    29.090022509140045
-1.06205,-168.29906666666668,40.1,    39.70157340433128,    29.090040553980955
-1.06205,-168.29906666666668,40.3,    39.948250842913446,    29.09011343670154
-1.06205,-168.29906666666668,40.5,    40.162812366660894,    29.090113158495907
-1.06205,-168.29906666666668,40.7,    40.36311196005173,    29.089999559420576
-1.06205,-168.29906666666668,40.900000000000006,    40.55218427495187,    29.08981277185802
-1.06205,-168.29906666666668,41.1,    40.74664037069331,    29.089645109136903
-1.06205,-168.29906666666668,41.3,    40.998167606412096,    29.08955691389699
-1.06205,-168.29906666666668,41.5,    41.187986180505014,    29.089580314134604
-1.06205,-168.29906666666668,41.7,    41.33846981933079,    29.08970050948356
-1.06205,-168.29906666666668,41.900000000000006,    41.488304074585244,    29.08986293931426
-1.06205,-168.29906666666668,42.1,    41.76316924557938,    29.08998930627584
-1.06205,-168.29906666666668,42.3,    41.94898873409239,    29.0901309378267
-1.06205,-168.29906666666668,42.5,    42.15994038889649,    29.0901491730047
-1.06205,-168.29906666666668,42.7,    42.32865602177373,    29.090106739268013
-1.06205,-168.29906666666668,42.900000000000006,    42.56299263863336,    29.09005135624455
-1.06205,-168.29906666666668,43.1,    42.74711158316025,    29.09006071956815
-1.06205,-168.29906666666668,43.3,    42.9502740972812,    29.090171751295827
-1.06205,-168.29906666666668,43.5,    43.16924470751447,    29.090301133544063
-1.06205,-168.29906666666668,43.7,    43.35315070993419,    29.090427005180505
-1.06205,-168.29906666666668,43.900000000000006,    43.56410397180775,    29.090514768292497
-1.06205,-168.29906666666668,44.1,    43.75612840915181,    29.09053984348358
-1.06205,-168.29906666666668,44.3,    43.933593829579046,    29.090586912585024
-1.06205,-168.29906666666668,44.5,    44.09681030274254,    29.09053814340183
-1.06205,-168.29906666666668,44.7,    44.34668042251437,    29.090482401570032
-1.06205,-168.29906666666668,44.900000000000006,    44.56168104335839,    29.090465627223345
-1.06205,-168.29906666666668,45.1,    44.74972649145237,    29.090401252472596
-1.06205,-168.29906666666668,45.3,    44.92899833847513,    29.090349521662745
-1.06205,-168.29906666666668,45.5,    45.115292042618876,    29.090152826166943
-1.06205,-168.29906666666668,45.7,    45.35248650772394,    29.089725435585187
-1.06205,-168.29906666666668,45.900000000000006,    45.521605489375155,    29.08950842002717
-1.06205,-168.29906666666668,46.1,    45.7426804031187,    29.0892308862779
-1.06205,-168.29906666666668,46.3,    45.94805078880838,    29.089167534682975
-1.06205,-168.29906666666668,46.5,    46.091574653217435,    29.089291271086193
-1.06205,-168.29906666666668,46.7,    46.27067595489218,    29.08943386682131
-1.06205,-168.29906666666668,46.900000000000006,    46.54076766670341,    29.089721260110956
-1.06205,-168.29906666666668,47.1,    46.773929857147074,    29.089860548787772
-1.06205,-168.29906666666668,47.3,    46.91359657536981,    29.089715660120227
-1.06205,-168.29906666666668,47.5,    47.1018337008098,    29.08943808371986
-1.06205,-168.29906666666668,47.7,    47.300649096696255,    29.089145843897946
-1.06205,-168.29906666666668,47.900000000000006,    47.50245779537383,    29.088939320657957
-1.06205,-168.29906666666668,48.1,    47.68620626347048,    29.088968406253088
-1.06205,-168.29906666666668,48.3,    47.886987908351976,    29.089148604753312
-1.06205,-168.29906666666668,48.5,    48.09288399547752,    29.089343598776736
-1.06205,-168.29906666666668,48.7,    48.29393316720587,    29.08943355039363
-1.06205,-168.29906666666668,48.900000000000006,    48.51168722376935,    29.089539098027803
-1.06205,-168.29906666666668,49.1,    48.72566814530029,    29.089608071843937
-1.06205,-168.29906666666668,49.3,    48.88884140391892,    29.089695683821745
-1.06205,-168.29906666666668,49.5,    49.100999850547566,    29.08997742419893
-1.06205,-168.29906666666668,49.7,    49.284382127398274,    29.090103260051922
-1.06205,-168.29906666666668,49.900000000000006,    49.5000257802627,    29.090271693440364
-1.06205,-168.29906666666668,50.1,    49.68038892564171,    29.090250576718596
-1.06205,-168.29906666666668,50.3,    49.88344509452731,    29.08978966548194
-1.06205,-168.29906666666668,50.5,    50.093471500722174,    29.08901496505127
-1.06205,-168.29906666666668,50.7,    50.289210324905596,    29.087848958741375
-1.06205,-168.29906666666668,50.900000000000006,    50.48372711126756,    29.086803130191043
-1.06205,-168.29906666666668,51.1,    50.71579506589073,    29.0857920824943
-1.06205,-168.29906666666668,51.3,    50.94087479336666,    29.08516755525732
-1.06205,-168.29906666666668,51.5,    51.06209910926064,    29.085033873107285
-1.06205,-168.29906666666668,51.7,    51.30242617035267,    29.084542441137422
-1.06205,-168.29906666666668,51.900000000000006,    51.50762669866447,    29.083748896597978
-1.06205,-168.29906666666668,52.1,    51.64188794084535,    29.08304627965215
-1.06205,-168.29906666666668,52.3,    51.85746313884663,    29.082278604740615
-1.06205,-168.29906666666668,52.5,    52.08321129745771,    29.081641162230827
-1.06205,-168.29906666666668,52.7,    52.26975340187447,    29.081544083237713
-1.06205,-168.29906666666668,52.900000000000006,    52.454473206424645,    29.081731266585063
-1.06205,-168.29906666666668,53.1,    52.69000448589581,    29.081707957202713
-1.06205,-168.29906666666668,53.3,    52.87872264678194,    29.08000448341858
-1.06205,-168.29906666666668,53.5,    53.053200744501815,    29.07822178625496
-1.06205,-168.29906666666668,53.7,    53.24189818895396,    29.076519775357394
-1.06205,-168.29906666666668,53.900000000000006,    53.47839861063208,    29.075468367438003
-1.06205,-168.29906666666668,54.1,    53.683916716452494,    29.076338505214835
-1.06205,-168.29906666666668,54.3,    53.85876210342561,    29.07816392203826
-1.06205,-168.29906666666668,54.5,    54.04191843541237,    29.078983662788026
-1.06205,-168.29906666666668,54.7,    54.26798731562917,    29.079508151723225
-1.06205,-168.29906666666668,54.900000000000006,    54.43001658423037,    29.079512081825463
-1.06205,-168.29906666666668,55.1,    54.64612446355517,    29.079440565310023
-1.06205,-168.29906666666668,55.3,    54.79246595924003,    29.079479891350292
-1.06205,-168.29906666666668,55.5,    55.04654011219916,    29.079999426124157
-1.06205,-168.29906666666668,55.7,    55.19561511943126,    29.08042486758548
-1.06205,-168.29906666666668,55.900000000000006,    55.45226185083245,    29.080667314706833
-1.06205,-168.29906666666668,56.1,    55.61649272783236,    29.08110067734993
-1.06205,-168.29906666666668,56.3,    55.836248559168396,    29.081409627638124
-1.06205,-168.29906666666668,56.5,    56.06746324496417,    29.08082293152457
-1.06205,-168.29906666666668,56.7,    56.21485417481225,    29.080007116418404
-1.06205,-168.29906666666668,56.900000000000006,    56.39897688756255,    29.078534415665406
-1.06205,-168.29906666666668,57.1,    56.585794906071136,    29.076854270273618
-1.06205,-168.29906666666668,57.3,    56.8239322238566,    29.075876844731063
-1.06205,-168.29906666666668,57.5,    56.98703968617158,    29.07499638396749
-1.06205,-168.29906666666668,57.7,    57.24027179225701,    29.07358790940023
-1.06205,-168.29906666666668,57.900000000000006,    57.43278100714546,    29.072359911130338
-1.06205,-168.29906666666668,58.1,    57.60162905799995,    29.070811248850113
-1.06205,-168.29906666666668,58.3,    57.80211569205235,    29.06883839759708
-1.06205,-168.29906666666668,58.5,    58.03138082080886,    29.067703764845337
-1.06205,-168.29906666666668,58.7,    58.245608700064594,    29.066951493390928
-1.06205,-168.29906666666668,58.900000000000006,    58.39454744833284,    29.066636207202194
-1.06205,-168.29906666666668,59.1,    58.63611560712389,    29.066354450164553
-1.06205,-168.29906666666668,59.3,    58.80511778642116,    29.066440934518685
-1.06205,-168.29906666666668,59.5,    59.05571030387375,    29.06695876013078
-1.06205,-168.29906666666668,59.7,    59.23588293960414,    29.067110634926834
-1.06205,-168.29906666666668,59.900000000000006,    59.38764078427031,    29.066940679616902
-1.06205,-168.29906666666668,60.1,    59.64272112901173,    29.066662686083912
-1.06205,-168.29906666666668,60.3,    59.80530709658028,    29.066589001944397
-1.06205,-168.29906666666668,60.5,    60.07313913133814,    29.066745187567836
-1.06205,-168.29906666666668,60.7,    60.192658036019886,    29.067330230329123
-1.06205,-168.29906666666668,60.900000000000006,    60.39883906301975,    29.068003049421407
-1.06205,-168.29906666666668,61.1,    60.57006115913666,    29.06803819101663
-1.06205,-168.29906666666668,61.3,    60.77895500916645,    29.067679434106612
-1.06205,-168.29906666666668,61.5,    61.01958010761024,    29.06718543191998
-1.06205,-168.29906666666668,61.7,    61.22170142194454,    29.06609253942437
-1.06205,-168.29906666666668,61.900000000000006,    61.39631005936468,    29.06392812312253
-1.06205,-168.29906666666668,62.1,    61.61415645938149,    29.062370991762645
-1.06205,-168.29906666666668,62.3,    61.794915668250844,    29.06093139737849
-1.06205,-168.29906666666668,62.5,    62.00950160251301,    29.060012080226784
-1.06205,-168.29906666666668,62.7,    62.171823578388945,    29.059814570200256
-1.06205,-168.29906666666668,62.900000000000006,    62.31274662863602,    29.06001792129745
-1.06205,-168.29906666666668,63.1,    62.5825689718604,    29.06046737858471
-1.06205,-168.29906666666668,63.3,    62.766538848131646,    29.0610137595565
-1.06205,-168.29906666666668,63.5,    62.97268541041797,    29.061064823428687
-1.06205,-168.29906666666668,63.7,    63.17922720866041,    29.060413324241246
-1.06205,-168.29906666666668,63.900000000000006,    63.38016974094505,    29.059405127683924
-1.06205,-168.29906666666668,64.1,    63.60753719079609,    29.05795623143407
-1.06205,-168.29906666666668,64.30000000000001,    63.83822680366023,    29.057613224703022
-1.06205,-168.29906666666668,64.5,    63.94656132942206,    29.05759127367148
-1.06205,-168.29906666666668,64.7,    64.14476130169096,    29.057909229581934
-1.06205,-168.29906666666668,64.9,    64.37083396215428,    29.058541482379773
-1.06205,-168.29906666666668,65.1,    64.56154651901694,    29.05926082844461
-1.06205,-168.29906666666668,65.30000000000001,    64.78756523739214,    29.059481691820885
-1.06205,-168.29906666666668,65.5,    64.99833701180572,    29.05923942931899
-1.06205,-168.29906666666668,65.7,    65.13960336433064,    29.058951998687217
-1.06205,-168.29906666666668,65.9,    65.37026262031078,    29.05859100890729
-1.06205,-168.29906666666668,66.1,    65.55539927307984,    29.058495415349693
-1.06205,-168.29906666666668,66.30000000000001,    65.7663169701073,    29.05864344290557
-1.06205,-168.29906666666668,66.5,    65.93331479129363,    29.058547745306576
-1.06205,-168.29906666666668,66.7,    66.1892271738599,    29.057804062662395
-1.06205,-168.29906666666668,66.9,    66.37061478630675,    29.057090047676457
-1.06205,-168.29906666666668,67.1,    66.5556398321422,    29.05644150726593
-1.06205,-168.29906666666668,67.30000000000001,    66.73254279395672,    29.05573468537703
-1.06205,-168.29906666666668,67.5,    66.9410485340647,    29.055380183194227
-1.06205,-168.29906666666668,67.7,    67.11706785191177,    29.055243857755485
-1.06205,-168.29906666666668,67.9,    67.35474491736754,    29.05500646844023
-1.06205,-168.29906666666668,68.1,    67.5330500917462,    29.054795628165834
-1.06205,-168.29906666666668,68.30000000000001,    67.75413016302703,    29.054534100622156
-1.06205,-168.29906666666668,68.5,    67.96714135420505,    29.054123920936544
-1.06205,-168.29906666666668,68.7,    68.16153285149417,    29.053330720974248
-1.06205,-168.29906666666668,68.9,    68.31411397230886,    29.052890400218303
-1.06205,-168.29906666666668,69.1,    68.49953888255284,    29.052376478343113
-1.06205,-168.29906666666668,69.30000000000001,    68.70585718670381,    29.052217684198148
-1.06205,-168.29906666666668,69.5,    68.91263512159905,    29.052225716017954
-1.06205,-168.29906666666668,69.7,    69.06216608720041,    29.052688673890675
-1.06205,-168.29906666666668,69.9,    69.28644069693031,    29.053053336938717
-1.06205,-168.29906666666668,70.1,    69.52595626842931,    29.052818354255237
-1.06205,-168.29906666666668,70.30000000000001,    69.71553153921482,    29.052594920741925
-1.06205,-168.29906666666668,70.5,    69.88923244738665,    29.052437069216985
-1.06205,-168.29906666666668,70.7,    70.11073295338693,    29.052149977349295
-1.06205,-168.29906666666668,70.9,    70.32456515436662,    29.05149373844516
-1.06205,-168.29906666666668,71.1,    70.50029971865325,    29.050872659691333
-1.06205,-168.29906666666668,71.30000000000001,    70.66912542553577,    29.050440667354103
-1.06205,-168.29906666666668,71.5,    70.89455590119772,    29.049840338532587
-1.06205,-168.29906666666668,71.7,    71.11459957519095,    29.049591023187038
