# Nova Canton Expedition Leg 3
# Station: NC3_MA1_5500
# Latitude: -1.2341666666666666
# Longitude: -167.847
# Date Collected: 2024-04-15T00:00:00.000000000
# CTD Serial Number: NA
# name 0 = Latitude
# name 1 = Longitude
# name 2 = p: Pressure [db]
# name 3 = z: Depth [m]
# name 4 = tnc90C: Temperature [ITS-90 deg C]
lat,lon,p,z,tnc90C
-1.2341666666666666,-167.847,1521.5,1503.6441566272738,3.1079271941945974
-1.2341666666666666,-167.847,1522.5,1504.5971773478125,3.109691792656989
-1.2341666666666666,-167.847,1523.5,1505.639646665088,3.106372131141869
-1.2341666666666666,-167.847,1524.5,1506.6242740573057,3.0944012462006487
-1.2341666666666666,-167.847,1525.5,1507.5981211721262,3.092508968818306
-1.2341666666666666,-167.847,1526.5,1508.6299022129483,3.087888952965282
-1.2341666666666666,-167.847,1527.5,1509.5468757611063,3.0876868438527576
-1.2341666666666666,-167.847,1528.5,1510.6017231221736,3.08785105038544
-1.2341666666666666,-167.847,1529.5,1511.5682548040552,3.0913596221932735
-1.2341666666666666,-167.847,1530.5,1512.4826636556827,3.0964772536270124
-1.2341666666666666,-167.847,1531.5,1513.4814229059427,3.092134268160446
-1.2341666666666666,-167.847,1532.5,1514.4870231073162,3.082936985661662
-1.2341666666666666,-167.847,1533.5,1515.4642210997192,3.078760088691088
-1.2341666666666666,-167.847,1534.5,1516.4264567016587,3.0769188081339776
-1.2341666666666666,-167.847,1535.5,1517.4054025584064,3.0709105005974613
-1.2341666666666666,-167.847,1536.5,1518.473108531976,3.07427538081486
-1.2341666666666666,-167.847,1537.5,1519.377807239875,3.076903551226724
-1.2341666666666666,-167.847,1538.5,1520.4264537582671,3.078694954695733
-1.2341666666666666,-167.847,1539.5,1521.382993968614,3.0738946670743243
-1.2341666666666666,-167.847,1540.5,1522.3838633692778,3.064052743259156
-1.2341666666666666,-167.847,1541.5,1523.4227347297071,3.052974487006866
-1.2341666666666666,-167.847,1542.5,1524.3793560226666,3.0547705765991657
-1.2341666666666666,-167.847,1543.5,1525.335943513558,3.0568210956769053
-1.2341666666666666,-167.847,1544.5,1526.2874021399584,3.0475124982487496
-1.2341666666666666,-167.847,1545.5,1527.2640527804967,3.037154807762509
-1.2341666666666666,-167.847,1546.5,1528.225312381195,3.023733678761669
-1.2341666666666666,-167.847,1547.5,1529.273682873121,3.024862524528706
-1.2341666666666666,-167.847,1548.5,1530.2203453874215,3.0182408379825745
-1.2341666666666666,-167.847,1549.5,1531.2330815479695,3.01176568576495
-1.2341666666666666,-167.847,1550.5,1532.2131406846006,3.0100728274045663
-1.2341666666666666,-167.847,1551.5,1533.1823506301623,3.0048971788994714
-1.2341666666666666,-167.847,1552.5,1534.1387371017056,2.99893453151301
-1.2341666666666666,-167.847,1553.5,1535.180350720045,2.971599579339152
-1.2341666666666666,-167.847,1554.5,1536.1125476078605,2.97542876834934
-1.2341666666666666,-167.847,1555.5,1537.1345948678004,2.970170050075348
-1.2341666666666666,-167.847,1556.5,1538.114171286569,2.9653234815686265
-1.2341666666666666,-167.847,1557.5,1539.1011433191277,2.9623006222756167
-1.2341666666666666,-167.847,1558.5,1540.142477417748,2.961450530585682
-1.2341666666666666,-167.847,1559.5,1541.1413787784054,2.959197910381544
-1.2341666666666666,-167.847,1560.5,1542.0903112942956,2.9591979195013516
-1.2341666666666666,-167.847,1561.5,1543.132029309814,2.965817001784095
-1.2341666666666666,-167.847,1562.5,1544.007470427625,2.965345339517882
-1.2341666666666666,-167.847,1563.5,1544.976475577695,2.9596110373930093
-1.2341666666666666,-167.847,1564.5,1546.0260976821253,2.956574569671359
-1.2341666666666666,-167.847,1565.5,1546.9760543791087,2.9519862297347257
-1.2341666666666666,-167.847,1566.5,1548.0444428132814,2.950529396402307
-1.2341666666666666,-167.847,1567.5,1548.9492778901972,2.9453841353088173
-1.2341666666666666,-167.847,1568.5,1549.907060755447,2.9450594783877633
-1.2341666666666666,-167.847,1569.5,1550.8801128719292,2.942575959618791
-1.2341666666666666,-167.847,1570.5,1551.8618040307094,2.9464528163325716
-1.2341666666666666,-167.847,1571.5,1552.8814016997887,2.946520984621333
-1.2341666666666666,-167.847,1572.5,1553.851703672044,2.9444628019914973
-1.2341666666666666,-167.847,1573.5,1554.88749568996,2.939950255940249
-1.2341666666666666,-167.847,1574.5,1555.8908729296238,2.9383567187670425
-1.2341666666666666,-167.847,1575.5,1556.9040666657056,2.9393192286185963
-1.2341666666666666,-167.847,1576.5,1557.850106533493,2.9389261507277893
-1.2341666666666666,-167.847,1577.5,1558.8391811679392,2.9394902311323667
-1.2341666666666666,-167.847,1578.5,1559.7610704841902,2.9345553519891534
-1.2341666666666666,-167.847,1579.5,1560.7337676974394,2.9251236214512115
-1.2341666666666666,-167.847,1580.5,1561.743858501466,2.9255853744633504
-1.2341666666666666,-167.847,1581.5,1562.7288067149086,2.925983171594723
-1.2341666666666666,-167.847,1582.5,1563.703218450194,2.918060914321887
-1.2341666666666666,-167.847,1583.5,1564.7429115401849,2.923914737224212
-1.2341666666666666,-167.847,1584.5,1565.7289163947926,2.92031692033845
-1.2341666666666666,-167.847,1585.5,1566.69028118266,2.9088495162647305
-1.2341666666666666,-167.847,1586.5,1567.6558574104174,2.909656069574809
-1.2341666666666666,-167.847,1587.5,1568.658355629222,2.914570322640088
-1.2341666666666666,-167.847,1588.5,1569.6198618745673,2.908756240953445
-1.2341666666666666,-167.847,1589.5,1570.6363804737905,2.8807348500614673
-1.2341666666666666,-167.847,1590.5,1571.6065610994372,2.8685354955882896
-1.2341666666666666,-167.847,1591.5,1572.5580621796717,2.869696712224862
-1.2341666666666666,-167.847,1592.5,1573.6066885345836,2.8655039584712325
-1.2341666666666666,-167.847,1593.5,1574.534647927756,2.8635913414774925
-1.2341666666666666,-167.847,1594.5,1575.5090083265006,2.8659843112302528
-1.2341666666666666,-167.847,1595.5,1576.5514675808367,2.86509111876591
-1.2341666666666666,-167.847,1596.5,1577.5255041832256,2.855706915386837
-1.2341666666666666,-167.847,1597.5,1578.4761791030446,2.853778857617333
-1.2341666666666666,-167.847,1598.5,1579.5037633734717,2.853526848474815
-1.2341666666666666,-167.847,1599.5,1580.5250525518245,2.850016382213208
-1.2341666666666666,-167.847,1600.5,1581.4492768448945,2.848511866785483
-1.2341666666666666,-167.847,1601.5,1582.3945746934442,2.8457419215323427
-1.2341666666666666,-167.847,1602.5,1583.4103147436658,2.842867098270226
-1.2341666666666666,-167.847,1603.5,1584.4214578055237,2.841815805964765
-1.2341666666666666,-167.847,1604.5,1585.4194539845494,2.8426764203235426
-1.2341666666666666,-167.847,1605.5,1586.2934327050646,2.836687752374105
-1.2341666666666666,-167.847,1606.5,1587.3665097830378,2.8348239873759
-1.2341666666666666,-167.847,1607.5,1588.3428089763563,2.8353254880472076
-1.2341666666666666,-167.847,1608.5,1589.3411201378983,2.8345631721805904
-1.2341666666666666,-167.847,1609.5,1590.3130908515138,2.8363741881632585
-1.2341666666666666,-167.847,1610.5,1591.287243383758,2.8370379479729344
-1.2341666666666666,-167.847,1611.5,1592.3018731874795,2.8327666555563975
-1.2341666666666666,-167.847,1612.5,1593.1903363520162,2.824677879076405
-1.2341666666666666,-167.847,1613.5,1594.245094884331,2.821839737894272
-1.2341666666666666,-167.847,1614.5,1595.1712965840206,2.82209500232315
-1.2341666666666666,-167.847,1615.5,1596.2156971897202,2.820579952510365
-1.2341666666666666,-167.847,1616.5,1597.1513528372952,2.820245621207946
-1.2341666666666666,-167.847,1617.5,1598.191912363103,2.8197705150064656
-1.2341666666666666,-167.847,1618.5,1599.2440055892837,2.814659825840621
-1.2341666666666666,-167.847,1619.5,1600.143351929026,2.809548172868934
-1.2341666666666666,-167.847,1620.5,1601.1943700867644,2.812091103883055
-1.2341666666666666,-167.847,1621.5,1602.1267434591407,2.813717145281304
-1.2341666666666666,-167.847,1622.5,1603.1002981210756,2.811342172180728
-1.2341666666666666,-167.847,1623.5,1604.060619396117,2.8089229780115095
-1.2341666666666666,-167.847,1624.5,1605.0625073992078,2.8101656644628634
-1.2341666666666666,-167.847,1625.5,1606.038193913657,2.8022110049608515
-1.2341666666666666,-167.847,1626.5,1607.0054015202754,2.804560366813387
-1.2341666666666666,-167.847,1627.5,1608.0112365338236,2.800751826005708
-1.2341666666666666,-167.847,1628.5,1609.0189685680984,2.7993734598619477
-1.2341666666666666,-167.847,1629.5,1609.940417594479,2.802523808918524
-1.2341666666666666,-167.847,1630.5,1611.0403433378835,2.79939466336269
-1.2341666666666666,-167.847,1631.5,1611.9863826371732,2.789527711942106
-1.2341666666666666,-167.847,1632.5,1612.9554397977026,2.767388781596125
-1.2341666666666666,-167.847,1633.5,1613.9241494004316,2.765448838691172
-1.2341666666666666,-167.847,1634.5,1614.9216018588318,2.7680235136182723
-1.2341666666666666,-167.847,1635.5,1615.9132882637962,2.7608207013907733
-1.2341666666666666,-167.847,1636.5,1616.875892273608,2.763571723551133
-1.2341666666666666,-167.847,1637.5,1617.814966574068,2.7613356789396115
-1.2341666666666666,-167.847,1638.5,1618.805415889409,2.7563455528068896
-1.2341666666666666,-167.847,1639.5,1619.7887046478652,2.7535688996698635
-1.2341666666666666,-167.847,1640.5,1620.8176338164574,2.747147585672053
-1.2341666666666666,-167.847,1641.5,1621.779035441285,2.7373904234121764
-1.2341666666666666,-167.847,1642.5,1622.8147488704894,2.72850630293071
-1.2341666666666666,-167.847,1643.5,1623.8133997396685,2.729581078107255
-1.2341666666666666,-167.847,1644.5,1624.7126863609017,2.7249594982934027
-1.2341666666666666,-167.847,1645.5,1625.7731908992494,2.723562693074307
-1.2341666666666666,-167.847,1646.5,1626.7365291310089,2.72404084028114
-1.2341666666666666,-167.847,1647.5,1627.710399340015,2.728249422025059
-1.2341666666666666,-167.847,1648.5,1628.6568540657854,2.723378129048706
-1.2341666666666666,-167.847,1649.5,1629.7106087985892,2.7185683898182185
-1.2341666666666666,-167.847,1650.5,1630.6414107421397,2.7227264377326383
-1.2341666666666666,-167.847,1651.5,1631.6066494994147,2.719102818327773
-1.2341666666666666,-167.847,1652.5,1632.5957339900806,2.72192734116204
-1.2341666666666666,-167.847,1653.5,1633.5976933547,2.7261415387755816
-1.2341666666666666,-167.847,1654.5,1634.5757551536956,2.725525379959973
-1.2341666666666666,-167.847,1655.5,1635.5350946406704,2.7175667106770263
-1.2341666666666666,-167.847,1656.5,1636.5313548928125,2.71238276399633
-1.2341666666666666,-167.847,1657.5,1637.5375635178125,2.709370574811778
-1.2341666666666666,-167.847,1658.5,1638.5527464849426,2.704856076672262
-1.2341666666666666,-167.847,1659.5,1639.5234155009744,2.704654864450683
-1.2341666666666666,-167.847,1660.5,1640.5112851873057,2.7041253345432295
-1.2341666666666666,-167.847,1661.5,1641.479451410011,2.700584310326491
-1.2341666666666666,-167.847,1662.5,1642.4752311481016,2.7011153277864204
-1.2341666666666666,-167.847,1663.5,1643.4471387761394,2.702438487140591
-1.2341666666666666,-167.847,1664.5,1644.438126706984,2.7029648069631618
-1.2341666666666666,-167.847,1665.5,1645.4330499571024,2.6990747224357814
-1.2341666666666666,-167.847,1666.5,1646.35040974114,2.6986919106312057
-1.2341666666666666,-167.847,1667.5,1647.428724599323,2.69987041206849
-1.2341666666666666,-167.847,1668.5,1648.375262506173,2.7005022887425714
-1.2341666666666666,-167.847,1669.5,1649.3588714942937,2.702484943735736
-1.2341666666666666,-167.847,1670.5,1650.338933007274,2.7019712146722417
-1.2341666666666666,-167.847,1671.5,1651.3443553708714,2.694787570731875
-1.2341666666666666,-167.847,1672.5,1652.3219937095278,2.692398262310951
-1.2341666666666666,-167.847,1673.5,1653.271323015838,2.6904912501542464
-1.2341666666666666,-167.847,1674.5,1654.1998719844903,2.692086524515156
-1.2341666666666666,-167.847,1675.5,1655.340732977046,2.6919962106048336
-1.2341666666666666,-167.847,1676.5,1656.2617121839735,2.6896237700406616
-1.2341666666666666,-167.847,1677.5,1657.204134415864,2.684857117533542
-1.2341666666666666,-167.847,1678.5,1658.2032915540549,2.6861826352173
-1.2341666666666666,-167.847,1679.5,1659.169699106228,2.686750028641789
-1.2341666666666666,-167.847,1680.5,1660.1818656435237,2.6898829256982593
-1.2341666666666666,-167.847,1681.5,1661.202224779651,2.69056642204123
-1.2341666666666666,-167.847,1682.5,1662.1530669144734,2.6846361859839383
-1.2341666666666666,-167.847,1683.5,1663.1069061805683,2.678670286030694
-1.2341666666666666,-167.847,1684.5,1664.0762198219131,2.6765401101918487
-1.2341666666666666,-167.847,1685.5,1665.045038824907,2.666984496747212
-1.2341666666666666,-167.847,1686.5,1666.139567399247,2.661831169267704
-1.2341666666666666,-167.847,1687.5,1667.057123108793,2.6604434860421127
-1.2341666666666666,-167.847,1688.5,1668.1206821690428,2.659528125951955
-1.2341666666666666,-167.847,1689.5,1669.0051122918144,2.657523458976129
-1.2341666666666666,-167.847,1690.5,1669.9890605357232,2.65415285416637
-1.2341666666666666,-167.847,1691.5,1671.0237219871017,2.6523612791685487
-1.2341666666666666,-167.847,1692.5,1672.026917728469,2.652207308407233
-1.2341666666666666,-167.847,1693.5,1672.973413897145,2.653192500816316
-1.2341666666666666,-167.847,1694.5,1673.8738860845365,2.651705777506073
-1.2341666666666666,-167.847,1695.5,1674.919151627298,2.645864709055864
-1.2341666666666666,-167.847,1696.5,1675.9403775078724,2.6459634838018045
-1.2341666666666666,-167.847,1697.5,1676.8811151328523,2.6479460843660285
-1.2341666666666666,-167.847,1698.5,1677.9022282802605,2.6488962156988185
-1.2341666666666666,-167.847,1699.5,1678.8880155209372,2.6470976795332337
-1.2341666666666666,-167.847,1700.5,1679.883674346705,2.6475506987108015
-1.2341666666666666,-167.847,1701.5,1680.809851594969,2.645789941260265
-1.2341666666666666,-167.847,1702.5,1681.7799994253296,2.6432530143896447
-1.2341666666666666,-167.847,1703.5,1682.767421288254,2.64144560151871
-1.2341666666666666,-167.847,1704.5,1683.7822584516207,2.6402852644071095
-1.2341666666666666,-167.847,1705.5,1684.8736970049767,2.6428210394517784
-1.2341666666666666,-167.847,1706.5,1685.7986362776865,2.642013367369986
-1.2341666666666666,-167.847,1707.5,1686.6975008839036,2.638885366067212
-1.2341666666666666,-167.847,1708.5,1687.7215739911758,2.6383049912527943
-1.2341666666666666,-167.847,1709.5,1688.6338419384454,2.6361325862693104
-1.2341666666666666,-167.847,1710.5,1689.7112694543653,2.634925497002663
-1.2341666666666666,-167.847,1711.5,1690.6952165353607,2.6339983943829033
-1.2341666666666666,-167.847,1712.5,1691.6191208121338,2.6324932082906605
-1.2341666666666666,-167.847,1713.5,1692.6775594543897,2.6328271937942747
-1.2341666666666666,-167.847,1714.5,1693.6142073648446,2.6322925177612237
-1.2341666666666666,-167.847,1715.5,1694.638748633672,2.6323123313080794
-1.2341666666666666,-167.847,1716.5,1695.6008654058355,2.631577323722995
-1.2341666666666666,-167.847,1717.5,1696.6026400756127,2.628803035670935
-1.2341666666666666,-167.847,1718.5,1697.582329128347,2.6290942869380967
-1.2341666666666666,-167.847,1719.5,1698.5985836341492,2.6303845847771625
-1.2341666666666666,-167.847,1720.5,1699.5654090557698,2.62737256461802
-1.2341666666666666,-167.847,1721.5,1700.5209558214638,2.6252795455014284
-1.2341666666666666,-167.847,1722.5,1701.529010566337,2.623650542020912
-1.2341666666666666,-167.847,1723.5,1702.4482224113135,2.6239126156946875
-1.2341666666666666,-167.847,1724.5,1703.5050629363948,2.624534623401183
-1.2341666666666666,-167.847,1725.5,1704.437503637058,2.623131898351682
-1.2341666666666666,-167.847,1726.5,1705.4017299756383,2.6224350157429006
-1.2341666666666666,-167.847,1727.5,1706.3646547932472,2.6208164589303777
-1.2341666666666666,-167.847,1728.5,1707.356323519837,2.62068719381816
-1.2341666666666666,-167.847,1729.5,1708.3982402228678,2.620961285348656
-1.2341666666666666,-167.847,1730.5,1709.3769139262006,2.6211824774551857
-1.2341666666666666,-167.847,1731.5,1710.3669002978686,2.6180278855310153
-1.2341666666666666,-167.847,1732.5,1711.3644168829123,2.616620269979176
-1.2341666666666666,-167.847,1733.5,1712.33639076009,2.615374002398938
-1.2341666666666666,-167.847,1734.5,1713.2994066358997,2.614029870229185
-1.2341666666666666,-167.847,1735.5,1714.30098074198,2.614243019474422
-1.2341666666666666,-167.847,1736.5,1715.2891078945113,2.6140922202250514
-1.2341666666666666,-167.847,1737.5,1716.1719684497975,2.614046279316664
-1.2341666666666666,-167.847,1738.5,1717.1563065595794,2.6122556157769568
-1.2341666666666666,-167.847,1739.5,1718.1577557587498,2.6123288242854583
-1.2341666666666666,-167.847,1740.5,1719.166838828271,2.611463212429361
-1.2341666666666666,-167.847,1741.5,1720.2574759160525,2.610239755059571
-1.2341666666666666,-167.847,1742.5,1721.1547766680364,2.609744768446496
-1.2341666666666666,-167.847,1743.5,1722.1861468177326,2.609443940224244
-1.2341666666666666,-167.847,1744.5,1723.181140427541,2.6097645155838785
-1.2341666666666666,-167.847,1745.5,1724.1180405458665,2.6105232539497463
-1.2341666666666666,-167.847,1746.5,1725.1206949053694,2.6102876641951194
-1.2341666666666666,-167.847,1747.5,1726.0825558085055,2.6105211452629815
-1.2341666666666666,-167.847,1748.5,1727.0441385624251,2.610958649723176
-1.2341666666666666,-167.847,1749.5,1728.0416695424597,2.611059934634174
-1.2341666666666666,-167.847,1750.5,1729.0706003109244,2.6111865712847533
-1.2341666666666666,-167.847,1751.5,1730.0606748828438,2.6090415939970977
-1.2341666666666666,-167.847,1752.5,1730.992588339704,2.6085087116778847
-1.2341666666666666,-167.847,1753.5,1732.0158770342275,2.609146687973579
-1.2341666666666666,-167.847,1754.5,1732.9903872988598,2.608996926818568
-1.2341666666666666,-167.847,1755.5,1733.9846365047529,2.6086300040673502
-1.2341666666666666,-167.847,1756.5,1734.9356126056753,2.60721422078993
-1.2341666666666666,-167.847,1757.5,1735.9964854749871,2.606628687860768
-1.2341666666666666,-167.847,1758.5,1736.9306013824848,2.606140279769562
-1.2341666666666666,-167.847,1759.5,1737.9110742507833,2.606473421629561
-1.2341666666666666,-167.847,1760.5,1738.8832833270935,2.605968698131093
-1.2341666666666666,-167.847,1761.5,1739.8147606901305,2.605957813421838
-1.2341666666666666,-167.847,1762.5,1740.866581154204,2.605687622261286
-1.2341666666666666,-167.847,1763.5,1741.8446961888844,2.6058355430147815
-1.2341666666666666,-167.847,1764.5,1742.7822821730797,2.606121266707713
-1.2341666666666666,-167.847,1765.5,1743.8523611609398,2.6062152747085325
-1.2341666666666666,-167.847,1766.5,1744.781806084519,2.6048604847712435
-1.2341666666666666,-167.847,1767.5,1745.745700614143,2.603215247085608
-1.2341666666666666,-167.847,1768.5,1746.749653969227,2.602182267545043
-1.2341666666666666,-167.847,1769.5,1747.707673190695,2.600102110291995
-1.2341666666666666,-167.847,1770.5,1748.707560686282,2.5993522183324753
-1.2341666666666666,-167.847,1771.5,1749.7015163645926,2.599508649588334
-1.2341666666666666,-167.847,1772.5,1750.687629004759,2.598481689829716
-1.2341666666666666,-167.847,1773.5,1751.6451333235568,2.5971919119993347
-1.2341666666666666,-167.847,1774.5,1752.6720724143086,2.5966442899710533
-1.2341666666666666,-167.847,1775.5,1753.6604662753612,2.596146197026305
-1.2341666666666666,-167.847,1776.5,1754.641930223842,2.5944622740369945
-1.2341666666666666,-167.847,1777.5,1755.6370746667924,2.5958484424677275
-1.2341666666666666,-167.847,1778.5,1756.6233530861784,2.595513696641467
-1.2341666666666666,-167.847,1779.5,1757.554546012046,2.5921668209356006
-1.2341666666666666,-167.847,1780.5,1758.620149459136,2.592815909489209
-1.2341666666666666,-167.847,1781.5,1759.533435217479,2.5916957148671083
-1.2341666666666666,-167.847,1782.5,1760.527611508856,2.588076140126474
-1.2341666666666666,-167.847,1783.5,1761.5433728358853,2.5887016434992023
-1.2341666666666666,-167.847,1784.5,1762.5080609698275,2.588371998449986
-1.2341666666666666,-167.847,1785.5,1763.4778894906772,2.585162390719357
-1.2341666666666666,-167.847,1786.5,1764.4668192131792,2.58321131782494
-1.2341666666666666,-167.847,1787.5,1765.438651218036,2.5763498453692386
-1.2341666666666666,-167.847,1788.5,1766.430628647085,2.5765911636270933
-1.2341666666666666,-167.847,1789.5,1767.3459354410356,2.5765781517828934
-1.2341666666666666,-167.847,1790.5,1768.3748650617913,2.5750028028457916
-1.2341666666666666,-167.847,1791.5,1769.403180264176,2.5753384768921315
-1.2341666666666666,-167.847,1792.5,1770.4384068729903,2.573105750629058
-1.2341666666666666,-167.847,1793.5,1771.322710438316,2.571140574953579
-1.2341666666666666,-167.847,1794.5,1772.3437997335486,2.5683980690393065
-1.2341666666666666,-167.847,1795.5,1773.304918928102,2.566233090129239
-1.2341666666666666,-167.847,1796.5,1774.2469036179475,2.5666851159680264
-1.2341666666666666,-167.847,1797.5,1775.2796609511065,2.5653379229686553
-1.2341666666666666,-167.847,1798.5,1776.210028751219,2.5661715270756966
-1.2341666666666666,-167.847,1799.5,1777.249872606909,2.5709622751733803
-1.2341666666666666,-167.847,1800.5,1778.2409758411966,2.569183352606424
-1.2341666666666666,-167.847,1801.5,1779.184385815883,2.5644858356783717
-1.2341666666666666,-167.847,1802.5,1780.2101635613406,2.5611169700606236
-1.2341666666666666,-167.847,1803.5,1781.2225637194158,2.554425166467024
-1.2341666666666666,-167.847,1804.5,1782.1591617259812,2.5562248535008103
-1.2341666666666666,-167.847,1805.5,1783.1631572334195,2.556680118108631
-1.2341666666666666,-167.847,1806.5,1784.1095662792495,2.558735262696182
-1.2341666666666666,-167.847,1807.5,1785.1260599688524,2.55413332215805
-1.2341666666666666,-167.847,1808.5,1786.1000363861476,2.5485942306544636
-1.2341666666666666,-167.847,1809.5,1787.0574732397738,2.5437276800418056
-1.2341666666666666,-167.847,1810.5,1788.0207379383746,2.546873709679772
-1.2341666666666666,-167.847,1811.5,1789.0578139870663,2.5477417014037544
-1.2341666666666666,-167.847,1812.5,1790.04046722914,2.541807634336357
-1.2341666666666666,-167.847,1813.5,1791.0499634196476,2.5357402213091818
-1.2341666666666666,-167.847,1814.5,1791.9843321158205,2.533772219529028
-1.2341666666666666,-167.847,1815.5,1792.959295627024,2.5269351774771533
-1.2341666666666666,-167.847,1816.5,1793.9296044766982,2.525603776481499
-1.2341666666666666,-167.847,1817.5,1794.870890485873,2.5239311122561774
-1.2341666666666666,-167.847,1818.5,1795.8923249832644,2.5230770942952443
-1.2341666666666666,-167.847,1819.5,1796.8675444936248,2.5211980266449117
-1.2341666666666666,-167.847,1820.5,1797.9197416763125,2.521109517075424
-1.2341666666666666,-167.847,1821.5,1798.8924351604785,2.521402248160253
-1.2341666666666666,-167.847,1822.5,1799.8948246721725,2.522698586695578
-1.2341666666666666,-167.847,1823.5,1800.8445366477763,2.522760014948017
-1.2341666666666666,-167.847,1824.5,1801.8576131286204,2.518816543919078
-1.2341666666666666,-167.847,1825.5,1802.8574149061656,2.5188045535283767
-1.2341666666666666,-167.847,1826.5,1803.8477471183703,2.5187717717275326
-1.2341666666666666,-167.847,1827.5,1804.7900213254072,2.5150273568805397
-1.2341666666666666,-167.847,1828.5,1805.753874111018,2.5150457733297173
-1.2341666666666666,-167.847,1829.5,1806.7715122115076,2.51491008017791
-1.2341666666666666,-167.847,1830.5,1807.734212924021,2.515281162674854
-1.2341666666666666,-167.847,1831.5,1808.6875025285656,2.515942435362117
-1.2341666666666666,-167.847,1832.5,1809.62817450966,2.5158433982719575
-1.2341666666666666,-167.847,1833.5,1810.6732213169591,2.5161821037742973
-1.2341666666666666,-167.847,1834.5,1811.6666013736212,2.515903778900126
-1.2341666666666666,-167.847,1835.5,1812.6433484967336,2.512939040992357
-1.2341666666666666,-167.847,1836.5,1813.6351513374852,2.5132315028663386
-1.2341666666666666,-167.847,1837.5,1814.6094135116368,2.513509052292542
-1.2341666666666666,-167.847,1838.5,1815.6248146754492,2.512083738488517
-1.2341666666666666,-167.847,1839.5,1816.5722755439715,2.5128818358663367
-1.2341666666666666,-167.847,1840.5,1817.5702051114936,2.5122094471409517
-1.2341666666666666,-167.847,1841.5,1818.5249575342784,2.5115372568577015
-1.2341666666666666,-167.847,1842.5,1819.502012302199,2.510157529395177
-1.2341666666666666,-167.847,1843.5,1820.5142515785296,2.5088896580495232
-1.2341666666666666,-167.847,1844.5,1821.4918937432897,2.5097835497880907
-1.2341666666666666,-167.847,1845.5,1822.483085830571,2.5101129949976686
-1.2341666666666666,-167.847,1846.5,1823.46632536016,2.50878256649564
-1.2341666666666666,-167.847,1847.5,1824.479864700549,2.507450079576122
-1.2341666666666666,-167.847,1848.5,1825.4567356522932,2.508572453179997
-1.2341666666666666,-167.847,1849.5,1826.4100087001716,2.5084597425356736
-1.2341666666666666,-167.847,1850.5,1827.361479721521,2.5070598435815317
-1.2341666666666666,-167.847,1851.5,1828.3654470157817,2.503648880173995
-1.2341666666666666,-167.847,1852.5,1829.37566892756,2.5021651750434075
-1.2341666666666666,-167.847,1853.5,1830.3419658478915,2.5033468320690195
-1.2341666666666666,-167.847,1854.5,1831.322516062467,2.5025563025908513
-1.2341666666666666,-167.847,1855.5,1832.2652697060364,2.5011684006155015
-1.2341666666666666,-167.847,1856.5,1833.21208973667,2.501710909254404
-1.2341666666666666,-167.847,1857.5,1834.2069492728776,2.500197921944751
-1.2341666666666666,-167.847,1858.5,1835.2727236607184,2.499440485043023
-1.2341666666666666,-167.847,1859.5,1836.2385656097172,2.499399228260562
-1.2341666666666666,-167.847,1860.5,1837.1460564037657,2.49749658409578
-1.2341666666666666,-167.847,1861.5,1838.206150450502,2.5016809580251147
-1.2341666666666666,-167.847,1862.5,1839.252683259085,2.5027189832752015
-1.2341666666666666,-167.847,1863.5,1840.2127175993835,2.500862624147065
-1.2341666666666666,-167.847,1864.5,1841.126422372061,2.499017750237525
-1.2341666666666666,-167.847,1865.5,1842.0957133847796,2.4993115507223234
-1.2341666666666666,-167.847,1866.5,1843.084748971825,2.4997148944170475
-1.2341666666666666,-167.847,1867.5,1844.057133515953,2.4969439672596394
-1.2341666666666666,-167.847,1868.5,1845.0241323009316,2.493685466475726
-1.2341666666666666,-167.847,1869.5,1846.083975709722,2.4942328685256276
-1.2341666666666666,-167.847,1870.5,1847.1033426272056,2.4895079725112392
-1.2341666666666666,-167.847,1871.5,1848.0009904390752,2.4888367922188546
-1.2341666666666666,-167.847,1872.5,1848.974372986737,2.4887781799531172
-1.2341666666666666,-167.847,1873.5,1850.0003012832435,2.486733541153627
-1.2341666666666666,-167.847,1874.5,1851.0135674181497,2.4844612434332127
-1.2341666666666666,-167.847,1875.5,1852.0615028153225,2.4839313769780467
-1.2341666666666666,-167.847,1876.5,1852.8942309716456,2.4829535922691393
-1.2341666666666666,-167.847,1877.5,1853.9405785418944,2.4821785157154515
-1.2341666666666666,-167.847,1878.5,1854.9932406372536,2.482123283119807
-1.2341666666666666,-167.847,1879.5,1855.936891569833,2.482621981843477
-1.2341666666666666,-167.847,1880.5,1856.9047065616735,2.482627763153687
-1.2341666666666666,-167.847,1881.5,1857.8932001155304,2.4823463328003887
-1.2341666666666666,-167.847,1882.5,1858.859433917384,2.481561405039703
-1.2341666666666666,-167.847,1883.5,1859.8697442773016,2.4822398412343456
-1.2341666666666666,-167.847,1884.5,1860.805406543067,2.481221138809909
-1.2341666666666666,-167.847,1885.5,1861.795318956197,2.4809471700504493
-1.2341666666666666,-167.847,1886.5,1862.7776614764907,2.4837014491390073
-1.2341666666666666,-167.847,1887.5,1863.773108231217,2.481759440176168
-1.2341666666666666,-167.847,1888.5,1864.79196332803,2.4810002304641117
-1.2341666666666666,-167.847,1889.5,1865.823338361511,2.480271661860012
-1.2341666666666666,-167.847,1890.5,1866.7195090634063,2.4796228591019713
-1.2341666666666666,-167.847,1891.5,1867.72178371605,2.479651747731402
