# Nova Canton Expedition Leg 3
# Station: NC3_OM5_5400
# Latitude: -0.9425
# Longitude: -168.0275
# Date Collected: 2024-04-20T00:00:00.000000000
# CTD Serial Number: NA
# name 0 = Latitude
# name 1 = Longitude
# name 2 = p: Pressure [db]
# name 3 = z: Depth [m]
# name 4 = tnc90C: Temperature [ITS-90 deg C]
lat,lon,p,z,tnc90C
-0.9425,-168.0275,1552.5,1534.237644319781,2.9835225999944184
-0.9425,-168.0275,1553.5,1535.1623277207557,2.9833213216066556
-0.9425,-168.0275,1554.5,1536.1431717327307,2.975529924108226
-0.9425,-168.0275,1555.5,1537.1231250344076,2.967912344591108
-0.9425,-168.0275,1556.5,1538.0768563221573,2.962953863515168
-0.9425,-168.0275,1557.5,1539.1090149188703,2.958807716471984
-0.9425,-168.0275,1558.5,1540.115875838156,2.9567987774631654
-0.9425,-168.0275,1559.5,1541.091352362531,2.951419152835985
-0.9425,-168.0275,1560.5,1542.0265231875828,2.945421705022594
-0.9425,-168.0275,1561.5,1543.0229153457915,2.940301559618764
-0.9425,-168.0275,1562.5,1544.033035379319,2.9383320890868583
-0.9425,-168.0275,1563.5,1545.01563462575,2.93945443573886
-0.9425,-168.0275,1564.5,1546.0445115081047,2.936553526495075
-0.9425,-168.0275,1565.5,1546.9551752557393,2.9396729237424606
-0.9425,-168.0275,1566.5,1548.0035463772338,2.941374086839764
-0.9425,-168.0275,1567.5,1548.990021354198,2.9396975901492386
-0.9425,-168.0275,1568.5,1549.8629207129773,2.939592599026349
-0.9425,-168.0275,1569.5,1550.8744955653892,2.936593796995268
-0.9425,-168.0275,1570.5,1551.847577893463,2.929744579467201
-0.9425,-168.0275,1571.5,1552.879001194577,2.9260939699938477
-0.9425,-168.0275,1572.5,1553.78750978356,2.9249435991383943
-0.9425,-168.0275,1573.5,1554.788027203423,2.9286750728523048
-0.9425,-168.0275,1574.5,1555.8148480463744,2.9253145671138707
-0.9425,-168.0275,1575.5,1556.8223833202358,2.9081153652417764
-0.9425,-168.0275,1576.5,1557.8256775261018,2.905564206183507
-0.9425,-168.0275,1577.5,1558.8228004506805,2.906634715605497
-0.9425,-168.0275,1578.5,1559.780154498239,2.896990605263486
-0.9425,-168.0275,1579.5,1560.80274778386,2.898570487904125
-0.9425,-168.0275,1580.5,1561.805861264314,2.8946780146541164
-0.9425,-168.0275,1581.5,1562.7987309789771,2.885112510432746
-0.9425,-168.0275,1582.5,1563.7560532578614,2.879788663479826
-0.9425,-168.0275,1583.5,1564.6671911239298,2.876794046669939
-0.9425,-168.0275,1584.5,1565.6976126599793,2.870037806350422
-0.9425,-168.0275,1585.5,1566.6541785534266,2.8649619009911462
-0.9425,-168.0275,1586.5,1567.637331236666,2.864296274949312
-0.9425,-168.0275,1587.5,1568.646147421853,2.865255981111298
-0.9425,-168.0275,1588.5,1569.6472864477091,2.865619374098159
-0.9425,-168.0275,1589.5,1570.595225197966,2.861721779608843
-0.9425,-168.0275,1590.5,1571.6526168744156,2.859408365117368
-0.9425,-168.0275,1591.5,1572.574613952757,2.861905692244616
-0.9425,-168.0275,1592.5,1573.6387169336688,2.8617046143977487
-0.9425,-168.0275,1593.5,1574.5552482969315,2.8619596097498694
-0.9425,-168.0275,1594.5,1575.5534792557116,2.861087359658867
-0.9425,-168.0275,1595.5,1576.5199604396837,2.85973468997205
-0.9425,-168.0275,1596.5,1577.5113867785903,2.858478084581844
-0.9425,-168.0275,1597.5,1578.4502887816468,2.857525392147956
-0.9425,-168.0275,1598.5,1579.4666843852187,2.8533382902483253
-0.9425,-168.0275,1599.5,1580.4716332851926,2.852006601558319
-0.9425,-168.0275,1600.5,1581.437032008157,2.8533640764121313
-0.9425,-168.0275,1601.5,1582.460587210077,2.8512118044344748
-0.9425,-168.0275,1602.5,1583.4027128331434,2.847176005394162
-0.9425,-168.0275,1603.5,1584.3820647616828,2.8471781711485247
-0.9425,-168.0275,1604.5,1585.3774751559597,2.846921916655926
-0.9425,-168.0275,1605.5,1586.3777979741135,2.846510234394439
-0.9425,-168.0275,1606.5,1587.3254487515646,2.8423437034536754
-0.9425,-168.0275,1607.5,1588.3508405827088,2.8415500864122643
-0.9425,-168.0275,1608.5,1589.3127937837155,2.841077645668898
-0.9425,-168.0275,1609.5,1590.2930603829516,2.8361887245166786
-0.9425,-168.0275,1610.5,1591.2813597883146,2.8318607075400366
-0.9425,-168.0275,1611.5,1592.254102079905,2.8283890365002957
-0.9425,-168.0275,1612.5,1593.2893754108406,2.825691965388706
-0.9425,-168.0275,1613.5,1594.2347038182938,2.8246763847690204
-0.9425,-168.0275,1614.5,1595.2085957625427,2.824635739429779
-0.9425,-168.0275,1615.5,1596.2222128963913,2.8240036020922323
-0.9425,-168.0275,1616.5,1597.185575042498,2.8231229325302003
-0.9425,-168.0275,1617.5,1598.1599067734835,2.8227828049152643
-0.9425,-168.0275,1618.5,1599.1638078090946,2.8217244486510995
-0.9425,-168.0275,1619.5,1600.1168298654063,2.820791836057031
-0.9425,-168.0275,1620.5,1601.1019900457763,2.8165570866090177
-0.9425,-168.0275,1621.5,1602.1107009356,2.8160786058302385
-0.9425,-168.0275,1622.5,1603.035126094089,2.8126794261451096
-0.9425,-168.0275,1623.5,1604.0571906905495,2.7936765532146435
-0.9425,-168.0275,1624.5,1605.0346095379405,2.7885398003447217
-0.9425,-168.0275,1625.5,1606.0323277757109,2.793298527058474
-0.9425,-168.0275,1626.5,1606.9951191334776,2.8038827118054854
-0.9425,-168.0275,1627.5,1607.9832716291014,2.8049730785029667
-0.9425,-168.0275,1628.5,1608.961836502966,2.7951936780688844
-0.9425,-168.0275,1629.5,1609.9728564917646,2.7902662670331795
-0.9425,-168.0275,1630.5,1610.923875793207,2.789006591443461
-0.9425,-168.0275,1631.5,1611.8803076291497,2.7814899572994793
-0.9425,-168.0275,1632.5,1613.0072349232564,2.7807457253959993
-0.9425,-168.0275,1633.5,1613.9151367891027,2.777918057231604
-0.9425,-168.0275,1634.5,1614.8919215670264,2.78288394919216
-0.9425,-168.0275,1635.5,1615.878127100911,2.783540141564547
-0.9425,-168.0275,1636.5,1616.8573297844512,2.775142513742968
-0.9425,-168.0275,1637.5,1617.8873458571982,2.7749117307902393
-0.9425,-168.0275,1638.5,1618.8976440164122,2.776398887439653
-0.9425,-168.0275,1639.5,1619.855193399586,2.769701796982442
-0.9425,-168.0275,1640.5,1620.8009112811417,2.759947347719924
-0.9425,-168.0275,1641.5,1621.844949234088,2.7602610500161484
-0.9425,-168.0275,1642.5,1622.7381457759157,2.760080705589421
-0.9425,-168.0275,1643.5,1623.7744508214312,2.7602609274640133
-0.9425,-168.0275,1644.5,1624.7568302312252,2.756620359636261
-0.9425,-168.0275,1645.5,1625.7387178410115,2.7483651496299557
-0.9425,-168.0275,1646.5,1626.785690250042,2.7471898398898147
-0.9425,-168.0275,1647.5,1627.7219678264678,2.7475781857807555
-0.9425,-168.0275,1648.5,1628.7130520314822,2.7392362475404046
-0.9425,-168.0275,1649.5,1629.6837571534004,2.740025464429308
-0.9425,-168.0275,1650.5,1630.639957121217,2.7402380425393464
-0.9425,-168.0275,1651.5,1631.648129774196,2.740266700625377
-0.9425,-168.0275,1652.5,1632.6137212096132,2.7353851001199323
-0.9425,-168.0275,1653.5,1633.6635733694568,2.725468479002602
-0.9425,-168.0275,1654.5,1634.5646588905413,2.721148472968701
-0.9425,-168.0275,1655.5,1635.5140133026705,2.7215414647838405
-0.9425,-168.0275,1656.5,1636.547213723297,2.7233866366792325
-0.9425,-168.0275,1657.5,1637.5131166292847,2.7202912420689733
-0.9425,-168.0275,1658.5,1638.4931330476957,2.7119875839588254
-0.9425,-168.0275,1659.5,1639.5053743982555,2.7098049547537
-0.9425,-168.0275,1660.5,1640.5370678406437,2.7073726794344175
-0.9425,-168.0275,1661.5,1641.520580951183,2.7046723658590266
-0.9425,-168.0275,1662.5,1642.4771261333565,2.703448006390987
-0.9425,-168.0275,1663.5,1643.4386042207195,2.69955909210996
-0.9425,-168.0275,1664.5,1644.4857078500168,2.6987483805087766
-0.9425,-168.0275,1665.5,1645.4431379927894,2.6987230031388645
-0.9425,-168.0275,1666.5,1646.4549013419926,2.6992511921910745
-0.9425,-168.0275,1667.5,1647.4074680376086,2.6988191266529147
-0.9425,-168.0275,1668.5,1648.363753522029,2.6985524686987845
-0.9425,-168.0275,1669.5,1649.3344971873753,2.6988727185450316
-0.9425,-168.0275,1670.5,1650.2899113925,2.699251980797477
-0.9425,-168.0275,1671.5,1651.2907789853623,2.6944416290661777
-0.9425,-168.0275,1672.5,1652.2823492705968,2.6917495470404624
-0.9425,-168.0275,1673.5,1653.295038580527,2.692533360410448
-0.9425,-168.0275,1674.5,1654.3530222003683,2.6906849274383187
-0.9425,-168.0275,1675.5,1655.2586637248614,2.688899507256935
-0.9425,-168.0275,1676.5,1656.184650490714,2.688985596502131
-0.9425,-168.0275,1677.5,1657.1728065394,2.6914090403356825
-0.9425,-168.0275,1678.5,1658.2016217138746,2.6890790708125754
-0.9425,-168.0275,1679.5,1659.1480621197004,2.6847141037649696
-0.9425,-168.0275,1680.5,1660.1945428788677,2.678959281438608
-0.9425,-168.0275,1681.5,1661.145251481964,2.6794845413671893
-0.9425,-168.0275,1682.5,1662.0704384037572,2.6751243835979484
-0.9425,-168.0275,1683.5,1663.1531697133896,2.6753307468550767
-0.9425,-168.0275,1684.5,1664.064047901411,2.6701482723839796
-0.9425,-168.0275,1685.5,1665.1174638655489,2.6688122846100035
-0.9425,-168.0275,1686.5,1666.1010206914225,2.6686459346113445
-0.9425,-168.0275,1687.5,1667.0488792405035,2.667760285739362
-0.9425,-168.0275,1688.5,1668.0474131135247,2.6665285772471976
-0.9425,-168.0275,1689.5,1669.051905547026,2.664302142636458
-0.9425,-168.0275,1690.5,1670.0180913022564,2.6640762391039323
-0.9425,-168.0275,1691.5,1670.99581787573,2.6625269473335016
-0.9425,-168.0275,1692.5,1672.0246841461574,2.6612239838123872
-0.9425,-168.0275,1693.5,1672.951944478789,2.6604519117918737
-0.9425,-168.0275,1694.5,1673.8697696401837,2.660038923564877
-0.9425,-168.0275,1695.5,1674.878612016303,2.6602833763865616
-0.9425,-168.0275,1696.5,1675.8869264963537,2.66091236775479
-0.9425,-168.0275,1697.5,1676.9383093892902,2.6607046879222365
-0.9425,-168.0275,1698.5,1677.8381044630098,2.658527471017192
-0.9425,-168.0275,1699.5,1678.8169855159372,2.6567505327998058
-0.9425,-168.0275,1700.5,1679.8375626533043,2.65794672322979
-0.9425,-168.0275,1701.5,1680.8015553267226,2.6596393590054426
-0.9425,-168.0275,1702.5,1681.8689976566409,2.6605111062980105
-0.9425,-168.0275,1703.5,1682.8384070826664,2.660392432959188
-0.9425,-168.0275,1704.5,1683.845920514118,2.660699004613731
-0.9425,-168.0275,1705.5,1684.7245779543246,2.6575391777534647
-0.9425,-168.0275,1706.5,1685.6934073229545,2.65776760487152
-0.9425,-168.0275,1707.5,1686.76319917632,2.6550156091712473
-0.9425,-168.0275,1708.5,1687.7094459448554,2.6537405803955014
-0.9425,-168.0275,1709.5,1688.713890414151,2.6549505550422547
-0.9425,-168.0275,1710.5,1689.6835398714911,2.653287322042597
-0.9425,-168.0275,1711.5,1690.653239357266,2.6513988589506514
-0.9425,-168.0275,1712.5,1691.669795935438,2.652611934873173
-0.9425,-168.0275,1713.5,1692.6543622005947,2.649760906714115
-0.9425,-168.0275,1714.5,1693.6197847331184,2.648332497658485
-0.9425,-168.0275,1715.5,1694.6046921134334,2.6455331470830465
-0.9425,-168.0275,1716.5,1695.5966711472283,2.6420279682996823
-0.9425,-168.0275,1717.5,1696.581328960229,2.638591160238348
-0.9425,-168.0275,1718.5,1697.5870666382598,2.6391495825485514
-0.9425,-168.0275,1719.5,1698.5435032841183,2.640170873023868
-0.9425,-168.0275,1720.5,1699.5563806543885,2.6377455121338573
-0.9425,-168.0275,1721.5,1700.4778471873392,2.629029015583546
-0.9425,-168.0275,1722.5,1701.488547691748,2.6298027488896483
-0.9425,-168.0275,1723.5,1702.4881711374107,2.627153338045754
-0.9425,-168.0275,1724.5,1703.5452496363264,2.624600431579811
-0.9425,-168.0275,1725.5,1704.4096562107914,2.6235126275775116
-0.9425,-168.0275,1726.5,1705.378607290087,2.623450444562848
-0.9425,-168.0275,1727.5,1706.403903914811,2.6224385240426904
-0.9425,-168.0275,1728.5,1707.3825531160428,2.6199366630116354
-0.9425,-168.0275,1729.5,1708.3706089473296,2.62040410128188
-0.9425,-168.0275,1730.5,1709.365854200456,2.62213304457008
-0.9425,-168.0275,1731.5,1710.3541888505572,2.621319402740108
-0.9425,-168.0275,1732.5,1711.3790936489606,2.6177353086178115
-0.9425,-168.0275,1733.5,1712.321278905716,2.6178815430834548
-0.9425,-168.0275,1734.5,1713.3141869022695,2.618009429034372
-0.9425,-168.0275,1735.5,1714.2976204093677,2.6163359915559576
-0.9425,-168.0275,1736.5,1715.2985482249037,2.615222026653784
-0.9425,-168.0275,1737.5,1716.2857024069326,2.616549273193333
-0.9425,-168.0275,1738.5,1717.2021165598994,2.6161530100971726
-0.9425,-168.0275,1739.5,1718.19315072723,2.616945393246551
-0.9425,-168.0275,1740.5,1719.1903474567168,2.6175990112546925
-0.9425,-168.0275,1741.5,1720.1997548743332,2.6144606155155827
-0.9425,-168.0275,1742.5,1721.1305389273473,2.608900410993408
-0.9425,-168.0275,1743.5,1722.1713336047608,2.605552826455958
-0.9425,-168.0275,1744.5,1723.156085346341,2.6045137958447064
-0.9425,-168.0275,1745.5,1724.0612216284717,2.6057494303972075
-0.9425,-168.0275,1746.5,1725.08130122154,2.607769426862545
-0.9425,-168.0275,1747.5,1726.0925203783518,2.607524345118406
-0.9425,-168.0275,1748.5,1727.0882914661886,2.6060472699187467
-0.9425,-168.0275,1749.5,1728.0353838457788,2.604910689221125
-0.9425,-168.0275,1750.5,1729.0749926925398,2.6058562351244263
-0.9425,-168.0275,1751.5,1730.0722563083843,2.6062485375517186
-0.9425,-168.0275,1752.5,1731.0204870308498,2.6053789125370432
-0.9425,-168.0275,1753.5,1732.0004964540792,2.603689986657968
-0.9425,-168.0275,1754.5,1733.0435366073275,2.603960562163881
-0.9425,-168.0275,1755.5,1733.9590102267418,2.6030042242312272
-0.9425,-168.0275,1756.5,1734.9461229241458,2.602266643557148
-0.9425,-168.0275,1757.5,1735.9324888067786,2.6024635867973895
-0.9425,-168.0275,1758.5,1736.8725509060275,2.602378967883056
-0.9425,-168.0275,1759.5,1737.8883436248236,2.6016277420470884
-0.9425,-168.0275,1760.5,1738.879361419623,2.6014858282781996
-0.9425,-168.0275,1761.5,1739.8795893302351,2.598037923525901
-0.9425,-168.0275,1762.5,1740.8330562436824,2.597998159038801
-0.9425,-168.0275,1763.5,1741.8215864055198,2.6006315535120303
-0.9425,-168.0275,1764.5,1742.8392200066685,2.598925274027478
-0.9425,-168.0275,1765.5,1743.8465176079649,2.597199122196006
-0.9425,-168.0275,1766.5,1744.8190890597868,2.5966121182651376
-0.9425,-168.0275,1767.5,1745.788877536934,2.5963680234613316
-0.9425,-168.0275,1768.5,1746.748220118477,2.5948302211534755
-0.9425,-168.0275,1769.5,1747.7575557212913,2.5934360204876974
-0.9425,-168.0275,1770.5,1748.7366643041655,2.592757345682537
-0.9425,-168.0275,1771.5,1749.714913081834,2.5934166573627015
-0.9425,-168.0275,1772.5,1750.6569928254178,2.591302895928779
-0.9425,-168.0275,1773.5,1751.6318137409723,2.590034607679657
-0.9425,-168.0275,1774.5,1752.6536426036732,2.59110109210088
-0.9425,-168.0275,1775.5,1753.6759928157796,2.5905605328505596
-0.9425,-168.0275,1776.5,1754.6184120348437,2.5899489427736486
-0.9425,-168.0275,1777.5,1755.59315980592,2.590059567729149
-0.9425,-168.0275,1778.5,1756.6563448008849,2.58928204241683
-0.9425,-168.0275,1779.5,1757.552233576051,2.588989053809828
-0.9425,-168.0275,1780.5,1758.556737262057,2.589231512678144
-0.9425,-168.0275,1781.5,1759.5302679673432,2.589055934476827
-0.9425,-168.0275,1782.5,1760.5118406001936,2.588798686540291
-0.9425,-168.0275,1783.5,1761.47323250751,2.5903495893956334
-0.9425,-168.0275,1784.5,1762.4514495902697,2.590644795213792
-0.9425,-168.0275,1785.5,1763.4535080747112,2.5894922031252787
-0.9425,-168.0275,1786.5,1764.3883614407364,2.5882178170682058
-0.9425,-168.0275,1787.5,1765.3928466040863,2.5867954363234835
-0.9425,-168.0275,1788.5,1766.4141677016178,2.5860965357360186
-0.9425,-168.0275,1789.5,1767.4480970270852,2.585414854892324
-0.9425,-168.0275,1790.5,1768.402382123476,2.58563970060581
-0.9425,-168.0275,1791.5,1769.396529716181,2.58452009519338
-0.9425,-168.0275,1792.5,1770.299991065431,2.5838666897992035
-0.9425,-168.0275,1793.5,1771.2916263467764,2.5839311752939476
-0.9425,-168.0275,1794.5,1772.2853924432725,2.583336001125091
-0.9425,-168.0275,1795.5,1773.252023311096,2.5827426712451413
-0.9425,-168.0275,1796.5,1774.272416622829,2.582834680186802
-0.9425,-168.0275,1797.5,1775.2928111765011,2.581961285325567
-0.9425,-168.0275,1798.5,1776.2858743182826,2.581842938208681
-0.9425,-168.0275,1799.5,1777.2884575213811,2.5819590887263457
-0.9425,-168.0275,1800.5,1778.1500935745862,2.581612190341117
-0.9425,-168.0275,1801.5,1779.1857164204775,2.58229262393127
-0.9425,-168.0275,1802.5,1780.1650208750236,2.5834245369907953
-0.9425,-168.0275,1803.5,1781.208543754345,2.582929682935937
-0.9425,-168.0275,1804.5,1782.159081946956,2.5824460867098753
-0.9425,-168.0275,1805.5,1783.1354577130332,2.581890574635618
-0.9425,-168.0275,1806.5,1784.0353717271216,2.5817955813200086
-0.9425,-168.0275,1807.5,1785.1150457345702,2.582132549924271
-0.9425,-168.0275,1808.5,1786.0947313512925,2.582181370868746
-0.9425,-168.0275,1809.5,1787.1012406005912,2.5806518495953026
-0.9425,-168.0275,1810.5,1788.0359270686986,2.58035128983951
-0.9425,-168.0275,1811.5,1789.040235237762,2.5792760260681535
-0.9425,-168.0275,1812.5,1790.056993314692,2.5770557427453658
-0.9425,-168.0275,1813.5,1790.9807325011989,2.5761449938451304
-0.9425,-168.0275,1814.5,1791.9582840462238,2.5758085246984734
-0.9425,-168.0275,1815.5,1793.0098999220063,2.5758519553168924
-0.9425,-168.0275,1816.5,1794.0098437564648,2.577006884492399
-0.9425,-168.0275,1817.5,1794.9089911852775,2.575122907257144
-0.9425,-168.0275,1818.5,1795.981916376751,2.570102440141957
-0.9425,-168.0275,1819.5,1796.9348327873506,2.5707133168362573
-0.9425,-168.0275,1820.5,1797.8335791769628,2.5706424998057846
-0.9425,-168.0275,1821.5,1798.829631462657,2.568436944130563
-0.9425,-168.0275,1822.5,1799.8694712922163,2.567727964294206
-0.9425,-168.0275,1823.5,1800.8909309619416,2.5673861587511033
-0.9425,-168.0275,1824.5,1801.879375325082,2.566526705046195
-0.9425,-168.0275,1825.5,1802.7411541543336,2.5640971188951815
-0.9425,-168.0275,1826.5,1803.797171596855,2.5597756808087917
-0.9425,-168.0275,1827.5,1804.7996238988633,2.556074885300003
-0.9425,-168.0275,1828.5,1805.7352472217697,2.5566246588917942
-0.9425,-168.0275,1829.5,1806.7611049564784,2.550723492347963
-0.9425,-168.0275,1830.5,1807.7275886735997,2.5429442893374854
-0.9425,-168.0275,1831.5,1808.6664803525416,2.540694089557322
-0.9425,-168.0275,1832.5,1809.669112628866,2.5374853278567433
-0.9425,-168.0275,1833.5,1810.6677830890249,2.5398534304941065
-0.9425,-168.0275,1834.5,1811.6148103017952,2.541103644103217
-0.9425,-168.0275,1835.5,1812.6417687361811,2.5411028975918546
-0.9425,-168.0275,1836.5,1813.600322313564,2.535565382299404
-0.9425,-168.0275,1837.5,1814.619263508777,2.534801263684399
-0.9425,-168.0275,1838.5,1815.63392007325,2.5371862878634315
-0.9425,-168.0275,1839.5,1816.5763043404304,2.5376802903539546
-0.9425,-168.0275,1840.5,1817.495109685237,2.5300369684811184
-0.9425,-168.0275,1841.5,1818.5859926979167,2.5215007866613615
-0.9425,-168.0275,1842.5,1819.5116624635384,2.5208173660752156
-0.9425,-168.0275,1843.5,1820.4687695326968,2.5142138826497313
-0.9425,-168.0275,1844.5,1821.5247603053504,2.5127690630040864
-0.9425,-168.0275,1845.5,1822.3920635530967,2.5099942316195505
-0.9425,-168.0275,1846.5,1823.3973255887609,2.508523252814311
-0.9425,-168.0275,1847.5,1824.473683240787,2.50844470413181
-0.9425,-168.0275,1848.5,1825.4198164301065,2.5081964876168263
-0.9425,-168.0275,1849.5,1826.3978971457968,2.508071142319731
-0.9425,-168.0275,1850.5,1827.4149894478792,2.507200147553131
-0.9425,-168.0275,1851.5,1828.3490645103816,2.507503343484815
-0.9425,-168.0275,1852.5,1829.3571573067743,2.507919705347218
-0.9425,-168.0275,1853.5,1830.3350239676772,2.5104066356511243
-0.9425,-168.0275,1854.5,1831.27502506926,2.5099304887804292
-0.9425,-168.0275,1855.5,1832.282786237729,2.509619374080231
-0.9425,-168.0275,1856.5,1833.3426940592803,2.509351131902553
-0.9425,-168.0275,1857.5,1834.306998735978,2.5066619127968512
-0.9425,-168.0275,1858.5,1835.262936611601,2.505818049893379
-0.9425,-168.0275,1859.5,1836.2599544030943,2.5046723668747006
-0.9425,-168.0275,1860.5,1837.200808926427,2.505769062500616
-0.9425,-168.0275,1861.5,1838.1634251659575,2.5075916519369272
-0.9425,-168.0275,1862.5,1839.1935081356933,2.5081483184639564
-0.9425,-168.0275,1863.5,1840.153439858175,2.508226385114026
-0.9425,-168.0275,1864.5,1841.153192738044,2.5044243011696143
-0.9425,-168.0275,1865.5,1842.1749106629827,2.5031955432917337
-0.9425,-168.0275,1866.5,1843.1514201070536,2.503356461815398
-0.9425,-168.0275,1867.5,1844.0783165382657,2.5037312858199545
-0.9425,-168.0275,1868.5,1845.073033982102,2.5041266618092664
-0.9425,-168.0275,1869.5,1846.0741541856723,2.5035554280875534
-0.9425,-168.0275,1870.5,1847.0207982078896,2.5034428772654667
-0.9425,-168.0275,1871.5,1848.0086866698664,2.504636564680632
-0.9425,-168.0275,1872.5,1848.9780848416672,2.505848300404968
-0.9425,-168.0275,1873.5,1850.0114349351345,2.5056183062609487
-0.9425,-168.0275,1874.5,1851.0164958902112,2.5047023123439347
-0.9425,-168.0275,1875.5,1851.946420637727,2.503983620258173
-0.9425,-168.0275,1876.5,1852.9605283000549,2.5038922845792664
-0.9425,-168.0275,1877.5,1853.9550649686048,2.5031210829201633
-0.9425,-168.0275,1878.5,1854.8963145670325,2.5023957148556115
-0.9425,-168.0275,1879.5,1855.920263775697,2.5004019534996136
-0.9425,-168.0275,1880.5,1856.8873823739084,2.5000820939003123
-0.9425,-168.0275,1881.5,1857.867432172478,2.498759009560064
-0.9425,-168.0275,1882.5,1858.9166692086624,2.497744097958482
-0.9425,-168.0275,1883.5,1859.8567197656228,2.4981194085888756
-0.9425,-168.0275,1884.5,1860.8671823205375,2.4963431145403483
-0.9425,-168.0275,1885.5,1861.8037719806837,2.4942069915605902
-0.9425,-168.0275,1886.5,1862.7843841785968,2.49353504609818
-0.9425,-168.0275,1887.5,1863.7326708740852,2.4929811673226716
-0.9425,-168.0275,1888.5,1864.7477513764711,2.493235173261989
-0.9425,-168.0275,1889.5,1865.7369697448305,2.4933013873024343
-0.9425,-168.0275,1890.5,1866.7237779395016,2.491978430484592
-0.9425,-168.0275,1891.5,1867.7166233302376,2.493011791156682
-0.9425,-168.0275,1892.5,1868.7021610568904,2.4941118514893024
-0.9425,-168.0275,1893.5,1869.624018036845,2.493466703607289
-0.9425,-168.0275,1894.5,1870.61919174308,2.491042119441027
-0.9425,-168.0275,1895.5,1871.580423614111,2.49014566547301
-0.9425,-168.0275,1896.5,1872.5961484175996,2.4899801129991572
-0.9425,-168.0275,1897.5,1873.624364470411,2.4890352039589714
-0.9425,-168.0275,1898.5,1874.6513103370144,2.486129962707167
-0.9425,-168.0275,1899.5,1875.595470422902,2.4841815326830097
-0.9425,-168.0275,1900.5,1876.573385391591,2.4841728673332466
-0.9425,-168.0275,1901.5,1877.5270113442416,2.4823887909927764
-0.9425,-168.0275,1902.5,1878.5074815963917,2.4740247573690746
-0.9425,-168.0275,1903.5,1879.4761639028332,2.470823017190241
-0.9425,-168.0275,1904.5,1880.467567985491,2.469358640201317
-0.9425,-168.0275,1905.5,1881.4480858803704,2.4714988599417707
-0.9425,-168.0275,1906.5,1882.4172421919536,2.4802805555878353
-0.9425,-168.0275,1907.5,1883.427039022097,2.4804022541447286
-0.9425,-168.0275,1908.5,1884.401658305864,2.4793716735621527
-0.9425,-168.0275,1909.5,1885.369230267895,2.4767389697137836
-0.9425,-168.0275,1910.5,1886.3576418124023,2.466116504336704
-0.9425,-168.0275,1911.5,1887.364498195835,2.4592473475437533
-0.9425,-168.0275,1912.5,1888.402844191611,2.458273958007948
-0.9425,-168.0275,1913.5,1889.305265629064,2.4534013421912673
-0.9425,-168.0275,1914.5,1890.341306552696,2.4555759102031876
-0.9425,-168.0275,1915.5,1891.2996287459168,2.4527510743186607
-0.9425,-168.0275,1916.5,1892.2208915470496,2.4512570993051783
-0.9425,-168.0275,1917.5,1893.185238026149,2.450064703338322
-0.9425,-168.0275,1918.5,1894.1594774651016,2.4481037381337285
-0.9425,-168.0275,1919.5,1895.207591283773,2.4479440045735665
-0.9425,-168.0275,1920.5,1896.221450780731,2.4450078328425793
-0.9425,-168.0275,1921.5,1897.254700642719,2.4448033354228533
-0.9425,-168.0275,1922.5,1898.1093218153835,2.44405555067426
-0.9425,-168.0275,1923.5,1899.1814938544385,2.4412671240078954
-0.9425,-168.0275,1924.5,1900.1793739742795,2.4402176162333045
-0.9425,-168.0275,1925.5,1901.1080796574831,2.438676019997289
-0.9425,-168.0275,1926.5,1902.097524198952,2.437808207381775
-0.9425,-168.0275,1927.5,1903.060249297528,2.437962738510737
-0.9425,-168.0275,1928.5,1904.0753875658745,2.4377056607915266
-0.9425,-168.0275,1929.5,1905.0998429161143,2.435352547251958
-0.9425,-168.0275,1930.5,1906.0411200065696,2.4364827616920715
-0.9425,-168.0275,1931.5,1907.0788752126207,2.4372619025159037
-0.9425,-168.0275,1932.5,1907.96887245078,2.438085009408902
-0.9425,-168.0275,1933.5,1908.9894978883533,2.438037262514594
-0.9425,-168.0275,1934.5,1909.956195177612,2.4361207219050054
-0.9425,-168.0275,1935.5,1910.894192236531,2.4344206258772334
-0.9425,-168.0275,1936.5,1912.009647881338,2.433574548989681
-0.9425,-168.0275,1937.5,1912.93043373822,2.4355627506740856
-0.9425,-168.0275,1938.5,1913.888196310034,2.433109500315854
-0.9425,-168.0275,1939.5,1914.8806436030668,2.4312288461204163
-0.9425,-168.0275,1940.5,1915.8558516306657,2.430862610171747
-0.9425,-168.0275,1941.5,1916.8171658486556,2.4309787310660407
-0.9425,-168.0275,1942.5,1917.8244927306475,2.4299435027566094
-0.9425,-168.0275,1943.5,1918.784831735796,2.4270614616611095
-0.9425,-168.0275,1944.5,1919.7624126991575,2.4246024185017863
-0.9425,-168.0275,1945.5,1920.768429068236,2.424500862153848
-0.9425,-168.0275,1946.5,1921.7451746247427,2.423746052532
-0.9425,-168.0275,1947.5,1922.763401467559,2.423697082998203
-0.9425,-168.0275,1948.5,1923.6890323952928,2.420707939481321
-0.9425,-168.0275,1949.5,1924.721159876519,2.4175130401826705
-0.9425,-168.0275,1950.5,1925.729638090902,2.417828403023931
-0.9425,-168.0275,1951.5,1926.656584470148,2.4199930012929793
-0.9425,-168.0275,1952.5,1927.6862166835483,2.416389306354042
-0.9425,-168.0275,1953.5,1928.6675426004783,2.413173563329429
-0.9425,-168.0275,1954.5,1929.5843631777911,2.413742626606656
