# Nova Canton Expedition Leg 3
# Station: NC3_MA7_3900
# Latitude: -1.01
# Longitude: -166.88216666666668
# Date Collected: 2024-04-22T00:00:00.000000000
# CTD Serial Number: NA
# name 0 = Latitude
# name 1 = Longitude
# name 2 = p: Pressure [db]
# name 3 = z: Depth [m]
# name 4 = tnc90C: Temperature [ITS-90 deg C]
lat,lon,p,z,tnc90C
-1.01,-166.88216666666668,839.5,831.0278340386031,5.423463144074431
-1.01,-166.88216666666668,840.5,832.0569582908735,5.430099911309
-1.01,-166.88216666666668,841.5,832.9813756665616,5.4318995877092195
-1.01,-166.88216666666668,842.5,833.9827946588088,5.4206962835172625
-1.01,-166.88216666666668,843.5,834.9561175093191,5.41578413927846
-1.01,-166.88216666666668,844.5,835.9479624202247,5.4208255667835274
-1.01,-166.88216666666668,845.5,836.9835281065637,5.410652754827681
-1.01,-166.88216666666668,846.5,837.9624711850695,5.39892339975563
-1.01,-166.88216666666668,847.5,838.8588747558106,5.385403321804377
-1.01,-166.88216666666668,848.5,839.9107725805517,5.380106628691769
-1.01,-166.88216666666668,849.5,840.9318223040135,5.3698501910601335
-1.01,-166.88216666666668,850.5,841.866280299152,5.367080752628899
-1.01,-166.88216666666668,851.5,842.8848047414024,5.3651323027691635
-1.01,-166.88216666666668,852.5,843.8784720252526,5.36390956081075
-1.01,-166.88216666666668,853.5,844.8476522814566,5.362952501338668
-1.01,-166.88216666666668,854.5,845.8154342625528,5.3613765005684355
-1.01,-166.88216666666668,855.5,846.8005907249874,5.358454539068649
-1.01,-166.88216666666668,856.5,847.809957002467,5.356644010388244
-1.01,-166.88216666666668,857.5,848.8156658261862,5.357104882221093
-1.01,-166.88216666666668,858.5,849.7747163599698,5.3594085115873575
-1.01,-166.88216666666668,859.5,850.7776184730468,5.355739206747044
-1.01,-166.88216666666668,860.5,851.7354838476837,5.353375925068659
-1.01,-166.88216666666668,861.5,852.7364874471085,5.351919586464249
-1.01,-166.88216666666668,862.5,853.7578108125773,5.351275541958394
-1.01,-166.88216666666668,863.5,854.7315438952004,5.351424215471426
-1.01,-166.88216666666668,864.5,855.6634889942586,5.351378042375594
-1.01,-166.88216666666668,865.5,856.6538118315686,5.349497100858797
-1.01,-166.88216666666668,866.5,857.6991258245379,5.3495607987179
-1.01,-166.88216666666668,867.5,858.6695333796462,5.347855574334883
-1.01,-166.88216666666668,868.5,859.6676470578101,5.3413862903585505
-1.01,-166.88216666666668,869.5,860.7112170739748,5.336784060277537
-1.01,-166.88216666666668,870.5,861.6026356672974,5.335894157322287
-1.01,-166.88216666666668,871.5,862.633682118474,5.332241890337398
-1.01,-166.88216666666668,872.5,863.6322762637762,5.32834366253285
-1.01,-166.88216666666668,873.5,864.6344455664375,5.327949036250772
-1.01,-166.88216666666668,874.5,865.544089273417,5.324474433355842
-1.01,-166.88216666666668,875.5,866.5666013879594,5.323649617124902
-1.01,-166.88216666666668,876.5,867.5994861850492,5.322412982896124
-1.01,-166.88216666666668,877.5,868.5375162374813,5.3193461543809315
-1.01,-166.88216666666668,878.5,869.5815500674286,5.315243555888693
-1.01,-166.88216666666668,879.5,870.5370679677665,5.314575414766574
-1.01,-166.88216666666668,880.5,871.522085102086,5.309951053647535
-1.01,-166.88216666666668,881.5,872.4971290133395,5.301917487001696
-1.01,-166.88216666666668,882.5,873.498358443719,5.297532820580088
-1.01,-166.88216666666668,883.5,874.53326634894,5.29586256690389
-1.01,-166.88216666666668,884.5,875.4520333737872,5.295663655181082
-1.01,-166.88216666666668,885.5,876.4314817765998,5.297471035073544
-1.01,-166.88216666666668,886.5,877.4196453284379,5.2987229562517815
-1.01,-166.88216666666668,887.5,878.3978810680923,5.299399738037028
-1.01,-166.88216666666668,888.5,879.362683420729,5.298739116662082
-1.01,-166.88216666666668,889.5,880.3776497049904,5.2867048572014035
-1.01,-166.88216666666668,890.5,881.3661238785461,5.262136841647287
-1.01,-166.88216666666668,891.5,882.3987178558818,5.252651617132749
-1.01,-166.88216666666668,892.5,883.2987372565103,5.266540361845657
-1.01,-166.88216666666668,893.5,884.2802558216994,5.25562442014053
-1.01,-166.88216666666668,894.5,885.3575688609619,5.243933293753051
-1.01,-166.88216666666668,895.5,886.354032645256,5.241551183483413
-1.01,-166.88216666666668,896.5,887.3018731157194,5.239697301386516
-1.01,-166.88216666666668,897.5,888.3291705370618,5.235469200411637
-1.01,-166.88216666666668,898.5,889.3270163288585,5.228355103699122
-1.01,-166.88216666666668,899.5,890.2393715191964,5.211227508307759
-1.01,-166.88216666666668,900.5,891.2848956514475,5.210313493399846
-1.01,-166.88216666666668,901.5,892.2510556658661,5.203348870386477
-1.01,-166.88216666666668,902.5,893.2650913278418,5.1805891333538785
-1.01,-166.88216666666668,903.5,894.2147761837094,5.18573301703488
-1.01,-166.88216666666668,904.5,895.2125639161562,5.1878925545746775
-1.01,-166.88216666666668,905.5,896.2133388803657,5.183018366371481
-1.01,-166.88216666666668,906.5,897.2220440807645,5.153051760887482
-1.01,-166.88216666666668,907.5,898.2036997732544,5.152262307352426
-1.01,-166.88216666666668,908.5,899.1647745597147,5.148846707829434
-1.01,-166.88216666666668,909.5,900.1395523383499,5.145794162364505
-1.01,-166.88216666666668,910.5,901.1340430504796,5.140920728889152
-1.01,-166.88216666666668,911.5,902.1553480832296,5.129542675903118
-1.01,-166.88216666666668,912.5,903.097512594788,5.122302028012059
-1.01,-166.88216666666668,913.5,904.135335438238,5.113996990119532
-1.01,-166.88216666666668,914.5,905.113603276871,5.120286712520975
-1.01,-166.88216666666668,915.5,906.1082078071332,5.1159588404487755
-1.01,-166.88216666666668,916.5,907.0770623381632,5.086291577897365
-1.01,-166.88216666666668,917.5,908.007476941862,5.068263828671651
-1.01,-166.88216666666668,918.5,909.0219471942162,5.076337990674076
-1.01,-166.88216666666668,919.5,910.0633647112402,5.066509581365467
-1.01,-166.88216666666668,920.5,910.9753469985544,5.06789728144
-1.01,-166.88216666666668,921.5,911.9469454288732,5.052868803293661
-1.01,-166.88216666666668,922.5,912.9855874323353,5.044914850091784
-1.01,-166.88216666666668,923.5,913.931786242315,5.008404305015111
-1.01,-166.88216666666668,924.5,914.9873106708744,5.007741518125887
-1.01,-166.88216666666668,925.5,915.939632572826,4.9780469318190645
-1.01,-166.88216666666668,926.5,916.9385564217584,4.966128362137385
-1.01,-166.88216666666668,927.5,917.9076446853668,4.985023514786193
-1.01,-166.88216666666668,928.5,918.903837455316,4.934857517320081
-1.01,-166.88216666666668,929.5,919.9708179497836,4.936740158896495
-1.01,-166.88216666666668,930.5,920.9353044773673,4.945159170829172
-1.01,-166.88216666666668,931.5,921.8782414786332,4.888092772047976
-1.01,-166.88216666666668,932.5,922.8723444283104,4.872278008556723
-1.01,-166.88216666666668,933.5,923.8666585576518,4.868427903591474
-1.01,-166.88216666666668,934.5,924.8113139999716,4.870325806860272
-1.01,-166.88216666666668,935.5,925.8583306290672,4.861256440040333
-1.01,-166.88216666666668,936.5,926.81474958578,4.823457499320335
-1.01,-166.88216666666668,937.5,927.838156182716,4.796805828346422
-1.01,-166.88216666666668,938.5,928.7694501883768,4.827183706272044
-1.01,-166.88216666666668,939.5,929.746338540768,4.81159671727191
-1.01,-166.88216666666668,940.5,930.7276170429186,4.77962697204059
-1.01,-166.88216666666668,941.5,931.7230579173352,4.7725728650456665
-1.01,-166.88216666666668,942.5,932.7288119722637,4.768154131550154
-1.01,-166.88216666666668,943.5,933.7402458075708,4.772318978571047
-1.01,-166.88216666666668,944.5,934.7293471200408,4.767953079302
-1.01,-166.88216666666668,945.5,935.65206224772,4.759344897813671
-1.01,-166.88216666666668,946.5,936.6861249528577,4.760000292091263
-1.01,-166.88216666666668,947.5,937.6552775438604,4.756068813253795
-1.01,-166.88216666666668,948.5,938.6212566525876,4.752213523831921
-1.01,-166.88216666666668,949.5,939.6142649164796,4.746224750083819
-1.01,-166.88216666666668,950.5,940.6164714663436,4.737544588720127
-1.01,-166.88216666666668,951.5,941.6831861065094,4.730146569773545
-1.01,-166.88216666666668,952.5,942.6986592179634,4.725760613774336
-1.01,-166.88216666666668,953.5,943.5545882955796,4.722131048433516
-1.01,-166.88216666666668,954.5,944.5031489921828,4.718929891665471
-1.01,-166.88216666666668,955.5,945.4504079792664,4.72012513874992
-1.01,-166.88216666666668,956.5,946.5316885090912,4.725026880389239
-1.01,-166.88216666666668,957.5,947.5819275290692,4.715386792302044
-1.01,-166.88216666666668,958.5,948.5476105935736,4.709571378586327
-1.01,-166.88216666666668,959.5,949.4951359860552,4.7074797619277895
-1.01,-166.88216666666668,960.5,950.5636167030594,4.699402825904687
-1.01,-166.88216666666668,961.5,951.534705323373,4.697945466851309
-1.01,-166.88216666666668,962.5,952.4745967242076,4.700212349724248
-1.01,-166.88216666666668,963.5,953.4766854557078,4.697453854046862
-1.01,-166.88216666666668,964.5,954.4671770530382,4.688297498721547
-1.01,-166.88216666666668,965.5,955.4363293967664,4.683557108137084
-1.01,-166.88216666666668,966.5,956.4660275677072,4.684016658346655
-1.01,-166.88216666666668,967.5,957.397269843548,4.684649820730714
-1.01,-166.88216666666668,968.5,958.3908130596368,4.6836598279474
-1.01,-166.88216666666668,969.5,959.4185316765928,4.682105985827924
-1.01,-166.88216666666668,970.5,960.431713979654,4.678256510926116
-1.01,-166.88216666666668,971.5,961.333559324304,4.672607870512037
-1.01,-166.88216666666668,972.5,962.4061659479548,4.675140618437292
-1.01,-166.88216666666668,973.5,963.3371260321348,4.67188343910928
-1.01,-166.88216666666668,974.5,964.3169499792206,4.670996709375364
-1.01,-166.88216666666668,975.5,965.3281030438072,4.666022835797423
-1.01,-166.88216666666668,976.5,966.3030105821,4.666011963905301
-1.01,-166.88216666666668,977.5,967.2704345061724,4.66312168903421
-1.01,-166.88216666666668,978.5,968.2604300447888,4.65710559976044
-1.01,-166.88216666666668,979.5,969.276423294766,4.656552719534928
-1.01,-166.88216666666668,980.5,970.3070706154934,4.6563478697061225
-1.01,-166.88216666666668,981.5,971.2771293775672,4.654541500601462
-1.01,-166.88216666666668,982.5,972.2559133144988,4.652097326111579
-1.01,-166.88216666666668,983.5,973.182973647856,4.65161485914773
-1.01,-166.88216666666668,984.5,974.1932020298246,4.6631964668308425
-1.01,-166.88216666666668,985.5,975.1563330808716,4.665654466580506
-1.01,-166.88216666666668,986.5,976.1608301459815,4.655974308493685
-1.01,-166.88216666666668,987.5,977.1097049312308,4.6520811766520715
-1.01,-166.88216666666668,988.5,978.1273122158702,4.650811200144419
-1.01,-166.88216666666668,989.5,979.156742998875,4.647406286123174
-1.01,-166.88216666666668,990.5,980.140423301904,4.644644800438028
-1.01,-166.88216666666668,991.5,981.130381895679,4.643783334078415
-1.01,-166.88216666666668,992.5,982.1069496948512,4.644120176059919
-1.01,-166.88216666666668,993.5,983.0878183491616,4.642341426766808
-1.01,-166.88216666666668,994.5,984.0595823734774,4.6418178374025425
-1.01,-166.88216666666668,995.5,985.0626195602188,4.641602193486216
-1.01,-166.88216666666668,996.5,986.0501303886872,4.640698082664586
-1.01,-166.88216666666668,997.5,986.9930862294144,4.638331016282655
-1.01,-166.88216666666668,998.5,987.9712515230054,4.637346763355209
-1.01,-166.88216666666668,999.5,989.0319738746632,4.638170174157465
-1.01,-166.88216666666668,1000.5,990.0462891586812,4.640521073815082
-1.01,-166.88216666666668,1001.5,991.0381059941794,4.6383358139189825
-1.01,-166.88216666666668,1002.5,991.9658556838664,4.634014092152657
-1.01,-166.88216666666668,1003.5,992.9475772700304,4.632273712139524
-1.01,-166.88216666666668,1004.5,994.027169701694,4.631922956507387
-1.01,-166.88216666666668,1005.5,994.9375041054352,4.632270784814853
-1.01,-166.88216666666668,1006.5,995.9179710187916,4.630697651370791
-1.01,-166.88216666666668,1007.5,996.9676243749964,4.633407178239029
-1.01,-166.88216666666668,1008.5,997.8560921866778,4.633060877835199
-1.01,-166.88216666666668,1009.5,998.8881663838964,4.633475282982711
-1.01,-166.88216666666668,1010.5,999.8467821503266,4.6324363831918305
-1.01,-166.88216666666668,1011.5,1000.831019524991,4.630597344773882
-1.01,-166.88216666666668,1012.5,1001.860654807682,4.627132215680153
-1.01,-166.88216666666668,1013.5,1002.863465153412,4.623007012747253
-1.01,-166.88216666666668,1014.5,1003.7320324051184,4.619335842745171
-1.01,-166.88216666666668,1015.5,1004.7720321983272,4.6152769922949295
-1.01,-166.88216666666668,1016.5,1005.782584487897,4.6110152186429145
-1.01,-166.88216666666668,1017.5,1006.7237652475588,4.610766516758929
-1.01,-166.88216666666668,1018.5,1007.7524577591346,4.6061753332749795
-1.01,-166.88216666666668,1019.5,1008.7297853145828,4.603698496243507
-1.01,-166.88216666666668,1020.5,1009.7692878306316,4.599252391715525
-1.01,-166.88216666666668,1021.5,1010.789436961662,4.597231613527183
-1.01,-166.88216666666668,1022.5,1011.7131816608388,4.592201833227778
-1.01,-166.88216666666668,1023.5,1012.6753084516788,4.5844896072216335
-1.01,-166.88216666666668,1024.5,1013.6713610468208,4.581339232090287
-1.01,-166.88216666666668,1025.5,1014.661377769437,4.5728606772765605
-1.01,-166.88216666666668,1026.5,1015.6701139508056,4.572798570566827
-1.01,-166.88216666666668,1027.5,1016.6438491782876,4.571358681780227
-1.01,-166.88216666666668,1028.5,1017.6438063663638,4.57134204742171
-1.01,-166.88216666666668,1029.5,1018.5798552484348,4.5701688834304015
-1.01,-166.88216666666668,1030.5,1019.6735654353482,4.566738191005306
-1.01,-166.88216666666668,1031.5,1020.5900095382856,4.564494262420575
-1.01,-166.88216666666668,1032.5,1021.5341049306818,4.562834138790702
-1.01,-166.88216666666668,1033.5,1022.5586737478689,4.560635351880401
-1.01,-166.88216666666668,1034.5,1023.5126563016664,4.55822318890199
-1.01,-166.88216666666668,1035.5,1024.4971701071588,4.5603262194139615
-1.01,-166.88216666666668,1036.5,1025.525235387266,4.567581900517045
-1.01,-166.88216666666668,1037.5,1026.5015678117843,4.56392991966838
-1.01,-166.88216666666668,1038.5,1027.4818342090073,4.559051617910957
-1.01,-166.88216666666668,1039.5,1028.4643994657729,4.551056285404976
-1.01,-166.88216666666668,1040.5,1029.4870721402488,4.548898445480559
-1.01,-166.88216666666668,1041.5,1030.438747394806,4.548829441198071
-1.01,-166.88216666666668,1042.5,1031.4712308040505,4.5490064928308565
-1.01,-166.88216666666668,1043.5,1032.4399029449237,4.550704267673968
-1.01,-166.88216666666668,1044.5,1033.4153943417248,4.548221803058761
-1.01,-166.88216666666668,1045.5,1034.387203001878,4.54349861618037
-1.01,-166.88216666666668,1046.5,1035.3910688127414,4.541966797288139
-1.01,-166.88216666666668,1047.5,1036.3571843013688,4.533488379039736
-1.01,-166.88216666666668,1048.5,1037.3760653686436,4.529248793104045
-1.01,-166.88216666666668,1049.5,1038.3628460681182,4.520012306119806
-1.01,-166.88216666666668,1050.5,1039.314513881346,4.515771257351794
-1.01,-166.88216666666668,1051.5,1040.2736423271135,4.518185603917424
-1.01,-166.88216666666668,1052.5,1041.293093724555,4.506776958939508
-1.01,-166.88216666666668,1053.5,1042.328699250921,4.495414278685557
-1.01,-166.88216666666668,1054.5,1043.2987973175084,4.490107709277321
-1.01,-166.88216666666668,1055.5,1044.2952973641009,4.496715139030629
-1.01,-166.88216666666668,1056.5,1045.220907246019,4.471151459755111
-1.01,-166.88216666666668,1057.5,1046.305633109398,4.4658062673826935
-1.01,-166.88216666666668,1058.5,1047.292639953807,4.481408848037902
-1.01,-166.88216666666668,1059.5,1048.2248166141585,4.467205114037865
-1.01,-166.88216666666668,1060.5,1049.1759729964144,4.443026866230319
-1.01,-166.88216666666668,1061.5,1050.221713284804,4.434109624631602
-1.01,-166.88216666666668,1062.5,1051.0727151151698,4.430765902069446
-1.01,-166.88216666666668,1063.5,1052.1486241466791,4.429777422196587
-1.01,-166.88216666666668,1064.5,1053.1755591352974,4.426840289938602
-1.01,-166.88216666666668,1065.5,1054.1524867482728,4.425265774086501
-1.01,-166.88216666666668,1066.5,1055.1489937457145,4.430397912426996
-1.01,-166.88216666666668,1067.5,1056.1384964548697,4.428965886048561
-1.01,-166.88216666666668,1068.5,1057.0928780206098,4.4314012373587115
-1.01,-166.88216666666668,1069.5,1058.051409506979,4.426580607270271
-1.01,-166.88216666666668,1070.5,1059.0132774260207,4.419274089951323
-1.01,-166.88216666666668,1071.5,1060.097436275747,4.396447438479496
-1.01,-166.88216666666668,1072.5,1061.0651578864438,4.391161210470471
-1.01,-166.88216666666668,1073.5,1062.0368619494386,4.389239524503201
-1.01,-166.88216666666668,1074.5,1063.0624473667026,4.387207764960047
-1.01,-166.88216666666668,1075.5,1063.9971432913696,4.378420208501076
-1.01,-166.88216666666668,1076.5,1065.0267351655689,4.3823146896641765
-1.01,-166.88216666666668,1077.5,1066.0239715785883,4.377139150790974
-1.01,-166.88216666666668,1078.5,1066.9259038306095,4.364379348079922
-1.01,-166.88216666666668,1079.5,1067.964965297515,4.364659900458369
-1.01,-166.88216666666668,1080.5,1068.9691297356053,4.351215385503722
-1.01,-166.88216666666668,1081.5,1069.9164535143625,4.345352022977954
-1.01,-166.88216666666668,1082.5,1070.9762811537855,4.340784957140345
-1.01,-166.88216666666668,1083.5,1071.9704701311398,4.336233358923075
-1.01,-166.88216666666668,1084.5,1072.921665580448,4.3308356197299345
-1.01,-166.88216666666668,1085.5,1073.9630713464496,4.321095850066848
-1.01,-166.88216666666668,1086.5,1074.914300914556,4.327586385406629
-1.01,-166.88216666666668,1087.5,1075.897319717276,4.312191225460874
-1.01,-166.88216666666668,1088.5,1076.875474196402,4.313742771816936
-1.01,-166.88216666666668,1089.5,1077.9344415296157,4.297459804827593
-1.01,-166.88216666666668,1090.5,1078.845804679071,4.290968202248182
-1.01,-166.88216666666668,1091.5,1079.829007030907,4.292015866430699
-1.01,-166.88216666666668,1092.5,1080.8048003212616,4.288564908922094
-1.01,-166.88216666666668,1093.5,1081.7786460411817,4.287308765210679
-1.01,-166.88216666666668,1094.5,1082.7697422437177,4.280676030311609
-1.01,-166.88216666666668,1095.5,1083.8139077117526,4.2754850153722295
-1.01,-166.88216666666668,1096.5,1084.8435067014886,4.269422488188554
-1.01,-166.88216666666668,1097.5,1085.6559109680386,4.265469887286804
-1.01,-166.88216666666668,1098.5,1086.6640034921038,4.261760696679023
-1.01,-166.88216666666668,1099.5,1087.7044559037413,4.260566955035475
-1.01,-166.88216666666668,1100.5,1088.7045847593988,4.2662553095078035
-1.01,-166.88216666666668,1101.5,1089.6654269483697,4.249723401054489
-1.01,-166.88216666666668,1102.5,1090.5972855890266,4.246513837474173
-1.01,-166.88216666666668,1103.5,1091.6711366916854,4.244433060501261
-1.01,-166.88216666666668,1104.5,1092.642428093057,4.239166680022383
-1.01,-166.88216666666668,1105.5,1093.571513326351,4.225686224480377
-1.01,-166.88216666666668,1106.5,1094.600200930955,4.228458204881053
-1.01,-166.88216666666668,1107.5,1095.5470148037996,4.223407874436351
-1.01,-166.88216666666668,1108.5,1096.5768026289784,4.219116865644875
-1.01,-166.88216666666668,1109.5,1097.5960350939065,4.20863983172461
-1.01,-166.88216666666668,1110.5,1098.543096618284,4.204269470547981
-1.01,-166.88216666666668,1111.5,1099.586253668802,4.204718738087798
-1.01,-166.88216666666668,1112.5,1100.5504177240546,4.205986831101888
-1.01,-166.88216666666668,1113.5,1101.495064125449,4.207941305239738
-1.01,-166.88216666666668,1114.5,1102.3990349530875,4.204501116714467
-1.01,-166.88216666666668,1115.5,1103.425512312807,4.190896117764005
-1.01,-166.88216666666668,1116.5,1104.4435194777286,4.185499347920272
-1.01,-166.88216666666668,1117.5,1105.456290355189,4.178831560852124
-1.01,-166.88216666666668,1118.5,1106.4534866030062,4.1772470393275505
-1.01,-166.88216666666668,1119.5,1107.4568924771934,4.1704382002416995
-1.01,-166.88216666666668,1120.5,1108.4316420666075,4.17154240032567
-1.01,-166.88216666666668,1121.5,1109.412958475507,4.168630440740191
-1.01,-166.88216666666668,1122.5,1110.4210548143035,4.165168160692004
-1.01,-166.88216666666668,1123.5,1111.3522460727352,4.16150807774632
-1.01,-166.88216666666668,1124.5,1112.3891424925653,4.157824294239792
-1.01,-166.88216666666668,1125.5,1113.320589891601,4.155681236307947
-1.01,-166.88216666666668,1126.5,1114.3630604373802,4.151196238347197
-1.01,-166.88216666666668,1127.5,1115.362822287649,4.146710483525905
-1.01,-166.88216666666668,1128.5,1116.3597601307752,4.141247632198995
-1.01,-166.88216666666668,1129.5,1117.3213737297804,4.1400822771426595
-1.01,-166.88216666666668,1130.5,1118.2684264440934,4.1456149200699
-1.01,-166.88216666666668,1131.5,1119.2553349633351,4.151814070629738
-1.01,-166.88216666666668,1132.5,1120.228701087044,4.135974587492845
-1.01,-166.88216666666668,1133.5,1121.251898449258,4.1299906871281875
-1.01,-166.88216666666668,1134.5,1122.2132192407892,4.1265646703941945
-1.01,-166.88216666666668,1135.5,1123.2012231190297,4.127456285324424
-1.01,-166.88216666666668,1136.5,1124.2432974913504,4.115055128198036
-1.01,-166.88216666666668,1137.5,1125.195228604778,4.105908896435301
-1.01,-166.88216666666668,1138.5,1126.1534681908624,4.10662833097581
-1.01,-166.88216666666668,1139.5,1127.1373021331815,4.106704216006351
-1.01,-166.88216666666668,1140.5,1128.1403977918003,4.101930957487435
-1.01,-166.88216666666668,1141.5,1129.1805150203195,4.0945982960414
-1.01,-166.88216666666668,1142.5,1130.131471841335,4.090502628305534
-1.01,-166.88216666666668,1143.5,1131.0811562108138,4.090642939805188
-1.01,-166.88216666666668,1144.5,1132.1047792048926,4.084537760652388
-1.01,-166.88216666666668,1145.5,1133.048632893531,4.083849798763736
-1.01,-166.88216666666668,1146.5,1134.08690146483,4.081001600799899
-1.01,-166.88216666666668,1147.5,1135.0455472794013,4.081482237543908
-1.01,-166.88216666666668,1148.5,1136.0353303762568,4.079002490323227
-1.01,-166.88216666666668,1149.5,1136.9758730110466,4.0764858603621965
-1.01,-166.88216666666668,1150.5,1138.0163968041904,4.074770329720392
-1.01,-166.88216666666668,1151.5,1139.0476563561783,4.074709248750775
-1.01,-166.88216666666668,1152.5,1139.959898564897,4.0764919335424645
-1.01,-166.88216666666668,1153.5,1140.9607358143762,4.077923352580979
-1.01,-166.88216666666668,1154.5,1141.984561061363,4.077109301978034
-1.01,-166.88216666666668,1155.5,1142.9931797945926,4.07522100891292
-1.01,-166.88216666666668,1156.5,1143.9496326657252,4.069968531069743
-1.01,-166.88216666666668,1157.5,1144.8937423882946,4.066225903761405
-1.01,-166.88216666666668,1158.5,1145.8950612869696,4.063416983649594
-1.01,-166.88216666666668,1159.5,1146.935362586492,4.0642729502303885
-1.01,-166.88216666666668,1160.5,1147.9251686720804,4.058286170119227
-1.01,-166.88216666666668,1161.5,1148.8760346063716,4.053950073511033
-1.01,-166.88216666666668,1162.5,1149.82193434876,4.0370116522404125
-1.01,-166.88216666666668,1163.5,1150.8362528098482,4.033824579542262
-1.01,-166.88216666666668,1164.5,1151.876882903735,4.036820981717686
-1.01,-166.88216666666668,1165.5,1152.9028647861685,4.0356285006561725
-1.01,-166.88216666666668,1166.5,1153.808171108061,4.037008726045652
-1.01,-166.88216666666668,1167.5,1154.7553158540773,4.031205889741312
-1.01,-166.88216666666668,1168.5,1155.7897165325303,4.030391078136479
-1.01,-166.88216666666668,1169.5,1156.750292121635,4.025259680141475
-1.01,-166.88216666666668,1170.5,1157.7073937670689,4.019129439787765
-1.01,-166.88216666666668,1171.5,1158.695191999222,4.0190097580578
-1.01,-166.88216666666668,1172.5,1159.7039266863992,4.018237377770071
-1.01,-166.88216666666668,1173.5,1160.7072701446157,4.013858201951576
-1.01,-166.88216666666668,1174.5,1161.668133821451,4.012085498855846
-1.01,-166.88216666666668,1175.5,1162.6751171094631,4.010538299878205
-1.01,-166.88216666666668,1176.5,1163.6246895181862,4.008516440223574
-1.01,-166.88216666666668,1177.5,1164.628640524583,4.007882767750541
-1.01,-166.88216666666668,1178.5,1165.6122387365797,4.003841478168095
-1.01,-166.88216666666668,1179.5,1166.6061630675877,4.000105581832108
-1.01,-166.88216666666668,1180.5,1167.6280137528377,4.000763436390575
-1.01,-166.88216666666668,1181.5,1168.6581061712934,3.9979186280508423
-1.01,-166.88216666666668,1182.5,1169.5988294614676,3.998765252945215
-1.01,-166.88216666666668,1183.5,1170.5441644146294,3.999286327116177
-1.01,-166.88216666666668,1184.5,1171.541411287636,3.999451294142317
-1.01,-166.88216666666668,1185.5,1172.4873110707226,3.9998977246594425
-1.01,-166.88216666666668,1186.5,1173.478698613181,4.000521548873453
-1.01,-166.88216666666668,1187.5,1174.537956443278,4.004180275529132
-1.01,-166.88216666666668,1188.5,1175.4919942640126,4.004794298762578
-1.01,-166.88216666666668,1189.5,1176.4632187542295,4.003325056027103
-1.01,-166.88216666666668,1190.5,1177.4007678945384,4.0019764537578775
-1.01,-166.88216666666668,1191.5,1178.4159701249723,3.996171757573464
-1.01,-166.88216666666668,1192.5,1179.4872746844558,3.993774197664684
-1.01,-166.88216666666668,1193.5,1180.407024650482,3.994764660984539
-1.01,-166.88216666666668,1194.5,1181.3514048263255,3.994484887350136
-1.01,-166.88216666666668,1195.5,1182.3526307889651,3.994173517921915
-1.01,-166.88216666666668,1196.5,1183.3985328757976,3.9879210258068825
-1.01,-166.88216666666668,1197.5,1184.3996896706446,3.9871777220586866
-1.01,-166.88216666666668,1198.5,1185.350303857512,3.988486368791231
-1.01,-166.88216666666668,1199.5,1186.3493606862494,3.9848501304847344
-1.01,-166.88216666666668,1200.5,1187.3545928932033,3.986742512255585
-1.01,-166.88216666666668,1201.5,1188.2819522556997,3.9821270627713847
-1.01,-166.88216666666668,1202.5,1189.2624300457728,3.979646721644788
-1.01,-166.88216666666668,1203.5,1190.3425290776074,3.9795419286185023
-1.01,-166.88216666666668,1204.5,1191.3431800081792,3.977876477998808
-1.01,-166.88216666666668,1205.5,1192.2446426236788,3.9789171822350777
-1.01,-166.88216666666668,1206.5,1193.2628609573358,3.977779555824515
-1.01,-166.88216666666668,1207.5,1194.2391209702405,3.977587004376964
-1.01,-166.88216666666668,1208.5,1195.209265957539,3.9742361754149407
-1.01,-166.88216666666668,1209.5,1196.206824399955,3.973666216866067
-1.01,-166.88216666666668,1210.5,1197.17282715264,3.9732217983349822
-1.01,-166.88216666666668,1211.5,1198.1074222928453,3.9693357901516833
-1.01,-166.88216666666668,1212.5,1199.1382981720317,3.969060725703787
-1.01,-166.88216666666668,1213.5,1200.1849613688353,3.968281782627959
-1.01,-166.88216666666668,1214.5,1201.11246354282,3.967354427948423
-1.01,-166.88216666666668,1215.5,1202.137407392423,3.964013649823797
-1.01,-166.88216666666668,1216.5,1203.0761045760423,3.96173291792547
-1.01,-166.88216666666668,1217.5,1204.0579799123775,3.96431286498147
-1.01,-166.88216666666668,1218.5,1205.062468441561,3.9638840719871298
-1.01,-166.88216666666668,1219.5,1206.060643132298,3.952702560289056
-1.01,-166.88216666666668,1220.5,1207.0042880625867,3.947399535966824
-1.01,-166.88216666666668,1221.5,1207.9985077999577,3.946238761459563
-1.01,-166.88216666666668,1222.5,1208.9877720878867,3.94310430326847
-1.01,-166.88216666666668,1223.5,1209.9698905633045,3.935781695347579
-1.01,-166.88216666666668,1224.5,1210.990964362066,3.929449753001787
-1.01,-166.88216666666668,1225.5,1211.9724538202092,3.9275274430854807
-1.01,-166.88216666666668,1226.5,1212.955133235842,3.9290580050804618
-1.01,-166.88216666666668,1227.5,1213.9302288114927,3.93428359450331
-1.01,-166.88216666666668,1228.5,1214.9676463746223,3.943419128617384
-1.01,-166.88216666666668,1229.5,1215.92216900281,3.9583094828675183
-1.01,-166.88216666666668,1230.5,1216.8606835844962,3.9464654132043777
-1.01,-166.88216666666668,1231.5,1217.924366770179,3.926694298480253
