# Nova Canton Expedition Leg 3
# Station: NC3_CR10_5400
# Latitude: -1.1261166666666667
# Longitude: -168.47098333333332
# Date Collected: 2024-04-26T00:00:00.000000000
# CTD Serial Number: NA
# name 0 = Latitude
# name 1 = Longitude
# name 2 = p: Pressure [db]
# name 3 = z: Depth [m]
# name 4 = tnc90C: Temperature [ITS-90 deg C]
lat,lon,p,z,tnc90C
-1.1261166666666667,-168.47098333333332,51.5,51.109120088831055,28.870356441670765
-1.1261166666666667,-168.47098333333332,52.5,52.09113502070462,28.85284339814283
-1.1261166666666667,-168.47098333333332,53.5,53.12545467137961,28.85154761331576
-1.1261166666666667,-168.47098333333332,54.5,54.016870208651035,28.84130744261753
-1.1261166666666667,-168.47098333333332,55.5,55.03597332170017,28.837652095307256
-1.1261166666666667,-168.47098333333332,56.5,55.97344489638975,28.83123290332579
-1.1261166666666667,-168.47098333333332,57.5,57.022510838804514,28.827063566415788
-1.1261166666666667,-168.47098333333332,58.5,57.958538032123776,28.835173777488105
-1.1261166666666667,-168.47098333333332,59.5,59.02514121742407,28.835405385230825
-1.1261166666666667,-168.47098333333332,60.5,60.03017680910072,28.829104630041748
-1.1261166666666667,-168.47098333333332,61.5,61.0214706871968,28.831584895819383
-1.1261166666666667,-168.47098333333332,62.5,62.00727738180764,28.829313192470615
-1.1261166666666667,-168.47098333333332,63.5,62.96861665374566,28.827800216866404
-1.1261166666666667,-168.47098333333332,64.5,63.99449008364811,28.821567030110927
-1.1261166666666667,-168.47098333333332,65.5,64.96144838715112,28.82287614569846
-1.1261166666666667,-168.47098333333332,66.5,65.96269172985104,28.819650512484188
-1.1261166666666667,-168.47098333333332,67.5,66.92314369190055,28.809944855513724
-1.1261166666666667,-168.47098333333332,68.5,67.90149043468415,28.79963975459551
-1.1261166666666667,-168.47098333333332,69.5,68.93103049113954,28.796250951188263
-1.1261166666666667,-168.47098333333332,70.5,69.89103466400094,28.792193529630698
-1.1261166666666667,-168.47098333333332,71.5,70.9419562766649,28.78270614820002
-1.1261166666666667,-168.47098333333332,72.5,72.0025749292619,28.761741605468803
-1.1261166666666667,-168.47098333333332,73.5,72.95259617173444,28.76035759653619
-1.1261166666666667,-168.47098333333332,74.5,73.89469068293138,28.759457842872475
-1.1261166666666667,-168.47098333333332,75.5,74.87296077664134,28.75096483583646
-1.1261166666666667,-168.47098333333332,76.5,75.89095632014885,28.73428790254001
-1.1261166666666667,-168.47098333333332,77.5,76.87650855579696,28.730099747397173
-1.1261166666666667,-168.47098333333332,78.5,77.88559122458526,28.724978233233536
-1.1261166666666667,-168.47098333333332,79.5,78.81947642844682,28.71070277602963
-1.1261166666666667,-168.47098333333332,80.5,79.74894373533405,28.71286732218673
-1.1261166666666667,-168.47098333333332,81.5,80.79961799638495,28.69507313574236
-1.1261166666666667,-168.47098333333332,82.5,81.88596959813741,28.664603363942163
-1.1261166666666667,-168.47098333333332,83.5,82.76255958880604,28.602360541985824
-1.1261166666666667,-168.47098333333332,84.5,83.76871607914543,28.527023310421953
-1.1261166666666667,-168.47098333333332,85.5,84.79723376945738,28.443901949097427
-1.1261166666666667,-168.47098333333332,86.5,85.80033819632611,28.37774933306014
-1.1261166666666667,-168.47098333333332,87.5,86.78964441461208,28.30926907785009
-1.1261166666666667,-168.47098333333332,88.5,87.76710319752827,27.994992878186835
-1.1261166666666667,-168.47098333333332,89.5,88.76641294767158,28.040419711272236
-1.1261166666666667,-168.47098333333332,90.5,89.77450226275576,28.13615614069695
-1.1261166666666667,-168.47098333333332,91.5,90.71253659156991,27.900552505054055
-1.1261166666666667,-168.47098333333332,92.5,91.72363740104188,27.785524238762992
-1.1261166666666667,-168.47098333333332,93.5,92.7421055316709,27.84451172992583
-1.1261166666666667,-168.47098333333332,94.5,93.74157514898845,27.943582455317408
-1.1261166666666667,-168.47098333333332,95.5,94.65693009487072,27.846486225553196
-1.1261166666666667,-168.47098333333332,96.5,95.6555807858444,27.702723470715124
-1.1261166666666667,-168.47098333333332,97.5,96.66925215564297,27.523064177442475
-1.1261166666666667,-168.47098333333332,98.5,97.64731909266106,27.470247521945932
-1.1261166666666667,-168.47098333333332,99.5,98.65303616743752,27.458040218676743
-1.1261166666666667,-168.47098333333332,100.5,99.73167003467933,27.244002291135427
-1.1261166666666667,-168.47098333333332,101.5,100.66597409567343,27.084578231975183
-1.1261166666666667,-168.47098333333332,102.5,101.630413531686,26.950214373508235
-1.1261166666666667,-168.47098333333332,103.5,102.65918885777693,26.89326403753109
-1.1261166666666667,-168.47098333333332,104.5,103.57995209696853,26.765036143240525
-1.1261166666666667,-168.47098333333332,105.5,104.62012801421842,26.932036785311332
-1.1261166666666667,-168.47098333333332,106.5,105.6271606257602,27.11233318610368
-1.1261166666666667,-168.47098333333332,107.5,106.65323395147436,27.054461614339044
-1.1261166666666667,-168.47098333333332,108.5,107.6209874966444,26.8735643104978
-1.1261166666666667,-168.47098333333332,109.5,108.64354237651344,26.741755095674485
-1.1261166666666667,-168.47098333333332,110.5,109.62504982212477,26.82306134895108
-1.1261166666666667,-168.47098333333332,111.5,110.54789459587072,26.87526835834845
-1.1261166666666667,-168.47098333333332,112.5,111.52388482546924,26.78531854439714
-1.1261166666666667,-168.47098333333332,113.5,112.5614818363614,26.57920830297771
-1.1261166666666667,-168.47098333333332,114.5,113.51644320998976,26.136726686206273
-1.1261166666666667,-168.47098333333332,115.5,114.51149161675444,26.026414332716524
-1.1261166666666667,-168.47098333333332,116.5,115.51255337143904,25.9016227624655
-1.1261166666666667,-168.47098333333332,117.5,116.59103836968656,25.747480485612765
-1.1261166666666667,-168.47098333333332,118.5,117.50728908578412,25.632256507257008
-1.1261166666666667,-168.47098333333332,119.5,118.47925669608028,25.455690955561625
-1.1261166666666667,-168.47098333333332,120.5,119.45610338103828,25.249274923067343
-1.1261166666666667,-168.47098333333332,121.5,120.493260091714,24.86413514246103
-1.1261166666666667,-168.47098333333332,122.5,121.4868025917755,24.5478514505397
-1.1261166666666667,-168.47098333333332,123.5,122.49747280383028,24.3793651484382
-1.1261166666666667,-168.47098333333332,124.5,123.49809259837215,24.348334088398957
-1.1261166666666667,-168.47098333333332,125.5,124.46051451452314,24.20519191019407
-1.1261166666666667,-168.47098333333332,126.5,125.48148937242551,24.082235828306217
-1.1261166666666667,-168.47098333333332,127.5,126.43321120863406,23.76425261928219
-1.1261166666666667,-168.47098333333332,128.5,127.395604557122,23.812106456617983
-1.1261166666666667,-168.47098333333332,129.5,128.41408979280178,23.565517892319008
-1.1261166666666667,-168.47098333333332,130.5,129.40498758128538,23.251534591269195
-1.1261166666666667,-168.47098333333332,131.5,130.3912055302224,23.3162602394088
-1.1261166666666667,-168.47098333333332,132.5,131.3622134922549,23.284728137305365
-1.1261166666666667,-168.47098333333332,133.5,132.36773647866053,22.576998141328417
-1.1261166666666667,-168.47098333333332,134.5,133.3631301411871,22.866165056620453
-1.1261166666666667,-168.47098333333332,135.5,134.3341156338336,22.40922203126985
-1.1261166666666667,-168.47098333333332,136.5,135.31719456867305,22.061370817859736
-1.1261166666666667,-168.47098333333332,137.5,136.348342248948,22.258794707820055
-1.1261166666666667,-168.47098333333332,138.5,137.27998183508507,20.755249234684765
-1.1261166666666667,-168.47098333333332,139.5,138.3006370558317,21.27756184026852
-1.1261166666666667,-168.47098333333332,140.5,139.33576194796507,21.915672360067383
-1.1261166666666667,-168.47098333333332,141.5,140.33179209383852,21.312911412075714
-1.1261166666666667,-168.47098333333332,142.5,141.26716397634132,21.18098922880526
-1.1261166666666667,-168.47098333333332,143.5,142.25142281956482,20.79707975687043
-1.1261166666666667,-168.47098333333332,144.5,143.26204776774108,20.706530538385454
-1.1261166666666667,-168.47098333333332,145.5,144.2518117433785,20.39016022171249
-1.1261166666666667,-168.47098333333332,146.5,145.21702068547202,20.159762688769863
-1.1261166666666667,-168.47098333333332,147.5,146.2210434422087,19.90560507160636
-1.1261166666666667,-168.47098333333332,148.5,147.20400928682247,19.372371243706024
-1.1261166666666667,-168.47098333333332,149.5,148.2396684329396,19.076241779416936
-1.1261166666666667,-168.47098333333332,150.5,149.16582462841086,18.936706317605143
-1.1261166666666667,-168.47098333333332,151.5,150.2225552224201,19.0177789419201
-1.1261166666666667,-168.47098333333332,152.5,151.23241444069873,19.14500885570279
-1.1261166666666667,-168.47098333333332,153.5,152.21619701222934,19.038208238917175
-1.1261166666666667,-168.47098333333332,154.5,153.1831936253631,18.84176829308968
-1.1261166666666667,-168.47098333333332,155.5,154.1661968298888,18.64990888177663
-1.1261166666666667,-168.47098333333332,156.5,155.1675050309977,18.737494490254136
-1.1261166666666667,-168.47098333333332,157.5,156.181735578862,18.86177972432786
-1.1261166666666667,-168.47098333333332,158.5,157.13547680694987,18.67748477731185
-1.1261166666666667,-168.47098333333332,159.5,158.18735918792908,18.489299663089604
-1.1261166666666667,-168.47098333333332,160.5,159.14934757609615,18.34858321835511
-1.1261166666666667,-168.47098333333332,161.5,160.1250931732884,18.311457589616364
-1.1261166666666667,-168.47098333333332,162.5,161.10499285606653,17.76874678656195
-1.1261166666666667,-168.47098333333332,163.5,162.06905558980029,17.40347426445867
-1.1261166666666667,-168.47098333333332,164.5,163.1414543011283,17.213923016669668
-1.1261166666666667,-168.47098333333332,165.5,164.10609519371306,17.353394920009737
-1.1261166666666667,-168.47098333333332,166.5,165.08646190188193,17.562835410426388
-1.1261166666666667,-168.47098333333332,167.5,166.10878836839385,17.560738482725554
-1.1261166666666667,-168.47098333333332,168.5,167.1234407602923,17.493130263921557
-1.1261166666666667,-168.47098333333332,169.5,168.06008411660514,17.23213188311602
-1.1261166666666667,-168.47098333333332,170.5,169.03314262716873,16.959965927647715
-1.1261166666666667,-168.47098333333332,171.5,170.07697969901673,16.90749509378149
-1.1261166666666667,-168.47098333333332,172.5,171.06674967233317,16.860130793337092
-1.1261166666666667,-168.47098333333332,173.5,171.9997036577115,16.812683371340132
-1.1261166666666667,-168.47098333333332,174.5,173.00947180569642,16.763824565475314
-1.1261166666666667,-168.47098333333332,175.5,173.95810354522342,16.79298721585952
-1.1261166666666667,-168.47098333333332,176.5,174.9583791037541,17.017976999551568
-1.1261166666666667,-168.47098333333332,177.5,175.9932247408866,16.85852433728891
-1.1261166666666667,-168.47098333333332,178.5,176.9384386770646,16.55101865009936
-1.1261166666666667,-168.47098333333332,179.5,178.02559118511573,16.471870983388445
-1.1261166666666667,-168.47098333333332,180.5,178.98026784398365,16.292926580956888
-1.1261166666666667,-168.47098333333332,181.5,179.9921710429107,16.24751105442608
-1.1261166666666667,-168.47098333333332,182.5,181.02055274550304,16.20663458648287
-1.1261166666666667,-168.47098333333332,183.5,181.90995139777272,16.209232189417015
-1.1261166666666667,-168.47098333333332,184.5,182.90019894596549,16.081218309620052
-1.1261166666666667,-168.47098333333332,185.5,183.86131976355213,15.805213929162749
-1.1261166666666667,-168.47098333333332,186.5,184.82992573083575,16.005051188763233
-1.1261166666666667,-168.47098333333332,187.5,185.91051698790173,15.96009087635083
-1.1261166666666667,-168.47098333333332,188.5,186.86702167432247,16.070841275416765
-1.1261166666666667,-168.47098333333332,189.5,187.7973653618499,16.027818357687377
-1.1261166666666667,-168.47098333333332,190.5,188.87661207518093,15.87938958738107
-1.1261166666666667,-168.47098333333332,191.5,189.91242089857224,15.017688936503442
-1.1261166666666667,-168.47098333333332,192.5,190.81732698204277,14.891175031494951
-1.1261166666666667,-168.47098333333332,193.5,191.81314141441948,14.916064744273648
-1.1261166666666667,-168.47098333333332,194.5,192.85213528576296,15.033214537491684
-1.1261166666666667,-168.47098333333332,195.5,193.87867508224832,15.132006673791617
-1.1261166666666667,-168.47098333333332,196.5,194.8886131468051,14.787756419353176
-1.1261166666666667,-168.47098333333332,197.5,195.7873892676126,14.5974226805254
-1.1261166666666667,-168.47098333333332,198.5,196.74461527264916,14.80896256479222
-1.1261166666666667,-168.47098333333332,199.5,197.7834476547145,14.644399990177188
-1.1261166666666667,-168.47098333333332,200.5,198.75166252257847,14.383458092965272
-1.1261166666666667,-168.47098333333332,201.5,199.7561706583141,14.345675929367973
-1.1261166666666667,-168.47098333333332,202.5,200.71124408475157,14.426995872877304
-1.1261166666666667,-168.47098333333332,203.5,201.753183879172,14.701976730028523
-1.1261166666666667,-168.47098333333332,204.5,202.71833168760847,14.469848217713956
-1.1261166666666667,-168.47098333333332,205.5,203.69386231113623,14.271654863695328
-1.1261166666666667,-168.47098333333332,206.5,204.7280173211469,14.159894318636614
-1.1261166666666667,-168.47098333333332,207.5,205.77599437520345,14.011883712869912
-1.1261166666666667,-168.47098333333332,208.5,206.69812952716185,14.084003808421816
-1.1261166666666667,-168.47098333333332,209.5,207.74258413727128,14.211536227009118
-1.1261166666666667,-168.47098333333332,210.5,208.75307533166432,14.30228384446977
-1.1261166666666667,-168.47098333333332,211.5,209.65397719545263,14.2054636286674
-1.1261166666666667,-168.47098333333332,212.5,210.72738381841012,14.035397772127348
-1.1261166666666667,-168.47098333333332,213.5,211.6257310453252,13.668906846762912
-1.1261166666666667,-168.47098333333332,214.5,212.63104681541537,13.622749836385871
-1.1261166666666667,-168.47098333333332,215.5,213.66578457464536,13.690841803814964
-1.1261166666666667,-168.47098333333332,216.5,214.66097403471227,13.373599820459456
-1.1261166666666667,-168.47098333333332,217.5,215.62383318718628,13.332492288091418
-1.1261166666666667,-168.47098333333332,218.5,216.67577717218427,13.348713206831016
-1.1261166666666667,-168.47098333333332,219.5,217.6345794940173,13.316708822978736
-1.1261166666666667,-168.47098333333332,220.5,218.57070603709735,13.270172210630538
-1.1261166666666667,-168.47098333333332,221.5,219.6395813603366,13.071280264240537
-1.1261166666666667,-168.47098333333332,222.5,220.6212664064452,12.95426790087198
-1.1261166666666667,-168.47098333333332,223.5,221.59035452064845,12.975538466967016
-1.1261166666666667,-168.47098333333332,224.5,222.58956132718575,12.943089314305128
-1.1261166666666667,-168.47098333333332,225.5,223.5429950469411,12.89602778081254
-1.1261166666666667,-168.47098333333332,226.5,224.54340730856077,12.905194434937236
-1.1261166666666667,-168.47098333333332,227.5,225.57823014613896,12.953238556871344
-1.1261166666666667,-168.47098333333332,228.5,226.52453233104768,12.985389870057784
-1.1261166666666667,-168.47098333333332,229.5,227.55353918067047,12.77938144692493
-1.1261166666666667,-168.47098333333332,230.5,228.53440573802615,12.702104807881884
-1.1261166666666667,-168.47098333333332,231.5,229.47477161529252,12.785934364262696
-1.1261166666666667,-168.47098333333332,232.5,230.4353208030187,12.760365919284157
-1.1261166666666667,-168.47098333333332,233.5,231.4773761990527,12.825168710917266
-1.1261166666666667,-168.47098333333332,234.5,232.44187261160383,12.82045306850134
-1.1261166666666667,-168.47098333333332,235.5,233.4865455090766,12.79522336109593
-1.1261166666666667,-168.47098333333332,236.5,234.46256567982456,12.68245221322385
-1.1261166666666667,-168.47098333333332,237.5,235.40294376967685,12.620225233165408
-1.1261166666666667,-168.47098333333332,238.5,236.44071567996536,12.58889246598567
-1.1261166666666667,-168.47098333333332,239.5,237.4152035835603,12.559178544030203
-1.1261166666666667,-168.47098333333332,240.5,238.3867573090918,12.572978752059518
-1.1261166666666667,-168.47098333333332,241.5,239.39937952976513,12.510705947138488
-1.1261166666666667,-168.47098333333332,242.5,240.37539633858432,12.450594052051118
-1.1261166666666667,-168.47098333333332,243.5,241.4137581350111,12.486405811660916
-1.1261166666666667,-168.47098333333332,244.5,242.36798037247425,12.453267903259189
-1.1261166666666667,-168.47098333333332,245.5,243.34857063914924,12.37444065046463
-1.1261166666666667,-168.47098333333332,246.5,244.33707998524673,12.366207762811074
-1.1261166666666667,-168.47098333333332,247.5,245.34094537349552,12.369231220288446
-1.1261166666666667,-168.47098333333332,248.5,246.36001927004557,12.39517150758052
-1.1261166666666667,-168.47098333333332,249.5,247.34103247971265,12.379835830935976
-1.1261166666666667,-168.47098333333332,250.5,248.30791482050896,12.278781050682277
-1.1261166666666667,-168.47098333333332,251.5,249.3003828426424,12.226384731184126
-1.1261166666666667,-168.47098333333332,252.5,250.37923117744188,12.299731166642218
-1.1261166666666667,-168.47098333333332,253.5,251.3312986603536,12.366350694949984
-1.1261166666666667,-168.47098333333332,254.5,252.27494058821745,12.304509110541462
-1.1261166666666667,-168.47098333333332,255.5,253.2781140858639,12.223094122670286
-1.1261166666666667,-168.47098333333332,256.5,254.2639619591728,12.200787495960103
-1.1261166666666667,-168.47098333333332,257.5,255.23117749833855,12.180159888100196
-1.1261166666666667,-168.47098333333332,258.5,256.3060370334805,12.122878922833214
-1.1261166666666667,-168.47098333333332,259.5,257.2653634901843,12.080186632213309
-1.1261166666666667,-168.47098333333332,260.5,258.21452331883216,12.071156412559576
-1.1261166666666667,-168.47098333333332,261.5,259.22871165109524,12.064091007469845
-1.1261166666666667,-168.47098333333332,262.5,260.17245230114327,12.06183971242127
-1.1261166666666667,-168.47098333333332,263.5,261.20722693132797,12.025188769368093
-1.1261166666666667,-168.47098333333332,264.5,262.2143426455889,12.021370475581316
-1.1261166666666667,-168.47098333333332,265.5,263.1830124248375,11.991210157065035
-1.1261166666666667,-168.47098333333332,266.5,264.17203222967373,11.962448647388284
-1.1261166666666667,-168.47098333333332,267.5,265.09824305098834,11.95507641149704
-1.1261166666666667,-168.47098333333332,268.5,266.1438122770062,11.9686256565712
-1.1261166666666667,-168.47098333333332,269.5,267.216323914269,11.962078435371728
-1.1261166666666667,-168.47098333333332,270.5,268.0996366640542,11.941433445522192
-1.1261166666666667,-168.47098333333332,271.5,269.1184368826068,11.911669046912046
-1.1261166666666667,-168.47098333333332,272.5,270.0431365161488,11.810921797515183
-1.1261166666666667,-168.47098333333332,273.5,271.0742936876144,11.85682994836663
-1.1261166666666667,-168.47098333333332,274.5,272.1466631106964,11.840644357713034
-1.1261166666666667,-168.47098333333332,275.5,273.1307466684696,11.844701814530874
-1.1261166666666667,-168.47098333333332,276.5,274.09064212383316,11.79012260246709
-1.1261166666666667,-168.47098333333332,277.5,275.0910877095415,11.82560179706464
-1.1261166666666667,-168.47098333333332,278.5,276.01859916789135,11.849269138315744
-1.1261166666666667,-168.47098333333332,279.5,276.9976072323627,11.82689408301725
-1.1261166666666667,-168.47098333333332,280.5,278.04209712063414,11.77548528165357
-1.1261166666666667,-168.47098333333332,281.5,279.03189732254754,11.674657464478456
-1.1261166666666667,-168.47098333333332,282.5,280.0315350965901,11.671220870283468
-1.1261166666666667,-168.47098333333332,283.5,280.99260975284164,11.685693026987018
-1.1261166666666667,-168.47098333333332,284.5,281.99712783432267,11.663963582128035
-1.1261166666666667,-168.47098333333332,285.5,283.0390073497198,11.645125591329284
-1.1261166666666667,-168.47098333333332,286.5,284.0318475662967,11.626834526643025
-1.1261166666666667,-168.47098333333332,287.5,285.00247202030073,11.612476269901444
-1.1261166666666667,-168.47098333333332,288.5,285.9386941826514,11.598179154267587
-1.1261166666666667,-168.47098333333332,289.5,286.90440490172784,11.604735526185474
-1.1261166666666667,-168.47098333333332,290.5,287.91759773743473,11.60668916146851
-1.1261166666666667,-168.47098333333332,291.5,288.9338582297351,11.601366877457473
-1.1261166666666667,-168.47098333333332,292.5,289.949743550954,11.575125126328675
-1.1261166666666667,-168.47098333333332,293.5,290.9536812999082,11.51732335855477
-1.1261166666666667,-168.47098333333332,294.5,291.9013100267032,11.4853609869622
-1.1261166666666667,-168.47098333333332,295.5,292.90543925397935,11.507972708714387
-1.1261166666666667,-168.47098333333332,296.5,293.8806484598668,11.514482765990731
-1.1261166666666667,-168.47098333333332,297.5,294.9650026983525,11.521402598268365
-1.1261166666666667,-168.47098333333332,298.5,295.9381540785623,11.505321129527552
-1.1261166666666667,-168.47098333333332,299.5,296.9008083071537,11.48162278293793
-1.1261166666666667,-168.47098333333332,300.5,297.8468850346365,11.478410131731476
-1.1261166666666667,-168.47098333333332,301.5,298.8633495806844,11.477058567733724
-1.1261166666666667,-168.47098333333332,302.5,299.8669998830905,11.479907660631904
-1.1261166666666667,-168.47098333333332,303.5,300.80227401492084,11.46789917705795
-1.1261166666666667,-168.47098333333332,304.5,301.7621196239431,11.45564042348781
-1.1261166666666667,-168.47098333333332,305.5,302.8174426042749,11.409792319628432
-1.1261166666666667,-168.47098333333332,306.5,303.85847407043866,11.402568717762032
-1.1261166666666667,-168.47098333333332,307.5,304.7944397272798,11.414837397610846
-1.1261166666666667,-168.47098333333332,308.5,305.8147529566615,11.415076595279842
-1.1261166666666667,-168.47098333333332,309.5,306.7041841315295,11.406111145761692
-1.1261166666666667,-168.47098333333332,310.5,307.7436861944101,11.387909475508822
-1.1261166666666667,-168.47098333333332,311.5,308.7012630394432,11.38528263329746
-1.1261166666666667,-168.47098333333332,312.5,309.74824273901686,11.385033978959717
-1.1261166666666667,-168.47098333333332,313.5,310.7184446163501,11.384299957929777
-1.1261166666666667,-168.47098333333332,314.5,311.70056411383524,11.386686159559275
-1.1261166666666667,-168.47098333333332,315.5,312.6525347123572,11.3800758332999
-1.1261166666666667,-168.47098333333332,316.5,313.7030465838214,11.379502653169732
-1.1261166666666667,-168.47098333333332,317.5,314.6761196974223,11.37862953097683
-1.1261166666666667,-168.47098333333332,318.5,315.62633495775395,11.376776218089288
-1.1261166666666667,-168.47098333333332,319.5,316.6845100239415,11.377599663459788
-1.1261166666666667,-168.47098333333332,320.5,317.67898804255566,11.350469673543731
-1.1261166666666667,-168.47098333333332,321.5,318.6265447421892,11.3383267387638
-1.1261166666666667,-168.47098333333332,322.5,319.63746184817865,11.345752657929037
-1.1261166666666667,-168.47098333333332,323.5,320.6032282309604,11.34400455252132
-1.1261166666666667,-168.47098333333332,324.5,321.65351514698096,11.340339133770485
-1.1261166666666667,-168.47098333333332,325.5,322.554996435639,11.33334344165086
-1.1261166666666667,-168.47098333333332,326.5,323.55531833316155,11.326457306586576
-1.1261166666666667,-168.47098333333332,327.5,324.5634919260362,11.317764437287222
-1.1261166666666667,-168.47098333333332,328.5,325.4686001131734,11.294850558298371
-1.1261166666666667,-168.47098333333332,329.5,326.54557649430006,11.24165710840064
-1.1261166666666667,-168.47098333333332,330.5,327.5251213509349,11.22620541490506
-1.1261166666666667,-168.47098333333332,331.5,328.5371089587674,11.218308705477476
-1.1261166666666667,-168.47098333333332,332.5,329.5075776336736,11.215136753367192
-1.1261166666666667,-168.47098333333332,333.5,330.5808587801021,11.205754666689153
-1.1261166666666667,-168.47098333333332,334.5,331.47122157454544,11.197713859735074
-1.1261166666666667,-168.47098333333332,335.5,332.558932039783,11.190077034636731
-1.1261166666666667,-168.47098333333332,336.5,333.47333376591786,11.186538436124245
-1.1261166666666667,-168.47098333333332,337.5,334.50423918992266,11.18153148262349
-1.1261166666666667,-168.47098333333332,338.5,335.48782672006206,11.176555042699974
-1.1261166666666667,-168.47098333333332,339.5,336.4780284165938,11.169469669061709
-1.1261166666666667,-168.47098333333332,340.5,337.4755234710853,11.175672539267694
-1.1261166666666667,-168.47098333333332,341.5,338.47794849062353,11.157204061924109
-1.1261166666666667,-168.47098333333332,342.5,339.44150013397365,11.135583738033018
-1.1261166666666667,-168.47098333333332,343.5,340.36481980700523,11.132074160014666
-1.1261166666666667,-168.47098333333332,344.5,341.41260396687585,11.121962084859648
-1.1261166666666667,-168.47098333333332,345.5,342.36926813563116,11.117667980821064
-1.1261166666666667,-168.47098333333332,346.5,343.36893649844444,11.114538022334258
-1.1261166666666667,-168.47098333333332,347.5,344.3571830659085,11.110181313840595
-1.1261166666666667,-168.47098333333332,348.5,345.43350768244875,11.103924534797065
