# Nova Canton Expedition Leg 4
# Station: NC4_OM6_5500
# Latitude: -1.0956666666666666
# Longitude: -168.2891
# Date Collected: 2024-05-14T00:00:00.000000000
# CTD Serial Number: NA
# name 0 = Latitude
# name 1 = Longitude
# name 2 = p: Pressure [db]
# name 3 = z: Depth [m]
# name 4 = tnc90C: Temperature [ITS-90 deg C]
lat,lon,p,z,tnc90C
-1.0956666666666666,-168.2891,20.9,    20.74929156514516,    29.072599660352644
-1.0956666666666666,-168.2891,21.1,    20.917613305744474,    29.0726910936539
-1.0956666666666666,-168.2891,21.300000000000004,    21.1190174977858,    29.072780126862874
-1.0956666666666666,-168.2891,21.5,    21.344079551881485,    29.07288820034179
-1.0956666666666666,-168.2891,21.700000000000003,    21.5329811678341,    29.072951556212693
-1.0956666666666666,-168.2891,21.9,    21.731488382305294,    29.072991889506863
-1.0956666666666666,-168.2891,22.1,    21.93500569170276,    29.073081727717444
-1.0956666666666666,-168.2891,22.300000000000004,    22.120115001586463,    29.07319704247296
-1.0956666666666666,-168.2891,22.5,    22.32161977683669,    29.073279425470382
-1.0956666666666666,-168.2891,22.700000000000003,    22.488819093151417,    29.07331667482008
-1.0956666666666666,-168.2891,22.9,    22.715536068026648,    29.07322214351107
-1.0956666666666666,-168.2891,23.1,    22.96756131215524,    29.07315657491403
-1.0956666666666666,-168.2891,23.300000000000004,    23.105911603240255,    29.07313802620804
-1.0956666666666666,-168.2891,23.5,    23.286214678259924,    29.07317338048882
-1.0956666666666666,-168.2891,23.700000000000003,    23.497999264680512,    29.073222903246656
-1.0956666666666666,-168.2891,23.9,    23.709684060895533,    29.073221875253143
-1.0956666666666666,-168.2891,24.1,    23.923707422200515,    29.073192161560684
-1.0956666666666666,-168.2891,24.300000000000004,    24.134417024295658,    29.07316877678097
-1.0956666666666666,-168.2891,24.5,    24.308237930208456,    29.073176084550347
-1.0956666666666666,-168.2891,24.700000000000003,    24.476471877947798,    29.073205784822942
-1.0956666666666666,-168.2891,24.9,    24.678689219329033,    29.07325921854379
-1.0956666666666666,-168.2891,25.1,    24.886044641931857,    29.07331533401238
-1.0956666666666666,-168.2891,25.300000000000004,    25.069422620101307,    29.073368620256538
-1.0956666666666666,-168.2891,25.5,    25.314693522187945,    29.07333102230036
-1.0956666666666666,-168.2891,25.700000000000003,    25.523047664936122,    29.073250677336613
-1.0956666666666666,-168.2891,25.9,    25.65391360787448,    29.073230457018433
-1.0956666666666666,-168.2891,26.1,    25.874971563354556,    29.0732513746083
-1.0956666666666666,-168.2891,26.300000000000004,    26.108880092333177,    29.073337994890366
-1.0956666666666666,-168.2891,26.5,    26.29094212534003,    29.07337747020971
-1.0956666666666666,-168.2891,26.700000000000003,    26.510783804624136,    29.073313859274474
-1.0956666666666666,-168.2891,26.9,    26.62792898769541,    29.073216422576422
-1.0956666666666666,-168.2891,27.1,    26.873136454997812,    29.073203371403782
-1.0956666666666666,-168.2891,27.300000000000004,    27.101349817005023,    29.073334106469297
-1.0956666666666666,-168.2891,27.5,    27.268113996953282,    29.073448429268183
-1.0956666666666666,-168.2891,27.700000000000003,    27.47847275454493,    29.073535693213252
-1.0956666666666666,-168.2891,27.9,    27.638524308875123,    29.073603863310485
-1.0956666666666666,-168.2891,28.1,    27.879116533210947,    29.07364150180206
-1.0956666666666666,-168.2891,28.300000000000004,    28.060207151438238,    29.0736984220496
-1.0956666666666666,-168.2891,28.5,    28.269866713047225,    29.073798630390744
-1.0956666666666666,-168.2891,28.700000000000003,    28.46167497796084,    29.073915823411312
-1.0956666666666666,-168.2891,28.9,    28.66878887045721,    29.0739726991172
-1.0956666666666666,-168.2891,29.1,    28.85275729452555,    29.07409071023279
-1.0956666666666666,-168.2891,29.300000000000004,    29.087010671147937,    29.074185653830696
-1.0956666666666666,-168.2891,29.5,    29.274119630141012,    29.074230394706575
-1.0956666666666666,-168.2891,29.700000000000003,    29.463364051216914,    29.0742326965661
-1.0956666666666666,-168.2891,29.9,    29.69391201623654,    29.07401017713779
-1.0956666666666666,-168.2891,30.1,    29.844165236797433,    29.07379344622372
-1.0956666666666666,-168.2891,30.300000000000004,    30.03462075177895,    29.073538322212844
-1.0956666666666666,-168.2891,30.5,    30.24606472932835,    29.07338054551126
-1.0956666666666666,-168.2891,30.700000000000003,    30.453501099426077,    29.07334130245407
-1.0956666666666666,-168.2891,30.9,    30.658171579647483,    29.073372499980053
-1.0956666666666666,-168.2891,31.1,    30.862618448277537,    29.07343641473247
-1.0956666666666666,-168.2891,31.300000000000004,    31.039592576146674,    29.0734375410966
-1.0956666666666666,-168.2891,31.5,    31.193441413979045,    29.07346980261192
-1.0956666666666666,-168.2891,31.700000000000003,    31.43386709873056,    29.07349729055909
-1.0956666666666666,-168.2891,31.9,    31.656388895473718,    29.073530329694403
-1.0956666666666666,-168.2891,32.1,    31.81964773241403,    29.073511772002757
-1.0956666666666666,-168.2891,32.3,    32.015917503864344,    29.073451432652753
-1.0956666666666666,-168.2891,32.5,    32.25665921314494,    29.073421075266715
-1.0956666666666666,-168.2891,32.7,    32.46355339080334,    29.073346423417284
-1.0956666666666666,-168.2891,32.900000000000006,    32.6271540993196,    29.073081823740143
-1.0956666666666666,-168.2891,33.1,    32.84133430351089,    29.072646272200462
-1.0956666666666666,-168.2891,33.3,    33.05021827873334,    29.07219370527138
-1.0956666666666666,-168.2891,33.5,    33.20332327235021,    29.07179498775958
-1.0956666666666666,-168.2891,33.7,    33.40861542712092,    29.07162941951082
-1.0956666666666666,-168.2891,33.900000000000006,    33.64908355090112,    29.0715005287835
-1.0956666666666666,-168.2891,34.1,    33.812407998393375,    29.071427005859302
-1.0956666666666666,-168.2891,34.3,    33.98356199217148,    29.07131571612741
-1.0956666666666666,-168.2891,34.5,    34.17062161607452,    29.071153787853063
-1.0956666666666666,-168.2891,34.7,    34.42763482905145,    29.07091875247136
-1.0956666666666666,-168.2891,34.900000000000006,    34.63052145405577,    29.07059850440963
-1.0956666666666666,-168.2891,35.1,    34.82601522299245,    29.07054066098836
-1.0956666666666666,-168.2891,35.3,    35.02943068631189,    29.070477910260117
-1.0956666666666666,-168.2891,35.5,    35.22962566469997,    29.070426386759653
-1.0956666666666666,-168.2891,35.7,    35.41449438882753,    29.070467706448294
-1.0956666666666666,-168.2891,35.900000000000006,    35.54557822641857,    29.070418297074504
-1.0956666666666666,-168.2891,36.1,    35.80768137509804,    29.070370563766524
-1.0956666666666666,-168.2891,36.3,    35.9838813940024,    29.070330312260268
-1.0956666666666666,-168.2891,36.5,    36.2073679677141,    29.070293868672305
-1.0956666666666666,-168.2891,36.7,    36.375520012750606,    29.070212570357356
-1.0956666666666666,-168.2891,36.900000000000006,    36.57840137160687,    29.070089125780036
-1.0956666666666666,-168.2891,37.1,    36.792524432034384,    29.069872516442587
-1.0956666666666666,-168.2891,37.3,    36.979564391500595,    29.06980353130997
-1.0956666666666666,-168.2891,37.5,    37.17446566456326,    29.06988337695531
-1.0956666666666666,-168.2891,37.7,    37.35807590822694,    29.069966574557498
-1.0956666666666666,-168.2891,37.900000000000006,    37.582142507289156,    29.070014754605534
-1.0956666666666666,-168.2891,38.1,    37.77888401310521,    29.069786829349905
-1.0956666666666666,-168.2891,38.3,    38.021325375870966,    29.069525716064902
-1.0956666666666666,-168.2891,38.5,    38.1548561902138,    29.068977507330164
-1.0956666666666666,-168.2891,38.7,    38.360274592395406,    29.06828810664582
-1.0956666666666666,-168.2891,38.900000000000006,    38.591429217759305,    29.06790809098385
-1.0956666666666666,-168.2891,39.1,    38.778205025388914,    29.067438368155546
-1.0956666666666666,-168.2891,39.3,    38.97064394536551,    29.06727130695911
-1.0956666666666666,-168.2891,39.5,    39.176186607308274,    29.067362345899465
-1.0956666666666666,-168.2891,39.7,    39.407207121847804,    29.06765329579776
-1.0956666666666666,-168.2891,39.900000000000006,    39.57719292914859,    29.067839262421828
-1.0956666666666666,-168.2891,40.1,    39.790810871604805,    29.06808816479711
-1.0956666666666666,-168.2891,40.3,    39.95491254734462,    29.068041988388018
-1.0956666666666666,-168.2891,40.5,    40.140266748160414,    29.067630530423333
-1.0956666666666666,-168.2891,40.7,    40.37106854102213,    29.066998151267523
-1.0956666666666666,-168.2891,40.900000000000006,    40.57133481564769,    29.066151833826034
-1.0956666666666666,-168.2891,41.1,    40.77840172296277,    29.06479281226775
-1.0956666666666666,-168.2891,41.3,    40.96762305331977,    29.063629275224713
-1.0956666666666666,-168.2891,41.5,    41.13581823572999,    29.06252229528638
-1.0956666666666666,-168.2891,41.7,    41.38582870520903,    29.062293120271317
-1.0956666666666666,-168.2891,41.900000000000006,    41.569547953421505,    29.06251163199876
-1.0956666666666666,-168.2891,42.1,    41.756265565058534,    29.062897217784766
-1.0956666666666666,-168.2891,42.3,    41.907364430600396,    29.06334786814413
-1.0956666666666666,-168.2891,42.5,    42.123530618943164,    29.063549068220695
-1.0956666666666666,-168.2891,42.7,    42.33550919069492,    29.063655185344743
-1.0956666666666666,-168.2891,42.900000000000006,    42.562410760847705,    29.06363806879952
-1.0956666666666666,-168.2891,43.1,    42.74422491524352,    29.063418013265178
-1.0956666666666666,-168.2891,43.3,    42.91936362071505,    29.063262356786627
-1.0956666666666666,-168.2891,43.5,    43.14596464792751,    29.06320014832335
-1.0956666666666666,-168.2891,43.7,    43.3419908649516,    29.063638806470202
-1.0956666666666666,-168.2891,43.900000000000006,    43.53673079719851,    29.06417986900172
-1.0956666666666666,-168.2891,44.1,    43.71648413238958,    29.064598281142196
-1.0956666666666666,-168.2891,44.3,    43.91329083843637,    29.06478458694655
-1.0956666666666666,-168.2891,44.5,    44.12125981180504,    29.064179144733387
-1.0956666666666666,-168.2891,44.7,    44.33733933020139,    29.063209855899288
-1.0956666666666666,-168.2891,44.900000000000006,    44.54798063538797,    29.06203642965366
-1.0956666666666666,-168.2891,45.1,    44.75109957896677,    29.06139584716246
-1.0956666666666666,-168.2891,45.3,    44.920171560276714,    29.06090121493051
-1.0956666666666666,-168.2891,45.5,    45.14026648107731,    29.060552650791973
-1.0956666666666666,-168.2891,45.7,    45.37027223864065,    29.05998131128552
-1.0956666666666666,-168.2891,45.900000000000006,    45.526596249095526,    29.05941773663422
-1.0956666666666666,-168.2891,46.1,    45.74695038500494,    29.058830766397847
-1.0956666666666666,-168.2891,46.3,    45.883191173826006,    29.058696567091992
-1.0956666666666666,-168.2891,46.5,    46.10387535011432,    29.0588280832943
-1.0956666666666666,-168.2891,46.7,    46.30345636574148,    29.059140129004902
-1.0956666666666666,-168.2891,46.900000000000006,    46.491922060116266,    29.058937939881883
-1.0956666666666666,-168.2891,47.1,    46.73404842030363,    29.05837664969448
-1.0956666666666666,-168.2891,47.3,    46.89254145704653,    29.05790841097049
-1.0956666666666666,-168.2891,47.5,    47.12537065119782,    29.057773409000955
-1.0956666666666666,-168.2891,47.7,    47.292408506541385,    29.057949271532596
-1.0956666666666666,-168.2891,47.900000000000006,    47.53264496320055,    29.058345614588582
-1.0956666666666666,-168.2891,48.1,    47.69906349640411,    29.05861411603619
-1.0956666666666666,-168.2891,48.3,    47.891499203769115,    29.058647721304975
-1.0956666666666666,-168.2891,48.5,    48.09280144847922,    29.05846182166397
-1.0956666666666666,-168.2891,48.7,    48.310439485499494,    29.058236092973097
-1.0956666666666666,-168.2891,48.900000000000006,    48.485701522890345,    29.05794132158217
-1.0956666666666666,-168.2891,49.1,    48.70819818711947,    29.057887150448305
-1.0956666666666666,-168.2891,49.3,    48.88326150193742,    29.058060234817003
-1.0956666666666666,-168.2891,49.5,    49.09278842268194,    29.05836645849803
-1.0956666666666666,-168.2891,49.7,    49.254119596453755,    29.0587814313827
-1.0956666666666666,-168.2891,49.900000000000006,    49.51432661044944,    29.058990975795556
-1.0956666666666666,-168.2891,50.1,    49.692309408114035,    29.058149961300114
-1.0956666666666666,-168.2891,50.3,    49.89672940218398,    29.05690077231666
-1.0956666666666666,-168.2891,50.5,    50.07644139157019,    29.055339570550075
-1.0956666666666666,-168.2891,50.7,    50.268710598857105,    29.05442115384186
-1.0956666666666666,-168.2891,50.900000000000006,    50.507759375228495,    29.054321654690526
-1.0956666666666666,-168.2891,51.1,    50.68069256909838,    29.05471854424075
-1.0956666666666666,-168.2891,51.3,    50.8666946063661,    29.05520415276262
-1.0956666666666666,-168.2891,51.5,    51.09039484040312,    29.055323195110777
-1.0956666666666666,-168.2891,51.7,    51.303693066394736,    29.055515613834643
-1.0956666666666666,-168.2891,51.900000000000006,    51.43116215757567,    29.0555992665826
-1.0956666666666666,-168.2891,52.1,    51.6332663571167,    29.055789653217495
-1.0956666666666666,-168.2891,52.3,    51.855614529294705,    29.05599657199951
-1.0956666666666666,-168.2891,52.5,    52.09402910356696,    29.055984572822197
-1.0956666666666666,-168.2891,52.7,    52.27130922563846,    29.056004681564385
-1.0956666666666666,-168.2891,52.900000000000006,    52.49906271236,    29.055934447353014
-1.0956666666666666,-168.2891,53.1,    52.70745617330103,    29.05615489412787
-1.0956666666666666,-168.2891,53.3,    52.87455681575661,    29.05637790202186
-1.0956666666666666,-168.2891,53.5,    53.05201876579685,    29.056408400867408
-1.0956666666666666,-168.2891,53.7,    53.26233087165893,    29.05610116584196
-1.0956666666666666,-168.2891,53.900000000000006,    53.48395173149748,    29.05546784854483
-1.0956666666666666,-168.2891,54.1,    53.64386977234119,    29.054764491537828
-1.0956666666666666,-168.2891,54.3,    53.840443470510884,    29.054146509361868
-1.0956666666666666,-168.2891,54.5,    53.99920199984151,    29.053865013135802
-1.0956666666666666,-168.2891,54.7,    54.24748551461033,    29.053695637706674
-1.0956666666666666,-168.2891,54.900000000000006,    54.46546343831305,    29.05367317003721
-1.0956666666666666,-168.2891,55.1,    54.68307783087022,    29.053661761950533
-1.0956666666666666,-168.2891,55.3,    54.8218759929069,    29.053653919721064
-1.0956666666666666,-168.2891,55.5,    54.99718707073305,    29.05363005786799
-1.0956666666666666,-168.2891,55.7,    55.210039653662605,    29.053580242979763
-1.0956666666666666,-168.2891,55.900000000000006,    55.43547910013335,    29.053535951192504
-1.0956666666666666,-168.2891,56.1,    55.65141241070238,    29.053527304760316
-1.0956666666666666,-168.2891,56.3,    55.7890202686325,    29.053645877375214
-1.0956666666666666,-168.2891,56.5,    55.98987831940322,    29.053926523742437
-1.0956666666666666,-168.2891,56.7,    56.21953692765638,    29.054116748865685
-1.0956666666666666,-168.2891,56.900000000000006,    56.39875888493882,    29.054069877809606
-1.0956666666666666,-168.2891,57.1,    56.604547625568415,    29.053778952073415
-1.0956666666666666,-168.2891,57.3,    56.81786012379182,    29.05331417182134
-1.0956666666666666,-168.2891,57.5,    56.99212625762311,    29.053221905677223
-1.0956666666666666,-168.2891,57.7,    57.196357566789835,    29.053389832150327
-1.0956666666666666,-168.2891,57.900000000000006,    57.4438478817415,    29.053769610618684
-1.0956666666666666,-168.2891,58.1,    57.60766437606353,    29.053894326463595
-1.0956666666666666,-168.2891,58.3,    57.818177953375915,    29.053955966601176
-1.0956666666666666,-168.2891,58.5,    58.04680561494034,    29.054169875061348
-1.0956666666666666,-168.2891,58.7,    58.232525784436056,    29.054384259254885
-1.0956666666666666,-168.2891,58.900000000000006,    58.42465447394435,    29.054814658080964
-1.0956666666666666,-168.2891,59.1,    58.58027174037176,    29.05506633955863
-1.0956666666666666,-168.2891,59.3,    58.81002122925236,    29.054912398031025
-1.0956666666666666,-168.2891,59.5,    59.00694351217053,    29.054268704897364
-1.0956666666666666,-168.2891,59.7,    59.23630954512116,    29.05349266135093
-1.0956666666666666,-168.2891,59.900000000000006,    59.41441981648702,    29.052887042660284
-1.0956666666666666,-168.2891,60.1,    59.689054783988,    29.052308376264328
-1.0956666666666666,-168.2891,60.3,    59.82770477816702,    29.052166029888856
-1.0956666666666666,-168.2891,60.5,    60.01540683084932,    29.05179461945949
-1.0956666666666666,-168.2891,60.7,    60.189083492765995,    29.051202847847506
-1.0956666666666666,-168.2891,60.900000000000006,    60.41347863833804,    29.050915486128197
-1.0956666666666666,-168.2891,61.1,    60.662427906263304,    29.050988589413866
-1.0956666666666666,-168.2891,61.3,    60.79095456423753,    29.050946408359625
-1.0956666666666666,-168.2891,61.5,    60.97640558511341,    29.05105847477814
-1.0956666666666666,-168.2891,61.7,    61.19589457377383,    29.05125544197556
-1.0956666666666666,-168.2891,61.900000000000006,    61.35454070081836,    29.051338822816657
-1.0956666666666666,-168.2891,62.1,    61.61292141494829,    29.051736419534905
-1.0956666666666666,-168.2891,62.3,    61.766307336626966,    29.051515371017214
-1.0956666666666666,-168.2891,62.5,    61.984825734048144,    29.050409147920423
-1.0956666666666666,-168.2891,62.7,    62.17457318930994,    29.04925838078063
-1.0956666666666666,-168.2891,62.900000000000006,    62.35622216996402,    29.048025587259236
-1.0956666666666666,-168.2891,63.1,    62.590580559254306,    29.047020998711258
-1.0956666666666666,-168.2891,63.3,    62.812115136497084,    29.046103802599198
-1.0956666666666666,-168.2891,63.5,    63.01601470507891,    29.04551486349493
-1.0956666666666666,-168.2891,63.7,    63.193500194997895,    29.044704612752014
-1.0956666666666666,-168.2891,63.900000000000006,    63.358734050045555,    29.04405263596835
-1.0956666666666666,-168.2891,64.1,    63.59488777740525,    29.043304321017406
-1.0956666666666666,-168.2891,64.30000000000001,    63.773587556735684,    29.042719396662537
-1.0956666666666666,-168.2891,64.5,    63.97875613128442,    29.04247598396745
-1.0956666666666666,-168.2891,64.7,    64.17038904182883,    29.04206565050699
-1.0956666666666666,-168.2891,64.9,    64.36453265421548,    29.04163743289112
-1.0956666666666666,-168.2891,65.1,    64.53318454021263,    29.041281677134315
-1.0956666666666666,-168.2891,65.30000000000001,    64.784972001635,    29.04029810754195
-1.0956666666666666,-168.2891,65.5,    64.96202083408751,    29.039625154710148
-1.0956666666666666,-168.2891,65.7,    65.17359742448312,    29.03877077820751
-1.0956666666666666,-168.2891,65.9,    65.37511966775249,    29.038350864690216
-1.0956666666666666,-168.2891,66.1,    65.54943109510265,    29.038432198961893
-1.0956666666666666,-168.2891,66.30000000000001,    65.71733830810838,    29.038778012493054
-1.0956666666666666,-168.2891,66.5,    65.95711163075082,    29.03908383663533
-1.0956666666666666,-168.2891,66.7,    66.1468216168912,    29.039612906207754
-1.0956666666666666,-168.2891,66.9,    66.35202695791946,    29.03993369117309
-1.0956666666666666,-168.2891,67.1,    66.52727300099131,    29.040075855215907
-1.0956666666666666,-168.2891,67.30000000000001,    66.71214741542069,    29.039935031659002
-1.0956666666666666,-168.2891,67.5,    66.89555149947924,    29.039690556375415
-1.0956666666666666,-168.2891,67.7,    67.10862322496925,    29.039074865797073
-1.0956666666666666,-168.2891,67.9,    67.30764532652505,    29.03876010537993
-1.0956666666666666,-168.2891,68.1,    67.56733839578295,    29.038625359193972
-1.0956666666666666,-168.2891,68.30000000000001,    67.75151950374425,    29.03884588615764
-1.0956666666666666,-168.2891,68.5,    67.99022473097692,    29.038965441988495
-1.0956666666666666,-168.2891,68.7,    68.13062840482027,    29.039177378897577
-1.0956666666666666,-168.2891,68.9,    68.36324553847354,    29.039163874673058
-1.0956666666666666,-168.2891,69.1,    68.5499518364031,    29.039096858302653
-1.0956666666666666,-168.2891,69.30000000000001,    68.7130291086495,    29.03915667662444
-1.0956666666666666,-168.2891,69.5,    68.96733130413955,    29.039102420590382
-1.0956666666666666,-168.2891,69.7,    69.12236221593491,    29.039218599694333
