# Nova Canton Expedition Leg 4
# Station: NC4_CR3_4400
# Latitude: -1.6157
# Longitude: -169.06521666666666
# Date Collected: 2024-05-11T00:00:00.000000000
# CTD Serial Number: NA
# name 0 = Latitude
# name 1 = Longitude
# name 2 = p: Pressure [db]
# name 3 = z: Depth [m]
# name 4 = tnc90C: Temperature [ITS-90 deg C]
lat,lon,p,z,tnc90C
-1.6157,-169.06521666666666,190.1,    188.49448856440594,    15.347850216294065
-1.6157,-169.06521666666666,190.3,    188.65099569893215,    15.370483164599595
-1.6157,-169.06521666666666,190.5,    188.8823274154912,    15.450170928802745
-1.6157,-169.06521666666666,190.7,    189.0520908517792,    15.438586799189277
-1.6157,-169.06521666666666,190.9,    189.24697967542426,    15.34372802196718
-1.6157,-169.06521666666666,191.1,    189.42941495175737,    15.177325389266363
-1.6157,-169.06521666666666,191.3,    189.6707416336454,    15.094074032478446
-1.6157,-169.06521666666666,191.5,    189.89393855867544,    15.090562906711083
-1.6157,-169.06521666666666,191.7,    190.0235259755448,    15.18444835670057
-1.6157,-169.06521666666666,191.9,    190.25500295680772,    15.276155448323248
-1.6157,-169.06521666666666,192.1,    190.47625535012781,    15.231058143200702
-1.6157,-169.06521666666666,192.3,    190.62328908758874,    15.12840014694185
-1.6157,-169.06521666666666,192.5,    190.8538621168371,    15.021489224746853
-1.6157,-169.06521666666666,192.7,    191.05240533617913,    14.863634780605874
-1.6157,-169.06521666666666,192.9,    191.23627259499213,    14.821971820000606
-1.6157,-169.06521666666666,193.1,    191.42224497596433,    14.806769155971223
-1.6157,-169.06521666666666,193.3,    191.71540188463203,    14.743022209752164
-1.6157,-169.06521666666666,193.5,    191.77098783627594,    14.728757091053625
-1.6157,-169.06521666666666,193.7,    192.01681861712822,    14.675781731572258
-1.6157,-169.06521666666666,193.9,    192.194947915117,    14.72313747378142
-1.6157,-169.06521666666666,194.1,    192.46270755903865,    14.807023442023512
-1.6157,-169.06521666666666,194.3,    192.64737704174578,    14.864135705055666
-1.6157,-169.06521666666666,194.5,    192.84378633756643,    14.866083337323968
-1.6157,-169.06521666666666,194.7,    193.06747137820875,    14.723810389051186
-1.6157,-169.06521666666666,194.9,    193.24762561797303,    14.58479334120617
-1.6157,-169.06521666666666,195.1,    193.41348415003054,    14.498674196022982
-1.6157,-169.06521666666666,195.3,    193.66331128394032,    14.465726425133937
-1.6157,-169.06521666666666,195.5,    193.80837860400345,    14.481412862577224
-1.6157,-169.06521666666666,195.7,    194.03473606364085,    14.4906169090455
-1.6157,-169.06521666666666,195.9,    194.18642946835863,    14.485429444659937
-1.6157,-169.06521666666666,196.1,    194.4150843203322,    14.48236723977897
-1.6157,-169.06521666666666,196.3,    194.61929963101173,    14.475114018758086
-1.6157,-169.06521666666666,196.5,    194.84788267399222,    14.469594157395072
-1.6157,-169.06521666666666,196.7,    195.01763775949803,    14.461935112920747
-1.6157,-169.06521666666666,196.9,    195.2100789979357,    14.513390678272708
-1.6157,-169.06521666666666,197.1,    195.4232373735222,    14.5707879348677
-1.6157,-169.06521666666666,197.3,    195.58952579582328,    14.660178206936152
-1.6157,-169.06521666666666,197.5,    195.82118751294135,    14.766077965744435
-1.6157,-169.06521666666666,197.7,    196.02239742989735,    14.693266370167844
-1.6157,-169.06521666666666,197.9,    196.1860870400268,    14.610447324565554
-1.6157,-169.06521666666666,198.1,    196.39605255637085,    14.473486235304208
-1.6157,-169.06521666666666,198.3,    196.574281830343,    14.350069003499332
-1.6157,-169.06521666666666,198.5,    196.78135323250774,    14.327231384433098
-1.6157,-169.06521666666666,198.7,    196.9913155219596,    14.318237881250866
-1.6157,-169.06521666666666,198.9,    197.13763428962446,    14.350266322267572
-1.6157,-169.06521666666666,199.1,    197.42023191938608,    14.45332842688581
-1.6157,-169.06521666666666,199.3,    197.56825788675167,    14.566019726499206
-1.6157,-169.06521666666666,199.5,    197.772778493309,    14.682886176197577
-1.6157,-169.06521666666666,199.7,    197.99612119649245,    14.76817636458821
-1.6157,-169.06521666666666,199.9,    198.1491890190855,    14.778203660775088
-1.6157,-169.06521666666666,200.1,    198.39634494366032,    14.76481819416939
-1.6157,-169.06521666666666,200.3,    198.59537252631944,    14.747791170910936
-1.6157,-169.06521666666666,200.5,    198.7571585555797,    14.725176307755389
-1.6157,-169.06521666666666,200.7,    198.99422021943482,    14.626757845415044
-1.6157,-169.06521666666666,200.9,    199.22705973667516,    14.43166226390709
-1.6157,-169.06521666666666,201.1,    199.35072763940047,    14.268583424162202
-1.6157,-169.06521666666666,201.3,    199.58111509580837,    14.136631457778892
-1.6157,-169.06521666666666,201.5,    199.7410794585807,    14.079416758006278
-1.6157,-169.06521666666666,201.7,    199.9662181676034,    14.085203904683192
-1.6157,-169.06521666666666,201.9,    200.164024481257,    14.07627839240409
-1.6157,-169.06521666666666,202.1,    200.3856610074107,    13.943516702065844
-1.6157,-169.06521666666666,202.3,    200.65480338240172,    13.785656512202692
-1.6157,-169.06521666666666,202.5,    200.72829281125976,    13.696745826625211
-1.6157,-169.06521666666666,202.7,    200.9480848702714,    13.574016837452785
-1.6157,-169.06521666666666,202.9,    201.13607499656553,    13.506685916467811
-1.6157,-169.06521666666666,203.1,    201.31537396100958,    13.50121678462871
-1.6157,-169.06521666666666,203.3,    201.52330416108381,    13.529468004613355
-1.6157,-169.06521666666666,203.5,    201.70327903630846,    13.54962700981827
-1.6157,-169.06521666666666,203.7,    201.96339139046046,    13.556847200840332
-1.6157,-169.06521666666666,203.9,    202.17670682794719,    13.55420665566062
-1.6157,-169.06521666666666,204.1,    202.34598171294098,    13.533797404995134
-1.6157,-169.06521666666666,204.3,    202.5594928611893,    13.485907994496177
-1.6157,-169.06521666666666,204.5,    202.7532656554794,    13.454274444309121
-1.6157,-169.06521666666666,204.7,    202.94424461311252,    13.404578442067663
-1.6157,-169.06521666666666,204.9,    203.12890129281325,    13.367738131779337
-1.6157,-169.06521666666666,205.1,    203.35558214952331,    13.352781565269746
-1.6157,-169.06521666666666,205.3,    203.54206638686895,    13.342570561194105
-1.6157,-169.06521666666666,205.5,    203.70820095437136,    13.331698598520257
-1.6157,-169.06521666666666,205.7,    203.92040888248673,    13.32884345013461
-1.6157,-169.06521666666666,205.9,    204.12803961498028,    13.322208178223601
-1.6157,-169.06521666666666,206.1,    204.35165026242396,    13.31431117640689
-1.6157,-169.06521666666666,206.3,    204.52882742512318,    13.311742139364743
-1.6157,-169.06521666666666,206.5,    204.71695555486622,    13.320472644134966
-1.6157,-169.06521666666666,206.7,    204.8760849613112,    13.33032173536678
-1.6157,-169.06521666666666,206.9,    205.1038702674743,    13.344171593921882
-1.6157,-169.06521666666666,207.1,    205.3389614997632,    13.340447726901282
-1.6157,-169.06521666666666,207.3,    205.509027645286,    13.311609259272494
-1.6157,-169.06521666666666,207.5,    205.7300804616628,    13.272490728067854
-1.6157,-169.06521666666666,207.7,    205.94197704025154,    13.235066853913235
-1.6157,-169.06521666666666,207.9,    206.14065580874527,    13.208772909598608
-1.6157,-169.06521666666666,208.1,    206.32815977940652,    13.191801818131516
-1.6157,-169.06521666666666,208.3,    206.47931929042952,    13.18206499509935
-1.6157,-169.06521666666666,208.5,    206.7359318994133,    13.172486462700286
-1.6157,-169.06521666666666,208.7,    206.95339974024955,    13.172794133485503
-1.6157,-169.06521666666666,208.9,    207.11653191701026,    13.190234918919483
-1.6157,-169.06521666666666,209.1,    207.27725564205917,    13.205359037818258
-1.6157,-169.06521666666666,209.3,    207.49469060674937,    13.203078529137963
-1.6157,-169.06521666666666,209.5,    207.71499000459798,    13.190027819763074
-1.6157,-169.06521666666666,209.7,    207.89022101975607,    13.162852295472808
-1.6157,-169.06521666666666,209.9,    208.07215439670574,    13.148643049431925
-1.6157,-169.06521666666666,210.1,    208.29801608349757,    13.141453259641429
-1.6157,-169.06521666666666,210.3,    208.49590583157268,    13.133441054640324
-1.6157,-169.06521666666666,210.5,    208.70065706336612,    13.122307994393573
-1.6157,-169.06521666666666,210.7,    208.85120012778074,    13.113527161303361
-1.6157,-169.06521666666666,210.9,    209.0579230113188,    13.111842914408125
-1.6157,-169.06521666666666,211.1,    209.30334532592428,    13.111144099813869
-1.6157,-169.06521666666666,211.3,    209.50225239730244,    13.113853028691775
-1.6157,-169.06521666666666,211.5,    209.68933090403675,    13.120571635408293
-1.6157,-169.06521666666666,211.7,    209.8478495080999,    13.124008444271288
-1.6157,-169.06521666666666,211.9,    210.07825015354257,    13.12537853012104
-1.6157,-169.06521666666666,212.1,    210.26974446513103,    13.125955086484003
-1.6157,-169.06521666666666,212.3,    210.46172266187128,    13.1278710527073
-1.6157,-169.06521666666666,212.5,    210.6639678767125,    13.133431827901752
-1.6157,-169.06521666666666,212.7,    210.87921091457528,    13.141632752691539
-1.6157,-169.06521666666666,212.9,    211.09165412156312,    13.143195207607
-1.6157,-169.06521666666666,213.1,    211.26344709031392,    13.143979472061417
-1.6157,-169.06521666666666,213.3,    211.47394678721486,    13.14630561764411
-1.6157,-169.06521666666666,213.5,    211.63545088830253,    13.145160216377558
-1.6157,-169.06521666666666,213.7,    211.8489600694758,    13.148444199191072
-1.6157,-169.06521666666666,213.9,    212.05219711998637,    13.155693260705256
-1.6157,-169.06521666666666,214.1,    212.2735492226857,    13.18880233951406
-1.6157,-169.06521666666666,214.3,    212.4770043170864,    13.218731285858132
-1.6157,-169.06521666666666,214.5,    212.65580631269847,    13.255457500387342
-1.6157,-169.06521666666666,214.7,    212.86563633948492,    13.25095922439091
-1.6157,-169.06521666666666,214.9,    213.0011204943252,    13.204541481673765
-1.6157,-169.06521666666666,215.1,    213.27143719893013,    13.128762204498733
-1.6157,-169.06521666666666,215.3,    213.41899936254694,    13.08057904554311
-1.6157,-169.06521666666666,215.5,    213.6488285182147,    13.035969088289477
-1.6157,-169.06521666666666,215.7,    213.78280166357368,    13.015318178055512
-1.6157,-169.06521666666666,215.9,    214.03188180303778,    13.03309063456955
-1.6157,-169.06521666666666,216.1,    214.25425661437393,    13.048512881258267
-1.6157,-169.06521666666666,216.3,    214.41435000714114,    13.064852239384743
-1.6157,-169.06521666666666,216.5,    214.65377122870962,    13.072763432823512
-1.6157,-169.06521666666666,216.7,    214.80732605599513,    13.044372783792923
-1.6157,-169.06521666666666,216.9,    215.0326667052102,    13.017480173305755
-1.6157,-169.06521666666666,217.1,    215.2120470040535,    12.965186333614048
-1.6157,-169.06521666666666,217.3,    215.43178289831667,    12.922304259239217
-1.6157,-169.06521666666666,217.5,    215.619956771317,    12.898986130299882
-1.6157,-169.06521666666666,217.7,    215.81943473930664,    12.89470892613459
-1.6157,-169.06521666666666,217.9,    216.05757407932157,    12.899973956203317
-1.6157,-169.06521666666666,218.1,    216.17555892713438,    12.899550499528514
-1.6157,-169.06521666666666,218.3,    216.40224011946944,    12.885635821647883
-1.6157,-169.06521666666666,218.5,    216.62961048965914,    12.866265925931724
-1.6157,-169.06521666666666,218.7,    216.8076336546561,    12.848350627028168
-1.6157,-169.06521666666666,218.9,    217.00791492643356,    12.834824923432581
-1.6157,-169.06521666666666,219.1,    217.22802813524928,    12.830761151468769
-1.6157,-169.06521666666666,219.3,    217.38849374951033,    12.829182529399517
-1.6157,-169.06521666666666,219.5,    217.60394793443834,    12.827583960582603
-1.6157,-169.06521666666666,219.7,    217.8337220595392,    12.826084198416426
-1.6157,-169.06521666666666,219.9,    218.02468262997164,    12.827581350125344
-1.6157,-169.06521666666666,220.1,    218.20165568462073,    12.830651597726373
-1.6157,-169.06521666666666,220.3,    218.34998077547692,    12.833010727005934
-1.6157,-169.06521666666666,220.5,    218.6015892815101,    12.833395579062755
-1.6157,-169.06521666666666,220.7,    218.81849956991272,    12.826933627689456
-1.6157,-169.06521666666666,220.9,    219.05576972383992,    12.824731665177609
-1.6157,-169.06521666666666,221.1,    219.2158797234687,    12.830067708531441
-1.6157,-169.06521666666666,221.3,    219.39954971432613,    12.836645490468532
-1.6157,-169.06521666666666,221.5,    219.57555624828535,    12.83404037962185
-1.6157,-169.06521666666666,221.7,    219.76983109902713,    12.823074595499822
-1.6157,-169.06521666666666,221.9,    219.9737458449683,    12.805304066065501
-1.6157,-169.06521666666666,222.1,    220.20114471051366,    12.787478852940865
-1.6157,-169.06521666666666,222.3,    220.36034569954083,    12.781658226139
-1.6157,-169.06521666666666,222.5,    220.57199853458914,    12.790308841888391
-1.6157,-169.06521666666666,222.7,    220.77101382644526,    12.810921295680682
-1.6157,-169.06521666666666,222.9,    220.9450916157306,    12.84105587833038
-1.6157,-169.06521666666666,223.1,    221.19356147533998,    12.881247126353394
-1.6157,-169.06521666666666,223.3,    221.38603709200117,    12.897573312552769
-1.6157,-169.06521666666666,223.5,    221.56104528018304,    12.903024365555263
-1.6157,-169.06521666666666,223.7,    221.80750251556532,    12.890758308869456
-1.6157,-169.06521666666666,223.9,    221.9802576430398,    12.866256381572438
-1.6157,-169.06521666666666,224.1,    222.19751215580203,    12.857294347571129
-1.6157,-169.06521666666666,224.3,    222.35474901744485,    12.858153993039043
-1.6157,-169.06521666666666,224.5,    222.54330110516324,    12.861602965210015
-1.6157,-169.06521666666666,224.7,    222.76139303352022,    12.865794127251164
-1.6157,-169.06521666666666,224.9,    222.99027124030414,    12.866000665063414
-1.6157,-169.06521666666666,225.1,    223.12353022887206,    12.857529243510365
-1.6157,-169.06521666666666,225.3,    223.3220424938161,    12.834909817044526
-1.6157,-169.06521666666666,225.5,    223.54197047388624,    12.81965382900994
-1.6157,-169.06521666666666,225.7,    223.75752711452742,    12.797099862156964
-1.6157,-169.06521666666666,225.9,    223.97267984393406,    12.771460133951146
-1.6157,-169.06521666666666,226.1,    224.1458772652618,    12.744982917200963
-1.6157,-169.06521666666666,226.3,    224.3073786567537,    12.721872328233916
-1.6157,-169.06521666666666,226.5,    224.53771380131673,    12.710468986167799
-1.6157,-169.06521666666666,226.7,    224.72093164045867,    12.711414473527116
-1.6157,-169.06521666666666,226.9,    224.9434159559961,    12.71490340834562
-1.6157,-169.06521666666666,227.1,    225.09200516535068,    12.71528276377038
-1.6157,-169.06521666666666,227.3,    225.28940912669762,    12.712480390819506
-1.6157,-169.06521666666666,227.5,    225.51587237971103,    12.705890869286206
-1.6157,-169.06521666666666,227.7,    225.74914054534065,    12.703211817903627
-1.6157,-169.06521666666666,227.9,    225.93231730004806,    12.699300394380098
-1.6157,-169.06521666666666,228.1,    226.1530936596824,    12.695379787945914
-1.6157,-169.06521666666666,228.3,    226.3518167295467,    12.69463706157402
-1.6157,-169.06521666666666,228.5,    226.59269526881414,    12.695200138761804
-1.6157,-169.06521666666666,228.7,    226.72695339843563,    12.697578796183299
-1.6157,-169.06521666666666,228.9,    226.89113290425902,    12.697584877325795
-1.6157,-169.06521666666666,229.1,    227.1066923610034,    12.692510222644694
-1.6157,-169.06521666666666,229.3,    227.3265713752942,    12.684141809407889
-1.6157,-169.06521666666666,229.5,    227.48855436217335,    12.675185409308902
-1.6157,-169.06521666666666,229.7,    227.73406106959354,    12.672037338268389
-1.6157,-169.06521666666666,229.9,    227.88185686868567,    12.67419183507937
-1.6157,-169.06521666666666,230.1,    228.08881037622479,    12.684912728814474
-1.6157,-169.06521666666666,230.3,    228.31091640659997,    12.705347543770554
-1.6157,-169.06521666666666,230.5,    228.4866744095699,    12.722039265195031
-1.6157,-169.06521666666666,230.7,    228.67859498100935,    12.728273184711725
-1.6157,-169.06521666666666,230.9,    228.86488172692506,    12.722912865256776
-1.6157,-169.06521666666666,231.1,    229.0729439929575,    12.694572491634432
-1.6157,-169.06521666666666,231.3,    229.28607770280504,    12.668160023786111
-1.6157,-169.06521666666666,231.5,    229.51366801395085,    12.651503195740048
-1.6157,-169.06521666666666,231.7,    229.71711986012443,    12.649808299475351
-1.6157,-169.06521666666666,231.9,    229.89863926915885,    12.65696358914911
-1.6157,-169.06521666666666,232.1,    230.0936195371444,    12.667987248258664
-1.6157,-169.06521666666666,232.3,    230.27354609866265,    12.674032939510695
-1.6157,-169.06521666666666,232.5,    230.49238706191235,    12.673059643501542
-1.6157,-169.06521666666666,232.7,    230.69005308037572,    12.665463497318749
-1.6157,-169.06521666666666,232.9,    230.87733354646068,    12.657307278470794
-1.6157,-169.06521666666666,233.1,    231.064037012259,    12.644998203357247
-1.6157,-169.06521666666666,233.3,    231.25221092995076,    12.632974025487243
-1.6157,-169.06521666666666,233.5,    231.47414064664645,    12.621387963781448
-1.6157,-169.06521666666666,233.7,    231.6991388070097,    12.618142036586017
-1.6157,-169.06521666666666,233.9,    231.9146387066056,    12.619778009007543
-1.6157,-169.06521666666666,234.1,    232.06018569362672,    12.620521059948564
-1.6157,-169.06521666666666,234.3,    232.27226229247418,    12.617431429299168
-1.6157,-169.06521666666666,234.5,    232.46085933227323,    12.610317521080422
-1.6157,-169.06521666666666,234.7,    232.67557679621683,    12.599061734047693
-1.6157,-169.06521666666666,234.9,    232.8539514131365,    12.588466516732664
-1.6157,-169.06521666666666,235.1,    233.05828791177933,    12.577695210546054
-1.6157,-169.06521666666666,235.3,    233.22953306126882,    12.563473916591393
-1.6157,-169.06521666666666,235.5,    233.43359869653395,    12.554789324357074
-1.6157,-169.06521666666666,235.7,    233.64101746730395,    12.54803613210796
-1.6157,-169.06521666666666,235.9,    233.82694422828757,    12.546889115593629
-1.6157,-169.06521666666666,236.1,    234.0797944054359,    12.552379538818476
-1.6157,-169.06521666666666,236.3,    234.31581419216872,    12.558267540340452
-1.6157,-169.06521666666666,236.5,    234.4716620858982,    12.563257886193691
-1.6157,-169.06521666666666,236.7,    234.653811286033,    12.563158880714164
-1.6157,-169.06521666666666,236.9,    234.85678867960192,    12.562436545792105
-1.6157,-169.06521666666666,237.1,    235.03710408636206,    12.572003943761928
-1.6157,-169.06521666666666,237.3,    235.26797339655218,    12.61365581027472
-1.6157,-169.06521666666666,237.5,    235.44092751959965,    12.658949366737314
-1.6157,-169.06521666666666,237.7,    235.67080260958326,    12.708490037096357
-1.6157,-169.06521666666666,237.9,    235.8382899108003,    12.729503855047534
-1.6157,-169.06521666666666,238.1,    236.05216910372783,    12.742454290495806
-1.6157,-169.06521666666666,238.3,    236.1924704910689,    12.737567871042428
-1.6157,-169.06521666666666,238.5,    236.39278514581238,    12.723761546121318
-1.6157,-169.06521666666666,238.7,    236.64327866126425,    12.705648644446187
-1.6157,-169.06521666666666,238.9,    236.8415775625461,    12.680269293967646
-1.6157,-169.06521666666666,239.1,    236.99657059518688,    12.659290023850847
-1.6157,-169.06521666666666,239.3,    237.25784954487978,    12.65074791740378
-1.6157,-169.06521666666666,239.5,    237.44015029075425,    12.639041333424586
-1.6157,-169.06521666666666,239.7,    237.60466015146542,    12.632424033412752
-1.6157,-169.06521666666666,239.9,    237.81642379075865,    12.616276974124453
-1.6157,-169.06521666666666,240.1,    238.00800872649566,    12.596157439338894
-1.6157,-169.06521666666666,240.3,    238.16425241202563,    12.588626287047283
-1.6157,-169.06521666666666,240.5,    238.40853268822238,    12.579972291711693
-1.6157,-169.06521666666666,240.7,    238.60235009601215,    12.573245359745666
-1.6157,-169.06521666666666,240.9,    238.8054270337666,    12.567737825995067
-1.6157,-169.06521666666666,241.1,    239.00227105653363,    12.560852223528459
-1.6157,-169.06521666666666,241.3,    239.2264248287441,    12.560658488928217
-1.6157,-169.06521666666666,241.5,    239.40503524631305,    12.55997981809693
-1.6157,-169.06521666666666,241.7,    239.62882947398617,    12.555969325055282
-1.6157,-169.06521666666666,241.9,    239.76590605551775,    12.546013865575736
-1.6157,-169.06521666666666,242.1,    239.98718822449666,    12.534261878295071
-1.6157,-169.06521666666666,242.3,    240.20175781359399,    12.530782310161726
-1.6157,-169.06521666666666,242.5,    240.45104176753776,    12.531596106015273
-1.6157,-169.06521666666666,242.7,    240.6228024944856,    12.529915976769367
-1.6157,-169.06521666666666,242.9,    240.77229195815244,    12.524799625920705
-1.6157,-169.06521666666666,243.1,    240.92366729233814,    12.521660871401716
-1.6157,-169.06521666666666,243.3,    241.15557622746573,    12.504034522456099
-1.6157,-169.06521666666666,243.5,    241.3552635408767,    12.490827650103714
-1.6157,-169.06521666666666,243.7,    241.60509491224119,    12.474686737480798
-1.6157,-169.06521666666666,243.9,    241.77266897276058,    12.464639344797686
-1.6157,-169.06521666666666,244.1,    241.92751056530025,    12.457317874290048
-1.6157,-169.06521666666666,244.3,    242.1871311530536,    12.44936228513839
-1.6157,-169.06521666666666,244.5,    242.37178778275924,    12.437804444721742
-1.6157,-169.06521666666666,244.7,    242.5491528069305,    12.430421258710592
-1.6157,-169.06521666666666,244.9,    242.77051598817033,    12.421808635297488
-1.6157,-169.06521666666666,245.1,    242.94757239555642,    12.415957600419128
-1.6157,-169.06521666666666,245.3,    243.15893810550585,    12.411746227539588
-1.6157,-169.06521666666666,245.5,    243.39726838673474,    12.411262399501016
-1.6157,-169.06521666666666,245.7,    243.59073013495063,    12.415542658669025
-1.6157,-169.06521666666666,245.9,    243.7007047216539,    12.41823052458544
-1.6157,-169.06521666666666,246.1,    243.90789254383412,    12.41598759733266
-1.6157,-169.06521666666666,246.3,    244.14540027900577,    12.407961473672641
-1.6157,-169.06521666666666,246.5,    244.40711964678684,    12.39666317489149
-1.6157,-169.06521666666666,246.7,    244.54534814459242,    12.39543459965377
-1.6157,-169.06521666666666,246.9,    244.7164389783022,    12.39561517007913
-1.6157,-169.06521666666666,247.1,    244.90469852704672,    12.394611131481408
-1.6157,-169.06521666666666,247.3,    245.15199582783572,    12.417129802757648
-1.6157,-169.06521666666666,247.5,    245.33235954410873,    12.461866847999076
-1.6157,-169.06521666666666,247.7,    245.52685836395145,    12.485150852289921
-1.6157,-169.06521666666666,247.9,    245.72564828786028,    12.519245546655881
-1.6157,-169.06521666666666,248.1,    245.9276518136031,    12.530793713044135
-1.6157,-169.06521666666666,248.3,    246.1677998629744,    12.537643537097555
-1.6157,-169.06521666666666,248.5,    246.3814950089497,    12.540795602567496
-1.6157,-169.06521666666666,248.7,    246.55523238079158,    12.531448653861172
-1.6157,-169.06521666666666,248.9,    246.72779180301802,    12.505623122790508
-1.6157,-169.06521666666666,249.1,    246.91773558191085,    12.475814297592086
-1.6157,-169.06521666666666,249.3,    247.09738988033064,    12.447641067765122
-1.6157,-169.06521666666666,249.5,    247.30517376221363,    12.420157214137921
-1.6157,-169.06521666666666,249.7,    247.5410657019548,    12.401777658669715
-1.6157,-169.06521666666666,249.9,    247.73164679144998,    12.390592315618573
-1.6157,-169.06521666666666,250.1,    247.97140130881942,    12.380495809867798
-1.6157,-169.06521666666666,250.3,    248.10444952320685,    12.373198537355204
-1.6157,-169.06521666666666,250.5,    248.33111982551176,    12.361336358173972
-1.6157,-169.06521666666666,250.7,    248.47479947136893,    12.349173859046557
-1.6157,-169.06521666666666,250.9,    248.7338980754664,    12.34704305066867
-1.6157,-169.06521666666666,251.1,    248.94285484852193,    12.346236777989864
-1.6157,-169.06521666666666,251.3,    249.1192015780689,    12.347525991798417
-1.6157,-169.06521666666666,251.5,    249.32975408923917,    12.347455801083889
-1.6157,-169.06521666666666,251.7,    249.56405309714887,    12.345315900855978
-1.6157,-169.06521666666666,251.9,    249.71394342040998,    12.348429528445866
-1.6157,-169.06521666666666,252.1,    249.86957193393596,    12.353610169775624
-1.6157,-169.06521666666666,252.3,    250.08610383858388,    12.350332883698721
-1.6157,-169.06521666666666,252.5,    250.30709137354984,    12.333787740607235
-1.6157,-169.06521666666666,252.7,    250.50867128322736,    12.31485367065122
-1.6157,-169.06521666666666,252.9,    250.72687083412157,    12.298455587098235
-1.6157,-169.06521666666666,253.1,    250.90809021842995,    12.292917146798834
-1.6157,-169.06521666666666,253.3,    251.0795176736155,    12.293912345013071
-1.6157,-169.06521666666666,253.5,    251.28058533277618,    12.29998397254215
-1.6157,-169.06521666666666,253.7,    251.47477322721554,    12.30984508056364
-1.6157,-169.06521666666666,253.9,    251.67117606787573,    12.316113342170597
-1.6157,-169.06521666666666,254.1,    251.89707475257856,    12.321594005935351
-1.6157,-169.06521666666666,254.3,    252.06477684365143,    12.323287462637134
-1.6157,-169.06521666666666,254.5,    252.2614114542288,    12.32287275689141
-1.6157,-169.06521666666666,254.7,    252.49032043903574,    12.320295256009253
-1.6157,-169.06521666666666,254.9,    252.63175760679593,    12.318232233138318
-1.6157,-169.06521666666666,255.1,    252.88405708143785,    12.314198700433884
-1.6157,-169.06521666666666,255.3,    253.05206670138347,    12.310628932451436
-1.6157,-169.06521666666666,255.5,    253.31073682620442,    12.30529512654118
-1.6157,-169.06521666666666,255.7,    253.49507777818167,    12.297794891526905
-1.6157,-169.06521666666666,255.9,    253.7267377510081,    12.286283676629811
-1.6157,-169.06521666666666,256.1,    253.92782581728662,    12.28051562618943
-1.6157,-169.06521666666666,256.3,    254.07495111391395,    12.280186556831827
-1.6157,-169.06521666666666,256.5,    254.25898580151838,    12.280923652961675
-1.6157,-169.06521666666666,256.70000000000005,    254.449924211993,    12.282173556312317
-1.6157,-169.06521666666666,256.9,    254.62802604054642,    12.28297628335837
-1.6157,-169.06521666666666,257.1,    254.8488064890965,    12.283918126925263
-1.6157,-169.06521666666666,257.3,    255.02748916962,    12.284634425136023
-1.6157,-169.06521666666666,257.5,    255.25598801761964,    12.285600295219316
-1.6157,-169.06521666666666,257.70000000000005,    255.4569038334655,    12.28665938452217
-1.6157,-169.06521666666666,257.9,    255.60752877471722,    12.28797485819222
-1.6157,-169.06521666666666,258.1,    255.84354010873062,    12.288662980861467
-1.6157,-169.06521666666666,258.3,    256.04730611821867,    12.282052658142774
-1.6157,-169.06521666666666,258.5,    256.2373425563218,    12.269558558798357
-1.6157,-169.06521666666666,258.70000000000005,    256.3943276401635,    12.25836628030919
-1.6157,-169.06521666666666,258.9,    256.63336699675426,    12.23920862748264
-1.6157,-169.06521666666666,259.1,    256.8409081898978,    12.225493473200556
-1.6157,-169.06521666666666,259.3,    257.02401710474453,    12.222019838989421
-1.6157,-169.06521666666666,259.5,    257.2604183116877,    12.216147990682673
-1.6157,-169.06521666666666,259.70000000000005,    257.46469127630564,    12.211804784147066
-1.6157,-169.06521666666666,259.9,    257.6178287412547,    12.204248402861323
-1.6157,-169.06521666666666,260.1,    257.8273250362079,    12.197845887356854
-1.6157,-169.06521666666666,260.3,    258.013053655965,    12.19170312900195
-1.6157,-169.06521666666666,260.5,    258.14963800024515,    12.188026857686758
-1.6157,-169.06521666666666,260.70000000000005,    258.40110429404086,    12.181421514202697
-1.6157,-169.06521666666666,260.9,    258.615387933613,    12.174425529259352
-1.6157,-169.06521666666666,261.1,    258.84124449987894,    12.173233640842643
-1.6157,-169.06521666666666,261.3,    259.012427935298,    12.171776479094547
-1.6157,-169.06521666666666,261.5,    259.24554486671224,    12.170355800439992
-1.6157,-169.06521666666666,261.70000000000005,    259.40598630965326,    12.17032969506186
-1.6157,-169.06521666666666,261.9,    259.5929076815777,    12.169514001423755
-1.6157,-169.06521666666666,262.1,    259.82686069756437,    12.170982680810225
-1.6157,-169.06521666666666,262.3,    260.00127049055686,    12.178657508654847
-1.6157,-169.06521666666666,262.5,    260.215470050138,    12.181997769207142
-1.6157,-169.06521666666666,262.70000000000005,    260.3896250129487,    12.183617417136055
-1.6157,-169.06521666666666,262.9,    260.59216873789967,    12.180522135467578
-1.6157,-169.06521666666666,263.1,    260.8357522199593,    12.174266955905189
-1.6157,-169.06521666666666,263.3,    260.9471902620859,    12.168976412966495
-1.6157,-169.06521666666666,263.5,    261.20164601011135,    12.1658037416534
-1.6157,-169.06521666666666,263.70000000000005,    261.376606821734,    12.16559637530827
-1.6157,-169.06521666666666,263.9,    261.59740335084024,    12.15765238043182
-1.6157,-169.06521666666666,264.1,    261.80550824392833,    12.148805558513535
-1.6157,-169.06521666666666,264.3,    261.9508838239406,    12.143320779137099
