# Nova Canton Expedition Leg 4
# Station: NC4_MA4_5900
# Latitude: -1.345
# Longitude: -169.113
# Date Collected: 2024-05-12T00:00:00.000000000
# CTD Serial Number: NA
# name 0 = Latitude
# name 1 = Longitude
# name 2 = p: Pressure [db]
# name 3 = z: Depth [m]
# name 4 = tnc90C: Temperature [ITS-90 deg C]
lat,lon,p,z,tnc90C
-1.345,-169.113,1973.9,    1948.659582278724,    2.3444599095807694
-1.345,-169.113,1974.1,    1948.9048837504026,    2.343517004288556
-1.345,-169.113,1974.3,    1949.0597345469068,    2.34250898307039
-1.345,-169.113,1974.5,    1949.2667919991147,    2.341524757584527
-1.345,-169.113,1974.7000000000005,    1949.4846149974328,    2.3411267134553677
-1.345,-169.113,1974.9,    1949.651802422956,    2.340867507038152
-1.345,-169.113,1975.1,    1949.8686037796506,    2.340435077103123
-1.345,-169.113,1975.3,    1950.0652674426747,    2.3399625856167527
-1.345,-169.113,1975.5,    1950.2436086457315,    2.3397770149344463
-1.345,-169.113,1975.7000000000005,    1950.4223476512364,    2.3395730401325956
-1.345,-169.113,1975.9,    1950.5925326998045,    2.33943962141842
-1.345,-169.113,1976.1,    1950.8721492639372,    2.3389212344412904
-1.345,-169.113,1976.3,    1951.0757766081551,    2.338186597886076
-1.345,-169.113,1976.5,    1951.2652060038981,    2.3378286565058244
-1.345,-169.113,1976.7000000000005,    1951.404691825465,    2.3376377657120737
-1.345,-169.113,1976.9,    1951.607875875332,    2.3376157284752184
-1.345,-169.113,1977.1,    1951.8463535251988,    2.33763965969128
-1.345,-169.113,1977.3,    1952.018348068322,    2.337465268490979
-1.345,-169.113,1977.5,    1952.2462504156458,    2.3367673021946853
-1.345,-169.113,1977.7000000000005,    1952.4359172281306,    2.3361550259843846
-1.345,-169.113,1977.9,    1952.6089530038153,    2.3357410123009976
-1.345,-169.113,1978.1,    1952.818091039488,    2.3356853254425136
-1.345,-169.113,1978.3,    1952.964748503955,    2.3359310241879445
-1.345,-169.113,1978.5,    1953.1771409936168,    2.336513762317786
-1.345,-169.113,1978.7000000000005,    1953.3816027633375,    2.336362841768818
-1.345,-169.113,1978.9,    1953.6337298569583,    2.3358176342588823
-1.345,-169.113,1979.1,    1953.8049564703758,    2.335000732931588
-1.345,-169.113,1979.3,    1953.996327145059,    2.334489689238326
-1.345,-169.113,1979.5,    1954.1802874349032,    2.333811842355309
-1.345,-169.113,1979.7000000000005,    1954.3399211927178,    2.333172171462984
-1.345,-169.113,1979.9,    1954.5632112162798,    2.332654225390659
-1.345,-169.113,1980.1,    1954.7918179071044,    2.332114919032281
-1.345,-169.113,1980.3,    1955.0023333385295,    2.331829475614591
-1.345,-169.113,1980.5,    1955.1405077173974,    2.331787672973464
-1.345,-169.113,1980.7000000000005,    1955.3777034938394,    2.331587525969718
-1.345,-169.113,1980.9,    1955.5687869991814,    2.3312035469796113
-1.345,-169.113,1981.1,    1955.7712077092776,    2.3307048536455026
-1.345,-169.113,1981.3,    1955.9808873253728,    2.330412609629013
-1.345,-169.113,1981.5,    1956.152547694265,    2.3306297941882965
-1.345,-169.113,1981.7000000000005,    nan,    nan
-1.345,-169.113,1981.9,    1956.529708519244,    2.331080984202098
-1.345,-169.113,1982.1,    1956.7556798407913,    2.33131163080266
-1.345,-169.113,1982.3,    1956.9252243078176,    2.3315992874033626
-1.345,-169.113,1982.5,    1957.1371467941676,    2.331460687498812
-1.345,-169.113,1982.7000000000005,    1957.362784527126,    2.331056336863642
-1.345,-169.113,1982.9,    1957.5866573780993,    2.3302781817161287
-1.345,-169.113,1983.1,    1957.7025281311621,    2.329546983195753
-1.345,-169.113,1983.3,    1957.943886891036,    2.329137145665119
-1.345,-169.113,1983.5,    1958.0754272207218,    2.328985400174689
-1.345,-169.113,1983.7000000000005,    1958.2801797003287,    2.329136711831997
-1.345,-169.113,1983.9,    1958.5191728822415,    2.3295431000916667
-1.345,-169.113,1984.1,    1958.7255357391261,    2.3302409638506534
-1.345,-169.113,1984.3,    1958.9400260259144,    2.3309324634344573
-1.345,-169.113,1984.5,    1959.0905951359484,    2.331586427553381
-1.345,-169.113,1984.7000000000005,    1959.347344542149,    2.3321049315663425
-1.345,-169.113,1984.9,    1959.530669569019,    2.3320047591186053
-1.345,-169.113,1985.1,    1959.6297658973156,    2.331902568841458
-1.345,-169.113,1985.3,    1959.9076874640934,    2.331540552498886
-1.345,-169.113,1985.5,    1960.0676757784488,    2.331513230787416
-1.345,-169.113,1985.7000000000005,    1960.256653453255,    2.331790900568292
-1.345,-169.113,1985.9,    1960.4761611755926,    2.3320835817528893
-1.345,-169.113,1986.1,    1960.6704465208088,    2.3324535265567143
-1.345,-169.113,1986.3,    1960.8697961817024,    2.332773681184445
-1.345,-169.113,1986.5,    1961.0528514478524,    2.3330807677805194
-1.345,-169.113,1986.7000000000005,    1961.252727903926,    2.3333774388032107
-1.345,-169.113,1986.9,    1961.4891994028,    2.3334170081453993
-1.345,-169.113,1987.1,    1961.676992983402,    2.3331895338846302
-1.345,-169.113,1987.3,    1961.8547206031867,    2.3327286770479523
-1.345,-169.113,1987.5,    1962.0316580066296,    2.332101552153758
-1.345,-169.113,1987.7000000000005,    1962.2522212151293,    2.3307726817013723
-1.345,-169.113,1987.9,    1962.3738940723424,    2.330276203688025
-1.345,-169.113,1988.1,    1962.593817907807,    2.328000321846481
-1.345,-169.113,1988.3,    1962.8218836578078,    2.325980726498072
-1.345,-169.113,1988.5,    1963.0292296693235,    2.3245710928644576
-1.345,-169.113,1988.7000000000005,    1963.2143777275544,    2.3242758441508333
-1.345,-169.113,1988.9,    1963.4435022078103,    2.3241714460360208
-1.345,-169.113,1989.1,    1963.6326812988943,    2.32424697444367
-1.345,-169.113,1989.3,    1963.79516264344,    2.3239878158736227
-1.345,-169.113,1989.5,    1963.9906032677225,    2.323621180957791
-1.345,-169.113,1989.7000000000005,    1964.1507004510484,    2.322837681830355
-1.345,-169.113,1989.9,    1964.413694159725,    2.320906790757041
-1.345,-169.113,1990.1,    1964.5684742529725,    2.3196747108172637
-1.345,-169.113,1990.3,    1964.8029985051257,    2.3186379846143557
-1.345,-169.113,1990.5,    1965.0251522671388,    2.3186876459386387
-1.345,-169.113,1990.7000000000005,    1965.1545844417724,    2.319094584946301
-1.345,-169.113,1990.9,    1965.3686740809849,    2.3194018634761533
-1.345,-169.113,1991.1,    1965.553392224616,    2.31938863878477
-1.345,-169.113,1991.3,    1965.7800951363713,    2.318721682977277
-1.345,-169.113,1991.5,    1965.9596537102327,    2.317688740648476
-1.345,-169.113,1991.7000000000005,    1966.1395998298328,    2.317610525706067
-1.345,-169.113,1991.9,    1966.3770515570077,    2.3174064645530192
-1.345,-169.113,1992.1,    1966.5631185478471,    2.31731606088301
-1.345,-169.113,1992.3,    1966.7857095683569,    2.317204393781853
-1.345,-169.113,1992.5,    1966.9554422676597,    2.3166328927702127
-1.345,-169.113,1992.7000000000005,    1967.1671855025706,    2.3159055162934044
-1.345,-169.113,1992.9,    1967.3363198523627,    2.3153564389367696
-1.345,-169.113,1993.1,    1967.5707237498275,    2.3151372394380245
-1.345,-169.113,1993.3,    1967.7545564600955,    2.3153131433819074
-1.345,-169.113,1993.5,    1967.9446729195731,    2.316005646532768
-1.345,-169.113,1993.7000000000005,    1968.1490752136688,    2.3175051396933153
-1.345,-169.113,1993.9,    1968.2981044910812,    2.318820416937644
-1.345,-169.113,1994.1,    1968.5371625495166,    2.3199259654727755
-1.345,-169.113,1994.3,    1968.7357740047732,    2.3202151949073917
-1.345,-169.113,1994.5,    1968.920520704514,    2.3198874788869506
-1.345,-169.113,1994.7000000000005,    1969.1164722856622,    2.319836068939225
-1.345,-169.113,1994.9,    1969.330416331439,    2.319885796735185
-1.345,-169.113,1995.1,    1969.4961719909952,    2.3198218909027273
-1.345,-169.113,1995.3,    1969.666053873208,    2.3197419133437127
-1.345,-169.113,1995.5,    1969.8856321488543,    2.3193140333771747
-1.345,-169.113,1995.7000000000005,    1970.1627407904216,    2.318926412865876
-1.345,-169.113,1995.9,    1970.2838823482678,    2.318956970195315
-1.345,-169.113,1996.1,    1970.504236417258,    2.3191856521496206
-1.345,-169.113,1996.3,    1970.7246844314382,    2.319329889980365
-1.345,-169.113,1996.5,    1970.8865207316346,    2.319647410628491
-1.345,-169.113,1996.7000000000005,    1971.0680910961764,    2.3204222283102665
-1.345,-169.113,1996.9,    1971.2607083266598,    2.3208627016916754
-1.345,-169.113,1997.1,    1971.484542070114,    2.3197781780677817
-1.345,-169.113,1997.3,    1971.6698930009388,    2.3162001959187024
-1.345,-169.113,1997.5,    1971.8497449718282,    2.3131624626504452
-1.345,-169.113,1997.7000000000005,    1972.069572105769,    2.307996827398195
-1.345,-169.113,1997.9,    1972.2815064529557,    2.3045218491072976
-1.345,-169.113,1998.1,    1972.4569207485897,    2.303909469636161
-1.345,-169.113,1998.3,    1972.6537793328978,    2.3037361862676122
-1.345,-169.113,1998.5,    1972.8342147422484,    2.3040196514261506
-1.345,-169.113,1998.7000000000005,    1973.077582828004,    2.3039865409922555
-1.345,-169.113,1998.9,    1973.2274927981339,    2.3033942340043767
-1.345,-169.113,1999.1,    1973.438951803504,    2.3025459372295365
-1.345,-169.113,1999.3,    1973.632041279877,    2.3012210482899103
-1.345,-169.113,1999.5,    1973.8848469852414,    2.299843901771363
-1.345,-169.113,1999.7000000000005,    1974.0250325127781,    2.29990593295473
-1.345,-169.113,1999.9,    1974.2655000857526,    2.2995812004932397
-1.345,-169.113,2000.1,    1974.3804537909004,    2.3003978823451314
-1.345,-169.113,2000.3,    1974.6345249916728,    2.302000084294253
-1.345,-169.113,2000.5,    1974.8119666477626,    2.304423997298341
-1.345,-169.113,2000.7000000000005,    1975.0383020972083,    2.306024538055958
-1.345,-169.113,2000.9,    1975.2196723962434,    2.3066793671110317
-1.345,-169.113,2001.1,    1975.4018727929229,    2.3057523624931857
-1.345,-169.113,2001.3,    1975.5765161115621,    2.304082901430847
-1.345,-169.113,2001.5,    1975.760102216246,    2.3019322776319244
-1.345,-169.113,2001.7000000000005,    1976.0037501488703,    2.3003375119965166
-1.345,-169.113,2001.9,    1976.1207749208345,    2.2991584070600477
-1.345,-169.113,2002.1,    1976.3873402351844,    2.2982775331384744
-1.345,-169.113,2002.3,    1976.611858031997,    2.2979905125999847
-1.345,-169.113,2002.5,    1976.7967094848593,    2.298662854464922
-1.345,-169.113,2002.7000000000005,    1976.9746463229096,    2.3003563581498336
-1.345,-169.113,2002.9,    1977.1854083043636,    2.3020532099159507
-1.345,-169.113,2003.1,    1977.3585805697953,    2.3037987049588695
-1.345,-169.113,2003.3,    1977.6360042949332,    2.3040335022098137
-1.345,-169.113,2003.5,    1977.7766774006332,    2.3036186322722947
-1.345,-169.113,2003.7000000000005,    1977.9502550554357,    2.3038603196019967
-1.345,-169.113,2003.9,    1978.175679990482,    2.3049450536817524
-1.345,-169.113,2004.1,    1978.3693913042594,    2.306535379795167
-1.345,-169.113,2004.3,    1978.5493875132167,    2.305750910388087
-1.345,-169.113,2004.5,    1978.7982155062143,    2.3023308870163963
-1.345,-169.113,2004.7000000000005,    1978.9256542644318,    2.300513788036314
-1.345,-169.113,2004.9,    1979.1487313772916,    2.299669777647475
-1.345,-169.113,2005.1,    1979.3594801798101,    2.300502080212231
-1.345,-169.113,2005.3,    1979.5498267275777,    2.3020921403030625
-1.345,-169.113,2005.5,    1979.715498125984,    2.3016056885246963
-1.345,-169.113,2005.7000000000005,    1979.9381369996736,    2.300146665353863
-1.345,-169.113,2005.9,    1980.151458089687,    2.298583672488689
-1.345,-169.113,2006.1,    1980.268391264939,    2.2975905234718126
-1.345,-169.113,2006.3,    1980.5347741774417,    2.2963914262509513
-1.345,-169.113,2006.5,    1980.7639313918614,    2.2958804601232456
-1.345,-169.113,2006.7000000000005,    1980.8887794223128,    2.2951528069678853
-1.345,-169.113,2006.9,    1981.1138988340708,    2.294591367349837
-1.345,-169.113,2007.1,    1981.299592630967,    2.293950347770489
-1.345,-169.113,2007.3,    1981.498226274875,    2.2934178942196066
-1.345,-169.113,2007.5,    1981.7024084826596,    2.29171548299241
-1.345,-169.113,2007.7000000000005,    1981.9095055029668,    2.2909356496337767
-1.345,-169.113,2007.9,    1982.0737246674987,    2.290514316134529
-1.345,-169.113,2008.1,    1982.257402248027,    2.2903087128206607
-1.345,-169.113,2008.3,    1982.447732850027,    2.2903766960746674
-1.345,-169.113,2008.5,    1982.6739975136616,    2.290102621088582
-1.345,-169.113,2008.7000000000005,    1982.8602749062868,    2.2897298134308572
-1.345,-169.113,2008.9,    1983.0300770780075,    2.2890459100297718
-1.345,-169.113,2009.1,    1983.2506226959922,    2.288093377879349
-1.345,-169.113,2009.3,    1983.5568777503192,    2.287761734159246
-1.345,-169.113,2009.5,    1983.6082378109968,    2.2876714134683778
-1.345,-169.113,2009.7000000000005,    1983.8398159322437,    2.2878771960841666
-1.345,-169.113,2009.9,    1984.06353427559,    2.288211904997001
-1.345,-169.113,2010.1,    1984.2565880841682,    2.288343823880738
-1.345,-169.113,2010.3,    1984.4211952710273,    2.2883174123784555
-1.345,-169.113,2010.5,    1984.5847993811847,    2.2877222203704477
-1.345,-169.113,2010.7000000000005,    1984.8646595027953,    2.2866409219488064
-1.345,-169.113,2010.9,    1985.0273630509428,    2.286017169919209
-1.345,-169.113,2011.1,    1985.2702344575166,    2.2855426118441953
-1.345,-169.113,2011.3,    1985.4813007772857,    2.2854895710850043
-1.345,-169.113,2011.5,    1985.6636804453392,    2.286700143756296
-1.345,-169.113,2011.7000000000005,    1985.8418643609853,    2.287039223470815
-1.345,-169.113,2011.9,    1986.0332185655247,    2.288459222919202
-1.345,-169.113,2012.1,    1986.2488422542992,    2.2894650285280176
-1.345,-169.113,2012.3,    1986.3838251576512,    2.28881439938843
-1.345,-169.113,2012.5,    1986.5861582949976,    2.2874038581332528
-1.345,-169.113,2012.7000000000005,    1986.7787008381438,    2.286830710440362
-1.345,-169.113,2012.9,    1987.0087228343364,    2.286637615505975
-1.345,-169.113,2013.1,    1987.2346205237573,    2.286482282976429
-1.345,-169.113,2013.3,    1987.4081611606205,    2.286145160533843
-1.345,-169.113,2013.5,    1987.6137282060295,    2.2846882675229185
-1.345,-169.113,2013.7000000000005,    1987.7793591336463,    2.28359401140805
-1.345,-169.113,2013.9,    1987.9185332996076,    2.2827957407214736
-1.345,-169.113,2014.1,    1988.1950240347012,    2.2821079275264107
-1.345,-169.113,2014.3,    1988.4084784367278,    2.2815329220335427
-1.345,-169.113,2014.5,    nan,    nan
-1.345,-169.113,2014.7000000000005,    1988.7819801047958,    2.2816772002214307
-1.345,-169.113,2014.9,    1989.0070730465059,    2.2819563385886488
-1.345,-169.113,2015.1,    1989.1706099561907,    2.2818613931416416
-1.345,-169.113,2015.3,    1989.4245857183807,    2.2812785836127003
-1.345,-169.113,2015.5,    1989.5534175243515,    2.280895022373188
-1.345,-169.113,2015.7000000000005,    1989.7805201883725,    2.280997739441886
-1.345,-169.113,2015.9,    1989.9617130763443,    2.280912513090334
-1.345,-169.113,2016.1,    1990.1654917366948,    2.281304322455405
-1.345,-169.113,2016.3,    1990.3323603149427,    2.2808294014322374
-1.345,-169.113,2016.5,    1990.5330559040065,    2.279951491073672
-1.345,-169.113,2016.7000000000005,    1990.7007793911575,    2.27935033047287
-1.345,-169.113,2016.9,    1990.9542933011692,    2.2789277121800233
-1.345,-169.113,2017.1,    1991.1256649306433,    2.2789136005031367
-1.345,-169.113,2017.3,    1991.3064873243711,    2.2789710743115537
-1.345,-169.113,2017.5,    1991.5015289033531,    2.2785065442987165
-1.345,-169.113,2017.7000000000005,    1991.7228627104778,    2.2781441754488974
-1.345,-169.113,2017.9,    1991.877627399944,    2.2781961810565647
-1.345,-169.113,2018.1,    1992.0818126433517,    2.279031440052146
-1.345,-169.113,2018.3,    1992.3374141494094,    2.2798030283103863
-1.345,-169.113,2018.5,    1992.4944029807502,    2.279711682230546
-1.345,-169.113,2018.7000000000005,    1992.7300707826419,    2.2789733968889045
-1.345,-169.113,2018.9,    1992.910908110376,    2.278124643664529
-1.345,-169.113,2019.1,    1993.0462258552132,    2.277946518664834
-1.345,-169.113,2019.3,    1993.2795220762248,    2.277710501054096
-1.345,-169.113,2019.5,    1993.473496778089,    2.277456852027586
-1.345,-169.113,2019.7000000000005,    1993.6977290531179,    2.2771900437509665
-1.345,-169.113,2019.9,    1993.8800286490027,    2.2768986392478223
-1.345,-169.113,2020.1,    1994.0636586876524,    2.276854636002873
-1.345,-169.113,2020.3,    1994.2851106757219,    2.2768583270982337
-1.345,-169.113,2020.5,    1994.4596312496965,    2.276521763431807
-1.345,-169.113,2020.7000000000005,    1994.6652049774348,    2.276076874828197
-1.345,-169.113,2020.9,    1994.8680047258365,    2.2757924092899366
-1.345,-169.113,2021.1,    1995.0915548704077,    2.275899525140321
-1.345,-169.113,2021.3,    1995.2548275323086,    2.276308579871282
-1.345,-169.113,2021.5,    1995.476443469855,    2.276657667418583
-1.345,-169.113,2021.7000000000005,    1995.648864605739,    2.276610371182996
-1.345,-169.113,2021.9,    1995.8381808535134,    2.276462272665044
-1.345,-169.113,2022.1,    1996.0254600842495,    2.2765672655638607
-1.345,-169.113,2022.3,    1996.2330656305526,    2.2770381679116243
-1.345,-169.113,2022.5,    1996.426702932858,    2.2776139047131156
-1.345,-169.113,2022.7000000000005,    1996.6719641530572,    2.277723462464996
-1.345,-169.113,2022.9,    1996.8390396170755,    2.2773470424392244
-1.345,-169.113,2023.1,    1997.033260140086,    2.276812221269583
-1.345,-169.113,2023.3,    1997.2265162281008,    2.2764701275215256
-1.345,-169.113,2023.5,    1997.3947140753799,    2.2763990349190837
-1.345,-169.113,2023.7000000000005,    1997.625708367903,    2.276560681111704
-1.345,-169.113,2023.9,    1997.8137518869405,    2.276762588657602
-1.345,-169.113,2024.1,    1998.0473738711894,    2.2765725354430195
-1.345,-169.113,2024.3,    1998.220370594262,    2.2760139273253026
-1.345,-169.113,2024.5,    1998.4438827547654,    2.2753744681023225
-1.345,-169.113,2024.7000000000005,    1998.600743802762,    2.2748164404541575
-1.345,-169.113,2024.9,    1998.774353255147,    2.274249408172455
-1.345,-169.113,2025.1,    1998.950357644615,    2.273967192961737
-1.345,-169.113,2025.3,    1999.2078104174855,    2.273842286115407
-1.345,-169.113,2025.5,    1999.4126554452432,    2.2739275271203305
-1.345,-169.113,2025.7000000000005,    1999.6107880030431,    2.2737376065514687
-1.345,-169.113,2025.9,    1999.7879885148207,    2.273290437934289
-1.345,-169.113,2026.1,    1999.9815494343047,    2.27289215544767
-1.345,-169.113,2026.3,    2000.1506046270563,    2.272305597544699
-1.345,-169.113,2026.5,    2000.3335536685486,    2.2721169976661217
-1.345,-169.113,2026.7000000000005,    2000.5767381489338,    2.272050672437514
-1.345,-169.113,2026.9,    2000.7879212925493,    2.2719957130928132
-1.345,-169.113,2027.1,    2000.9564885151958,    2.271991741108797
-1.345,-169.113,2027.3,    2001.1358439581902,    2.2718342507625273
-1.345,-169.113,2027.5,    2001.347025071522,    2.2713977579609743
-1.345,-169.113,2027.7000000000005,    2001.5747752675463,    2.2704067127640593
-1.345,-169.113,2027.9,    2001.7614816976754,    2.27001111926682
-1.345,-169.113,2028.1,    2001.9708669095119,    2.269306602997766
-1.345,-169.113,2028.3,    2002.1432772278026,    2.2688129836652466
-1.345,-169.113,2028.5,    2002.3588609895367,    2.2684389926407715
-1.345,-169.113,2028.7000000000005,    2002.562298084644,    2.267912950154002
-1.345,-169.113,2028.9,    2002.743139330969,    2.267650109672789
-1.345,-169.113,2029.1,    2002.9381415292055,    2.2677600180373325
-1.345,-169.113,2029.3,    2003.1188896649228,    2.2678502857438003
-1.345,-169.113,2029.5,    2003.2904767772445,    2.267838908714484
-1.345,-169.113,2029.7000000000005,    2003.5345419007447,    2.267997085477388
-1.345,-169.113,2029.9,    2003.6783604491059,    2.2683216744801045
-1.345,-169.113,2030.1,    2003.886114538879,    2.2685299609563976
-1.345,-169.113,2030.3,    2004.09128193733,    2.268325014894554
-1.345,-169.113,2030.5,    2004.3143535079653,    2.2674433958312297
-1.345,-169.113,2030.7000000000005,    2004.4800807212512,    2.2665296909884765
-1.345,-169.113,2030.9,    2004.6773581075588,    2.265450209958865
-1.345,-169.113,2031.1,    2004.883352136163,    2.2646292428989185
-1.345,-169.113,2031.3,    2005.081486637642,    2.26396311139978
-1.345,-169.113,2031.5,    2005.2868989836406,    2.263495527121426
-1.345,-169.113,2031.7000000000005,    2005.5079722495957,    2.2634456753426733
-1.345,-169.113,2031.9,    2005.6984281621897,    2.263394723638564
-1.345,-169.113,2032.1,    2005.8742983823188,    2.263090309443717
-1.345,-169.113,2032.3,    2006.0946053534183,    2.2622497450668595
-1.345,-169.113,2032.5,    2006.3025731412547,    2.261305423559968
-1.345,-169.113,2032.7000000000005,    2006.4800601318827,    2.260366326950141
-1.345,-169.113,2032.9,    2006.6611475063626,    2.259739140598307
-1.345,-169.113,2033.1,    2006.867871135175,    2.259153747418155
-1.345,-169.113,2033.3,    2007.0619580858759,    2.258705653936333
-1.345,-169.113,2033.5,    2007.2240122268952,    2.2579984051194257
-1.345,-169.113,2033.7000000000005,    2007.3816231743672,    2.2573693113749798
-1.345,-169.113,2033.9,    2007.6257556736648,    2.256669365246881
-1.345,-169.113,2034.1,    2007.846167680402,    2.2562737940513706
-1.345,-169.113,2034.3,    2008.0125738676068,    2.256373264871857
-1.345,-169.113,2034.5,    2008.2217978897165,    2.2571698637204634
-1.345,-169.113,2034.7000000000005,    2008.4512287145585,    2.258027207073577
-1.345,-169.113,2034.9,    2008.6442834603838,    2.2583488468383472
-1.345,-169.113,2035.1,    2008.7969615087998,    2.2589381600370335
-1.345,-169.113,2035.3,    2009.0371044147062,    2.259205581017457
-1.345,-169.113,2035.5,    2009.2271176503195,    2.259360636298425
-1.345,-169.113,2035.7000000000005,    2009.3537597387462,    2.2593824368206255
-1.345,-169.113,2035.9,    2009.602260614414,    2.2586255188059154
-1.345,-169.113,2036.1,    2009.8166593382389,    2.257842928445502
-1.345,-169.113,2036.3,    2010.0357504852789,    2.2575409400088313
-1.345,-169.113,2036.5,    2010.1773254966417,    2.2578789089387454
-1.345,-169.113,2036.7000000000005,    2010.4007966142615,    2.25888237366872
-1.345,-169.113,2036.9,    2010.6015973702258,    2.260316067340873
-1.345,-169.113,2037.1,    2010.766723926701,    2.261282168179548
-1.345,-169.113,2037.3,    2010.9417289265075,    2.261630657746042
-1.345,-169.113,2037.5,    2011.16497377749,    2.2619529462657666
-1.345,-169.113,2037.7000000000005,    2011.3773443728214,    2.2612370318816777
-1.345,-169.113,2037.9,    2011.544324289107,    2.258906479251085
-1.345,-169.113,2038.1,    2011.8128426646997,    2.2551441092372144
-1.345,-169.113,2038.3,    2011.9615686233205,    2.251229590239821
-1.345,-169.113,2038.5,    2012.1481825052997,    2.2496289659995057
-1.345,-169.113,2038.7000000000005,    2012.3742294303383,    2.248954649371959
-1.345,-169.113,2038.9,    2012.5542449168188,    2.248962346495003
-1.345,-169.113,2039.1,    2012.7516843973904,    2.249124766845147
-1.345,-169.113,2039.3,    2012.9482068434502,    2.249258294202842
-1.345,-169.113,2039.5,    2013.1549501296747,    2.249696462776203
-1.345,-169.113,2039.7000000000005,    2013.3730507274024,    2.2501400686948214
-1.345,-169.113,2039.9,    2013.5392298405795,    2.250451995360473
-1.345,-169.113,2040.1,    2013.7287408693057,    2.2508695390743134
-1.345,-169.113,2040.3,    2013.9174808856337,    2.2512936410208857
-1.345,-169.113,2040.5,    2014.1043124033183,    2.2515581652388503
-1.345,-169.113,2040.7000000000005,    2014.2731845201074,    2.2518107849524176
-1.345,-169.113,2040.9,    2014.508545494921,    2.252035820725613
-1.345,-169.113,2041.1,    2014.6783093092124,    2.2520178816545022
-1.345,-169.113,2041.3,    2014.8418809839338,    2.2519997631095423
-1.345,-169.113,2041.5,    2015.089682033998,    2.252042529520751
-1.345,-169.113,2041.7000000000005,    2015.3129543231605,    2.2522213804928493
-1.345,-169.113,2041.9,    2015.4671080623707,    2.2523605647769567
-1.345,-169.113,2042.1,    2015.6910150440528,    2.252425577871437
-1.345,-169.113,2042.3,    2015.915675743061,    2.2521801968915085
-1.345,-169.113,2042.5,    2016.0923903388962,    2.2513184675681055
-1.345,-169.113,2042.7000000000005,    2016.2880693520083,    2.2493353253378925
-1.345,-169.113,2042.9,    2016.4900360453437,    2.2473485611188146
-1.345,-169.113,2043.1,    2016.6632108330953,    2.246095758330115
-1.345,-169.113,2043.3,    2016.8386605834633,    2.2446827990573786
-1.345,-169.113,2043.5,    2017.0407243477118,    2.2444244577383046
-1.345,-169.113,2043.7000000000005,    2017.279688565656,    2.2443370449304534
-1.345,-169.113,2043.9,    2017.492905589643,    2.244231410641291
-1.345,-169.113,2044.1,    2017.6877249943334,    2.2440668184510706
-1.345,-169.113,2044.3,    2017.8730206791893,    2.243901805393747
-1.345,-169.113,2044.5,    2018.0797617006626,    2.24376481375971
-1.345,-169.113,2044.7000000000005,    2018.2319709166197,    2.243725020796229
-1.345,-169.113,2044.9,    2018.4265184180338,    2.243847109684426
-1.345,-169.113,2045.1,    2018.6734219829175,    2.2443542124011744
-1.345,-169.113,2045.3,    2018.7831601609275,    2.2447358104295123
-1.345,-169.113,2045.5,    2018.9648413385505,    2.245262678586061
-1.345,-169.113,2045.7000000000005,    2019.2232598851301,    2.2457900709166183
-1.345,-169.113,2045.9,    2019.4098973246025,    2.2459681494756887
-1.345,-169.113,2046.1,    2019.6771177939859,    2.2459715081156757
-1.345,-169.113,2046.3,    2019.8327264555314,    2.2461277672020694
-1.345,-169.113,2046.5,    2020.0151284618917,    2.2463641766621305
-1.345,-169.113,2046.7000000000005,    2020.2213878292605,    2.2467275545937144
-1.345,-169.113,2046.9,    2020.3775202468526,    2.2465960466888464
-1.345,-169.113,2047.1,    2020.5902796965138,    2.24556337329657
-1.345,-169.113,2047.3,    2020.7545594285848,    2.2443281884577457
-1.345,-169.113,2047.5,    2020.9671213702625,    2.2425522290512783
-1.345,-169.113,2047.7000000000005,    2021.1874611138428,    2.2411923221328602
-1.345,-169.113,2047.9,    2021.4133222999308,    2.240307355749124
-1.345,-169.113,2048.1000000000004,    2021.5719555328158,    2.240738761973308
-1.345,-169.113,2048.3,    2021.7780929079497,    2.2419870313567385
-1.345,-169.113,2048.5,    2021.9995539745464,    2.24305991089466
-1.345,-169.113,2048.7,    2022.1420175505489,    2.24286459633809
-1.345,-169.113,2048.9,    2022.360126588363,    2.2408251414049416
-1.345,-169.113,2049.1000000000004,    2022.6160908754846,    2.2378684165720846
-1.345,-169.113,2049.3,    2022.7637113349156,    2.2363111392288846
-1.345,-169.113,2049.5,    2022.9988632206537,    2.2350523698126685
-1.345,-169.113,2049.7,    2023.18364395595,    2.2332339668747734
-1.345,-169.113,2049.9,    2023.3519497563304,    2.233129312271481
-1.345,-169.113,2050.1000000000004,    2023.526314438029,    2.23337332883747
-1.345,-169.113,2050.3,    2023.7509384438206,    2.2342334454111077
-1.345,-169.113,2050.5,    2023.9381916936472,    2.234879819803857
-1.345,-169.113,2050.7,    2024.1184198499095,    2.233826670709439
-1.345,-169.113,2050.9,    2024.3581817931095,    2.232615162464317
-1.345,-169.113,2051.1000000000004,    2024.4983561300626,    2.2314824501407644
-1.345,-169.113,2051.3,    2024.7461595642126,    2.2313260603883984
-1.345,-169.113,2051.5,    2024.956281678206,    2.2311998851749517
-1.345,-169.113,2051.7,    2025.1296267613989,    2.230104059469714
-1.345,-169.113,2051.9,    2025.276584153964,    2.2279169152519804
-1.345,-169.113,2052.1000000000004,    2025.5298121681435,    2.2252687311845607
-1.345,-169.113,2052.3,    2025.7209848726518,    2.2237089686769655
