# Nova Canton Expedition Leg 4
# Station: NC4_OM1_5200
# Latitude: -7.044333333333333
# Longitude: -168.5585
# Date Collected: 2024-05-08T00:00:00.000000000
# CTD Serial Number: NA
# name 0 = Latitude
# name 1 = Longitude
# name 2 = p: Pressure [db]
# name 3 = z: Depth [m]
# name 4 = tnc90C: Temperature [ITS-90 deg C]
lat,lon,p,z,tnc90C
-7.044333333333333,-168.5585,5.1,    5.071495343805484,    30.745482457427386
-7.044333333333333,-168.5585,5.300000000000001,    5.264782389777961,    30.745521577286464
-7.044333333333333,-168.5585,5.5,    5.462732513176233,    30.74565609319792
-7.044333333333333,-168.5585,5.700000000000001,    5.658521638074469,    30.745684975829633
-7.044333333333333,-168.5585,5.9,    5.851401909418112,    30.745715971853393
-7.044333333333333,-168.5585,6.1,    6.048113661107154,    30.74581642069993
-7.044333333333333,-168.5585,6.300000000000001,    6.235959739951106,    30.74569198456239
-7.044333333333333,-168.5585,6.5,    6.458574516257184,    30.74545611195803
-7.044333333333333,-168.5585,6.700000000000001,    6.690355441510714,    30.745421910473166
-7.044333333333333,-168.5585,6.9,    6.863747403083336,    30.74535075702957
-7.044333333333333,-168.5585,7.1,    7.020935031142139,    30.74527590450961
-7.044333333333333,-168.5585,7.300000000000001,    7.2383968753887915,    30.745572138932545
-7.044333333333333,-168.5585,7.5,    7.430599815518754,    30.745727530992315
-7.044333333333333,-168.5585,7.700000000000001,    7.590027671887958,    30.74588356400676
-7.044333333333333,-168.5585,7.9,    7.829523042859944,    30.746242001790517
-7.044333333333333,-168.5585,8.100000000000001,    7.9978142803377255,    30.7463768146658
-7.044333333333333,-168.5585,8.3,    8.257092669112138,    30.746520710293783
-7.044333333333333,-168.5585,8.5,    8.41524943682766,    30.74666093601021
-7.044333333333333,-168.5585,8.7,    8.601321711090703,    30.746826203837543
-7.044333333333333,-168.5585,8.9,    8.823974649617972,    30.746996028383517
-7.044333333333333,-168.5585,9.1,    9.057164482435262,    30.746958044699987
-7.044333333333333,-168.5585,9.3,    9.232044839302846,    30.746742144529897
-7.044333333333333,-168.5585,9.5,    9.395790103763849,    30.746622289970507
-7.044333333333333,-168.5585,9.7,    9.59742377027266,    30.746649365567286
-7.044333333333333,-168.5585,9.9,    9.836552203995883,    30.746843313553065
-7.044333333333333,-168.5585,10.1,    10.037735770437356,    30.747144326502784
-7.044333333333333,-168.5585,10.3,    10.241691674958545,    30.747481581925815
-7.044333333333333,-168.5585,10.5,    10.39882765023066,    30.747789554228806
-7.044333333333333,-168.5585,10.7,    10.571994313393867,    30.748005863354756
-7.044333333333333,-168.5585,10.9,    10.82423470132422,    30.748203342100624
-7.044333333333333,-168.5585,11.1,    11.056454773470985,    30.748305133549547
-7.044333333333333,-168.5585,11.3,    11.22031550154522,    30.748371973473482
-7.044333333333333,-168.5585,11.5,    11.368965997499831,    30.748445334400717
-7.044333333333333,-168.5585,11.7,    11.581764437384255,    30.748496878924886
-7.044333333333333,-168.5585,11.9,    11.808634411708667,    30.748583425941067
-7.044333333333333,-168.5585,12.1,    12.040306536530592,    30.74870864012898
-7.044333333333333,-168.5585,12.3,    12.1721393753729,    30.748804491795074
-7.044333333333333,-168.5585,12.5,    12.398540235378986,    30.748925505249296
-7.044333333333333,-168.5585,12.7,    12.646516738577828,    30.74887947462319
-7.044333333333333,-168.5585,12.9,    12.809675957948041,    30.748705270715284
-7.044333333333333,-168.5585,13.1,    13.02386542416616,    30.748571370820827
-7.044333333333333,-168.5585,13.3,    13.24149310115466,    30.748630279301402
-7.044333333333333,-168.5585,13.5,    13.343043309365399,    30.748754991672723
-7.044333333333333,-168.5585,13.7,    13.595123563131637,    30.749209417425153
-7.044333333333333,-168.5585,13.9,    13.731656102546898,    30.749365721381622
-7.044333333333333,-168.5585,14.1,    13.972478375583316,    30.749370333595962
-7.044333333333333,-168.5585,14.3,    14.195201061016913,    30.74926443506467
-7.044333333333333,-168.5585,14.5,    14.413475032001221,    30.749091453662743
-7.044333333333333,-168.5585,14.7,    14.539173076982156,    30.748944848952448
-7.044333333333333,-168.5585,14.9,    14.81166184649427,    30.74883070351563
-7.044333333333333,-168.5585,15.1,    15.01573480408998,    30.74888591319699
-7.044333333333333,-168.5585,15.3,    15.154463088027368,    30.749042043765694
-7.044333333333333,-168.5585,15.5,    15.34631573845452,    30.749170660893043
-7.044333333333333,-168.5585,15.7,    15.590583747348274,    30.749411061016577
-7.044333333333333,-168.5585,15.9,    15.810491565144808,    30.749543018727707
-7.044333333333333,-168.5585,16.1,    15.949343604327733,    30.749628710894026
-7.044333333333333,-168.5585,16.3,    16.179127523123523,    30.749642508635247
-7.044333333333333,-168.5585,16.5,    16.396432840207595,    30.74967015275101
-7.044333333333333,-168.5585,16.700000000000003,    16.565466844487748,    30.749646767122307
-7.044333333333333,-168.5585,16.9,    16.708219455339933,    30.749701566107955
-7.044333333333333,-168.5585,17.1,    16.946399829419207,    30.749815347490266
-7.044333333333333,-168.5585,17.3,    17.1850447704796,    30.749958958197112
-7.044333333333333,-168.5585,17.5,    17.38582128619006,    30.750119917775827
-7.044333333333333,-168.5585,17.700000000000003,    17.546486514780476,    30.750275863650394
-7.044333333333333,-168.5585,17.9,    17.753616052860217,    30.75050541929543
-7.044333333333333,-168.5585,18.1,    17.958809711089383,    30.750771645646367
-7.044333333333333,-168.5585,18.3,    18.188918535153153,    30.750928802681642
-7.044333333333333,-168.5585,18.5,    18.308344050348204,    30.75102875799745
-7.044333333333333,-168.5585,18.700000000000003,    18.533814430144783,    30.751199223066948
-7.044333333333333,-168.5585,18.9,    18.750949281769476,    30.751366491996567
-7.044333333333333,-168.5585,19.1,    19.005962521863253,    30.751595612536143
-7.044333333333333,-168.5585,19.300000000000004,    19.145132934469263,    30.75167014113907
-7.044333333333333,-168.5585,19.5,    19.32480379243883,    30.75176289102833
-7.044333333333333,-168.5585,19.700000000000003,    19.514765125705157,    30.751774125154487
-7.044333333333333,-168.5585,19.9,    19.79432436361695,    30.751827601619837
-7.044333333333333,-168.5585,20.1,    19.923208426088838,    30.75198387534149
-7.044333333333333,-168.5585,20.300000000000004,    20.10385929922599,    30.752095303672547
-7.044333333333333,-168.5585,20.5,    20.31875205180864,    30.75214170167062
-7.044333333333333,-168.5585,20.700000000000003,    20.556569786383367,    30.75216357633086
-7.044333333333333,-168.5585,20.9,    20.726934793283093,    30.752217052971
-7.044333333333333,-168.5585,21.1,    20.944649909369634,    30.75229959693883
-7.044333333333333,-168.5585,21.300000000000004,    21.122470472386023,    30.752373181043644
-7.044333333333333,-168.5585,21.5,    21.346501825455146,    30.752457127333685
-7.044333333333333,-168.5585,21.700000000000003,    21.528265422231776,    30.75258427539675
-7.044333333333333,-168.5585,21.9,    21.687339426677433,    30.752677930810385
-7.044333333333333,-168.5585,22.1,    21.921918203454002,    30.752836267504982
-7.044333333333333,-168.5585,22.300000000000004,    22.121627275966834,    30.75303253531221
-7.044333333333333,-168.5585,22.5,    22.306226556554535,    30.753226425499896
-7.044333333333333,-168.5585,22.700000000000003,    22.52451117394542,    30.75332650710136
-7.044333333333333,-168.5585,22.9,    22.747502323623685,    30.7533897345752
-7.044333333333333,-168.5585,23.1,    22.93791971806064,    30.75339889105281
-7.044333333333333,-168.5585,23.300000000000004,    23.117641952663572,    30.753383089881634
-7.044333333333333,-168.5585,23.5,    23.315970313210123,    30.753403161069762
-7.044333333333333,-168.5585,23.700000000000003,    23.504266269119853,    30.753419304792114
-7.044333333333333,-168.5585,23.9,    23.753414981105756,    30.75348225397574
-7.044333333333333,-168.5585,24.1,    23.931587174336247,    30.753563045691486
-7.044333333333333,-168.5585,24.300000000000004,    24.141129180783054,    30.753649221825558
-7.044333333333333,-168.5585,24.5,    24.297910098611524,    30.75372343754047
-7.044333333333333,-168.5585,24.700000000000003,    24.443309661523703,    30.75374354993779
-7.044333333333333,-168.5585,24.9,    24.70078629639753,    30.753809750933755
-7.044333333333333,-168.5585,25.1,    24.83903890767482,    30.75383226089898
-7.044333333333333,-168.5585,25.300000000000004,    25.09204778517006,    30.753824383088176
-7.044333333333333,-168.5585,25.5,    25.286276432934955,    30.753854305120296
-7.044333333333333,-168.5585,25.700000000000003,    25.50719574991566,    30.75393248061808
-7.044333333333333,-168.5585,25.9,    25.65552178663714,    30.7540308963933
-7.044333333333333,-168.5585,26.1,    25.919635282959263,    30.754087324441265
-7.044333333333333,-168.5585,26.300000000000004,    26.081749660378684,    30.754150456830008
-7.044333333333333,-168.5585,26.5,    26.291701961855047,    30.754216493856315
-7.044333333333333,-168.5585,26.700000000000003,    26.51865054806352,    30.7543329948318
-7.044333333333333,-168.5585,26.9,    26.723533905542645,    30.75442474328096
-7.044333333333333,-168.5585,27.1,    26.864656787615722,    30.754437293069877
-7.044333333333333,-168.5585,27.300000000000004,    27.068796784218417,    30.754474705036504
-7.044333333333333,-168.5585,27.5,    27.239642024407807,    30.754518072258087
-7.044333333333333,-168.5585,27.700000000000003,    27.464537260426162,    30.754574738307646
-7.044333333333333,-168.5585,27.9,    27.709756699149107,    30.754672086363822
-7.044333333333333,-168.5585,28.1,    27.887935102899196,    30.75479877245338
-7.044333333333333,-168.5585,28.300000000000004,    28.073942312143277,    30.754909474337598
-7.044333333333333,-168.5585,28.5,    28.26954567144718,    30.75498263628076
-7.044333333333333,-168.5585,28.700000000000003,    28.47712551818183,    30.75506089496015
-7.044333333333333,-168.5585,28.9,    28.662468092166616,    30.75514754784304
-7.044333333333333,-168.5585,29.1,    28.868928016591713,    30.75520404073986
-7.044333333333333,-168.5585,29.300000000000004,    29.0695009288542,    30.755299535278674
-7.044333333333333,-168.5585,29.5,    29.257599338459556,    30.75533931332053
-7.044333333333333,-168.5585,29.700000000000003,    29.458711905987965,    30.755394550556346
-7.044333333333333,-168.5585,29.9,    29.695236413004203,    30.755496416368555
-7.044333333333333,-168.5585,30.1,    29.881589509780465,    30.75561853680307
-7.044333333333333,-168.5585,30.300000000000004,    30.075074205964004,    30.75572869189294
-7.044333333333333,-168.5585,30.5,    30.260837126669994,    30.755793490578306
-7.044333333333333,-168.5585,30.700000000000003,    30.504115082113373,    30.75576997724743
-7.044333333333333,-168.5585,30.9,    30.633636782457337,    30.75574067557701
-7.044333333333333,-168.5585,31.1,    30.847802519998375,    30.75565962103853
-7.044333333333333,-168.5585,31.300000000000004,    31.049269778590983,    30.75563554854567
-7.044333333333333,-168.5585,31.5,    31.287592003650424,    30.755684734796237
-7.044333333333333,-168.5585,31.700000000000003,    31.428968788094096,    30.755747964426558
-7.044333333333333,-168.5585,31.9,    31.66631461876662,    30.75579005360587
-7.044333333333333,-168.5585,32.1,    31.830405919972993,    30.755818113124985
-7.044333333333333,-168.5585,32.3,    32.031170326131516,    30.75592397569058
-7.044333333333333,-168.5585,32.5,    32.29696186562625,    30.75605523072839
-7.044333333333333,-168.5585,32.7,    32.4408990500067,    30.756132686710224
-7.044333333333333,-168.5585,32.900000000000006,    32.67346426244029,    30.756200711946562
-7.044333333333333,-168.5585,33.1,    32.84612302132539,    30.756226880855813
-7.044333333333333,-168.5585,33.3,    33.015291177675486,    30.756253072574324
-7.044333333333333,-168.5585,33.5,    33.24932988945331,    30.756272929839884
-7.044333333333333,-168.5585,33.7,    33.437370589661775,    30.756293042919623
-7.044333333333333,-168.5585,33.900000000000006,    33.60825645482854,    30.756308424573053
-7.044333333333333,-168.5585,34.1,    33.79756902672426,    30.756291960563274
-7.044333333333333,-168.5585,34.3,    34.00877663941342,    30.756318152341866
-7.044333333333333,-168.5585,34.5,    34.21231458021542,    30.756370604440676
-7.044333333333333,-168.5585,34.7,    34.428423215450486,    30.756436300872
-7.044333333333333,-168.5585,34.900000000000006,    34.60431791566731,    30.756500832720278
-7.044333333333333,-168.5585,35.1,    34.825027452322985,    30.75658392953914
-7.044333333333333,-168.5585,35.3,    34.99970990775022,    30.756602220466245
-7.044333333333333,-168.5585,35.5,    35.2227826994197,    30.756616175972084
-7.044333333333333,-168.5585,35.7,    35.410336169928414,    30.75665127024571
-7.044333333333333,-168.5585,35.900000000000006,    35.62993549036297,    30.756697004465206
-7.044333333333333,-168.5585,36.1,    35.7953036660409,    30.756760358266327
-7.044333333333333,-168.5585,36.3,    36.041636378463735,    30.756823127503598
-7.044333333333333,-168.5585,36.5,    36.17202822345176,    30.75684877140825
-7.044333333333333,-168.5585,36.7,    36.37047143790445,    30.756853269961386
-7.044333333333333,-168.5585,36.900000000000006,    36.556839872321056,    30.75682824265077
-7.044333333333333,-168.5585,37.1,    36.774688141084845,    30.756813628120906
-7.044333333333333,-168.5585,37.3,    37.016589363699616,    30.756802174000295
-7.044333333333333,-168.5585,37.5,    37.17097898381392,    30.756827603257403
-7.044333333333333,-168.5585,37.7,    37.407693834446114,    30.756895971791035
-7.044333333333333,-168.5585,37.900000000000006,    37.573356319163864,    30.75699557889554
-7.044333333333333,-168.5585,38.1,    37.79156330255373,    30.757070113057615
-7.044333333333333,-168.5585,38.3,    38.000645083552975,    30.757190203760544
-7.044333333333333,-168.5585,38.5,    38.21843131378435,    30.757276452700324
-7.044333333333333,-168.5585,38.7,    38.35221661241197,    30.757345712222538
-7.044333333333333,-168.5585,38.900000000000006,    38.539487815491086,    30.757445908981545
-7.044333333333333,-168.5585,39.1,    38.753733820961735,    30.75747000481182
-7.044333333333333,-168.5585,39.3,    38.98324918413808,    30.757501700330703
-7.044333333333333,-168.5585,39.5,    39.1982175506676,    30.75749813803502
-7.044333333333333,-168.5585,39.7,    39.39234952448863,    30.75751430550252
-7.044333333333333,-168.5585,39.900000000000006,    39.600330914621146,    30.757503234931807
-7.044333333333333,-168.5585,40.1,    39.767839064669936,    30.75747194133378
-7.044333333333333,-168.5585,40.3,    39.96904639468521,    30.757486423535923
-7.044333333333333,-168.5585,40.5,    40.16399893529576,    30.757523302667693
-7.044333333333333,-168.5585,40.7,    40.4056546038018,    30.7575911009542
-7.044333333333333,-168.5585,40.900000000000006,    40.548496160738196,    30.757619736527303
-7.044333333333333,-168.5585,41.1,    40.75438432171745,    30.757653852636242
-7.044333333333333,-168.5585,41.3,    40.981348725143796,    30.75771836278149
-7.044333333333333,-168.5585,41.5,    41.19577036694987,    30.757800606975582
-7.044333333333333,-168.5585,41.7,    41.368228559127736,    30.757879992188528
-7.044333333333333,-168.5585,41.900000000000006,    41.457430990509344,    30.75789931100959
-7.044333333333333,-168.5585,42.1,    41.725037861721965,    30.757898762936264
-7.044333333333333,-168.5585,42.3,    41.958829033989346,    30.757879581100028
-7.044333333333333,-168.5585,42.5,    42.165809620021676,    30.757859029108207
-7.044333333333333,-168.5585,42.7,    42.370015804747446,    30.757892802770172
-7.044333333333333,-168.5585,42.900000000000006,    42.548720316233336,    30.757927215883246
-7.044333333333333,-168.5585,43.1,    42.72774310305973,    30.75796069276463
-7.044333333333333,-168.5585,43.3,    42.93846007400706,    30.758003920419057
-7.044333333333333,-168.5585,43.5,    43.139244307749856,    30.75808277153916
-7.044333333333333,-168.5585,43.7,    43.31542239328173,    30.75809807134745
-7.044333333333333,-168.5585,43.900000000000006,    43.543855623197715,    30.75806779150471
-7.044333333333333,-168.5585,44.1,    43.76443737597252,    30.758020156573224
-7.044333333333333,-168.5585,44.3,    43.947575071594635,    30.758004605598195
-7.044333333333333,-168.5585,44.5,    44.17272491101644,    30.75805728734518
-7.044333333333333,-168.5585,44.7,    44.332917490743235,    30.75818635395325
-7.044333333333333,-168.5585,44.900000000000006,    44.53195188528427,    30.758301253474524
-7.044333333333333,-168.5585,45.1,    44.71498342560472,    30.75834804945301
-7.044333333333333,-168.5585,45.3,    44.92578193746267,    30.75841002866508
-7.044333333333333,-168.5585,45.5,    45.11414706028726,    30.75845759538184
-7.044333333333333,-168.5585,45.7,    45.352623211808236,    30.758534026470464
-7.044333333333333,-168.5585,45.900000000000006,    45.524969077246084,    30.758595340224588
-7.044333333333333,-168.5585,46.1,    45.70708405963101,    30.758602396391083
-7.044333333333333,-168.5585,46.3,    45.92229359400458,    30.758630370142072
-7.044333333333333,-168.5585,46.5,    46.08537565860392,    30.75861630331766
-7.044333333333333,-168.5585,46.7,    46.28426063795769,    30.758624113133095
-7.044333333333333,-168.5585,46.900000000000006,    46.53628360514668,    30.758647850873555
-7.044333333333333,-168.5585,47.1,    46.72317680689184,    30.758680197712323
-7.044333333333333,-168.5585,47.3,    46.92056207912926,    30.758715182086508
-7.044333333333333,-168.5585,47.5,    47.100958772681736,    30.758802140708866
-7.044333333333333,-168.5585,47.7,    47.30559018357031,    30.758885400056172
-7.044333333333333,-168.5585,47.900000000000006,    47.4977823115679,    30.758999305303387
-7.044333333333333,-168.5585,48.1,    47.71193171263548,    30.759082838843128
-7.044333333333333,-168.5585,48.3,    47.88870046064177,    30.759099444996195
-7.044333333333333,-168.5585,48.5,    48.05348549145409,    30.759098458473087
-7.044333333333333,-168.5585,48.7,    48.27298897215493,    30.759053987135037
-7.044333333333333,-168.5585,48.900000000000006,    48.508602491163614,    30.759024250879804
-7.044333333333333,-168.5585,49.1,    48.68142767219315,    30.759034225553386
-7.044333333333333,-168.5585,49.3,    48.892155270695326,    30.75907297343815
-7.044333333333333,-168.5585,49.5,    49.13484437850762,    30.759159156158145
-7.044333333333333,-168.5585,49.7,    49.30077768595297,    30.759258401035765
-7.044333333333333,-168.5585,49.900000000000006,    49.469299326206304,    30.75932743859995
-7.044333333333333,-168.5585,50.1,    49.67770609489438,    30.75941277196049
-7.044333333333333,-168.5585,50.3,    49.87132513848499,    30.759432502218974
-7.044333333333333,-168.5585,50.5,    50.073732531526986,    30.759439517416887
-7.044333333333333,-168.5585,50.7,    50.27346664233622,    30.759483837467027
-7.044333333333333,-168.5585,50.900000000000006,    50.49615263553057,    30.759607882715738
-7.044333333333333,-168.5585,51.1,    50.741910282753715,    30.75977522534352
-7.044333333333333,-168.5585,51.3,    50.868805317275935,    30.759815188540877
-7.044333333333333,-168.5585,51.5,    51.07226466301511,    30.760049715719788
-7.044333333333333,-168.5585,51.7,    51.282467620820405,    30.760218703404913
-7.044333333333333,-168.5585,51.900000000000006,    51.439871170934545,    30.760354761551437
-7.044333333333333,-168.5585,52.1,    51.69214971798484,    30.76044702909976
-7.044333333333333,-168.5585,52.3,    51.84211133343838,    30.760409979573282
-7.044333333333333,-168.5585,52.5,    52.04855052552268,    30.760381571276138
-7.044333333333333,-168.5585,52.7,    52.24754193844183,    30.76029301229028
-7.044333333333333,-168.5585,52.900000000000006,    52.43115611415931,    30.760223635708435
-7.044333333333333,-168.5585,53.1,    52.66154604073448,    30.760228513525533
-7.044333333333333,-168.5585,53.3,    52.86393627965327,    30.760308951901695
-7.044333333333333,-168.5585,53.5,    53.03565993912775,    30.76040239785152
-7.044333333333333,-168.5585,53.7,    53.25344514324242,    30.76046604712485
-7.044333333333333,-168.5585,53.900000000000006,    53.462046849264766,    30.76055560193216
-7.044333333333333,-168.5585,54.1,    53.59313976381703,    30.7606194340939
-7.044333333333333,-168.5585,54.3,    53.80145987713977,    30.760697625836013
-7.044333333333333,-168.5585,54.5,    54.03133687400052,    30.76082384256367
-7.044333333333333,-168.5585,54.7,    54.29146546578928,    30.76097321552467
-7.044333333333333,-168.5585,54.900000000000006,    54.499368568656166,    30.761126105580466
-7.044333333333333,-168.5585,55.1,    54.61516374116894,    30.761165863920123
-7.044333333333333,-168.5585,55.3,    54.87209738841833,    30.761256205203768
-7.044333333333333,-168.5585,55.5,    55.098237956472076,    30.761331565754105
-7.044333333333333,-168.5585,55.7,    55.23651889862242,    30.761366204294983
-7.044333333333333,-168.5585,55.900000000000006,    55.395716517936044,    30.761334854369302
-7.044333333333333,-168.5585,56.1,    55.579649560538094,    30.761287719780086
-7.044333333333333,-168.5585,56.3,    55.84348760434418,    30.76122606124184
-7.044333333333333,-168.5585,56.5,    56.05904857249003,    30.761261357508914
-7.044333333333333,-168.5585,56.7,    56.21448800835485,    30.761342089344726
-7.044333333333333,-168.5585,56.900000000000006,    56.44930030644483,    30.761501287781797
-7.044333333333333,-168.5585,57.1,    56.640927920163975,    30.761598589783272
-7.044333333333333,-168.5585,57.3,    56.77645202475064,    30.761563567544442
-7.044333333333333,-168.5585,57.5,    57.006785842018296,    30.761478059525697
-7.044333333333333,-168.5585,57.7,    57.26149432084794,    30.76138637364724
-7.044333333333333,-168.5585,57.900000000000006,    57.41621983538035,    30.761434239192198
-7.044333333333333,-168.5585,58.1,    57.6017130230347,    30.761502566330922
-7.044333333333333,-168.5585,58.3,    57.82095472541903,    30.761585819429627
-7.044333333333333,-168.5585,58.5,    58.08956411288778,    30.761631090773566
-7.044333333333333,-168.5585,58.7,    58.18571807415035,    30.761614867628715
-7.044333333333333,-168.5585,58.900000000000006,    58.427942302197636,    30.76161209064681
-7.044333333333333,-168.5585,59.1,    58.56088277697236,    30.761606975242223
-7.044333333333333,-168.5585,59.3,    58.77887361558616,    30.76161912431485
-7.044333333333333,-168.5585,59.5,    59.03552921201916,    30.761605644241204
-7.044333333333333,-168.5585,59.7,    59.25915466140588,    30.761604851492503
-7.044333333333333,-168.5585,59.900000000000006,    59.411557975834796,    30.761633511470578
-7.044333333333333,-168.5585,60.1,    59.606155770922655,    30.761623801341052
-7.044333333333333,-168.5585,60.3,    59.810559366094836,    30.761676636186213
-7.044333333333333,-168.5585,60.5,    59.975765750024735,    30.76172919709681
-7.044333333333333,-168.5585,60.7,    60.22352714670891,    30.761782400044815
-7.044333333333333,-168.5585,60.900000000000006,    60.40287882778275,    30.7618316880961
-7.044333333333333,-168.5585,61.1,    60.61007409278228,    30.76187096721129
-7.044333333333333,-168.5585,61.3,    60.80987121480091,    30.76189172184279
-7.044333333333333,-168.5585,61.5,    61.01863443751389,    30.761914435532397
-7.044333333333333,-168.5585,61.7,    61.16357958758149,    30.761948934729617
-7.044333333333333,-168.5585,61.900000000000006,    61.39744973976774,    30.761945646194725
-7.044333333333333,-168.5585,62.1,    61.57654348324222,    30.761963052948374
-7.044333333333333,-168.5585,62.3,    61.75237860964296,    30.761990804489514
-7.044333333333333,-168.5585,62.5,    62.02462648416961,    30.762046262159068
-7.044333333333333,-168.5585,62.7,    62.21229273128254,    30.762120116294852
-7.044333333333333,-168.5585,62.900000000000006,    62.29944281358134,    30.762174294367828
-7.044333333333333,-168.5585,63.1,    62.57970886759871,    30.762206795780422
-7.044333333333333,-168.5585,63.3,    62.77600920117129,    30.76223589911585
-7.044333333333333,-168.5585,63.5,    63.020895314156455,    30.762336472755532
-7.044333333333333,-168.5585,63.7,    63.16420650894339,    30.762373125968676
-7.044333333333333,-168.5585,63.900000000000006,    63.36856530885567,    30.76242752332364
-7.044333333333333,-168.5585,64.1,    63.59516242815861,    30.76245109096529
-7.044333333333333,-168.5585,64.30000000000001,    63.76421160014644,    30.762478335485905
-7.044333333333333,-168.5585,64.5,    63.962186844501005,    30.762632439308515
-7.044333333333333,-168.5585,64.7,    64.14902517121338,    30.76279782463476
-7.044333333333333,-168.5585,64.9,    64.37833638483929,    30.7628351923912
-7.044333333333333,-168.5585,65.1,    64.50110145248225,    30.762717393370536
-7.044333333333333,-168.5585,65.30000000000001,    64.77999607150076,    30.762297874383727
-7.044333333333333,-168.5585,65.5,    64.97606517074276,    30.761948486079415
-7.044333333333333,-168.5585,65.7,    65.16779937824711,    30.76175956158422
-7.044333333333333,-168.5585,65.9,    65.39045344679232,    30.76195973519374
-7.044333333333333,-168.5585,66.1,    65.59623526566152,    30.762297651609092
-7.044333333333333,-168.5585,66.30000000000001,    65.77809626432293,    30.76068551644434
-7.044333333333333,-168.5585,66.5,    65.93847704170096,    30.75806684974919
-7.044333333333333,-168.5585,66.7,    66.1354504887965,    30.752471632168596
-7.044333333333333,-168.5585,66.9,    66.30804317008543,    30.747934635407994
-7.044333333333333,-168.5585,67.1,    66.56497947720129,    30.74451159083873
-7.044333333333333,-168.5585,67.30000000000001,    66.72999400566619,    30.74083976824391
-7.044333333333333,-168.5585,67.5,    66.9678006781742,    30.73561071182744
-7.044333333333333,-168.5585,67.7,    67.12101276096992,    30.728914011157812
-7.044333333333333,-168.5585,67.9,    67.3096311245315,    30.720660596367686
-7.044333333333333,-168.5585,68.1,    67.5465310491034,    30.712260969291442
-7.044333333333333,-168.5585,68.30000000000001,    67.75184518864815,    30.706922837534176
-7.044333333333333,-168.5585,68.5,    67.91984251558348,    30.703335687807478
-7.044333333333333,-168.5585,68.7,    68.10862978619393,    30.69948789859914
-7.044333333333333,-168.5585,68.9,    68.35124666415949,    30.6932541371733
-7.044333333333333,-168.5585,69.1,    68.56737014928292,    30.689913911793383
-7.044333333333333,-168.5585,69.30000000000001,    68.75751649999313,    30.685067585681473
-7.044333333333333,-168.5585,69.5,    68.95254752242913,    30.6817771476046
-7.044333333333333,-168.5585,69.7,    69.16155454463376,    30.67948409783568
-7.044333333333333,-168.5585,69.9,    69.32423315829476,    30.68190302282244
-7.044333333333333,-168.5585,70.1,    69.49994828044746,    30.676009098640318
-7.044333333333333,-168.5585,70.30000000000001,    69.72490483340991,    30.667867709667995
-7.044333333333333,-168.5585,70.5,    69.9476578644941,    30.669627889539942
-7.044333333333333,-168.5585,70.7,    70.10154212166263,    30.67137135634554
-7.044333333333333,-168.5585,70.9,    70.30060946651903,    30.690030264600228
-7.044333333333333,-168.5585,71.1,    70.52277826235516,    30.707882875175148
-7.044333333333333,-168.5585,71.30000000000001,    70.70238717467528,    30.716391487037384
-7.044333333333333,-168.5585,71.5,    70.89179136084317,    30.715737169130875
-7.044333333333333,-168.5585,71.7,    71.08655965787253,    30.711730618405205
