# Nova Canton Expedition Leg 4
# Station: NC4_OM5_6900
# Latitude: -1.4138333333333333
# Longitude: -169.04301666666666
# Date Collected: 2024-05-13T00:00:00.000000000
# CTD Serial Number: NA
# name 0 = Latitude
# name 1 = Longitude
# name 2 = p: Pressure [db]
# name 3 = z: Depth [m]
# name 4 = tnc90C: Temperature [ITS-90 deg C]
lat,lon,p,z,tnc90C
-1.4138333333333333,-169.04301666666666,34.7,    34.40842959456959,    29.113428269392315
-1.4138333333333333,-169.04301666666666,34.900000000000006,    34.60220667601436,    29.113525798051878
-1.4138333333333333,-169.04301666666666,35.1,    34.843064863379404,    29.113564478644545
-1.4138333333333333,-169.04301666666666,35.3,    34.94784463614898,    29.11358983350831
-1.4138333333333333,-169.04301666666666,35.5,    35.209286990593,    29.113593775014408
-1.4138333333333333,-169.04301666666666,35.7,    35.44363956833058,    29.113615210676763
-1.4138333333333333,-169.04301666666666,35.900000000000006,    35.58914362292904,    29.113640498470865
-1.4138333333333333,-169.04301666666666,36.1,    35.8184536525703,    29.1137025665289
-1.4138333333333333,-169.04301666666666,36.3,    36.03011547171132,    29.113753616158952
-1.4138333333333333,-169.04301666666666,36.5,    36.20944998535425,    29.11380322590041
-1.4138333333333333,-169.04301666666666,36.7,    36.3545299307828,    29.113852299057175
-1.4138333333333333,-169.04301666666666,36.900000000000006,    36.60693567469541,    29.11385912295304
-1.4138333333333333,-169.04301666666666,37.1,    36.82669599212867,    29.113868021757128
-1.4138333333333333,-169.04301666666666,37.3,    36.97844169436269,    29.1138883682867
-1.4138333333333333,-169.04301666666666,37.5,    37.2055871912388,    29.113922264357953
-1.4138333333333333,-169.04301666666666,37.7,    37.38325911785222,    29.113971695381046
-1.4138333333333333,-169.04301666666666,37.900000000000006,    37.55402186193585,    29.11407037856817
-1.4138333333333333,-169.04301666666666,38.1,    37.76792091088172,    29.114147865618474
-1.4138333333333333,-169.04301666666666,38.3,    37.97178415757719,    29.114283360879984
-1.4138333333333333,-169.04301666666666,38.5,    38.17361597967346,    29.114378878381086
-1.4138333333333333,-169.04301666666666,38.7,    38.382596861940314,    29.11447895717634
-1.4138333333333333,-169.04301666666666,38.900000000000006,    38.61602312856061,    29.11450337316591
-1.4138333333333333,-169.04301666666666,39.1,    38.76993029620825,    29.114473143779733
-1.4138333333333333,-169.04301666666666,39.3,    38.96031663280509,    29.1143776440382
-1.4138333333333333,-169.04301666666666,39.5,    39.189953589479934,    29.11434113624811
-1.4138333333333333,-169.04301666666666,39.7,    39.39630177963207,    29.11434795576061
-1.4138333333333333,-169.04301666666666,39.900000000000006,    39.54968182337246,    29.114390549656463
-1.4138333333333333,-169.04301666666666,40.1,    39.77362467699905,    29.114424651597982
-1.4138333333333333,-169.04301666666666,40.3,    39.93855606522047,    29.11438967775464
-1.4138333333333333,-169.04301666666666,40.5,    40.11686136464811,    29.11430415473746
-1.4138333333333333,-169.04301666666666,40.7,    40.36026132739832,    29.1142164986127
-1.4138333333333333,-169.04301666666666,40.900000000000006,    40.53882031866985,    29.114157729184647
-1.4138333333333333,-169.04301666666666,41.1,    40.769492377364415,    29.114150506670747
-1.4138333333333333,-169.04301666666666,41.3,    41.05970061881905,    29.114173715251887
-1.4138333333333333,-169.04301666666666,41.5,    41.20177144625599,    29.11416220003571
-1.4138333333333333,-169.04301666666666,41.7,    41.35468385329067,    29.114165649274952
-1.4138333333333333,-169.04301666666666,41.900000000000006,    41.56024889367162,    29.11419798532868
-1.4138333333333333,-169.04301666666666,42.1,    41.78302321058366,    29.114223125726568
-1.4138333333333333,-169.04301666666666,42.3,    42.01343841907838,    29.114264042676776
-1.4138333333333333,-169.04301666666666,42.5,    42.17622147773146,    29.11430987851186
-1.4138333333333333,-169.04301666666666,42.7,    42.32390752476217,    29.114311063549742
-1.4138333333333333,-169.04301666666666,42.900000000000006,    42.56801856185342,    29.11431443084457
-1.4138333333333333,-169.04301666666666,43.1,    42.76740691614961,    29.114171655737255
-1.4138333333333333,-169.04301666666666,43.3,    42.91042726149096,    29.114066390085014
-1.4138333333333333,-169.04301666666666,43.5,    43.15682449185015,    29.113896015381922
-1.4138333333333333,-169.04301666666666,43.7,    43.338499987639715,    29.11375736475429
-1.4138333333333333,-169.04301666666666,43.900000000000006,    43.54754606054777,    29.11371401419475
-1.4138333333333333,-169.04301666666666,44.1,    43.70377922232109,    29.113662767879394
-1.4138333333333333,-169.04301666666666,44.3,    43.94298806016308,    29.113632941337656
-1.4138333333333333,-169.04301666666666,44.5,    44.04564531273431,    29.113625339426058
-1.4138333333333333,-169.04301666666666,44.7,    44.29575981669877,    29.113591398763038
-1.4138333333333333,-169.04301666666666,44.900000000000006,    44.49629666446324,    29.113638352164827
-1.4138333333333333,-169.04301666666666,45.1,    44.727702067605115,    29.113601916307818
-1.4138333333333333,-169.04301666666666,45.3,    44.92623125763796,    29.113548067417938
-1.4138333333333333,-169.04301666666666,45.5,    45.14063546725642,    29.113550723648284
-1.4138333333333333,-169.04301666666666,45.7,    45.29608330089278,    29.113564970638627
-1.4138333333333333,-169.04301666666666,45.900000000000006,    45.511443004503704,    29.113662231269345
-1.4138333333333333,-169.04301666666666,46.1,    45.693901901580205,    29.11375694312477
-1.4138333333333333,-169.04301666666666,46.3,    45.937445321952396,    29.113799764764316
-1.4138333333333333,-169.04301666666666,46.5,    46.155985422119464,    29.11392195164558
-1.4138333333333333,-169.04301666666666,46.7,    46.33518039710323,    29.114100590431406
-1.4138333333333333,-169.04301666666666,46.900000000000006,    46.54376185694332,    29.114222522547976
-1.4138333333333333,-169.04301666666666,47.1,    46.71273264130154,    29.114266350407217
-1.4138333333333333,-169.04301666666666,47.3,    46.93591624273301,    29.11422147152041
-1.4138333333333333,-169.04301666666666,47.5,    47.12359195095998,    29.114021815357166
-1.4138333333333333,-169.04301666666666,47.7,    47.27477012274713,    29.11376291416684
-1.4138333333333333,-169.04301666666666,47.900000000000006,    47.46877663259847,    29.113346886946
-1.4138333333333333,-169.04301666666666,48.1,    47.72912011649096,    29.112649121141278
-1.4138333333333333,-169.04301666666666,48.3,    47.912971566922415,    29.111887680131343
-1.4138333333333333,-169.04301666666666,48.5,    48.151932118244275,    29.111611732618883
-1.4138333333333333,-169.04301666666666,48.7,    48.25819157452552,    29.11147912586182
-1.4138333333333333,-169.04301666666666,48.900000000000006,    48.49666884836227,    29.111335626546406
-1.4138333333333333,-169.04301666666666,49.1,    48.67307815901058,    29.111314323675963
-1.4138333333333333,-169.04301666666666,49.3,    48.86383954391732,    29.11134906830596
-1.4138333333333333,-169.04301666666666,49.5,    49.064680098313985,    29.111460009660227
-1.4138333333333333,-169.04301666666666,49.7,    49.26880592474263,    29.11155777750622
-1.4138333333333333,-169.04301666666666,49.900000000000006,    49.49068804627322,    29.111712210353293
-1.4138333333333333,-169.04301666666666,50.1,    49.683806658262654,    29.11163742370494
-1.4138333333333333,-169.04301666666666,50.3,    49.91656121786037,    29.111248865993264
-1.4138333333333333,-169.04301666666666,50.5,    50.067505438898806,    29.11010724230911
-1.4138333333333333,-169.04301666666666,50.7,    50.27409160838317,    29.109247492563522
-1.4138333333333333,-169.04301666666666,50.900000000000006,    50.46073653370169,    29.10846738494018
-1.4138333333333333,-169.04301666666666,51.1,    50.67653421095674,    29.107990539832443
-1.4138333333333333,-169.04301666666666,51.3,    50.80427492523019,    29.108069863302553
-1.4138333333333333,-169.04301666666666,51.5,    51.081949539806644,    29.108636542662133
-1.4138333333333333,-169.04301666666666,51.7,    51.300344240038044,    29.10925134346166
-1.4138333333333333,-169.04301666666666,51.900000000000006,    51.481045023592046,    29.109570982747307
-1.4138333333333333,-169.04301666666666,52.1,    51.67014130164796,    29.109505589111897
-1.4138333333333333,-169.04301666666666,52.3,    51.87886268359051,    29.109247520146575
-1.4138333333333333,-169.04301666666666,52.5,    52.054488701762196,    29.109032953587697
-1.4138333333333333,-169.04301666666666,52.7,    52.24819907119979,    29.108997767049367
-1.4138333333333333,-169.04301666666666,52.900000000000006,    52.43529222522298,    29.109145166559085
-1.4138333333333333,-169.04301666666666,53.1,    52.619868397723806,    29.1091778467084
-1.4138333333333333,-169.04301666666666,53.3,    52.88061944667793,    29.10843972824576
-1.4138333333333333,-169.04301666666666,53.5,    53.09981786911075,    29.107763690377283
-1.4138333333333333,-169.04301666666666,53.7,    53.252465175873034,    29.106670227773073
-1.4138333333333333,-169.04301666666666,53.900000000000006,    53.42942283245534,    29.106271182635936
-1.4138333333333333,-169.04301666666666,54.1,    53.63855844683834,    29.106155774983534
-1.4138333333333333,-169.04301666666666,54.3,    53.859175502756436,    29.106672823439666
-1.4138333333333333,-169.04301666666666,54.5,    nan,    nan
-1.4138333333333333,-169.04301666666666,54.7,    54.255320482029795,    29.108637349428722
-1.4138333333333333,-169.04301666666666,54.900000000000006,    54.40805725289647,    29.109607882688078
-1.4138333333333333,-169.04301666666666,55.1,    54.624828200263934,    29.110061758847035
-1.4138333333333333,-169.04301666666666,55.3,    54.86827099469057,    29.110067598260002
-1.4138333333333333,-169.04301666666666,55.5,    55.055409442215414,    29.109738628090923
-1.4138333333333333,-169.04301666666666,55.7,    55.20329850380424,    29.108601281180658
-1.4138333333333333,-169.04301666666666,55.900000000000006,    55.47552521435544,    29.10461213650259
-1.4138333333333333,-169.04301666666666,56.1,    55.60317686189849,    29.102891443442477
-1.4138333333333333,-169.04301666666666,56.3,    55.83650241467973,    29.098499671590748
-1.4138333333333333,-169.04301666666666,56.5,    56.02747380344909,    29.094592425818842
-1.4138333333333333,-169.04301666666666,56.7,    56.23046988856608,    29.093077535117512
-1.4138333333333333,-169.04301666666666,56.900000000000006,    56.437275897597864,    29.09206160757468
-1.4138333333333333,-169.04301666666666,57.1,    56.63048627181685,    29.09126665465169
-1.4138333333333333,-169.04301666666666,57.3,    56.81960858372629,    29.090605306392185
-1.4138333333333333,-169.04301666666666,57.5,    57.013332554764375,    29.08935392098622
-1.4138333333333333,-169.04301666666666,57.7,    57.242885558748895,    29.088385570512784
-1.4138333333333333,-169.04301666666666,57.900000000000006,    57.44514432333966,    29.08753668658237
-1.4138333333333333,-169.04301666666666,58.1,    57.64676840471446,    29.085631376979148
-1.4138333333333333,-169.04301666666666,58.3,    57.80994310740523,    29.08317759724349
-1.4138333333333333,-169.04301666666666,58.5,    57.991987195678476,    29.07980387980664
-1.4138333333333333,-169.04301666666666,58.7,    58.22129740800384,    29.07549888557341
-1.4138333333333333,-169.04301666666666,58.900000000000006,    58.39417621305651,    29.073310416695275
-1.4138333333333333,-169.04301666666666,59.1,    58.57818111849781,    29.073230403893444
-1.4138333333333333,-169.04301666666666,59.3,    58.786541829398935,    29.074125876163247
-1.4138333333333333,-169.04301666666666,59.5,    58.98809710534169,    29.075434588393563
-1.4138333333333333,-169.04301666666666,59.7,    59.192156004199205,    29.075163453413317
-1.4138333333333333,-169.04301666666666,59.900000000000006,    59.409192502687674,    29.07437361496728
-1.4138333333333333,-169.04301666666666,60.1,    59.58924969260047,    29.073909017934756
-1.4138333333333333,-169.04301666666666,60.3,    59.802853339894945,    29.0733024789016
-1.4138333333333333,-169.04301666666666,60.5,    60.004668783793775,    29.073453265077525
-1.4138333333333333,-169.04301666666666,60.7,    60.16694755247359,    29.073488874418075
-1.4138333333333333,-169.04301666666666,60.900000000000006,    60.383240480547855,    29.073043771233817
-1.4138333333333333,-169.04301666666666,61.1,    60.6270465583753,    29.072692880831074
-1.4138333333333333,-169.04301666666666,61.3,    60.79101193972251,    29.071992584990586
-1.4138333333333333,-169.04301666666666,61.5,    60.976391216175614,    29.070995057043785
-1.4138333333333333,-169.04301666666666,61.7,    61.23370599733555,    29.06995548214702
-1.4138333333333333,-169.04301666666666,61.900000000000006,    61.37845502945265,    29.06912329843151
-1.4138333333333333,-169.04301666666666,62.1,    61.591176781048745,    29.068727537587513
-1.4138333333333333,-169.04301666666666,62.3,    61.82056951837698,    29.06881017881716
-1.4138333333333333,-169.04301666666666,62.5,    61.981450399146,    29.067753032978338
-1.4138333333333333,-169.04301666666666,62.7,    62.19629572114859,    29.064621009802426
-1.4138333333333333,-169.04301666666666,62.900000000000006,    62.39625540416488,    29.05941840755509
-1.4138333333333333,-169.04301666666666,63.1,    62.593849337058664,    29.057443689828297
-1.4138333333333333,-169.04301666666666,63.3,    62.786581037674516,    29.055104827266277
-1.4138333333333333,-169.04301666666666,63.5,    62.989362702354086,    29.054189562101946
-1.4138333333333333,-169.04301666666666,63.7,    63.17006157940861,    29.052830483875187
-1.4138333333333333,-169.04301666666666,63.900000000000006,    63.367241798353795,    29.04883642833144
-1.4138333333333333,-169.04301666666666,64.1,    63.56316245434097,    29.045445011149592
-1.4138333333333333,-169.04301666666666,64.30000000000001,    63.7873746370156,    29.042501899921657
-1.4138333333333333,-169.04301666666666,64.5,    64.00832655460266,    29.041847307196644
-1.4138333333333333,-169.04301666666666,64.7,    64.19013251973222,    29.04491658944276
