# Nova Canton Expedition Leg 4
# Station: NC4_CR7_5600
# Latitude: -1.0706333333333333
# Longitude: -167.48406666666668
# Date Collected: 2024-05-16T00:00:00.000000000
# CTD Serial Number: NA
# name 0 = Latitude
# name 1 = Longitude
# name 2 = p: Pressure [db]
# name 3 = z: Depth [m]
# name 4 = tnc90C: Temperature [ITS-90 deg C]
lat,lon,p,z,tnc90C
-1.0706333333333333,-167.48406666666668,14.3,    14.143306496353297,    28.997885357653953
-1.0706333333333333,-167.48406666666668,14.5,    14.351384475361177,    28.997856751569223
-1.0706333333333333,-167.48406666666668,14.7,    14.510695384615138,    28.997869258945816
-1.0706333333333333,-167.48406666666668,14.9,    14.757670733480063,    28.997882021617553
-1.0706333333333333,-167.48406666666668,15.1,    15.033280467421124,    28.997951366581475
-1.0706333333333333,-167.48406666666668,15.3,    15.215313694067056,    28.99798553205732
-1.0706333333333333,-167.48406666666668,15.5,    15.363713834771907,    28.99808524220553
-1.0706333333333333,-167.48406666666668,15.7,    15.586020125899132,    28.998139641687132
-1.0706333333333333,-167.48406666666668,15.9,    15.748810893328747,    28.99819450562366
-1.0706333333333333,-167.48406666666668,16.1,    15.951328390753385,    28.998235039955034
-1.0706333333333333,-167.48406666666668,16.3,    16.154556320496802,    28.998257700141362
-1.0706333333333333,-167.48406666666668,16.5,    16.37589262855862,    28.998297997499876
-1.0706333333333333,-167.48406666666668,16.700000000000003,    16.54662234551819,    28.99832931044157
-1.0706333333333333,-167.48406666666668,16.9,    16.842539679847377,    28.99837840276054
-1.0706333333333333,-167.48406666666668,17.1,    16.919556468777593,    28.998416482487826
-1.0706333333333333,-167.48406666666668,17.3,    17.165002517259854,    28.99839644752183
-1.0706333333333333,-167.48406666666668,17.5,    17.3695417591783,    28.998416615250772
-1.0706333333333333,-167.48406666666668,17.700000000000003,    17.53341486917391,    28.998475791474203
-1.0706333333333333,-167.48406666666668,17.9,    17.754594432124886,    28.99854720766002
-1.0706333333333333,-167.48406666666668,18.1,    17.97049255552835,    28.998649406182302
-1.0706333333333333,-167.48406666666668,18.3,    18.174522948785,    28.998725035258033
-1.0706333333333333,-167.48406666666668,18.5,    18.34646643676518,    28.998803729253602
-1.0706333333333333,-167.48406666666668,18.700000000000003,    18.508276072078736,    28.998828461280294
-1.0706333333333333,-167.48406666666668,18.9,    18.749399617973374,    28.998843321741663
-1.0706333333333333,-167.48406666666668,19.1,    18.96029735034572,    28.99881890819223
-1.0706333333333333,-167.48406666666668,19.300000000000004,    19.177681424003936,    28.99892553223615
-1.0706333333333333,-167.48406666666668,19.5,    19.35358746949887,    28.999081753199334
-1.0706333333333333,-167.48406666666668,19.700000000000003,    19.539798066869942,    28.99917211037252
-1.0706333333333333,-167.48406666666668,19.9,    19.731214900058454,    28.99937073704859
-1.0706333333333333,-167.48406666666668,20.1,    19.932005161064364,    28.999492341673243
-1.0706333333333333,-167.48406666666668,20.300000000000004,    20.122590333939158,    28.999570514505205
-1.0706333333333333,-167.48406666666668,20.5,    20.298162045159152,    28.999667868992656
-1.0706333333333333,-167.48406666666668,20.700000000000003,    20.53104620425302,    28.99975627181834
-1.0706333333333333,-167.48406666666668,20.9,    20.73008538670341,    28.99979338780954
-1.0706333333333333,-167.48406666666668,21.1,    20.942349845770625,    28.99987772176703
-1.0706333333333333,-167.48406666666668,21.300000000000004,    21.089902453917304,    28.999896164850465
-1.0706333333333333,-167.48406666666668,21.5,    21.321099268739147,    28.99988578896565
-1.0706333333333333,-167.48406666666668,21.700000000000003,    21.559517102901573,    28.99986299385099
-1.0706333333333333,-167.48406666666668,21.9,    21.711831690963425,    28.999851848405488
-1.0706333333333333,-167.48406666666668,22.1,    21.921911976747648,    28.99986657633577
-1.0706333333333333,-167.48406666666668,22.300000000000004,    22.13772489448597,    28.999870291475982
-1.0706333333333333,-167.48406666666668,22.5,    22.312158615595223,    28.999824117409766
-1.0706333333333333,-167.48406666666668,22.700000000000003,    22.49675505303893,    28.99984412617893
-1.0706333333333333,-167.48406666666668,22.9,    22.673121505176823,    28.999872348125564
-1.0706333333333333,-167.48406666666668,23.1,    22.90623638425775,    29.00002515313667
-1.0706333333333333,-167.48406666666668,23.300000000000004,    23.129841101877783,    29.00013194501412
-1.0706333333333333,-167.48406666666668,23.5,    23.335986955259614,    29.000142736686552
-1.0706333333333333,-167.48406666666668,23.700000000000003,    23.511224757206875,    29.000094704954567
-1.0706333333333333,-167.48406666666668,23.9,    23.68762491258098,    29.000059631991107
-1.0706333333333333,-167.48406666666668,24.1,    23.879505249128037,    29.000055101763643
-1.0706333333333333,-167.48406666666668,24.300000000000004,    24.07495388174315,    29.000129769057434
-1.0706333333333333,-167.48406666666668,24.5,    24.266404582534463,    29.00015450141301
-1.0706333333333333,-167.48406666666668,24.700000000000003,    24.490719284872366,    29.00016396627898
-1.0706333333333333,-167.48406666666668,24.9,    24.742680980144964,    29.00017688094943
-1.0706333333333333,-167.48406666666668,25.1,    24.900452893289,    29.000232984534073
-1.0706333333333333,-167.48406666666668,25.300000000000004,    25.101845122447525,    29.000407973778195
-1.0706333333333333,-167.48406666666668,25.5,    25.317741009842383,    29.000608151236467
-1.0706333333333333,-167.48406666666668,25.700000000000003,    25.47733178388176,    29.000757886481214
-1.0706333333333333,-167.48406666666668,25.9,    25.70741549985945,    29.00086229657911
-1.0706333333333333,-167.48406666666668,26.1,    25.897257666927413,    29.00092853315678
-1.0706333333333333,-167.48406666666668,26.300000000000004,    26.115967077463004,    29.000984791937622
-1.0706333333333333,-167.48406666666668,26.5,    26.312812946323007,    29.0010761992727
-1.0706333333333333,-167.48406666666668,26.700000000000003,    26.486310381797914,    29.001203033827647
-1.0706333333333333,-167.48406666666668,26.9,    26.678580060559973,    29.00133646290597
-1.0706333333333333,-167.48406666666668,27.1,    26.81910667941513,    29.001378391714407
-1.0706333333333333,-167.48406666666668,27.300000000000004,    27.06009540854662,    29.001392898741766
-1.0706333333333333,-167.48406666666668,27.5,    27.244176092548305,    29.001374322639602
-1.0706333333333333,-167.48406666666668,27.700000000000003,    27.477985215556902,    29.00131076596345
-1.0706333333333333,-167.48406666666668,27.9,    27.681996072117318,    29.00123615217088
-1.0706333333333333,-167.48406666666668,28.1,    27.843133243617878,    29.001122042224004
-1.0706333333333333,-167.48406666666668,28.300000000000004,    28.07224319732151,    29.0010647881979
-1.0706333333333333,-167.48406666666668,28.5,    28.281969003791318,    29.00102305848937
-1.0706333333333333,-167.48406666666668,28.700000000000003,    28.44587721211182,    29.001014655087133
-1.0706333333333333,-167.48406666666668,28.9,    28.67382579960527,    29.001089932260857
-1.0706333333333333,-167.48406666666668,29.1,    28.884584238586548,    29.00116244519114
-1.0706333333333333,-167.48406666666668,29.300000000000004,    29.07654783529521,    29.001292278421303
-1.0706333333333333,-167.48406666666668,29.5,    29.253743866064625,    29.001310279493755
-1.0706333333333333,-167.48406666666668,29.700000000000003,    29.46639793509251,    29.001327629762752
-1.0706333333333333,-167.48406666666668,29.9,    29.63559034808692,    29.00137865713991
-1.0706333333333333,-167.48406666666668,30.1,    29.825398387965443,    29.001455243879196
-1.0706333333333333,-167.48406666666668,30.300000000000004,    30.05509000010183,    29.00159590933302
-1.0706333333333333,-167.48406666666668,30.5,    30.225461560339568,    29.001664021741025
-1.0706333333333333,-167.48406666666668,30.700000000000003,    30.44022006281297,    29.001668798446428
-1.0706333333333333,-167.48406666666668,30.9,    30.704101191751946,    29.001655706632878
-1.0706333333333333,-167.48406666666668,31.1,    30.842378306475002,    29.00165782961677
-1.0706333333333333,-167.48406666666668,31.300000000000004,    31.05336481511643,    29.001662539974994
-1.0706333333333333,-167.48406666666668,31.5,    31.274808042937114,    29.001651726011797
-1.0706333333333333,-167.48406666666668,31.700000000000003,    31.44766424722372,    29.001601722064965
-1.0706333333333333,-167.48406666666668,31.9,    31.655793575591897,    29.001561012571198
-1.0706333333333333,-167.48406666666668,32.1,    31.867904405708096,    29.001518933238707
-1.0706333333333333,-167.48406666666668,32.3,    32.01801037483483,    29.00156197679268
-1.0706333333333333,-167.48406666666668,32.5,    32.22569691794199,    29.001617316023715
-1.0706333333333333,-167.48406666666668,32.7,    32.459823395167376,    29.001679258622005
-1.0706333333333333,-167.48406666666668,32.900000000000006,    32.672477656542526,    29.001771542161237
-1.0706333333333333,-167.48406666666668,33.1,    32.813589096145634,    29.00183465695082
-1.0706333333333333,-167.48406666666668,33.3,    33.03509520060315,    29.001863175812986
-1.0706333333333333,-167.48406666666668,33.5,    33.20082675304791,    29.00194310649758
-1.0706333333333333,-167.48406666666668,33.7,    33.41148574321597,    29.002072609195665
-1.0706333333333333,-167.48406666666668,33.900000000000006,    33.6308834313261,    29.00214691406768
-1.0706333333333333,-167.48406666666668,34.1,    33.76127562657282,    29.002198529435947
-1.0706333333333333,-167.48406666666668,34.3,    34.015947554763684,    29.002358152547473
-1.0706333333333333,-167.48406666666668,34.5,    34.224406532002064,    29.00241587167749
-1.0706333333333333,-167.48406666666668,34.7,    34.3932631415466,    29.002450184708437
-1.0706333333333333,-167.48406666666668,34.900000000000006,    34.60625947911273,    29.002436066744686
-1.0706333333333333,-167.48406666666668,35.1,    34.83633235332442,    29.002386699336036
-1.0706333333333333,-167.48406666666668,35.3,    35.00714943585206,    29.00237566731161
-1.0706333333333333,-167.48406666666668,35.5,    35.233432442048,    29.002396565652568
-1.0706333333333333,-167.48406666666668,35.7,    35.42894220455356,    29.00241832646518
-1.0706333333333333,-167.48406666666668,35.900000000000006,    35.618772999307666,    29.00244076014761
-1.0706333333333333,-167.48406666666668,36.1,    35.82608708115726,    29.002462445147142
-1.0706333333333333,-167.48406666666668,36.3,    36.01988845217697,    29.002455810745367
-1.0706333333333333,-167.48406666666668,36.5,    36.196589631856675,    29.00247969453873
-1.0706333333333333,-167.48406666666668,36.7,    36.389149582107905,    29.00251552029814
-1.0706333333333333,-167.48406666666668,36.900000000000006,    36.580943834463476,    29.00256054577388
-1.0706333333333333,-167.48406666666668,37.1,    36.79314890584459,    29.002620715421624
-1.0706333333333333,-167.48406666666668,37.3,    36.9848620298187,    29.002670831737994
-1.0706333333333333,-167.48406666666668,37.5,    37.1885651526233,    29.002752660542438
-1.0706333333333333,-167.48406666666668,37.7,    37.39221163357705,    29.002780949661656
-1.0706333333333333,-167.48406666666668,37.900000000000006,    37.57495820314658,    29.002814466709417
-1.0706333333333333,-167.48406666666668,38.1,    37.78343287018143,    29.002897175859715
-1.0706333333333333,-167.48406666666668,38.3,    38.00038529463073,    29.002898830061895
-1.0706333333333333,-167.48406666666668,38.5,    38.19300185252185,    29.002904880672823
-1.0706333333333333,-167.48406666666668,38.7,    38.35365980749698,    29.002899785454392
-1.0706333333333333,-167.48406666666668,38.900000000000006,    38.58577318046223,    29.002882204143347
-1.0706333333333333,-167.48406666666668,39.1,    38.78284141332076,    29.00293481504734
-1.0706333333333333,-167.48406666666668,39.3,    38.92762488525831,    29.00301314560385
-1.0706333333333333,-167.48406666666668,39.5,    39.16086019157467,    29.00311195448574
-1.0706333333333333,-167.48406666666668,39.7,    39.38590184048273,    29.00321330216851
-1.0706333333333333,-167.48406666666668,39.900000000000006,    39.569814049025574,    29.00328546723121
-1.0706333333333333,-167.48406666666668,40.1,    39.76808164038893,    29.003299974566488
-1.0706333333333333,-167.48406666666668,40.3,    39.99018302973639,    29.00337658045453
-1.0706333333333333,-167.48406666666668,40.5,    40.1800913016501,    29.003409708537195
-1.0706333333333333,-167.48406666666668,40.7,    40.36633205673116,    29.003447392262718
-1.0706333333333333,-167.48406666666668,40.900000000000006,    40.56510955672546,    29.003517001097045
-1.0706333333333333,-167.48406666666668,41.1,    40.77115820235444,    29.003592620820857
-1.0706333333333333,-167.48406666666668,41.3,    40.897142181937525,    29.003626921036478
-1.0706333333333333,-167.48406666666668,41.5,    41.137403797798385,    29.003700430999842
-1.0706333333333333,-167.48406666666668,41.7,    41.38957685358361,    29.003772791025558
-1.0706333333333333,-167.48406666666668,41.900000000000006,    41.52255302785473,    29.003782831212263
-1.0706333333333333,-167.48406666666668,42.1,    41.74617108203864,    29.003855500932303
-1.0706333333333333,-167.48406666666668,42.3,    41.951035054877124,    29.00388094196711
-1.0706333333333333,-167.48406666666668,42.5,    42.15038274622397,    29.00394404927294
-1.0706333333333333,-167.48406666666668,42.7,    42.341915500074684,    29.003994515726404
-1.0706333333333333,-167.48406666666668,42.900000000000006,    42.5495346262995,    29.00403790536772
-1.0706333333333333,-167.48406666666668,43.1,    42.72028180169143,    29.004074417245604
-1.0706333333333333,-167.48406666666668,43.3,    42.90054541264209,    29.004107523475454
-1.0706333333333333,-167.48406666666668,43.5,    43.15400107802163,    29.004192478443276
-1.0706333333333333,-167.48406666666668,43.7,    43.30367883730335,    29.004259254919678
-1.0706333333333333,-167.48406666666668,43.900000000000006,    43.52743956047079,    29.004323619205383
-1.0706333333333333,-167.48406666666668,44.1,    43.78761735583708,    29.00430184857546
-1.0706333333333333,-167.48406666666668,44.3,    43.95913199931119,    29.004307841813898
-1.0706333333333333,-167.48406666666668,44.5,    44.12981088160209,    29.004341058712008
-1.0706333333333333,-167.48406666666668,44.7,    44.34872086662901,    29.004363527646632
-1.0706333333333333,-167.48406666666668,44.900000000000006,    44.5464921606853,    29.004419346151234
-1.0706333333333333,-167.48406666666668,45.1,    44.67619535977486,    29.00434955091872
-1.0706333333333333,-167.48406666666668,45.3,    44.89035824629832,    29.003999870702884
-1.0706333333333333,-167.48406666666668,45.5,    45.137023501691445,    29.00296438625375
-1.0706333333333333,-167.48406666666668,45.7,    45.368557213414825,    29.00227819147831
-1.0706333333333333,-167.48406666666668,45.900000000000006,    45.54350290854572,    29.001552919429084
-1.0706333333333333,-167.48406666666668,46.1,    45.73219380012225,    29.001508646449064
-1.0706333333333333,-167.48406666666668,46.3,    45.9707221466824,    29.001468088272315
-1.0706333333333333,-167.48406666666668,46.5,    46.092888938747464,    29.001530928834946
-1.0706333333333333,-167.48406666666668,46.7,    46.30083916458372,    29.001703208949976
-1.0706333333333333,-167.48406666666668,46.900000000000006,    46.51072910975497,    29.00181694774263
-1.0706333333333333,-167.48406666666668,47.1,    46.704092742349026,    29.001933110914184
-1.0706333333333333,-167.48406666666668,47.3,    46.8918987057262,    29.001934791674927
-1.0706333333333333,-167.48406666666668,47.5,    47.098287016979434,    29.001889368524516
-1.0706333333333333,-167.48406666666668,47.7,    47.30529826317742,    29.00185831981633
-1.0706333333333333,-167.48406666666668,47.900000000000006,    47.51302411615533,    29.00193514632335
-1.0706333333333333,-167.48406666666668,48.1,    47.690981782507855,    29.002089130422178
-1.0706333333333333,-167.48406666666668,48.3,    47.87850855238459,    29.002307202435457
-1.0706333333333333,-167.48406666666668,48.5,    48.07566994177716,    29.002340838436286
-1.0706333333333333,-167.48406666666668,48.7,    48.29815156054,    29.002137203086352
-1.0706333333333333,-167.48406666666668,48.900000000000006,    48.4988864413173,    29.001789720960584
-1.0706333333333333,-167.48406666666668,49.1,    48.688703385108006,    29.001627145653337
-1.0706333333333333,-167.48406666666668,49.3,    48.91958183117339,    29.001632884425945
-1.0706333333333333,-167.48406666666668,49.5,    49.0639082235443,    29.001715747420086
-1.0706333333333333,-167.48406666666668,49.7,    49.29231743798096,    29.00174954319673
-1.0706333333333333,-167.48406666666668,49.900000000000006,    49.447426085771625,    29.001767907470832
-1.0706333333333333,-167.48406666666668,50.1,    49.64778606634486,    29.001757027703462
-1.0706333333333333,-167.48406666666668,50.3,    49.893258625119934,    29.001149314977184
-1.0706333333333333,-167.48406666666668,50.5,    50.087373183838686,    29.000667468272493
-1.0706333333333333,-167.48406666666668,50.7,    50.26192594495045,    29.00006784404193
-1.0706333333333333,-167.48406666666668,50.900000000000006,    50.505343564346546,    28.999774708861572
-1.0706333333333333,-167.48406666666668,51.1,    50.657951737977086,    28.999917111295844
-1.0706333333333333,-167.48406666666668,51.3,    50.89384283739844,    29.000147481277043
-1.0706333333333333,-167.48406666666668,51.5,    51.12911475667451,    29.000461559354797
-1.0706333333333333,-167.48406666666668,51.7,    51.29655154311757,    29.000666879725276
-1.0706333333333333,-167.48406666666668,51.900000000000006,    51.43595669268793,    29.000846963261278
-1.0706333333333333,-167.48406666666668,52.1,    51.66718446731911,    29.000969347380686
-1.0706333333333333,-167.48406666666668,52.3,    51.887914263249286,    29.001004110975384
-1.0706333333333333,-167.48406666666668,52.5,    52.047083448647776,    29.000991479297028
-1.0706333333333333,-167.48406666666668,52.7,    52.271136741593885,    29.000961226974944
-1.0706333333333333,-167.48406666666668,52.900000000000006,    52.46653889558578,    29.00096281927628
-1.0706333333333333,-167.48406666666668,53.1,    52.65537175682776,    29.001008410225857
-1.0706333333333333,-167.48406666666668,53.3,    52.89955979015485,    29.00104136936782
-1.0706333333333333,-167.48406666666668,53.5,    53.09042588942943,    29.001001165691296
-1.0706333333333333,-167.48406666666668,53.7,    53.271156304813914,    29.000707163280858
-1.0706333333333333,-167.48406666666668,53.900000000000006,    53.45283321719527,    29.000230273652477
-1.0706333333333333,-167.48406666666668,54.1,    53.626890926758335,    28.998785457669573
-1.0706333333333333,-167.48406666666668,54.3,    53.85022158972736,    28.99732433115534
-1.0706333333333333,-167.48406666666668,54.5,    54.01413514145469,    28.995650788392993
-1.0706333333333333,-167.48406666666668,54.7,    54.2587258119779,    28.994389275253504
-1.0706333333333333,-167.48406666666668,54.900000000000006,    54.440812935137444,    28.992831423581986
-1.0706333333333333,-167.48406666666668,55.1,    54.688654390734484,    28.99158409465611
-1.0706333333333333,-167.48406666666668,55.3,    54.81523060871582,    28.9915639684379
-1.0706333333333333,-167.48406666666668,55.5,    55.041785165045326,    28.991809576908366
-1.0706333333333333,-167.48406666666668,55.7,    55.22029301709965,    28.99269889755231
-1.0706333333333333,-167.48406666666668,55.900000000000006,    55.43710404444449,    28.991067514810073
-1.0706333333333333,-167.48406666666668,56.1,    55.6143761198147,    28.986217121630695
-1.0706333333333333,-167.48406666666668,56.3,    55.790655435567494,    28.980570852361897
-1.0706333333333333,-167.48406666666668,56.5,    56.074239242951904,    28.97721864696016
-1.0706333333333333,-167.48406666666668,56.7,    56.15557166456494,    28.97721048056219
-1.0706333333333333,-167.48406666666668,56.900000000000006,    56.44804991450864,    28.979634156749192
-1.0706333333333333,-167.48406666666668,57.1,    56.721935615289695,    28.979909443902887
-1.0706333333333333,-167.48406666666668,57.3,    56.807349956721055,    28.97913565023725
-1.0706333333333333,-167.48406666666668,57.5,    57.00005421281399,    28.978378759417375
-1.0706333333333333,-167.48406666666668,57.7,    57.25111262280969,    28.98126751995814
-1.0706333333333333,-167.48406666666668,57.900000000000006,    57.39349890264212,    28.98338608772058
-1.0706333333333333,-167.48406666666668,58.1,    57.60424286027915,    28.982095214447597
-1.0706333333333333,-167.48406666666668,58.3,    57.83128686960591,    28.97665663376627
-1.0706333333333333,-167.48406666666668,58.5,    57.967733296542015,    28.974567194967445
-1.0706333333333333,-167.48406666666668,58.7,    58.204824052780914,    28.97332017628723
-1.0706333333333333,-167.48406666666668,58.900000000000006,    58.395354501817,    28.975146183941636
-1.0706333333333333,-167.48406666666668,59.1,    58.583300841214765,    28.97914186080558
-1.0706333333333333,-167.48406666666668,59.3,    58.78857701841753,    28.98269211278247
-1.0706333333333333,-167.48406666666668,59.5,    58.98488649345024,    28.983710037294287
-1.0706333333333333,-167.48406666666668,59.7,    59.173760310769794,    28.984400078457845
-1.0706333333333333,-167.48406666666668,59.900000000000006,    59.41980257273683,    28.983278231612104
-1.0706333333333333,-167.48406666666668,60.1,    59.620082797011975,    28.982236515395314
-1.0706333333333333,-167.48406666666668,60.3,    59.81414952040624,    28.98214245921904
-1.0706333333333333,-167.48406666666668,60.5,    59.967200992251854,    28.981980728381338
-1.0706333333333333,-167.48406666666668,60.7,    60.16477223708263,    28.98240459501075
-1.0706333333333333,-167.48406666666668,60.900000000000006,    60.394738733900084,    28.982986793748882
-1.0706333333333333,-167.48406666666668,61.1,    60.58998483459144,    28.983176983330164
-1.0706333333333333,-167.48406666666668,61.3,    60.71327902396828,    28.983270861318648
-1.0706333333333333,-167.48406666666668,61.5,    60.97501973433889,    28.98316469252399
-1.0706333333333333,-167.48406666666668,61.7,    61.22350878971762,    28.982757528525994
-1.0706333333333333,-167.48406666666668,61.900000000000006,    61.38394839941738,    28.98268290743281
-1.0706333333333333,-167.48406666666668,62.1,    61.59687412531266,    28.98267409878992
-1.0706333333333333,-167.48406666666668,62.3,    61.786170901121906,    28.982688810764746
-1.0706333333333333,-167.48406666666668,62.5,    61.986421951870796,    28.982793015197746
-1.0706333333333333,-167.48406666666668,62.7,    62.19548986662926,    28.982636478687766
-1.0706333333333333,-167.48406666666668,62.900000000000006,    62.37087918439378,    28.98236665051067
-1.0706333333333333,-167.48406666666668,63.1,    62.60101785243861,    28.98206758323123
-1.0706333333333333,-167.48406666666668,63.3,    62.78355116038739,    28.981769258533955
-1.0706333333333333,-167.48406666666668,63.5,    63.00407735998558,    28.981690883937194
-1.0706333333333333,-167.48406666666668,63.7,    63.176923170496515,    28.98142742577828
-1.0706333333333333,-167.48406666666668,63.900000000000006,    63.30468152828962,    28.98115726877132
-1.0706333333333333,-167.48406666666668,64.1,    63.60139784578893,    28.979944003471978
-1.0706333333333333,-167.48406666666668,64.30000000000001,    63.74851473720728,    28.978468058078768
-1.0706333333333333,-167.48406666666668,64.5,    63.95550198701744,    28.977226930495647
-1.0706333333333333,-167.48406666666668,64.7,    64.18170957652369,    28.976165836908315
