# Nova Canton Expedition Leg 4
# Station: NC4_OM11_4500
# Latitude: -0.7988333333333333
# Longitude: -166.97891666666666
# Date Collected: 2024-05-20T00:00:00.000000000
# CTD Serial Number: NA
# name 0 = Latitude
# name 1 = Longitude
# name 2 = p: Pressure [db]
# name 3 = z: Depth [m]
# name 4 = tnc90C: Temperature [ITS-90 deg C]
lat,lon,p,z,tnc90C
-0.7988333333333333,-166.97891666666666,18.9,    18.753630939461537,    28.97951041781798
-0.7988333333333333,-166.97891666666666,19.1,    18.946208043577524,    28.979716194415705
-0.7988333333333333,-166.97891666666666,19.300000000000004,    19.14586861311488,    28.97996946065267
-0.7988333333333333,-166.97891666666666,19.5,    19.3249967688244,    28.980090074512532
-0.7988333333333333,-166.97891666666666,19.700000000000003,    19.54784554621021,    28.980158712586498
-0.7988333333333333,-166.97891666666666,19.9,    19.77452901836648,    28.9802179572745
-0.7988333333333333,-166.97891666666666,20.1,    19.9218493601303,    28.98027697877819
-0.7988333333333333,-166.97891666666666,20.300000000000004,    20.114948671957073,    28.980318945670167
-0.7988333333333333,-166.97891666666666,20.5,    20.338298894399568,    28.980400200821084
-0.7988333333333333,-166.97891666666666,20.700000000000003,    20.509068573773195,    28.980444004639175
-0.7988333333333333,-166.97891666666666,20.9,    20.744854276902473,    28.980534539899608
-0.7988333333333333,-166.97891666666666,21.1,    20.9283550879979,    28.980685599010766
-0.7988333333333333,-166.97891666666666,21.300000000000004,    21.09484338145621,    28.980788195307106
-0.7988333333333333,-166.97891666666666,21.5,    21.32831364991538,    28.980976954024527
-0.7988333333333333,-166.97891666666666,21.700000000000003,    21.544397536468203,    28.981168531431653
-0.7988333333333333,-166.97891666666666,21.9,    21.77401898640875,    28.981300227163736
-0.7988333333333333,-166.97891666666666,22.1,    21.96266305931967,    28.981369196449382
-0.7988333333333333,-166.97891666666666,22.300000000000004,    22.150823432544485,    28.9814155749949
-0.7988333333333333,-166.97891666666666,22.5,    22.33581624293464,    28.981459024736676
-0.7988333333333333,-166.97891666666666,22.700000000000003,    22.51065760626206,    28.98150436304239
-0.7988333333333333,-166.97891666666666,22.9,    22.741590590970947,    28.981571265476965
-0.7988333333333333,-166.97891666666666,23.1,    22.953848765684683,    28.981583409293403
-0.7988333333333333,-166.97891666666666,23.300000000000004,    23.09100613813135,    28.98162785475493
-0.7988333333333333,-166.97891666666666,23.5,    23.31383681004037,    28.981646070449344
-0.7988333333333333,-166.97891666666666,23.700000000000003,    23.523152737158924,    28.98167218856566
-0.7988333333333333,-166.97891666666666,23.9,    23.69859344105502,    28.981750297463932
-0.7988333333333333,-166.97891666666666,24.1,    23.928982401636826,    28.981768959689404
-0.7988333333333333,-166.97891666666666,24.300000000000004,    24.061356299001183,    28.981836250831634
-0.7988333333333333,-166.97891666666666,24.5,    24.269058464673595,    28.981954421139534
-0.7988333333333333,-166.97891666666666,24.700000000000003,    24.504465284147617,    28.98207300237772
-0.7988333333333333,-166.97891666666666,24.9,    24.69831679917638,    28.982121577835912
-0.7988333333333333,-166.97891666666666,25.1,    24.866379214881185,    28.982132257299515
-0.7988333333333333,-166.97891666666666,25.300000000000004,    25.084999876397475,    28.982095682803703
-0.7988333333333333,-166.97891666666666,25.5,    25.272640777252484,    28.982026819939556
-0.7988333333333333,-166.97891666666666,25.700000000000003,    25.492101715405923,    28.981972413655132
-0.7988333333333333,-166.97891666666666,25.9,    25.711978883413597,    28.981979435956525
-0.7988333333333333,-166.97891666666666,26.1,    25.91643020482949,    28.982033088411168
-0.7988333333333333,-166.97891666666666,26.300000000000004,    26.12014204363794,    28.982092932662898
-0.7988333333333333,-166.97891666666666,26.5,    26.256597806415876,    28.98216984088551
-0.7988333333333333,-166.97891666666666,26.700000000000003,    26.51215271357027,    28.98227375147506
-0.7988333333333333,-166.97891666666666,26.9,    26.688366787256964,    28.982333582554762
-0.7988333333333333,-166.97891666666666,27.1,    26.901626939517428,    28.982433702946448
-0.7988333333333333,-166.97891666666666,27.300000000000004,    27.112173827142758,    28.982511656235484
-0.7988333333333333,-166.97891666666666,27.5,    27.234261685696723,    28.982553133146613
-0.7988333333333333,-166.97891666666666,27.700000000000003,    27.476623480043337,    28.982596708486245
-0.7988333333333333,-166.97891666666666,27.9,    27.698862786113068,    28.982596529951582
-0.7988333333333333,-166.97891666666666,28.1,    27.8880790627319,    28.982583180537095
-0.7988333333333333,-166.97891666666666,28.300000000000004,    28.072043204018364,    28.982556097749807
-0.7988333333333333,-166.97891666666666,28.5,    28.23897520089821,    28.982573831497426
-0.7988333333333333,-166.97891666666666,28.700000000000003,    28.409683039122797,    28.982590707958167
-0.7988333333333333,-166.97891666666666,28.9,    28.679768908078593,    28.982611862932316
-0.7988333333333333,-166.97891666666666,29.1,    28.8760920843867,    28.982682229671518
-0.7988333333333333,-166.97891666666666,29.300000000000004,    29.097114778964357,    28.982739087605577
-0.7988333333333333,-166.97891666666666,29.5,    29.2564905937373,    28.98288205619183
-0.7988333333333333,-166.97891666666666,29.700000000000003,    29.5017306437759,    28.982989892167957
-0.7988333333333333,-166.97891666666666,29.9,    29.64962304773478,    28.983062198130373
-0.7988333333333333,-166.97891666666666,30.1,    29.835987704080868,    28.98311688193313
-0.7988333333333333,-166.97891666666666,30.300000000000004,    30.03260485207911,    28.98317538751159
-0.7988333333333333,-166.97891666666666,30.5,    30.2197380840954,    28.983245653333963
-0.7988333333333333,-166.97891666666666,30.700000000000003,    30.444403811479,    28.983332152934405
-0.7988333333333333,-166.97891666666666,30.9,    30.655446312889183,    28.983418349001354
-0.7988333333333333,-166.97891666666666,31.1,    30.850773104053648,    28.9835044959806
-0.7988333333333333,-166.97891666666666,31.300000000000004,    31.073694693138684,    28.983566779080007
-0.7988333333333333,-166.97891666666666,31.5,    31.282787491218023,    28.98362182932543
-0.7988333333333333,-166.97891666666666,31.700000000000003,    31.4327200790957,    28.983655471123612
-0.7988333333333333,-166.97891666666666,31.9,    31.66465920664491,    28.983702529594268
-0.7988333333333333,-166.97891666666666,32.1,    31.864620604636762,    28.983731943291268
-0.7988333333333333,-166.97891666666666,32.3,    32.01967947375952,    28.983765643233436
-0.7988333333333333,-166.97891666666666,32.5,    32.23566794084479,    28.983831060799048
-0.7988333333333333,-166.97891666666666,32.7,    32.42642756687947,    28.983897978568375
-0.7988333333333333,-166.97891666666666,32.900000000000006,    32.62082615833186,    28.98394089379517
-0.7988333333333333,-166.97891666666666,33.1,    32.824630642568586,    28.983971352378422
-0.7988333333333333,-166.97891666666666,33.3,    33.039918269529046,    28.983998810674372
-0.7988333333333333,-166.97891666666666,33.5,    33.24900345450554,    28.984019236960357
-0.7988333333333333,-166.97891666666666,33.7,    33.4327813715137,    28.98410002688554
-0.7988333333333333,-166.97891666666666,33.900000000000006,    33.6418939028995,    28.98419041610548
-0.7988333333333333,-166.97891666666666,34.1,    33.80808170364454,    28.984263673525522
-0.7988333333333333,-166.97891666666666,34.3,    34.07352253188422,    28.98432991811389
-0.7988333333333333,-166.97891666666666,34.5,    34.2015189327611,    28.984390125673364
-0.7988333333333333,-166.97891666666666,34.7,    34.40896654602741,    28.9844774702941
-0.7988333333333333,-166.97891666666666,34.900000000000006,    34.61518353165415,    28.98452112249758
-0.7988333333333333,-166.97891666666666,35.1,    34.81686801181886,    28.98452509297406
-0.7988333333333333,-166.97891666666666,35.3,    34.99518149823832,    28.984542977615252
-0.7988333333333333,-166.97891666666666,35.5,    35.20608464564526,    28.98456790903155
-0.7988333333333333,-166.97891666666666,35.7,    35.42406014985936,    28.98458715677485
-0.7988333333333333,-166.97891666666666,35.900000000000006,    35.61029609226304,    28.984622049143013
-0.7988333333333333,-166.97891666666666,36.1,    35.7932171771365,    28.98467218881102
-0.7988333333333333,-166.97891666666666,36.3,    36.046236434732826,    28.984708978740997
-0.7988333333333333,-166.97891666666666,36.5,    36.20728063241193,    28.984787068169066
-0.7988333333333333,-166.97891666666666,36.7,    36.43209691371666,    28.98487895397678
-0.7988333333333333,-166.97891666666666,36.900000000000006,    36.58601034637288,    28.984942756114464
-0.7988333333333333,-166.97891666666666,37.1,    36.81810043268075,    28.98502224764197
-0.7988333333333333,-166.97891666666666,37.3,    37.028500032063555,    28.985129793640308
-0.7988333333333333,-166.97891666666666,37.5,    37.216652976160994,    28.98519937604476
-0.7988333333333333,-166.97891666666666,37.7,    37.38516172114581,    28.98525172165171
-0.7988333333333333,-166.97891666666666,37.900000000000006,    37.607787468477284,    28.9853097389536
-0.7988333333333333,-166.97891666666666,38.1,    37.80349460579437,    28.985343741837326
-0.7988333333333333,-166.97891666666666,38.3,    38.00240429711582,    28.98535847580464
-0.7988333333333333,-166.97891666666666,38.5,    38.19895703776048,    28.9853705978509
-0.7988333333333333,-166.97891666666666,38.7,    38.3654032860976,    28.98535689528623
-0.7988333333333333,-166.97891666666666,38.900000000000006,    38.58203742402559,    28.98536169054801
-0.7988333333333333,-166.97891666666666,39.1,    38.758414915804096,    28.985410044832488
-0.7988333333333333,-166.97891666666666,39.3,    38.92023330538125,    28.985438798364175
-0.7988333333333333,-166.97891666666666,39.5,    39.189196401874696,    28.985505834700678
-0.7988333333333333,-166.97891666666666,39.7,    39.372871357213775,    28.985568368003314
-0.7988333333333333,-166.97891666666666,39.900000000000006,    39.58469239136802,    28.985603193849336
-0.7988333333333333,-166.97891666666666,40.1,    39.73924391591861,    28.985714837534946
-0.7988333333333333,-166.97891666666666,40.3,    39.9673878413149,    28.985750846577258
-0.7988333333333333,-166.97891666666666,40.5,    40.20565338569584,    28.98570895737789
-0.7988333333333333,-166.97891666666666,40.7,    40.36678643419511,    28.985642886441354
-0.7988333333333333,-166.97891666666666,40.900000000000006,    40.611813923023306,    28.985594621267666
-0.7988333333333333,-166.97891666666666,41.1,    40.79260796174229,    28.985635608604362
-0.7988333333333333,-166.97891666666666,41.3,    40.95033821383423,    28.98571945851724
-0.7988333333333333,-166.97891666666666,41.5,    41.147283744648874,    28.985809961179644
-0.7988333333333333,-166.97891666666666,41.7,    41.35940685241046,    28.98586318228892
-0.7988333333333333,-166.97891666666666,41.900000000000006,    41.50425017904104,    28.985907143342025
-0.7988333333333333,-166.97891666666666,42.1,    41.706864338322475,    28.985959596602516
-0.7988333333333333,-166.97891666666666,42.3,    41.92797083443074,    28.985974544964563
-0.7988333333333333,-166.97891666666666,42.5,    42.10847627084022,    28.985943728505195
-0.7988333333333333,-166.97891666666666,42.7,    42.343411408295516,    28.985829508542075
-0.7988333333333333,-166.97891666666666,42.900000000000006,    42.56761650972496,    28.985684900781543
-0.7988333333333333,-166.97891666666666,43.1,    42.75690442641834,    28.985577565679808
-0.7988333333333333,-166.97891666666666,43.3,    42.95281546267192,    28.985423171309307
-0.7988333333333333,-166.97891666666666,43.5,    43.108304621039416,    28.985396471579705
-0.7988333333333333,-166.97891666666666,43.7,    43.32998884019473,    28.98546750734077
-0.7988333333333333,-166.97891666666666,43.900000000000006,    43.50954225782529,    28.985637859320597
-0.7988333333333333,-166.97891666666666,44.1,    43.749133795557974,    28.985743167192652
-0.7988333333333333,-166.97891666666666,44.3,    43.89459539445211,    28.985805023110732
-0.7988333333333333,-166.97891666666666,44.5,    44.1221604002773,    28.985829102732776
-0.7988333333333333,-166.97891666666666,44.7,    44.329500178765315,    28.98579602194308
-0.7988333333333333,-166.97891666666666,44.900000000000006,    44.546188145416856,    28.985724727192345
-0.7988333333333333,-166.97891666666666,45.1,    44.70711867132,    28.985674613707396
-0.7988333333333333,-166.97891666666666,45.3,    44.93248972181933,    28.985599532707408
-0.7988333333333333,-166.97891666666666,45.5,    45.11641914686837,    28.985562340431272
-0.7988333333333333,-166.97891666666666,45.7,    45.30486637532472,    28.98556188502057
-0.7988333333333333,-166.97891666666666,45.900000000000006,    45.5652885387295,    28.98556602395496
-0.7988333333333333,-166.97891666666666,46.1,    45.722215150459704,    28.9855716362625
-0.7988333333333333,-166.97891666666666,46.3,    45.90031495536762,    28.985606462144197
-0.7988333333333333,-166.97891666666666,46.5,    46.14847746951697,    28.985655254050737
-0.7988333333333333,-166.97891666666666,46.7,    46.349437013109146,    28.985679364198415
-0.7988333333333333,-166.97891666666666,46.900000000000006,    46.52354247385145,    28.985656147011003
-0.7988333333333333,-166.97891666666666,47.1,    46.70949031770823,    28.985610426912196
-0.7988333333333333,-166.97891666666666,47.3,    46.9051010565308,    28.985584798630203
-0.7988333333333333,-166.97891666666666,47.5,    47.12267288094766,    28.98562639318816
-0.7988333333333333,-166.97891666666666,47.7,    47.321958498107996,    28.985689454743863
-0.7988333333333333,-166.97891666666666,47.900000000000006,    47.47481527291738,    28.985791467769968
-0.7988333333333333,-166.97891666666666,48.1,    47.72062327898486,    28.985858601418563
-0.7988333333333333,-166.97891666666666,48.3,    47.919468825803165,    28.985919841481348
-0.7988333333333333,-166.97891666666666,48.5,    48.087937070013766,    28.98598406855211
-0.7988333333333333,-166.97891666666666,48.7,    48.30305017959368,    28.986043500423712
-0.7988333333333333,-166.97891666666666,48.900000000000006,    48.48975434646344,    28.986087863398865
-0.7988333333333333,-166.97891666666666,49.1,    48.67779068111722,    28.98609495362392
-0.7988333333333333,-166.97891666666666,49.3,    48.94584608074054,    28.986077844255213
-0.7988333333333333,-166.97891666666666,49.5,    49.11601832079922,    28.98607905871714
-0.7988333333333333,-166.97891666666666,49.7,    49.28283831670405,    28.98608948422607
-0.7988333333333333,-166.97891666666666,49.900000000000006,    49.486710224491375,    28.98611508133851
-0.7988333333333333,-166.97891666666666,50.1,    49.68304762648418,    28.98616782043551
-0.7988333333333333,-166.97891666666666,50.3,    49.85377014275138,    28.986199413887295
-0.7988333333333333,-166.97891666666666,50.5,    50.054743490945455,    28.986182108012073
-0.7988333333333333,-166.97891666666666,50.7,    50.2111449006907,    28.98612138577384
-0.7988333333333333,-166.97891666666666,50.900000000000006,    50.473369716707836,    28.986034874431216
-0.7988333333333333,-166.97891666666666,51.1,    50.712243629246295,    28.98591475149477
-0.7988333333333333,-166.97891666666666,51.3,    50.87681005766937,    28.98586563797141
-0.7988333333333333,-166.97891666666666,51.5,    51.0931328445914,    28.985813488444656
-0.7988333333333333,-166.97891666666666,51.7,    51.278774720725416,    28.985805826747033
-0.7988333333333333,-166.97891666666666,51.900000000000006,    51.48258676305947,    28.985810675588663
-0.7988333333333333,-166.97891666666666,52.1,    51.65559012558892,    28.98582670443415
-0.7988333333333333,-166.97891666666666,52.3,    51.86466497626778,    28.985896088365134
-0.7988333333333333,-166.97891666666666,52.5,    52.03971642114693,    28.98595149737012
-0.7988333333333333,-166.97891666666666,52.7,    52.20015823085701,    28.98599632466842
-0.7988333333333333,-166.97891666666666,52.900000000000006,    52.45884232132082,    28.986111040045905
-0.7988333333333333,-166.97891666666666,53.1,    52.634113841003646,    28.986191305727743
-0.7988333333333333,-166.97891666666666,53.3,    52.86727618599761,    28.986297748531115
-0.7988333333333333,-166.97891666666666,53.5,    53.0476083132065,    28.986386577476452
-0.7988333333333333,-166.97891666666666,53.7,    53.2848207925387,    28.98647522795227
-0.7988333333333333,-166.97891666666666,53.900000000000006,    53.4472208935533,    28.986551934853985
-0.7988333333333333,-166.97891666666666,54.1,    53.637772512311756,    28.98659359233191
-0.7988333333333333,-166.97891666666666,54.3,    53.8387240392594,    28.986618975314236
-0.7988333333333333,-166.97891666666666,54.5,    54.03025339611451,    28.986658461037628
-0.7988333333333333,-166.97891666666666,54.7,    54.263878350909664,    28.98664020601623
-0.7988333333333333,-166.97891666666666,54.900000000000006,    54.470243094675624,    28.98659466405731
-0.7988333333333333,-166.97891666666666,55.1,    54.647447925265475,    28.986565910081733
-0.7988333333333333,-166.97891666666666,55.3,    54.8281467760217,    28.986554122682346
-0.7988333333333333,-166.97891666666666,55.5,    55.091970507353665,    28.98662774886378
-0.7988333333333333,-166.97891666666666,55.7,    55.25246402920907,    28.986661816034772
-0.7988333333333333,-166.97891666666666,55.900000000000006,    55.45098844699482,    28.986687757143624
-0.7988333333333333,-166.97891666666666,56.1,    55.621268485454735,    28.98669983919471
-0.7988333333333333,-166.97891666666666,56.3,    55.862833210245505,    28.98671099701686
-0.7988333333333333,-166.97891666666666,56.5,    56.03164524282496,    28.986762544418966
-0.7988333333333333,-166.97891666666666,56.7,    56.24198284645762,    28.98683402765533
-0.7988333333333333,-166.97891666666666,56.900000000000006,    56.40662568989476,    28.986860482292553
-0.7988333333333333,-166.97891666666666,57.1,    56.63439332666879,    28.98680656866144
-0.7988333333333333,-166.97891666666666,57.3,    56.838698661261674,    28.986685855526378
-0.7988333333333333,-166.97891666666666,57.5,    56.97516016048366,    28.986642438742916
-0.7988333333333333,-166.97891666666666,57.7,    57.20487282392277,    28.986626744564372
-0.7988333333333333,-166.97891666666666,57.900000000000006,    57.4162477451765,    28.98674125602306
-0.7988333333333333,-166.97891666666666,58.1,    57.57772581725903,    28.98689140190821
-0.7988333333333333,-166.97891666666666,58.3,    57.787919891920446,    28.986996014908396
-0.7988333333333333,-166.97891666666666,58.5,    58.009598717209506,    28.987074419009456
-0.7988333333333333,-166.97891666666666,58.7,    58.22343255827908,    28.98707620509691
-0.7988333333333333,-166.97891666666666,58.900000000000006,    58.41002409396391,    28.98704017320177
-0.7988333333333333,-166.97891666666666,59.1,    58.624526558032855,    28.987017937870515
-0.7988333333333333,-166.97891666666666,59.3,    58.83777652344073,    28.986992541358426
-0.7988333333333333,-166.97891666666666,59.5,    58.996832090144146,    28.987052304930994
-0.7988333333333333,-166.97891666666666,59.7,    59.231747296866594,    28.98715259999374
-0.7988333333333333,-166.97891666666666,59.900000000000006,    59.40824450047702,    28.987251007137623
-0.7988333333333333,-166.97891666666666,60.1,    59.61919652752769,    28.987315637121704
-0.7988333333333333,-166.97891666666666,60.3,    59.81866210711471,    28.987303738150985
-0.7988333333333333,-166.97891666666666,60.5,    59.99678206400667,    28.987203768424006
-0.7988333333333333,-166.97891666666666,60.7,    60.189198405919825,    28.987053568201617
-0.7988333333333333,-166.97891666666666,60.900000000000006,    60.3931208228484,    28.98699302367813
-0.7988333333333333,-166.97891666666666,61.1,    60.60745826408348,    28.987012243012916
-0.7988333333333333,-166.97891666666666,61.3,    60.78943699910352,    28.987104874897938
-0.7988333333333333,-166.97891666666666,61.5,    60.97733662628574,    28.9869338453046
-0.7988333333333333,-166.97891666666666,61.7,    61.269640682236016,    28.98633343055822
-0.7988333333333333,-166.97891666666666,61.900000000000006,    61.403279603904004,    28.985728702160063
-0.7988333333333333,-166.97891666666666,62.1,    61.57363314986962,    28.984390865260536
-0.7988333333333333,-166.97891666666666,62.3,    61.78778446455733,    28.981942838675526
-0.7988333333333333,-166.97891666666666,62.5,    61.99996272885942,    28.979638124988238
-0.7988333333333333,-166.97891666666666,62.7,    62.196722634946504,    28.97806081688722
-0.7988333333333333,-166.97891666666666,62.900000000000006,    62.39185290638767,    28.977964539167907
-0.7988333333333333,-166.97891666666666,63.1,    62.56026278378364,    28.97815253289344
-0.7988333333333333,-166.97891666666666,63.3,    62.80782737865094,    28.97600612470402
-0.7988333333333333,-166.97891666666666,63.5,    62.969615423108515,    28.971655777368436
-0.7988333333333333,-166.97891666666666,63.7,    63.20646359064875,    28.96654014222136
-0.7988333333333333,-166.97891666666666,63.900000000000006,    63.386622613885905,    28.964614879864605
-0.7988333333333333,-166.97891666666666,64.1,    63.5513102938397,    28.954352938959783
-0.7988333333333333,-166.97891666666666,64.30000000000001,    63.77072973280436,    28.94152012871998
-0.7988333333333333,-166.97891666666666,64.5,    63.98866947444297,    28.930412124929354
-0.7988333333333333,-166.97891666666666,64.7,    64.14349689324584,    28.92627620809602
