# Nova Canton Expedition Leg 3
# Station: NC3_OM7_3500
# Latitude: -0.994
# Longitude: -166.8975
# Date Collected: 2024-04-22T00:00:00.000000000
# CTD Serial Number: NA
# name 0 = Latitude
# name 1 = Longitude
# name 2 = p: Pressure [db]
# name 3 = z: Depth [m]
# name 4 = tnc90C: Temperature [ITS-90 deg C]
lat,lon,p,z,tnc90C
-0.994,-166.8975,60.5,60.03197198828773,28.495169610838246
-0.994,-166.8975,61.5,60.98301249497614,28.463667782477746
-0.994,-166.8975,62.5,61.99948001307616,28.457947010143343
-0.994,-166.8975,63.5,63.012073613576135,28.44264310356999
-0.994,-166.8975,64.5,63.98378403126897,28.44135052143184
-0.994,-166.8975,65.5,64.9495885766219,28.40033596797683
-0.994,-166.8975,66.5,65.89643034690499,28.42252456128689
-0.994,-166.8975,67.5,66.9061962538885,28.454362191677006
-0.994,-166.8975,68.5,67.90924110296973,28.46069893476532
-0.994,-166.8975,69.5,68.87406156439386,28.449761473439548
-0.994,-166.8975,70.5,69.95070831580871,28.44399098544483
-0.994,-166.8975,71.5,70.91118082187484,28.422091717696023
-0.994,-166.8975,72.5,71.90427205591146,28.387264183510645
-0.994,-166.8975,73.5,72.93450357010843,28.31959562138162
-0.994,-166.8975,74.5,73.94588044357329,28.249140620677913
-0.994,-166.8975,75.5,74.92941403195618,28.253831650083065
-0.994,-166.8975,76.5,75.8964412458162,28.232697515650447
-0.994,-166.8975,77.5,76.83092684296348,28.22909752837533
-0.994,-166.8975,78.5,77.85851042093628,28.22735917438972
-0.994,-166.8975,79.5,78.86412988067922,28.226942840399143
-0.994,-166.8975,80.5,79.84291857609331,28.214880021677622
-0.994,-166.8975,81.5,80.8271768341234,28.218127398175636
-0.994,-166.8975,82.5,81.79159464144689,28.193129210507497
-0.994,-166.8975,83.5,82.77394888252495,28.18612022890449
-0.994,-166.8975,84.5,83.78892729781835,28.1512881320423
-0.994,-166.8975,85.5,84.78790650783,28.11474311950202
-0.994,-166.8975,86.5,85.8027157445895,28.10014374056126
-0.994,-166.8975,87.5,86.84539125913587,28.08489388185853
-0.994,-166.8975,88.5,87.80603448786025,28.04072326006803
-0.994,-166.8975,89.5,88.69612664283994,28.071588364890555
-0.994,-166.8975,90.5,89.73343396854747,28.021732622174667
-0.994,-166.8975,91.5,90.75962269638327,27.982082406824556
-0.994,-166.8975,92.5,91.68320791329428,27.957447950896302
-0.994,-166.8975,93.5,92.70529359015504,27.94207024732179
-0.994,-166.8975,94.5,93.68394595745283,27.932491905530032
-0.994,-166.8975,95.5,94.73727029690112,27.878183720011428
-0.994,-166.8975,96.5,95.72197312106972,27.862285919331864
-0.994,-166.8975,97.5,96.66886363899988,27.82437890229411
-0.994,-166.8975,98.5,97.70421251964407,27.809529000221023
-0.994,-166.8975,99.5,98.72958019069848,27.80871037589788
-0.994,-166.8975,100.5,99.60065858284206,27.83275076170569
-0.994,-166.8975,101.5,100.63794733538816,27.842878951020463
-0.994,-166.8975,102.5,101.64665941307744,27.87034977801071
-0.994,-166.8975,103.5,102.62221417549496,27.71814188566295
-0.994,-166.8975,104.5,103.61553830136997,27.602717188115445
-0.994,-166.8975,105.5,104.55434787856125,27.534811425834707
-0.994,-166.8975,106.5,105.5861483619788,27.513890889063543
-0.994,-166.8975,107.5,106.56496639930708,27.408944919220744
-0.994,-166.8975,108.5,107.54961122228995,27.352648248982742
-0.994,-166.8975,109.5,108.5306111017115,27.34549565015334
-0.994,-166.8975,110.5,109.5584473079272,27.289258978784368
-0.994,-166.8975,111.5,110.53345387946324,27.281840798379346
-0.994,-166.8975,112.5,111.51603038196724,27.22537054202394
-0.994,-166.8975,113.5,112.51500488582208,27.17032386953426
-0.994,-166.8975,114.5,113.52714338650593,27.06993886052241
-0.994,-166.8975,115.5,114.56034345385213,26.93173220296991
-0.994,-166.8975,116.5,115.4958089722895,26.791481300279
-0.994,-166.8975,117.5,116.50999080595216,26.93647558073759
-0.994,-166.8975,118.5,117.54601882474418,26.53842873280658
-0.994,-166.8975,119.5,118.4449172616534,26.44726535403056
-0.994,-166.8975,120.5,119.4414907846523,26.554444286793174
-0.994,-166.8975,121.5,120.45362839644208,26.302299610488607
-0.994,-166.8975,122.5,121.48969411179606,25.438662189968323
-0.994,-166.8975,123.5,122.40534031692708,25.454053911535706
-0.994,-166.8975,124.5,123.43461547536896,25.55249077065018
-0.994,-166.8975,125.5,124.46303429336592,25.28831399622896
-0.994,-166.8975,126.5,125.39646953990108,24.7797048467813
-0.994,-166.8975,127.5,126.42125598899574,24.7229661432031
-0.994,-166.8975,128.5,127.44227412230498,24.92006516679754
-0.994,-166.8975,129.5,128.4742948641721,24.41252188243513
-0.994,-166.8975,130.5,129.42899555413456,24.37171944709937
-0.994,-166.8975,131.5,130.41512715596886,24.373171983797217
-0.994,-166.8975,132.5,131.38649484687943,24.087503154386877
-0.994,-166.8975,133.5,132.37882602279896,23.54819418373031
-0.994,-166.8975,134.5,133.27439034985215,23.374246396103988
-0.994,-166.8975,135.5,134.38338426405346,23.119450285746034
-0.994,-166.8975,136.5,135.31726247745226,22.96926184333121
-0.994,-166.8975,137.5,136.31560331367012,22.857900518054876
-0.994,-166.8975,138.5,137.37692390130508,22.834011081720444
-0.994,-166.8975,139.5,138.40245620366693,22.692372604901298
-0.994,-166.8975,140.5,139.334645917408,22.546726459231728
-0.994,-166.8975,141.5,140.30377664231824,22.4956054899141
-0.994,-166.8975,142.5,141.3309751261587,22.309473729049785
-0.994,-166.8975,143.5,142.2378357449445,22.236079213887
-0.994,-166.8975,144.5,143.269906272522,22.103584821321757
-0.994,-166.8975,145.5,144.26214134920295,21.819609315511723
-0.994,-166.8975,146.5,145.27786039166077,21.53035262019254
-0.994,-166.8975,147.5,146.2701771721392,21.34765075430717
-0.994,-166.8975,148.5,147.24562787808148,21.439682768414787
-0.994,-166.8975,149.5,148.18877853362488,21.302396214164936
-0.994,-166.8975,150.5,149.1973352907411,21.27948485529519
-0.994,-166.8975,151.5,150.21162784911152,21.000455003683246
-0.994,-166.8975,152.5,151.15563396005496,20.930213242939697
-0.994,-166.8975,153.5,152.16425921635695,20.70549655485534
-0.994,-166.8975,154.5,153.2144450365939,20.60895574976359
-0.994,-166.8975,155.5,154.14949053208883,20.5103977111714
-0.994,-166.8975,156.5,155.1970306838722,20.420677955238453
-0.994,-166.8975,157.5,156.18133314820932,20.263474664746912
-0.994,-166.8975,158.5,157.19760093481054,19.72767628013488
-0.994,-166.8975,159.5,158.1404192529417,19.41249428197366
-0.994,-166.8975,160.5,159.15668919016346,19.741394800219418
-0.994,-166.8975,161.5,160.10413809392097,19.780661123002403
-0.994,-166.8975,162.5,161.05629628012318,19.684739053557067
-0.994,-166.8975,163.5,162.1636236100026,19.555187319826643
-0.994,-166.8975,164.5,163.14325105924803,19.6052470522267
-0.994,-166.8975,165.5,164.14050773864068,19.64509722470718
-0.994,-166.8975,166.5,165.06467315120665,19.53844144916908
-0.994,-166.8975,167.5,166.112621786467,19.476097226560775
-0.994,-166.8975,168.5,167.06269936520397,19.37492566720991
-0.994,-166.8975,169.5,168.0128575580008,19.00025408152305
-0.994,-166.8975,170.5,169.04020973583522,19.023280840796417
-0.994,-166.8975,171.5,170.0289381650417,18.577520515481428
-0.994,-166.8975,172.5,171.01810180618608,18.48389008134775
-0.994,-166.8975,173.5,172.02171141873245,18.464237139229223
-0.994,-166.8975,174.5,173.04838683439365,18.317379688298153
-0.994,-166.8975,175.5,174.0459699490319,18.097374349414565
-0.994,-166.8975,176.5,174.99625445384885,17.98092336160077
-0.994,-166.8975,177.5,176.0008156278818,17.885716702319193
-0.994,-166.8975,178.5,176.9829479758509,17.86069364570726
-0.994,-166.8975,179.5,177.99820770902895,17.861533627885283
-0.994,-166.8975,180.5,178.89967751083,17.642524289383637
-0.994,-166.8975,181.5,179.9248596246278,17.633481139230934
-0.994,-166.8975,182.5,180.95516095543837,17.59570243163207
-0.994,-166.8975,183.5,181.90035771740145,17.576436419828678
-0.994,-166.8975,184.5,182.88713999882955,17.40107931625298
-0.994,-166.8975,185.5,183.84914353113945,17.18827631821302
-0.994,-166.8975,186.5,184.9186238462833,17.025910979865333
-0.994,-166.8975,187.5,185.8320478862623,17.048607735150693
-0.994,-166.8975,188.5,186.88705749787783,17.08462013498356
-0.994,-166.8975,189.5,187.8858683973393,17.081927633765446
-0.994,-166.8975,190.5,188.88385157022955,17.46761035871806
-0.994,-166.8975,191.5,189.9123727923608,17.315639269184093
-0.994,-166.8975,192.5,190.87221047500375,17.235941836041324
-0.994,-166.8975,193.5,191.82454188358565,17.201482688986395
-0.994,-166.8975,194.5,192.836136506826,17.146477969691
-0.994,-166.8975,195.5,193.7994394256959,16.897009995971587
-0.994,-166.8975,196.5,194.7586607685236,16.445356942130168
-0.994,-166.8975,197.5,195.7480269375508,16.533106028582406
-0.994,-166.8975,198.5,196.76160902064305,16.30058197022005
-0.994,-166.8975,199.5,197.72796792861175,15.934179861084052
-0.994,-166.8975,200.5,198.82820851112575,15.7483996124338
-0.994,-166.8975,201.5,199.77029429680888,15.613845172050969
-0.994,-166.8975,202.5,200.78995093319665,15.741222950358424
-0.994,-166.8975,203.5,201.77804526162248,15.589135640219837
-0.994,-166.8975,204.5,202.81056920132087,15.407713571519814
-0.994,-166.8975,205.5,203.73026256680973,15.428479489677631
-0.994,-166.8975,206.5,204.67776624626956,15.223309280332678
-0.994,-166.8975,207.5,205.6842925227788,15.052195775477776
-0.994,-166.8975,208.5,206.6342863589547,15.003673530896206
-0.994,-166.8975,209.5,207.6704589758764,15.062616871815692
-0.994,-166.8975,210.5,208.70706635299328,15.03503633165072
-0.994,-166.8975,211.5,209.64198162331377,14.695352162329993
-0.994,-166.8975,212.5,210.63788412505616,14.576693096520843
-0.994,-166.8975,213.5,211.6392316544747,14.554138935856685
-0.994,-166.8975,214.5,212.62615122933963,14.47268693637402
-0.994,-166.8975,215.5,213.630776957344,14.442035916922851
-0.994,-166.8975,216.5,214.6159433657438,14.36715949078152
-0.994,-166.8975,217.5,215.64378524739132,14.36514276684131
-0.994,-166.8975,218.5,216.57163635058672,14.32700142724425
-0.994,-166.8975,219.5,217.5420192259455,14.347908400627942
-0.994,-166.8975,220.5,218.5968416964412,14.3996060437792
-0.994,-166.8975,221.5,219.54659443054717,14.3039416421494
-0.994,-166.8975,222.5,220.59955287788327,14.11541609729957
-0.994,-166.8975,223.5,221.52767825986967,14.212142619746894
-0.994,-166.8975,224.5,222.5631042859782,14.254428480464028
-0.994,-166.8975,225.5,223.54335449748243,14.142417307042903
-0.994,-166.8975,226.5,224.54281899376264,13.91241901836018
-0.994,-166.8975,227.5,225.54478120933732,14.041679722024083
-0.994,-166.8975,228.5,226.5547554863007,13.74657262920287
-0.994,-166.8975,229.5,227.5489294645569,13.563907362291966
-0.994,-166.8975,230.5,228.52656189458995,13.435788819832483
-0.994,-166.8975,231.5,229.51518140515137,13.46611572785264
-0.994,-166.8975,232.5,230.5069274815167,13.442504142693563
-0.994,-166.8975,233.5,231.4916982670697,13.473611432562768
-0.994,-166.8975,234.5,232.43519372983883,13.424293387512083
-0.994,-166.8975,235.5,233.4374429488607,13.364023334279834
-0.994,-166.8975,236.5,234.43258489818007,13.348418889072066
-0.994,-166.8975,237.5,235.39430249989343,13.339687523150143
-0.994,-166.8975,238.5,236.40598648581255,13.235524124258667
-0.994,-166.8975,239.5,237.40954163701392,13.1785968377159
-0.994,-166.8975,240.5,238.40935703980395,13.215488250647963
-0.994,-166.8975,241.5,239.4109916244756,13.133038159291097
-0.994,-166.8975,242.5,240.39608005969205,13.133047171361248
-0.994,-166.8975,243.5,241.39928659076153,13.096737127385095
-0.994,-166.8975,244.5,242.34774952298196,13.044353473104064
-0.994,-166.8975,245.5,243.3506338883679,12.99446931218095
-0.994,-166.8975,246.5,244.30772229128473,13.02517195815925
-0.994,-166.8975,247.5,245.2803789532397,12.970900114990918
-0.994,-166.8975,248.5,246.31222265258225,12.999663091912405
-0.994,-166.8975,249.5,247.38907390932596,13.060481969966377
-0.994,-166.8975,250.5,248.38226641280957,13.061041597476844
-0.994,-166.8975,251.5,249.37255912665,13.00619759848466
-0.994,-166.8975,252.5,250.30242541546235,12.9452226036259
-0.994,-166.8975,253.5,251.28174758811693,12.906532900214897
-0.994,-166.8975,254.5,252.31051742461656,12.862479566529665
-0.994,-166.8975,255.5,253.2787098253837,12.803439313744365
-0.994,-166.8975,256.5,254.20218024144793,12.69045081017826
-0.994,-166.8975,257.5,255.24933733264777,12.554990902828411
-0.994,-166.8975,258.5,256.2764865104596,12.47134733904698
-0.994,-166.8975,259.5,257.2284136864689,12.413442198376975
-0.994,-166.8975,260.5,258.2503716988872,12.419218862693722
-0.994,-166.8975,261.5,259.2028469160258,12.43689207875799
-0.994,-166.8975,262.5,260.2513773335471,12.45464167154032
-0.994,-166.8975,263.5,261.1889327981573,12.502546816179844
-0.994,-166.8975,264.5,262.1602828479851,12.461307699450243
-0.994,-166.8975,265.5,263.20826427173984,12.444841697206668
-0.994,-166.8975,266.5,264.2403132712977,12.30797720925247
-0.994,-166.8975,267.5,265.14865526563875,12.307358757053516
-0.994,-166.8975,268.5,266.1815323037625,12.280566449431172
-0.994,-166.8975,269.5,267.16392209109983,12.265648498809115
-0.994,-166.8975,270.5,268.08663487500115,12.30070593063522
-0.994,-166.8975,271.5,269.1392265773446,12.17080340332773
-0.994,-166.8975,272.5,270.15623838175117,12.14175940031126
-0.994,-166.8975,273.5,271.11234778852315,12.131282878157975
-0.994,-166.8975,274.5,272.05334396977963,12.156161267587482
-0.994,-166.8975,275.5,273.09604824309656,12.071164108464036
-0.994,-166.8975,276.5,274.1007677204036,12.041111872249184
-0.994,-166.8975,277.5,275.1029185705575,12.045554095308676
-0.994,-166.8975,278.5,276.0701184097052,12.04940124161914
-0.994,-166.8975,279.5,277.1103820205305,12.028500364855605
-0.994,-166.8975,280.5,278.0559266679916,12.056510050036763
-0.994,-166.8975,281.5,278.98379545024216,12.025033241573604
-0.994,-166.8975,282.5,280.01671088376236,11.968688907832528
-0.994,-166.8975,283.5,281.03018103591205,11.9791735883624
-0.994,-166.8975,284.5,282.010647411306,11.966880443899116
-0.994,-166.8975,285.5,282.9913997812854,11.967574217136862
-0.994,-166.8975,286.5,284.0326815759303,11.95434270141531
-0.994,-166.8975,287.5,284.98086471535714,11.943218866802592
-0.994,-166.8975,288.5,285.930418618192,11.924741872962707
-0.994,-166.8975,289.5,286.9647119188133,11.899086978417175
-0.994,-166.8975,290.5,287.9058058886903,11.892228853284902
-0.994,-166.8975,291.5,288.8945606369445,11.90924982048785
-0.994,-166.8975,292.5,289.9573658252024,11.902358764197752
-0.994,-166.8975,293.5,290.91082437261224,11.945499537054449
-0.994,-166.8975,294.5,291.89058745948773,11.928608450678636
-0.994,-166.8975,295.5,292.86728532375713,11.92024740704909
-0.994,-166.8975,296.5,293.8553440094698,11.907841271569076
-0.994,-166.8975,297.5,294.89256337849883,11.834754889627392
-0.994,-166.8975,298.5,295.8289289813906,11.811766806226084
-0.994,-166.8975,299.5,296.8810280923451,11.774645586477
-0.994,-166.8975,300.5,297.811912593071,11.738115608418092
-0.994,-166.8975,301.5,298.8797673482921,11.734055143785673
-0.994,-166.8975,302.5,299.86773564351284,11.722239622413673
-0.994,-166.8975,303.5,300.80152123872534,11.694326859221537
-0.994,-166.8975,304.5,301.77379954127457,11.688182917889602
-0.994,-166.8975,305.5,302.86126266053947,11.702487357910872
-0.994,-166.8975,306.5,303.79187463216385,11.714004855453382
-0.994,-166.8975,307.5,304.80387929192483,11.691285677881476
-0.994,-166.8975,308.5,305.7956495383069,11.688265277299168
-0.994,-166.8975,309.5,306.78351687578436,11.664736704011537
-0.994,-166.8975,310.5,307.7623079921934,11.654814875221955
-0.994,-166.8975,311.5,308.7518335277722,11.69029146735388
-0.994,-166.8975,312.5,309.7534369190566,11.65971730426971
-0.994,-166.8975,313.5,310.7971242049563,11.554875039195114
-0.994,-166.8975,314.5,311.7230982005321,11.5178810866535
-0.994,-166.8975,315.5,312.69529601418066,11.533571781847758
-0.994,-166.8975,316.5,313.7024072413528,11.566077550186291
-0.994,-166.8975,317.5,314.69345712053234,11.540735136824503
-0.994,-166.8975,318.5,315.64723884292476,11.481335827570785
-0.994,-166.8975,319.5,316.72066338280433,11.39831281646957
-0.994,-166.8975,320.5,317.70598473212357,11.359831800425772
-0.994,-166.8975,321.5,318.65745938144204,11.322261584813711
-0.994,-166.8975,322.5,319.66007847204884,11.299738865321446
-0.994,-166.8975,323.5,320.6460167981604,11.299393039003723
-0.994,-166.8975,324.5,321.58010544668065,11.302610351427836
-0.994,-166.8975,325.5,322.57803753859827,11.300432672724572
-0.994,-166.8975,326.5,323.5643247098455,11.259707636435149
-0.994,-166.8975,327.5,324.57695446912044,11.248652740447003
-0.994,-166.8975,328.5,325.5832663787263,11.232614349671373
-0.994,-166.8975,329.5,326.6282461043383,11.22332469899514
-0.994,-166.8975,330.5,327.52701503086865,11.211411004365424
-0.994,-166.8975,331.5,328.52310527874056,11.211886698300388
-0.994,-166.8975,332.5,329.5416573182275,11.212847934340472
-0.994,-166.8975,333.5,330.5368123383348,11.214456876292392
-0.994,-166.8975,334.5,331.48446624703416,11.216052472513995
-0.994,-166.8975,335.5,332.49163788823876,11.219848896269037
-0.994,-166.8975,336.5,333.55298595416883,11.21300160691294
-0.994,-166.8975,337.5,334.4677776914507,11.214791891667304
-0.994,-166.8975,338.5,335.4753318029829,11.217289148285603
-0.994,-166.8975,339.5,336.5092459910843,11.215132156748222
-0.994,-166.8975,340.5,337.37656384887305,11.18727843609973
-0.994,-166.8975,341.5,338.44884466660056,11.165867495967465
-0.994,-166.8975,342.5,339.4078261061745,11.171056710448497
-0.994,-166.8975,343.5,340.4011442984914,11.160720404307812
-0.994,-166.8975,344.5,341.395132656578,11.154264657406586
-0.994,-166.8975,345.5,342.32054458942974,11.149253510897443
-0.994,-166.8975,346.5,343.4567239688793,11.153288914151709
-0.994,-166.8975,347.5,344.3527299777979,11.155500940443716
-0.994,-166.8975,348.5,345.39781533896746,11.14833703279035
-0.994,-166.8975,349.5,346.38980632752634,11.1424221624984
-0.994,-166.8975,350.5,347.34136033944685,11.1412316151908
-0.994,-166.8975,351.5,348.3607011061871,11.148955947556903
-0.994,-166.8975,352.5,349.3816086902857,11.14500990312255
-0.994,-166.8975,353.5,350.20906417411396,11.13420566648861
-0.994,-166.8975,354.5,351.3311642050721,11.134109946446188
-0.994,-166.8975,355.5,352.2427147836311,11.1383762395467
-0.994,-166.8975,356.5,353.2052709502422,11.134098110013417
-0.994,-166.8975,357.5,354.264206224322,11.112600505285792
-0.994,-166.8975,358.5,355.35327674437855,11.10659403747965
-0.994,-166.8975,359.5,356.3280769802366,11.104744761699878
-0.994,-166.8975,360.5,357.247494070247,11.10207403934927
-0.994,-166.8975,361.5,358.27268704652647,11.102221808123312
-0.994,-166.8975,362.5,359.27484760584395,11.10276777394607
-0.994,-166.8975,363.5,360.20273633289844,11.099931377958455
-0.994,-166.8975,364.5,361.2488094458495,11.098859783170944
-0.994,-166.8975,365.5,362.1811273152973,11.09851784961494
-0.994,-166.8975,366.5,363.15405965258714,11.098793141262576
-0.994,-166.8975,367.5,364.1941700670434,11.097477998627502
-0.994,-166.8975,368.5,365.1404254431857,11.095822962093846
-0.994,-166.8975,369.5,366.1078648483097,11.096014416915043
-0.994,-166.8975,370.5,367.11506363657867,11.094065279349753
-0.994,-166.8975,371.5,368.1456036344957,11.087229827281288
-0.994,-166.8975,372.5,369.09403810172057,11.086640574740002
-0.994,-166.8975,373.5,370.1145131416265,11.093268211197977
-0.994,-166.8975,374.5,371.13581563955813,11.073788572244636
-0.994,-166.8975,375.5,372.09130838827434,11.045279537805778
-0.994,-166.8975,376.5,373.1358724228997,11.038477581457643
-0.994,-166.8975,377.5,374.1332011219115,11.043493213831876
-0.994,-166.8975,378.5,375.1001131152807,11.048453169485748
-0.994,-166.8975,379.5,376.0273217859056,11.044047228995574
-0.994,-166.8975,380.5,377.0597912316891,11.037343477607385
-0.994,-166.8975,381.5,378.02316411158455,11.03017002971911
-0.994,-166.8975,382.5,379.06426684365414,11.03099908206674
-0.994,-166.8975,383.5,379.9697618815777,11.024493353201477
-0.994,-166.8975,384.5,380.9588650831656,11.019689356087184
-0.994,-166.8975,385.5,382.0082929075802,11.021052201855262
-0.994,-166.8975,386.5,383.0410627069625,11.01955207819476
-0.994,-166.8975,387.5,384.0054017381166,11.016506342428997
-0.994,-166.8975,388.5,384.9054898392752,11.016068949100289
-0.994,-166.8975,389.5,385.9968332504577,11.014693693097197
-0.994,-166.8975,390.5,386.9705357768988,11.011162328952691
-0.994,-166.8975,391.5,387.9440295611377,11.007954270448876
-0.994,-166.8975,392.5,388.9191090049446,11.009083628676033
-0.994,-166.8975,393.5,389.91886988288974,11.007960511134028
-0.994,-166.8975,394.5,390.89525872869194,11.00351810396578
-0.994,-166.8975,395.5,391.8927924985736,10.997539472438207
-0.994,-166.8975,396.5,392.8800428862501,10.993733925519326
-0.994,-166.8975,397.5,393.8917340165535,10.9866339247724
-0.994,-166.8975,398.5,394.85614613106753,10.982999664784272
-0.994,-166.8975,399.5,395.8660712175662,10.96749576433004
-0.994,-166.8975,400.5,396.7980420113285,10.96476216022948
-0.994,-166.8975,401.5,397.83767231284605,10.962553781683695
-0.994,-166.8975,402.5,398.80790499982254,10.962323104653017
-0.994,-166.8975,403.5,399.86748120815815,10.981123327692249
-0.994,-166.8975,404.5,400.8391486756375,10.97943081794341
-0.994,-166.8975,405.5,401.8345659040787,10.979219028249194
-0.994,-166.8975,406.5,402.8284156169934,10.976244454977504
-0.994,-166.8975,407.5,403.77508388479424,10.977193609027855
-0.994,-166.8975,408.5,404.745725422207,10.938682420551476
-0.994,-166.8975,409.5,405.7787067203322,10.926656711850722
-0.994,-166.8975,410.5,406.8137658183792,10.910590083720203
-0.994,-166.8975,411.5,407.6981421700593,10.893014716623563
-0.994,-166.8975,412.5,408.7364222605517,10.866858448423471
-0.994,-166.8975,413.5,409.7865200262473,10.85966930717139
-0.994,-166.8975,414.5,410.729409382848,10.828544498049794
-0.994,-166.8975,415.5,411.7747292210808,10.697316610371749
-0.994,-166.8975,416.5,412.70776321080825,10.658098979678217
-0.994,-166.8975,417.5,413.7340061966421,10.622137520281536
-0.994,-166.8975,418.5,414.69585214879817,10.633208984499351
-0.994,-166.8975,419.5,415.6679065784771,10.580390502399002
-0.994,-166.8975,420.5,416.6681895118534,10.550379737763487
-0.994,-166.8975,421.5,417.6547875934869,10.54801467025276
-0.994,-166.8975,422.5,418.71613602741314,10.528247411939912
-0.994,-166.8975,423.5,419.6331185840903,10.51971493041269
-0.994,-166.8975,424.5,420.6745763765214,10.498045105962037
-0.994,-166.8975,425.5,421.7068916853216,10.455427590981488
-0.994,-166.8975,426.5,422.60862316154635,10.44460249571417
-0.994,-166.8975,427.5,423.5669654087369,10.42602715743933
-0.994,-166.8975,428.5,424.5289396312117,10.405713043777892
-0.994,-166.8975,429.5,425.5932910089827,10.337317254847193
-0.994,-166.8975,430.5,426.52975404876696,10.22438362272924
-0.994,-166.8975,431.5,427.6163242044639,10.164703271673789
-0.994,-166.8975,432.5,428.58141945189186,10.29549391699286
-0.994,-166.8975,433.5,429.59161112837654,10.338991308174531
-0.994,-166.8975,434.5,430.498962258842,10.305579072031026
-0.994,-166.8975,435.5,431.51678200203935,10.286145476656069
-0.994,-166.8975,436.5,432.4657583976564,10.169103534376196
-0.994,-166.8975,437.5,433.44916470861045,10.01973912621846
-0.994,-166.8975,438.5,434.460852537645,10.03501212925388
-0.994,-166.8975,439.5,435.4826015128904,9.98359643492615
