# Nova Canton Expedition Leg 4
# Station: NC4_MA1_5200
# Latitude: -7.022166666666667
# Longitude: -168.554
# Date Collected: 2024-05-08T00:00:00.000000000
# CTD Serial Number: NA
# name 0 = Latitude
# name 1 = Longitude
# name 2 = p: Pressure [db]
# name 3 = z: Depth [m]
# name 4 = tnc90C: Temperature [ITS-90 deg C]
lat,lon,p,z,tnc90C
-7.022166666666667,-168.554,14.5,    14.376994199488678,    30.740094150970133
-7.022166666666667,-168.554,14.7,    14.615612486494616,    30.740184733233157
-7.022166666666667,-168.554,14.9,    14.764249797025752,    30.740324989670775
-7.022166666666667,-168.554,15.1,    14.913712096619843,    30.740511404684348
-7.022166666666667,-168.554,15.3,    15.177269579257327,    30.74071145780136
-7.022166666666667,-168.554,15.5,    15.358709803486489,    30.740872789247543
-7.022166666666667,-168.554,15.7,    15.573007180922133,    30.741152894125833
-7.022166666666667,-168.554,15.9,    15.82453016701719,    30.741364940215743
-7.022166666666667,-168.554,16.1,    15.943922631289453,    30.74157045493667
-7.022166666666667,-168.554,16.3,    16.194531686160467,    30.741613937510557
-7.022166666666667,-168.554,16.5,    16.41873520219212,    30.74160521594871
-7.022166666666667,-168.554,16.700000000000003,    16.556224643748855,    30.741633999321586
-7.022166666666667,-168.554,16.9,    16.767980281157676,    30.74184031859377
-7.022166666666667,-168.554,17.1,    16.948481204453888,    30.742032148444054
-7.022166666666667,-168.554,17.3,    17.15750002081018,    30.74223794162205
-7.022166666666667,-168.554,17.5,    17.34565335615004,    30.74241768230213
-7.022166666666667,-168.554,17.700000000000003,    17.54408267160759,    30.74255827635379
-7.022166666666667,-168.554,17.9,    17.775671971300003,    30.74259960922214
-7.022166666666667,-168.554,18.1,    17.934916384377395,    30.742654972493384
-7.022166666666667,-168.554,18.3,    18.146362565351733,    30.74278372269893
-7.022166666666667,-168.554,18.5,    18.319042492649075,    30.74284153994531
-7.022166666666667,-168.554,18.700000000000003,    18.52615141915002,    30.74284986449125
-7.022166666666667,-168.554,18.9,    18.71671818637607,    30.74290334534991
-7.022166666666667,-168.554,19.1,    18.952610708056515,    30.74293067471725
-7.022166666666667,-168.554,19.300000000000004,    19.141585570739196,    30.742814263976253
-7.022166666666667,-168.554,19.5,    19.364588019643797,    30.7429490100502
-7.022166666666667,-168.554,19.700000000000003,    19.55695898906852,    30.74299049923011
-7.022166666666667,-168.554,19.9,    19.719615191964884,    30.743011163516734
-7.022166666666667,-168.554,20.1,    19.922883350532143,    30.743104393728974
-7.022166666666667,-168.554,20.300000000000004,    20.129301577474543,    30.74307438759866
-7.022166666666667,-168.554,20.5,    20.314588090723063,    30.74303091761204
-7.022166666666667,-168.554,20.700000000000003,    20.53701008640735,    30.743140619522848
-7.022166666666667,-168.554,20.9,    20.731996380462103,    30.743549724298685
-7.022166666666667,-168.554,21.1,    20.932709600601694,    30.743962826363
-7.022166666666667,-168.554,21.300000000000004,    21.102985509273218,    30.744321042047535
-7.022166666666667,-168.554,21.5,    21.32453783241974,    30.74465200024
-7.022166666666667,-168.554,21.700000000000003,    21.533449746216355,    30.744869202084395
-7.022166666666667,-168.554,21.9,    21.73448189317647,    30.74494421430187
-7.022166666666667,-168.554,22.1,    21.90309571682066,    30.74488583843779
-7.022166666666667,-168.554,22.300000000000004,    22.064471613886933,    30.744826481005216
-7.022166666666667,-168.554,22.5,    22.30144724053981,    30.744738325885606
-7.022166666666667,-168.554,22.700000000000003,    22.50149690338475,    30.744693980513148
-7.022166666666667,-168.554,22.9,    22.69523534244,    30.744831685601767
-7.022166666666667,-168.554,23.1,    22.9200978186555,    30.744942385036595
-7.022166666666667,-168.554,23.300000000000004,    23.11311709610402,    30.744948095547315
-7.022166666666667,-168.554,23.5,    23.334890927562256,    30.744897482251076
-7.022166666666667,-168.554,23.700000000000003,    23.544964720345558,    30.744793663545106
-7.022166666666667,-168.554,23.9,    23.710267559975694,    30.744670335804376
-7.022166666666667,-168.554,24.1,    23.886268655417034,    30.74472697196355
-7.022166666666667,-168.554,24.300000000000004,    24.090598452781858,    30.744783474366837
-7.022166666666667,-168.554,24.5,    24.32011641099511,    30.744619567568208
-7.022166666666667,-168.554,24.700000000000003,    24.50798095006064,    30.74452181230061
-7.022166666666667,-168.554,24.9,    24.71079050322364,    30.744253332727517
-7.022166666666667,-168.554,25.1,    24.91943594466896,    30.74402432185856
-7.022166666666667,-168.554,25.300000000000004,    25.097972802064316,    30.744048827438252
-7.022166666666667,-168.554,25.5,    25.284911539297617,    30.744074791965648
-7.022166666666667,-168.554,25.700000000000003,    25.5142175272448,    30.744153720705516
-7.022166666666667,-168.554,25.9,    25.71625795683171,    30.74431528616148
-7.022166666666667,-168.554,26.1,    25.89956882660847,    30.7448384769599
-7.022166666666667,-168.554,26.300000000000004,    26.131252371209943,    30.745437818555956
-7.022166666666667,-168.554,26.5,    26.33055339417743,    30.746166820413627
-7.022166666666667,-168.554,26.700000000000003,    26.446220438135803,    30.746621342432995
-7.022166666666667,-168.554,26.9,    26.660127375413726,    30.746933508303385
-7.022166666666667,-168.554,27.1,    26.902023092072554,    30.747224298888284
-7.022166666666667,-168.554,27.300000000000004,    27.016435560171768,    30.747405922604717
-7.022166666666667,-168.554,27.5,    27.26438091533359,    30.74759094041886
-7.022166666666667,-168.554,27.700000000000003,    27.43449922246122,    30.747711069857395
-7.022166666666667,-168.554,27.9,    27.646906329941014,    30.747795604756092
-7.022166666666667,-168.554,28.1,    27.854799730420268,    30.74789566572818
-7.022166666666667,-168.554,28.300000000000004,    28.0640402553305,    30.747979728098883
-7.022166666666667,-168.554,28.5,    28.252473123883124,    30.74811047057125
-7.022166666666667,-168.554,28.700000000000003,    28.443653398949017,    30.748174447639965
-7.022166666666667,-168.554,28.9,    28.692687237817307,    30.74824545163066
-7.022166666666667,-168.554,29.1,    28.811529765169098,    30.748277440219216
-7.022166666666667,-168.554,29.300000000000004,    29.031129744647473,    30.748316556034734
-7.022166666666667,-168.554,29.5,    29.28539666126421,    30.74838217292091
-7.022166666666667,-168.554,29.700000000000003,    29.496020648878243,    30.748429553588696
-7.022166666666667,-168.554,29.9,    29.638971362784638,    30.748479490707837
-7.022166666666667,-168.554,30.1,    29.88328425264398,    30.748591743697084
-7.022166666666667,-168.554,30.300000000000004,    30.075996024003153,    30.748697388779505
-7.022166666666667,-168.554,30.5,    30.248190753527517,    30.748793007075577
-7.022166666666667,-168.554,30.700000000000003,    30.456363616892933,    30.7488538615716
-7.022166666666667,-168.554,30.9,    30.657631893766425,    30.748931937457638
-7.022166666666667,-168.554,31.1,    30.832825288899535,    30.748982530644373
-7.022166666666667,-168.554,31.300000000000004,    31.016755990935533,    30.748982329878725
-7.022166666666667,-168.554,31.5,    31.211512629682716,    30.74907386629482
-7.022166666666667,-168.554,31.700000000000003,    31.475022629499403,    30.749141966507807
-7.022166666666667,-168.554,31.9,    31.615282660586207,    30.749119320043757
-7.022166666666667,-168.554,32.1,    31.825211871103267,    30.749113787819827
-7.022166666666667,-168.554,32.3,    32.07509437184465,    30.749082512711993
-7.022166666666667,-168.554,32.5,    32.19000974269721,    30.74908514502958
-7.022166666666667,-168.554,32.7,    32.451757156945234,    30.749220720932716
-7.022166666666667,-168.554,32.900000000000006,    32.65520317770247,    30.749354418550276
-7.022166666666667,-168.554,33.1,    32.874488344609546,    30.749410164982656
-7.022166666666667,-168.554,33.3,    33.030077951303646,    30.749434056281366
-7.022166666666667,-168.554,33.5,    33.18022193992506,    30.749360776138477
-7.022166666666667,-168.554,33.7,    33.3913918183263,    30.749228002237373
-7.022166666666667,-168.554,33.900000000000006,    33.63317647828347,    30.74880973924826
-7.022166666666667,-168.554,34.1,    33.810922693490504,    30.748387301242367
-7.022166666666667,-168.554,34.3,    33.98347798731413,    30.74813228846029
-7.022166666666667,-168.554,34.5,    34.22024067888376,    30.74804998372826
-7.022166666666667,-168.554,34.7,    34.45897891268968,    30.74827509917472
-7.022166666666667,-168.554,34.900000000000006,    34.5976513297346,    30.748596418000822
-7.022166666666667,-168.554,35.1,    34.8431533615227,    30.749036283986964
-7.022166666666667,-168.554,35.3,    35.0178822391674,    30.749431804290932
-7.022166666666667,-168.554,35.5,    35.21680046706146,    30.749702563975376
-7.022166666666667,-168.554,35.7,    35.399718572903716,    30.749887645370404
-7.022166666666667,-168.554,35.900000000000006,    35.6405739176235,    30.749971423791393
-7.022166666666667,-168.554,36.1,    35.873179970476066,    30.750001182213197
-7.022166666666667,-168.554,36.3,    35.98717756249779,    30.75010629614186
-7.022166666666667,-168.554,36.5,    36.17195609714508,    30.75025754258658
-7.022166666666667,-168.554,36.7,    36.36917348205691,    30.75036200973593
-7.022166666666667,-168.554,36.900000000000006,    36.58822094428233,    30.750567745221492
-7.022166666666667,-168.554,37.1,    36.75400749530643,    30.7506877254594
-7.022166666666667,-168.554,37.3,    36.988492505924754,    30.750752882224184
-7.022166666666667,-168.554,37.5,    37.16495094563572,    30.75083329756182
-7.022166666666667,-168.554,37.7,    37.4187594691206,    30.75090362079426
-7.022166666666667,-168.554,37.900000000000006,    37.599514301713754,    30.750971802539805
-7.022166666666667,-168.554,38.1,    37.85234811784131,    30.751022343302278
-7.022166666666667,-168.554,38.3,    38.00569461507697,    30.751034657255037
-7.022166666666667,-168.554,38.5,    38.179169465809494,    30.751011903238545
-7.022166666666667,-168.554,38.7,    38.36021093674128,    30.75098526766634
-7.022166666666667,-168.554,38.900000000000006,    38.60500915418198,    30.751017364336764
-7.022166666666667,-168.554,39.1,    38.82487574327804,    30.75110340155833
-7.022166666666667,-168.554,39.3,    39.05768036309506,    30.751283212281216
-7.022166666666667,-168.554,39.5,    39.198552650538836,    30.751336818316993
-7.022166666666667,-168.554,39.7,    39.37675828216243,    30.75139957059766
-7.022166666666667,-168.554,39.900000000000006,    39.57985688166966,    30.751458097884075
-7.022166666666667,-168.554,40.1,    39.75705072981986,    30.751617073920013
-7.022166666666667,-168.554,40.3,    39.89368299018807,    30.751625863290588
-7.022166666666667,-168.554,40.5,    40.15495334392251,    30.751794378525656
-7.022166666666667,-168.554,40.7,    40.32775179479132,    30.751951962772903
-7.022166666666667,-168.554,40.900000000000006,    40.5404977993496,    30.75200005900652
-7.022166666666667,-168.554,41.1,    40.74937456788832,    30.752035171999292
-7.022166666666667,-168.554,41.3,    40.94958184816397,    30.75202308097704
-7.022166666666667,-168.554,41.5,    41.13951488633772,    30.751994682769904
-7.022166666666667,-168.554,41.7,    41.32925114073824,    30.752064538550417
-7.022166666666667,-168.554,41.900000000000006,    41.54280467931847,    30.75211775688843
-7.022166666666667,-168.554,42.1,    41.771313248039455,    30.752180175162778
-7.022166666666667,-168.554,42.3,    41.94530743612541,    30.75231188265639
-7.022166666666667,-168.554,42.5,    42.140243839656215,    30.752370999422094
-7.022166666666667,-168.554,42.7,    42.33781031872762,    30.752505149939886
-7.022166666666667,-168.554,42.900000000000006,    42.58432017222928,    30.752583016846412
-7.022166666666667,-168.554,43.1,    42.725461132920096,    30.752590137619574
-7.022166666666667,-168.554,43.3,    42.950995550645075,    30.752614069932783
-7.022166666666667,-168.554,43.5,    43.12814446776637,    30.752645819121483
-7.022166666666667,-168.554,43.7,    43.34889170152125,    30.752669942644726
-7.022166666666667,-168.554,43.900000000000006,    43.55176310155688,    30.75275126601992
-7.022166666666667,-168.554,44.1,    43.73651731005255,    30.752853393615283
-7.022166666666667,-168.554,44.3,    43.94333594883443,    30.75291862318638
-7.022166666666667,-168.554,44.5,    44.173718376567436,    30.75303957899458
-7.022166666666667,-168.554,44.7,    44.33523700114773,    30.753083437238583
-7.022166666666667,-168.554,44.900000000000006,    44.52198038238862,    30.75312185228381
-7.022166666666667,-168.554,45.1,    44.769077265027946,    30.753199904952357
-7.022166666666667,-168.554,45.3,    44.92444131127082,    30.753303398181185
-7.022166666666667,-168.554,45.5,    45.141182079365,    30.75341891135061
-7.022166666666667,-168.554,45.7,    45.34073743896733,    30.753484765927748
-7.022166666666667,-168.554,45.900000000000006,    45.51310013784882,    30.753525501246187
-7.022166666666667,-168.554,46.1,    45.72805403877412,    30.753610987404375
-7.022166666666667,-168.554,46.3,    45.957016633434,    30.75367784607954
-7.022166666666667,-168.554,46.5,    46.15927368108966,    30.753748050934455
-7.022166666666667,-168.554,46.7,    46.3078260827564,    30.753786956967506
-7.022166666666667,-168.554,46.900000000000006,    46.50159326991018,    30.75386093209637
-7.022166666666667,-168.554,47.1,    46.703617177287875,    30.753909796863205
-7.022166666666667,-168.554,47.3,    46.92719687693267,    30.75399203523254
-7.022166666666667,-168.554,47.5,    47.122495357117074,    30.754080872569475
-7.022166666666667,-168.554,47.7,    47.31911264660721,    30.754134703259737
-7.022166666666667,-168.554,47.900000000000006,    47.51989383167268,    30.754171735564423
-7.022166666666667,-168.554,48.1,    47.67349198910185,    30.7542183382957
-7.022166666666667,-168.554,48.3,    47.908956374648085,    30.754259453220367
-7.022166666666667,-168.554,48.5,    48.09893198041763,    30.754358883127065
-7.022166666666667,-168.554,48.7,    48.250077872509415,    30.754409367714207
-7.022166666666667,-168.554,48.900000000000006,    48.48321220171524,    30.754524302190628
-7.022166666666667,-168.554,49.1,    48.67439397438019,    30.754686442028714
-7.022166666666667,-168.554,49.3,    48.92344264746255,    30.75482770119211
-7.022166666666667,-168.554,49.5,    49.10883697648587,    30.754924878284378
-7.022166666666667,-168.554,49.7,    49.27993270463805,    30.75500244601065
-7.022166666666667,-168.554,49.900000000000006,    49.516548897420016,    30.755076017343697
-7.022166666666667,-168.554,50.1,    49.671824715810395,    30.7551078998746
-7.022166666666667,-168.554,50.3,    49.83387594240439,    30.755164006677234
-7.022166666666667,-168.554,50.5,    50.071504853721954,    30.755194012118356
-7.022166666666667,-168.554,50.7,    50.244925631572094,    30.75519402995613
-7.022166666666667,-168.554,50.900000000000006,    50.47565397769629,    30.755225110685977
-7.022166666666667,-168.554,51.1,    50.708841717915426,    30.755274770366956
-7.022166666666667,-168.554,51.3,    50.842648038725976,    30.75530736376066
-7.022166666666667,-168.554,51.5,    51.06438745972516,    30.755273208952744
-7.022166666666667,-168.554,51.7,    51.31329977934969,    30.75527262892121
-7.022166666666667,-168.554,51.900000000000006,    51.50180185947391,    30.75525261777515
-7.022166666666667,-168.554,52.1,    51.684915517772296,    30.755279856874267
-7.022166666666667,-168.554,52.3,    51.86081100340181,    30.755408088388958
-7.022166666666667,-168.554,52.5,    52.03346293845758,    30.755535695633256
-7.022166666666667,-168.554,52.7,    52.27682329733325,    30.755647753616607
-7.022166666666667,-168.554,52.900000000000006,    52.477914297762624,    30.75566227679795
-7.022166666666667,-168.554,53.1,    52.64435187848098,    30.755656788816957
-7.022166666666667,-168.554,53.3,    52.836038581512504,    30.755671191474118
-7.022166666666667,-168.554,53.5,    53.06505710393954,    30.755680146267345
-7.022166666666667,-168.554,53.7,    53.1950422789048,    30.75575557294134
-7.022166666666667,-168.554,53.900000000000006,    53.47004518465527,    30.75580299548577
-7.022166666666667,-168.554,54.1,    53.6513772266735,    30.755863794038138
-7.022166666666667,-168.554,54.3,    53.85118890717703,    30.7559200128504
-7.022166666666667,-168.554,54.5,    54.050717075017864,    30.756012037767743
-7.022166666666667,-168.554,54.7,    54.23595308424252,    30.75608898490938
-7.022166666666667,-168.554,54.900000000000006,    54.45095999344943,    30.75617614327531
-7.022166666666667,-168.554,55.1,    54.65304595714002,    30.756206287328695
-7.022166666666667,-168.554,55.3,    54.82414648866359,    30.75628975914993
-7.022166666666667,-168.554,55.5,    55.058757676041715,    30.756350823714246
-7.022166666666667,-168.554,55.7,    55.264687049283744,    30.756417148808346
-7.022166666666667,-168.554,55.900000000000006,    55.417604301592455,    30.75648615106925
-7.022166666666667,-168.554,56.1,    55.61698497738093,    30.756531241107176
-7.022166666666667,-168.554,56.3,    55.811815546752825,    30.756591468313843
-7.022166666666667,-168.554,56.5,    56.04742288980641,    30.756629376118546
-7.022166666666667,-168.554,56.7,    56.244886398486166,    30.756651060690086
-7.022166666666667,-168.554,56.900000000000006,    56.42437347064278,    30.756653068600418
-7.022166666666667,-168.554,57.1,    56.62454554011682,    30.756734961450803
-7.022166666666667,-168.554,57.3,    56.8856495986089,    30.756862106463274
-7.022166666666667,-168.554,57.5,    57.032437222875295,    30.756933067800105
-7.022166666666667,-168.554,57.7,    57.217569643425,    30.757049682774564
-7.022166666666667,-168.554,57.900000000000006,    57.43176291034683,    30.757203349435077
-7.022166666666667,-168.554,58.1,    57.634970346346556,    30.757344791081014
-7.022166666666667,-168.554,58.3,    57.860266182458886,    30.757579285339872
-7.022166666666667,-168.554,58.5,    57.97293728108798,    30.75761589502622
-7.022166666666667,-168.554,58.7,    58.15933735878581,    30.7577679560836
-7.022166666666667,-168.554,58.900000000000006,    58.441700330276795,    30.757792639175513
-7.022166666666667,-168.554,59.1,    58.66554504996144,    30.757753552941256
-7.022166666666667,-168.554,59.3,    58.80617205946806,    30.75770432935038
-7.022166666666667,-168.554,59.5,    59.02967945742216,    30.75776753536723
-7.022166666666667,-168.554,59.7,    59.191882438862564,    30.757860384408
-7.022166666666667,-168.554,59.900000000000006,    59.40804700757328,    30.75794518294264
-7.022166666666667,-168.554,60.1,    59.63828982393845,    30.75810166196436
-7.022166666666667,-168.554,60.3,    59.81084676191927,    30.75818130703443
-7.022166666666667,-168.554,60.5,    59.981001464662924,    30.7582068068816
-7.022166666666667,-168.554,60.7,    60.16943672152751,    30.75826528032655
-7.022166666666667,-168.554,60.900000000000006,    60.41955410298316,    30.758342739365617
-7.022166666666667,-168.554,61.1,    60.613426104433366,    30.758413683929366
-7.022166666666667,-168.554,61.3,    60.810513486327146,    30.75850176235609
-7.022166666666667,-168.554,61.5,    60.97380287173809,    30.75855630942799
-7.022166666666667,-168.554,61.7,    61.15006519562004,    30.758632140105053
-7.022166666666667,-168.554,61.900000000000006,    61.36295295375065,    30.758668924497556
-7.022166666666667,-168.554,62.1,    61.60281839838333,    30.758529873382173
-7.022166666666667,-168.554,62.3,    61.76658023220744,    30.758366745655152
-7.022166666666667,-168.554,62.5,    61.972395760106096,    30.758018269695537
-7.022166666666667,-168.554,62.7,    62.23456067331733,    30.757835527149364
-7.022166666666667,-168.554,62.900000000000006,    62.389466214461784,    30.757761174196627
-7.022166666666667,-168.554,63.1,    62.61994630278023,    30.75771555128017
-7.022166666666667,-168.554,63.3,    62.77985520635521,    30.75761415508785
-7.022166666666667,-168.554,63.5,    62.94019925387454,    30.75738706823042
-7.022166666666667,-168.554,63.7,    63.190928276575775,    30.7569590640276
-7.022166666666667,-168.554,63.900000000000006,    63.381579084765306,    30.75663976462597
-7.022166666666667,-168.554,64.1,    63.54883441586993,    30.75624649869847
-7.022166666666667,-168.554,64.30000000000001,    63.7704788968584,    30.755601825106634
-7.022166666666667,-168.554,64.5,    63.98048601355208,    30.755101302957257
-7.022166666666667,-168.554,64.7,    64.14199570301056,    30.75489827278808
-7.022166666666667,-168.554,64.9,    64.34718740967358,    30.754971577755533
-7.022166666666667,-168.554,65.1,    64.55354097482682,    30.75522747780911
-7.022166666666667,-168.554,65.30000000000001,    64.73692158655031,    30.755033661413023
-7.022166666666667,-168.554,65.5,    64.96256755985485,    30.7535462820695
-7.022166666666667,-168.554,65.7,    65.21658517876484,    30.752655986486666
-7.022166666666667,-168.554,65.9,    65.36755560700423,    30.75199266993015
-7.022166666666667,-168.554,66.1,    65.52385160117474,    30.750542473338566
-7.022166666666667,-168.554,66.30000000000001,    65.73935614251141,    30.746463395290878
-7.022166666666667,-168.554,66.5,    65.97352494885313,    30.74253243000933
-7.022166666666667,-168.554,66.7,    66.08412458446453,    30.72474272901403
-7.022166666666667,-168.554,66.9,    66.33872872424459,    30.722439844593765
-7.022166666666667,-168.554,67.1,    66.53613592955585,    30.72023252857328
-7.022166666666667,-168.554,67.30000000000001,    66.72880912754705,    30.710668496476107
-7.022166666666667,-168.554,67.5,    66.96503921535749,    30.71111279238895
-7.022166666666667,-168.554,67.7,    67.14068789520417,    30.71044009580061
-7.022166666666667,-168.554,67.9,    67.30755248743051,    30.71062451496555
-7.022166666666667,-168.554,68.1,    67.5507944057725,    30.714462382272025
-7.022166666666667,-168.554,68.30000000000001,    67.77943258324257,    30.717582868106014
-7.022166666666667,-168.554,68.5,    67.94741827898834,    30.7179483032594
-7.022166666666667,-168.554,68.7,    68.12291076467979,    30.718667074776913
-7.022166666666667,-168.554,68.9,    68.4081528120514,    30.72474971359695
-7.022166666666667,-168.554,69.1,    68.52134886624853,    30.726437003255732
-7.022166666666667,-168.554,69.30000000000001,    68.71952809149498,    30.732568988538766
-7.022166666666667,-168.554,69.5,    68.94649468338643,    30.737595573225512
-7.022166666666667,-168.554,69.7,    69.15374146801669,    30.73846863491123
-7.022166666666667,-168.554,69.9,    69.31380139543994,    30.739958738594314
-7.022166666666667,-168.554,70.1,    69.54310921631934,    30.742116615394902
-7.022166666666667,-168.554,70.30000000000001,    69.70439701269285,    30.74410446273377
-7.022166666666667,-168.554,70.5,    69.89633092331913,    30.745740614811933
-7.022166666666667,-168.554,70.7,    70.10720818861358,    30.7457958138123
-7.022166666666667,-168.554,70.9,    70.34942053292838,    30.74490126697434
-7.022166666666667,-168.554,71.1,    70.55057107042879,    30.742806723953446
-7.022166666666667,-168.554,71.30000000000001,    70.69913442458038,    30.738517862449648
-7.022166666666667,-168.554,71.5,    70.85932571766855,    30.725279957161643
-7.022166666666667,-168.554,71.7,    71.14588060178514,    30.705922977098144
-7.022166666666667,-168.554,71.9,    71.30866538025869,    30.67515117805409
-7.022166666666667,-168.554,72.1,    71.52439221852934,    30.653882668144522
-7.022166666666667,-168.554,72.30000000000001,    71.69153880236692,    30.63803833231698
-7.022166666666667,-168.554,72.5,    71.90661584753217,    30.617531607614332
-7.022166666666667,-168.554,72.7,    72.07525204329717,    30.61570025357137
-7.022166666666667,-168.554,72.9,    72.27872801142854,    30.616778525591805
-7.022166666666667,-168.554,73.1,    72.50422984835154,    30.61691567337245
-7.022166666666667,-168.554,73.30000000000001,    72.68334016738677,    30.609118127768
-7.022166666666667,-168.554,73.5,    72.90162174864538,    30.59916691957655
-7.022166666666667,-168.554,73.7,    73.11829832711649,    30.587201287077647
