# Nova Canton Expedition Leg 3
# Station: NC3_MA2_7400
# Latitude: -1.294
# Longitude: -168.43183333333334
# Date Collected: 2024-04-16T00:00:00.000000000
# CTD Serial Number: NA
# name 0 = Latitude
# name 1 = Longitude
# name 2 = p: Pressure [db]
# name 3 = z: Depth [m]
# name 4 = tnc90C: Temperature [ITS-90 deg C]
lat,lon,p,z,tnc90C
-1.294,-168.43183333333334,1943.5,1918.789674645766,2.396021144685245
-1.294,-168.43183333333334,1944.5,1919.764496121816,2.3961854100193234
-1.294,-168.43183333333334,1945.5,1920.7967527551964,2.3965607496416177
-1.294,-168.43183333333334,1946.5,1921.7346610232437,2.394941971220263
-1.294,-168.43183333333334,1947.5,1922.698769146348,2.3940525530022083
-1.294,-168.43183333333334,1948.5,1923.7618367716168,2.392749545678211
-1.294,-168.43183333333334,1949.5,1924.6889507110036,2.3917796759947
-1.294,-168.43183333333334,1950.5,1925.667494250787,2.390779960715432
-1.294,-168.43183333333334,1951.5,1926.6986161264745,2.3913366386808104
-1.294,-168.43183333333334,1952.5,1927.711471264912,2.390382591078943
-1.294,-168.43183333333334,1953.5,1928.6751988859176,2.390674108700363
-1.294,-168.43183333333334,1954.5,1929.6546233387564,2.3910071461959435
-1.294,-168.43183333333334,1955.5,1930.5924388136157,2.391164691394588
-1.294,-168.43183333333334,1956.5,1931.5806751812188,2.391628180110659
-1.294,-168.43183333333334,1957.5,1932.5560338822188,2.3894878133137034
-1.294,-168.43183333333334,1958.5,1933.6074837339572,2.3891531782566906
-1.294,-168.43183333333334,1959.5,1934.593700473433,2.388191651156756
-1.294,-168.43183333333334,1960.5,1935.5118388607063,2.3877813553337215
-1.294,-168.43183333333334,1961.5,1936.5227407288387,2.388398203559908
-1.294,-168.43183333333334,1962.5,1937.4411714368207,2.388921840779124
-1.294,-168.43183333333334,1963.5,1938.4745458495404,2.388174526484763
-1.294,-168.43183333333334,1964.5,1939.406419819991,2.3878138915196465
-1.294,-168.43183333333334,1965.5,1940.401991686848,2.388245657214579
-1.294,-168.43183333333334,1966.5,1941.356217583725,2.3885182980004647
-1.294,-168.43183333333334,1967.5,1942.3870059379287,2.386148759591419
-1.294,-168.43183333333334,1968.5,1943.3095282294332,2.383125177337911
-1.294,-168.43183333333334,1969.5,1944.2951786398569,2.3824214033124993
-1.294,-168.43183333333334,1970.5,1945.3849504504324,2.381838591335758
-1.294,-168.43183333333334,1971.5,1946.334288387175,2.380988154293196
-1.294,-168.43183333333334,1972.5,1947.3433571645585,2.380752057393075
-1.294,-168.43183333333334,1973.5,1948.268735294768,2.3818377150449703
-1.294,-168.43183333333334,1974.5,1949.3134834480536,2.3802000096756215
-1.294,-168.43183333333334,1975.5,1950.2562476253463,2.3782949244963167
-1.294,-168.43183333333334,1976.5,1951.2304078256384,2.3746291059985336
-1.294,-168.43183333333334,1977.5,1952.198314037363,2.373036540963604
-1.294,-168.43183333333334,1978.5,1953.2837370071009,2.3691152629819516
-1.294,-168.43183333333334,1979.5,1954.196230632232,2.3669500974278628
-1.294,-168.43183333333334,1980.5,1955.1432760021053,2.365195571333256
-1.294,-168.43183333333334,1981.5,1956.1480139002797,2.36431320262624
-1.294,-168.43183333333334,1982.5,1957.091678169662,2.364044323411656
-1.294,-168.43183333333334,1983.5,1958.1328129934764,2.3647866495331837
-1.294,-168.43183333333334,1984.5,1959.1554031385913,2.3620178766440345
-1.294,-168.43183333333334,1985.5,1960.09985536816,2.3627828666299013
-1.294,-168.43183333333334,1986.5,1961.1276128261195,2.3647837716687943
-1.294,-168.43183333333334,1987.5,1962.0180887738456,2.364753224873192
-1.294,-168.43183333333334,1988.5,1963.0287304681017,2.363714855229216
-1.294,-168.43183333333334,1989.5,1963.99088208649,2.361038566940748
-1.294,-168.43183333333334,1990.5,1964.974961024705,2.35945508499246
-1.294,-168.43183333333334,1991.5,1965.969730712897,2.3595286427008553
-1.294,-168.43183333333334,1992.5,1966.954536664864,2.357392021751045
-1.294,-168.43183333333334,1993.5,1967.9853224083352,2.358312811250961
-1.294,-168.43183333333334,1994.5,1968.962844019859,2.354920617456451
-1.294,-168.43183333333334,1995.5,1969.9435060161372,2.353717900967943
-1.294,-168.43183333333334,1996.5,1970.928770022735,2.3547997825026887
-1.294,-168.43183333333334,1997.5,1971.874485479225,2.3525700099927103
-1.294,-168.43183333333334,1998.5,1972.878791429093,2.3483264135002497
-1.294,-168.43183333333334,1999.5,1973.833123014577,2.34690089707192
-1.294,-168.43183333333334,2000.5,1974.851666275308,2.3469154918653574
-1.294,-168.43183333333334,2001.5,1975.825682066024,2.3466255509383673
-1.294,-168.43183333333334,2002.5,1976.8482764329317,2.344017169049163
-1.294,-168.43183333333334,2003.5,1977.7348980704403,2.344483943208482
-1.294,-168.43183333333334,2004.5,1978.7912120338065,2.343179708534449
-1.294,-168.43183333333334,2005.5,1979.7130219739183,2.342728308632837
-1.294,-168.43183333333334,2006.5,1980.6825993540504,2.3421824266228035
-1.294,-168.43183333333334,2007.5,1981.712094361978,2.3423555037936232
-1.294,-168.43183333333334,2008.5,1982.7286615803991,2.3418276943534786
-1.294,-168.43183333333334,2009.5,1983.6393010595784,2.34022375865386
-1.294,-168.43183333333334,2010.5,1984.6041887138267,2.3400767322821308
-1.294,-168.43183333333334,2011.5,1985.6193770613052,2.339962859386658
-1.294,-168.43183333333334,2012.5,1986.5845344636496,2.339727691015926
-1.294,-168.43183333333334,2013.5,1987.6341961159933,2.339678992109666
-1.294,-168.43183333333334,2014.5,1988.511131563305,2.3408562558245665
-1.294,-168.43183333333334,2015.5,1989.5847782618896,2.341055276153603
-1.294,-168.43183333333334,2016.5,1990.5424374103343,2.338169801628558
-1.294,-168.43183333333334,2017.5,1991.6195496995329,2.337649052503028
-1.294,-168.43183333333334,2018.5,1992.5186796888688,2.3376531183218137
-1.294,-168.43183333333334,2019.5,1993.4710991608704,2.3378630377906315
-1.294,-168.43183333333334,2020.5,1994.4166327334733,2.335233172703634
-1.294,-168.43183333333334,2021.5,1995.449045187989,2.334112534841417
-1.294,-168.43183333333334,2022.5,1996.3967406843713,2.33365634587186
-1.294,-168.43183333333334,2023.5,1997.4365655614693,2.333163617008798
-1.294,-168.43183333333334,2024.5,1998.4217958463375,2.334566278078543
-1.294,-168.43183333333334,2025.5,1999.3984001622384,2.3327059544958235
-1.294,-168.43183333333334,2026.5,2000.3809733775952,2.330568344787692
-1.294,-168.43183333333334,2027.5,2001.3232716978291,2.329225251466402
-1.294,-168.43183333333334,2028.5,2002.3276426959112,2.329093762305963
-1.294,-168.43183333333334,2029.5,2003.2968798465413,2.3282756501202497
-1.294,-168.43183333333334,2030.5,2004.268014287366,2.3260514569071247
-1.294,-168.43183333333334,2031.5,2005.2752493508951,2.325366272964133
-1.294,-168.43183333333334,2032.5,2006.2579443469804,2.3248873004214534
-1.294,-168.43183333333334,2033.5,2007.2534666743024,2.3233992377782333
-1.294,-168.43183333333334,2034.5,2008.2071994684015,2.3234364250617805
-1.294,-168.43183333333334,2035.5,2009.184313489942,2.3243059342092476
-1.294,-168.43183333333334,2036.5,2010.1620445109247,2.3208090838593285
-1.294,-168.43183333333334,2037.5,2011.1184584013045,2.3174977338285196
-1.294,-168.43183333333334,2038.5,2012.182141639732,2.3170128564144585
-1.294,-168.43183333333334,2039.5,2013.2098435018224,2.3184564821088975
-1.294,-168.43183333333334,2040.5,2014.0669778025128,2.3182331174799224
-1.294,-168.43183333333334,2041.5,2015.0992439274648,2.3146658861864493
-1.294,-168.43183333333334,2042.5,2016.0375262320752,2.308460931881476
-1.294,-168.43183333333334,2043.5,2017.028899712366,2.30699582756668
-1.294,-168.43183333333334,2044.5,2018.042240092767,2.3083004651073624
-1.294,-168.43183333333334,2045.5,2019.0239250269165,2.307743113169083
-1.294,-168.43183333333334,2046.5,2020.0155424524276,2.3055985164106985
-1.294,-168.43183333333334,2047.5,2021.0191411712424,2.303440820912651
-1.294,-168.43183333333334,2048.5,2021.991510882028,2.300025934574589
-1.294,-168.43183333333334,2049.5,2023.0160851875423,2.3006714392053307
-1.294,-168.43183333333334,2050.5,2023.9380010512623,2.300517804365811
-1.294,-168.43183333333334,2051.5,2024.8754438345727,2.2995126852494363
-1.294,-168.43183333333334,2052.5,2025.8644475698052,2.298962005510014
-1.294,-168.43183333333334,2053.5,2026.90999787188,2.3003596480099024
-1.294,-168.43183333333334,2054.5,2027.879556354932,2.2971730702963695
-1.294,-168.43183333333334,2055.5,2028.807494780126,2.2917390116564675
-1.294,-168.43183333333334,2056.5,2029.8415279416124,2.2901261027795092
-1.294,-168.43183333333334,2057.5,2030.8818782582512,2.2862244682925152
-1.294,-168.43183333333334,2058.5,2031.770490823895,2.2843273589598305
-1.294,-168.43183333333334,2059.5,2032.7773383859376,2.284916224022145
-1.294,-168.43183333333334,2060.5,2033.7268105173343,2.2854891608074244
-1.294,-168.43183333333334,2061.5,2034.7216729465304,2.286106549630446
-1.294,-168.43183333333334,2062.5,2035.7350475770663,2.28477634053412
-1.294,-168.43183333333334,2063.5,2036.735508576105,2.2843067851829613
-1.294,-168.43183333333334,2064.5,2037.7602553622564,2.285013401199631
-1.294,-168.43183333333334,2065.5,2038.6809133387308,2.27705551074633
-1.294,-168.43183333333334,2066.5,2039.761008687796,2.27182271829675
-1.294,-168.43183333333334,2067.5,2040.6427620240397,2.2722684704594065
-1.294,-168.43183333333334,2068.5,2041.5706294365843,2.2733614326158933
-1.294,-168.43183333333334,2069.5,2042.639608930387,2.2722573060526106
-1.294,-168.43183333333334,2070.5,2043.5786625094556,2.2733875159994015
-1.294,-168.43183333333334,2071.5,2044.5917398063796,2.269953670146587
-1.294,-168.43183333333334,2072.5,2045.592648682686,2.2665790944122826
-1.294,-168.43183333333334,2073.5,2046.461946974823,2.267382724111215
-1.294,-168.43183333333334,2074.5,2047.468683728456,2.2692588792377815
-1.294,-168.43183333333334,2075.5,2048.487205384898,2.2692381424641956
-1.294,-168.43183333333334,2076.5,2049.5204816186865,2.2695988503230264
-1.294,-168.43183333333334,2077.5,2050.42309472329,2.2675734398485967
-1.294,-168.43183333333334,2078.5,2051.425458457955,2.2675751581806165
-1.294,-168.43183333333334,2079.5,2052.423739080999,2.2640220530004767
-1.294,-168.43183333333334,2080.5,2053.440240095445,2.255967207262576
-1.294,-168.43183333333334,2081.5,2054.356492366589,2.2549943501285035
-1.294,-168.43183333333334,2082.5,2055.3668773912245,2.255114208347455
-1.294,-168.43183333333334,2083.5,2056.402542424653,2.249720571892313
-1.294,-168.43183333333334,2084.5,2057.3071947455733,2.244496967100065
-1.294,-168.43183333333334,2085.5,2058.269836850688,2.2419336896721265
-1.294,-168.43183333333334,2086.5,2059.28416162569,2.242042257509857
-1.294,-168.43183333333334,2087.5,2060.2940571342465,2.2404387889145845
-1.294,-168.43183333333334,2088.5,2061.2046421511127,2.2399781760118196
-1.294,-168.43183333333334,2089.5,2062.2341866279644,2.2381496726710677
-1.294,-168.43183333333334,2090.5,2063.2526774173643,2.2418858020934813
-1.294,-168.43183333333334,2091.5,2064.3008769981357,2.237507182440699
-1.294,-168.43183333333334,2092.5,2065.200826279012,2.2353137773320437
-1.294,-168.43183333333334,2093.5,2066.153840174162,2.2243557477851827
-1.294,-168.43183333333334,2094.5,2067.194710846238,2.2200965059094475
-1.294,-168.43183333333334,2095.5,2068.1655843200356,2.22441035465934
-1.294,-168.43183333333334,2096.5,2069.1094696128353,2.2223059326721764
-1.294,-168.43183333333334,2097.5,2070.1566553380994,2.221160558744076
-1.294,-168.43183333333334,2098.5,2071.0688073104584,2.2221371461036123
-1.294,-168.43183333333334,2099.5,2072.0327509977396,2.2183256672217206
-1.294,-168.43183333333334,2100.5,2073.050040835575,2.2166975727385414
-1.294,-168.43183333333334,2101.5,2074.0351192961357,2.2178586638239137
-1.294,-168.43183333333334,2102.5,2075.0324505339204,2.216704727862175
-1.294,-168.43183333333334,2103.5,2076.015853666931,2.214283734815436
-1.294,-168.43183333333334,2104.5,2077.0450068645805,2.214203700945727
-1.294,-168.43183333333334,2105.5,2077.980114282462,2.214998743558493
-1.294,-168.43183333333334,2106.5,2078.9473184383473,2.216278732906556
-1.294,-168.43183333333334,2107.5,2079.927203650919,2.2157140833632227
-1.294,-168.43183333333334,2108.5,2080.9135332534506,2.213376657602198
-1.294,-168.43183333333334,2109.5,2081.847145261479,2.210749331117961
-1.294,-168.43183333333334,2110.5,2082.7997738901527,2.209123840485132
-1.294,-168.43183333333334,2111.5,2083.8599494041623,2.207223259105308
-1.294,-168.43183333333334,2112.5,2084.9069419389098,2.2056894894263257
-1.294,-168.43183333333334,2113.5,2085.7858293110703,2.2033808070913237
-1.294,-168.43183333333334,2114.5,2086.851793899517,2.203069021841231
-1.294,-168.43183333333334,2115.5,2087.7570215621417,2.2031963532816445
-1.294,-168.43183333333334,2116.5,2088.7823184016574,2.2029037301788583
-1.294,-168.43183333333334,2117.5,2089.7508511409683,2.2015671143994155
-1.294,-168.43183333333334,2118.5,2090.736295961964,2.201983325671842
-1.294,-168.43183333333334,2119.5,2091.7253955168608,2.199073912803215
-1.294,-168.43183333333334,2120.5,2092.713302633328,2.1993558942212883
-1.294,-168.43183333333334,2121.5,2093.614146886639,2.199806275388046
-1.294,-168.43183333333334,2122.5,2094.56592866098,2.1986629919637393
-1.294,-168.43183333333334,2123.5,2095.6186770744143,2.1955982955179736
-1.294,-168.43183333333334,2124.5,2096.595639947019,2.1931925845443385
-1.294,-168.43183333333334,2125.5,2097.6346048770147,2.1938716140726653
-1.294,-168.43183333333334,2126.5,2098.62527046838,2.1956178082403395
-1.294,-168.43183333333334,2127.5,2099.577031052976,2.1981839973532256
-1.294,-168.43183333333334,2128.5,2100.5502303337594,2.1966685157368664
-1.294,-168.43183333333334,2129.5,2101.558508386458,2.195793897291838
-1.294,-168.43183333333334,2130.5,2102.536642942295,2.1941711112461904
-1.294,-168.43183333333334,2131.5,2103.4486094523772,2.1929398951546726
-1.294,-168.43183333333334,2132.5,2104.4870353072574,2.1917741880994517
-1.294,-168.43183333333334,2133.5,2105.4633184439754,2.1889592037981376
-1.294,-168.43183333333334,2134.5,2106.4108065150695,2.1883727274316005
-1.294,-168.43183333333334,2135.5,2107.466754883377,2.1876697411010344
-1.294,-168.43183333333334,2136.5,2108.460642603526,2.182637702334138
-1.294,-168.43183333333334,2137.5,2109.386611989171,2.181831942052979
-1.294,-168.43183333333334,2138.5,2110.3913220939694,2.182193939902125
-1.294,-168.43183333333334,2139.5,2111.333330641035,2.180806076766891
-1.294,-168.43183333333334,2140.5,2112.269892653642,2.178731145595663
-1.294,-168.43183333333334,2141.5,2113.274390609866,2.1777691658734253
-1.294,-168.43183333333334,2142.5,2114.301530394436,2.1778052812450444
-1.294,-168.43183333333334,2143.5,2115.289213046828,2.177412101644636
-1.294,-168.43183333333334,2144.5,2116.200829187727,2.17732431616858
-1.294,-168.43183333333334,2145.5,2117.205717681104,2.1783900497593187
-1.294,-168.43183333333334,2146.5,2118.1827009250364,2.1786937675905045
-1.294,-168.43183333333334,2147.5,2119.1998415157705,2.171746646820208
-1.294,-168.43183333333334,2148.5,2120.1918275652756,2.169045795594701
-1.294,-168.43183333333334,2149.5,2121.1313463434453,2.1684922315097532
-1.294,-168.43183333333334,2150.5,2122.1593313632507,2.1662965269168413
-1.294,-168.43183333333334,2151.5,2123.0596317818968,2.166126203664811
-1.294,-168.43183333333334,2152.5,2124.059578880347,2.16588720946974
-1.294,-168.43183333333334,2153.5,2125.075143091828,2.166027961946766
-1.294,-168.43183333333334,2154.5,2126.0629518158603,2.163209046837651
-1.294,-168.43183333333334,2155.5,2127.125260560513,2.162653980491425
-1.294,-168.43183333333334,2156.5,2128.1021256781582,2.1611855284840904
-1.294,-168.43183333333334,2157.5,2129.049175273264,2.1604595818850423
-1.294,-168.43183333333334,2158.5,2129.972050259348,2.159859521338859
-1.294,-168.43183333333334,2159.5,2130.965826090851,2.1567760735828596
-1.294,-168.43183333333334,2160.5,2131.9248525018907,2.154929505072668
-1.294,-168.43183333333334,2161.5,2132.95614610979,2.1538787891520217
-1.294,-168.43183333333334,2162.5,2133.920657098366,2.1530267278054684
-1.294,-168.43183333333334,2163.5,2134.8917630051697,2.152291985321102
-1.294,-168.43183333333334,2164.5,2135.8359926820017,2.1519793134368808
-1.294,-168.43183333333334,2165.5,2136.8439437786005,2.1502699776613374
-1.294,-168.43183333333334,2166.5,2137.766742614972,2.147782294905765
-1.294,-168.43183333333334,2167.5,2138.795056370154,2.1451458190836266
-1.294,-168.43183333333334,2168.5,2139.8168161758585,2.143985231809689
-1.294,-168.43183333333334,2169.5,2140.83021558681,2.1443045481300325
-1.294,-168.43183333333334,2170.5,2141.828195967949,2.1441421454450578
-1.294,-168.43183333333334,2171.5,2142.794631156174,2.14211030982373
-1.294,-168.43183333333334,2172.5,2143.7564836818156,2.1436400637191415
-1.294,-168.43183333333334,2173.5,2144.731817685618,2.1455782327079236
-1.294,-168.43183333333334,2174.5,2145.730710342373,2.1412079856722417
-1.294,-168.43183333333334,2175.5,2146.686168364838,2.1414514698612783
-1.294,-168.43183333333334,2176.5,2147.699893018743,2.1423649528838187
-1.294,-168.43183333333334,2177.5,2148.6482288487337,2.139630450575342
-1.294,-168.43183333333334,2178.5,2149.6121178853487,2.1401929350866276
-1.294,-168.43183333333334,2179.5,2150.614482713815,2.137592305802698
-1.294,-168.43183333333334,2180.5,2151.6006076965855,2.1376774420367033
-1.294,-168.43183333333334,2181.5,2152.6210009483834,2.136685762813491
-1.294,-168.43183333333334,2182.5,2153.5757123596813,2.1364447306441385
-1.294,-168.43183333333334,2183.5,2154.5598787885497,2.1357765272353224
-1.294,-168.43183333333334,2184.5,2155.504567970168,2.134437381380612
-1.294,-168.43183333333334,2185.5,2156.487689377136,2.1339472942049387
-1.294,-168.43183333333334,2186.5,2157.548668586629,2.133228393322852
-1.294,-168.43183333333334,2187.5,2158.437980873704,2.1336029224716135
-1.294,-168.43183333333334,2188.5,2159.445327845821,2.1340492581998736
-1.294,-168.43183333333334,2189.5,2160.420913723609,2.1342879999407343
-1.294,-168.43183333333334,2190.5,2161.387254820011,2.1344751247112717
-1.294,-168.43183333333334,2191.5,2162.4236151486666,2.1312159891157387
-1.294,-168.43183333333334,2192.5,2163.365655065263,2.129430759945759
-1.294,-168.43183333333334,2193.5,2164.2685211051976,2.1295272356881307
-1.294,-168.43183333333334,2194.5,2165.2806608724354,2.128558919459841
-1.294,-168.43183333333334,2195.5,2166.341623664373,2.1270625877310527
-1.294,-168.43183333333334,2196.5,2167.2583618733615,2.126486374856677
-1.294,-168.43183333333334,2197.5,2168.236649078491,2.125851221456729
-1.294,-168.43183333333334,2198.5,2169.240835759934,2.1255079932573784
-1.294,-168.43183333333334,2199.5,2170.227059188568,2.1255195385359653
-1.294,-168.43183333333334,2200.5,2171.2753677852056,2.1260719783025026
-1.294,-168.43183333333334,2201.5,2172.186425937431,2.126102266986381
-1.294,-168.43183333333334,2202.5,2173.1476950468045,2.124943213173703
-1.294,-168.43183333333334,2203.5,2174.1544483340954,2.125350724286482
-1.294,-168.43183333333334,2204.5,2175.2290170931633,2.1262012923437092
-1.294,-168.43183333333334,2205.5,2176.1484613394937,2.1235521769345875
-1.294,-168.43183333333334,2206.5,2177.1394607745992,2.1229526989729415
-1.294,-168.43183333333334,2207.5,2178.1115536508664,2.123370287726736
-1.294,-168.43183333333334,2208.5,2179.0422736023015,2.12350379520338
-1.294,-168.43183333333334,2209.5,2180.083008756032,2.120564793643285
-1.294,-168.43183333333334,2210.5,2181.042781541562,2.1201129160863426
-1.294,-168.43183333333334,2211.5,2181.996467927955,2.1189325724292
-1.294,-168.43183333333334,2212.5,2183.0370090253805,2.1179909779064205
-1.294,-168.43183333333334,2213.5,2183.9821171121716,2.116518121200836
-1.294,-168.43183333333334,2214.5,2184.999852442524,2.11385475817739
-1.294,-168.43183333333334,2215.5,2186.020871238956,2.111224994821269
-1.294,-168.43183333333334,2216.5,2186.966594079085,2.1086478102127866
-1.294,-168.43183333333334,2217.5,2187.943131330008,2.109716294779905
-1.294,-168.43183333333334,2218.5,2188.9221037911816,2.1076217590635333
-1.294,-168.43183333333334,2219.5,2189.873023024956,2.1074157661697956
-1.294,-168.43183333333334,2220.5,2190.823386403436,2.1065769484293466
-1.294,-168.43183333333334,2221.5,2191.8647347258443,2.107404973174261
-1.294,-168.43183333333334,2222.5,2192.864452223819,2.1052677784015477
-1.294,-168.43183333333334,2223.5,2193.7938467237223,2.10512539677245
-1.294,-168.43183333333334,2224.5,2194.748012451266,2.104739369734035
-1.294,-168.43183333333334,2225.5,2195.7819685714667,2.1055663357432386
-1.294,-168.43183333333334,2226.5,2196.76075524723,2.1055904939730445
-1.294,-168.43183333333334,2227.5,2197.7016119860773,2.104740849541144
-1.294,-168.43183333333334,2228.5,2198.7119364156956,2.1040219388176102
-1.294,-168.43183333333334,2229.5,2199.7517776933832,2.102973922434195
-1.294,-168.43183333333334,2230.5,2200.6620527324776,2.100550389926586
-1.294,-168.43183333333334,2231.5,2201.6888839399426,2.0973710242823893
-1.294,-168.43183333333334,2232.5,2202.629131843098,2.0965559195411294
-1.294,-168.43183333333334,2233.5,2203.5658125153013,2.09526156628789
-1.294,-168.43183333333334,2234.5,2204.6365311070235,2.0952441008647664
-1.294,-168.43183333333334,2235.5,2205.571041857574,2.0947142138048034
-1.294,-168.43183333333334,2236.5,2206.5717658344947,2.09559509048023
-1.294,-168.43183333333334,2237.5,2207.553437256928,2.0950654113258502
-1.294,-168.43183333333334,2238.5,2208.5253435779373,2.093440239908479
-1.294,-168.43183333333334,2239.5,2209.5601966303384,2.094556740429838
-1.294,-168.43183333333334,2240.5,2210.474475741175,2.0948215935647787
-1.294,-168.43183333333334,2241.5,2211.4546707191553,2.0931953052927494
-1.294,-168.43183333333334,2242.5,2212.533822303543,2.093125274661065
-1.294,-168.43183333333334,2243.5,2213.4019168102013,2.091477299188772
-1.294,-168.43183333333334,2244.5,2214.4096176425387,2.0925585295115816
-1.294,-168.43183333333334,2245.5,2215.448034643361,2.089895841129974
-1.294,-168.43183333333334,2246.5,2216.350044903894,2.0855366718908086
-1.294,-168.43183333333334,2247.5,2217.332860226256,2.0834268153454523
-1.294,-168.43183333333334,2248.5,2218.3506516720317,2.081651497920985
-1.294,-168.43183333333334,2249.5,2219.2813501775217,2.0797944198092977
-1.294,-168.43183333333334,2250.5,2220.344798155164,2.0780542706741314
-1.294,-168.43183333333334,2251.5,2221.366589326322,2.0768855706296536
-1.294,-168.43183333333334,2252.5,2222.2572639272225,2.0774047343841
-1.294,-168.43183333333334,2253.5,2223.2766171294943,2.0767028676047605
-1.294,-168.43183333333334,2254.5,2224.2661991428504,2.075777344718694
-1.294,-168.43183333333334,2255.5,2225.2107565030997,2.0723342236576454
-1.294,-168.43183333333334,2256.5,2226.1783371962783,2.070254516749882
-1.294,-168.43183333333334,2257.5,2227.1984123847947,2.069782988114307
-1.294,-168.43183333333334,2258.5,2228.148629755957,2.069674626935796
-1.294,-168.43183333333334,2259.5,2229.1646899128773,2.0687951653890297
-1.294,-168.43183333333334,2260.5,2230.1287111146535,2.0684258225655134
-1.294,-168.43183333333334,2261.5,2231.084306134923,2.065339097695878
-1.294,-168.43183333333334,2262.5,2232.125845949255,2.066396976385771
-1.294,-168.43183333333334,2263.5,2233.1172677327336,2.0695146701505824
-1.294,-168.43183333333334,2264.5,2234.099759410868,2.0691453722816413
-1.294,-168.43183333333334,2265.5,2235.085446229336,2.067100773709903
-1.294,-168.43183333333334,2266.5,2236.019164499392,2.0650485189758734
-1.294,-168.43183333333334,2267.5,2236.9803645613765,2.064497867440277
-1.294,-168.43183333333334,2268.5,2237.9649506262012,2.0636093479135673
-1.294,-168.43183333333334,2269.5,2238.9804874166934,2.0629439640490324
-1.294,-168.43183333333334,2270.5,2239.941920386548,2.0620268003633653
-1.294,-168.43183333333334,2271.5,2240.914532346523,2.061370189322784
-1.294,-168.43183333333334,2272.5,2241.886143882208,2.0615655148226075
-1.294,-168.43183333333334,2273.5,2242.860832483631,2.0621057989546183
-1.294,-168.43183333333334,2274.5,2243.949569182775,2.062176166755026
-1.294,-168.43183333333334,2275.5,2244.87386468426,2.0615309616303565
-1.294,-168.43183333333334,2276.5,2245.842615191499,2.060837325781328
-1.294,-168.43183333333334,2277.5,2246.867985166402,2.059154534900791
-1.294,-168.43183333333334,2278.5,2247.7943498454233,2.057672882976779
-1.294,-168.43183333333334,2279.5,2248.8168043059786,2.056771945826927
-1.294,-168.43183333333334,2280.5,2249.7326171970526,2.0570454649427
-1.294,-168.43183333333334,2281.5,2250.73261814386,2.0566621322932908
-1.294,-168.43183333333334,2282.5,2251.6947175153305,2.056633892631505
-1.294,-168.43183333333334,2283.5,2252.7168754114423,2.0567201010528295
-1.294,-168.43183333333334,2284.5,2253.7366489527694,2.0556452407751142
-1.294,-168.43183333333334,2285.5,2254.6815219244863,2.0553326143884116
-1.294,-168.43183333333334,2286.5,2255.6655032761428,2.054404272085182
-1.294,-168.43183333333334,2287.5,2256.6083802715784,2.053533539321115
-1.294,-168.43183333333334,2288.5,2257.5991970703194,2.051878254743147
-1.294,-168.43183333333334,2289.5,2258.55253930613,2.050202101160536
-1.294,-168.43183333333334,2290.5,2259.5719021314685,2.0514278829488646
-1.294,-168.43183333333334,2291.5,2260.502593464631,2.0513178044394773
-1.294,-168.43183333333334,2292.5,2261.4893963318686,2.051039444369968
-1.294,-168.43183333333334,2293.5,2262.505923627206,2.0519751860862314
-1.294,-168.43183333333334,2294.5,2263.4900257810546,2.0482362389535984
-1.294,-168.43183333333334,2295.5,2264.4657239167477,2.0470182404881174
-1.294,-168.43183333333334,2296.5,2265.45849348256,2.049180606038782
-1.294,-168.43183333333334,2297.5,2266.478873775994,2.0486118863202374
-1.294,-168.43183333333334,2298.5,2267.3912887774673,2.0461206069590534
-1.294,-168.43183333333334,2299.5,2268.364930042425,2.0446927131221844
-1.294,-168.43183333333334,2300.5,2269.3281181682332,2.0452703140727744
-1.294,-168.43183333333334,2301.5,2270.315263769755,2.046299968321362
-1.294,-168.43183333333334,2302.5,2271.3840814979058,2.046614048046785
-1.294,-168.43183333333334,2303.5,2272.368788910936,2.041230940444874
-1.294,-168.43183333333334,2304.5,2273.321359256022,2.038355123086317
-1.294,-168.43183333333334,2305.5,2274.213471927144,2.037947857813238
-1.294,-168.43183333333334,2306.5,2275.250481201858,2.0362071280962497
-1.294,-168.43183333333334,2307.5,2276.252521400805,2.033420480734723
-1.294,-168.43183333333334,2308.5,2277.208217588569,2.0328761042250756
-1.294,-168.43183333333334,2309.5,2278.193058275198,2.033475791859181
-1.294,-168.43183333333334,2310.5,2279.1946532700213,2.033478707868339
-1.294,-168.43183333333334,2311.5,2280.1829735050105,2.0308754290751976
-1.294,-168.43183333333334,2312.5,2281.1588538583824,2.029966607636013
-1.294,-168.43183333333334,2313.5,2282.120048028243,2.0299719517564703
-1.294,-168.43183333333334,2314.5,2283.09906177724,2.0344366352476375
-1.294,-168.43183333333334,2315.5,2284.0714324482738,2.0324585602980525
-1.294,-168.43183333333334,2316.5,2285.0426852190826,2.0316386059044005
-1.294,-168.43183333333334,2317.5,2286.060092795439,2.0315528276963692
-1.294,-168.43183333333334,2318.5,2287.0136905365375,2.0322379694115016
-1.294,-168.43183333333334,2319.5,2287.97029663168,2.0301632527624114
-1.294,-168.43183333333334,2320.5,2289.050667472814,2.0275400581389023
-1.294,-168.43183333333334,2321.5,2290.063319393647,2.0260499132559047
-1.294,-168.43183333333334,2322.5,2290.9367882933348,2.0270065963859465
-1.294,-168.43183333333334,2323.5,2291.9390227453564,2.026848207202916
-1.294,-168.43183333333334,2324.5,2292.8974744443212,2.0268313869442354
