# Nova Canton Expedition Leg 3
# Station: NC3_MA8_2800
# Latitude: -1.3131666666666666
# Longitude: -168.178
# Date Collected: 2024-04-24T00:00:00.000000000
# CTD Serial Number: NA
# name 0 = Latitude
# name 1 = Longitude
# name 2 = p: Pressure [db]
# name 3 = z: Depth [m]
# name 4 = tnc90C: Temperature [ITS-90 deg C]
lat,lon,p,z,tnc90C
-1.3131666666666666,-168.178,709.5,702.4853425761953,5.849236604256333
-1.3131666666666666,-168.178,710.5,703.533876568699,5.8563912025509435
-1.3131666666666666,-168.178,711.5,704.4964929772121,5.862111533731236
-1.3131666666666666,-168.178,712.5,705.4501224755899,5.8575744796516185
-1.3131666666666666,-168.178,713.5,706.4429043616029,5.853878606999514
-1.3131666666666666,-168.178,714.5,707.4144412905024,5.8521980013725825
-1.3131666666666666,-168.178,715.5,708.4189369034681,5.847337039247381
-1.3131666666666666,-168.178,716.5,709.4449025860276,5.8442069966157915
-1.3131666666666666,-168.178,717.5,710.3562272889601,5.841627208557677
-1.3131666666666666,-168.178,718.5,711.3919934498354,5.8409858165706865
-1.3131666666666666,-168.178,719.5,712.4089975080767,5.839420810370697
-1.3131666666666666,-168.178,720.5,713.4308353715414,5.840494034937556
-1.3131666666666666,-168.178,721.5,714.398401008367,5.8425317668477605
-1.3131666666666666,-168.178,722.5,715.3607491894245,5.839828557875778
-1.3131666666666666,-168.178,723.5,716.4190709046336,5.838550096331749
-1.3131666666666666,-168.178,724.5,717.3557347916005,5.838513495864547
-1.3131666666666666,-168.178,725.5,718.3313863877789,5.838486600134498
-1.3131666666666666,-168.178,726.5,719.3697766578703,5.838012991615848
-1.3131666666666666,-168.178,727.5,720.2807071789096,5.83881992846479
-1.3131666666666666,-168.178,728.5,721.3340262780631,5.837565933721305
-1.3131666666666666,-168.178,729.5,722.3242249441272,5.833414746606276
-1.3131666666666666,-168.178,730.5,723.3092340446859,5.832327861334195
-1.3131666666666666,-168.178,731.5,724.2020659043959,5.830296298643332
-1.3131666666666666,-168.178,732.5,725.2574309417756,5.8289845637293105
-1.3131666666666666,-168.178,733.5,726.300667513859,5.828801557111802
-1.3131666666666666,-168.178,734.5,727.3021654875255,5.8277469143388245
-1.3131666666666666,-168.178,735.5,728.1984526780587,5.827262561978964
-1.3131666666666666,-168.178,736.5,729.2242087648395,5.827228781867068
-1.3131666666666666,-168.178,737.5,730.2121887042105,5.826062345813878
-1.3131666666666666,-168.178,738.5,731.2312556702537,5.825048477193819
-1.3131666666666666,-168.178,739.5,732.0780501556678,5.824110682563858
-1.3131666666666666,-168.178,740.5,733.1676923467497,5.818938526417029
-1.3131666666666666,-168.178,741.5,734.148957456366,5.818554870182912
-1.3131666666666666,-168.178,742.5,735.1822596594338,5.81742686524495
-1.3131666666666666,-168.178,743.5,736.1566567398993,5.814342761909183
-1.3131666666666666,-168.178,744.5,737.0936736480053,5.813609768885501
-1.3131666666666666,-168.178,745.5,738.0919002173096,5.815020839536386
-1.3131666666666666,-168.178,746.5,739.1277650320246,5.8122539636268895
-1.3131666666666666,-168.178,747.5,740.0547272056775,5.806411758155506
-1.3131666666666666,-168.178,748.5,741.0259285517635,5.79585506601946
-1.3131666666666666,-168.178,749.5,742.0663720569071,5.795030310505228
-1.3131666666666666,-168.178,750.5,743.0860594786415,5.779038359966402
-1.3131666666666666,-168.178,751.5,744.1117059491652,5.781111670179612
-1.3131666666666666,-168.178,752.5,745.0378076240039,5.7586100043678
-1.3131666666666666,-168.178,753.5,745.9830545480413,5.74497500894147
-1.3131666666666666,-168.178,754.5,747.0735835988411,5.736295206276175
-1.3131666666666666,-168.178,755.5,747.9598193301372,5.732866163970405
-1.3131666666666666,-168.178,756.5,749.0161289831541,5.720763006942047
-1.3131666666666666,-168.178,757.5,749.9925015170588,5.700612739343149
-1.3131666666666666,-168.178,758.5,750.9580230955631,5.70772151284499
-1.3131666666666666,-168.178,759.5,751.95767645173,5.706172414074931
-1.3131666666666666,-168.178,760.5,752.8973625694929,5.701150352549392
-1.3131666666666666,-168.178,761.5,753.9586169928921,5.6943527100620255
-1.3131666666666666,-168.178,762.5,754.96636055185,5.684371321258894
-1.3131666666666666,-168.178,763.5,755.957949786709,5.658388797214045
-1.3131666666666666,-168.178,764.5,756.9220404198807,5.654516062822687
-1.3131666666666666,-168.178,765.5,757.9133385222801,5.652322812164006
-1.3131666666666666,-168.178,766.5,758.8574796445972,5.643189766586612
-1.3131666666666666,-168.178,767.5,759.8741844008707,5.632790210381069
-1.3131666666666666,-168.178,768.5,760.8683105324944,5.653711439651857
-1.3131666666666666,-168.178,769.5,761.8578785510867,5.650490077605728
-1.3131666666666666,-168.178,770.5,762.8196502537855,5.648402812140997
-1.3131666666666666,-168.178,771.5,763.7997151367886,5.6259961427501475
-1.3131666666666666,-168.178,772.5,764.8596019345542,5.628627368129815
-1.3131666666666666,-168.178,773.5,765.7673220291223,5.640963358637035
-1.3131666666666666,-168.178,774.5,766.785932400543,5.631603108537256
-1.3131666666666666,-168.178,775.5,767.7909843614367,5.6109584933245715
-1.3131666666666666,-168.178,776.5,768.7812228665824,5.591769315782159
-1.3131666666666666,-168.178,777.5,769.7822294849643,5.595185783832854
-1.3131666666666666,-168.178,778.5,770.6991351938196,5.586231532184466
-1.3131666666666666,-168.178,779.5,771.6786649554066,5.578030193591162
-1.3131666666666666,-168.178,780.5,772.6969296394469,5.561492558995092
-1.3131666666666666,-168.178,781.5,773.7087349769156,5.5604997078822445
-1.3131666666666666,-168.178,782.5,774.6878958799304,5.556914928906914
-1.3131666666666666,-168.178,783.5,775.607603518895,5.555561049589804
-1.3131666666666666,-168.178,784.5,776.6402153722759,5.552980734843428
-1.3131666666666666,-168.178,785.5,777.6550336020916,5.559769203390052
-1.3131666666666666,-168.178,786.5,778.6542488338637,5.556210835440062
-1.3131666666666666,-168.178,787.5,779.6355051465276,5.557166941750797
-1.3131666666666666,-168.178,788.5,780.6039918363535,5.550293481520151
-1.3131666666666666,-168.178,789.5,781.5792068058634,5.550108159951077
-1.3131666666666666,-168.178,790.5,782.5465606016191,5.5518715729121695
-1.3131666666666666,-168.178,791.5,783.5725417348423,5.551658801564154
-1.3131666666666666,-168.178,792.5,784.6004453358491,5.543875981189244
-1.3131666666666666,-168.178,793.5,785.595901949858,5.543985270010485
-1.3131666666666666,-168.178,794.5,786.5468410546399,5.535834700567999
-1.3131666666666666,-168.178,795.5,787.5619690794211,5.535170763954231
-1.3131666666666666,-168.178,796.5,788.517608218997,5.53251609304133
-1.3131666666666666,-168.178,797.5,789.4873898087654,5.528774980405796
-1.3131666666666666,-168.178,798.5,790.4531986147772,5.525955554223205
-1.3131666666666666,-168.178,799.5,791.5695947815504,5.522588752269363
-1.3131666666666666,-168.178,800.5,792.4917406038967,5.523271841051326
-1.3131666666666666,-168.178,801.5,793.4318128424687,5.52576089201407
-1.3131666666666666,-168.178,802.5,794.415142102889,5.520617184697517
-1.3131666666666666,-168.178,803.5,795.4410794077313,5.518414819585611
-1.3131666666666666,-168.178,804.5,796.411087525449,5.517560085563682
-1.3131666666666666,-168.178,805.5,797.4442101763009,5.51516736391851
-1.3131666666666666,-168.178,806.5,798.440990197294,5.5117487256990065
-1.3131666666666666,-168.178,807.5,799.3767847320311,5.512006814869718
-1.3131666666666666,-168.178,808.5,800.3735656061239,5.512321263818317
-1.3131666666666666,-168.178,809.5,801.3411818394367,5.513743757466642
-1.3131666666666666,-168.178,810.5,802.3944139498193,5.51077020419924
-1.3131666666666666,-168.178,811.5,803.3251835776417,5.502979126406014
-1.3131666666666666,-168.178,812.5,804.3183642303322,5.485962815701588
-1.3131666666666666,-168.178,813.5,805.297079793179,5.484416268106621
-1.3131666666666666,-168.178,814.5,806.2980329737493,5.476389639971015
-1.3131666666666666,-168.178,815.5,807.2808488864325,5.474602485814872
-1.3131666666666666,-168.178,816.5,808.2634217987251,5.457386650276717
-1.3131666666666666,-168.178,817.5,809.2052939159377,5.4537445328716
-1.3131666666666666,-168.178,818.5,810.2459529244176,5.455997939381493
-1.3131666666666666,-168.178,819.5,811.246166652775,5.445294059921718
-1.3131666666666666,-168.178,820.5,812.2833558700823,5.443406287591177
-1.3131666666666666,-168.178,821.5,813.2558306670362,5.4374593774053395
-1.3131666666666666,-168.178,822.5,814.1918847568179,5.43284035410649
-1.3131666666666666,-168.178,823.5,815.2060971689375,5.423611982132989
-1.3131666666666666,-168.178,824.5,816.203787732565,5.41832698209469
-1.3131666666666666,-168.178,825.5,817.2064572848177,5.414032820625065
-1.3131666666666666,-168.178,826.5,818.1308731980994,5.409722668218311
-1.3131666666666666,-168.178,827.5,819.1454701246727,5.407647713414824
-1.3131666666666666,-168.178,828.5,820.15357011556,5.4048038689739775
-1.3131666666666666,-168.178,829.5,821.1362309434184,5.395543841677544
-1.3131666666666666,-168.178,830.5,822.0842611192359,5.396554258391334
-1.3131666666666666,-168.178,831.5,823.0671073557095,5.395570099461221
-1.3131666666666666,-168.178,832.5,824.0593845891085,5.394151614287565
-1.3131666666666666,-168.178,833.5,825.0977244652925,5.39568701534578
-1.3131666666666666,-168.178,834.5,826.0900163798185,5.395571749454782
-1.3131666666666666,-168.178,835.5,827.0136866659901,5.381026517663369
-1.3131666666666666,-168.178,836.5,828.0494435061077,5.376071959199598
-1.3131666666666666,-168.178,837.5,829.0094168718708,5.371536025821368
-1.3131666666666666,-168.178,838.5,830.0061585688424,5.3686475792310295
-1.3131666666666666,-168.178,839.5,830.9929914039559,5.362450226071919
-1.3131666666666666,-168.178,840.5,832.0313896363049,5.353984407458527
-1.3131666666666666,-168.178,841.5,833.0224035698055,5.353141305292179
-1.3131666666666666,-168.178,842.5,833.9488677944599,5.344190107478025
-1.3131666666666666,-168.178,843.5,834.9616315006567,5.323531191862027
-1.3131666666666666,-168.178,844.5,835.8645191796737,5.316937752560287
-1.3131666666666666,-168.178,845.5,836.8906708394812,5.306320919351708
-1.3131666666666666,-168.178,846.5,837.9324916250911,5.304646617618769
-1.3131666666666666,-168.178,847.5,838.8946929164923,5.299025820675584
-1.3131666666666666,-168.178,848.5,839.9397974930573,5.303417267377419
-1.3131666666666666,-168.178,849.5,840.8727038202131,5.302025631272425
-1.3131666666666666,-168.178,850.5,841.8420042021022,5.297162006160284
-1.3131666666666666,-168.178,851.5,842.8475967731588,5.297525627274312
-1.3131666666666666,-168.178,852.5,843.8161379815679,5.300529062892899
-1.3131666666666666,-168.178,853.5,844.8315087409901,5.300589551926037
-1.3131666666666666,-168.178,854.5,845.8187604005482,5.299106917930796
-1.3131666666666666,-168.178,855.5,846.7691202101832,5.292859857882429
-1.3131666666666666,-168.178,856.5,847.7790895173869,5.2845999863747855
-1.3131666666666666,-168.178,857.5,848.8196768455264,5.286435773572108
-1.3131666666666666,-168.178,858.5,849.7624718744262,5.285807126814899
-1.3131666666666666,-168.178,859.5,850.7104730916997,5.286284832866291
-1.3131666666666666,-168.178,860.5,851.7645022822511,5.28575054127321
-1.3131666666666666,-168.178,861.5,852.718493831852,5.283858693396074
-1.3131666666666666,-168.178,862.5,853.691886145631,5.283900032794303
-1.3131666666666666,-168.178,863.5,854.6631688391544,5.2870463680832565
-1.3131666666666666,-168.178,864.5,855.6999508002536,5.280649424656586
-1.3131666666666666,-168.178,865.5,856.6577546912215,5.280061427458258
-1.3131666666666666,-168.178,866.5,857.6722551638102,5.278978465191488
-1.3131666666666666,-168.178,867.5,858.6158816571804,5.277895208801797
-1.3131666666666666,-168.178,868.5,859.6400864901046,5.273229426443813
-1.3131666666666666,-168.178,869.5,860.6304011133649,5.270738132346439
-1.3131666666666666,-168.178,870.5,861.6825097730022,5.266123610337643
-1.3131666666666666,-168.178,871.5,862.6488106332545,5.260685723051933
-1.3131666666666666,-168.178,872.5,863.6055917523402,5.256846763019015
-1.3131666666666666,-168.178,873.5,864.6018211974485,5.256983995082822
-1.3131666666666666,-168.178,874.5,865.5509008405951,5.254217693074472
-1.3131666666666666,-168.178,875.5,866.5276036854485,5.236109476784353
-1.3131666666666666,-168.178,876.5,867.522185770499,5.238357661629207
-1.3131666666666666,-168.178,877.5,868.5828632646586,5.226370193397322
-1.3131666666666666,-168.178,878.5,869.5544551737304,5.225207323005152
-1.3131666666666666,-168.178,879.5,870.5372222109629,5.22329588451912
-1.3131666666666666,-168.178,880.5,871.5082030455162,5.223064535380528
-1.3131666666666666,-168.178,881.5,872.5661661265644,5.226596105488274
-1.3131666666666666,-168.178,882.5,873.4354739970537,5.21605706656708
-1.3131666666666666,-168.178,883.5,874.4530617343626,5.179896499625147
-1.3131666666666666,-168.178,884.5,875.4437929020606,5.195529836322021
-1.3131666666666666,-168.178,885.5,876.3947935059128,5.1919262467727
-1.3131666666666666,-168.178,886.5,877.3480644133052,5.142346380891735
-1.3131666666666666,-168.178,887.5,878.4343301821965,5.106508537434378
-1.3131666666666666,-168.178,888.5,879.4290052298497,5.057623423551336
-1.3131666666666666,-168.178,889.5,880.4482948863123,5.0349806000950785
-1.3131666666666666,-168.178,890.5,881.421454162846,5.023998411061764
-1.3131666666666666,-168.178,891.5,882.4295432599644,5.024421388700862
-1.3131666666666666,-168.178,892.5,883.3202808814531,5.027899944085139
-1.3131666666666666,-168.178,893.5,884.3188644200279,5.030893995423835
-1.3131666666666666,-168.178,894.5,885.3338482661533,5.019542064954618
-1.3131666666666666,-168.178,895.5,886.3223563055398,5.003424528310343
-1.3131666666666666,-168.178,896.5,887.3142783755669,5.0054917604213385
-1.3131666666666666,-168.178,897.5,888.2451059770657,5.013354822825233
-1.3131666666666666,-168.178,898.5,889.2154343754254,5.011001835960155
-1.3131666666666666,-168.178,899.5,890.2446538110672,5.007902400351808
-1.3131666666666666,-168.178,900.5,891.2374883683214,4.982228136869967
-1.3131666666666666,-168.178,901.5,892.1955665718045,4.95576922849246
-1.3131666666666666,-168.178,902.5,893.2447920190737,4.9414972859262285
-1.3131666666666666,-168.178,903.5,894.1923326589056,4.944483710267785
-1.3131666666666666,-168.178,904.5,895.2000559119732,4.945368570807285
-1.3131666666666666,-168.178,905.5,896.2272307093368,4.93895867777931
-1.3131666666666666,-168.178,906.5,897.1259615633355,4.927096920878736
-1.3131666666666666,-168.178,907.5,898.1390042786078,4.925906262906861
-1.3131666666666666,-168.178,908.5,899.1570935565252,4.9264570176376665
-1.3131666666666666,-168.178,909.5,900.1675695126388,4.929958908639168
-1.3131666666666666,-168.178,910.5,901.1733741238198,4.924425448946933
-1.3131666666666666,-168.178,911.5,902.0992778899076,4.89299713644047
-1.3131666666666666,-168.178,912.5,903.0755326601728,4.887344875123325
-1.3131666666666666,-168.178,913.5,904.0631191327136,4.89143726603091
-1.3131666666666666,-168.178,914.5,905.1313366530964,4.865026329974061
-1.3131666666666666,-168.178,915.5,906.0391464685648,4.859056009269809
-1.3131666666666666,-168.178,916.5,907.0135059401708,4.860778660267125
-1.3131666666666666,-168.178,917.5,908.077794147057,4.861805515225798
-1.3131666666666666,-168.178,918.5,909.0265405607798,4.862239822022319
-1.3131666666666666,-168.178,919.5,910.0555874263312,4.859691823333473
-1.3131666666666666,-168.178,920.5,911.0263050911798,4.860640118587899
-1.3131666666666666,-168.178,921.5,912.023017849002,4.858999055846941
-1.3131666666666666,-168.178,922.5,912.9952073097515,4.847105531183996
-1.3131666666666666,-168.178,923.5,913.9243956904852,4.819864426523591
-1.3131666666666666,-168.178,924.5,914.9581840012328,4.817718406795703
-1.3131666666666666,-168.178,925.5,915.969937521531,4.814549230355288
-1.3131666666666666,-168.178,926.5,916.9566432013512,4.8037041744031495
-1.3131666666666666,-168.178,927.5,917.9207631908938,4.801705251269083
-1.3131666666666666,-168.178,928.5,918.9404265306642,4.797777260557283
-1.3131666666666666,-168.178,929.5,919.9250407866264,4.788040761005089
-1.3131666666666666,-168.178,930.5,920.9294987085136,4.781348838904633
-1.3131666666666666,-168.178,931.5,921.844520797896,4.787747875350793
-1.3131666666666666,-168.178,932.5,922.8285595582378,4.779026316124478
-1.3131666666666666,-168.178,933.5,923.9053136188268,4.781964197302358
-1.3131666666666666,-168.178,934.5,924.8717739659478,4.777443901365252
-1.3131666666666666,-168.178,935.5,925.8346545824364,4.770330571540576
-1.3131666666666666,-168.178,936.5,926.8114252997044,4.757740479228228
-1.3131666666666666,-168.178,937.5,927.799816363788,4.749022257382722
-1.3131666666666666,-168.178,938.5,928.728200711305,4.7372039626738545
-1.3131666666666666,-168.178,939.5,929.7685712895668,4.725513073569105
-1.3131666666666666,-168.178,940.5,930.7426037891536,4.730045013577081
-1.3131666666666666,-168.178,941.5,931.7506886667646,4.729263730212803
-1.3131666666666666,-168.178,942.5,932.684692381108,4.719298961149778
-1.3131666666666666,-168.178,943.5,933.742812373996,4.712814132102854
-1.3131666666666666,-168.178,944.5,934.7388971111068,4.709861911463025
-1.3131666666666666,-168.178,945.5,935.7150117182556,4.705648591946166
-1.3131666666666666,-168.178,946.5,936.6747242963388,4.70735901552193
-1.3131666666666666,-168.178,947.5,937.652558561096,4.705206417920822
-1.3131666666666666,-168.178,948.5,938.6718350354816,4.693895505360787
-1.3131666666666666,-168.178,949.5,939.6515513980586,4.690244695510146
-1.3131666666666666,-168.178,950.5,940.6632293343396,4.687143273252776
-1.3131666666666666,-168.178,951.5,941.5838636327444,4.6839743931045605
-1.3131666666666666,-168.178,952.5,942.56359050549,4.680172382639722
-1.3131666666666666,-168.178,953.5,943.5972886172756,4.673157405765442
-1.3131666666666666,-168.178,954.5,944.5630841173707,4.666219810342781
-1.3131666666666666,-168.178,955.5,945.5552118827676,4.665019297403182
-1.3131666666666666,-168.178,956.5,946.5540136278894,4.667469945270439
-1.3131666666666666,-168.178,957.5,947.541519398196,4.665362301743788
-1.3131666666666666,-168.178,958.5,948.5373200818416,4.661996721742702
-1.3131666666666666,-168.178,959.5,949.602173659624,4.658370395083375
-1.3131666666666666,-168.178,960.5,950.4446642951608,4.657369640472363
-1.3131666666666666,-168.178,961.5,951.5236703136196,4.658861824840648
-1.3131666666666666,-168.178,962.5,952.478101557297,4.65483557034034
-1.3131666666666666,-168.178,963.5,953.4580517885184,4.657915726155324
-1.3131666666666666,-168.178,964.5,954.4616548980224,4.658044798117763
-1.3131666666666666,-168.178,965.5,955.4170418141044,4.65845969373315
-1.3131666666666666,-168.178,966.5,956.3963468985564,4.653908290314484
-1.3131666666666666,-168.178,967.5,957.3894693955292,4.653131184942215
-1.3131666666666666,-168.178,968.5,958.3701379636796,4.652736509725434
-1.3131666666666666,-168.178,969.5,959.3784583097564,4.653406439650864
-1.3131666666666666,-168.178,970.5,960.3974455851064,4.650707064478084
-1.3131666666666666,-168.178,971.5,961.4050081276844,4.650032753161439
-1.3131666666666666,-168.178,972.5,962.3625884785348,4.6487189145109555
-1.3131666666666666,-168.178,973.5,963.334474604294,4.648293157398849
-1.3131666666666666,-168.178,974.5,964.2885980706887,4.648327099383895
-1.3131666666666666,-168.178,975.5,965.3147234927948,4.647784816316051
-1.3131666666666666,-168.178,976.5,966.3149273529068,4.648565371175763
-1.3131666666666666,-168.178,977.5,967.2786858088136,4.650293192221024
-1.3131666666666666,-168.178,978.5,968.25362150702,4.646349044866961
-1.3131666666666666,-168.178,979.5,969.2698909926876,4.644427225861061
-1.3131666666666666,-168.178,980.5,970.2258628750616,4.643884438503941
-1.3131666666666666,-168.178,981.5,971.2666980270072,4.643649692358476
-1.3131666666666666,-168.178,982.5,972.2843842190176,4.643757872358777
-1.3131666666666666,-168.178,983.5,973.1893199442836,4.64351527658973
-1.3131666666666666,-168.178,984.5,974.1508345326642,4.643157116303328
-1.3131666666666666,-168.178,985.5,975.15152107423,4.6428597623181735
-1.3131666666666666,-168.178,986.5,976.1354428206904,4.641374671854186
-1.3131666666666666,-168.178,987.5,977.1438932529588,4.640749895936579
-1.3131666666666666,-168.178,988.5,978.125134182402,4.6404097891646465
-1.3131666666666666,-168.178,989.5,979.106778983738,4.639577835578983
-1.3131666666666666,-168.178,990.5,980.1211154100686,4.639147469771104
-1.3131666666666666,-168.178,991.5,981.1289099425222,4.639698962083612
-1.3131666666666666,-168.178,992.5,982.1466723838928,4.638813167044844
-1.3131666666666666,-168.178,993.5,983.1453841536936,4.638693668494897
-1.3131666666666666,-168.178,994.5,984.0964257275344,4.637655428912963
-1.3131666666666666,-168.178,995.5,985.0863825971088,4.636079459283418
-1.3131666666666666,-168.178,996.5,986.014771581612,4.634069735673216
-1.3131666666666666,-168.178,997.5,987.0642712231056,4.632868133884227
-1.3131666666666666,-168.178,998.5,987.979965385696,4.634264139608583
-1.3131666666666666,-168.178,999.5,988.989523515968,4.635579528715254
-1.3131666666666666,-168.178,1000.5,990.045849339424,4.633063557939356
-1.3131666666666666,-168.178,1001.5,991.039576683046,4.631764070896949
-1.3131666666666666,-168.178,1002.5,991.9781437347966,4.631512963059738
-1.3131666666666666,-168.178,1003.5,992.9273845664724,4.631598954250847
-1.3131666666666666,-168.178,1004.5,993.896149552784,4.632063310823136
-1.3131666666666666,-168.178,1005.5,994.956523422205,4.6269000925077135
-1.3131666666666666,-168.178,1006.5,995.9508841394784,4.630049495480629
-1.3131666666666666,-168.178,1007.5,996.8987466391768,4.61673425150002
-1.3131666666666666,-168.178,1008.5,997.885759192655,4.594872187443824
-1.3131666666666666,-168.178,1009.5,998.8465425729546,4.599342660585988
-1.3131666666666666,-168.178,1010.5,999.8245751381064,4.582204102947238
-1.3131666666666666,-168.178,1011.5,1000.8186319396508,4.562918566398108
-1.3131666666666666,-168.178,1012.5,1001.832525469399,4.562953082094037
-1.3131666666666666,-168.178,1013.5,1002.810414402616,4.56781469088951
-1.3131666666666666,-168.178,1014.5,1003.7734544845612,4.554803299873614
-1.3131666666666666,-168.178,1015.5,1004.7959273114748,4.552475419318271
-1.3131666666666666,-168.178,1016.5,1005.7765683197152,4.5396240524386995
-1.3131666666666666,-168.178,1017.5,1006.7973273813432,4.535761133690319
-1.3131666666666666,-168.178,1018.5,1007.7882147615744,4.536602948091378
-1.3131666666666666,-168.178,1019.5,1008.7406496759548,4.541375622686826
-1.3131666666666666,-168.178,1020.5,1009.7275916350494,4.541598953988415
-1.3131666666666666,-168.178,1021.5,1010.762741942455,4.533725561724861
-1.3131666666666666,-168.178,1022.5,1011.7100044864636,4.5314828705934165
-1.3131666666666666,-168.178,1023.5,1012.7075192568128,4.5427545944414645
-1.3131666666666666,-168.178,1024.5,1013.6767133923224,4.560143759778298
-1.3131666666666666,-168.178,1025.5,1014.6609206024496,4.530887252322084
-1.3131666666666666,-168.178,1026.5,1015.6248549633666,4.522803806398384
-1.3131666666666666,-168.178,1027.5,1016.6268896643528,4.520374485262038
-1.3131666666666666,-168.178,1028.5,1017.6650478764336,4.513507625737876
-1.3131666666666666,-168.178,1029.5,1018.6334031304706,4.511762496159502
-1.3131666666666666,-168.178,1030.5,1019.6414412079096,4.51555552113924
-1.3131666666666666,-168.178,1031.5,1020.6155115386528,4.529165598661038
-1.3131666666666666,-168.178,1032.5,1021.575299243287,4.524318358975846
-1.3131666666666666,-168.178,1033.5,1022.5404933461026,4.509292614690657
-1.3131666666666666,-168.178,1034.5,1023.579246105974,4.49573090031642
-1.3131666666666666,-168.178,1035.5,1024.538001889577,4.487582692569756
-1.3131666666666666,-168.178,1036.5,1025.4895362599802,4.485186995552118
-1.3131666666666666,-168.178,1037.5,1026.4601536113596,4.482761026075061
-1.3131666666666666,-168.178,1038.5,1027.4807371276615,4.479387125770345
-1.3131666666666666,-168.178,1039.5,1028.4910752416502,4.474382096256401
-1.3131666666666666,-168.178,1040.5,1029.538407998927,4.471444300344861
-1.3131666666666666,-168.178,1041.5,1030.4977332012656,4.471428088052502
-1.3131666666666666,-168.178,1042.5,1031.418416254601,4.46640626582934
-1.3131666666666666,-168.178,1043.5,1032.4836644861616,4.4636054954572755
-1.3131666666666666,-168.178,1044.5,1033.4230448316905,4.4625301327373785
-1.3131666666666666,-168.178,1045.5,1034.4319731433602,4.4610922874990715
-1.3131666666666666,-168.178,1046.5,1035.3924457725832,4.457857682360219
-1.3131666666666666,-168.178,1047.5,1036.366536765543,4.453022188803369
-1.3131666666666666,-168.178,1048.5,1037.3446124039049,4.45177085054798
-1.3131666666666666,-168.178,1049.5,1038.3188118041114,4.45213151206188
-1.3131666666666666,-168.178,1050.5,1039.3665860686383,4.4517577729231235
-1.3131666666666666,-168.178,1051.5,1040.3068645583908,4.452153183060804
-1.3131666666666666,-168.178,1052.5,1041.342410293146,4.452194706878289
-1.3131666666666666,-168.178,1053.5,1042.3043060181617,4.45401666065778
-1.3131666666666666,-168.178,1054.5,1043.2826114593172,4.454747873699632
-1.3131666666666666,-168.178,1055.5,1044.3519304263043,4.4544596025828245
-1.3131666666666666,-168.178,1056.5,1045.2280548026322,4.455189121471128
-1.3131666666666666,-168.178,1057.5,1046.2097919343205,4.4506028969954965
-1.3131666666666666,-168.178,1058.5,1047.2055660304377,4.450814419709373
-1.3131666666666666,-168.178,1059.5,1048.215264009783,4.44846891451676
-1.3131666666666666,-168.178,1060.5,1049.2410480343258,4.442991250037795
-1.3131666666666666,-168.178,1061.5,1050.2110577280864,4.431744159288287
-1.3131666666666666,-168.178,1062.5,1051.2210463285053,4.419671778079877
-1.3131666666666666,-168.178,1063.5,1052.1087008106815,4.417918318124243
-1.3131666666666666,-168.178,1064.5,1053.0925317329636,4.413569590094445
-1.3131666666666666,-168.178,1065.5,1054.1400121415045,4.410489523367462
-1.3131666666666666,-168.178,1066.5,1055.110057952401,4.409347119509325
-1.3131666666666666,-168.178,1067.5,1056.149698224922,4.406994882086096
-1.3131666666666666,-168.178,1068.5,1057.1460204634452,4.392205760187847
-1.3131666666666666,-168.178,1069.5,1058.1154571101752,4.392838403880795
-1.3131666666666666,-168.178,1070.5,1059.063717997058,4.386976146467908
-1.3131666666666666,-168.178,1071.5,1059.9984112006994,4.372876724036833
-1.3131666666666666,-168.178,1072.5,1061.079435210129,4.3668573030298266
-1.3131666666666666,-168.178,1073.5,1062.1263223124804,4.356149512060474
-1.3131666666666666,-168.178,1074.5,1063.0772132608156,4.355109610604678
-1.3131666666666666,-168.178,1075.5,1064.0460736044645,4.356501884954596
-1.3131666666666666,-168.178,1076.5,1065.078275021196,4.354753760544323
-1.3131666666666666,-168.178,1077.5,1065.9698111759355,4.354966742968739
-1.3131666666666666,-168.178,1078.5,1066.9685731422596,4.356445828874129
-1.3131666666666666,-168.178,1079.5,1067.9719923653386,4.356193130892455
-1.3131666666666666,-168.178,1080.5,1068.9233753325996,4.356237672406944
-1.3131666666666666,-168.178,1081.5,1069.9074393187282,4.354670676404107
-1.3131666666666666,-168.178,1082.5,1070.9154234325035,4.346928158400736
-1.3131666666666666,-168.178,1083.5,1071.8973683780423,4.33821600861644
-1.3131666666666666,-168.178,1084.5,1072.8451616408493,4.336422813588197
-1.3131666666666666,-168.178,1085.5,1073.8521078066512,4.32872961470731
-1.3131666666666666,-168.178,1086.5,1074.8710727809782,4.3160432912208675
-1.3131666666666666,-168.178,1087.5,1075.8955381903593,4.312448449022419
-1.3131666666666666,-168.178,1088.5,1076.8524460616695,4.308602217851385
-1.3131666666666666,-168.178,1089.5,1077.8147860379122,4.3064270370109545
-1.3131666666666666,-168.178,1090.5,1078.7894969179993,4.30351184728394
-1.3131666666666666,-168.178,1091.5,1079.8003009313152,4.303629320103408
-1.3131666666666666,-168.178,1092.5,1080.7768240091054,4.297664369612115
-1.3131666666666666,-168.178,1093.5,1081.801884934722,4.281397483835807
-1.3131666666666666,-168.178,1094.5,1082.795395570277,4.262643073477835
-1.3131666666666666,-168.178,1095.5,1083.7354740746684,4.264438242936473
-1.3131666666666666,-168.178,1096.5,1084.7233107023874,4.261600715277148
-1.3131666666666666,-168.178,1097.5,1085.7430479782831,4.253569740502586
