# Nova Canton Expedition Leg 3
# Station: NC3_OM1_5600
# Latitude: -1.1913333333333334
# Longitude: -167.74016666666665
# Date Collected: 2024-04-15T00:00:00.000000000
# CTD Serial Number: NA
# name 0 = Latitude
# name 1 = Longitude
# name 2 = p: Pressure [db]
# name 3 = z: Depth [m]
# name 4 = tnc90C: Temperature [ITS-90 deg C]
lat,lon,p,z,tnc90C
-1.1913333333333334,-167.74016666666665,69.5,68.94856430507407,28.607426700571217
-1.1913333333333334,-167.74016666666665,70.5,69.88806331486798,28.603422642181023
-1.1913333333333334,-167.74016666666665,71.5,70.88429790207277,28.59974403878455
-1.1913333333333334,-167.74016666666665,72.5,71.90232443802269,28.593993465423782
-1.1913333333333334,-167.74016666666665,73.5,72.89536020361363,28.57686632712247
-1.1913333333333334,-167.74016666666665,74.5,73.88282871941432,28.52686138092411
-1.1913333333333334,-167.74016666666665,75.5,74.81117082422386,28.53175618990392
-1.1913333333333334,-167.74016666666665,76.5,75.78692310448925,28.516188689262258
-1.1913333333333334,-167.74016666666665,77.5,76.78489338729892,28.497092638864505
-1.1913333333333334,-167.74016666666665,78.5,77.84028369631476,28.485215654555713
-1.1913333333333334,-167.74016666666665,79.5,78.8217641343662,28.472712045646617
-1.1913333333333334,-167.74016666666665,80.5,79.85385088338413,28.46699816557044
-1.1913333333333334,-167.74016666666665,81.5,80.83336084762358,28.463052377120967
-1.1913333333333334,-167.74016666666665,82.5,81.81258087427358,28.4573753183083
-1.1913333333333334,-167.74016666666665,83.5,82.74962445341254,28.444656070182123
-1.1913333333333334,-167.74016666666665,84.5,83.76931018291914,28.398534792875264
-1.1913333333333334,-167.74016666666665,85.5,84.79793474394421,28.357770972587208
-1.1913333333333334,-167.74016666666665,86.5,85.80931385242808,28.28790525374951
-1.1913333333333334,-167.74016666666665,87.5,86.77352465933582,28.32913858144399
-1.1913333333333334,-167.74016666666665,88.5,87.75133594084888,28.31905559884563
-1.1913333333333334,-167.74016666666665,89.5,88.7713448078457,28.171932435376643
-1.1913333333333334,-167.74016666666665,90.5,89.693701974133,28.07560872358148
-1.1913333333333334,-167.74016666666665,91.5,90.6892387334978,27.886521103854793
-1.1913333333333334,-167.74016666666665,92.5,91.74443960772103,27.90017510574118
-1.1913333333333334,-167.74016666666665,93.5,92.73943825425516,27.71265726901293
-1.1913333333333334,-167.74016666666665,94.5,93.7096988972566,27.398623244535376
-1.1913333333333334,-167.74016666666665,95.5,94.734801999086,27.26809143195681
-1.1913333333333334,-167.74016666666665,96.5,95.76079761665116,27.09359312104177
-1.1913333333333334,-167.74016666666665,97.5,96.65405747881344,26.906218080673504
-1.1913333333333334,-167.74016666666665,98.5,97.68983629236828,26.895412761760273
-1.1913333333333334,-167.74016666666665,99.5,98.68134039068596,26.953220551488265
-1.1913333333333334,-167.74016666666665,100.5,99.67756496728278,26.77997586302375
-1.1913333333333334,-167.74016666666665,101.5,100.66727398486032,26.84480605864064
-1.1913333333333334,-167.74016666666665,102.5,101.6410613647956,26.843138928995504
-1.1913333333333334,-167.74016666666665,103.5,102.57145796755589,26.796717554174048
-1.1913333333333334,-167.74016666666665,104.5,103.62484918957657,26.63792394740812
-1.1913333333333334,-167.74016666666665,105.5,104.52849548803955,26.778226817167837
-1.1913333333333334,-167.74016666666665,106.5,105.54654678325652,26.698971460257024
-1.1913333333333334,-167.74016666666665,107.5,106.61970348331045,26.611212619559055
-1.1913333333333334,-167.74016666666665,108.5,107.60588408973064,26.53551881833248
-1.1913333333333334,-167.74016666666665,109.5,108.57621126867896,26.482140206944727
-1.1913333333333334,-167.74016666666665,110.5,109.56258628539378,26.230244404473275
-1.1913333333333334,-167.74016666666665,111.5,110.57063725584932,26.044185870452427
-1.1913333333333334,-167.74016666666665,112.5,111.58387004734684,26.152396791175686
-1.1913333333333334,-167.74016666666665,113.5,112.57270877195428,26.11127194888921
-1.1913333333333334,-167.74016666666665,114.5,113.56348237242096,25.830402316034625
-1.1913333333333334,-167.74016666666665,115.5,114.57341629901195,25.49771662718872
-1.1913333333333334,-167.74016666666665,116.5,115.52875444062484,25.511936112143847
-1.1913333333333334,-167.74016666666665,117.5,116.46675886342156,25.357557138487955
-1.1913333333333334,-167.74016666666665,118.5,117.43561168349704,25.24773266544716
-1.1913333333333334,-167.74016666666665,119.5,118.46339966673,25.14410212896563
-1.1913333333333334,-167.74016666666665,120.5,119.46375180787678,24.903188374737837
-1.1913333333333334,-167.74016666666665,121.5,120.4302340648052,24.564457724331497
-1.1913333333333334,-167.74016666666665,122.5,121.46717661811316,24.403752802568867
-1.1913333333333334,-167.74016666666665,123.5,122.41330495718422,24.36665342205887
-1.1913333333333334,-167.74016666666665,124.5,123.43572357355384,24.113429799577847
-1.1913333333333334,-167.74016666666665,125.5,124.42703211411492,23.17962240864796
-1.1913333333333334,-167.74016666666665,126.5,125.44013391036108,23.37617204035933
-1.1913333333333334,-167.74016666666665,127.5,126.43416242382492,23.41521960244196
-1.1913333333333334,-167.74016666666665,128.5,127.4298050097166,23.49493860878229
-1.1913333333333334,-167.74016666666665,129.5,128.41637208115995,22.78830908303478
-1.1913333333333334,-167.74016666666665,130.5,129.42427369782007,22.16107223977852
-1.1913333333333334,-167.74016666666665,131.5,130.3800196409645,21.63318597260764
-1.1913333333333334,-167.74016666666665,132.5,131.38492339815707,21.67628715767808
-1.1913333333333334,-167.74016666666665,133.5,132.3854822611588,21.088843499339852
-1.1913333333333334,-167.74016666666665,134.5,133.3321627972479,20.86211000571178
-1.1913333333333334,-167.74016666666665,135.5,134.3166254566362,21.13601322426242
-1.1913333333333334,-167.74016666666665,136.5,135.37357304034398,21.502832336902795
-1.1913333333333334,-167.74016666666665,137.5,136.31659364785955,21.005990503378133
-1.1913333333333334,-167.74016666666665,138.5,137.32474543725334,21.278990790431564
-1.1913333333333334,-167.74016666666665,139.5,138.31849772327726,20.922402465593912
-1.1913333333333334,-167.74016666666665,140.5,139.32387302536125,20.652717631045455
-1.1913333333333334,-167.74016666666665,141.5,140.35361529348506,20.654317885309357
-1.1913333333333334,-167.74016666666665,142.5,141.26772692682,20.076187885029608
-1.1913333333333334,-167.74016666666665,143.5,142.27547791082202,19.826524431036667
-1.1913333333333334,-167.74016666666665,144.5,143.24387352431089,19.5373771988165
-1.1913333333333334,-167.74016666666665,145.5,144.27292666284333,19.68097736711269
-1.1913333333333334,-167.74016666666665,146.5,145.25681217882834,19.539943347066927
-1.1913333333333334,-167.74016666666665,147.5,146.30828632066823,19.57035203544641
-1.1913333333333334,-167.74016666666665,148.5,147.23732666449686,19.64003695060408
-1.1913333333333334,-167.74016666666665,149.5,148.26514346693838,19.20086269421961
-1.1913333333333334,-167.74016666666665,150.5,149.2791250328262,19.046447646460372
-1.1913333333333334,-167.74016666666665,151.5,150.278740158565,19.14633833845792
-1.1913333333333334,-167.74016666666665,152.5,151.2019632614534,18.912476757521027
-1.1913333333333334,-167.74016666666665,153.5,152.2269702132394,18.916892445030957
-1.1913333333333334,-167.74016666666665,154.5,153.25077604865683,18.807076965086186
-1.1913333333333334,-167.74016666666665,155.5,154.20421989460252,18.64262439103451
-1.1913333333333334,-167.74016666666665,156.5,155.13060514390452,18.743042296192968
-1.1913333333333334,-167.74016666666665,157.5,156.13745689236467,18.683701503381982
-1.1913333333333334,-167.74016666666665,158.5,157.123933071536,18.597613683217418
-1.1913333333333334,-167.74016666666665,159.5,158.10487520086312,18.457130106349783
-1.1913333333333334,-167.74016666666665,160.5,159.07775091293306,18.225976384316024
-1.1913333333333334,-167.74016666666665,161.5,160.12761907198652,18.0366462412994
-1.1913333333333334,-167.74016666666665,162.5,161.1350872936671,17.814609647797713
-1.1913333333333334,-167.74016666666665,163.5,162.0716545911275,17.91619185987978
-1.1913333333333334,-167.74016666666665,164.5,163.08713264738654,17.891885988555085
-1.1913333333333334,-167.74016666666665,165.5,164.07041756928064,17.825313637749343
-1.1913333333333334,-167.74016666666665,166.5,164.9998916671978,17.494412542453198
-1.1913333333333334,-167.74016666666665,167.5,166.1052724445711,17.08792852617108
-1.1913333333333334,-167.74016666666665,168.5,167.05907932240618,16.946158062452753
-1.1913333333333334,-167.74016666666665,169.5,168.094473951616,16.85879352234296
-1.1913333333333334,-167.74016666666665,170.5,169.04484088860687,16.573654707697077
-1.1913333333333334,-167.74016666666665,171.5,170.07075951611654,16.39659414026012
-1.1913333333333334,-167.74016666666665,172.5,171.04440165067174,16.38626860668322
-1.1913333333333334,-167.74016666666665,173.5,172.04488470853883,16.30218726925066
-1.1913333333333334,-167.74016666666665,174.5,173.01709701494696,16.056842445724268
-1.1913333333333334,-167.74016666666665,175.5,173.96295071819625,15.959430930893715
-1.1913333333333334,-167.74016666666665,176.5,175.0233605055856,15.87798852212975
-1.1913333333333334,-167.74016666666665,177.5,175.98165910348965,15.84169833450506
-1.1913333333333334,-167.74016666666665,178.5,176.94579941119855,15.687682392659996
-1.1913333333333334,-167.74016666666665,179.5,177.98116659424085,15.593587513074688
-1.1913333333333334,-167.74016666666665,180.5,178.9780996244017,15.650894205736517
-1.1913333333333334,-167.74016666666665,181.5,179.92858828454368,15.775877964222548
-1.1913333333333334,-167.74016666666665,182.5,180.94126843818657,15.687273091522902
-1.1913333333333334,-167.74016666666665,183.5,181.94169248540624,15.680384918885414
-1.1913333333333334,-167.74016666666665,184.5,182.9232988059991,15.62805241258735
-1.1913333333333334,-167.74016666666665,185.5,183.90067830632356,15.50765211647244
-1.1913333333333334,-167.74016666666665,186.5,184.92173116146455,15.239562030589092
-1.1913333333333334,-167.74016666666665,187.5,185.85806514348656,15.32198560483986
-1.1913333333333334,-167.74016666666665,188.5,186.8814613118788,15.180970178517198
-1.1913333333333334,-167.74016666666665,189.5,187.8574006050924,15.405243936641586
-1.1913333333333334,-167.74016666666665,190.5,188.91166030195333,15.31102409037988
-1.1913333333333334,-167.74016666666665,191.5,189.87270227941488,15.15721679229888
-1.1913333333333334,-167.74016666666665,192.5,190.89993994838912,14.97815032536495
-1.1913333333333334,-167.74016666666665,193.5,191.80589281443417,14.28377550736709
-1.1913333333333334,-167.74016666666665,194.5,192.82762984792652,14.103923746645188
-1.1913333333333334,-167.74016666666665,195.5,193.83186547188893,14.128341008076248
-1.1913333333333334,-167.74016666666665,196.5,194.80179586397597,14.102945182199436
-1.1913333333333334,-167.74016666666665,197.5,195.86759559284457,13.943792873426316
-1.1913333333333334,-167.74016666666665,198.5,196.83704515979625,14.035888122849942
-1.1913333333333334,-167.74016666666665,199.5,197.81339271964268,13.60702774087742
-1.1913333333333334,-167.74016666666665,200.5,198.7857367083638,13.64020417664434
-1.1913333333333334,-167.74016666666665,201.5,199.7302865510264,13.585975178797645
-1.1913333333333334,-167.74016666666665,202.5,200.76147589503304,13.60340822521488
-1.1913333333333334,-167.74016666666665,203.5,201.75746092117268,13.515278367250714
-1.1913333333333334,-167.74016666666665,204.5,202.7723183166093,13.371191701621612
-1.1913333333333334,-167.74016666666665,205.5,203.74964460263513,13.347398555073216
-1.1913333333333334,-167.74016666666665,206.5,204.7351301592414,13.322534179769203
-1.1913333333333334,-167.74016666666665,207.5,205.65313097192544,13.310685682726906
-1.1913333333333334,-167.74016666666665,208.5,206.70221808171928,13.242742616515049
-1.1913333333333334,-167.74016666666665,209.5,207.67741922256116,13.20575034124446
-1.1913333333333334,-167.74016666666665,210.5,208.7269866653231,13.179385160869282
-1.1913333333333334,-167.74016666666665,211.5,209.68412233921663,13.104084283457045
-1.1913333333333334,-167.74016666666665,212.5,210.7179357675193,13.09928809848413
-1.1913333333333334,-167.74016666666665,213.5,211.6625709914715,13.09358313175788
-1.1913333333333334,-167.74016666666665,214.5,212.68277345649463,13.060029301430715
-1.1913333333333334,-167.74016666666665,215.5,213.6686955397694,13.078548070219028
-1.1913333333333334,-167.74016666666665,216.5,214.67413367824057,12.893540729950391
-1.1913333333333334,-167.74016666666665,217.5,215.61334790304977,12.816937813920102
-1.1913333333333334,-167.74016666666665,218.5,216.6553673315911,12.768736634678046
-1.1913333333333334,-167.74016666666665,219.5,217.5651311997457,12.67581537797016
-1.1913333333333334,-167.74016666666665,220.5,218.54874080068203,12.626214698561355
-1.1913333333333334,-167.74016666666665,221.5,219.554328980979,12.612861746893936
-1.1913333333333334,-167.74016666666665,222.5,220.49524333408064,12.62091538539176
-1.1913333333333334,-167.74016666666665,223.5,221.53627226036883,12.51961133023461
-1.1913333333333334,-167.74016666666665,224.5,222.62187538328217,12.531869665152916
-1.1913333333333334,-167.74016666666665,225.5,223.55754716417752,12.501857441417137
-1.1913333333333334,-167.74016666666665,226.5,224.46745823794336,12.543689019668856
-1.1913333333333334,-167.74016666666665,227.5,225.56709904692391,12.593509326878976
-1.1913333333333334,-167.74016666666665,228.5,226.50705042863328,12.55063549985379
-1.1913333333333334,-167.74016666666665,229.5,227.49057183313823,12.425491175438577
-1.1913333333333334,-167.74016666666665,230.5,228.43418464463207,12.420547568039504
-1.1913333333333334,-167.74016666666665,231.5,229.46635801505627,12.426366970419426
-1.1913333333333334,-167.74016666666665,232.5,230.48807542633227,12.389003098691424
-1.1913333333333334,-167.74016666666665,233.5,231.4913337008641,12.316021248009736
-1.1913333333333334,-167.74016666666665,234.5,232.5128938236045,12.325768618987992
-1.1913333333333334,-167.74016666666665,235.5,233.45154126497383,12.302819936508127
-1.1913333333333334,-167.74016666666665,236.5,234.46546889815332,12.283320646670294
-1.1913333333333334,-167.74016666666665,237.5,235.4849164099499,12.243455738255465
-1.1913333333333334,-167.74016666666665,238.5,236.4046682351715,12.259428808208826
-1.1913333333333334,-167.74016666666665,239.5,237.3220301659892,12.31898262382254
-1.1913333333333334,-167.74016666666665,240.5,238.40294508471925,12.308283792047437
-1.1913333333333334,-167.74016666666665,241.5,239.3679016098224,12.250456403861556
-1.1913333333333334,-167.74016666666665,242.5,240.3956853409496,12.21786004421205
-1.1913333333333334,-167.74016666666665,243.5,241.3928288035328,12.141047897556826
-1.1913333333333334,-167.74016666666665,244.5,242.3261745743308,12.121585410375872
-1.1913333333333334,-167.74016666666665,245.5,243.39213330488465,12.151867125178372
-1.1913333333333334,-167.74016666666665,246.5,244.33942780190216,12.180296205542518
-1.1913333333333334,-167.74016666666665,247.5,245.34593526930237,12.163760863155996
-1.1913333333333334,-167.74016666666665,248.5,246.3556711764519,12.102626657533534
-1.1913333333333334,-167.74016666666665,249.5,247.37674275516184,12.073213435698582
-1.1913333333333334,-167.74016666666665,250.5,248.4103882726293,12.051261960324318
-1.1913333333333334,-167.74016666666665,251.5,249.3483873262641,12.029972565758102
-1.1913333333333334,-167.74016666666665,252.5,250.2425093883034,12.028623276517784
-1.1913333333333334,-167.74016666666665,253.5,251.29797311993963,12.037090004595864
-1.1913333333333334,-167.74016666666665,254.5,252.25748154014133,12.030643645262836
-1.1913333333333334,-167.74016666666665,255.5,253.2819298326289,11.976731837675516
-1.1913333333333334,-167.74016666666665,256.5,254.3244055514044,11.940014188285128
-1.1913333333333334,-167.74016666666665,257.5,255.23692919089845,11.923938149637417
-1.1913333333333334,-167.74016666666665,258.5,256.1906362438903,11.929423550239791
-1.1913333333333334,-167.74016666666665,259.5,257.2318355767842,11.926705095174366
-1.1913333333333334,-167.74016666666665,260.5,258.24453060592333,11.90374296506748
-1.1913333333333334,-167.74016666666665,261.5,259.2108472352906,11.912403859284105
-1.1913333333333334,-167.74016666666665,262.5,260.21679997722435,11.897287034705906
-1.1913333333333334,-167.74016666666665,263.5,261.24338479516007,11.88694218401943
-1.1913333333333334,-167.74016666666665,264.5,262.2488341833035,11.901607130304225
-1.1913333333333334,-167.74016666666665,265.5,263.202521371685,11.902873816180708
-1.1913333333333334,-167.74016666666665,266.5,264.16975071849356,11.899348350466916
-1.1913333333333334,-167.74016666666665,267.5,265.18437699423447,11.89902807315494
-1.1913333333333334,-167.74016666666665,268.5,266.162856203578,11.89781419620284
-1.1913333333333334,-167.74016666666665,269.5,267.18191515798185,11.85821404961024
-1.1913333333333334,-167.74016666666665,270.5,268.0876626362194,11.806013007927293
-1.1913333333333334,-167.74016666666665,271.5,269.1030694607377,11.819844415823784
-1.1913333333333334,-167.74016666666665,272.5,270.09232144656465,11.83252421863345
-1.1913333333333334,-167.74016666666665,273.5,271.15929780784575,11.779501672759576
-1.1913333333333334,-167.74016666666665,274.5,272.1136151611259,11.763324166870362
-1.1913333333333334,-167.74016666666665,275.5,273.05637107972876,11.779103429762396
-1.1913333333333334,-167.74016666666665,276.5,274.0426592198705,11.746698574559888
-1.1913333333333334,-167.74016666666665,277.5,275.0587231455745,11.738409155685062
-1.1913333333333334,-167.74016666666665,278.5,276.06237838974664,11.735648550401878
-1.1913333333333334,-167.74016666666665,279.5,277.07433930270344,11.721623020734665
-1.1913333333333334,-167.74016666666665,280.5,278.0604215523943,11.730823630204078
-1.1913333333333334,-167.74016666666665,281.5,279.0252657774353,11.70837284317494
-1.1913333333333334,-167.74016666666665,282.5,280.0864207159884,11.699507168466685
-1.1913333333333334,-167.74016666666665,283.5,281.0222409098265,11.682538405932258
-1.1913333333333334,-167.74016666666665,284.5,281.9984785150716,11.663811731006744
-1.1913333333333334,-167.74016666666665,285.5,282.9429523966083,11.669128866039705
-1.1913333333333334,-167.74016666666665,286.5,283.9341813555879,11.672407300615328
-1.1913333333333334,-167.74016666666665,287.5,284.9356725640699,11.68028365428538
-1.1913333333333334,-167.74016666666665,288.5,285.8825980152662,11.688566701685026
-1.1913333333333334,-167.74016666666665,289.5,286.94603471459027,11.656180102945097
-1.1913333333333334,-167.74016666666665,290.5,288.0104279378177,11.63921294869736
-1.1913333333333334,-167.74016666666665,291.5,288.9880098225044,11.611141091530191
-1.1913333333333334,-167.74016666666665,292.5,289.9483320840511,11.594350783935726
-1.1913333333333334,-167.74016666666665,293.5,290.9587153805627,11.596183230947732
-1.1913333333333334,-167.74016666666665,294.5,291.9092361245802,11.584520042944645
-1.1913333333333334,-167.74016666666665,295.5,292.8764571966808,11.55201187648471
-1.1913333333333334,-167.74016666666665,296.5,293.93985071607153,11.568373617087882
-1.1913333333333334,-167.74016666666665,297.5,294.9024252275256,11.548967651851852
-1.1913333333333334,-167.74016666666665,298.5,295.852262784439,11.561293170290972
-1.1913333333333334,-167.74016666666665,299.5,296.85555402531065,11.547284520552624
-1.1913333333333334,-167.74016666666665,300.5,297.8495549855192,11.563235230859435
-1.1913333333333334,-167.74016666666665,301.5,298.8027395035475,11.567513492149732
-1.1913333333333334,-167.74016666666665,302.5,299.851264594568,11.527048568518714
-1.1913333333333334,-167.74016666666665,303.5,300.85957553188877,11.474403882936372
-1.1913333333333334,-167.74016666666665,304.5,301.8656461088839,11.474947069963466
-1.1913333333333334,-167.74016666666665,305.5,302.7879955713978,11.456531950065598
-1.1913333333333334,-167.74016666666665,306.5,303.8085168913187,11.43098682566733
-1.1913333333333334,-167.74016666666665,307.5,304.78590951271997,11.428590388028756
-1.1913333333333334,-167.74016666666665,308.5,305.72440366004747,11.4191054296027
-1.1913333333333334,-167.74016666666665,309.5,306.7773770226663,11.411407587066584
-1.1913333333333334,-167.74016666666665,310.5,307.76940644625404,11.423086372817789
-1.1913333333333334,-167.74016666666665,311.5,308.789650545373,11.41887642130412
-1.1913333333333334,-167.74016666666665,312.5,309.7464634562892,11.405297919677144
-1.1913333333333334,-167.74016666666665,313.5,310.76263863953795,11.381140011524394
-1.1913333333333334,-167.74016666666665,314.5,311.7551606676196,11.313432308100497
-1.1913333333333334,-167.74016666666665,315.5,312.7889364509882,11.321316763022852
-1.1913333333333334,-167.74016666666665,316.5,313.7805278189387,11.320113098418892
-1.1913333333333334,-167.74016666666665,317.5,314.6624827394995,11.310302020231044
-1.1913333333333334,-167.74016666666665,318.5,315.6883002787976,11.290778702443882
-1.1913333333333334,-167.74016666666665,319.5,316.6182742810256,11.298607554068042
-1.1913333333333334,-167.74016666666665,320.5,317.68171420202884,11.25257657213368
-1.1913333333333334,-167.74016666666665,321.5,318.5921385573774,11.244658536427046
-1.1913333333333334,-167.74016666666665,322.5,319.646515587054,11.251628220291266
-1.1913333333333334,-167.74016666666665,323.5,320.6316476836259,11.249991827631248
-1.1913333333333334,-167.74016666666665,324.5,321.61234466285555,11.244372601728529
-1.1913333333333334,-167.74016666666665,325.5,322.62634616060456,11.243280698675932
-1.1913333333333334,-167.74016666666665,326.5,323.6026670615031,11.219629648112754
-1.1913333333333334,-167.74016666666665,327.5,324.6295277251477,11.213747028257512
-1.1913333333333334,-167.74016666666665,328.5,325.6147647447572,11.204174941032598
-1.1913333333333334,-167.74016666666665,329.5,326.56578314087756,11.192163516757477
-1.1913333333333334,-167.74016666666665,330.5,327.57917525941605,11.186364340023708
-1.1913333333333334,-167.74016666666665,331.5,328.5404826219586,11.183924664766662
-1.1913333333333334,-167.74016666666665,332.5,329.56155954256667,11.17421261603513
-1.1913333333333334,-167.74016666666665,333.5,330.50777899202575,11.18339360161642
-1.1913333333333334,-167.74016666666665,334.5,331.54802404074496,11.187331845469869
-1.1913333333333334,-167.74016666666665,335.5,332.5106752823042,11.169562100655533
-1.1913333333333334,-167.74016666666665,336.5,333.4946062141257,11.15195162164507
-1.1913333333333334,-167.74016666666665,337.5,334.4697183101926,11.154851074151445
-1.1913333333333334,-167.74016666666665,338.5,335.4591662815724,11.163283631402328
-1.1913333333333334,-167.74016666666665,339.5,336.46225567063624,11.155074579178276
-1.1913333333333334,-167.74016666666665,340.5,337.3727316627835,11.131819276818552
-1.1913333333333334,-167.74016666666665,341.5,338.4883969195784,11.117757541873916
-1.1913333333333334,-167.74016666666665,342.5,339.46816881749544,11.122221043850711
-1.1913333333333334,-167.74016666666665,343.5,340.45926994374696,11.157041043908022
-1.1913333333333334,-167.74016666666665,344.5,341.39152711896924,11.164732762976962
-1.1913333333333334,-167.74016666666665,345.5,342.4445980343291,11.156330050835072
-1.1913333333333334,-167.74016666666665,346.5,343.34210702829563,11.120995808337854
-1.1913333333333334,-167.74016666666665,347.5,344.37149782243335,11.071229506266729
-1.1913333333333334,-167.74016666666665,348.5,345.36369800804795,11.062301953643944
