# Nova Canton Expedition Leg 4
# Station: NC4_CR1_5200
# Latitude: -7.036
# Longitude: -168.54183333333333
# Date Collected: 2024-05-08T00:00:00.000000000
# CTD Serial Number: NA
# name 0 = Latitude
# name 1 = Longitude
# name 2 = p: Pressure [db]
# name 3 = z: Depth [m]
# name 4 = tnc90C: Temperature [ITS-90 deg C]
lat,lon,p,z,tnc90C
-7.036,-168.54183333333333,1587.9,    1569.0137291043939,    2.8638342798135525
-7.036,-168.54183333333333,1588.1,    1569.3085469584196,    2.86397844430608
-7.036,-168.54183333333333,1588.3000000000002,    1569.4410688509174,    2.8631985711712535
-7.036,-168.54183333333333,1588.5,    1569.6296058073574,    2.86046317254271
-7.036,-168.54183333333333,1588.7000000000005,    1569.8047111636688,    2.8590836674868236
-7.036,-168.54183333333333,1588.9,    1570.0428826089026,    2.8581037073528246
-7.036,-168.54183333333333,1589.1,    1570.191286940101,    2.8578862999079706
-7.036,-168.54183333333333,1589.3000000000002,    1570.4202980439877,    2.8590539617533124
-7.036,-168.54183333333333,1589.5,    1570.6220659580727,    2.860201941858561
-7.036,-168.54183333333333,1589.7000000000005,    1570.8069859281393,    2.860729146573616
-7.036,-168.54183333333333,1589.9,    1570.9386532268545,    2.860564949270073
-7.036,-168.54183333333333,1590.1,    1571.2373424177392,    2.8591501004353463
-7.036,-168.54183333333333,1590.3000000000002,    1571.437939049825,    2.8573589310652077
-7.036,-168.54183333333333,1590.5,    1571.6166258568257,    2.8567440975229186
-7.036,-168.54183333333333,1590.7000000000005,    1571.8027756347012,    2.8570475910970607
-7.036,-168.54183333333333,1590.9,    1571.972968910806,    2.8577905059998003
-7.036,-168.54183333333333,1591.1,    1572.1598058562067,    2.858319976705945
-7.036,-168.54183333333333,1591.3000000000002,    1572.3958030421857,    2.85856844415024
-7.036,-168.54183333333333,1591.5,    1572.5854787212402,    2.8586700073637483
-7.036,-168.54183333333333,1591.7000000000005,    1572.7583500955197,    2.858804485222518
-7.036,-168.54183333333333,1591.9,    1572.9631029116154,    2.8590756701993145
-7.036,-168.54183333333333,1592.1,    1573.1382060219164,    2.8580680994117578
-7.036,-168.54183333333333,1592.3000000000002,    1573.3323870276656,    2.8554748815488127
-7.036,-168.54183333333333,1592.5,    1573.556875211213,    2.85245721613774
-7.036,-168.54183333333333,1592.7000000000005,    1573.743397039945,    2.849960785068963
-7.036,-168.54183333333333,1592.9,    1573.9703129437034,    2.849069009864066
-7.036,-168.54183333333333,1593.1,    1574.1344010021369,    2.8482422167392287
-7.036,-168.54183333333333,1593.3000000000002,    1574.3640224795106,    2.847617906530707
-7.036,-168.54183333333333,1593.5,    1574.5742246668287,    2.846789088785065
-7.036,-168.54183333333333,1593.7000000000005,    1574.7857507216183,    2.8468648276294246
-7.036,-168.54183333333333,1593.9,    1574.917412846526,    2.84822014697862
-7.036,-168.54183333333333,1594.1,    1575.1422167655999,    2.8491687723050076
-7.036,-168.54183333333333,1594.3000000000002,    1575.295589593193,    2.849400938189123
-7.036,-168.54183333333333,1594.5,    1575.5129229218364,    2.8486687339456402
-7.036,-168.54183333333333,1594.7000000000005,    1575.7358341567158,    2.8468081626150425
-7.036,-168.54183333333333,1594.9,    1575.9338780779385,    2.844536153964037
-7.036,-168.54183333333333,1595.1,    1576.1207737430034,    2.843302096732722
-7.036,-168.54183333333333,1595.3000000000002,    1576.24984402007,    2.8425147294830033
-7.036,-168.54183333333333,1595.5,    1576.5402059259368,    2.8420164687037444
-7.036,-168.54183333333333,1595.7000000000005,    1576.7561240574091,    2.842422001998101
-7.036,-168.54183333333333,1595.9,    1576.9295277367441,    2.8431207228238584
-7.036,-168.54183333333333,1596.1,    1577.1163960156812,    2.8441168393903618
-7.036,-168.54183333333333,1596.3000000000002,    1577.3132094810057,    2.844570434744585
-7.036,-168.54183333333333,1596.5,    1577.5557789202849,    2.8446216133136675
-7.036,-168.54183333333333,1596.7000000000005,    1577.694760097278,    2.844908848325871
-7.036,-168.54183333333333,1596.9,    1577.914348528723,    2.845045428603912
-7.036,-168.54183333333333,1597.1,    1578.0778255391526,    2.8452009292853107
-7.036,-168.54183333333333,1597.3000000000002,    1578.2558974108783,    2.845289864842459
-7.036,-168.54183333333333,1597.5,    1578.4521088909632,    2.8452273030050943
-7.036,-168.54183333333333,1597.7000000000005,    1578.689519925137,    2.8446178082775524
-7.036,-168.54183333333333,1597.9,    1578.8975115835758,    2.84251113218005
-7.036,-168.54183333333333,1598.1,    1579.1338201047554,    2.838767053289775
-7.036,-168.54183333333333,1598.3000000000002,    1579.2849113438829,    2.8356627177403055
-7.036,-168.54183333333333,1598.5,    1579.4750086954339,    2.8328829172290555
-7.036,-168.54183333333333,1598.7000000000005,    1579.6425550727336,    2.8315979974020125
-7.036,-168.54183333333333,1598.9,    1579.8566705914618,    2.8328216270563416
-7.036,-168.54183333333333,1599.1,    1580.0856361064616,    2.834580132848101
-7.036,-168.54183333333333,1599.3000000000002,    1580.2169127789819,    2.8352390585494476
-7.036,-168.54183333333333,1599.5,    1580.426397466367,    2.836251650021506
-7.036,-168.54183333333333,1599.7000000000005,    1580.6460846207347,    2.835566988267496
-7.036,-168.54183333333333,1599.9,    1580.8647323633597,    2.834337687864341
-7.036,-168.54183333333333,1600.1,    1581.0487883828655,    2.8333937477142968
-7.036,-168.54183333333333,1600.3000000000002,    1581.2460680044655,    2.8311736390662428
-7.036,-168.54183333333333,1600.5,    1581.4947631525104,    2.8296459076449936
-7.036,-168.54183333333333,1600.7000000000005,    1581.6604184580071,    2.827642423512233
-7.036,-168.54183333333333,1600.9,    1581.8495359548149,    2.825649987258499
-7.036,-168.54183333333333,1601.1,    1582.048724045105,    2.824841908018294
-7.036,-168.54183333333333,1601.3000000000002,    1582.282427896846,    2.8236976032075845
-7.036,-168.54183333333333,1601.5,    1582.4536628534927,    2.8227924992725435
-7.036,-168.54183333333333,1601.7000000000005,    1582.607552269859,    2.822304598943238
-7.036,-168.54183333333333,1601.9,    1582.7835264297523,    2.822118168713577
-7.036,-168.54183333333333,1602.1,    1583.0447012863806,    2.821862829183287
-7.036,-168.54183333333333,1602.3000000000002,    1583.2477006274892,    2.822198775046207
-7.036,-168.54183333333333,1602.5,    1583.3879497441337,    2.822284953691607
-7.036,-168.54183333333333,1602.7000000000005,    1583.5902892353272,    2.823930809236488
-7.036,-168.54183333333333,1602.9,    1583.8216471453427,    2.8281415965352945
-7.036,-168.54183333333333,1603.1,    1583.985920592318,    2.8304503205815386
-7.036,-168.54183333333333,1603.3000000000002,    1584.2068654540512,    2.8348869512785315
-7.036,-168.54183333333333,1603.5,    1584.3871156616683,    2.8347327788981973
-7.036,-168.54183333333333,1603.7000000000005,    1584.6256165830155,    2.833003082130695
-7.036,-168.54183333333333,1603.9,    1584.8090716627742,    2.831125123140294
-7.036,-168.54183333333333,1604.1,    1585.0251094702753,    2.829252908491272
-7.036,-168.54183333333333,1604.3000000000002,    1585.1535351262096,    2.8274261474669
-7.036,-168.54183333333333,1604.5,    1585.39264550774,    2.8262306629438214
-7.036,-168.54183333333333,1604.7000000000005,    1585.5529724712137,    2.8246266049818205
-7.036,-168.54183333333333,1604.9,    1585.7363019711281,    2.8222565785990197
-7.036,-168.54183333333333,1605.1,    1585.9395003039053,    2.820552086949566
-7.036,-168.54183333333333,1605.3000000000002,    1586.2060058003224,    2.8189472271784766
-7.036,-168.54183333333333,1605.5,    1586.4009644945772,    2.817727899022643
-7.036,-168.54183333333333,1605.7000000000005,    1586.5230586032098,    2.8171441100341497
-7.036,-168.54183333333333,1605.9,    1586.7364148865179,    2.816681077256719
-7.036,-168.54183333333333,1606.1,    1586.9681547035086,    2.815691907041125
-7.036,-168.54183333333333,1606.3000000000002,    1587.1197010646524,    2.8144667384220647
-7.036,-168.54183333333333,1606.5,    1587.3436102247574,    2.813390752961982
-7.036,-168.54183333333333,1606.7000000000005,    1587.546538579524,    2.8114630368096094
-7.036,-168.54183333333333,1606.9,    1587.7733070493143,    2.8102365049815976
-7.036,-168.54183333333333,1607.1,    1587.995678562625,    2.8094197941419714
-7.036,-168.54183333333333,1607.3000000000002,    1588.135498089814,    2.809153277667849
-7.036,-168.54183333333333,1607.5,    1588.3339620770894,    2.8089476472806423
-7.036,-168.54183333333333,1607.7000000000005,    1588.543587517718,    2.808729768005371
-7.036,-168.54183333333333,1607.9,    1588.7079081694492,    2.8087619503075607
-7.036,-168.54183333333333,1608.1,    1588.91059216362,    2.808873165346685
-7.036,-168.54183333333333,1608.3000000000002,    1589.1371218773907,    2.808555458031584
-7.036,-168.54183333333333,1608.5,    1589.3370490986701,    2.8077450620092947
-7.036,-168.54183333333333,1608.7000000000005,    1589.5563645579969,    2.8064069928012314
-7.036,-168.54183333333333,1608.9,    1589.725035407422,    2.805530220894945
-7.036,-168.54183333333333,1609.1,    1589.8994460199926,    2.8055930125268618
-7.036,-168.54183333333333,1609.3000000000002,    1590.1324618603546,    2.806683166187789
-7.036,-168.54183333333333,1609.5,    1590.3218450661632,    2.808045223672929
-7.036,-168.54183333333333,1609.7000000000005,    1590.4993164348764,    2.8083594010921042
-7.036,-168.54183333333333,1609.9,    1590.680954650948,    2.808767721963464
-7.036,-168.54183333333333,1610.1,    1590.9132093406652,    2.8085997558516795
-7.036,-168.54183333333333,1610.3000000000002,    1591.0970991229633,    2.807872203722475
-7.036,-168.54183333333333,1610.5,    1591.2725584866885,    2.807140118573657
-7.036,-168.54183333333333,1610.7000000000005,    1591.4831332148929,    2.806160122592173
-7.036,-168.54183333333333,1610.9,    1591.6607640193404,    2.805376359512182
-7.036,-168.54183333333333,1611.1,    1591.8797879114372,    2.805106255300449
-7.036,-168.54183333333333,1611.3000000000002,    1592.0578706196677,    2.804717311246284
-7.036,-168.54183333333333,1611.5,    1592.277333466548,    2.8032231136381123
-7.036,-168.54183333333333,1611.7000000000005,    1592.467009300684,    2.8014660756237775
-7.036,-168.54183333333333,1611.9,    1592.6713795838639,    2.7997698247459017
-7.036,-168.54183333333333,1612.1,    1592.8797218105278,    2.7978593729436136
-7.036,-168.54183333333333,1612.3000000000002,    1593.0319681841497,    2.797109758820561
-7.036,-168.54183333333333,1612.5,    1593.2481392469003,    2.797083224026012
-7.036,-168.54183333333333,1612.7000000000005,    1593.443408517065,    2.7971045179947525
-7.036,-168.54183333333333,1612.9,    1593.6960268270243,    2.796759320423809
-7.036,-168.54183333333333,1613.1,    1593.8601381887484,    2.7966061010489507
-7.036,-168.54183333333333,1613.3000000000002,    1594.0428906041923,    2.7965737211998487
-7.036,-168.54183333333333,1613.5,    1594.222885114736,    2.7966329254683497
-7.036,-168.54183333333333,1613.7000000000005,    1594.4272638150348,    2.7968084021535575
-7.036,-168.54183333333333,1613.9,    1594.6522876386873,    2.797077741627282
-7.036,-168.54183333333333,1614.1,    1594.8190620817315,    2.797308440709205
-7.036,-168.54183333333333,1614.3000000000002,    1594.985712272625,    2.797382830692763
-7.036,-168.54183333333333,1614.5,    1595.222011273168,    2.7972483750024315
-7.036,-168.54183333333333,1614.7000000000005,    1595.444627645686,    2.7971365866166655
-7.036,-168.54183333333333,1614.9,    1595.6459763796968,    2.797083581881648
-7.036,-168.54183333333333,1615.1,    1595.8271388325702,    2.7969871555468053
-7.036,-168.54183333333333,1615.3000000000002,    1595.9579744328112,    2.796641108019278
-7.036,-168.54183333333333,1615.5,    1596.2000537182143,    2.795489644858127
-7.036,-168.54183333333333,1615.7000000000005,    1596.4220310700368,    2.793983301497262
-7.036,-168.54183333333333,1615.9,    1596.5915610739535,    2.7930137878674897
-7.036,-168.54183333333333,1616.1,    1596.8221074900841,    2.7929188201036186
-7.036,-168.54183333333333,1616.3000000000002,    1597.00647125136,    2.7931087427094345
-7.036,-168.54183333333333,1616.5,    1597.1943854803046,    2.7930523344844698
-7.036,-168.54183333333333,1616.7000000000005,    1597.379585114182,    2.7920660359838205
-7.036,-168.54183333333333,1616.9,    1597.6114157264976,    2.790518789008984
-7.036,-168.54183333333333,1617.1,    1597.814938003766,    2.7886091633676013
-7.036,-168.54183333333333,1617.3000000000002,    1598.002696300381,    2.787476163029469
-7.036,-168.54183333333333,1617.5,    1598.1843477262494,    2.78672728895446
-7.036,-168.54183333333333,1617.7000000000005,    1598.3159191598606,    2.7865961819044265
-7.036,-168.54183333333333,1617.9,    1598.5816426128952,    2.7869436810724757
-7.036,-168.54183333333333,1618.1,    1598.7682808783943,    2.7872536107053043
-7.036,-168.54183333333333,1618.3000000000002,    1598.973619546701,    2.7875361574889967
-7.036,-168.54183333333333,1618.5,    1599.164012690455,    2.787906255015719
-7.036,-168.54183333333333,1618.7000000000005,    1599.3550147326184,    2.788235358376734
-7.036,-168.54183333333333,1618.9,    1599.537099027156,    2.7886294924362125
-7.036,-168.54183333333333,1619.1,    1599.7684276941452,    2.7887738450774484
-7.036,-168.54183333333333,1619.3000000000002,    1599.934626372156,    2.7888528014497043
-7.036,-168.54183333333333,1619.5,    1600.143616405751,    2.7884834450146734
-7.036,-168.54183333333333,1619.7000000000005,    1600.3396407534408,    2.787979799007869
-7.036,-168.54183333333333,1619.9,    1600.5257825725469,    2.7870405318147924
-7.036,-168.54183333333333,1620.1,    1600.737139288547,    2.7854217762256077
-7.036,-168.54183333333333,1620.3000000000002,    1600.9711495254257,    2.783455722892471
-7.036,-168.54183333333333,1620.5,    nan,    nan
-7.036,-168.54183333333333,1620.7000000000005,    1601.2810326086656,    2.781736675386139
-7.036,-168.54183333333333,1620.9,    1601.4669021560592,    2.781274982559237
-7.036,-168.54183333333333,1621.1,    1601.6795106255945,    2.780816493952833
-7.036,-168.54183333333333,1621.3000000000002,    1601.900304026169,    2.7802417349015136
-7.036,-168.54183333333333,1621.5,    1602.11751320082,    2.780283241160801
-7.036,-168.54183333333333,1621.7000000000005,    1602.3077245898764,    2.7801742336296256
-7.036,-168.54183333333333,1621.9,    1602.4960280114644,    2.779843362103222
-7.036,-168.54183333333333,1622.1,    1602.692622982111,    2.778728510982673
-7.036,-168.54183333333333,1622.3000000000002,    1602.8946759340608,    2.7768038283173966
-7.036,-168.54183333333333,1622.5,    1603.0967617959745,    2.7757675258267165
-7.036,-168.54183333333333,1622.7000000000005,    1603.2751466835568,    2.7751085700841296
-7.036,-168.54183333333333,1622.9,    1603.5053062168986,    2.7749900858799803
-7.036,-168.54183333333333,1623.1,    1603.7037678462518,    2.775533894808597
-7.036,-168.54183333333333,1623.3000000000002,    1603.8063634311818,    2.775523586520405
-7.036,-168.54183333333333,1623.5,    1604.081329746543,    2.774568844380301
-7.036,-168.54183333333333,1623.7000000000005,    1604.2765460343444,    2.773034625255841
-7.036,-168.54183333333333,1623.9,    1604.4832213556263,    2.7722576371059566
-7.036,-168.54183333333333,1624.1,    1604.6939279346705,    2.771921982306766
-7.036,-168.54183333333333,1624.3000000000002,    1604.893860167464,    2.7718536815279546
-7.036,-168.54183333333333,1624.5,    1605.0880304665304,    2.7717425632604398
-7.036,-168.54183333333333,1624.7000000000005,    1605.3013000955452,    2.770775700389285
-7.036,-168.54183333333333,1624.9,    1605.5114916592252,    2.7703256979982895
-7.036,-168.54183333333333,1625.1,    1605.6208644937292,    2.769999297041785
-7.036,-168.54183333333333,1625.3000000000002,    1605.8558284240823,    2.7693798487540584
-7.036,-168.54183333333333,1625.5,    1606.0642465410483,    2.768895144107176
-7.036,-168.54183333333333,1625.7000000000005,    1606.275542030736,    2.768390317833629
-7.036,-168.54183333333333,1625.9,    1606.478464536335,    2.7679529928862374
-7.036,-168.54183333333333,1626.1,    1606.652753357093,    2.767761468686921
-7.036,-168.54183333333333,1626.3000000000002,    1606.8315467830641,    2.767649056876895
-7.036,-168.54183333333333,1626.5,    1607.0656527594297,    2.7673434294546606
-7.036,-168.54183333333333,1626.7000000000005,    1607.2449264901566,    2.7670628054099256
-7.036,-168.54183333333333,1626.9,    1607.4235234249734,    2.766176696764908
-7.036,-168.54183333333333,1627.1,    1607.6354894444282,    2.7651676080176046
-7.036,-168.54183333333333,1627.3000000000002,    1607.7940077036408,    2.7646972546149335
-7.036,-168.54183333333333,1627.5,    1607.995391575029,    2.76430855873164
-7.036,-168.54183333333333,1627.7000000000005,    1608.1991772403958,    2.764304712507119
-7.036,-168.54183333333333,1627.9,    1608.4228523664187,    2.7644190940101447
-7.036,-168.54183333333333,1628.1,    1608.6182458430078,    2.764279701834644
-7.036,-168.54183333333333,1628.3000000000002,    1608.8174967529947,    2.764010546154774
-7.036,-168.54183333333333,1628.5,    1609.0549088425503,    2.7638664861101048
-7.036,-168.54183333333333,1628.7000000000005,    1609.2029898531246,    2.7638035899668445
-7.036,-168.54183333333333,1628.9,    1609.4111151471195,    2.7637801701555897
-7.036,-168.54183333333333,1629.1,    1609.6016588902735,    2.7637788400245897
-7.036,-168.54183333333333,1629.3000000000002,    1609.7699035928156,    2.7636589500153326
-7.036,-168.54183333333333,1629.5,    1610.0001158782209,    2.76348065192464
-7.036,-168.54183333333333,1629.7000000000005,    1610.2203357828053,    2.763298422155554
-7.036,-168.54183333333333,1629.9,    1610.3882396282909,    2.7628983089480967
-7.036,-168.54183333333333,1630.1,    1610.61894627652,    2.7621484218079786
-7.036,-168.54183333333333,1630.3000000000002,    1610.7814417255977,    2.761497736742222
-7.036,-168.54183333333333,1630.5,    1611.0249169932194,    2.7609578457846586
-7.036,-168.54183333333333,1630.7000000000005,    1611.1604537979786,    2.7605731364843766
-7.036,-168.54183333333333,1630.9,    1611.3672571212112,    2.7603528444178225
-7.036,-168.54183333333333,1631.1,    1611.525283170422,    2.7602433155233665
-7.036,-168.54183333333333,1631.3000000000002,    1611.6992339139854,    2.7600362297177
-7.036,-168.54183333333333,1631.5,    1611.9412274851416,    2.759717120581926
-7.036,-168.54183333333333,1631.7000000000005,    1612.1836154532177,    2.75945618128349
-7.036,-168.54183333333333,1631.9,    1612.3794138526437,    2.7590624305983122
-7.036,-168.54183333333333,1632.1,    1612.5121622696047,    2.758679206407173
-7.036,-168.54183333333333,1632.3000000000002,    1612.723159652222,    2.758387370179935
-7.036,-168.54183333333333,1632.5,    1612.872326162003,    2.758282099964945
-7.036,-168.54183333333333,1632.7000000000005,    1613.1231877182308,    2.7580809450340724
-7.036,-168.54183333333333,1632.9,    1613.3338575409682,    2.757775921405392
-7.036,-168.54183333333333,1633.1,    1613.4891820047046,    2.7569908039549413
-7.036,-168.54183333333333,1633.3000000000002,    1613.7293066039997,    2.7561843134113837
-7.036,-168.54183333333333,1633.5,    1613.8987839269275,    2.7557370694603485
-7.036,-168.54183333333333,1633.7000000000005,    1614.1210470930382,    2.7556345895651515
-7.036,-168.54183333333333,1633.9,    1614.3312634110273,    2.7559765265267586
-7.036,-168.54183333333333,1634.1,    1614.5421105868154,    2.7562834002982903
-7.036,-168.54183333333333,1634.3000000000002,    1614.721475202373,    2.756614874120006
-7.036,-168.54183333333333,1634.5,    1614.8698946725879,    2.756759814754499
-7.036,-168.54183333333333,1634.7000000000005,    1615.1059081278877,    2.756842910258534
-7.036,-168.54183333333333,1634.9,    1615.2826742078719,    2.756985341325618
-7.036,-168.54183333333333,1635.1,    1615.4456021113706,    2.7572322319607334
-7.036,-168.54183333333333,1635.3000000000002,    1615.6879038251132,    2.7574957690572868
-7.036,-168.54183333333333,1635.5,    1615.889480118179,    2.7577908621560674
-7.036,-168.54183333333333,1635.7000000000005,    1616.060143752788,    2.757885373416967
-7.036,-168.54183333333333,1635.9,    1616.2965463119265,    2.7571880156783237
-7.036,-168.54183333333333,1636.1,    1616.50524713128,    2.755735972009446
-7.036,-168.54183333333333,1636.3000000000002,    1616.6524697987763,    2.754980135020699
-7.036,-168.54183333333333,1636.5,    1616.890175014507,    2.7533266534452423
-7.036,-168.54183333333333,1636.7000000000005,    1617.0898469156161,    2.7512439847969805
-7.036,-168.54183333333333,1636.9,    1617.2345809835974,    2.7504227705647453
-7.036,-168.54183333333333,1637.1,    1617.4851016735302,    2.7493255897325874
-7.036,-168.54183333333333,1637.3000000000002,    1617.6892935020994,    2.7491522990827284
-7.036,-168.54183333333333,1637.5,    1617.8929321243513,    2.7492164224854623
-7.036,-168.54183333333333,1637.7000000000005,    1618.0461845066836,    2.7494686346356296
-7.036,-168.54183333333333,1637.9,    1618.2571144762987,    2.749736511975978
-7.036,-168.54183333333333,1638.1,    1618.4808008971927,    2.749560531731379
-7.036,-168.54183333333333,1638.3000000000002,    1618.6627963748908,    2.7491172691935493
-7.036,-168.54183333333333,1638.5,    1618.8049421747,    2.748580803277451
-7.036,-168.54183333333333,1638.7000000000005,    1619.0495858571137,    2.748048947519544
-7.036,-168.54183333333333,1638.9,    1619.2267917759095,    2.74805697917713
-7.036,-168.54183333333333,1639.1,    1619.458452067298,    2.7485329578177136
-7.036,-168.54183333333333,1639.3000000000002,    1619.6854937266485,    2.7489400008615568
-7.036,-168.54183333333333,1639.5,    1619.8322651192382,    2.749187317097656
-7.036,-168.54183333333333,1639.7000000000005,    1620.0159082931557,    2.749434022838823
-7.036,-168.54183333333333,1639.9,    1620.1968688268962,    2.7495263947313324
-7.036,-168.54183333333333,1640.1,    1620.406549198801,    2.7497188368509087
-7.036,-168.54183333333333,1640.3000000000002,    1620.621124292745,    2.7497170795480486
-7.036,-168.54183333333333,1640.5,    1620.7611764834978,    2.7496680903699424
-7.036,-168.54183333333333,1640.7000000000005,    1621.0009621458385,    2.749486244831718
-7.036,-168.54183333333333,1640.9,    1621.1905594624975,    2.7491412233378583
-7.036,-168.54183333333333,1641.1,    1621.400159614278,    2.7484085764920456
-7.036,-168.54183333333333,1641.3000000000002,    1621.6420267070578,    2.7470932328552506
-7.036,-168.54183333333333,1641.5,    1621.771448788365,    2.7450307740506448
-7.036,-168.54183333333333,1641.7000000000005,    1622.018634397639,    2.7427698756428582
-7.036,-168.54183333333333,1641.9,    1622.1744051171472,    2.7401648207849973
-7.036,-168.54183333333333,1642.1,    1622.387470377782,    2.7382790972810453
-7.036,-168.54183333333333,1642.3000000000002,    1622.5753773156823,    2.738172086804359
-7.036,-168.54183333333333,1642.5,    1622.7582013060392,    2.7388622273135526
-7.036,-168.54183333333333,1642.7000000000005,    1623.010522433105,    2.739323644480371
-7.036,-168.54183333333333,1642.9,    1623.1898336163717,    2.739670130275308
-7.036,-168.54183333333333,1643.1,    1623.4063444444764,    2.739818835680786
-7.036,-168.54183333333333,1643.3000000000002,    1623.5840846405945,    2.7396543629176557
-7.036,-168.54183333333333,1643.5,    1623.7341489300459,    2.739430920587272
-7.036,-168.54183333333333,1643.7000000000005,    1623.9660038175703,    2.7391378301897786
-7.036,-168.54183333333333,1643.9,    1624.1602646463496,    2.739046996294932
-7.036,-168.54183333333333,1644.1,    1624.3779690563329,    2.739201603473419
-7.036,-168.54183333333333,1644.3000000000002,    1624.4917651530839,    2.7394079371822926
-7.036,-168.54183333333333,1644.5,    1624.7787507601058,    2.739690063578873
-7.036,-168.54183333333333,1644.7000000000005,    1624.936709358543,    2.7395069396792935
-7.036,-168.54183333333333,1644.9,    1625.1438743205904,    2.739094910731456
-7.036,-168.54183333333333,1645.1,    1625.3419114746357,    2.738539175222913
-7.036,-168.54183333333333,1645.3000000000002,    1625.5447229170945,    2.7380824102478005
-7.036,-168.54183333333333,1645.5,    1625.7153061646152,    2.738105151409065
-7.036,-168.54183333333333,1645.7000000000005,    1625.9648553380782,    2.7383356873404607
-7.036,-168.54183333333333,1645.9,    1626.1195099712445,    2.738227051839278
-7.036,-168.54183333333333,1646.1,    1626.3546015817797,    2.7377615397620536
-7.036,-168.54183333333333,1646.3000000000002,    1626.4938206575284,    2.7373378567650106
-7.036,-168.54183333333333,1646.5,    1626.7285962393864,    2.7368726721095435
-7.036,-168.54183333333333,1646.7000000000005,    1626.9102194530199,    2.7369290860481557
-7.036,-168.54183333333333,1646.9,    1627.0629502558263,    2.7377189673252973
-7.036,-168.54183333333333,1647.1,    1627.3107252395268,    2.7386247180536425
-7.036,-168.54183333333333,1647.3000000000002,    1627.540858123979,    2.738867291205065
-7.036,-168.54183333333333,1647.5,    1627.688089641622,    2.738718727994812
-7.036,-168.54183333333333,1647.7000000000005,    1627.892837603719,    2.738418224323295
-7.036,-168.54183333333333,1647.9,    1628.1451310362195,    2.737852786170426
-7.036,-168.54183333333333,1648.1,    1628.3037600571176,    2.737470033258881
-7.036,-168.54183333333333,1648.3000000000002,    1628.495191861589,    2.736868631092971
-7.036,-168.54183333333333,1648.5,    1628.6788755839018,    2.7360613338191895
-7.036,-168.54183333333333,1648.7000000000005,    1628.9101578367429,    2.7357392406163985
-7.036,-168.54183333333333,1648.9,    1629.0858556773446,    2.73537442725839
-7.036,-168.54183333333333,1649.1,    1629.2688983751877,    2.7356986978423965
-7.036,-168.54183333333333,1649.3000000000002,    1629.4601207153462,    2.7362686455333467
-7.036,-168.54183333333333,1649.5,    1629.6338268198454,    2.736491299697895
-7.036,-168.54183333333333,1649.7000000000005,    1629.8448445618085,    2.736963541878572
-7.036,-168.54183333333333,1649.9,    1630.0917815010453,    2.736418159030882
-7.036,-168.54183333333333,1650.1,    1630.2242168188013,    2.735523484181859
-7.036,-168.54183333333333,1650.3000000000002,    1630.417579175223,    2.734259689566088
-7.036,-168.54183333333333,1650.5,    1630.6242310492557,    2.73177407861063
-7.036,-168.54183333333333,1650.7000000000005,    1630.8540889638982,    2.7294299247513503
-7.036,-168.54183333333333,1650.9,    1631.0412638761047,    2.7280474358409177
-7.036,-168.54183333333333,1651.1,    1631.2246636534198,    2.7271620715494467
-7.036,-168.54183333333333,1651.3000000000002,    1631.4162711193476,    2.7265659895444383
-7.036,-168.54183333333333,1651.5,    1631.620190721368,    2.7264423503082185
-7.036,-168.54183333333333,1651.7000000000005,    1631.8388138722105,    2.72661179329543
-7.036,-168.54183333333333,1651.9,    1632.0502952814431,    2.726955013814144
-7.036,-168.54183333333333,1652.1,    1632.2717877435682,    2.7272651781284925
-7.036,-168.54183333333333,1652.3000000000002,    1632.4729310137036,    2.7268616656373315
-7.036,-168.54183333333333,1652.5,    1632.6279742504023,    2.7256121136213136
-7.036,-168.54183333333333,1652.7000000000005,    1632.8713906238984,    2.724350678773734
-7.036,-168.54183333333333,1652.9,    1633.0334983780028,    2.723742742094507
-7.036,-168.54183333333333,1653.1,    1633.210423154799,    2.723803639303599
-7.036,-168.54183333333333,1653.3000000000002,    1633.4365497898045,    2.724465708077155
-7.036,-168.54183333333333,1653.5,    1633.5611040638055,    2.7256288942660687
-7.036,-168.54183333333333,1653.7000000000005,    1633.8242702127504,    2.7264613667080972
-7.036,-168.54183333333333,1653.9,    1634.0152251694583,    2.726231972721814
-7.036,-168.54183333333333,1654.1,    1634.206917460469,    2.7251945430042213
-7.036,-168.54183333333333,1654.3000000000002,    1634.3625480945245,    2.7241371517300914
-7.036,-168.54183333333333,1654.5,    1634.571470474925,    2.722114491264624
-7.036,-168.54183333333333,1654.7000000000005,    1634.777136384923,    2.721205688065899
-7.036,-168.54183333333333,1654.9,    1634.9888585361186,    2.721291031720088
-7.036,-168.54183333333333,1655.1,    1635.1592416699145,    2.721638732848481
-7.036,-168.54183333333333,1655.3000000000002,    1635.325832772557,    2.722214194909294
-7.036,-168.54183333333333,1655.5,    1635.6152892485322,    2.7231128890653693
-7.036,-168.54183333333333,1655.7000000000005,    1635.779985763559,    2.7235854901104903
-7.036,-168.54183333333333,1655.9,    1635.9998294910122,    2.7237354728314487
-7.036,-168.54183333333333,1656.1,    1636.1612104304645,    2.723744087126079
-7.036,-168.54183333333333,1656.3000000000002,    1636.3455254140056,    2.7234013769649756
-7.036,-168.54183333333333,1656.5,    1636.5815436897126,    2.7226636382555425
-7.036,-168.54183333333333,1656.7000000000005,    1636.7091477253764,    2.7224733326009334
-7.036,-168.54183333333333,1656.9,    1636.926358532632,    2.721102017323637
