# Nova Canton Expedition Leg 4
# Station: NC4_MA6_7900
# Latitude: -1.1384
# Longitude: -168.2676
# Date Collected: 2024-05-14T00:00:00.000000000
# CTD Serial Number: NA
# name 0 = Latitude
# name 1 = Longitude
# name 2 = p: Pressure [db]
# name 3 = z: Depth [m]
# name 4 = tnc90C: Temperature [ITS-90 deg C]
lat,lon,p,z,tnc90C
-1.1384,-168.2676,23.1,    22.93821964548991,    29.05186102417072
-1.1384,-168.2676,23.300000000000004,    23.08455221972848,    29.05186091885264
-1.1384,-168.2676,23.5,    23.297162607489355,    29.051879981572565
-1.1384,-168.2676,23.700000000000003,    23.502703005487135,    29.052004323797252
-1.1384,-168.2676,23.9,    23.674178489571506,    29.052059111610493
-1.1384,-168.2676,24.1,    23.911182855054495,    29.052095095642454
-1.1384,-168.2676,24.300000000000004,    24.08141132933846,    29.052145846307337
-1.1384,-168.2676,24.5,    24.272697119038913,    29.052155215308215
-1.1384,-168.2676,24.700000000000003,    24.527994958187588,    29.052209788207318
-1.1384,-168.2676,24.9,    24.69897602190272,    29.052260446759252
-1.1384,-168.2676,25.1,    24.895204470734623,    29.05235081085835
-1.1384,-168.2676,25.300000000000004,    25.08361855353055,    29.05252394296083
-1.1384,-168.2676,25.5,    25.31555605210221,    29.05265182161998
-1.1384,-168.2676,25.700000000000003,    25.457026961798356,    29.05279794508048
-1.1384,-168.2676,25.9,    25.67911658521892,    29.05283996764402
-1.1384,-168.2676,26.1,    25.916856498698436,    29.052872287692928
-1.1384,-168.2676,26.300000000000004,    26.105166775435084,    29.052922275155176
-1.1384,-168.2676,26.5,    26.253152851907856,    29.05295722384082
-1.1384,-168.2676,26.700000000000003,    26.481376473482083,    29.053027173883333
-1.1384,-168.2676,26.9,    26.63233147251656,    29.05310879695201
-1.1384,-168.2676,27.1,    26.860784174855294,    29.05318234551733
-1.1384,-168.2676,27.300000000000004,    27.079492629978695,    29.053324966607434
-1.1384,-168.2676,27.5,    27.289342608613556,    29.05339274018065
-1.1384,-168.2676,27.700000000000003,    27.49414679300607,    29.05345747271719
-1.1384,-168.2676,27.9,    27.68447030980753,    29.05349074084548
-1.1384,-168.2676,28.1,    27.88395109513467,    29.053554894177786
-1.1384,-168.2676,28.300000000000004,    28.05958649964261,    29.05360095872346
-1.1384,-168.2676,28.5,    28.272057443251136,    29.053647089162126
-1.1384,-168.2676,28.700000000000003,    28.467740062474753,    29.05367416974758
-1.1384,-168.2676,28.9,    28.650888790777202,    29.053735031981244
-1.1384,-168.2676,29.1,    28.885240512662662,    29.053824054292292
-1.1384,-168.2676,29.300000000000004,    29.04491976547613,    29.053888629073658
-1.1384,-168.2676,29.5,    29.259567788234886,    29.053937247824212
-1.1384,-168.2676,29.700000000000003,    29.443740114451515,    29.053962946126656
-1.1384,-168.2676,29.9,    29.686232456872094,    29.05398888139009
-1.1384,-168.2676,30.1,    29.858804741169262,    29.053996253864135
-1.1384,-168.2676,30.300000000000004,    30.023914041905453,    29.0540211359289
-1.1384,-168.2676,30.5,    30.26682814351941,    29.054091490340614
-1.1384,-168.2676,30.700000000000003,    30.439688032306137,    29.05414427372257
-1.1384,-168.2676,30.9,    30.61377909231043,    29.05415584147816
-1.1384,-168.2676,31.1,    30.807502424122276,    29.054163385101432
-1.1384,-168.2676,31.300000000000004,    31.029656423573655,    29.054117175489598
-1.1384,-168.2676,31.5,    31.26987096541044,    29.054082974333024
-1.1384,-168.2676,31.700000000000003,    31.46645839977491,    29.054100850685995
-1.1384,-168.2676,31.9,    31.625713728265982,    29.054103812834317
-1.1384,-168.2676,32.1,    31.818205945494633,    29.054119150201
-1.1384,-168.2676,32.3,    32.035954257296794,    29.054136111264352
-1.1384,-168.2676,32.5,    32.27479547712866,    29.05416430662927
-1.1384,-168.2676,32.7,    32.385097581699014,    29.054180828883165
-1.1384,-168.2676,32.900000000000006,    32.63356273988563,    29.054215189906653
-1.1384,-168.2676,33.1,    32.7830594210338,    29.05424810275465
-1.1384,-168.2676,33.3,    33.02783522008291,    29.054277153813647
-1.1384,-168.2676,33.5,    33.2529210665759,    29.054364394896098
-1.1384,-168.2676,33.7,    33.40843797835642,    29.05439402531213
-1.1384,-168.2676,33.900000000000006,    33.62523080650481,    29.05451864689236
-1.1384,-168.2676,34.1,    33.839836842194224,    29.054616771385152
-1.1384,-168.2676,34.3,    34.091197051400535,    29.054679657105357
-1.1384,-168.2676,34.5,    34.22342252339734,    29.05469606970784
-1.1384,-168.2676,34.7,    34.42414238793589,    29.054694314329595
-1.1384,-168.2676,34.900000000000006,    34.641853684532656,    29.054688521658417
-1.1384,-168.2676,35.1,    34.76968020116548,    29.054695279798512
-1.1384,-168.2676,35.3,    35.01498862460228,    29.054758490318523
-1.1384,-168.2676,35.5,    35.18151749432131,    29.05488275250673
-1.1384,-168.2676,35.7,    35.38953685525796,    29.05500832686484
-1.1384,-168.2676,35.900000000000006,    35.62603563081223,    29.05515955596362
-1.1384,-168.2676,36.1,    35.82025016422195,    29.05525883951829
-1.1384,-168.2676,36.3,    35.988221584804414,    29.05528315135169
-1.1384,-168.2676,36.5,    36.165029106156965,    29.05534173684672
-1.1384,-168.2676,36.7,    36.38717511186811,    29.055430032110788
-1.1384,-168.2676,36.900000000000006,    36.61371531361224,    29.055562782191856
-1.1384,-168.2676,37.1,    36.787006635560644,    29.05563445401405
-1.1384,-168.2676,37.3,    36.98455506804335,    29.055727216752942
-1.1384,-168.2676,37.5,    37.218413502654855,    29.055761736232302
-1.1384,-168.2676,37.7,    37.37539548321429,    29.05580586641321
-1.1384,-168.2676,37.900000000000006,    37.60667847187476,    29.055862108751825
-1.1384,-168.2676,38.1,    37.81659094895701,    29.055927423891017
-1.1384,-168.2676,38.3,    37.98637444532747,    29.055983545887592
-1.1384,-168.2676,38.5,    38.14864829239742,    29.05604485261067
-1.1384,-168.2676,38.7,    38.347174988926874,    29.056166632195044
-1.1384,-168.2676,38.900000000000006,    38.59423195755003,    29.056276922939038
-1.1384,-168.2676,39.1,    38.76938189568415,    29.056364112942635
-1.1384,-168.2676,39.3,    39.009456000986766,    29.05642827230375
-1.1384,-168.2676,39.5,    39.156850419423414,    29.056468347804007
-1.1384,-168.2676,39.7,    39.34938426285011,    29.056534648833306
-1.1384,-168.2676,39.900000000000006,    39.57247356545671,    29.056647081602847
-1.1384,-168.2676,40.1,    39.77878403324389,    29.056729233962397
-1.1384,-168.2676,40.3,    39.949069094128674,    29.056848670903797
-1.1384,-168.2676,40.5,    40.15071251273386,    29.056914010987356
-1.1384,-168.2676,40.7,    40.35409986276746,    29.056945831888505
-1.1384,-168.2676,40.900000000000006,    40.545109459641736,    29.056997611730093
-1.1384,-168.2676,41.1,    40.75631418655762,    29.057017952368458
-1.1384,-168.2676,41.3,    40.9176381571074,    29.05707410312248
-1.1384,-168.2676,41.5,    41.16738007757918,    29.057107985390505
-1.1384,-168.2676,41.7,    41.35427958813611,    29.05714374849354
-1.1384,-168.2676,41.900000000000006,    41.548463099785934,    29.057218515397967
-1.1384,-168.2676,42.1,    41.74019080665035,    29.0573102526385
-1.1384,-168.2676,42.3,    41.96980601494633,    29.05739966399732
-1.1384,-168.2676,42.5,    42.1605612688452,    29.057506366179734
-1.1384,-168.2676,42.7,    42.358954051085554,    29.05760289594915
-1.1384,-168.2676,42.900000000000006,    42.54679340671282,    29.05774201196718
-1.1384,-168.2676,43.1,    42.69518693693662,    29.057848038599918
-1.1384,-168.2676,43.3,    42.93777248725975,    29.057878108737953
-1.1384,-168.2676,43.5,    43.16621333590792,    29.057917113974455
-1.1384,-168.2676,43.7,    43.315152498540776,    29.05796692380229
-1.1384,-168.2676,43.900000000000006,    43.57003842093217,    29.057993825491746
-1.1384,-168.2676,44.1,    43.726973696388185,    29.058073802058676
-1.1384,-168.2676,44.3,    43.93601687211906,    29.058227251752687
-1.1384,-168.2676,44.5,    44.14317144142316,    29.058440952432992
-1.1384,-168.2676,44.7,    44.34093728765496,    29.0587400986509
-1.1384,-168.2676,44.900000000000006,    44.53797414363095,    29.059094509979587
-1.1384,-168.2676,45.1,    44.705172593268436,    29.059278948139397
-1.1384,-168.2676,45.3,    44.91448040083209,    29.059246073298596
-1.1384,-168.2676,45.5,    45.136823297018736,    29.059044532531864
-1.1384,-168.2676,45.7,    45.32452965107098,    29.05896720587968
-1.1384,-168.2676,45.900000000000006,    45.532175304147344,    29.059131239052245
-1.1384,-168.2676,46.1,    45.73892867158076,    29.059504721388816
-1.1384,-168.2676,46.3,    45.91966190838709,    29.059948233478845
-1.1384,-168.2676,46.5,    46.1282072129095,    29.060546382986807
-1.1384,-168.2676,46.7,    46.293918404217756,    29.06086794620587
-1.1384,-168.2676,46.900000000000006,    46.485174718438486,    29.061013508521295
-1.1384,-168.2676,47.1,    46.73309898942716,    29.061056647653196
-1.1384,-168.2676,47.3,    46.92796002594333,    29.061081813435372
-1.1384,-168.2676,47.5,    47.088190090997394,    29.06111613272058
-1.1384,-168.2676,47.7,    47.323724665362704,    29.06123116829562
-1.1384,-168.2676,47.900000000000006,    47.5324811805821,    29.061415966146765
-1.1384,-168.2676,48.1,    47.69889178001509,    29.0615826477293
-1.1384,-168.2676,48.3,    47.888016896227064,    29.06171426398625
-1.1384,-168.2676,48.5,    48.162737549657365,    29.061799307685806
-1.1384,-168.2676,48.7,    48.30985594206843,    29.061733530312733
-1.1384,-168.2676,48.900000000000006,    48.50591022667515,    29.06164673992409
-1.1384,-168.2676,49.1,    48.71081588810981,    29.06154723109082
-1.1384,-168.2676,49.3,    48.880869109171016,    29.061566190153627
-1.1384,-168.2676,49.5,    49.09186311262227,    29.061641157413295
-1.1384,-168.2676,49.7,    49.275399823350995,    29.061687975709145
-1.1384,-168.2676,49.900000000000006,    49.50392664187708,    29.06170082572674
-1.1384,-168.2676,50.1,    49.69919750802761,    29.061688840917984
-1.1384,-168.2676,50.3,    49.92383332084058,    29.06180699693748
-1.1384,-168.2676,50.5,    50.050686237217,    29.06193602428026
-1.1384,-168.2676,50.7,    50.27691229433241,    29.0620761549896
-1.1384,-168.2676,50.900000000000006,    50.517170386264915,    29.062194605593405
-1.1384,-168.2676,51.1,    50.68645328044082,    29.06219328893612
-1.1384,-168.2676,51.3,    50.87602597832781,    29.062202505206827
-1.1384,-168.2676,51.5,    51.0335828906267,    29.062231207311175
-1.1384,-168.2676,51.7,    51.25248383664664,    29.06226377144769
-1.1384,-168.2676,51.900000000000006,    51.456419602739516,    29.062292758772465
-1.1384,-168.2676,52.1,    51.64339509918394,    29.06228804091742
-1.1384,-168.2676,52.3,    51.879532722614464,    29.06222995649145
-1.1384,-168.2676,52.5,    52.02357111498301,    29.062214670670688
-1.1384,-168.2676,52.7,    52.29231956437146,    29.062251834187418
-1.1384,-168.2676,52.900000000000006,    52.492021291375266,    29.062274918749612
-1.1384,-168.2676,53.1,    52.63920197346213,    29.062300460971546
-1.1384,-168.2676,53.3,    52.856979169325946,    29.062378316501647
-1.1384,-168.2676,53.5,    53.07355094375479,    29.062363289578332
-1.1384,-168.2676,53.7,    53.27082034168929,    29.062358720938292
-1.1384,-168.2676,53.900000000000006,    53.45201718498709,    29.062351319702184
-1.1384,-168.2676,54.1,    53.61213123523516,    29.062272285498526
-1.1384,-168.2676,54.3,    53.84699594564747,    29.0622398969055
-1.1384,-168.2676,54.5,    54.07869667271433,    29.062222056883538
-1.1384,-168.2676,54.7,    54.203163083763435,    29.06216261232331
-1.1384,-168.2676,54.900000000000006,    54.443090795445556,    29.06186236141795
-1.1384,-168.2676,55.1,    54.61397193375883,    29.061703460599308
-1.1384,-168.2676,55.3,    54.86125882827356,    29.061579383770276
-1.1384,-168.2676,55.5,    55.02390651531132,    29.061582955927033
-1.1384,-168.2676,55.7,    55.26969718906355,    29.061897448125443
-1.1384,-168.2676,55.900000000000006,    55.42392633064507,    29.062131882666336
-1.1384,-168.2676,56.1,    55.63240983987599,    29.062270863557433
-1.1384,-168.2676,56.3,    55.83587030777098,    29.062205454754782
-1.1384,-168.2676,56.5,    55.99819103020794,    29.061687652379007
-1.1384,-168.2676,56.7,    56.23463504263445,    29.06109976418072
-1.1384,-168.2676,56.900000000000006,    56.47760326298448,    29.06079243157835
-1.1384,-168.2676,57.1,    56.62977101624379,    29.060635492491294
-1.1384,-168.2676,57.3,    56.83676866661591,    29.06085961805943
-1.1384,-168.2676,57.5,    57.03406406032431,    29.06114777496427
-1.1384,-168.2676,57.7,    57.263013297233634,    29.0610866410906
-1.1384,-168.2676,57.900000000000006,    57.46081953581461,    29.06094083293824
-1.1384,-168.2676,58.1,    57.62964059651492,    29.060617518236704
-1.1384,-168.2676,58.3,    57.80827185728933,    29.06028277606606
-1.1384,-168.2676,58.5,    58.026031707925455,    29.059849839726155
-1.1384,-168.2676,58.7,    58.2093126059936,    29.059382524194167
-1.1384,-168.2676,58.900000000000006,    58.39335322897203,    29.058973859633262
-1.1384,-168.2676,59.1,    58.60783466023817,    29.058652669330446
-1.1384,-168.2676,59.3,    58.83819196924833,    29.0584642333492
-1.1384,-168.2676,59.5,    58.9826748989485,    29.05839678153165
-1.1384,-168.2676,59.7,    59.18316352457916,    29.05824002305313
-1.1384,-168.2676,59.900000000000006,    59.41151795743949,    29.058276799065876
-1.1384,-168.2676,60.1,    59.61509840818586,    29.058314838947517
-1.1384,-168.2676,60.3,    59.80029726599218,    29.058290315566996
-1.1384,-168.2676,60.5,    59.96144109267007,    29.058213867480703
-1.1384,-168.2676,60.7,    60.20649007955266,    29.057878913463554
-1.1384,-168.2676,60.900000000000006,    60.44088075967893,    29.057249587411498
-1.1384,-168.2676,61.1,    60.61813672377418,    29.056867537981873
-1.1384,-168.2676,61.3,    60.8191407316574,    29.05668210227521
-1.1384,-168.2676,61.5,    61.01246468684916,    29.0565983040157
-1.1384,-168.2676,61.7,    61.168538560939794,    29.056614760739173
-1.1384,-168.2676,61.900000000000006,    61.378894451346945,    29.05672681153049
-1.1384,-168.2676,62.1,    61.511624611084976,    29.05683245100812
-1.1384,-168.2676,62.3,    61.77461278097991,    29.056581361167787
-1.1384,-168.2676,62.5,    61.96885138970238,    29.05601920378823
-1.1384,-168.2676,62.7,    62.168125784532975,    29.054621680747886
-1.1384,-168.2676,62.900000000000006,    62.38445572022523,    29.05279758960833
-1.1384,-168.2676,63.1,    62.52136186051548,    29.052899945899487
-1.1384,-168.2676,63.3,    62.73356732533078,    29.051476089111528
-1.1384,-168.2676,63.5,    62.98821152712493,    29.050011345993234
-1.1384,-168.2676,63.7,    63.199013872520766,    29.047582678329245
-1.1384,-168.2676,63.900000000000006,    63.34012150638902,    29.045822958586434
-1.1384,-168.2676,64.1,    63.553842357300255,    29.043790514110736
-1.1384,-168.2676,64.30000000000001,    63.77951679492661,    29.041665057140186
-1.1384,-168.2676,64.5,    63.964317484280606,    29.041254292387272
-1.1384,-168.2676,64.7,    64.1473036084081,    29.04140976594448
-1.1384,-168.2676,64.9,    64.33377708273608,    29.041025634066443
-1.1384,-168.2676,65.1,    64.54368379419671,    29.039548882643782
-1.1384,-168.2676,65.30000000000001,    64.76535038739587,    29.037180274629975
-1.1384,-168.2676,65.5,    64.93434645588754,    29.034490289970066
-1.1384,-168.2676,65.7,    65.1340052193176,    29.033144099807842
-1.1384,-168.2676,65.9,    65.3404901104956,    29.032656471598536
-1.1384,-168.2676,66.1,    65.53655247007418,    29.034648912523817
-1.1384,-168.2676,66.30000000000001,    65.74085941978814,    29.03508401478658
-1.1384,-168.2676,66.5,    65.96124643253444,    29.03583136369999
-1.1384,-168.2676,66.7,    66.15300573174171,    29.03707198596544
-1.1384,-168.2676,66.9,    66.36715483719388,    29.03922792206562
-1.1384,-168.2676,67.1,    66.57899430382484,    29.04162355592466
-1.1384,-168.2676,67.30000000000001,    66.74691101653511,    29.04133845229216
-1.1384,-168.2676,67.5,    nan,    nan
-1.1384,-168.2676,67.7,    67.13089442125961,    29.039114425186984
-1.1384,-168.2676,67.9,    67.32405984152717,    29.03785364747347
-1.1384,-168.2676,68.1,    67.5627795022438,    29.03702173913627
-1.1384,-168.2676,68.30000000000001,    67.74218599540289,    29.037181922894305
-1.1384,-168.2676,68.5,    67.95655811341331,    29.03667772366007
-1.1384,-168.2676,68.7,    68.1620352233725,    29.033909097700427
-1.1384,-168.2676,68.9,    68.3478076841221,    29.031671736370598
-1.1384,-168.2676,69.1,    68.56405759193522,    29.029234403409806
-1.1384,-168.2676,69.30000000000001,    68.74067652785209,    29.028423920449974
-1.1384,-168.2676,69.5,    68.93877574275706,    29.028390355426502
-1.1384,-168.2676,69.7,    69.1320883952241,    29.02976387090005
-1.1384,-168.2676,69.9,    69.33966340443766,    29.032823037299902
-1.1384,-168.2676,70.1,    69.52365466898597,    29.034424894023886
-1.1384,-168.2676,70.30000000000001,    69.69297917009953,    29.03564042456585
-1.1384,-168.2676,70.5,    69.89439115576268,    29.036898785384892
-1.1384,-168.2676,70.7,    70.09878994675492,    29.03721219084185
-1.1384,-168.2676,70.9,    70.3044140838547,    29.03717745384586
-1.1384,-168.2676,71.1,    70.47667463749853,    29.03680224218246
-1.1384,-168.2676,71.30000000000001,    70.70621934344044,    29.036439683253576
-1.1384,-168.2676,71.5,    70.90328495316197,    29.035363738776276
-1.1384,-168.2676,71.7,    71.08336388411888,    29.03383327395293
-1.1384,-168.2676,71.9,    71.29911805862841,    29.032795633257614
-1.1384,-168.2676,72.1,    71.52401597298307,    29.032470357861836
-1.1384,-168.2676,72.30000000000001,    71.69980381731696,    29.032050863639316
-1.1384,-168.2676,72.5,    71.87851239341667,    29.032694819244792
-1.1384,-168.2676,72.7,    72.06468093419753,    29.032439611561017
-1.1384,-168.2676,72.9,    72.29822124671055,    29.030847049840766
-1.1384,-168.2676,73.1,    72.51852628169765,    29.030003260021562
-1.1384,-168.2676,73.30000000000001,    72.69370284770828,    29.02950218270243
-1.1384,-168.2676,73.5,    72.88063861996625,    29.028902617622013
-1.1384,-168.2676,73.7,    73.11111947057466,    29.028803015526858
-1.1384,-168.2676,73.9,    73.26874723535343,    29.028139612033666
-1.1384,-168.2676,74.1,    73.55640857426077,    29.025607971380992
-1.1384,-168.2676,74.30000000000001,    73.7049620189417,    29.023189365901672
-1.1384,-168.2676,74.5,    73.8697512686366,    29.021280467540464
-1.1384,-168.2676,74.7,    74.07321673112926,    29.01759618658479
-1.1384,-168.2676,74.9,    74.26419233543527,    29.011551778010492
-1.1384,-168.2676,75.1,    74.47770186570678,    29.00465417404559
-1.1384,-168.2676,75.30000000000001,    74.68723877083868,    28.996846399986566
-1.1384,-168.2676,75.5,    74.86835936358146,    28.990640783481933
-1.1384,-168.2676,75.7,    75.06695904877601,    28.98875212931762
-1.1384,-168.2676,75.9,    75.28707318940897,    28.98839033333133
-1.1384,-168.2676,76.1,    75.37737449692203,    28.987918986139114
-1.1384,-168.2676,76.30000000000001,    75.6757334348935,    28.99189188817407
-1.1384,-168.2676,76.5,    75.90092546435486,    28.996969714818825
-1.1384,-168.2676,76.70000000000002,    76.07280891835293,    29.00270653235495
-1.1384,-168.2676,76.9,    76.25446080262459,    29.007018186555136
-1.1384,-168.2676,77.1,    76.44452014311567,    29.00701540591708
-1.1384,-168.2676,77.30000000000001,    76.65505408386947,    29.004431618738774
-1.1384,-168.2676,77.5,    76.81962110908562,    29.00212611332259
-1.1384,-168.2676,77.70000000000002,    77.01377662181753,    29.003041971992126
-1.1384,-168.2676,77.9,    77.23036215687692,    29.006379050490683
