# Nova Canton Expedition Leg 3
# Station: NC3_MA5_6000
# Latitude: -0.9339999999999999
# Longitude: -168.0085
# Date Collected: 2024-04-20T00:00:00.000000000
# CTD Serial Number: NA
# name 0 = Latitude
# name 1 = Longitude
# name 2 = p: Pressure [db]
# name 3 = z: Depth [m]
# name 4 = tnc90C: Temperature [ITS-90 deg C]
lat,lon,p,z,tnc90C
-0.9339999999999999,-168.0085,57.5,57.0712195327764,28.793973557526105
-0.9339999999999999,-168.0085,58.5,58.03884030393544,28.794394272239376
-0.9339999999999999,-168.0085,59.5,58.96120009320619,28.785882754349142
-0.9339999999999999,-168.0085,60.5,59.94031557149337,28.795762205046262
-0.9339999999999999,-168.0085,61.5,60.95725905128865,28.781367162765164
-0.9339999999999999,-168.0085,62.5,61.978965663887216,28.75292964188174
-0.9339999999999999,-168.0085,63.5,62.98710547068922,28.738044149552596
-0.9339999999999999,-168.0085,64.5,63.96518013312741,28.73409323229319
-0.9339999999999999,-168.0085,65.5,65.00561317842582,28.732289280121
-0.9339999999999999,-168.0085,66.5,65.94497650564395,28.73312978830466
-0.9339999999999999,-168.0085,67.5,66.92084026984018,28.736179692725383
-0.9339999999999999,-168.0085,68.5,67.94487349139737,28.725110447822008
-0.9339999999999999,-168.0085,69.5,68.95389035914806,28.714122286304917
-0.9339999999999999,-168.0085,70.5,69.97033713392707,28.694722553319668
-0.9339999999999999,-168.0085,71.5,71.06419262209107,28.69124742479901
-0.9339999999999999,-168.0085,72.5,71.95072600438277,28.685090389172775
-0.9339999999999999,-168.0085,73.5,72.87392038268668,28.661598787851595
-0.9339999999999999,-168.0085,74.5,73.82696562796752,28.653484363879187
-0.9339999999999999,-168.0085,75.5,74.85053190023174,28.61767697262732
-0.9339999999999999,-168.0085,76.5,75.8265498349747,28.61712794563763
-0.9339999999999999,-168.0085,77.5,76.85992407376325,28.616605343810324
-0.9339999999999999,-168.0085,78.5,77.82964144532278,28.62341639317857
-0.9339999999999999,-168.0085,79.5,78.89989330310857,28.60751587160745
-0.9339999999999999,-168.0085,80.5,79.8664420305445,28.54816408103221
-0.9339999999999999,-168.0085,81.5,80.81131831960543,28.545056713583826
-0.9339999999999999,-168.0085,82.5,81.8528106996126,28.52214653778837
-0.9339999999999999,-168.0085,83.5,82.83127044896217,28.51593708659409
-0.9339999999999999,-168.0085,84.5,83.76478442593064,28.506575877462097
-0.9339999999999999,-168.0085,85.5,84.80184929914788,28.461665073944097
-0.9339999999999999,-168.0085,86.5,85.79390201534393,28.425720225650547
-0.9339999999999999,-168.0085,87.5,86.78160005016689,28.40678978425632
-0.9339999999999999,-168.0085,88.5,87.79880125806697,28.402441738277172
-0.9339999999999999,-168.0085,89.5,88.76570668347827,28.388799042840834
-0.9339999999999999,-168.0085,90.5,89.73094868036962,28.401570234802733
-0.9339999999999999,-168.0085,91.5,90.74464263622608,28.342224918552137
-0.9339999999999999,-168.0085,92.5,91.72237256207684,28.255028582097328
-0.9339999999999999,-168.0085,93.5,92.72665519038968,28.217220131171597
-0.9339999999999999,-168.0085,94.5,93.7203469211948,28.227010828310572
-0.9339999999999999,-168.0085,95.5,94.72370312707072,28.209566019993467
-0.9339999999999999,-168.0085,96.5,95.70756341708366,28.12032330540678
-0.9339999999999999,-168.0085,97.5,96.6971396617514,28.09254325730971
-0.9339999999999999,-168.0085,98.5,97.70213204540448,28.02681905841967
-0.9339999999999999,-168.0085,99.5,98.6784073806838,28.004672730059276
-0.9339999999999999,-168.0085,100.5,99.65012608472504,27.976028710103968
-0.9339999999999999,-168.0085,101.5,100.64495647803108,27.951512436255317
-0.9339999999999999,-168.0085,102.5,101.70241739609152,27.902490539824687
-0.9339999999999999,-168.0085,103.5,102.6828991041504,27.85841729414769
-0.9339999999999999,-168.0085,104.5,103.66100230993445,27.84017221914091
-0.9339999999999999,-168.0085,105.5,104.62424348264518,27.818555806058463
-0.9339999999999999,-168.0085,106.5,105.58153517545836,27.837367624124248
-0.9339999999999999,-168.0085,107.5,106.59638736950662,27.850913281948653
-0.9339999999999999,-168.0085,108.5,107.59132304928151,27.833968076374205
-0.9339999999999999,-168.0085,109.5,108.53183908550989,27.83337079744278
-0.9339999999999999,-168.0085,110.5,109.60702317615946,27.81304906987844
-0.9339999999999999,-168.0085,111.5,110.63140203156996,27.74933088671769
-0.9339999999999999,-168.0085,112.5,111.58860914542856,27.66523480763001
-0.9339999999999999,-168.0085,113.5,112.54985779283348,27.656648592510106
-0.9339999999999999,-168.0085,114.5,113.53602393215373,27.485104564972595
-0.9339999999999999,-168.0085,115.5,114.59093897179214,27.33340473738068
-0.9339999999999999,-168.0085,116.5,115.51003034841446,27.118218236367685
-0.9339999999999999,-168.0085,117.5,116.51271405414444,27.253298759120188
-0.9339999999999999,-168.0085,118.5,117.49460041937763,27.24837396891251
-0.9339999999999999,-168.0085,119.5,118.473532929489,27.374255257307908
-0.9339999999999999,-168.0085,120.5,119.48254209533611,27.38281399762952
-0.9339999999999999,-168.0085,121.5,120.48482335198092,26.80728423771205
-0.9339999999999999,-168.0085,122.5,121.48564116380388,25.89521757134889
-0.9339999999999999,-168.0085,123.5,122.4628050286736,25.859160348964327
-0.9339999999999999,-168.0085,124.5,123.41192439094732,25.870958954877477
-0.9339999999999999,-168.0085,125.5,124.3923696559747,25.867627878968342
-0.9339999999999999,-168.0085,126.5,125.42144253226635,25.715401191788388
-0.9339999999999999,-168.0085,127.5,126.41370873431444,25.6510417595533
-0.9339999999999999,-168.0085,128.5,127.35617474374544,25.58335908519405
-0.9339999999999999,-168.0085,129.5,128.38909717425676,25.42758417125233
-0.9339999999999999,-168.0085,130.5,129.37551400373314,25.353984893181867
-0.9339999999999999,-168.0085,131.5,130.38352376182485,25.26445308427205
-0.9339999999999999,-168.0085,132.5,131.37245214286466,25.18658507787808
-0.9339999999999999,-168.0085,133.5,132.35707101568423,25.069928115205457
-0.9339999999999999,-168.0085,134.5,133.43208970385535,24.618618374501796
-0.9339999999999999,-168.0085,135.5,134.402242085106,24.531692554348627
-0.9339999999999999,-168.0085,136.5,135.37252198374895,24.470324833566483
-0.9339999999999999,-168.0085,137.5,136.29827751485743,24.38830921416668
-0.9339999999999999,-168.0085,138.5,137.28591221731034,24.195387623923203
-0.9339999999999999,-168.0085,139.5,138.28774402248823,23.91945073629361
-0.9339999999999999,-168.0085,140.5,139.32766262317975,24.068124626929222
-0.9339999999999999,-168.0085,141.5,140.25435073023698,24.044001343501556
-0.9339999999999999,-168.0085,142.5,141.31436061128244,23.732251976167195
-0.9339999999999999,-168.0085,143.5,142.29624441940825,23.567835546981
-0.9339999999999999,-168.0085,144.5,143.3095988793576,23.208905934075545
-0.9339999999999999,-168.0085,145.5,144.2216655798967,23.06551496243781
-0.9339999999999999,-168.0085,146.5,145.25918720481778,22.974399501286115
-0.9339999999999999,-168.0085,147.5,146.313830044973,22.92415697838212
-0.9339999999999999,-168.0085,148.5,147.21895265097652,22.878166949749264
-0.9339999999999999,-168.0085,149.5,148.25635716872,22.79281677377821
-0.9339999999999999,-168.0085,150.5,149.2095075708596,22.66549144623157
-0.9339999999999999,-168.0085,151.5,150.1832511354867,22.5228040764631
-0.9339999999999999,-168.0085,152.5,151.21249584223554,22.50521215735496
-0.9339999999999999,-168.0085,153.5,152.22423227094134,22.618219267291305
-0.9339999999999999,-168.0085,154.5,153.21902334424,22.386039275466977
-0.9339999999999999,-168.0085,155.5,154.1611669713769,22.11682090670861
-0.9339999999999999,-168.0085,156.5,155.21617453661605,22.019191536488673
-0.9339999999999999,-168.0085,157.5,156.18446499070708,21.829815090478487
-0.9339999999999999,-168.0085,158.5,157.16190660569853,21.80612609285931
-0.9339999999999999,-168.0085,159.5,158.23968288364242,21.89902237694437
-0.9339999999999999,-168.0085,160.5,159.1969180125713,21.555175548239053
-0.9339999999999999,-168.0085,161.5,160.14196793099913,21.055563512325545
-0.9339999999999999,-168.0085,162.5,161.1716794353326,21.050626384804033
-0.9339999999999999,-168.0085,163.5,162.05473418278694,20.921409564865396
-0.9339999999999999,-168.0085,164.5,163.10305604135968,20.619509802887972
-0.9339999999999999,-168.0085,165.5,164.08827823365183,20.1554240807413
-0.9339999999999999,-168.0085,166.5,165.10678745991925,20.005388076044017
-0.9339999999999999,-168.0085,167.5,166.060571914499,19.90042951166165
-0.9339999999999999,-168.0085,168.5,167.06693146870316,19.84017928464826
-0.9339999999999999,-168.0085,169.5,168.04806767499855,19.776254850840363
-0.9339999999999999,-168.0085,170.5,169.0113729731207,19.955897529515372
-0.9339999999999999,-168.0085,171.5,170.08632171477015,19.962115004725025
-0.9339999999999999,-168.0085,172.5,171.0103012672642,19.76030583113434
-0.9339999999999999,-168.0085,173.5,172.0473790340075,19.43832331937764
-0.9339999999999999,-168.0085,174.5,173.0304882747888,19.26187358229098
-0.9339999999999999,-168.0085,175.5,174.08551123852413,19.207363794971585
-0.9339999999999999,-168.0085,176.5,174.97818763794854,19.28774356526703
-0.9339999999999999,-168.0085,177.5,176.018334099326,19.153940587530517
-0.9339999999999999,-168.0085,178.5,176.95968719507027,18.89370508849288
-0.9339999999999999,-168.0085,179.5,177.93184411884502,18.72608227518236
-0.9339999999999999,-168.0085,180.5,178.88196800091845,18.518911439452264
-0.9339999999999999,-168.0085,181.5,179.90336143443798,18.566983641101224
-0.9339999999999999,-168.0085,182.5,180.92481507725847,18.542152595470583
-0.9339999999999999,-168.0085,183.5,181.97464678855656,18.36827861182239
-0.9339999999999999,-168.0085,184.5,182.88547713289415,18.148048834443905
-0.9339999999999999,-168.0085,185.5,183.83471999244003,18.013324829440716
-0.9339999999999999,-168.0085,186.5,184.89627814581704,18.022944234704024
-0.9339999999999999,-168.0085,187.5,185.92926840172944,17.91266556965383
-0.9339999999999999,-168.0085,188.5,186.8375257177276,17.569322646172253
-0.9339999999999999,-168.0085,189.5,187.89415696038225,17.674597224431377
-0.9339999999999999,-168.0085,190.5,188.86188038980148,17.46164660367755
-0.9339999999999999,-168.0085,191.5,189.820789861829,17.330552131347645
-0.9339999999999999,-168.0085,192.5,190.8039662910422,16.91385138740863
-0.9339999999999999,-168.0085,193.5,191.86919703442967,16.83731154380298
-0.9339999999999999,-168.0085,194.5,192.83119740413537,16.89154984146833
-0.9339999999999999,-168.0085,195.5,193.83964720713743,16.86524781565402
-0.9339999999999999,-168.0085,196.5,194.8382726848931,16.801427165659135
-0.9339999999999999,-168.0085,197.5,195.74174787724348,16.675039609754908
-0.9339999999999999,-168.0085,198.5,196.75942978192296,16.337689659332735
-0.9339999999999999,-168.0085,199.5,197.78588642530636,16.06579796494871
-0.9339999999999999,-168.0085,200.5,198.7815290537326,16.05195663218503
-0.9339999999999999,-168.0085,201.5,199.80679485601095,16.205476178851114
-0.9339999999999999,-168.0085,202.5,200.76166893621,16.046282131414582
-0.9339999999999999,-168.0085,203.5,201.75159448580652,16.06056060470087
-0.9339999999999999,-168.0085,204.5,202.73118663927835,15.924277078932503
-0.9339999999999999,-168.0085,205.5,203.7650889130096,15.538634293542394
-0.9339999999999999,-168.0085,206.5,204.72834615579845,15.464868826946123
-0.9339999999999999,-168.0085,207.5,205.7229175725711,15.376101190187592
-0.9339999999999999,-168.0085,208.5,206.7275703761337,15.164019548065186
-0.9339999999999999,-168.0085,209.5,207.68996737426605,15.017930934395784
-0.9339999999999999,-168.0085,210.5,208.70540382602715,15.00046841548382
-0.9339999999999999,-168.0085,211.5,209.61096653324293,14.976027512075945
-0.9339999999999999,-168.0085,212.5,210.685200362017,15.1176013578535
-0.9339999999999999,-168.0085,213.5,211.64707144718324,15.135414642421749
-0.9339999999999999,-168.0085,214.5,212.66243041006004,14.71670395015738
-0.9339999999999999,-168.0085,215.5,213.62341659972205,14.69301096689653
-0.9339999999999999,-168.0085,216.5,214.6140679074294,14.7431231375763
-0.9339999999999999,-168.0085,217.5,215.63156715281056,14.742662814887462
-0.9339999999999999,-168.0085,218.5,216.60060406094033,14.563198383794912
-0.9339999999999999,-168.0085,219.5,217.58094564220735,14.56487031618325
-0.9339999999999999,-168.0085,220.5,218.5982623237205,14.854105931091157
-0.9339999999999999,-168.0085,221.5,219.57058530449396,14.481578879757556
-0.9339999999999999,-168.0085,222.5,220.535932589383,14.403723214393889
-0.9339999999999999,-168.0085,223.5,221.5437841828192,14.534497606646775
-0.9339999999999999,-168.0085,224.5,222.5986657682622,14.491876377855547
-0.9339999999999999,-168.0085,225.5,223.5674562225988,14.440912432607147
-0.9339999999999999,-168.0085,226.5,224.51851774679503,14.405287622353828
-0.9339999999999999,-168.0085,227.5,225.57769201432865,14.194172805292904
-0.9339999999999999,-168.0085,228.5,226.49945312832057,14.04127030543578
-0.9339999999999999,-168.0085,229.5,227.45864683072915,14.104906771673615
-0.9339999999999999,-168.0085,230.5,228.49527795873857,14.024965717747731
-0.9339999999999999,-168.0085,231.5,229.52627939569877,14.15600033678415
-0.9339999999999999,-168.0085,232.5,230.4970558113235,14.012734291395557
-0.9339999999999999,-168.0085,233.5,231.48949979358432,13.797298524508593
-0.9339999999999999,-168.0085,234.5,232.48906587206503,13.752860389438611
-0.9339999999999999,-168.0085,235.5,233.44891899891795,13.690081052734056
-0.9339999999999999,-168.0085,236.5,234.43440947790955,13.659362364979824
-0.9339999999999999,-168.0085,237.5,235.4038699858596,13.778180043043806
-0.9339999999999999,-168.0085,238.5,236.46003498746012,13.694280013612431
-0.9339999999999999,-168.0085,239.5,237.466558390636,13.444094163989476
-0.9339999999999999,-168.0085,240.5,238.39250299535004,13.501465125500811
-0.9339999999999999,-168.0085,241.5,239.40548002528251,13.442129641930144
-0.9339999999999999,-168.0085,242.5,240.36788328808888,13.325452834163103
-0.9339999999999999,-168.0085,243.5,241.34125782591823,13.325812980819574
-0.9339999999999999,-168.0085,244.5,242.3642031019336,13.270159572845436
-0.9339999999999999,-168.0085,245.5,243.38114110160524,13.202253499526623
-0.9339999999999999,-168.0085,246.5,244.3383540312917,13.150553987414863
-0.9339999999999999,-168.0085,247.5,245.3355792503364,13.169976870059411
-0.9339999999999999,-168.0085,248.5,246.37840038374543,13.137859134206533
-0.9339999999999999,-168.0085,249.5,247.29102608425217,13.06793509461221
-0.9339999999999999,-168.0085,250.5,248.26870726879335,13.023460509692285
-0.9339999999999999,-168.0085,251.5,249.3527086644383,13.038219291314286
-0.9339999999999999,-168.0085,252.5,250.2685292047504,12.998988881735572
-0.9339999999999999,-168.0085,253.5,251.31518412459332,12.98813026878681
-0.9339999999999999,-168.0085,254.5,252.2565140570137,12.963834750944082
-0.9339999999999999,-168.0085,255.5,253.29590148304587,12.929847337991896
-0.9339999999999999,-168.0085,256.5,254.30452361349873,12.877608432951227
-0.9339999999999999,-168.0085,257.5,255.2831767624635,12.89599103878738
-0.9339999999999999,-168.0085,258.5,256.23686387888336,12.873463891405706
-0.9339999999999999,-168.0085,259.5,257.22412138046343,12.85659524930469
-0.9339999999999999,-168.0085,260.5,258.2929596041162,12.814740970883914
-0.9339999999999999,-168.0085,261.5,259.2333720998385,12.83778138789568
-0.9339999999999999,-168.0085,262.5,260.2310384533978,12.804821030660412
-0.9339999999999999,-168.0085,263.5,261.2407061965713,12.747084193883556
-0.9339999999999999,-168.0085,264.5,262.1795660536949,12.739906931028532
-0.9339999999999999,-168.0085,265.5,263.1512241724602,12.771572987362909
-0.9339999999999999,-168.0085,266.5,264.16953351213067,12.732205161847174
-0.9339999999999999,-168.0085,267.5,265.2245187994158,12.713385283192755
-0.9339999999999999,-168.0085,268.5,266.195690073827,12.657430110268637
-0.9339999999999999,-168.0085,269.5,267.13125771648436,12.62538194359275
-0.9339999999999999,-168.0085,270.5,268.1817648907425,12.621088221524449
-0.9339999999999999,-168.0085,271.5,269.106811818627,12.62414490057777
-0.9339999999999999,-168.0085,272.5,270.0649184715561,12.626053618549063
-0.9339999999999999,-168.0085,273.5,271.13547047332594,12.62880222769299
-0.9339999999999999,-168.0085,274.5,272.0718314962333,12.630427505118902
-0.9339999999999999,-168.0085,275.5,273.0915596452146,12.627249714423074
-0.9339999999999999,-168.0085,276.5,274.0652556045664,12.601458894188063
-0.9339999999999999,-168.0085,277.5,275.0605354809706,12.572295803833
-0.9339999999999999,-168.0085,278.5,276.0929452978955,12.573711328395918
-0.9339999999999999,-168.0085,279.5,277.13215700766864,12.538148074938906
-0.9339999999999999,-168.0085,280.5,277.9461511355022,12.52273084459419
-0.9339999999999999,-168.0085,281.5,279.00459523540223,12.5090561077249
-0.9339999999999999,-168.0085,282.5,280.0000008851781,12.477603509392749
-0.9339999999999999,-168.0085,283.5,281.1083377590669,12.42557580575784
-0.9339999999999999,-168.0085,284.5,282.0372211626889,12.403500795297406
-0.9339999999999999,-168.0085,285.5,282.9639139157066,12.39652968176373
-0.9339999999999999,-168.0085,286.5,283.9502392201403,12.362658231515791
-0.9339999999999999,-168.0085,287.5,284.99810042524126,12.364952653123412
-0.9339999999999999,-168.0085,288.5,285.9606162100037,12.362927492523546
-0.9339999999999999,-168.0085,289.5,286.9065495660419,12.361567712606002
-0.9339999999999999,-168.0085,290.5,287.91346289483874,12.29679408631268
-0.9339999999999999,-168.0085,291.5,288.92795713472833,12.277370287796584
-0.9339999999999999,-168.0085,292.5,289.97691538316764,12.23768942051669
-0.9339999999999999,-168.0085,293.5,290.95202442001124,12.185561034838573
-0.9339999999999999,-168.0085,294.5,291.89781766316247,12.1658271756799
-0.9339999999999999,-168.0085,295.5,292.8801217486905,12.19220703697845
-0.9339999999999999,-168.0085,296.5,293.89312808780454,12.170720225502802
-0.9339999999999999,-168.0085,297.5,294.8465973035432,12.157807114987229
-0.9339999999999999,-168.0085,298.5,295.8786818098859,12.138456712385164
-0.9339999999999999,-168.0085,299.5,296.8664749092596,12.10317918369473
-0.9339999999999999,-168.0085,300.5,297.8844957871203,12.068365363425514
-0.9339999999999999,-168.0085,301.5,298.8485932726172,12.054392755028465
-0.9339999999999999,-168.0085,302.5,299.7755299480186,12.031361638272635
-0.9339999999999999,-168.0085,303.5,300.76019963705426,11.94764240575536
-0.9339999999999999,-168.0085,304.5,301.76359681440454,11.893147574253508
-0.9339999999999999,-168.0085,305.5,302.7599889045338,11.855340481569208
-0.9339999999999999,-168.0085,306.5,303.772798441001,11.80594211368992
-0.9339999999999999,-168.0085,307.5,304.7479137853985,11.788307429114932
-0.9339999999999999,-168.0085,308.5,305.7560047743612,11.821536193609436
-0.9339999999999999,-168.0085,309.5,306.7475460708534,11.8383846036682
-0.9339999999999999,-168.0085,310.5,307.7305410449164,11.844612810948378
-0.9339999999999999,-168.0085,311.5,308.7027205422109,11.84900736569283
-0.9339999999999999,-168.0085,312.5,309.76321203364586,11.859151859843424
-0.9339999999999999,-168.0085,313.5,310.76748795023667,11.827452115690049
-0.9339999999999999,-168.0085,314.5,311.73557054004954,11.820752647603875
-0.9339999999999999,-168.0085,315.5,312.6781381421861,11.813268463064684
-0.9339999999999999,-168.0085,316.5,313.70606499011524,11.814646806144276
-0.9339999999999999,-168.0085,317.5,314.74101827144557,11.801595845178536
-0.9339999999999999,-168.0085,318.5,315.6264525228516,11.804279213190211
-0.9339999999999999,-168.0085,319.5,316.62794501925515,11.79854204053091
-0.9339999999999999,-168.0085,320.5,317.65615635853493,11.762520843546744
-0.9339999999999999,-168.0085,321.5,318.6354716594527,11.758776169891382
-0.9339999999999999,-168.0085,322.5,319.5937987704003,11.767308432572442
-0.9339999999999999,-168.0085,323.5,320.5953887580143,11.752096173662837
-0.9339999999999999,-168.0085,324.5,321.65257975113394,11.729699506049476
-0.9339999999999999,-168.0085,325.5,322.6572639224222,11.665897501763148
-0.9339999999999999,-168.0085,326.5,323.61188581720745,11.631342960879286
-0.9339999999999999,-168.0085,327.5,324.5923751110112,11.605486884802453
-0.9339999999999999,-168.0085,328.5,325.6305872933313,11.599867949356527
-0.9339999999999999,-168.0085,329.5,326.5997082704333,11.585800031064933
-0.9339999999999999,-168.0085,330.5,327.60816606495035,11.57523511922814
-0.9339999999999999,-168.0085,331.5,328.6119671109435,11.544872053027705
-0.9339999999999999,-168.0085,332.5,329.58037638132436,11.542952341778989
-0.9339999999999999,-168.0085,333.5,330.58150514888916,11.549123592000427
-0.9339999999999999,-168.0085,334.5,331.54139938189354,11.536991108600263
-0.9339999999999999,-168.0085,335.5,332.55112806620417,11.521638854425632
-0.9339999999999999,-168.0085,336.5,333.53495211760435,11.51462994288958
-0.9339999999999999,-168.0085,337.5,334.5087149076449,11.49880225657306
-0.9339999999999999,-168.0085,338.5,335.3998225305108,11.467303404428147
-0.9339999999999999,-168.0085,339.5,336.4740793105579,11.450686876028392
-0.9339999999999999,-168.0085,340.5,337.3782430509561,11.464571399093892
-0.9339999999999999,-168.0085,341.5,338.4373971890995,11.460110252914106
-0.9339999999999999,-168.0085,342.5,339.4864167488348,11.42646483351497
-0.9339999999999999,-168.0085,343.5,340.4100088564251,11.42550827793835
-0.9339999999999999,-168.0085,344.5,341.40583747443617,11.413416639355114
-0.9339999999999999,-168.0085,345.5,342.3759113263426,11.410051550050628
-0.9339999999999999,-168.0085,346.5,343.3802486083353,11.398686897787815
-0.9339999999999999,-168.0085,347.5,344.4030140648942,11.383863154838703
-0.9339999999999999,-168.0085,348.5,345.3693086702945,11.38431056474922
-0.9339999999999999,-168.0085,349.5,346.4237673269469,11.39619157180047
-0.9339999999999999,-168.0085,350.5,347.31729651985614,11.393659201091806
-0.9339999999999999,-168.0085,351.5,348.3736591475345,11.352801340654043
-0.9339999999999999,-168.0085,352.5,349.3603553388828,11.341846109158684
-0.9339999999999999,-168.0085,353.5,350.3115869202772,11.336246906976022
-0.9339999999999999,-168.0085,354.5,351.31084628275954,11.323019895041286
-0.9339999999999999,-168.0085,355.5,352.333586751334,11.313324254301367
-0.9339999999999999,-168.0085,356.5,353.3504866704555,11.29310111359134
-0.9339999999999999,-168.0085,357.5,354.35713835129025,11.29254144016192
-0.9339999999999999,-168.0085,358.5,355.313316386586,11.270986039777524
-0.9339999999999999,-168.0085,359.5,356.27992834548496,11.261431622455015
-0.9339999999999999,-168.0085,360.5,357.2274168893983,11.247806146267278
-0.9339999999999999,-168.0085,361.5,358.2548142090028,11.227934621451766
-0.9339999999999999,-168.0085,362.5,359.18849978900835,11.206882426332648
-0.9339999999999999,-168.0085,363.5,360.2143853794524,11.162915658660616
-0.9339999999999999,-168.0085,364.5,361.2256046147206,11.129834503311232
-0.9339999999999999,-168.0085,365.5,362.2047294992094,11.123616624957004
-0.9339999999999999,-168.0085,366.5,363.1588630069028,11.130929006277633
-0.9339999999999999,-168.0085,367.5,364.1963249599538,11.134494033825694
-0.9339999999999999,-168.0085,368.5,365.2036857158302,11.140434039418556
-0.9339999999999999,-168.0085,369.5,366.099411997888,11.139776747178905
-0.9339999999999999,-168.0085,370.5,367.1305542988908,11.087838295091863
-0.9339999999999999,-168.0085,371.5,368.13885695723167,11.06426264888584
-0.9339999999999999,-168.0085,372.5,369.1493605964007,11.05561506811174
-0.9339999999999999,-168.0085,373.5,370.09586698717584,11.055325783686357
-0.9339999999999999,-168.0085,374.5,371.12753319371217,11.05137271454061
-0.9339999999999999,-168.0085,375.5,372.1219137578387,11.047560422405144
-0.9339999999999999,-168.0085,376.5,373.1212713332134,11.06171432042314
-0.9339999999999999,-168.0085,377.5,374.0804505908999,11.050319924561007
