# Nova Canton Expedition Leg 4
# Station: NC4_OM10_5300
# Latitude: -1.28315
# Longitude: -167.97378333333333
# Date Collected: 2024-05-19T00:00:00.000000000
# CTD Serial Number: NA
# name 0 = Latitude
# name 1 = Longitude
# name 2 = p: Pressure [db]
# name 3 = z: Depth [m]
# name 4 = tnc90C: Temperature [ITS-90 deg C]
lat,lon,p,z,tnc90C
-1.28315,-167.97378333333333,16.9,    16.760579653229435,    29.08840782202763
-1.28315,-167.97378333333333,17.1,    16.9811563747959,    29.08846318327686
-1.28315,-167.97378333333333,17.3,    17.175121368376306,    29.088526287435503
-1.28315,-167.97378333333333,17.5,    17.332414960169235,    29.088568130374213
-1.28315,-167.97378333333333,17.700000000000003,    17.58587758408271,    29.08862226689036
-1.28315,-167.97378333333333,17.9,    17.761608625121248,    29.088713328978816
-1.28315,-167.97378333333333,18.1,    17.95931983302189,    29.088790730971663
-1.28315,-167.97378333333333,18.3,    18.155604615855996,    29.088926031344794
-1.28315,-167.97378333333333,18.5,    18.347962696547526,    29.08905911583058
-1.28315,-167.97378333333333,18.700000000000003,    18.539468106895594,    29.089239274181974
-1.28315,-167.97378333333333,18.9,    18.761840091125404,    29.089363574611635
-1.28315,-167.97378333333333,19.1,    18.930161552191116,    29.089436934464402
-1.28315,-167.97378333333333,19.300000000000004,    19.12724591115891,    29.08948293534013
-1.28315,-167.97378333333333,19.5,    19.345470847020646,    29.089550622432068
-1.28315,-167.97378333333333,19.700000000000003,    19.511071511288716,    29.089635382261026
-1.28315,-167.97378333333333,19.9,    19.720206955730095,    29.089738971681868
-1.28315,-167.97378333333333,20.1,    19.93229441539067,    29.089879308381665
-1.28315,-167.97378333333333,20.300000000000004,    20.10838592776902,    29.089918469701843
-1.28315,-167.97378333333333,20.5,    20.287324119140617,    29.089971578912525
-1.28315,-167.97378333333333,20.700000000000003,    20.514207491400853,    29.090067034770467
-1.28315,-167.97378333333333,20.9,    20.75621774736045,    29.090154564600454
-1.28315,-167.97378333333333,21.1,    20.92585624960984,    29.0901782939376
-1.28315,-167.97378333333333,21.300000000000004,    21.154287238968823,    29.090159294397893
-1.28315,-167.97378333333333,21.5,    21.327385207124475,    29.090122658736654
-1.28315,-167.97378333333333,21.700000000000003,    21.521881451882006,    29.09019081174206
-1.28315,-167.97378333333333,21.9,    21.756139334484118,    29.090457182852163
-1.28315,-167.97378333333333,22.1,    21.86964571970313,    29.09082602717866
-1.28315,-167.97378333333333,22.300000000000004,    22.131423579177515,    29.09095913632258
-1.28315,-167.97378333333333,22.5,    22.325665845263213,    29.091011454348383
-1.28315,-167.97378333333333,22.700000000000003,    22.520322537891182,    29.09085963516049
-1.28315,-167.97378333333333,22.9,    22.65403327783157,    29.090676039425677
-1.28315,-167.97378333333333,23.1,    22.903105307935554,    29.09055356974328
-1.28315,-167.97378333333333,23.300000000000004,    23.117573024146225,    29.09052111387276
-1.28315,-167.97378333333333,23.5,    23.32448724799383,    29.090488724990355
-1.28315,-167.97378333333333,23.700000000000003,    23.53481006908728,    29.09054968031287
-1.28315,-167.97378333333333,23.9,    23.74004881067326,    29.090664550146542
-1.28315,-167.97378333333333,24.1,    23.870188645864143,    29.090819990182336
-1.28315,-167.97378333333333,24.300000000000004,    24.07900296812211,    29.091036721117604
-1.28315,-167.97378333333333,24.5,    24.282131004041073,    29.09112783045133
-1.28315,-167.97378333333333,24.700000000000003,    24.49852972803041,    29.09113717384814
-1.28315,-167.97378333333333,24.9,    24.720717096267784,    29.09108433211359
-1.28315,-167.97378333333333,25.1,    24.905113203737375,    29.09105344071222
-1.28315,-167.97378333333333,25.300000000000004,    25.0993286180874,    29.091015843512057
-1.28315,-167.97378333333333,25.5,    25.30211488987976,    29.09110624670127
-1.28315,-167.97378333333333,25.700000000000003,    25.498988481962712,    29.091215792829416
-1.28315,-167.97378333333333,25.9,    25.669464171682364,    29.09125559853043
-1.28315,-167.97378333333333,26.1,    25.888832824489114,    29.091392128874258
-1.28315,-167.97378333333333,26.300000000000004,    26.065356969635175,    29.091441483739544
-1.28315,-167.97378333333333,26.5,    26.297992855812826,    29.091497812792728
-1.28315,-167.97378333333333,26.700000000000003,    26.462201007045408,    29.091549648927
-1.28315,-167.97378333333333,26.9,    26.702590660539517,    29.091652896636464
-1.28315,-167.97378333333333,27.1,    26.899466223252706,    29.091718569246133
-1.28315,-167.97378333333333,27.300000000000004,    27.13174938500009,    29.09175746320772
-1.28315,-167.97378333333333,27.5,    27.27612855754067,    29.091886350001538
-1.28315,-167.97378333333333,27.700000000000003,    27.461306813560135,    29.092007189906496
-1.28315,-167.97378333333333,27.9,    27.668220137642503,    29.09224247716251
-1.28315,-167.97378333333333,28.1,    27.849494945403972,    29.092368950323817
-1.28315,-167.97378333333333,28.300000000000004,    28.06624878149396,    29.092607367874194
-1.28315,-167.97378333333333,28.5,    28.248598544187555,    29.092752349939303
-1.28315,-167.97378333333333,28.700000000000003,    28.46600022121119,    29.092828127029236
-1.28315,-167.97378333333333,28.9,    28.645576212137428,    29.092876543874254
-1.28315,-167.97378333333333,29.1,    28.878946965362697,    29.0928656227546
-1.28315,-167.97378333333333,29.300000000000004,    29.035411480699775,    29.092824291187224
-1.28315,-167.97378333333333,29.5,    29.26879942205597,    29.09282514953359
-1.28315,-167.97378333333333,29.700000000000003,    29.4819108581557,    29.09284462360885
-1.28315,-167.97378333333333,29.9,    29.655176509869168,    29.092882109844897
-1.28315,-167.97378333333333,30.1,    29.88527905147421,    29.092950756362953
-1.28315,-167.97378333333333,30.300000000000004,    30.093555302964262,    29.092993388361798
-1.28315,-167.97378333333333,30.5,    30.299326893743984,    29.093035072621912
-1.28315,-167.97378333333333,30.700000000000003,    30.44699992714848,    29.093079063751485
-1.28315,-167.97378333333333,30.9,    30.69658899420484,    29.093138651078174
-1.28315,-167.97378333333333,31.1,    30.853592734698864,    29.09317281319987
-1.28315,-167.97378333333333,31.300000000000004,    31.023247953515988,    29.09316363561317
-1.28315,-167.97378333333333,31.5,    31.230005410418805,    29.093137673941115
-1.28315,-167.97378333333333,31.700000000000003,    31.41864931988119,    29.093100630155696
-1.28315,-167.97378333333333,31.9,    31.65009432204522,    29.09308796031888
-1.28315,-167.97378333333333,32.1,    31.80383897657664,    29.093115678356128
-1.28315,-167.97378333333333,32.3,    32.071611952294504,    29.093168392812586
-1.28315,-167.97378333333333,32.5,    32.23674604293887,    29.09321274472314
-1.28315,-167.97378333333333,32.7,    32.43800662951275,    29.093285968253248
-1.28315,-167.97378333333333,32.900000000000006,    32.69191375579473,    29.093381998097538
-1.28315,-167.97378333333333,33.1,    32.872509561528744,    29.09346187267662
-1.28315,-167.97378333333333,33.3,    33.05179854073042,    29.093547002359486
-1.28315,-167.97378333333333,33.5,    33.2357749457414,    29.09356397342314
-1.28315,-167.97378333333333,33.7,    33.41473977767413,    29.09358915441505
-1.28315,-167.97378333333333,33.900000000000006,    33.65845990078941,    29.093618493181673
-1.28315,-167.97378333333333,34.1,    33.85309654609957,    29.093682334427328
-1.28315,-167.97378333333333,34.3,    33.96943075898635,    29.09380116507972
-1.28315,-167.97378333333333,34.5,    34.17174328751163,    29.093873697449304
-1.28315,-167.97378333333333,34.7,    34.417063948441076,    29.093991839812006
-1.28315,-167.97378333333333,34.900000000000006,    34.590331969148764,    29.09402333582426
-1.28315,-167.97378333333333,35.1,    34.79074983750426,    29.09399622110874
-1.28315,-167.97378333333333,35.3,    34.973313890611934,    29.094010661473295
-1.28315,-167.97378333333333,35.5,    35.18459528335205,    29.09406302229342
-1.28315,-167.97378333333333,35.7,    35.38610597446611,    29.094109732154966
-1.28315,-167.97378333333333,35.900000000000006,    35.58044075933415,    29.094226953865586
-1.28315,-167.97378333333333,36.1,    35.78209956793097,    29.094403666292685
-1.28315,-167.97378333333333,36.3,    36.05938391657319,    29.094593820877826
-1.28315,-167.97378333333333,36.5,    36.20278386645143,    29.09471533503132
-1.28315,-167.97378333333333,36.7,    36.350779159830026,    29.09475275491579
-1.28315,-167.97378333333333,36.900000000000006,    36.58633307422048,    29.09474071077654
-1.28315,-167.97378333333333,37.1,    36.800126694304524,    29.09472810331095
-1.28315,-167.97378333333333,37.3,    36.980047910288754,    29.094729685933327
-1.28315,-167.97378333333333,37.5,    37.19567087815056,    29.094747524144424
-1.28315,-167.97378333333333,37.7,    37.39599816867585,    29.09477957932428
-1.28315,-167.97378333333333,37.900000000000006,    37.61688473885022,    29.094756322640563
-1.28315,-167.97378333333333,38.1,    37.815518509200146,    29.094751078493815
-1.28315,-167.97378333333333,38.3,    37.94960592929994,    29.094768894361575
-1.28315,-167.97378333333333,38.5,    38.16990507265703,    29.094746004211018
-1.28315,-167.97378333333333,38.7,    38.373914090812264,    29.094804660290464
-1.28315,-167.97378333333333,38.900000000000006,    38.60221155678691,    29.09487433675148
-1.28315,-167.97378333333333,39.1,    38.75662631496047,    29.094932836423354
-1.28315,-167.97378333333333,39.3,    38.987566980630085,    29.095053948835385
-1.28315,-167.97378333333333,39.5,    39.16052110031976,    29.095063337313736
-1.28315,-167.97378333333333,39.7,    39.36417370025029,    29.095071462924178
-1.28315,-167.97378333333333,39.900000000000006,    39.60809593675704,    29.095132026062366
-1.28315,-167.97378333333333,40.1,    39.78135896265675,    29.09518711029959
-1.28315,-167.97378333333333,40.3,    39.96534749317765,    29.095335977016447
-1.28315,-167.97378333333333,40.5,    40.17685060570918,    29.095429134934754
-1.28315,-167.97378333333333,40.7,    40.37725619295721,    29.095538525788164
-1.28315,-167.97378333333333,40.900000000000006,    40.58307062316881,    29.095651511327283
-1.28315,-167.97378333333333,41.1,    40.76535144837886,    29.095690764781974
-1.28315,-167.97378333333333,41.3,    40.95291191993641,    29.095738155060502
-1.28315,-167.97378333333333,41.5,    41.15974543516807,    29.095733661905985
-1.28315,-167.97378333333333,41.7,    41.37512727094675,    29.09570784310417
-1.28315,-167.97378333333333,41.900000000000006,    41.5693880123143,    29.095679900733774
-1.28315,-167.97378333333333,42.1,    41.80631092941331,    29.095617891094275
-1.28315,-167.97378333333333,42.3,    42.01089697782992,    29.09554224556881
-1.28315,-167.97378333333333,42.5,    42.19976933028606,    29.095459715072813
-1.28315,-167.97378333333333,42.7,    42.35662879243222,    29.095405618653434
-1.28315,-167.97378333333333,42.900000000000006,    42.54442586639459,    29.09540821167858
-1.28315,-167.97378333333333,43.1,    42.74372346841269,    29.095389523919064
-1.28315,-167.97378333333333,43.3,    42.91099150898879,    29.095420416929958
-1.28315,-167.97378333333333,43.5,    43.13857256555339,    29.095488302393452
-1.28315,-167.97378333333333,43.7,    43.34413550718335,    29.095524965921598
-1.28315,-167.97378333333333,43.900000000000006,    43.55394729635192,    29.095540926577286
-1.28315,-167.97378333333333,44.1,    43.773065209057066,    29.095506792274136
-1.28315,-167.97378333333333,44.3,    43.93735443413926,    29.09549472119265
-1.28315,-167.97378333333333,44.5,    44.13831731638833,    29.095516672742377
-1.28315,-167.97378333333333,44.7,    44.363168721051494,    29.095601671090833
-1.28315,-167.97378333333333,44.900000000000006,    44.53375314003735,    29.09569078263567
-1.28315,-167.97378333333333,45.1,    44.75453748952249,    29.095814122803876
-1.28315,-167.97378333333333,45.3,    44.93448082655158,    29.09593715022396
-1.28315,-167.97378333333333,45.5,    45.14178402109232,    29.096145087244064
-1.28315,-167.97378333333333,45.7,    45.30029015754979,    29.09620946683223
-1.28315,-167.97378333333333,45.900000000000006,    45.531507517442634,    29.096300067765917
-1.28315,-167.97378333333333,46.1,    45.709811914424584,    29.096336706097787
-1.28315,-167.97378333333333,46.3,    45.8874533778408,    29.09631280959549
-1.28315,-167.97378333333333,46.5,    46.09486596872286,    29.09615715843366
-1.28315,-167.97378333333333,46.7,    46.307994928388645,    29.096034729968192
-1.28315,-167.97378333333333,46.900000000000006,    46.52170683916528,    29.095756741178693
-1.28315,-167.97378333333333,47.1,    46.703193322404175,    29.09554630526473
-1.28315,-167.97378333333333,47.3,    46.86320620983734,    29.09546212941995
-1.28315,-167.97378333333333,47.5,    47.10452518436829,    29.09547308284186
-1.28315,-167.97378333333333,47.7,    47.31694355922237,    29.09569067595682
-1.28315,-167.97378333333333,47.900000000000006,    47.55235983961618,    29.095856005358275
-1.28315,-167.97378333333333,48.1,    47.72781775265988,    29.095993392646847
-1.28315,-167.97378333333333,48.3,    47.914676742222795,    29.095919758723177
-1.28315,-167.97378333333333,48.5,    48.14260917343931,    29.095755376799964
-1.28315,-167.97378333333333,48.7,    48.33272576472603,    29.095685847101922
-1.28315,-167.97378333333333,48.900000000000006,    48.48195455340319,    29.095618624284363
-1.28315,-167.97378333333333,49.1,    48.71532402394754,    29.09553274525807
-1.28315,-167.97378333333333,49.3,    48.86751414658349,    29.09556046862982
-1.28315,-167.97378333333333,49.5,    49.09166607550292,    29.095547968345436
-1.28315,-167.97378333333333,49.7,    49.289618767933426,    29.095496599119606
-1.28315,-167.97378333333333,49.900000000000006,    49.45429896197475,    29.095535986536863
-1.28315,-167.97378333333333,50.1,    49.672089805207825,    29.095516851540907
-1.28315,-167.97378333333333,50.3,    49.89305442731231,    29.09553046503872
-1.28315,-167.97378333333333,50.5,    50.0596935230973,    29.095612240077593
-1.28315,-167.97378333333333,50.7,    50.28447226838945,    29.095701995497187
-1.28315,-167.97378333333333,50.900000000000006,    50.4931415101206,    29.095825258857456
-1.28315,-167.97378333333333,51.1,    50.69280909190604,    29.09598678254239
-1.28315,-167.97378333333333,51.3,    50.85789807465001,    29.096116921252573
-1.28315,-167.97378333333333,51.5,    51.09093434850699,    29.096210861893763
-1.28315,-167.97378333333333,51.7,    51.28159464084098,    29.096327965716796
-1.28315,-167.97378333333333,51.900000000000006,    51.47306261808369,    29.096337689752954
-1.28315,-167.97378333333333,52.1,    51.6818995929332,    29.096329597525123
-1.28315,-167.97378333333333,52.3,    51.84553932039455,    29.096347257218238
-1.28315,-167.97378333333333,52.5,    52.035936707315365,    29.09628736635558
-1.28315,-167.97378333333333,52.7,    52.2357243337706,    29.09591627441867
-1.28315,-167.97378333333333,52.900000000000006,    52.435464662608396,    29.095136702386117
-1.28315,-167.97378333333333,53.1,    52.675358401352426,    29.093760784998807
-1.28315,-167.97378333333333,53.3,    52.88978487230376,    29.092563660473637
-1.28315,-167.97378333333333,53.5,    53.01836846822642,    29.09142341782349
-1.28315,-167.97378333333333,53.7,    53.26980808045183,    29.09042042685549
-1.28315,-167.97378333333333,53.900000000000006,    53.460155600286264,    29.090325113783933
-1.28315,-167.97378333333333,54.1,    53.640154570720576,    29.09063197137988
-1.28315,-167.97378333333333,54.3,    53.830962241117625,    29.091669129710027
-1.28315,-167.97378333333333,54.5,    54.05123982253754,    29.092103970161588
-1.28315,-167.97378333333333,54.7,    54.217179766248435,    29.09215552454765
-1.28315,-167.97378333333333,54.900000000000006,    54.44420697652807,    29.091581508599553
-1.28315,-167.97378333333333,55.1,    54.644017148821185,    29.0908197311938
-1.28315,-167.97378333333333,55.3,    54.879937432405846,    29.090923094056148
-1.28315,-167.97378333333333,55.5,    55.07424052537774,    29.090829404771338
-1.28315,-167.97378333333333,55.7,    55.25954429298161,    29.088526250431613
-1.28315,-167.97378333333333,55.900000000000006,    55.45954266426705,    29.08491285932032
-1.28315,-167.97378333333333,56.1,    55.634078680866644,    29.080436784915527
-1.28315,-167.97378333333333,56.3,    55.86135449909504,    29.07471824158279
-1.28315,-167.97378333333333,56.5,    56.006820128673226,    29.07341255886451
-1.28315,-167.97378333333333,56.7,    56.234484701172086,    29.073155729913662
-1.28315,-167.97378333333333,56.900000000000006,    56.429775166936984,    29.072891778586175
-1.28315,-167.97378333333333,57.1,    56.65406528408904,    29.07074136073395
-1.28315,-167.97378333333333,57.3,    56.84300475901439,    29.067972203157467
-1.28315,-167.97378333333333,57.5,    57.029732594470126,    29.06414327093331
-1.28315,-167.97378333333333,57.7,    57.262717541259555,    29.05889033339151
-1.28315,-167.97378333333333,57.900000000000006,    57.45547457540857,    29.05713597670794
-1.28315,-167.97378333333333,58.1,    57.61029957382558,    29.056478794084
-1.28315,-167.97378333333333,58.3,    57.81867149173149,    29.056530585474917
-1.28315,-167.97378333333333,58.5,    58.0077338110438,    29.05660614066853
-1.28315,-167.97378333333333,58.7,    58.170772101550185,    29.056553925459458
-1.28315,-167.97378333333333,58.900000000000006,    58.38838326746378,    29.056128462879407
-1.28315,-167.97378333333333,59.1,    58.626822219940884,    29.055596232159257
-1.28315,-167.97378333333333,59.3,    58.81931149766876,    29.055241690534892
-1.28315,-167.97378333333333,59.5,    59.029409003282694,    29.054434850918028
-1.28315,-167.97378333333333,59.7,    59.166441995588876,    29.05393183749397
-1.28315,-167.97378333333333,59.900000000000006,    59.4110892911811,    29.052375209702845
-1.28315,-167.97378333333333,60.1,    59.62403976968856,    29.05064252102652
-1.28315,-167.97378333333333,60.3,    59.838901415152584,    29.049435490306394
-1.28315,-167.97378333333333,60.5,    59.98739685711361,    29.049266947560433
-1.28315,-167.97378333333333,60.7,    60.17289531185742,    29.04868261599762
-1.28315,-167.97378333333333,60.900000000000006,    60.391187401257994,    29.048080737513395
-1.28315,-167.97378333333333,61.1,    60.571382564932016,    29.047297273493108
-1.28315,-167.97378333333333,61.3,    60.768213622916264,    29.046537170671236
-1.28315,-167.97378333333333,61.5,    60.99640314969692,    29.046432417914463
-1.28315,-167.97378333333333,61.7,    61.211286702004685,    29.04777813921629
-1.28315,-167.97378333333333,61.900000000000006,    61.436710435709074,    29.049536609833517
-1.28315,-167.97378333333333,62.1,    61.567426004020206,    29.050674846924682
-1.28315,-167.97378333333333,62.3,    61.77684451490702,    29.05251920605691
-1.28315,-167.97378333333333,62.5,    61.98046158990161,    29.054244429078448
-1.28315,-167.97378333333333,62.7,    62.16639836520219,    29.053631109160573
-1.28315,-167.97378333333333,62.900000000000006,    62.363917104054664,    29.04915567556792
-1.28315,-167.97378333333333,63.1,    62.53602932225175,    29.047342355312807
-1.28315,-167.97378333333333,63.3,    62.733090628316745,    29.041149912902622
-1.28315,-167.97378333333333,63.5,    62.94026435181246,    29.03371761806813
-1.28315,-167.97378333333333,63.7,    63.169746137966534,    29.030048193905895
-1.28315,-167.97378333333333,63.900000000000006,    63.34268896798803,    29.0290464998245
-1.28315,-167.97378333333333,64.1,    63.5495547791573,    29.028855480407955
-1.28315,-167.97378333333333,64.30000000000001,    63.76940225100543,    29.029595088629115
-1.28315,-167.97378333333333,64.5,    63.98256173623802,    29.030986205351194
-1.28315,-167.97378333333333,64.7,    64.16869816022461,    29.03260056307872
-1.28315,-167.97378333333333,64.9,    64.36204540463679,    29.033301679758214
-1.28315,-167.97378333333333,65.1,    64.57375759131743,    29.03215975849536
-1.28315,-167.97378333333333,65.30000000000001,    64.7304964929936,    29.029391334402256
-1.28315,-167.97378333333333,65.5,    64.93011431543096,    29.025476247536343
-1.28315,-167.97378333333333,65.7,    65.14776108705753,    29.022034366435413
-1.28315,-167.97378333333333,65.9,    65.33134676405795,    29.017291209575497
-1.28315,-167.97378333333333,66.1,    65.5494144132783,    29.012813659912588
-1.28315,-167.97378333333333,66.30000000000001,    65.78955230971854,    29.00899480427588
-1.28315,-167.97378333333333,66.5,    65.91162229807381,    29.007116480232447
-1.28315,-167.97378333333333,66.7,    66.11487631040019,    29.004637707049515
-1.28315,-167.97378333333333,66.9,    66.36331004796814,    29.003322636218478
-1.28315,-167.97378333333333,67.1,    66.52858886014309,    29.002456582998402
-1.28315,-167.97378333333333,67.30000000000001,    66.75873615354001,    29.002392456856423
-1.28315,-167.97378333333333,67.5,    66.92361442627593,    29.00134075074865
-1.28315,-167.97378333333333,67.7,    67.20958163100188,    28.999470110421967
-1.28315,-167.97378333333333,67.9,    67.32901588732392,    28.997768556838412
-1.28315,-167.97378333333333,68.1,    67.50862310285397,    28.998416754173558
-1.28315,-167.97378333333333,68.30000000000001,    67.74103946182544,    29.00038492880182
-1.28315,-167.97378333333333,68.5,    67.91988168940853,    29.000045461765932
-1.28315,-167.97378333333333,68.7,    68.18410608391562,    28.99491303610941
-1.28315,-167.97378333333333,68.9,    68.33725576291087,    28.990387038454934
-1.28315,-167.97378333333333,69.1,    68.52948913207786,    28.983451074004446
-1.28315,-167.97378333333333,69.30000000000001,    68.69385005279456,    28.980010825177057
-1.28315,-167.97378333333333,69.5,    68.90871580786042,    28.978257392888025
-1.28315,-167.97378333333333,69.7,    69.15051032762275,    28.977451864907106
-1.28315,-167.97378333333333,69.9,    69.32008294548501,    28.97419769615941
-1.28315,-167.97378333333333,70.1,    69.47549243388382,    28.965509618659343
-1.28315,-167.97378333333333,70.30000000000001,    69.69831286519619,    28.957169450544804
-1.28315,-167.97378333333333,70.5,    69.91606168285725,    28.950648658363633
-1.28315,-167.97378333333333,70.7,    70.09225033581077,    28.933798068447594
-1.28315,-167.97378333333333,70.9,    70.28995264390971,    28.916268662521237
-1.28315,-167.97378333333333,71.1,    70.49393199499968,    28.916189458328105
-1.28315,-167.97378333333333,71.30000000000001,    70.7249060500121,    28.920038744048426
-1.28315,-167.97378333333333,71.5,    70.90643165950428,    28.935194853944726
-1.28315,-167.97378333333333,71.7,    71.10279879928258,    28.937711754441036
