# Nova Canton Expedition Leg 3
# Station: NC3_CR5_6000
# Latitude: -0.9245
# Longitude: -168.02366666666666
# Date Collected: 2024-04-20T00:00:00.000000000
# CTD Serial Number: NA
# name 0 = Latitude
# name 1 = Longitude
# name 2 = p: Pressure [db]
# name 3 = z: Depth [m]
# name 4 = tnc90C: Temperature [ITS-90 deg C]
lat,lon,p,z,tnc90C
-0.9245,-168.02366666666666,217.5,215.61325713932723,14.402705438286729
-0.9245,-168.02366666666666,218.5,216.59750373869673,14.37808991657892
-0.9245,-168.02366666666666,219.5,217.5879950430332,14.272122243576057
-0.9245,-168.02366666666666,220.5,218.6125223263624,14.245944521498254
-0.9245,-168.02366666666666,221.5,219.54924799029288,14.079670295839648
-0.9245,-168.02366666666666,222.5,220.5927879738655,14.037653358904931
-0.9245,-168.02366666666666,223.5,221.5625652623613,13.993261001975032
-0.9245,-168.02366666666666,224.5,222.56009858232616,13.939017024042752
-0.9245,-168.02366666666666,225.5,223.49127895017983,13.939525356888993
-0.9245,-168.02366666666666,226.5,224.5288942364128,13.94516753092227
-0.9245,-168.02366666666666,227.5,225.52915405614377,13.897647344671013
-0.9245,-168.02366666666666,228.5,226.4726910942771,13.807904800101412
-0.9245,-168.02366666666666,229.5,227.4799391546921,13.87514925569216
-0.9245,-168.02366666666666,230.5,228.54249826375735,13.92194226261771
-0.9245,-168.02366666666666,231.5,229.49467403913528,13.886749931314444
-0.9245,-168.02366666666666,232.5,230.46184725152645,13.863165773375028
-0.9245,-168.02366666666666,233.5,231.4574496593927,13.80121850990896
-0.9245,-168.02366666666666,234.5,232.4692243304787,13.668704065690894
-0.9245,-168.02366666666666,235.5,233.51688050980377,13.595000296645168
-0.9245,-168.02366666666666,236.5,234.41098727404855,13.52809330250301
-0.9245,-168.02366666666666,237.5,235.39916973520903,13.44249716187847
-0.9245,-168.02366666666666,238.5,236.48710266122777,13.430091781533111
-0.9245,-168.02366666666666,239.5,237.44995031536703,13.435039968585412
-0.9245,-168.02366666666666,240.5,238.4179737325062,13.420311896215091
-0.9245,-168.02366666666666,241.5,239.4106296892573,13.410693484307462
-0.9245,-168.02366666666666,242.5,240.4358191445578,13.417039505699488
-0.9245,-168.02366666666666,243.5,241.37751847534756,13.350393925918398
-0.9245,-168.02366666666666,244.5,242.35827010869383,13.28905798039667
-0.9245,-168.02366666666666,245.5,243.3677763296943,13.261153575853106
-0.9245,-168.02366666666666,246.5,244.3250959677995,13.187295287607572
-0.9245,-168.02366666666666,247.5,245.31692691801868,13.157458124982492
-0.9245,-168.02366666666666,248.5,246.2647018971693,13.176976928562528
-0.9245,-168.02366666666666,249.5,247.33433916179143,13.154581179532842
-0.9245,-168.02366666666666,250.5,248.3792682659598,13.1206136884532
-0.9245,-168.02366666666666,251.5,249.282826684068,13.06172906149049
-0.9245,-168.02366666666666,252.5,250.3453399218292,13.027815113732496
-0.9245,-168.02366666666666,253.5,251.31181808181088,13.018549853964236
-0.9245,-168.02366666666666,254.5,252.3062033203076,12.989410511663795
-0.9245,-168.02366666666666,255.5,253.2421245451137,12.955430496490552
-0.9245,-168.02366666666666,256.5,254.29408037449988,12.935715906315638
-0.9245,-168.02366666666666,257.5,255.3237774577211,12.923611939999269
-0.9245,-168.02366666666666,258.5,256.29824949261655,12.877189012176984
-0.9245,-168.02366666666666,259.5,257.2900072382485,12.84834311450355
-0.9245,-168.02366666666666,260.5,258.19640147983444,12.80310859632657
-0.9245,-168.02366666666666,261.5,259.24347589989327,12.777441060636905
-0.9245,-168.02366666666666,262.5,260.2618372835505,12.76572646512644
-0.9245,-168.02366666666666,263.5,261.2327252600351,12.72732329771915
-0.9245,-168.02366666666666,264.5,262.15067095468663,12.684074442621874
-0.9245,-168.02366666666666,265.5,263.15556786166513,12.69511735529246
-0.9245,-168.02366666666666,266.5,264.21216971384945,12.724631006559424
-0.9245,-168.02366666666666,267.5,265.18178691655993,12.684611054932148
-0.9245,-168.02366666666666,268.5,266.1974138816559,12.69279281801816
-0.9245,-168.02366666666666,269.5,267.18197100088656,12.70773067106291
-0.9245,-168.02366666666666,270.5,268.1886390004979,12.699974232406692
-0.9245,-168.02366666666666,271.5,269.1558961403775,12.693721850270215
-0.9245,-168.02366666666666,272.5,270.1033439425219,12.68642853356246
-0.9245,-168.02366666666666,273.5,271.1583042365164,12.667113630226376
-0.9245,-168.02366666666666,274.5,272.1437082491103,12.665096212975122
-0.9245,-168.02366666666666,275.5,273.09498918107704,12.652378473256372
-0.9245,-168.02366666666666,276.5,274.09880535854967,12.627216093331338
-0.9245,-168.02366666666666,277.5,275.0564165926712,12.618528734170084
-0.9245,-168.02366666666666,278.5,276.05751653623656,12.596248156883112
-0.9245,-168.02366666666666,279.5,277.05210411336174,12.593426624959765
-0.9245,-168.02366666666666,280.5,278.0159907377009,12.601546134686885
-0.9245,-168.02366666666666,281.5,279.04488753941206,12.580833052816676
-0.9245,-168.02366666666666,282.5,280.06161181477063,12.558443565278829
-0.9245,-168.02366666666666,283.5,280.9755187978489,12.55441130893892
-0.9245,-168.02366666666666,284.5,281.973750468071,12.568139180532828
-0.9245,-168.02366666666666,285.5,282.9807429914697,12.560865298407087
-0.9245,-168.02366666666666,286.5,284.011587570577,12.544404073895366
-0.9245,-168.02366666666666,287.5,285.0057603356938,12.517426556826544
-0.9245,-168.02366666666666,288.5,286.0056970286547,12.48564694172559
-0.9245,-168.02366666666666,289.5,286.98584718689773,12.44110699818157
-0.9245,-168.02366666666666,290.5,287.9533259032138,12.412531715366798
-0.9245,-168.02366666666666,291.5,288.91890079837407,12.38471574604248
-0.9245,-168.02366666666666,292.5,289.900305175395,12.3439800657208
-0.9245,-168.02366666666666,293.5,290.9210327085781,12.304757190918863
-0.9245,-168.02366666666666,294.5,291.90448789913165,12.221500540096148
-0.9245,-168.02366666666666,295.5,292.9206103318024,12.18864748607258
-0.9245,-168.02366666666666,296.5,293.8575465351901,12.132795342799328
-0.9245,-168.02366666666666,297.5,294.83659890796844,12.16036397943333
-0.9245,-168.02366666666666,298.5,295.81927126045656,12.17048640945441
-0.9245,-168.02366666666666,299.5,296.8342822201896,12.147061124946129
-0.9245,-168.02366666666666,300.5,297.84427219658215,12.158658744536751
-0.9245,-168.02366666666666,301.5,298.8341594131561,12.192795984371877
-0.9245,-168.02366666666666,302.5,299.82456401305956,12.157023356369658
-0.9245,-168.02366666666666,303.5,300.76629237781356,12.005587559865951
-0.9245,-168.02366666666666,304.5,301.8415822854506,11.889169978541746
-0.9245,-168.02366666666666,305.5,302.8762306584876,11.937395961380696
-0.9245,-168.02366666666666,306.5,303.77207200553926,11.97440179683904
-0.9245,-168.02366666666666,307.5,304.7172606442188,11.929907036649428
-0.9245,-168.02366666666666,308.5,305.7678823545015,11.913127747767168
-0.9245,-168.02366666666666,309.5,306.7334408412069,11.856179869313744
-0.9245,-168.02366666666666,310.5,307.70026207400986,11.820239815957494
-0.9245,-168.02366666666666,311.5,308.76710778097925,11.82369058537753
-0.9245,-168.02366666666666,312.5,309.76567736907873,11.882156180441374
-0.9245,-168.02366666666666,313.5,310.75069138144517,11.87067120181433
-0.9245,-168.02366666666666,314.5,311.72115298825554,11.851938671157518
-0.9245,-168.02366666666666,315.5,312.67278436132773,11.828748287624396
-0.9245,-168.02366666666666,316.5,313.7035426820028,11.828084429096304
-0.9245,-168.02366666666666,317.5,314.7192287679179,11.822553212826524
-0.9245,-168.02366666666666,318.5,315.6556061879296,11.79969448469596
-0.9245,-168.02366666666666,319.5,316.63948589798935,11.799573353103437
-0.9245,-168.02366666666666,320.5,317.59737255893566,11.755983043403589
-0.9245,-168.02366666666666,321.5,318.6457873585507,11.705981580238076
-0.9245,-168.02366666666666,322.5,319.59274224357563,11.652333593570765
-0.9245,-168.02366666666666,323.5,320.53343424822856,11.68029803323779
-0.9245,-168.02366666666666,324.5,321.63239150825996,11.615684805267575
-0.9245,-168.02366666666666,325.5,322.5861500387175,11.594196185600088
-0.9245,-168.02366666666666,326.5,323.5598153927242,11.5980712573333
-0.9245,-168.02366666666666,327.5,324.55602652796085,11.621963646108185
-0.9245,-168.02366666666666,328.5,325.622565167414,11.619047484782705
-0.9245,-168.02366666666666,329.5,326.61079826315114,11.57115854049236
-0.9245,-168.02366666666666,330.5,327.56766025804495,11.522229416591296
-0.9245,-168.02366666666666,331.5,328.5264448662667,11.506036707065483
-0.9245,-168.02366666666666,332.5,329.6132267839486,11.51577556069411
-0.9245,-168.02366666666666,333.5,330.51960626600163,11.516132574177416
-0.9245,-168.02366666666666,334.5,331.4796438836433,11.50263053361822
-0.9245,-168.02366666666666,335.5,332.4924766992408,11.495965356776894
-0.9245,-168.02366666666666,336.5,333.5577100387405,11.503691402495855
-0.9245,-168.02366666666666,337.5,334.5378818437628,11.518727748718163
-0.9245,-168.02366666666666,338.5,335.482752088879,11.529713891951513
-0.9245,-168.02366666666666,339.5,336.4299648002006,11.527473083670769
-0.9245,-168.02366666666666,340.5,337.43725552030713,11.468369661367818
-0.9245,-168.02366666666666,341.5,338.45149991401917,11.438152452432494
-0.9245,-168.02366666666666,342.5,339.48712633022393,11.411147716060707
-0.9245,-168.02366666666666,343.5,340.43269731202525,11.396241313146412
-0.9245,-168.02366666666666,344.5,341.36915927121385,11.373903692802257
-0.9245,-168.02366666666666,345.5,342.43750629367014,11.36089516413072
-0.9245,-168.02366666666666,346.5,343.3830484833262,11.353118578442366
-0.9245,-168.02366666666666,347.5,344.33549720036876,11.33926926477828
-0.9245,-168.02366666666666,348.5,345.3509069022988,11.332311758165543
-0.9245,-168.02366666666666,349.5,346.3725151337301,11.315921680301985
-0.9245,-168.02366666666666,350.5,347.2850382152892,11.320092423176702
-0.9245,-168.02366666666666,351.5,348.310332418321,11.326742151159214
-0.9245,-168.02366666666666,352.5,349.4150456816198,11.344905825828857
-0.9245,-168.02366666666666,353.5,350.3556104618468,11.332802174428933
-0.9245,-168.02366666666666,354.5,351.30582149152366,11.277143186116216
-0.9245,-168.02366666666666,355.5,352.3347223236034,11.278872775368244
-0.9245,-168.02366666666666,356.5,353.31331282237954,11.231471228756837
-0.9245,-168.02366666666666,357.5,354.29495347764885,11.209193848928308
-0.9245,-168.02366666666666,358.5,355.29556322967363,11.1932410002278
-0.9245,-168.02366666666666,359.5,356.33897277342544,11.21121305409553
-0.9245,-168.02366666666666,360.5,357.2464212389261,11.229424974638428
-0.9245,-168.02366666666666,361.5,358.2335872197144,11.157820054505573
-0.9245,-168.02366666666666,362.5,359.2566807186316,11.130917124298549
-0.9245,-168.02366666666666,363.5,360.2469329001011,11.122065988283008
-0.9245,-168.02366666666666,364.5,361.1482630559542,11.127967368297147
-0.9245,-168.02366666666666,365.5,362.2277635942683,11.141093111079286
-0.9245,-168.02366666666666,366.5,363.2001145572506,11.135708300193237
-0.9245,-168.02366666666666,367.5,364.2248318837999,11.091116266820052
-0.9245,-168.02366666666666,368.5,365.2040053230545,11.083551845542791
-0.9245,-168.02366666666666,369.5,366.1731637378949,11.103074097448896
-0.9245,-168.02366666666666,370.5,367.16658538177626,11.100824198499016
-0.9245,-168.02366666666666,371.5,368.15667627048254,11.082009037986952
-0.9245,-168.02366666666666,372.5,369.1744272360627,11.06438132216818
-0.9245,-168.02366666666666,373.5,370.14595794077576,11.064934890761291
-0.9245,-168.02366666666666,374.5,371.12169141759216,11.054651647147788
-0.9245,-168.02366666666666,375.5,372.1454583774491,11.044881713615773
-0.9245,-168.02366666666666,376.5,373.1085895961776,11.040457626235868
-0.9245,-168.02366666666666,377.5,374.1541744466508,11.037466070246634
-0.9245,-168.02366666666666,378.5,375.0812087176675,11.028690039015142
-0.9245,-168.02366666666666,379.5,376.0498982810186,11.02699462497668
-0.9245,-168.02366666666666,380.5,377.0866401491399,11.0049996820539
-0.9245,-168.02366666666666,381.5,378.09627442448453,10.958555501169952
-0.9245,-168.02366666666666,382.5,379.11412730022295,10.94186094724305
-0.9245,-168.02366666666666,383.5,380.0485664042546,10.94284326008327
-0.9245,-168.02366666666666,384.5,380.9973322450609,10.940862614770994
-0.9245,-168.02366666666666,385.5,381.9965051907817,10.942957139575528
-0.9245,-168.02366666666666,386.5,383.01435631270783,10.97723610684133
-0.9245,-168.02366666666666,387.5,384.0337234178631,10.974656813108998
-0.9245,-168.02366666666666,388.5,385.00341095279936,10.864224978894203
