# Nova Canton Expedition Leg 4
# Station: NC4_MA8_5500
# Latitude: -0.8041
# Longitude: -167.5646
# Date Collected: 2024-05-17T00:00:00.000000000
# CTD Serial Number: NA
# name 0 = Latitude
# name 1 = Longitude
# name 2 = p: Pressure [db]
# name 3 = z: Depth [m]
# name 4 = tnc90C: Temperature [ITS-90 deg C]
lat,lon,p,z,tnc90C
-0.8041,-167.5646,15.3,    15.178661823481443,    28.998060791623722
-0.8041,-167.5646,15.5,    15.36688772301184,    28.99821744389928
-0.8041,-167.5646,15.7,    15.568957826973046,    28.998393552100264
-0.8041,-167.5646,15.9,    15.807834852743847,    28.998515682272487
-0.8041,-167.5646,16.1,    16.01063943379752,    28.998605884295124
-0.8041,-167.5646,16.3,    16.197015200596116,    28.998668321759656
-0.8041,-167.5646,16.5,    16.34348250044331,    28.99868740171789
-0.8041,-167.5646,16.700000000000003,    16.606830877776638,    28.998750615563615
-0.8041,-167.5646,16.9,    16.771707876265793,    28.99881063198204
-0.8041,-167.5646,17.1,    16.954791953761955,    28.998886491412073
-0.8041,-167.5646,17.3,    17.142649944526656,    28.999022025145
-0.8041,-167.5646,17.5,    17.37041743751114,    28.999086476079224
-0.8041,-167.5646,17.700000000000003,    17.505399977273324,    28.999153392114934
-0.8041,-167.5646,17.9,    17.72749064362205,    28.999189183642716
-0.8041,-167.5646,18.1,    17.98261891277598,    28.99923369495125
-0.8041,-167.5646,18.3,    18.142698581744945,    28.99923947158483
-0.8041,-167.5646,18.5,    18.373700230719496,    28.999241041221627
-0.8041,-167.5646,18.700000000000003,    18.593510265227803,    28.999229326271966
-0.8041,-167.5646,18.9,    18.749803100457573,    28.99921985205905
-0.8041,-167.5646,19.1,    18.92187427565581,    28.99924144542121
-0.8041,-167.5646,19.300000000000004,    19.143156930925674,    28.999273004285303
-0.8041,-167.5646,19.5,    19.39873575406512,    28.99937757184442
-0.8041,-167.5646,19.700000000000003,    19.567636176305204,    28.999478674279697
-0.8041,-167.5646,19.9,    19.760682467855258,    28.999499355330613
-0.8041,-167.5646,20.1,    19.950044910805353,    28.999518961757296
-0.8041,-167.5646,20.300000000000004,    20.12748509234963,    28.999560924883696
-0.8041,-167.5646,20.5,    20.32992373681906,    28.999671773862104
-0.8041,-167.5646,20.700000000000003,    20.50764683136083,    28.999772727437755
-0.8041,-167.5646,20.9,    20.71041032578098,    28.999834090870266
-0.8041,-167.5646,21.1,    20.908122380939304,    28.99987115460301
-0.8041,-167.5646,21.300000000000004,    21.146029345428467,    28.99986566553462
-0.8041,-167.5646,21.5,    21.315066454482544,    28.999876681244757
-0.8041,-167.5646,21.700000000000003,    21.548153945871235,    28.99992843889308
-0.8041,-167.5646,21.9,    21.71454906269694,    28.999978477224374
-0.8041,-167.5646,22.1,    21.907059499609225,    29.00009537955823
-0.8041,-167.5646,22.300000000000004,    22.140011796143572,    29.000151523574488
-0.8041,-167.5646,22.5,    22.299600308329023,    29.00021543129071
-0.8041,-167.5646,22.700000000000003,    22.507077783412935,    29.0003268234907
-0.8041,-167.5646,22.9,    22.698197188577428,    29.000409611071426
-0.8041,-167.5646,23.1,    22.91578749523746,    29.000481984403667
-0.8041,-167.5646,23.300000000000004,    23.08860959322118,    29.000525145265744
-0.8041,-167.5646,23.5,    23.342427282941905,    29.00056104998875
-0.8041,-167.5646,23.700000000000003,    23.580127065773574,    29.000617849053373
-0.8041,-167.5646,23.9,    23.724199664057906,    29.00066813767623
-0.8041,-167.5646,24.1,    23.8994948526055,    29.00074284474539
-0.8041,-167.5646,24.300000000000004,    24.09652032313272,    29.00080648087307
-0.8041,-167.5646,24.5,    24.356794241949512,    29.00089201332735
-0.8041,-167.5646,24.700000000000003,    24.51118851065812,    29.000930121347118
-0.8041,-167.5646,24.9,    24.70795339193859,    29.00095570220907
-0.8041,-167.5646,25.1,    24.856707433560306,    29.000993336564516
-0.8041,-167.5646,25.300000000000004,    25.104726462156282,    29.001036366021186
-0.8041,-167.5646,25.5,    25.279993711423366,    29.001082290459927
-0.8041,-167.5646,25.700000000000003,    25.44300342425136,    29.001132425745492
-0.8041,-167.5646,25.9,    25.707563453880113,    29.00119920703359
-0.8041,-167.5646,26.1,    25.85676049372615,    29.001209010396902
-0.8041,-167.5646,26.300000000000004,    26.07847261724661,    29.001229867226467
-0.8041,-167.5646,26.5,    26.283701492888838,    29.0012777787558
-0.8041,-167.5646,26.700000000000003,    26.49739027150782,    29.001331940767358
-0.8041,-167.5646,26.9,    26.705256720453207,    29.001416394582375
-0.8041,-167.5646,27.1,    26.861814891286887,    29.001452581576252
-0.8041,-167.5646,27.300000000000004,    27.075875165570572,    29.001533430022185
-0.8041,-167.5646,27.5,    27.30837697521569,    29.001586434248402
-0.8041,-167.5646,27.700000000000003,    27.47243492769916,    29.001615857648666
-0.8041,-167.5646,27.9,    27.727839276131032,    29.00167865207952
-0.8041,-167.5646,28.1,    27.860134025685642,    29.001702075016034
-0.8041,-167.5646,28.300000000000004,    28.05284089937457,    29.00178329198671
-0.8041,-167.5646,28.5,    28.227870226970452,    29.001832524015132
-0.8041,-167.5646,28.700000000000003,    28.46546398143438,    29.001893537727202
-0.8041,-167.5646,28.9,    28.704071738209922,    29.00197904478232
-0.8041,-167.5646,29.1,    28.885818526493864,    29.002031049060264
-0.8041,-167.5646,29.300000000000004,    29.130793257727735,    29.002073596428982
-0.8041,-167.5646,29.5,    29.270507512199895,    29.00211399449513
-0.8041,-167.5646,29.700000000000003,    29.49152753699865,    29.002121670566577
-0.8041,-167.5646,29.9,    29.63920196140203,    29.002133847022456
-0.8041,-167.5646,30.1,    29.81353738933027,    29.00217316609597
-0.8041,-167.5646,30.300000000000004,    30.041283116177112,    29.002216897867303
-0.8041,-167.5646,30.5,    30.279355077176174,    29.0022969735812
-0.8041,-167.5646,30.700000000000003,    30.446862186685582,    29.002344408656914
-0.8041,-167.5646,30.9,    30.62351625919817,    29.002431280185935
-0.8041,-167.5646,31.1,    30.830839761798376,    29.002531420494844
-0.8041,-167.5646,31.300000000000004,    31.025517380589964,    29.002651944217444
-0.8041,-167.5646,31.5,    31.23172514959835,    29.00268294691847
-0.8041,-167.5646,31.700000000000003,    31.424446403429172,    29.002672156515136
-0.8041,-167.5646,31.9,    31.64673973762213,    29.002541750326923
-0.8041,-167.5646,32.1,    31.895110887325078,    29.002502843392232
-0.8041,-167.5646,32.3,    32.06050220513001,    29.00250828242201
-0.8041,-167.5646,32.5,    32.23595733473962,    29.002553395988066
-0.8041,-167.5646,32.7,    32.40658223629541,    29.002607742833845
-0.8041,-167.5646,32.900000000000006,    32.624091692064695,    29.002631626501568
-0.8041,-167.5646,33.1,    32.818443038330166,    29.00260025533933
-0.8041,-167.5646,33.3,    33.03942858502875,    29.002575253150702
-0.8041,-167.5646,33.5,    33.23532062580531,    29.00256416444674
-0.8041,-167.5646,33.7,    33.43479644374864,    29.00256721296107
-0.8041,-167.5646,33.900000000000006,    33.60062946005334,    29.002568726248633
-0.8041,-167.5646,34.1,    33.8119749050507,    29.00257421550319
-0.8041,-167.5646,34.3,    33.99759949157926,    29.002651562641336
-0.8041,-167.5646,34.5,    34.23755580178051,    29.0027176493609
-0.8041,-167.5646,34.7,    34.462714241590916,    29.002835986928254
-0.8041,-167.5646,34.900000000000006,    34.647316642523364,    29.002936052282344
-0.8041,-167.5646,35.1,    34.83926998090364,    29.00299608031611
-0.8041,-167.5646,35.3,    35.01219680679843,    29.003031820361834
-0.8041,-167.5646,35.5,    35.176940094511124,    29.00301613475198
-0.8041,-167.5646,35.7,    35.373375304983355,    29.003025925134637
-0.8041,-167.5646,35.900000000000006,    35.591331944391605,    29.003058814151785
-0.8041,-167.5646,36.1,    35.843975456992965,    29.00314730479382
-0.8041,-167.5646,36.3,    36.0544899300934,    29.003163867682716
-0.8041,-167.5646,36.5,    36.208469534889126,    29.0031300926551
-0.8041,-167.5646,36.7,    36.41783812204653,    29.003121144475806
-0.8041,-167.5646,36.900000000000006,    36.60997826511438,    29.003162200927836
-0.8041,-167.5646,37.1,    36.801463550653956,    29.003252051389307
-0.8041,-167.5646,37.3,    37.007577369218616,    29.00331085509534
-0.8041,-167.5646,37.5,    37.20399543426654,    29.003309740941063
-0.8041,-167.5646,37.7,    37.39808517082902,    29.003291160242597
-0.8041,-167.5646,37.900000000000006,    37.5588150515498,    29.00322676827501
-0.8041,-167.5646,38.1,    37.827852057933974,    29.003188870004994
-0.8041,-167.5646,38.3,    37.99081790080553,    29.00316656965692
-0.8041,-167.5646,38.5,    38.21235556336677,    29.003112196188297
-0.8041,-167.5646,38.7,    38.35692445574785,    29.0031083361694
-0.8041,-167.5646,38.900000000000006,    38.632141591579334,    29.003099651131844
-0.8041,-167.5646,39.1,    38.82381746208637,    29.003141212023316
-0.8041,-167.5646,39.3,    38.976464925042166,    29.003183123821884
-0.8041,-167.5646,39.5,    39.19625384226418,    29.003273602209628
-0.8041,-167.5646,39.7,    39.356729196579245,    29.003402618144076
-0.8041,-167.5646,39.900000000000006,    39.60812389837409,    29.003503943613556
-0.8041,-167.5646,40.1,    39.7709388204427,    29.003565291587172
-0.8041,-167.5646,40.3,    39.94196746070882,    29.003636193107372
-0.8041,-167.5646,40.5,    40.167786113219734,    29.003655580936012
-0.8041,-167.5646,40.7,    40.35738330020092,    29.00369414611749
-0.8041,-167.5646,40.900000000000006,    40.5663196834975,    29.003733636819952
-0.8041,-167.5646,41.1,    40.72837349668907,    29.003806472918207
-0.8041,-167.5646,41.3,    40.93930633994775,    29.003885954433265
-0.8041,-167.5646,41.5,    41.16593303738318,    29.003925892597795
-0.8041,-167.5646,41.7,    41.39152318347166,    29.003955632390916
-0.8041,-167.5646,41.900000000000006,    41.55332273056921,    29.003949802876072
-0.8041,-167.5646,42.1,    41.72779444848905,    29.003886700122695
-0.8041,-167.5646,42.3,    41.9749842503566,    29.003840318338785
-0.8041,-167.5646,42.5,    42.14880058512292,    29.00380550787232
-0.8041,-167.5646,42.7,    42.31062813946879,    29.003810815412898
-0.8041,-167.5646,42.900000000000006,    42.52180824756579,    29.003860030828534
-0.8041,-167.5646,43.1,    42.7577415984066,    29.003905473940804
-0.8041,-167.5646,43.3,    42.9310742260563,    29.003924905694745
-0.8041,-167.5646,43.5,    43.13919790431205,    29.003957277343464
-0.8041,-167.5646,43.7,    43.34563560474311,    29.0039705023462
-0.8041,-167.5646,43.900000000000006,    43.506663311860436,    29.003995899609354
-0.8041,-167.5646,44.1,    43.732171968225565,    29.004088376059215
-0.8041,-167.5646,44.3,    43.955701412467974,    29.00420848702441
-0.8041,-167.5646,44.5,    44.153362889976535,    29.00430590925849
-0.8041,-167.5646,44.7,    44.33767434088729,    29.00438771590833
-0.8041,-167.5646,44.900000000000006,    44.515865018936815,    29.004464434360063
-0.8041,-167.5646,45.1,    44.73807195538599,    29.004467329431872
-0.8041,-167.5646,45.3,    44.95788756447896,    29.004380346873262
-0.8041,-167.5646,45.5,    45.159942548491,    29.00430615508007
-0.8041,-167.5646,45.7,    45.34214511859393,    29.004143875460787
-0.8041,-167.5646,45.900000000000006,    45.53305723886684,    29.003938240750035
-0.8041,-167.5646,46.1,    45.73056714334745,    29.00378462906952
-0.8041,-167.5646,46.3,    45.94275809372384,    29.003691198622167
-0.8041,-167.5646,46.5,    46.13433963342219,    29.00377686501684
-0.8041,-167.5646,46.7,    46.31914027996101,    29.00392021255259
-0.8041,-167.5646,46.900000000000006,    46.49861079961862,    29.004106832009466
-0.8041,-167.5646,47.1,    46.72701901594991,    29.004187563800055
-0.8041,-167.5646,47.3,    46.90556769411359,    29.004164520523503
-0.8041,-167.5646,47.5,    47.044556459050895,    29.004123873166666
-0.8041,-167.5646,47.7,    47.31178534624765,    29.004021165379363
-0.8041,-167.5646,47.900000000000006,    47.525604407610125,    29.0039596459624
-0.8041,-167.5646,48.1,    47.68783053248171,    29.003999430657114
-0.8041,-167.5646,48.3,    47.89782850955262,    29.004078605282327
-0.8041,-167.5646,48.5,    48.09203879237264,    29.004125715334308
-0.8041,-167.5646,48.7,    48.26129603136985,    29.004138435931797
-0.8041,-167.5646,48.900000000000006,    48.48515343422387,    29.00406189338069
-0.8041,-167.5646,49.1,    48.710114825892404,    29.003824370132207
-0.8041,-167.5646,49.3,    48.85060029858507,    29.003626508763308
-0.8041,-167.5646,49.5,    49.112154959539566,    29.00354400443132
-0.8041,-167.5646,49.7,    49.26711133645396,    29.003523551221857
-0.8041,-167.5646,49.900000000000006,    49.48639626661368,    29.003507760333434
-0.8041,-167.5646,50.1,    49.67255580258814,    29.003317216934796
-0.8041,-167.5646,50.3,    49.88967473164827,    29.00285875439132
-0.8041,-167.5646,50.5,    50.10547664552073,    29.002519776056804
-0.8041,-167.5646,50.7,    50.2808124373587,    29.002514687764357
-0.8041,-167.5646,50.900000000000006,    50.488750142961294,    29.002671565551672
-0.8041,-167.5646,51.1,    50.7078004290673,    29.00303639980878
-0.8041,-167.5646,51.3,    50.88502308092623,    29.003028460428897
-0.8041,-167.5646,51.5,    51.06075928738545,    29.00285835752905
-0.8041,-167.5646,51.7,    51.23919633302624,    29.00265939267021
-0.8041,-167.5646,51.900000000000006,    51.445810915326454,    29.002458927674457
-0.8041,-167.5646,52.1,    51.67358324168466,    29.00226859527906
-0.8041,-167.5646,52.3,    51.869610351664846,    29.002229065590324
-0.8041,-167.5646,52.5,    52.0664858042115,    29.00221680141899
-0.8041,-167.5646,52.7,    52.32533090807315,    29.001680340265956
-0.8041,-167.5646,52.900000000000006,    52.46386555713724,    29.00106953475116
-0.8041,-167.5646,53.1,    52.68792956663452,    29.000238206765896
-0.8041,-167.5646,53.3,    52.87311070862827,    28.999293599058092
-0.8041,-167.5646,53.5,    53.06164214945439,    28.998798724677872
-0.8041,-167.5646,53.7,    53.23187792668061,    28.99861934567155
-0.8041,-167.5646,53.900000000000006,    53.44790125592197,    28.998597397127032
-0.8041,-167.5646,54.1,    53.73219663838768,    28.998459495415872
-0.8041,-167.5646,54.3,    53.8776815911742,    28.998391070839272
-0.8041,-167.5646,54.5,    54.07046142997865,    28.998312803778653
-0.8041,-167.5646,54.7,    54.33664408054324,    28.998138821923618
-0.8041,-167.5646,54.900000000000006,    54.42502061620128,    28.99795789289155
-0.8041,-167.5646,55.1,    54.649903940357135,    28.99746787185274
-0.8041,-167.5646,55.3,    54.84739504440912,    28.997181807076874
-0.8041,-167.5646,55.5,    55.0395198099153,    28.996993948429452
-0.8041,-167.5646,55.7,    55.25585529688876,    28.996855583426044
-0.8041,-167.5646,55.900000000000006,    55.4389330851627,    28.99671010508352
-0.8041,-167.5646,56.1,    55.65735676811317,    28.996500541762106
-0.8041,-167.5646,56.3,    55.82437371512578,    28.996320855095654
-0.8041,-167.5646,56.5,    56.04111804780648,    28.996255721201443
-0.8041,-167.5646,56.7,    56.23153089840264,    28.996183615909086
-0.8041,-167.5646,56.900000000000006,    56.45683459827655,    28.995376718080532
-0.8041,-167.5646,57.1,    56.6436601012736,    28.994952717845816
-0.8041,-167.5646,57.3,    56.808822267033555,    28.99448722415779
-0.8041,-167.5646,57.5,    57.046178259149144,    28.994147521608937
-0.8041,-167.5646,57.7,    57.23246335720946,    28.99457910316143
-0.8041,-167.5646,57.900000000000006,    57.40028546979939,    28.994699104933492
-0.8041,-167.5646,58.1,    57.55727532328905,    28.99467498180026
-0.8041,-167.5646,58.3,    57.77361495326175,    28.994419058307546
-0.8041,-167.5646,58.5,    57.976991156538894,    28.99349182056403
-0.8041,-167.5646,58.7,    58.22645457977014,    28.991628750439663
-0.8041,-167.5646,58.900000000000006,    58.46227439406539,    28.989922825732325
-0.8041,-167.5646,59.1,    58.59741223491646,    28.988464746615932
-0.8041,-167.5646,59.3,    58.840090221407195,    28.98692399319403
-0.8041,-167.5646,59.5,    58.962667460702875,    28.986513839481876
-0.8041,-167.5646,59.7,    59.16343472661141,    28.986099221253426
-0.8041,-167.5646,59.900000000000006,    59.41851557072521,    28.98630619343271
-0.8041,-167.5646,60.1,    59.669716996021876,    28.985711448945736
-0.8041,-167.5646,60.3,    59.80358331753738,    28.98383537193289
-0.8041,-167.5646,60.5,    60.01755970978426,    28.982346477457025
-0.8041,-167.5646,60.7,    60.22758246885469,    28.981903484837943
-0.8041,-167.5646,60.900000000000006,    60.416561536991374,    28.983546267459158
-0.8041,-167.5646,61.1,    60.611016225010225,    28.98622786249273
-0.8041,-167.5646,61.3,    60.80482023057258,    28.98683397234606
-0.8041,-167.5646,61.5,    61.033596830749175,    28.985837896282696
-0.8041,-167.5646,61.7,    61.147884962056,    28.98471704629493
-0.8041,-167.5646,61.900000000000006,    61.34117189184944,    28.983341658441354
-0.8041,-167.5646,62.1,    61.610357877903496,    28.982607719087515
-0.8041,-167.5646,62.3,    61.78993803173852,    28.981446926222546
-0.8041,-167.5646,62.5,    61.98896489353839,    28.981223291784204
-0.8041,-167.5646,62.7,    62.17853134369875,    28.981151889204636
-0.8041,-167.5646,62.900000000000006,    62.37537699839172,    28.98129374212323
-0.8041,-167.5646,63.1,    62.5719381206041,    28.979722173086834
-0.8041,-167.5646,63.3,    62.756686317690495,    28.977049513909982
-0.8041,-167.5646,63.5,    62.98655315583277,    28.97261153638926
-0.8041,-167.5646,63.7,    63.190694483823734,    28.970351498518415
-0.8041,-167.5646,63.900000000000006,    63.355288693333954,    28.970690959770234
-0.8041,-167.5646,64.1,    63.5920335964597,    28.971581634807382
-0.8041,-167.5646,64.30000000000001,    63.804873963161874,    28.972821147541925
-0.8041,-167.5646,64.5,    nan,    nan
-0.8041,-167.5646,64.7,    64.18197699707352,    28.97561284372639
-0.8041,-167.5646,64.9,    64.3679978536283,    28.975950766039745
-0.8041,-167.5646,65.1,    64.57926338414298,    28.975484170850482
-0.8041,-167.5646,65.30000000000001,    64.74512452176774,    28.97483476171578
-0.8041,-167.5646,65.5,    64.89488535658478,    28.974082842642215
-0.8041,-167.5646,65.7,    65.13916995466826,    28.973533999499
-0.8041,-167.5646,65.9,    65.35012190144249,    28.973286143583493
-0.8041,-167.5646,66.1,    65.55317659811834,    28.972800783973216
-0.8041,-167.5646,66.30000000000001,    65.74100407221738,    28.969407810116195
-0.8041,-167.5646,66.5,    65.91170908884303,    28.966226186478053
-0.8041,-167.5646,66.7,    66.13326503146014,    28.957707181529212
-0.8041,-167.5646,66.9,    66.32074179697354,    28.946515090328536
-0.8041,-167.5646,67.1,    66.55811584204645,    28.935658576705443
-0.8041,-167.5646,67.30000000000001,    66.75258412148726,    28.930975794623162
-0.8041,-167.5646,67.5,    66.95552026986724,    28.92908628571742
-0.8041,-167.5646,67.7,    67.05662980933155,    28.928406135853862
-0.8041,-167.5646,67.9,    67.3002309235696,    28.92781240354646
-0.8041,-167.5646,68.1,    67.55449051090116,    28.927797018543362
-0.8041,-167.5646,68.30000000000001,    67.773336626741,    28.928548561207066
-0.8041,-167.5646,68.5,    67.95903602080818,    28.929605987798777
-0.8041,-167.5646,68.7,    68.14510537873089,    28.930585044907293
-0.8041,-167.5646,68.9,    68.33882041307331,    28.93134530629929
-0.8041,-167.5646,69.1,    68.54632359427369,    28.93149937784209
-0.8041,-167.5646,69.30000000000001,    68.74496083594175,    28.93037410764644
-0.8041,-167.5646,69.5,    68.95781464970572,    28.929534832936806
-0.8041,-167.5646,69.7,    69.13832404922708,    28.929021594179215
-0.8041,-167.5646,69.9,    69.35274656663947,    28.928476648971987
-0.8041,-167.5646,70.1,    69.53341332740236,    28.92706784944109
-0.8041,-167.5646,70.30000000000001,    69.77528181841814,    28.926203748077036
-0.8041,-167.5646,70.5,    69.90586682937695,    28.924406538083815
-0.8041,-167.5646,70.7,    70.1097407166125,    28.9197111562319
-0.8041,-167.5646,70.9,    70.31617957188854,    28.911539695136288
-0.8041,-167.5646,71.1,    70.51344454251931,    28.90097564617344
-0.8041,-167.5646,71.30000000000001,    70.70421004931157,    28.89385771689199
-0.8041,-167.5646,71.5,    70.91455766151113,    28.88205091954528
-0.8041,-167.5646,71.7,    71.14623481394119,    28.86983944481396
-0.8041,-167.5646,71.9,    71.29176554328824,    28.866085215093452
-0.8041,-167.5646,72.1,    71.48727356897949,    28.857602091784464
-0.8041,-167.5646,72.30000000000001,    71.70893865083931,    28.849900335125756
-0.8041,-167.5646,72.5,    71.94970916760299,    28.848277376920414
-0.8041,-167.5646,72.7,    72.07989300418966,    28.847009825021516
-0.8041,-167.5646,72.9,    72.30651255863793,    28.846612576610784
-0.8041,-167.5646,73.1,    72.48270076288662,    28.847072712682305
-0.8041,-167.5646,73.30000000000001,    72.68702599718567,    28.84676851849323
-0.8041,-167.5646,73.5,    72.85506562332296,    28.844968181116958
-0.8041,-167.5646,73.7,    73.07428039697632,    28.838010562295636
-0.8041,-167.5646,73.9,    73.28788813082235,    28.81812909236546
-0.8041,-167.5646,74.1,    73.487960824306,    28.80187957823407
-0.8041,-167.5646,74.30000000000001,    73.65567807452075,    28.791466488265996
-0.8041,-167.5646,74.5,    73.83418659411257,    28.789505997802422
-0.8041,-167.5646,74.7,    74.10669163475664,    28.799910676176278
-0.8041,-167.5646,74.9,    74.32222716826197,    28.81406090322894
-0.8041,-167.5646,75.1,    74.48076016531367,    28.817759578933035
-0.8041,-167.5646,75.30000000000001,    74.68848687920746,    28.824825572396954
-0.8041,-167.5646,75.5,    74.84121983480836,    28.82664662430298
-0.8041,-167.5646,75.7,    75.06205043335608,    28.82678128176991
-0.8041,-167.5646,75.9,    75.27602841531906,    28.825252337701496
-0.8041,-167.5646,76.1,    75.47868824082393,    28.822309722327567
-0.8041,-167.5646,76.30000000000001,    75.65524242733606,    28.819095374595474
-0.8041,-167.5646,76.5,    75.8505129751961,    28.81562341937889
-0.8041,-167.5646,76.70000000000002,    76.09921452288985,    28.81230786950947
-0.8041,-167.5646,76.9,    76.29943236749153,    28.812154437754316
-0.8041,-167.5646,77.1,    76.53136606499486,    28.813028945777745
-0.8041,-167.5646,77.30000000000001,    76.64923394034261,    28.81267452820265
-0.8041,-167.5646,77.5,    76.87197305765928,    28.808482110154944
-0.8041,-167.5646,77.70000000000002,    77.06735029453368,    28.801451281046774
-0.8041,-167.5646,77.9,    77.3224082746866,    28.794706930413476
-0.8041,-167.5646,78.1,    77.46202729531214,    28.787960182977105
