lat,lon,pressure_qc,pressure,temp_qc,temp,salinity_qc,salinity
12.4915,-168.1178,2.0,364.0,2.0,8.8798,2.0,34.5446
12.4915,-168.1178,2.0,366.0,2.0,8.857,2.0,34.5436
12.4915,-168.1178,2.0,368.0,2.0,8.8392,2.0,34.5411
12.4915,-168.1178,2.0,370.0,2.0,8.8308,2.0,34.5404
12.4915,-168.1178,2.0,372.0,2.0,8.8267,2.0,34.5418
12.4915,-168.1178,2.0,374.0,2.0,8.8292,2.0,34.5437
12.4915,-168.1178,2.0,376.0,2.0,8.819,2.0,34.551
12.4915,-168.1178,2.0,378.0,2.0,8.78,2.0,34.5496
12.4915,-168.1178,2.0,380.0,2.0,8.7485,2.0,34.5478
12.4915,-168.1178,2.0,382.0,2.0,8.7114,2.0,34.5475
12.4915,-168.1178,2.0,384.0,2.0,8.6922,2.0,34.5481
12.4915,-168.1178,2.0,386.0,2.0,8.6669,2.0,34.545
12.4915,-168.1178,2.0,388.0,2.0,8.6488,2.0,34.5451
12.4915,-168.1178,2.0,390.0,2.0,8.6147,2.0,34.5468
12.4915,-168.1178,2.0,392.0,2.0,8.5669,2.0,34.5472
12.4915,-168.1178,2.0,394.0,2.0,8.5315,2.0,34.5438
12.4915,-168.1178,2.0,396.0,2.0,8.4919,2.0,34.544
12.4915,-168.1178,2.0,398.0,2.0,8.452,2.0,34.5411
12.4915,-168.1178,2.0,400.0,2.0,8.4,2.0,34.5407
12.4915,-168.1178,2.0,402.0,2.0,8.356,2.0,34.5371
12.4915,-168.1178,2.0,404.0,2.0,8.323,2.0,34.536
12.4915,-168.1178,2.0,406.0,2.0,8.2774,2.0,34.535
12.4915,-168.1178,2.0,408.0,2.0,8.2248,2.0,34.5331
12.4915,-168.1178,2.0,410.0,2.0,8.2148,2.0,34.5309
12.4915,-168.1178,2.0,412.0,2.0,8.201,2.0,34.5297
12.4915,-168.1178,2.0,414.0,2.0,8.1645,2.0,34.531
12.4915,-168.1178,2.0,416.0,2.0,8.0964,2.0,34.5298
12.4915,-168.1178,2.0,418.0,2.0,8.0703,2.0,34.5262
12.4915,-168.1178,2.0,420.0,2.0,8.0566,2.0,34.5242
12.4915,-168.1178,2.0,422.0,2.0,8.0412,2.0,34.5236
12.4915,-168.1178,2.0,424.0,2.0,8.0181,2.0,34.5247
12.4915,-168.1178,2.0,426.0,2.0,7.9895,2.0,34.5241
12.4915,-168.1178,2.0,428.0,2.0,7.9847,2.0,34.5225
12.4915,-168.1178,2.0,430.0,2.0,7.9658,2.0,34.5228
12.4915,-168.1178,2.0,432.0,2.0,7.9289,2.0,34.5236
12.4915,-168.1178,2.0,434.0,2.0,7.9012,2.0,34.524
12.4915,-168.1178,2.0,436.0,2.0,7.8564,2.0,34.5253
12.4915,-168.1178,2.0,438.0,2.0,7.8187,2.0,34.5211
12.4915,-168.1178,2.0,440.0,2.0,7.8106,2.0,34.5213
12.4915,-168.1178,2.0,442.0,2.0,7.7952,2.0,34.5203
12.4915,-168.1178,2.0,444.0,2.0,7.7826,2.0,34.5216
12.4915,-168.1178,2.0,446.0,2.0,7.7692,2.0,34.5232
12.4915,-168.1178,2.0,448.0,2.0,7.7123,2.0,34.5223
12.4915,-168.1178,2.0,450.0,2.0,7.6813,2.0,34.5201
12.4915,-168.1178,2.0,452.0,2.0,7.6675,2.0,34.5189
12.4915,-168.1178,2.0,454.0,2.0,7.6637,2.0,34.52
12.4915,-168.1178,2.0,456.0,2.0,7.6525,2.0,34.5205
12.4915,-168.1178,2.0,458.0,2.0,7.6365,2.0,34.5203
12.4915,-168.1178,2.0,460.0,2.0,7.5955,2.0,34.516
12.4915,-168.1178,2.0,462.0,2.0,7.5753,2.0,34.5153
12.4915,-168.1178,2.0,464.0,2.0,7.5512,2.0,34.515
12.4915,-168.1178,2.0,466.0,2.0,7.5599,2.0,34.5205
12.4915,-168.1178,2.0,468.0,2.0,7.5473,2.0,34.5208
12.4915,-168.1178,2.0,470.0,2.0,7.5189,2.0,34.5208
12.4915,-168.1178,2.0,472.0,2.0,7.5193,2.0,34.521
12.4915,-168.1178,2.0,474.0,2.0,7.5155,2.0,34.5214
12.4915,-168.1178,2.0,476.0,2.0,7.5074,2.0,34.5207
12.4915,-168.1178,2.0,478.0,2.0,7.4926,2.0,34.5212
12.4915,-168.1178,2.0,480.0,2.0,7.478,2.0,34.5213
12.4915,-168.1178,2.0,482.0,2.0,7.4659,2.0,34.5205
12.4915,-168.1178,2.0,484.0,2.0,7.4475,2.0,34.5234
12.4915,-168.1178,2.0,486.0,2.0,7.4033,2.0,34.5233
12.4915,-168.1178,2.0,488.0,2.0,7.3733,2.0,34.5225
12.4915,-168.1178,2.0,490.0,2.0,7.362,2.0,34.5221
12.4915,-168.1178,2.0,492.0,2.0,7.3346,2.0,34.5246
12.4915,-168.1178,2.0,494.0,2.0,7.2811,2.0,34.5224
12.4915,-168.1178,2.0,496.0,2.0,7.2729,2.0,34.5197
12.4915,-168.1178,2.0,498.0,2.0,7.2597,2.0,34.5178
12.4915,-168.1178,2.0,500.0,2.0,7.242,2.0,34.5177
12.4915,-168.1178,2.0,502.0,2.0,7.2103,2.0,34.5155
12.4915,-168.1178,2.0,504.0,2.0,7.1937,2.0,34.5155
12.4915,-168.1178,2.0,506.0,2.0,7.1646,2.0,34.5125
12.4915,-168.1178,2.0,508.0,2.0,7.1165,2.0,34.5098
12.4915,-168.1178,2.0,510.0,2.0,7.1061,2.0,34.5114
12.4915,-168.1178,2.0,512.0,2.0,7.097,2.0,34.5113
12.4915,-168.1178,2.0,514.0,2.0,7.0846,2.0,34.5108
12.4915,-168.1178,2.0,516.0,2.0,7.057,2.0,34.5121
12.4915,-168.1178,2.0,518.0,2.0,7.0285,2.0,34.5095
12.4915,-168.1178,2.0,520.0,2.0,7.0119,2.0,34.507
12.4915,-168.1178,2.0,522.0,2.0,6.9979,2.0,34.5067
12.4915,-168.1178,2.0,524.0,2.0,6.9701,2.0,34.5066
12.4915,-168.1178,2.0,526.0,2.0,6.9582,2.0,34.5063
12.4915,-168.1178,2.0,528.0,2.0,6.9552,2.0,34.5052
12.4915,-168.1178,2.0,530.0,2.0,6.9552,2.0,34.506
12.4915,-168.1178,2.0,532.0,2.0,6.9439,2.0,34.5069
12.4915,-168.1178,2.0,534.0,2.0,6.9204,2.0,34.5066
12.4915,-168.1178,2.0,536.0,2.0,6.9042,2.0,34.5063
12.4915,-168.1178,2.0,538.0,2.0,6.8807,2.0,34.5062
12.4915,-168.1178,2.0,540.0,2.0,6.819,2.0,34.5066
12.4915,-168.1178,2.0,542.0,2.0,6.7433,2.0,34.503
12.4915,-168.1178,2.0,544.0,2.0,6.7107,2.0,34.4966
12.4915,-168.1178,2.0,546.0,2.0,6.6865,2.0,34.4966
12.4915,-168.1178,2.0,548.0,2.0,6.6631,2.0,34.4995
12.4915,-168.1178,2.0,550.0,2.0,6.6337,2.0,34.5006
12.4915,-168.1178,2.0,552.0,2.0,6.6188,2.0,34.5003
12.4915,-168.1178,2.0,554.0,2.0,6.6137,2.0,34.5014
12.4915,-168.1178,2.0,556.0,2.0,6.6082,2.0,34.5003
12.4915,-168.1178,2.0,558.0,2.0,6.6029,2.0,34.5006
12.4915,-168.1178,2.0,560.0,2.0,6.5801,2.0,34.5016
12.4915,-168.1178,2.0,562.0,2.0,6.5688,2.0,34.5002
12.4915,-168.1178,2.0,564.0,2.0,6.5517,2.0,34.501
12.4915,-168.1178,2.0,566.0,2.0,6.5281,2.0,34.4993
12.4915,-168.1178,2.0,568.0,2.0,6.5138,2.0,34.4991
12.4915,-168.1178,2.0,570.0,2.0,6.4952,2.0,34.4987
12.4915,-168.1178,2.0,572.0,2.0,6.4903,2.0,34.4986
12.4915,-168.1178,2.0,574.0,2.0,6.4798,2.0,34.4982
12.4915,-168.1178,2.0,576.0,2.0,6.4597,2.0,34.4986
12.4915,-168.1178,2.0,578.0,2.0,6.4256,2.0,34.5004
12.4915,-168.1178,2.0,580.0,2.0,6.3957,2.0,34.4996
12.4915,-168.1178,2.0,582.0,2.0,6.3763,2.0,34.5016
12.4915,-168.1178,2.0,584.0,2.0,6.3575,2.0,34.4999
12.4915,-168.1178,2.0,586.0,2.0,6.3469,2.0,34.4987
12.4915,-168.1178,2.0,588.0,2.0,6.3325,2.0,34.4993
12.4915,-168.1178,2.0,590.0,2.0,6.3273,2.0,34.4995
12.4915,-168.1178,2.0,592.0,2.0,6.3276,2.0,34.5023
12.4915,-168.1178,2.0,594.0,2.0,6.3274,2.0,34.5043
12.4915,-168.1178,2.0,596.0,2.0,6.3098,2.0,34.505
12.4915,-168.1178,2.0,598.0,2.0,6.2722,2.0,34.5027
12.4915,-168.1178,2.0,600.0,2.0,6.2452,2.0,34.5009
12.4915,-168.1178,2.0,602.0,2.0,6.2293,2.0,34.4985
12.4915,-168.1178,2.0,604.0,2.0,6.2237,2.0,34.4977
12.4915,-168.1178,2.0,606.0,2.0,6.2256,2.0,34.4977
12.4915,-168.1178,2.0,608.0,2.0,6.2248,2.0,34.4996
12.4915,-168.1178,2.0,610.0,2.0,6.2025,2.0,34.4998
12.4915,-168.1178,2.0,612.0,2.0,6.1911,2.0,34.4988
12.4915,-168.1178,2.0,614.0,2.0,6.1712,2.0,34.4991
12.4915,-168.1178,2.0,616.0,2.0,6.1596,2.0,34.4983
12.4915,-168.1178,2.0,618.0,2.0,6.1553,2.0,34.4992
12.4915,-168.1178,2.0,620.0,2.0,6.1325,2.0,34.4989
12.4915,-168.1178,2.0,622.0,2.0,6.1149,2.0,34.499
12.4915,-168.1178,2.0,624.0,2.0,6.1117,2.0,34.4984
12.4915,-168.1178,2.0,626.0,2.0,6.0893,2.0,34.4984
12.4915,-168.1178,2.0,628.0,2.0,6.0645,2.0,34.4991
12.4915,-168.1178,2.0,630.0,2.0,6.0349,2.0,34.4991
12.4915,-168.1178,2.0,632.0,2.0,6.0297,2.0,34.4988
12.4915,-168.1178,2.0,634.0,2.0,6.0246,2.0,34.4986
12.4915,-168.1178,2.0,636.0,2.0,6.0172,2.0,34.4985
12.4915,-168.1178,2.0,638.0,2.0,6.0084,2.0,34.499
12.4915,-168.1178,2.0,640.0,2.0,5.9852,2.0,34.5003
12.4915,-168.1178,2.0,642.0,2.0,5.9615,2.0,34.5002
12.4915,-168.1178,2.0,644.0,2.0,5.9541,2.0,34.4983
12.4915,-168.1178,2.0,646.0,2.0,5.9406,2.0,34.4982
12.4915,-168.1178,2.0,648.0,2.0,5.9275,2.0,34.4992
12.4915,-168.1178,2.0,650.0,2.0,5.9173,2.0,34.4999
12.4915,-168.1178,2.0,652.0,2.0,5.9107,2.0,34.4994
12.4915,-168.1178,2.0,654.0,2.0,5.9035,2.0,34.5014
12.4915,-168.1178,2.0,656.0,2.0,5.8974,2.0,34.5002
12.4915,-168.1178,2.0,658.0,2.0,5.8772,2.0,34.5014
12.4915,-168.1178,2.0,660.0,2.0,5.8671,2.0,34.5014
12.4915,-168.1178,2.0,662.0,2.0,5.858,2.0,34.5012
12.4915,-168.1178,2.0,664.0,2.0,5.8466,2.0,34.5019
12.4915,-168.1178,2.0,666.0,2.0,5.8373,2.0,34.5018
12.4915,-168.1178,2.0,668.0,2.0,5.8294,2.0,34.5016
12.4915,-168.1178,2.0,670.0,2.0,5.8112,2.0,34.5036
12.4915,-168.1178,2.0,672.0,2.0,5.7986,2.0,34.5036
12.4915,-168.1178,2.0,674.0,2.0,5.7787,2.0,34.5039
12.4915,-168.1178,2.0,676.0,2.0,5.7402,2.0,34.5058
12.4915,-168.1178,2.0,678.0,2.0,5.7292,2.0,34.5045
12.4915,-168.1178,2.0,680.0,2.0,5.7273,2.0,34.5042
12.4915,-168.1178,2.0,682.0,2.0,5.7222,2.0,34.5042
12.4915,-168.1178,2.0,684.0,2.0,5.7201,2.0,34.5039
12.4915,-168.1178,2.0,686.0,2.0,5.7076,2.0,34.5051
12.4915,-168.1178,2.0,688.0,2.0,5.6913,2.0,34.5059
12.4915,-168.1178,2.0,690.0,2.0,5.6802,2.0,34.506
12.4915,-168.1178,2.0,692.0,2.0,5.6681,2.0,34.5064
12.4915,-168.1178,2.0,694.0,2.0,5.6533,2.0,34.5067
12.4915,-168.1178,2.0,696.0,2.0,5.6371,2.0,34.5072
12.4915,-168.1178,2.0,698.0,2.0,5.6209,2.0,34.5081
12.4915,-168.1178,2.0,700.0,2.0,5.6013,2.0,34.5083
12.4915,-168.1178,2.0,702.0,2.0,5.5968,2.0,34.5077
12.4915,-168.1178,2.0,704.0,2.0,5.5924,2.0,34.5074
12.4915,-168.1178,2.0,706.0,2.0,5.5873,2.0,34.5075
12.4915,-168.1178,2.0,708.0,2.0,5.5728,2.0,34.5093
12.4915,-168.1178,2.0,710.0,2.0,5.5537,2.0,34.5098
12.4915,-168.1178,2.0,712.0,2.0,5.5379,2.0,34.5102
12.4915,-168.1178,2.0,714.0,2.0,5.5342,2.0,34.5097
12.4915,-168.1178,2.0,716.0,2.0,5.529,2.0,34.5095
12.4915,-168.1178,2.0,718.0,2.0,5.5194,2.0,34.5101
12.4915,-168.1178,2.0,720.0,2.0,5.5059,2.0,34.511
12.4915,-168.1178,2.0,722.0,2.0,5.4984,2.0,34.5108
12.4915,-168.1178,2.0,724.0,2.0,5.4855,2.0,34.5114
12.4915,-168.1178,2.0,726.0,2.0,5.4772,2.0,34.5121
12.4915,-168.1178,2.0,728.0,2.0,5.469,2.0,34.5124
12.4915,-168.1178,2.0,730.0,2.0,5.4527,2.0,34.5134
12.4915,-168.1178,2.0,732.0,2.0,5.4432,2.0,34.5127
12.4915,-168.1178,2.0,734.0,2.0,5.4313,2.0,34.5113
12.4915,-168.1178,2.0,736.0,2.0,5.4199,2.0,34.5117
12.4915,-168.1178,2.0,738.0,2.0,5.416,2.0,34.5121
12.4915,-168.1178,2.0,740.0,2.0,5.4119,2.0,34.5127
12.4915,-168.1178,2.0,742.0,2.0,5.4025,2.0,34.5135
12.4915,-168.1178,2.0,744.0,2.0,5.3962,2.0,34.5137
12.4915,-168.1178,2.0,746.0,2.0,5.3806,2.0,34.5137
12.4915,-168.1178,2.0,748.0,2.0,5.3719,2.0,34.5138
12.4915,-168.1178,2.0,750.0,2.0,5.3626,2.0,34.5146
12.4915,-168.1178,2.0,752.0,2.0,5.3416,2.0,34.5167
12.4915,-168.1178,2.0,754.0,2.0,5.3194,2.0,34.5161
