lat,lon,pressure_qc,pressure,temp_qc,temp,salinity_qc,salinity
-29.5008,-169.9983,2.0,157.0,2.0,17.2366,2.0,35.5615
-29.5008,-169.9983,2.0,158.0,2.0,17.2229,2.0,35.5598
-29.5008,-169.9983,2.0,159.0,2.0,17.1854,2.0,35.5559
-29.5008,-169.9983,2.0,160.0,2.0,17.1431,2.0,35.5517
-29.5008,-169.9983,2.0,161.0,2.0,17.1298,2.0,35.5498
-29.5008,-169.9983,2.0,162.0,2.0,17.1069,2.0,35.5478
-29.5008,-169.9983,2.0,163.0,2.0,17.0829,2.0,35.5485
-29.5008,-169.9983,2.0,164.0,2.0,17.0494,2.0,35.5527
-29.5008,-169.9983,2.0,165.0,2.0,17.0476,2.0,35.5564
-29.5008,-169.9983,2.0,166.0,2.0,17.0469,2.0,35.5569
-29.5008,-169.9983,2.0,167.0,2.0,17.046,2.0,35.5569
-29.5008,-169.9983,2.0,168.0,2.0,17.0443,2.0,35.5569
-29.5008,-169.9983,2.0,169.0,2.0,17.0414,2.0,35.5569
-29.5008,-169.9983,2.0,170.0,2.0,17.0371,2.0,35.5566
-29.5008,-169.9983,2.0,171.0,2.0,17.0304,2.0,35.5561
-29.5008,-169.9983,2.0,172.0,2.0,17.0183,2.0,35.5557
-29.5008,-169.9983,2.0,173.0,2.0,16.9829,2.0,35.5537
-29.5008,-169.9983,2.0,174.0,2.0,16.9095,2.0,35.5481
-29.5008,-169.9983,2.0,175.0,2.0,16.9024,2.0,35.5467
-29.5008,-169.9983,2.0,176.0,2.0,16.8985,2.0,35.546
-29.5008,-169.9983,2.0,177.0,2.0,16.8923,2.0,35.5453
-29.5008,-169.9983,2.0,178.0,2.0,16.8693,2.0,35.5433
-29.5008,-169.9983,2.0,179.0,2.0,16.849,2.0,35.5412
-29.5008,-169.9983,2.0,180.0,2.0,16.8383,2.0,35.5397
-29.5008,-169.9983,2.0,181.0,2.0,16.8349,2.0,35.5389
-29.5008,-169.9983,2.0,182.0,2.0,16.823,2.0,35.5377
-29.5008,-169.9983,2.0,183.0,2.0,16.7922,2.0,35.5351
-29.5008,-169.9983,2.0,184.0,2.0,16.7185,2.0,35.5263
-29.5008,-169.9983,2.0,185.0,2.0,16.7013,2.0,35.5237
-29.5008,-169.9983,2.0,186.0,2.0,16.6647,2.0,35.5193
-29.5008,-169.9983,2.0,187.0,2.0,16.631,2.0,35.5148
-29.5008,-169.9983,2.0,188.0,2.0,16.5923,2.0,35.5106
-29.5008,-169.9983,2.0,189.0,2.0,16.5646,2.0,35.5107
-29.5008,-169.9983,2.0,190.0,2.0,16.5539,2.0,35.5106
-29.5008,-169.9983,2.0,191.0,2.0,16.5477,2.0,35.5093
-29.5008,-169.9983,2.0,192.0,2.0,16.5207,2.0,35.5052
-29.5008,-169.9983,2.0,193.0,2.0,16.485,2.0,35.4986
-29.5008,-169.9983,2.0,194.0,2.0,16.4614,2.0,35.4937
-29.5008,-169.9983,2.0,195.0,2.0,16.4387,2.0,35.4888
-29.5008,-169.9983,2.0,196.0,2.0,16.4112,2.0,35.4828
-29.5008,-169.9983,2.0,197.0,2.0,16.367,2.0,35.4741
-29.5008,-169.9983,2.0,198.0,2.0,16.3424,2.0,35.4685
-29.5008,-169.9983,2.0,199.0,2.0,16.3453,2.0,35.472
-29.5008,-169.9983,2.0,200.0,2.0,16.3331,2.0,35.4733
-29.5008,-169.9983,2.0,201.0,2.0,16.3075,2.0,35.4707
-29.5008,-169.9983,2.0,202.0,2.0,16.2929,2.0,35.4692
-29.5008,-169.9983,2.0,203.0,2.0,16.2766,2.0,35.4675
-29.5008,-169.9983,2.0,204.0,2.0,16.2661,2.0,35.4662
-29.5008,-169.9983,2.0,205.0,2.0,16.2635,2.0,35.4655
-29.5008,-169.9983,2.0,206.0,2.0,16.2586,2.0,35.4649
-29.5008,-169.9983,2.0,207.0,2.0,16.2343,2.0,35.462
-29.5008,-169.9983,2.0,208.0,2.0,16.2224,2.0,35.46
-29.5008,-169.9983,2.0,209.0,2.0,16.2031,2.0,35.4572
-29.5008,-169.9983,2.0,210.0,2.0,16.1544,2.0,35.451
-29.5008,-169.9983,2.0,211.0,2.0,16.0714,2.0,35.4429
-29.5008,-169.9983,2.0,212.0,2.0,16.0449,2.0,35.4392
-29.5008,-169.9983,2.0,213.0,2.0,16.0302,2.0,35.4368
-29.5008,-169.9983,2.0,214.0,2.0,16.0069,2.0,35.4329
-29.5008,-169.9983,2.0,215.0,2.0,15.9926,2.0,35.4306
-29.5008,-169.9983,2.0,216.0,2.0,15.9669,2.0,35.4278
-29.5008,-169.9983,2.0,217.0,2.0,15.9528,2.0,35.4267
-29.5008,-169.9983,2.0,218.0,2.0,15.9483,2.0,35.4283
-29.5008,-169.9983,2.0,219.0,2.0,15.9411,2.0,35.4311
-29.5008,-169.9983,2.0,220.0,2.0,15.9345,2.0,35.4312
-29.5008,-169.9983,2.0,221.0,2.0,15.9339,2.0,35.431
-29.5008,-169.9983,2.0,222.0,2.0,15.9326,2.0,35.4309
-29.5008,-169.9983,2.0,223.0,2.0,15.928,2.0,35.4304
-29.5008,-169.9983,2.0,224.0,2.0,15.908,2.0,35.4286
-29.5008,-169.9983,2.0,225.0,2.0,15.8909,2.0,35.4258
-29.5008,-169.9983,2.0,226.0,2.0,15.8712,2.0,35.4234
-29.5008,-169.9983,2.0,227.0,2.0,15.8547,2.0,35.4218
-29.5008,-169.9983,2.0,228.0,2.0,15.8351,2.0,35.4197
-29.5008,-169.9983,2.0,229.0,2.0,15.818,2.0,35.4197
-29.5008,-169.9983,2.0,230.0,2.0,15.8072,2.0,35.4202
-29.5008,-169.9983,2.0,231.0,2.0,15.7845,2.0,35.4179
-29.5008,-169.9983,2.0,232.0,2.0,15.7811,2.0,35.4168
-29.5008,-169.9983,2.0,233.0,2.0,15.7701,2.0,35.415
-29.5008,-169.9983,2.0,234.0,2.0,15.7287,2.0,35.4094
-29.5008,-169.9983,2.0,235.0,2.0,15.7042,2.0,35.4061
-29.5008,-169.9983,2.0,236.0,2.0,15.6918,2.0,35.4039
-29.5008,-169.9983,2.0,237.0,2.0,15.6808,2.0,35.4018
-29.5008,-169.9983,2.0,238.0,2.0,15.6688,2.0,35.4001
-29.5008,-169.9983,2.0,239.0,2.0,15.6553,2.0,35.3984
-29.5008,-169.9983,2.0,240.0,2.0,15.6265,2.0,35.3951
-29.5008,-169.9983,2.0,241.0,2.0,15.6086,2.0,35.3921
-29.5008,-169.9983,2.0,242.0,2.0,15.5868,2.0,35.3883
-29.5008,-169.9983,2.0,243.0,2.0,15.5641,2.0,35.385
-29.5008,-169.9983,2.0,244.0,2.0,15.5564,2.0,35.3834
-29.5008,-169.9983,2.0,245.0,2.0,15.548,2.0,35.3824
-29.5008,-169.9983,2.0,246.0,2.0,15.5432,2.0,35.3818
-29.5008,-169.9983,2.0,247.0,2.0,15.541,2.0,35.3813
-29.5008,-169.9983,2.0,248.0,2.0,15.5361,2.0,35.3807
-29.5008,-169.9983,2.0,249.0,2.0,15.5255,2.0,35.3793
-29.5008,-169.9983,2.0,250.0,2.0,15.5034,2.0,35.3794
-29.5008,-169.9983,2.0,251.0,2.0,15.5051,2.0,35.3813
-29.5008,-169.9983,2.0,252.0,2.0,15.4987,2.0,35.3816
-29.5008,-169.9983,2.0,253.0,2.0,15.4847,2.0,35.3807
-29.5008,-169.9983,2.0,254.0,2.0,15.4562,2.0,35.3792
-29.5008,-169.9983,2.0,255.0,2.0,15.4203,2.0,35.3754
-29.5008,-169.9983,2.0,256.0,2.0,15.3798,2.0,35.372
-29.5008,-169.9983,2.0,257.0,2.0,15.3484,2.0,35.3689
-29.5008,-169.9983,2.0,258.0,2.0,15.3334,2.0,35.3668
-29.5008,-169.9983,2.0,259.0,2.0,15.3212,2.0,35.365
-29.5008,-169.9983,2.0,260.0,2.0,15.3057,2.0,35.3628
-29.5008,-169.9983,2.0,261.0,2.0,15.2796,2.0,35.3605
-29.5008,-169.9983,2.0,262.0,2.0,15.2494,2.0,35.3578
-29.5008,-169.9983,2.0,263.0,2.0,15.2396,2.0,35.3565
-29.5008,-169.9983,2.0,264.0,2.0,15.2175,2.0,35.3547
-29.5008,-169.9983,2.0,265.0,2.0,15.1972,2.0,35.3524
-29.5008,-169.9983,2.0,266.0,2.0,15.1492,2.0,35.3474
-29.5008,-169.9983,2.0,267.0,2.0,15.1296,2.0,35.3446
-29.5008,-169.9983,2.0,268.0,2.0,15.1197,2.0,35.343
-29.5008,-169.9983,2.0,269.0,2.0,15.1008,2.0,35.3427
-29.5008,-169.9983,2.0,270.0,2.0,15.0911,2.0,35.3453
-29.5008,-169.9983,2.0,271.0,2.0,15.07,2.0,35.343
-29.5008,-169.9983,2.0,272.0,2.0,15.026,2.0,35.3368
-29.5008,-169.9983,2.0,273.0,2.0,15.0114,2.0,35.3337
-29.5008,-169.9983,2.0,274.0,2.0,14.9965,2.0,35.3308
-29.5008,-169.9983,2.0,275.0,2.0,14.9743,2.0,35.3272
-29.5008,-169.9983,2.0,276.0,2.0,14.948,2.0,35.3231
-29.5008,-169.9983,2.0,277.0,2.0,14.942,2.0,35.3218
-29.5008,-169.9983,2.0,278.0,2.0,14.9387,2.0,35.321
-29.5008,-169.9983,2.0,279.0,2.0,14.9371,2.0,35.3205
-29.5008,-169.9983,2.0,280.0,2.0,14.9138,2.0,35.3173
-29.5008,-169.9983,2.0,281.0,2.0,14.8833,2.0,35.313
-29.5008,-169.9983,2.0,282.0,2.0,14.8609,2.0,35.3094
-29.5008,-169.9983,2.0,283.0,2.0,14.8224,2.0,35.3041
-29.5008,-169.9983,2.0,284.0,2.0,14.7656,2.0,35.2972
-29.5008,-169.9983,2.0,285.0,2.0,14.7454,2.0,35.2939
-29.5008,-169.9983,2.0,286.0,2.0,14.7382,2.0,35.2929
-29.5008,-169.9983,2.0,287.0,2.0,14.733,2.0,35.2919
-29.5008,-169.9983,2.0,288.0,2.0,14.7116,2.0,35.2901
-29.5008,-169.9983,2.0,289.0,2.0,14.6879,2.0,35.2876
-29.5008,-169.9983,2.0,290.0,2.0,14.6777,2.0,35.2862
-29.5008,-169.9983,2.0,291.0,2.0,14.6685,2.0,35.2848
-29.5008,-169.9983,2.0,292.0,2.0,14.6329,2.0,35.2813
-29.5008,-169.9983,2.0,293.0,2.0,14.6275,2.0,35.2804
-29.5008,-169.9983,2.0,294.0,2.0,14.6105,2.0,35.2789
-29.5008,-169.9983,2.0,295.0,2.0,14.5828,2.0,35.2752
-29.5008,-169.9983,2.0,296.0,2.0,14.5695,2.0,35.2732
-29.5008,-169.9983,2.0,297.0,2.0,14.5537,2.0,35.2708
-29.5008,-169.9983,2.0,298.0,2.0,14.5434,2.0,35.2691
-29.5008,-169.9983,2.0,299.0,2.0,14.5361,2.0,35.2678
-29.5008,-169.9983,2.0,300.0,2.0,14.5338,2.0,35.2671
-29.5008,-169.9983,2.0,301.0,2.0,14.5275,2.0,35.2661
-29.5008,-169.9983,2.0,302.0,2.0,14.5136,2.0,35.264
-29.5008,-169.9983,2.0,303.0,2.0,14.5087,2.0,35.2629
-29.5008,-169.9983,2.0,304.0,2.0,14.4772,2.0,35.2592
-29.5008,-169.9983,2.0,305.0,2.0,14.3929,2.0,35.2494
-29.5008,-169.9983,2.0,306.0,2.0,14.3367,2.0,35.2421
-29.5008,-169.9983,2.0,307.0,2.0,14.3156,2.0,35.2386
-29.5008,-169.9983,2.0,308.0,2.0,14.2991,2.0,35.237
-29.5008,-169.9983,2.0,309.0,2.0,14.2905,2.0,35.2391
-29.5008,-169.9983,2.0,310.0,2.0,14.2862,2.0,35.2425
-29.5008,-169.9983,2.0,311.0,2.0,14.2641,2.0,35.2454
-29.5008,-169.9983,2.0,312.0,2.0,14.2167,2.0,35.2452
-29.5008,-169.9983,2.0,313.0,2.0,14.2234,2.0,35.2499
-29.5008,-169.9983,2.0,314.0,2.0,14.2201,2.0,35.2525
-29.5008,-169.9983,2.0,315.0,2.0,14.2093,2.0,35.2553
-29.5008,-169.9983,2.0,316.0,2.0,14.2037,2.0,35.2562
-29.5008,-169.9983,2.0,317.0,2.0,14.2015,2.0,35.2568
-29.5008,-169.9983,2.0,318.0,2.0,14.2004,2.0,35.2578
-29.5008,-169.9983,2.0,319.0,2.0,14.1994,2.0,35.2592
-29.5008,-169.9983,2.0,320.0,2.0,14.1958,2.0,35.262
-29.5008,-169.9983,2.0,321.0,2.0,14.2008,2.0,35.2705
-29.5008,-169.9983,2.0,322.0,2.0,14.1997,2.0,35.2718
-29.5008,-169.9983,2.0,323.0,2.0,14.1957,2.0,35.2712
-29.5008,-169.9983,2.0,324.0,2.0,14.1895,2.0,35.2699
-29.5008,-169.9983,2.0,325.0,2.0,14.1856,2.0,35.269
-29.5008,-169.9983,2.0,326.0,2.0,14.1805,2.0,35.268
-29.5008,-169.9983,2.0,327.0,2.0,14.177,2.0,35.2672
-29.5008,-169.9983,2.0,328.0,2.0,14.164,2.0,35.2661
-29.5008,-169.9983,2.0,329.0,2.0,14.1307,2.0,35.2631
-29.5008,-169.9983,2.0,330.0,2.0,14.0932,2.0,35.2596
-29.5008,-169.9983,2.0,331.0,2.0,14.0672,2.0,35.2566
-29.5008,-169.9983,2.0,332.0,2.0,14.0605,2.0,35.2554
-29.5008,-169.9983,2.0,333.0,2.0,14.0495,2.0,35.254
-29.5008,-169.9983,2.0,334.0,2.0,14.0366,2.0,35.2523
-29.5008,-169.9983,2.0,335.0,2.0,13.9758,2.0,35.2467
-29.5008,-169.9983,2.0,336.0,2.0,13.9251,2.0,35.2402
-29.5008,-169.9983,2.0,337.0,2.0,13.8829,2.0,35.235
-29.5008,-169.9983,2.0,338.0,2.0,13.8539,2.0,35.2312
-29.5008,-169.9983,2.0,339.0,2.0,13.8327,2.0,35.2281
-29.5008,-169.9983,2.0,340.0,2.0,13.8042,2.0,35.2241
-29.5008,-169.9983,2.0,341.0,2.0,13.7787,2.0,35.2201
-29.5008,-169.9983,2.0,342.0,2.0,13.7688,2.0,35.2179
-29.5008,-169.9983,2.0,343.0,6.0,13.7449,6.0,35.2148
-29.5008,-169.9983,2.0,344.0,6.0,13.7155,6.0,35.2111
-29.5008,-169.9983,2.0,345.0,2.0,13.6832,2.0,35.2063
-29.5008,-169.9983,2.0,346.0,2.0,13.655,2.0,35.2022
-29.5008,-169.9983,2.0,347.0,2.0,13.5988,2.0,35.1953
-29.5008,-169.9983,2.0,348.0,2.0,13.5744,2.0,35.1915
-29.5008,-169.9983,2.0,349.0,2.0,13.5551,2.0,35.1886
-29.5008,-169.9983,2.0,350.0,2.0,13.5391,2.0,35.1862
-29.5008,-169.9983,2.0,351.0,2.0,13.5261,2.0,35.184
-29.5008,-169.9983,2.0,352.0,2.0,13.4989,2.0,35.1799
-29.5008,-169.9983,2.0,353.0,2.0,13.4804,2.0,35.1771
-29.5008,-169.9983,2.0,354.0,2.0,13.4659,2.0,35.1746
-29.5008,-169.9983,2.0,355.0,2.0,13.4338,2.0,35.1699
-29.5008,-169.9983,2.0,356.0,2.0,13.4118,2.0,35.1667
-29.5008,-169.9983,2.0,357.0,2.0,13.4019,2.0,35.1648
-29.5008,-169.9983,2.0,358.0,2.0,13.3966,2.0,35.1637
-29.5008,-169.9983,2.0,359.0,2.0,13.3917,2.0,35.1626
-29.5008,-169.9983,2.0,360.0,2.0,13.3873,2.0,35.1618
-29.5008,-169.9983,2.0,361.0,2.0,13.3821,2.0,35.1608
-29.5008,-169.9983,2.0,362.0,2.0,13.3751,2.0,35.1596
-29.5008,-169.9983,2.0,363.0,2.0,13.3662,2.0,35.158
-29.5008,-169.9983,2.0,364.0,2.0,13.3145,2.0,35.1523
-29.5008,-169.9983,2.0,365.0,2.0,13.1688,2.0,35.136
-29.5008,-169.9983,2.0,366.0,2.0,13.1157,2.0,35.1285
-29.5008,-169.9983,2.0,367.0,2.0,13.0926,2.0,35.1243
-29.5008,-169.9983,2.0,368.0,2.0,13.0862,2.0,35.1225
-29.5008,-169.9983,2.0,369.0,2.0,13.0815,2.0,35.1211
-29.5008,-169.9983,2.0,370.0,2.0,13.0776,2.0,35.1202
-29.5008,-169.9983,2.0,371.0,2.0,13.0674,2.0,35.1186
-29.5008,-169.9983,2.0,372.0,2.0,13.0586,2.0,35.1169
-29.5008,-169.9983,2.0,373.0,2.0,13.0535,2.0,35.1159
-29.5008,-169.9983,2.0,374.0,2.0,13.0479,2.0,35.115
-29.5008,-169.9983,2.0,375.0,2.0,13.0408,2.0,35.1141
-29.5008,-169.9983,2.0,376.0,2.0,13.0284,2.0,35.1122
