lat,lon,pressure_qc,pressure,temp_qc,temp,salinity_qc,salinity
-35.0038,-170.0016,2.0,428.0,2.0,8.6175,2.0,34.5568
-35.0038,-170.0016,2.0,430.0,2.0,8.6114,2.0,34.5565
-35.0038,-170.0016,2.0,432.0,2.0,8.5878,2.0,34.5531
-35.0038,-170.0016,2.0,434.0,2.0,8.5663,2.0,34.5509
-35.0038,-170.0016,2.0,436.0,2.0,8.5504,2.0,34.5514
-35.0038,-170.0016,2.0,438.0,2.0,8.5366,2.0,34.5505
-35.0038,-170.0016,2.0,440.0,2.0,8.5236,2.0,34.5497
-35.0038,-170.0016,2.0,442.0,2.0,8.5191,2.0,34.5492
-35.0038,-170.0016,2.0,444.0,2.0,8.5025,2.0,34.5471
-35.0038,-170.0016,2.0,446.0,2.0,8.469,2.0,34.5437
-35.0038,-170.0016,2.0,448.0,2.0,8.4463,2.0,34.5428
-35.0038,-170.0016,2.0,450.0,2.0,8.4184,2.0,34.5387
-35.0038,-170.0016,2.0,452.0,2.0,8.3881,2.0,34.5363
-35.0038,-170.0016,2.0,454.0,2.0,8.383,2.0,34.5356
-35.0038,-170.0016,2.0,456.0,2.0,8.3775,2.0,34.5345
-35.0038,-170.0016,2.0,458.0,2.0,8.3506,2.0,34.5306
-35.0038,-170.0016,2.0,460.0,2.0,8.3177,2.0,34.5283
-35.0038,-170.0016,2.0,462.0,2.0,8.3029,2.0,34.5269
-35.0038,-170.0016,2.0,464.0,2.0,8.2882,2.0,34.5249
-35.0038,-170.0016,2.0,466.0,2.0,8.2681,2.0,34.5222
-35.0038,-170.0016,2.0,468.0,2.0,8.2377,2.0,34.5173
-35.0038,-170.0016,2.0,470.0,2.0,8.2003,2.0,34.5139
-35.0038,-170.0016,2.0,472.0,2.0,8.1878,2.0,34.5139
-35.0038,-170.0016,2.0,474.0,2.0,8.1715,2.0,34.5111
-35.0038,-170.0016,2.0,476.0,2.0,8.1453,2.0,34.5081
-35.0038,-170.0016,2.0,478.0,2.0,8.1353,2.0,34.5065
-35.0038,-170.0016,2.0,480.0,2.0,8.1228,2.0,34.5048
-35.0038,-170.0016,2.0,482.0,2.0,8.1014,2.0,34.5024
-35.0038,-170.0016,2.0,484.0,2.0,8.0707,2.0,34.4982
-35.0038,-170.0016,2.0,486.0,2.0,8.0163,2.0,34.4892
-35.0038,-170.0016,2.0,488.0,2.0,7.9759,2.0,34.4848
-35.0038,-170.0016,2.0,490.0,2.0,7.9653,2.0,34.4839
-35.0038,-170.0016,2.0,492.0,2.0,7.9424,2.0,34.4808
-35.0038,-170.0016,2.0,494.0,2.0,7.9035,2.0,34.4747
-35.0038,-170.0016,2.0,496.0,2.0,7.8943,2.0,34.4746
-35.0038,-170.0016,2.0,498.0,2.0,7.8881,2.0,34.4732
-35.0038,-170.0016,2.0,500.0,2.0,7.879,2.0,34.4718
-35.0038,-170.0016,2.0,502.0,2.0,7.8741,2.0,34.471
-35.0038,-170.0016,2.0,504.0,2.0,7.8683,2.0,34.4704
-35.0038,-170.0016,2.0,506.0,2.0,7.8674,2.0,34.4707
-35.0038,-170.0016,2.0,508.0,2.0,7.8668,2.0,34.4708
-35.0038,-170.0016,2.0,510.0,2.0,7.8533,2.0,34.4694
-35.0038,-170.0016,2.0,512.0,2.0,7.8537,2.0,34.4714
-35.0038,-170.0016,2.0,514.0,2.0,7.837,2.0,34.4698
-35.0038,-170.0016,2.0,516.0,2.0,7.8565,2.0,34.4795
-35.0038,-170.0016,2.0,518.0,2.0,7.8873,2.0,34.4853
-35.0038,-170.0016,2.0,520.0,2.0,7.887,2.0,34.4856
-35.0038,-170.0016,2.0,522.0,2.0,7.8869,2.0,34.4863
-35.0038,-170.0016,2.0,524.0,2.0,7.8696,2.0,34.4848
-35.0038,-170.0016,2.0,526.0,2.0,7.8277,2.0,34.4792
-35.0038,-170.0016,2.0,528.0,2.0,7.7856,2.0,34.4726
-35.0038,-170.0016,2.0,530.0,2.0,7.7581,2.0,34.4711
-35.0038,-170.0016,2.0,532.0,2.0,7.7524,2.0,34.4706
-35.0038,-170.0016,2.0,534.0,2.0,7.7393,2.0,34.4701
-35.0038,-170.0016,2.0,536.0,2.0,7.7305,2.0,34.4694
-35.0038,-170.0016,2.0,538.0,2.0,7.7256,2.0,34.469
-35.0038,-170.0016,2.0,540.0,2.0,7.7213,2.0,34.4682
-35.0038,-170.0016,2.0,542.0,2.0,7.7209,2.0,34.4675
-35.0038,-170.0016,2.0,544.0,2.0,7.7024,2.0,34.4645
-35.0038,-170.0016,2.0,546.0,2.0,7.6843,2.0,34.4622
-35.0038,-170.0016,2.0,548.0,2.0,7.6589,2.0,34.4591
-35.0038,-170.0016,2.0,550.0,2.0,7.6188,2.0,34.4544
-35.0038,-170.0016,2.0,552.0,2.0,7.5885,2.0,34.4511
-35.0038,-170.0016,2.0,554.0,2.0,7.5713,2.0,34.4495
-35.0038,-170.0016,2.0,556.0,2.0,7.5555,2.0,34.4478
-35.0038,-170.0016,2.0,558.0,2.0,7.5383,2.0,34.4458
-35.0038,-170.0016,2.0,560.0,2.0,7.5271,2.0,34.4453
-35.0038,-170.0016,2.0,562.0,2.0,7.5203,2.0,34.4448
-35.0038,-170.0016,2.0,564.0,2.0,7.5149,2.0,34.4444
-35.0038,-170.0016,2.0,566.0,2.0,7.51,2.0,34.4443
-35.0038,-170.0016,2.0,568.0,2.0,7.4983,2.0,34.4432
-35.0038,-170.0016,2.0,570.0,2.0,7.4804,2.0,34.4426
-35.0038,-170.0016,2.0,572.0,2.0,7.4754,2.0,34.4427
-35.0038,-170.0016,2.0,574.0,2.0,7.4719,2.0,34.4423
-35.0038,-170.0016,2.0,576.0,2.0,7.4627,2.0,34.4412
-35.0038,-170.0016,2.0,578.0,2.0,7.4531,2.0,34.4403
-35.0038,-170.0016,2.0,580.0,2.0,7.4417,2.0,34.4386
-35.0038,-170.0016,2.0,582.0,2.0,7.419,2.0,34.4357
-35.0038,-170.0016,2.0,584.0,2.0,7.4029,2.0,34.4352
-35.0038,-170.0016,2.0,586.0,2.0,7.3962,2.0,34.4356
-35.0038,-170.0016,2.0,588.0,2.0,7.394,2.0,34.436
-35.0038,-170.0016,2.0,590.0,2.0,7.3942,2.0,34.4356
-35.0038,-170.0016,2.0,592.0,2.0,7.39,2.0,34.4349
-35.0038,-170.0016,2.0,594.0,2.0,7.3648,2.0,34.43
-35.0038,-170.0016,2.0,596.0,2.0,7.3357,2.0,34.4279
-35.0038,-170.0016,2.0,598.0,2.0,7.3283,2.0,34.4285
-35.0038,-170.0016,2.0,600.0,2.0,7.3232,2.0,34.427
-35.0038,-170.0016,2.0,602.0,2.0,7.2964,2.0,34.4237
-35.0038,-170.0016,2.0,604.0,2.0,7.281,2.0,34.4226
-35.0038,-170.0016,2.0,606.0,2.0,7.2697,2.0,34.4228
-35.0038,-170.0016,2.0,608.0,2.0,7.2686,2.0,34.4228
-35.0038,-170.0016,2.0,610.0,2.0,7.2688,2.0,34.4224
-35.0038,-170.0016,2.0,612.0,2.0,7.2658,2.0,34.4219
-35.0038,-170.0016,2.0,614.0,2.0,7.2646,2.0,34.422
-35.0038,-170.0016,2.0,616.0,2.0,7.2648,2.0,34.4223
-35.0038,-170.0016,2.0,618.0,2.0,7.2608,2.0,34.4225
-35.0038,-170.0016,2.0,620.0,2.0,7.2556,2.0,34.4211
-35.0038,-170.0016,2.0,622.0,2.0,7.2388,2.0,34.421
-35.0038,-170.0016,2.0,624.0,2.0,7.2336,2.0,34.4214
-35.0038,-170.0016,2.0,626.0,2.0,7.2225,2.0,34.421
-35.0038,-170.0016,2.0,628.0,2.0,7.2036,2.0,34.4196
-35.0038,-170.0016,2.0,630.0,2.0,7.1857,2.0,34.4182
-35.0038,-170.0016,2.0,632.0,2.0,7.1755,2.0,34.4178
-35.0038,-170.0016,2.0,634.0,2.0,7.1604,2.0,34.4163
-35.0038,-170.0016,2.0,636.0,2.0,7.1588,2.0,34.4194
-35.0038,-170.0016,2.0,638.0,2.0,7.1611,2.0,34.4202
-35.0038,-170.0016,2.0,640.0,2.0,7.1518,2.0,34.4195
-35.0038,-170.0016,2.0,642.0,2.0,7.1368,2.0,34.4183
-35.0038,-170.0016,2.0,644.0,2.0,7.12,2.0,34.4166
-35.0038,-170.0016,2.0,646.0,2.0,7.1008,2.0,34.4148
-35.0038,-170.0016,2.0,648.0,2.0,7.0853,2.0,34.4139
-35.0038,-170.0016,2.0,650.0,2.0,7.0727,2.0,34.4128
-35.0038,-170.0016,2.0,652.0,2.0,7.0664,2.0,34.4124
-35.0038,-170.0016,2.0,654.0,2.0,7.0616,2.0,34.4121
-35.0038,-170.0016,2.0,656.0,2.0,7.0529,2.0,34.412
-35.0038,-170.0016,2.0,658.0,2.0,7.0523,2.0,34.4122
-35.0038,-170.0016,2.0,660.0,2.0,7.0448,2.0,34.411
-35.0038,-170.0016,2.0,662.0,2.0,7.0353,2.0,34.41
-35.0038,-170.0016,2.0,664.0,2.0,7.0224,2.0,34.4084
-35.0038,-170.0016,2.0,666.0,2.0,6.993,2.0,34.4056
-35.0038,-170.0016,2.0,668.0,2.0,6.9811,2.0,34.406
-35.0038,-170.0016,2.0,670.0,2.0,6.9773,2.0,34.4057
-35.0038,-170.0016,2.0,672.0,2.0,6.9693,2.0,34.4051
-35.0038,-170.0016,2.0,674.0,2.0,6.9588,2.0,34.4037
-35.0038,-170.0016,2.0,676.0,2.0,6.9461,2.0,34.4037
-35.0038,-170.0016,2.0,678.0,2.0,6.9525,2.0,34.4049
-35.0038,-170.0016,2.0,680.0,2.0,6.9402,2.0,34.4032
-35.0038,-170.0016,2.0,682.0,2.0,6.925,2.0,34.4025
-35.0038,-170.0016,2.0,684.0,2.0,6.9179,2.0,34.4016
-35.0038,-170.0016,2.0,686.0,2.0,6.9093,2.0,34.4006
-35.0038,-170.0016,2.0,688.0,2.0,6.9072,2.0,34.4003
-35.0038,-170.0016,2.0,690.0,2.0,6.9042,2.0,34.3999
-35.0038,-170.0016,2.0,692.0,2.0,6.9034,2.0,34.4
-35.0038,-170.0016,2.0,694.0,2.0,6.9002,2.0,34.3999
-35.0038,-170.0016,2.0,696.0,2.0,6.8936,2.0,34.3997
-35.0038,-170.0016,2.0,698.0,2.0,6.8809,2.0,34.3998
-35.0038,-170.0016,2.0,700.0,2.0,6.8773,2.0,34.4
-35.0038,-170.0016,2.0,702.0,2.0,6.865,2.0,34.3989
-35.0038,-170.0016,2.0,704.0,2.0,6.8442,2.0,34.3969
-35.0038,-170.0016,2.0,706.0,2.0,6.8324,2.0,34.3965
-35.0038,-170.0016,2.0,708.0,2.0,6.826,2.0,34.396
-35.0038,-170.0016,2.0,710.0,2.0,6.8115,2.0,34.3944
-35.0038,-170.0016,2.0,712.0,2.0,6.7875,2.0,34.3924
-35.0038,-170.0016,2.0,714.0,2.0,6.7654,2.0,34.3918
-35.0038,-170.0016,2.0,716.0,2.0,6.7531,2.0,34.3929
-35.0038,-170.0016,2.0,718.0,2.0,6.744,2.0,34.3924
-35.0038,-170.0016,2.0,720.0,2.0,6.7389,2.0,34.3922
-35.0038,-170.0016,2.0,722.0,2.0,6.7348,2.0,34.3919
-35.0038,-170.0016,2.0,724.0,2.0,6.7307,2.0,34.3918
-35.0038,-170.0016,2.0,726.0,2.0,6.7112,2.0,34.3898
-35.0038,-170.0016,2.0,728.0,2.0,6.6856,2.0,34.3892
-35.0038,-170.0016,2.0,730.0,2.0,6.6793,2.0,34.3889
-35.0038,-170.0016,2.0,732.0,2.0,6.6775,2.0,34.3886
-35.0038,-170.0016,2.0,734.0,2.0,6.6653,2.0,34.3873
-35.0038,-170.0016,2.0,736.0,2.0,6.6568,2.0,34.3874
