lat,lon,pressure_qc,pressure,temp_qc,temp,salinity_qc,salinity
-20.0033,-170.0013,2.0,310.0,2.0,16.5797,2.0,35.273
-20.0033,-170.0013,2.0,312.0,2.0,16.5179,2.0,35.2671
-20.0033,-170.0013,2.0,314.0,2.0,16.434,2.0,35.2556
-20.0033,-170.0013,2.0,316.0,2.0,16.3236,2.0,35.2441
-20.0033,-170.0013,2.0,318.0,2.0,16.2145,2.0,35.2298
-20.0033,-170.0013,2.0,320.0,2.0,16.1431,2.0,35.2204
-20.0033,-170.0013,2.0,322.0,2.0,16.075,2.0,35.215
-20.0033,-170.0013,2.0,324.0,2.0,16.0375,2.0,35.2079
-20.0033,-170.0013,2.0,326.0,2.0,15.8743,2.0,35.1877
-20.0033,-170.0013,2.0,328.0,2.0,15.8082,2.0,35.1831
-20.0033,-170.0013,2.0,330.0,2.0,15.7744,2.0,35.1775
-20.0033,-170.0013,2.0,332.0,2.0,15.7151,2.0,35.1698
-20.0033,-170.0013,2.0,334.0,2.0,15.6166,2.0,35.159
-20.0033,-170.0013,2.0,336.0,2.0,15.4215,2.0,35.1394
-20.0033,-170.0013,2.0,338.0,2.0,15.3317,2.0,35.1322
-20.0033,-170.0013,2.0,340.0,2.0,15.3021,2.0,35.1292
-20.0033,-170.0013,2.0,342.0,2.0,15.3029,2.0,35.1453
-20.0033,-170.0013,2.0,344.0,2.0,15.2724,2.0,35.1517
-20.0033,-170.0013,2.0,346.0,2.0,15.1694,2.0,35.1432
-20.0033,-170.0013,2.0,348.0,2.0,15.0722,2.0,35.132
-20.0033,-170.0013,2.0,350.0,2.0,14.9722,2.0,35.1146
-20.0033,-170.0013,2.0,352.0,2.0,14.8786,2.0,35.1082
-20.0033,-170.0013,2.0,354.0,2.0,14.7752,2.0,35.0962
-20.0033,-170.0013,2.0,356.0,2.0,14.6499,2.0,35.0835
-20.0033,-170.0013,2.0,358.0,2.0,14.543,2.0,35.0717
-20.0033,-170.0013,2.0,360.0,2.0,14.4452,2.0,35.0603
-20.0033,-170.0013,2.0,362.0,2.0,14.3598,2.0,35.0509
-20.0033,-170.0013,2.0,364.0,2.0,14.1985,2.0,35.0276
-20.0033,-170.0013,2.0,366.0,2.0,14.0889,2.0,35.0188
-20.0033,-170.0013,2.0,368.0,2.0,14.0105,2.0,35.0113
-20.0033,-170.0013,2.0,370.0,2.0,13.9295,2.0,35.0
-20.0033,-170.0013,2.0,372.0,2.0,13.8451,2.0,34.9909
-20.0033,-170.0013,2.0,374.0,2.0,13.7544,2.0,34.9802
-20.0033,-170.0013,2.0,376.0,2.0,13.5409,2.0,34.9578
-20.0033,-170.0013,2.0,378.0,2.0,13.4734,2.0,34.9515
-20.0033,-170.0013,2.0,380.0,2.0,13.4,2.0,34.9405
-20.0033,-170.0013,2.0,382.0,2.0,13.3473,2.0,34.9351
-20.0033,-170.0013,2.0,384.0,2.0,13.2824,2.0,34.924
