lat,lon,pressure_qc,pressure,temp_qc,temp,salinity_qc,salinity
5.464,-168.735,2.0,324.0,2.0,9.3446,2.0,34.6561
5.464,-168.735,2.0,326.0,2.0,9.3397,2.0,34.6558
5.464,-168.735,2.0,328.0,2.0,9.3183,2.0,34.6569
5.464,-168.735,2.0,330.0,2.0,9.3026,2.0,34.6559
5.464,-168.735,2.0,332.0,2.0,9.2809,2.0,34.6581
5.464,-168.735,2.0,334.0,2.0,9.2529,2.0,34.6554
5.464,-168.735,2.0,336.0,2.0,9.2308,2.0,34.6564
5.464,-168.735,2.0,338.0,2.0,9.2205,2.0,34.6559
5.464,-168.735,2.0,340.0,2.0,9.2102,2.0,34.6561
5.464,-168.735,2.0,342.0,2.0,9.1752,2.0,34.6558
5.464,-168.735,2.0,344.0,2.0,9.1583,2.0,34.6538
5.464,-168.735,2.0,346.0,2.0,9.1464,2.0,34.6525
5.464,-168.735,2.0,348.0,2.0,9.1388,2.0,34.6523
5.464,-168.735,2.0,350.0,2.0,9.1251,2.0,34.6518
5.464,-168.735,2.0,352.0,2.0,9.1094,2.0,34.6517
5.464,-168.735,2.0,354.0,2.0,9.0916,2.0,34.6503
5.464,-168.735,2.0,356.0,2.0,9.0725,2.0,34.6505
5.464,-168.735,2.0,358.0,2.0,9.0372,2.0,34.6483
5.464,-168.735,2.0,360.0,2.0,9.0251,2.0,34.6468
5.464,-168.735,2.0,362.0,2.0,9.0042,2.0,34.6453
5.464,-168.735,2.0,364.0,2.0,8.9936,2.0,34.6449
5.464,-168.735,2.0,366.0,2.0,8.9801,2.0,34.6444
5.464,-168.735,2.0,368.0,2.0,8.9659,2.0,34.6436
5.464,-168.735,2.0,370.0,2.0,8.9363,2.0,34.6426
5.464,-168.735,2.0,372.0,2.0,8.9192,2.0,34.6404
5.464,-168.735,2.0,374.0,2.0,8.9096,2.0,34.6392
5.464,-168.735,2.0,376.0,2.0,8.8926,2.0,34.6404
5.464,-168.735,2.0,378.0,2.0,8.872,2.0,34.6415
5.464,-168.735,2.0,380.0,2.0,8.8577,2.0,34.6411
5.464,-168.735,2.0,382.0,2.0,8.8526,2.0,34.6408
5.464,-168.735,2.0,384.0,2.0,8.8377,2.0,34.6404
5.464,-168.735,2.0,386.0,2.0,8.8317,2.0,34.6402
5.464,-168.735,2.0,388.0,2.0,8.8158,2.0,34.6404
5.464,-168.735,2.0,390.0,2.0,8.7966,2.0,34.6392
5.464,-168.735,2.0,392.0,2.0,8.7829,2.0,34.6387
5.464,-168.735,2.0,394.0,2.0,8.7512,2.0,34.6389
5.464,-168.735,2.0,396.0,2.0,8.7055,2.0,34.6367
5.464,-168.735,2.0,398.0,2.0,8.6921,2.0,34.6316
5.464,-168.735,2.0,400.0,2.0,8.6778,2.0,34.6329
5.464,-168.735,2.0,402.0,2.0,8.6461,2.0,34.6311
5.464,-168.735,2.0,404.0,2.0,8.6098,2.0,34.6264
5.464,-168.735,2.0,406.0,2.0,8.5995,2.0,34.6248
5.464,-168.735,2.0,408.0,2.0,8.6037,2.0,34.626
5.464,-168.735,2.0,410.0,2.0,8.6052,2.0,34.6305
5.464,-168.735,2.0,412.0,2.0,8.5969,2.0,34.6308
5.464,-168.735,2.0,414.0,2.0,8.5814,2.0,34.6295
5.464,-168.735,2.0,416.0,2.0,8.5781,2.0,34.6289
5.464,-168.735,2.0,418.0,2.0,8.5639,2.0,34.6292
5.464,-168.735,2.0,420.0,2.0,8.5562,2.0,34.6285
5.464,-168.735,2.0,422.0,2.0,8.5513,2.0,34.6277
5.464,-168.735,2.0,424.0,2.0,8.5422,2.0,34.6277
5.464,-168.735,2.0,426.0,2.0,8.5296,2.0,34.6279
5.464,-168.735,2.0,428.0,2.0,8.5082,2.0,34.6283
5.464,-168.735,2.0,430.0,2.0,8.4771,2.0,34.6262
5.464,-168.735,2.0,432.0,2.0,8.465,2.0,34.6246
5.464,-168.735,2.0,434.0,2.0,8.4557,2.0,34.6243
5.464,-168.735,2.0,436.0,2.0,8.4418,2.0,34.6245
5.464,-168.735,2.0,438.0,2.0,8.4238,2.0,34.6233
5.464,-168.735,2.0,440.0,2.0,8.4169,2.0,34.6229
5.464,-168.735,2.0,442.0,2.0,8.3934,2.0,34.6233
5.464,-168.735,2.0,444.0,2.0,8.3665,2.0,34.6225
5.464,-168.735,2.0,446.0,2.0,8.3524,2.0,34.6204
5.464,-168.735,2.0,448.0,2.0,8.3472,2.0,34.62
5.464,-168.735,2.0,450.0,2.0,8.3281,2.0,34.6215
5.464,-168.735,2.0,452.0,2.0,8.2865,2.0,34.6214
5.464,-168.735,2.0,454.0,2.0,8.2741,2.0,34.6179
5.464,-168.735,2.0,456.0,2.0,8.27,2.0,34.6173
5.464,-168.735,2.0,458.0,2.0,8.2546,2.0,34.6181
5.464,-168.735,2.0,460.0,2.0,8.2386,2.0,34.6173
5.464,-168.735,2.0,462.0,2.0,8.2264,2.0,34.6163
5.464,-168.735,2.0,464.0,2.0,8.2153,2.0,34.6159
5.464,-168.735,2.0,466.0,2.0,8.2096,2.0,34.6151
5.464,-168.735,2.0,468.0,2.0,8.2043,2.0,34.6145
5.464,-168.735,2.0,470.0,2.0,8.2022,2.0,34.6142
5.464,-168.735,2.0,472.0,2.0,8.1938,2.0,34.6146
5.464,-168.735,2.0,474.0,2.0,8.1896,2.0,34.6141
5.464,-168.735,2.0,476.0,2.0,8.1795,2.0,34.6143
5.464,-168.735,2.0,478.0,2.0,8.1743,2.0,34.6135
5.464,-168.735,2.0,480.0,2.0,8.1641,2.0,34.6135
5.464,-168.735,2.0,482.0,2.0,8.1394,2.0,34.6134
5.464,-168.735,2.0,484.0,2.0,8.1148,2.0,34.612
5.464,-168.735,2.0,486.0,2.0,8.1001,2.0,34.6114
5.464,-168.735,2.0,488.0,2.0,8.0794,2.0,34.6111
5.464,-168.735,2.0,490.0,2.0,8.0422,2.0,34.6114
5.464,-168.735,2.0,492.0,2.0,8.0252,2.0,34.6091
5.464,-168.735,2.0,494.0,2.0,7.9946,2.0,34.6094
5.464,-168.735,2.0,496.0,2.0,7.9643,2.0,34.6077
5.464,-168.735,2.0,498.0,2.0,7.9518,2.0,34.6054
5.464,-168.735,2.0,500.0,2.0,7.9414,2.0,34.6047
5.464,-168.735,2.0,502.0,2.0,7.939,2.0,34.6036
5.464,-168.735,2.0,504.0,2.0,7.9263,2.0,34.6035
5.464,-168.735,2.0,506.0,2.0,7.8736,2.0,34.6012
5.464,-168.735,2.0,508.0,2.0,7.8548,2.0,34.597
5.464,-168.735,2.0,510.0,2.0,7.8368,2.0,34.5957
5.464,-168.735,2.0,512.0,2.0,7.7896,2.0,34.5964
5.464,-168.735,2.0,514.0,2.0,7.7668,2.0,34.5935
5.464,-168.735,2.0,516.0,2.0,7.7595,2.0,34.5927
5.464,-168.735,2.0,518.0,2.0,7.748,2.0,34.5932
5.464,-168.735,2.0,520.0,2.0,7.7446,2.0,34.5927
5.464,-168.735,2.0,522.0,2.0,7.7371,2.0,34.594
5.464,-168.735,2.0,524.0,2.0,7.7232,2.0,34.5945
5.464,-168.735,2.0,526.0,2.0,7.7134,2.0,34.5945
5.464,-168.735,2.0,528.0,2.0,7.695,2.0,34.5952
5.464,-168.735,2.0,530.0,2.0,7.6727,2.0,34.5946
5.464,-168.735,2.0,532.0,2.0,7.6432,2.0,34.5933
5.464,-168.735,2.0,534.0,2.0,7.607,2.0,34.5936
5.464,-168.735,2.0,536.0,2.0,7.5915,2.0,34.5924
5.464,-168.735,2.0,538.0,2.0,7.5601,2.0,34.5936
5.464,-168.735,2.0,540.0,2.0,7.5425,2.0,34.5918
5.464,-168.735,2.0,542.0,2.0,7.5203,2.0,34.5927
5.464,-168.735,2.0,544.0,2.0,7.4888,2.0,34.5911
5.464,-168.735,2.0,546.0,2.0,7.4483,2.0,34.5914
5.464,-168.735,2.0,548.0,2.0,7.4192,2.0,34.5885
5.464,-168.735,2.0,550.0,2.0,7.3998,2.0,34.5871
5.464,-168.735,2.0,552.0,2.0,7.3955,2.0,34.5859
5.464,-168.735,2.0,554.0,2.0,7.3905,2.0,34.5856
5.464,-168.735,2.0,556.0,2.0,7.3857,2.0,34.5855
5.464,-168.735,2.0,558.0,2.0,7.3801,2.0,34.5851
5.464,-168.735,2.0,560.0,2.0,7.3704,2.0,34.5856
5.464,-168.735,2.0,562.0,2.0,7.3511,2.0,34.5856
5.464,-168.735,2.0,564.0,2.0,7.3211,2.0,34.5846
5.464,-168.735,2.0,566.0,2.0,7.3069,2.0,34.5849
5.464,-168.735,2.0,568.0,2.0,7.2775,2.0,34.5831
5.464,-168.735,2.0,570.0,2.0,7.2681,2.0,34.5826
5.464,-168.735,2.0,572.0,2.0,7.2331,2.0,34.5841
5.464,-168.735,2.0,574.0,2.0,7.1985,2.0,34.5806
5.464,-168.735,2.0,576.0,2.0,7.1957,2.0,34.5793
5.464,-168.735,2.0,578.0,2.0,7.1907,2.0,34.5799
5.464,-168.735,2.0,580.0,2.0,7.1727,2.0,34.5794
5.464,-168.735,2.0,582.0,2.0,7.1595,2.0,34.5794
5.464,-168.735,2.0,584.0,2.0,7.1417,2.0,34.5784
5.464,-168.735,2.0,586.0,2.0,7.1338,2.0,34.5775
5.464,-168.735,2.0,588.0,2.0,7.119,2.0,34.5788
5.464,-168.735,2.0,590.0,2.0,7.0904,2.0,34.5784
5.464,-168.735,2.0,592.0,2.0,7.0671,2.0,34.5765
5.464,-168.735,2.0,594.0,2.0,7.0476,2.0,34.5763
5.464,-168.735,2.0,596.0,2.0,7.0346,2.0,34.5753
5.464,-168.735,2.0,598.0,2.0,7.0215,2.0,34.5749
5.464,-168.735,2.0,600.0,2.0,7.0057,2.0,34.5747
5.464,-168.735,2.0,602.0,2.0,6.984,2.0,34.5752
5.464,-168.735,2.0,604.0,2.0,6.9575,2.0,34.5749
5.464,-168.735,2.0,606.0,2.0,6.9242,2.0,34.5742
5.464,-168.735,2.0,608.0,2.0,6.8924,2.0,34.5731
5.464,-168.735,2.0,610.0,2.0,6.8702,2.0,34.5714
5.464,-168.735,2.0,612.0,2.0,6.8549,2.0,34.5701
5.464,-168.735,2.0,614.0,2.0,6.8415,2.0,34.5699
5.464,-168.735,2.0,616.0,2.0,6.8323,2.0,34.5696
5.464,-168.735,2.0,618.0,2.0,6.8252,2.0,34.5693
5.464,-168.735,2.0,620.0,2.0,6.8071,2.0,34.5694
5.464,-168.735,2.0,622.0,2.0,6.7869,2.0,34.5681
5.464,-168.735,2.0,624.0,2.0,6.7755,2.0,34.5677
5.464,-168.735,2.0,626.0,2.0,6.7682,2.0,34.5671
5.464,-168.735,2.0,628.0,2.0,6.759,2.0,34.567
5.464,-168.735,2.0,630.0,2.0,6.7374,2.0,34.5674
5.464,-168.735,2.0,632.0,2.0,6.7114,2.0,34.5663
5.464,-168.735,2.0,634.0,2.0,6.6967,2.0,34.5642
5.464,-168.735,2.0,636.0,2.0,6.674,2.0,34.5655
5.464,-168.735,2.0,638.0,2.0,6.6557,2.0,34.5643
5.464,-168.735,2.0,640.0,2.0,6.6427,2.0,34.5628
5.464,-168.735,2.0,642.0,2.0,6.6318,2.0,34.5624
5.464,-168.735,2.0,644.0,2.0,6.6224,2.0,34.5617
5.464,-168.735,2.0,646.0,2.0,6.6184,2.0,34.5615
5.464,-168.735,2.0,648.0,2.0,6.6022,2.0,34.563
5.464,-168.735,2.0,650.0,2.0,6.5881,2.0,34.5627
5.464,-168.735,2.0,652.0,2.0,6.566,2.0,34.5623
5.464,-168.735,2.0,654.0,2.0,6.5544,2.0,34.5618
5.464,-168.735,2.0,656.0,2.0,6.5442,2.0,34.5614
5.464,-168.735,2.0,658.0,2.0,6.5247,2.0,34.562
5.464,-168.735,2.0,660.0,2.0,6.4985,2.0,34.5616
5.464,-168.735,2.0,662.0,2.0,6.4776,2.0,34.562
5.464,-168.735,2.0,664.0,2.0,6.4617,2.0,34.5602
5.464,-168.735,2.0,666.0,2.0,6.4414,2.0,34.5604
5.464,-168.735,2.0,668.0,2.0,6.4252,2.0,34.5597
5.464,-168.735,2.0,670.0,2.0,6.4095,2.0,34.5599
5.464,-168.735,2.0,672.0,2.0,6.3905,2.0,34.5598
5.464,-168.735,2.0,674.0,2.0,6.3649,2.0,34.5601
5.464,-168.735,2.0,676.0,2.0,6.3134,2.0,34.5624
5.464,-168.735,2.0,678.0,2.0,6.2785,2.0,34.5581
5.464,-168.735,2.0,680.0,2.0,6.2625,2.0,34.5576
5.464,-168.735,2.0,682.0,2.0,6.2389,2.0,34.5566
5.464,-168.735,2.0,684.0,2.0,6.2305,2.0,34.5562
5.464,-168.735,2.0,686.0,2.0,6.2074,2.0,34.5571
5.464,-168.735,2.0,688.0,2.0,6.1852,2.0,34.5564
5.464,-168.735,2.0,690.0,2.0,6.1731,2.0,34.5549
5.464,-168.735,2.0,692.0,2.0,6.1662,2.0,34.5551
5.464,-168.735,2.0,694.0,2.0,6.1602,2.0,34.5544
5.464,-168.735,2.0,696.0,2.0,6.1469,2.0,34.5552
5.464,-168.735,2.0,698.0,2.0,6.1262,2.0,34.5554
5.464,-168.735,2.0,700.0,2.0,6.1051,2.0,34.5551
5.464,-168.735,2.0,702.0,2.0,6.086,2.0,34.5538
5.464,-168.735,2.0,704.0,2.0,6.0737,2.0,34.553
5.464,-168.735,2.0,706.0,2.0,6.0575,2.0,34.5533
5.464,-168.735,2.0,708.0,2.0,6.0485,2.0,34.5531
5.464,-168.735,2.0,710.0,2.0,6.0323,2.0,34.5536
5.464,-168.735,2.0,712.0,2.0,6.0141,2.0,34.5534
5.464,-168.735,2.0,714.0,2.0,6.0085,2.0,34.5524
5.464,-168.735,2.0,716.0,2.0,5.9934,2.0,34.5524
5.464,-168.735,2.0,718.0,2.0,5.9782,2.0,34.5526
5.464,-168.735,2.0,720.0,2.0,5.9691,2.0,34.5524
5.464,-168.735,2.0,722.0,2.0,5.9278,2.0,34.5558
5.464,-168.735,2.0,724.0,2.0,5.8868,2.0,34.5537
5.464,-168.735,2.0,726.0,2.0,5.8622,2.0,34.5517
5.464,-168.735,2.0,728.0,2.0,5.8556,2.0,34.5507
5.464,-168.735,2.0,730.0,2.0,5.8491,2.0,34.5506
5.464,-168.735,2.0,732.0,2.0,5.8398,2.0,34.5506
5.464,-168.735,2.0,734.0,2.0,5.8211,2.0,34.5517
5.464,-168.735,2.0,736.0,2.0,5.803,2.0,34.5502
5.464,-168.735,2.0,738.0,2.0,5.7988,2.0,34.5495
5.464,-168.735,2.0,740.0,2.0,5.7933,2.0,34.5495
5.464,-168.735,2.0,742.0,2.0,5.7902,2.0,34.5495
5.464,-168.735,2.0,744.0,2.0,5.7839,2.0,34.5496
5.464,-168.735,2.0,746.0,2.0,5.7699,2.0,34.55
5.464,-168.735,2.0,748.0,2.0,5.7477,2.0,34.5507
5.464,-168.735,2.0,750.0,2.0,5.7326,2.0,34.5509
5.464,-168.735,2.0,752.0,2.0,5.7119,2.0,34.5511
5.464,-168.735,2.0,754.0,2.0,5.694,2.0,34.5509
5.464,-168.735,2.0,756.0,2.0,5.6788,2.0,34.5507
5.464,-168.735,2.0,758.0,2.0,5.6639,2.0,34.55
5.464,-168.735,2.0,760.0,2.0,5.6491,2.0,34.5501
5.464,-168.735,2.0,762.0,2.0,5.6251,2.0,34.5514
5.464,-168.735,2.0,764.0,2.0,5.6143,2.0,34.5497
5.464,-168.735,2.0,766.0,2.0,5.6048,2.0,34.5496
5.464,-168.735,2.0,768.0,2.0,5.5949,2.0,34.5496
5.464,-168.735,2.0,770.0,2.0,5.5789,2.0,34.5512
5.464,-168.735,2.0,772.0,2.0,5.5578,2.0,34.5504
5.464,-168.735,2.0,774.0,2.0,5.5439,2.0,34.55
5.464,-168.735,2.0,776.0,2.0,5.5338,2.0,34.5501
5.464,-168.735,2.0,778.0,2.0,5.525,2.0,34.55
5.464,-168.735,2.0,780.0,2.0,5.5142,2.0,34.5499
5.464,-168.735,2.0,782.0,2.0,5.4981,2.0,34.5504
5.464,-168.735,2.0,784.0,2.0,5.487,2.0,34.5507
5.464,-168.735,2.0,786.0,2.0,5.4691,2.0,34.5511
5.464,-168.735,2.0,788.0,2.0,5.4465,2.0,34.5509
5.464,-168.735,2.0,790.0,2.0,5.4275,2.0,34.5515
5.464,-168.735,2.0,792.0,2.0,5.4106,2.0,34.5511
5.464,-168.735,2.0,794.0,2.0,5.3978,2.0,34.5508
5.464,-168.735,2.0,796.0,2.0,5.3827,2.0,34.5512
5.464,-168.735,2.0,798.0,2.0,5.3575,2.0,34.5519
5.464,-168.735,2.0,800.0,2.0,5.3455,2.0,34.5514
