lat,lon,pressure_qc,pressure,temp_qc,temp,salinity_qc,salinity
-35.6727,189.9844,2.0,514.0,2.0,7.6823,2.0,34.4787
-35.6727,189.9844,2.0,516.0,2.0,7.6807,2.0,34.4775
-35.6727,189.9844,2.0,518.0,2.0,7.6763,2.0,34.4771
-35.6727,189.9844,2.0,520.0,2.0,7.675,2.0,34.4767
-35.6727,189.9844,2.0,522.0,2.0,7.6685,2.0,34.4757
-35.6727,189.9844,2.0,524.0,2.0,7.6505,2.0,34.4744
-35.6727,189.9844,2.0,526.0,2.0,7.6446,2.0,34.4736
-35.6727,189.9844,2.0,528.0,2.0,7.63,2.0,34.4718
-35.6727,189.9844,2.0,530.0,2.0,7.6153,2.0,34.4713
-35.6727,189.9844,2.0,532.0,2.0,7.601,2.0,34.4698
-35.6727,189.9844,2.0,534.0,2.0,7.5794,2.0,34.4677
-35.6727,189.9844,2.0,536.0,2.0,7.5706,2.0,34.4668
-35.6727,189.9844,2.0,538.0,2.0,7.5668,2.0,34.4662
-35.6727,189.9844,2.0,540.0,2.0,7.5663,2.0,34.4661
-35.6727,189.9844,2.0,542.0,2.0,7.5636,2.0,34.4657
-35.6727,189.9844,2.0,544.0,2.0,7.5535,2.0,34.4651
-35.6727,189.9844,2.0,546.0,2.0,7.543,2.0,34.4647
-35.6727,189.9844,2.0,548.0,2.0,7.5305,2.0,34.4637
-35.6727,189.9844,2.0,550.0,2.0,7.5184,2.0,34.4625
-35.6727,189.9844,2.0,552.0,2.0,7.5094,2.0,34.4612
-35.6727,189.9844,2.0,554.0,2.0,7.4885,2.0,34.4594
-35.6727,189.9844,2.0,556.0,2.0,7.4756,2.0,34.4583
-35.6727,189.9844,2.0,558.0,2.0,7.458,2.0,34.4562
-35.6727,189.9844,2.0,560.0,2.0,7.4346,2.0,34.4548
-35.6727,189.9844,2.0,562.0,2.0,7.437,2.0,34.4538
-35.6727,189.9844,2.0,564.0,2.0,7.4269,2.0,34.4528
-35.6727,189.9844,2.0,566.0,2.0,7.4147,2.0,34.4508
-35.6727,189.9844,2.0,568.0,2.0,7.3966,2.0,34.4492
-35.6727,189.9844,2.0,570.0,2.0,7.3809,2.0,34.4478
-35.6727,189.9844,2.0,572.0,2.0,7.3726,2.0,34.4477
-35.6727,189.9844,2.0,574.0,2.0,7.3661,2.0,34.4471
-35.6727,189.9844,2.0,576.0,2.0,7.3216,2.0,34.4435
-35.6727,189.9844,2.0,578.0,2.0,7.294,2.0,34.4419
-35.6727,189.9844,2.0,580.0,2.0,7.2809,2.0,34.4415
-35.6727,189.9844,2.0,582.0,2.0,7.2812,2.0,34.4409
-35.6727,189.9844,2.0,584.0,2.0,7.2777,2.0,34.4403
-35.6727,189.9844,2.0,586.0,2.0,7.2736,2.0,34.4398
-35.6727,189.9844,2.0,588.0,2.0,7.2661,2.0,34.4387
-35.6727,189.9844,2.0,590.0,2.0,7.2547,2.0,34.4382
-35.6727,189.9844,2.0,592.0,2.0,7.2424,2.0,34.4371
-35.6727,189.9844,2.0,594.0,2.0,7.2365,2.0,34.4369
-35.6727,189.9844,2.0,596.0,2.0,7.2336,2.0,34.4369
-35.6727,189.9844,2.0,598.0,2.0,7.2309,2.0,34.4365
-35.6727,189.9844,2.0,600.0,2.0,7.222,2.0,34.4358
-35.6727,189.9844,2.0,602.0,2.0,7.2144,2.0,34.4348
-35.6727,189.9844,2.0,604.0,2.0,7.2034,2.0,34.4339
-35.6727,189.9844,2.0,606.0,2.0,7.1874,2.0,34.4319
-35.6727,189.9844,2.0,608.0,2.0,7.1718,2.0,34.4311
-35.6727,189.9844,2.0,610.0,2.0,7.1657,2.0,34.4305
-35.6727,189.9844,2.0,612.0,2.0,7.1608,2.0,34.4297
-35.6727,189.9844,2.0,614.0,2.0,7.1502,2.0,34.428
-35.6727,189.9844,2.0,616.0,2.0,7.1196,2.0,34.4269
-35.6727,189.9844,2.0,618.0,2.0,7.11,2.0,34.4258
-35.6727,189.9844,2.0,620.0,2.0,7.0992,2.0,34.4251
-35.6727,189.9844,2.0,622.0,2.0,7.0939,2.0,34.4245
-35.6727,189.9844,2.0,624.0,2.0,7.0874,2.0,34.4236
-35.6727,189.9844,2.0,626.0,2.0,7.0855,2.0,34.423
-35.6727,189.9844,2.0,628.0,2.0,7.0818,2.0,34.4228
-35.6727,189.9844,2.0,630.0,2.0,7.077,2.0,34.4223
-35.6727,189.9844,2.0,632.0,2.0,7.0683,2.0,34.4215
-35.6727,189.9844,2.0,634.0,2.0,7.0528,2.0,34.4205
-35.6727,189.9844,2.0,636.0,2.0,7.0412,2.0,34.4194
-35.6727,189.9844,2.0,638.0,2.0,7.0255,2.0,34.4182
-35.6727,189.9844,2.0,640.0,2.0,7.0104,2.0,34.4165
-35.6727,189.9844,2.0,642.0,2.0,6.9997,2.0,34.4155
-35.6727,189.9844,2.0,644.0,2.0,6.9927,2.0,34.4149
-35.6727,189.9844,2.0,646.0,2.0,6.9877,2.0,34.4146
-35.6727,189.9844,2.0,648.0,2.0,6.9804,2.0,34.4138
-35.6727,189.9844,2.0,650.0,2.0,6.969,2.0,34.4127
-35.6727,189.9844,2.0,652.0,2.0,6.9562,2.0,34.4121
-35.6727,189.9844,2.0,654.0,2.0,6.9486,2.0,34.4116
-35.6727,189.9844,2.0,656.0,2.0,6.9436,2.0,34.4114
-35.6727,189.9844,2.0,658.0,2.0,6.9408,2.0,34.4112
-35.6727,189.9844,2.0,660.0,2.0,6.9312,2.0,34.4101
-35.6727,189.9844,2.0,662.0,2.0,6.9153,2.0,34.4102
-35.6727,189.9844,2.0,664.0,2.0,6.9165,2.0,34.4101
-35.6727,189.9844,2.0,666.0,2.0,6.9142,2.0,34.4103
-35.6727,189.9844,2.0,668.0,2.0,6.8996,2.0,34.4093
-35.6727,189.9844,2.0,670.0,2.0,6.897,2.0,34.4094
-35.6727,189.9844,2.0,672.0,2.0,6.8913,2.0,34.4086
-35.6727,189.9844,2.0,674.0,2.0,6.8892,2.0,34.4081
-35.6727,189.9844,2.0,676.0,2.0,6.8822,2.0,34.4081
-35.6727,189.9844,2.0,678.0,2.0,6.875,2.0,34.4076
-35.6727,189.9844,2.0,680.0,2.0,6.8511,2.0,34.4056
-35.6727,189.9844,2.0,682.0,2.0,6.8409,2.0,34.4055
-35.6727,189.9844,2.0,684.0,2.0,6.8386,2.0,34.4054
-35.6727,189.9844,2.0,686.0,2.0,6.8302,2.0,34.4044
-35.6727,189.9844,2.0,688.0,2.0,6.8287,2.0,34.406
-35.6727,189.9844,2.0,690.0,2.0,6.8284,2.0,34.4062
-35.6727,189.9844,2.0,692.0,2.0,6.8138,2.0,34.4053
-35.6727,189.9844,2.0,694.0,2.0,6.7909,2.0,34.4031
-35.6727,189.9844,2.0,696.0,2.0,6.7577,2.0,34.4015
-35.6727,189.9844,2.0,698.0,2.0,6.7502,2.0,34.4002
-35.6727,189.9844,2.0,700.0,2.0,6.7448,2.0,34.3998
-35.6727,189.9844,2.0,702.0,2.0,6.7436,2.0,34.3994
-35.6727,189.9844,2.0,704.0,2.0,6.7356,2.0,34.3988
-35.6727,189.9844,2.0,706.0,2.0,6.7251,2.0,34.3979
-35.6727,189.9844,2.0,708.0,2.0,6.7163,2.0,34.3975
-35.6727,189.9844,2.0,710.0,2.0,6.7051,2.0,34.3969
-35.6727,189.9844,2.0,712.0,2.0,6.7003,2.0,34.3967
-35.6727,189.9844,2.0,714.0,2.0,6.698,2.0,34.3962
-35.6727,189.9844,2.0,716.0,2.0,6.6658,2.0,34.3943
-35.6727,189.9844,2.0,718.0,2.0,6.6372,2.0,34.3931
-35.6727,189.9844,2.0,720.0,2.0,6.6101,2.0,34.3918
-35.6727,189.9844,2.0,722.0,2.0,6.5993,2.0,34.391
-35.6727,189.9844,2.0,724.0,2.0,6.5923,2.0,34.3906
-35.6727,189.9844,2.0,726.0,2.0,6.5743,2.0,34.3896
-35.6727,189.9844,2.0,728.0,2.0,6.5662,2.0,34.3896
-35.6727,189.9844,2.0,730.0,2.0,6.5637,2.0,34.3888
-35.6727,189.9844,2.0,732.0,2.0,6.5521,2.0,34.388
-35.6727,189.9844,2.0,734.0,2.0,6.5354,2.0,34.3873
-35.6727,189.9844,2.0,736.0,2.0,6.5171,2.0,34.3884
-35.6727,189.9844,2.0,738.0,2.0,6.508,2.0,34.3885
-35.6727,189.9844,2.0,740.0,2.0,6.5009,2.0,34.3885
-35.6727,189.9844,2.0,742.0,2.0,6.4955,2.0,34.3885
-35.6727,189.9844,2.0,744.0,2.0,6.4911,2.0,34.3882
-35.6727,189.9844,2.0,746.0,2.0,6.4822,2.0,34.388
-35.6727,189.9844,2.0,748.0,2.0,6.4725,2.0,34.3875
-35.6727,189.9844,2.0,750.0,2.0,6.4485,2.0,34.3862
-35.6727,189.9844,2.0,752.0,2.0,6.4068,2.0,34.3839
-35.6727,189.9844,2.0,754.0,2.0,6.3667,2.0,34.3812
