lat,lon,pressure_qc,pressure,temp_qc,temp,salinity_qc,salinity
-10.4996,-169.9986,2.0,82.0,2.0,27.9487,2.0,35.9468
-10.4996,-169.9986,2.0,83.0,2.0,27.8625,2.0,35.9478
-10.4996,-169.9986,2.0,84.0,6.0,27.7914,6.0,35.945
-10.4996,-169.9986,2.0,85.0,2.0,27.7163,2.0,35.9422
-10.4996,-169.9986,2.0,86.0,6.0,27.6485,6.0,35.9418
-10.4996,-169.9986,2.0,87.0,2.0,27.588,2.0,35.9498
-10.4996,-169.9986,2.0,88.0,2.0,27.4862,2.0,35.9671
-10.4996,-169.9986,2.0,89.0,2.0,27.4272,2.0,35.9874
-10.4996,-169.9986,2.0,90.0,2.0,27.3447,2.0,35.9972
-10.4996,-169.9986,2.0,91.0,2.0,27.2777,2.0,36.0479
-10.4996,-169.9986,2.0,92.0,2.0,27.1993,2.0,36.0756
-10.4996,-169.9986,2.0,93.0,2.0,27.139,2.0,36.093
-10.4996,-169.9986,2.0,94.0,2.0,27.0808,2.0,36.0975
-10.4996,-169.9986,2.0,95.0,2.0,26.9941,2.0,36.1099
-10.4996,-169.9986,2.0,96.0,2.0,26.9112,2.0,36.1136
-10.4996,-169.9986,2.0,97.0,2.0,26.7797,2.0,36.1302
-10.4996,-169.9986,2.0,98.0,2.0,26.6105,2.0,36.1488
-10.4996,-169.9986,2.0,99.0,2.0,26.5299,2.0,36.1647
-10.4996,-169.9986,2.0,100.0,2.0,26.4923,2.0,36.1665
-10.4996,-169.9986,2.0,101.0,2.0,26.4591,2.0,36.1691
-10.4996,-169.9986,2.0,102.0,2.0,26.4444,2.0,36.1696
-10.4996,-169.9986,2.0,103.0,2.0,26.4288,2.0,36.1695
-10.4996,-169.9986,2.0,104.0,2.0,26.4111,2.0,36.1696
-10.4996,-169.9986,2.0,105.0,2.0,26.38,2.0,36.1696
-10.4996,-169.9986,2.0,106.0,2.0,26.3237,2.0,36.1705
-10.4996,-169.9986,2.0,107.0,2.0,26.2333,2.0,36.1765
-10.4996,-169.9986,2.0,108.0,2.0,26.189,2.0,36.1845
-10.4996,-169.9986,2.0,109.0,2.0,26.1746,2.0,36.1825
-10.4996,-169.9986,2.0,110.0,2.0,26.1327,2.0,36.1789
-10.4996,-169.9986,2.0,111.0,2.0,26.0323,2.0,36.1903
-10.4996,-169.9986,2.0,112.0,2.0,25.9208,2.0,36.1969
-10.4996,-169.9986,2.0,113.0,2.0,25.8376,2.0,36.1961
-10.4996,-169.9986,2.0,114.0,2.0,25.7509,2.0,36.2123
-10.4996,-169.9986,2.0,115.0,6.0,25.7376,6.0,36.224
-10.4996,-169.9986,2.0,116.0,6.0,25.7305,6.0,36.2263
-10.4996,-169.9986,2.0,117.0,2.0,25.7199,2.0,36.2275
-10.4996,-169.9986,2.0,118.0,2.0,25.6933,2.0,36.2293
-10.4996,-169.9986,2.0,119.0,2.0,25.6314,2.0,36.2378
-10.4996,-169.9986,2.0,120.0,2.0,25.6022,2.0,36.2413
-10.4996,-169.9986,2.0,121.0,2.0,25.5554,2.0,36.241
-10.4996,-169.9986,2.0,122.0,2.0,25.4303,2.0,36.2501
-10.4996,-169.9986,2.0,123.0,2.0,25.3183,2.0,36.248
-10.4996,-169.9986,2.0,124.0,2.0,25.1878,2.0,36.2675
-10.4996,-169.9986,2.0,125.0,2.0,25.1518,2.0,36.2676
-10.4996,-169.9986,2.0,126.0,2.0,25.1182,2.0,36.2703
-10.4996,-169.9986,2.0,127.0,2.0,25.0956,2.0,36.2679
-10.4996,-169.9986,2.0,128.0,2.0,25.0403,2.0,36.2687
-10.4996,-169.9986,2.0,129.0,2.0,25.0049,2.0,36.2706
-10.4996,-169.9986,2.0,130.0,2.0,24.9581,2.0,36.2686
-10.4996,-169.9986,2.0,131.0,2.0,24.835,2.0,36.2578
-10.4996,-169.9986,2.0,132.0,2.0,24.6892,2.0,36.2621
-10.4996,-169.9986,2.0,133.0,2.0,24.5338,2.0,36.2417
-10.4996,-169.9986,2.0,134.0,2.0,24.357,2.0,36.2286
-10.4996,-169.9986,2.0,135.0,2.0,24.2479,2.0,36.2291
-10.4996,-169.9986,2.0,136.0,2.0,24.1952,2.0,36.2286
-10.4996,-169.9986,2.0,137.0,6.0,24.1656,6.0,36.2246
-10.4996,-169.9986,2.0,138.0,6.0,24.1326,6.0,36.2195
-10.4996,-169.9986,2.0,139.0,2.0,24.096,2.0,36.2149
-10.4996,-169.9986,2.0,140.0,2.0,24.0743,2.0,36.2128
-10.4996,-169.9986,2.0,141.0,2.0,24.0584,2.0,36.2114
-10.4996,-169.9986,2.0,142.0,2.0,24.0525,2.0,36.211
-10.4996,-169.9986,2.0,143.0,6.0,24.0385,6.0,36.2078
-10.4996,-169.9986,2.0,144.0,2.0,23.985,2.0,36.1968
-10.4996,-169.9986,2.0,145.0,2.0,23.8374,2.0,36.177
-10.4996,-169.9986,2.0,146.0,2.0,23.7387,2.0,36.1791
-10.4996,-169.9986,2.0,147.0,2.0,23.693,2.0,36.1706
-10.4996,-169.9986,2.0,148.0,2.0,23.6102,2.0,36.1555
-10.4996,-169.9986,2.0,149.0,6.0,23.5519,6.0,36.1556
-10.4996,-169.9986,2.0,150.0,6.0,23.4673,6.0,36.1404
-10.4996,-169.9986,2.0,151.0,6.0,23.3051,6.0,36.116
-10.4996,-169.9986,2.0,152.0,2.0,23.1266,2.0,36.1148
-10.4996,-169.9986,2.0,153.0,2.0,23.0755,2.0,36.1135
-10.4996,-169.9986,2.0,154.0,2.0,23.0597,2.0,36.1109
-10.4996,-169.9986,2.0,155.0,6.0,23.0293,6.0,36.1043
-10.4996,-169.9986,2.0,156.0,2.0,22.9825,2.0,36.0977
-10.4996,-169.9986,2.0,157.0,2.0,22.9283,2.0,36.0937
-10.4996,-169.9986,2.0,158.0,2.0,22.8745,2.0,36.0922
-10.4996,-169.9986,2.0,159.0,2.0,22.8504,2.0,36.0918
-10.4996,-169.9986,2.0,160.0,6.0,22.8185,6.0,36.0867
-10.4996,-169.9986,2.0,161.0,2.0,22.7717,2.0,36.0801
-10.4996,-169.9986,2.0,162.0,2.0,22.731,2.0,36.0751
-10.4996,-169.9986,2.0,163.0,2.0,22.68,2.0,36.0682
-10.4996,-169.9986,2.0,164.0,2.0,22.6203,2.0,36.06
-10.4996,-169.9986,2.0,165.0,2.0,22.5475,2.0,36.0571
-10.4996,-169.9986,2.0,166.0,2.0,22.5304,2.0,36.0585
-10.4996,-169.9986,2.0,167.0,2.0,22.5262,2.0,36.0578
-10.4996,-169.9986,2.0,168.0,2.0,22.5225,2.0,36.0565
-10.4996,-169.9986,2.0,169.0,2.0,22.508,2.0,36.0532
-10.4996,-169.9986,2.0,170.0,6.0,22.4546,6.0,36.0435
-10.4996,-169.9986,2.0,171.0,2.0,22.4011,2.0,36.0375
-10.4996,-169.9986,2.0,172.0,6.0,22.3598,6.0,36.0355
-10.4996,-169.9986,2.0,173.0,2.0,22.3139,2.0,36.0293
-10.4996,-169.9986,2.0,174.0,2.0,22.2631,2.0,36.0226
-10.4996,-169.9986,2.0,175.0,2.0,22.1736,2.0,36.0117
-10.4996,-169.9986,2.0,176.0,6.0,22.0774,6.0,36.0039
-10.4996,-169.9986,2.0,177.0,2.0,21.9684,2.0,35.9939
-10.4996,-169.9986,2.0,178.0,2.0,21.9193,2.0,35.9913
-10.4996,-169.9986,2.0,179.0,2.0,21.8827,2.0,35.985
-10.4996,-169.9986,2.0,180.0,2.0,21.8533,2.0,35.9818
-10.4996,-169.9986,2.0,181.0,2.0,21.8308,2.0,35.9829
-10.4996,-169.9986,2.0,182.0,6.0,21.7952,6.0,35.9775
-10.4996,-169.9986,2.0,183.0,6.0,21.7464,6.0,35.968
-10.4996,-169.9986,2.0,184.0,6.0,21.6581,6.0,35.9512
-10.4996,-169.9986,2.0,185.0,2.0,21.5176,2.0,35.9415
-10.4996,-169.9986,2.0,186.0,2.0,21.451,2.0,35.9391
-10.4996,-169.9986,2.0,187.0,2.0,21.3947,2.0,35.9315
-10.4996,-169.9986,2.0,188.0,6.0,21.2618,6.0,35.9083
-10.4996,-169.9986,2.0,189.0,2.0,21.1296,2.0,35.8854
-10.4996,-169.9986,2.0,190.0,6.0,20.9964,6.0,35.8763
-10.4996,-169.9986,2.0,191.0,2.0,20.8868,2.0,35.8699
-10.4996,-169.9986,2.0,192.0,2.0,20.8473,2.0,35.8632
-10.4996,-169.9986,2.0,193.0,3.0,20.7806,6.0,35.8507
-10.4996,-169.9986,2.0,194.0,2.0,20.6362,2.0,35.8309
-10.4996,-169.9986,2.0,195.0,6.0,20.56,6.0,35.8219
-10.4996,-169.9986,2.0,196.0,2.0,20.4708,2.0,35.8085
-10.4996,-169.9986,2.0,197.0,2.0,20.3858,2.0,35.7923
-10.4996,-169.9986,2.0,198.0,2.0,20.3026,2.0,35.7893
-10.4996,-169.9986,2.0,199.0,6.0,20.2685,6.0,35.786
-10.4996,-169.9986,2.0,200.0,2.0,20.2345,2.0,35.7802
-10.4996,-169.9986,2.0,201.0,6.0,20.1716,6.0,35.768
-10.4996,-169.9986,2.0,202.0,2.0,20.0671,2.0,35.7481
-10.4996,-169.9986,2.0,203.0,2.0,19.949,6.0,35.7332
-10.4996,-169.9986,2.0,204.0,2.0,19.8496,2.0,35.7277
-10.4996,-169.9986,2.0,205.0,6.0,19.816,6.0,35.7232
-10.4996,-169.9986,2.0,206.0,6.0,19.7585,6.0,35.7114
-10.4996,-169.9986,2.0,207.0,6.0,19.615,6.0,35.6841
-10.4996,-169.9986,2.0,208.0,2.0,19.472,2.0,35.6749
-10.4996,-169.9986,2.0,209.0,6.0,19.3782,6.0,35.6579
-10.4996,-169.9986,2.0,210.0,2.0,19.2659,2.0,35.6421
-10.4996,-169.9986,2.0,211.0,6.0,19.1824,6.0,35.6392
-10.4996,-169.9986,2.0,212.0,2.0,19.1462,2.0,35.636
-10.4996,-169.9986,2.0,213.0,6.0,19.134,6.0,35.6331
-10.4996,-169.9986,2.0,214.0,6.0,19.1183,6.0,35.6301
-10.4996,-169.9986,2.0,215.0,2.0,19.1068,2.0,35.6272
-10.4996,-169.9986,2.0,216.0,2.0,19.0909,2.0,35.6227
-10.4996,-169.9986,2.0,217.0,2.0,19.0579,2.0,35.6156
-10.4996,-169.9986,2.0,218.0,2.0,19.0198,2.0,35.6111
-10.4996,-169.9986,2.0,219.0,2.0,18.9883,2.0,35.6063
-10.4996,-169.9986,2.0,220.0,6.0,18.8965,6.0,35.5847
-10.4996,-169.9986,2.0,221.0,6.0,18.6786,6.0,35.5522
-10.4996,-169.9986,2.0,222.0,6.0,18.5081,6.0,35.5435
-10.4996,-169.9986,2.0,223.0,6.0,18.4523,6.0,35.538
-10.4996,-169.9986,2.0,224.0,6.0,18.3626,6.0,35.5277
-10.4996,-169.9986,2.0,225.0,6.0,18.2094,6.0,35.5058
-10.4996,-169.9986,2.0,226.0,2.0,18.0695,6.0,35.4888
-10.4996,-169.9986,2.0,227.0,6.0,17.9963,6.0,35.477
-10.4996,-169.9986,2.0,228.0,2.0,17.9206,2.0,35.4673
-10.4996,-169.9986,2.0,229.0,2.0,17.8583,2.0,35.4656
-10.4996,-169.9986,2.0,230.0,6.0,17.8315,6.0,35.4618
-10.4996,-169.9986,2.0,231.0,6.0,17.7961,6.0,35.4537
-10.4996,-169.9986,2.0,232.0,2.0,17.746,2.0,35.4442
-10.4996,-169.9986,2.0,233.0,2.0,17.7019,2.0,35.4444
-10.4996,-169.9986,2.0,234.0,2.0,17.6853,2.0,35.4415
-10.4996,-169.9986,2.0,235.0,2.0,17.6695,2.0,35.4381
-10.4996,-169.9986,2.0,236.0,6.0,17.6283,6.0,35.4306
-10.4996,-169.9986,2.0,237.0,6.0,17.5748,6.0,35.4219
-10.4996,-169.9986,2.0,238.0,6.0,17.5036,6.0,35.4107
-10.4996,-169.9986,2.0,239.0,2.0,17.4098,2.0,35.3946
-10.4996,-169.9986,2.0,240.0,2.0,17.3144,2.0,35.3844
-10.4996,-169.9986,2.0,241.0,2.0,17.2634,2.0,35.3852
-10.4996,-169.9986,2.0,242.0,6.0,17.2388,6.0,35.3832
-10.4996,-169.9986,2.0,243.0,2.0,17.216,2.0,35.3801
-10.4996,-169.9986,2.0,244.0,2.0,17.204,2.0,35.3792
-10.4996,-169.9986,2.0,245.0,2.0,17.1945,2.0,35.3775
-10.4996,-169.9986,2.0,246.0,2.0,17.1812,2.0,35.374
-10.4996,-169.9986,2.0,247.0,2.0,17.1584,2.0,35.3696
-10.4996,-169.9986,2.0,248.0,2.0,17.1284,2.0,35.3651
-10.4996,-169.9986,2.0,249.0,2.0,17.0845,2.0,35.3588
-10.4996,-169.9986,2.0,250.0,3.0,17.0323,6.0,35.351
-10.4996,-169.9986,2.0,251.0,6.0,16.9464,6.0,35.3379
-10.4996,-169.9986,2.0,252.0,2.0,16.8319,2.0,35.3248
-10.4996,-169.9986,2.0,253.0,6.0,16.6509,6.0,35.3039
-10.4996,-169.9986,2.0,254.0,2.0,16.5315,2.0,35.2977
-10.4996,-169.9986,2.0,255.0,2.0,16.51,2.0,35.2961
-10.4996,-169.9986,2.0,256.0,2.0,16.5012,2.0,35.2942
-10.4996,-169.9986,2.0,257.0,2.0,16.4913,2.0,35.2915
-10.4996,-169.9986,2.0,258.0,2.0,16.4759,2.0,35.2887
-10.4996,-169.9986,2.0,259.0,2.0,16.4626,2.0,35.2863
-10.4996,-169.9986,2.0,260.0,2.0,16.4525,2.0,35.2851
-10.4996,-169.9986,2.0,261.0,2.0,16.4459,2.0,35.2837
-10.4996,-169.9986,2.0,262.0,2.0,16.4341,2.0,35.2805
-10.4996,-169.9986,2.0,263.0,2.0,16.4148,2.0,35.2765
-10.4996,-169.9986,2.0,264.0,2.0,16.3836,2.0,35.2722
-10.4996,-169.9986,2.0,265.0,2.0,16.363,2.0,35.2696
-10.4996,-169.9986,2.0,266.0,2.0,16.33,2.0,35.2591
-10.4996,-169.9986,2.0,267.0,2.0,16.2502,2.0,35.25
-10.4996,-169.9986,2.0,268.0,6.0,16.0891,6.0,35.2264
-10.4996,-169.9986,2.0,269.0,2.0,15.8983,2.0,35.2062
-10.4996,-169.9986,2.0,270.0,2.0,15.7481,2.0,35.2009
-10.4996,-169.9986,2.0,271.0,6.0,15.639,6.0,35.1911
-10.4996,-169.9986,2.0,272.0,2.0,15.5491,2.0,35.1869
-10.4996,-169.9986,2.0,273.0,6.0,15.4826,6.0,35.179
-10.4996,-169.9986,2.0,274.0,6.0,15.4193,6.0,35.1709
-10.4996,-169.9986,2.0,275.0,6.0,15.3179,6.0,35.1565
-10.4996,-169.9986,2.0,276.0,2.0,15.1496,2.0,35.1368
-10.4996,-169.9986,2.0,277.0,2.0,15.0324,2.0,35.1287
-10.4996,-169.9986,2.0,278.0,2.0,14.9888,2.0,35.1283
-10.4996,-169.9986,2.0,279.0,2.0,14.9832,2.0,35.1273
-10.4996,-169.9986,2.0,280.0,2.0,14.9815,2.0,35.1256
-10.4996,-169.9986,2.0,281.0,2.0,14.9489,2.0,35.1136
-10.4996,-169.9986,2.0,282.0,2.0,14.8449,2.0,35.1053
-10.4996,-169.9986,2.0,283.0,2.0,14.7666,2.0,35.0985
-10.4996,-169.9986,2.0,284.0,2.0,14.7145,2.0,35.1006
-10.4996,-169.9986,2.0,285.0,2.0,14.6807,2.0,35.0942
-10.4996,-169.9986,2.0,286.0,2.0,14.613,2.0,35.0843
-10.4996,-169.9986,2.0,287.0,2.0,14.4531,2.0,35.0697
-10.4996,-169.9986,2.0,288.0,2.0,14.3509,2.0,35.0706
-10.4996,-169.9986,2.0,289.0,2.0,14.3143,2.0,35.067
-10.4996,-169.9986,2.0,290.0,2.0,14.2871,2.0,35.0678
-10.4996,-169.9986,2.0,291.0,2.0,14.2705,2.0,35.0653
-10.4996,-169.9986,2.0,292.0,2.0,14.2469,2.0,35.0622
-10.4996,-169.9986,2.0,293.0,2.0,14.2085,2.0,35.0549
-10.4996,-169.9986,2.0,294.0,2.0,14.1528,2.0,35.0485
-10.4996,-169.9986,2.0,295.0,2.0,14.1094,2.0,35.0475
-10.4996,-169.9986,2.0,296.0,6.0,14.0722,6.0,35.039
-10.4996,-169.9986,2.0,297.0,6.0,13.9677,6.0,35.0281
-10.4996,-169.9986,2.0,298.0,2.0,13.8734,2.0,35.0256
-10.4996,-169.9986,2.0,299.0,6.0,13.8212,6.0,35.0225
-10.4996,-169.9986,2.0,300.0,2.0,13.788,2.0,35.0207
-10.4996,-169.9986,2.0,301.0,6.0,13.7601,6.0,35.0162
-10.4996,-169.9986,2.0,302.0,2.0,13.7307,2.0,35.0126
-10.4996,-169.9986,2.0,303.0,6.0,13.6893,6.0,35.0084
-10.4996,-169.9986,2.0,304.0,2.0,13.6258,2.0,35.0015
-10.4996,-169.9986,2.0,305.0,6.0,13.5683,6.0,34.9967
-10.4996,-169.9986,2.0,306.0,6.0,13.505,6.0,34.9905
-10.4996,-169.9986,2.0,307.0,2.0,13.4249,2.0,34.9792
-10.4996,-169.9986,2.0,308.0,2.0,13.3472,6.0,34.9774
-10.4996,-169.9986,2.0,309.0,2.0,13.2807,2.0,34.9763
-10.4996,-169.9986,2.0,310.0,6.0,13.2661,6.0,34.9738
-10.4996,-169.9986,2.0,311.0,2.0,13.2499,2.0,34.9721
-10.4996,-169.9986,2.0,312.0,2.0,13.2301,2.0,34.9675
-10.4996,-169.9986,2.0,313.0,6.0,13.2065,6.0,34.9672
-10.4996,-169.9986,2.0,314.0,2.0,13.1784,2.0,34.964
-10.4996,-169.9986,2.0,315.0,6.0,13.0963,6.0,34.9545
-10.4996,-169.9986,2.0,316.0,2.0,13.0203,2.0,34.9456
-10.4996,-169.9986,2.0,317.0,6.0,12.9877,6.0,34.9487
-10.4996,-169.9986,2.0,318.0,6.0,12.9651,6.0,34.946
-10.4996,-169.9986,2.0,319.0,6.0,12.9412,6.0,34.9404
-10.4996,-169.9986,2.0,320.0,3.0,12.9148,3.0,34.9345
-10.4996,-169.9986,2.0,321.0,2.0,12.8788,2.0,34.9308
-10.4996,-169.9986,2.0,322.0,2.0,12.853,2.0,34.9302
-10.4996,-169.9986,2.0,323.0,2.0,12.8369,2.0,34.9287
-10.4996,-169.9986,2.0,324.0,6.0,12.8085,6.0,34.924
-10.4996,-169.9986,2.0,325.0,2.0,12.7808,2.0,34.9216
-10.4996,-169.9986,2.0,326.0,6.0,12.7677,6.0,34.9208
-10.4996,-169.9986,2.0,327.0,2.0,12.7545,2.0,34.9195
-10.4996,-169.9986,2.0,328.0,2.0,12.7399,2.0,34.9174
-10.4996,-169.9986,2.0,329.0,2.0,12.7305,2.0,34.9177
-10.4996,-169.9986,2.0,330.0,2.0,12.7262,2.0,34.9167
-10.4996,-169.9986,2.0,331.0,6.0,12.7064,6.0,34.913
-10.4996,-169.9986,2.0,332.0,6.0,12.6708,6.0,34.9076
-10.4996,-169.9986,2.0,333.0,6.0,12.6242,6.0,34.8999
-10.4996,-169.9986,2.0,334.0,6.0,12.5329,6.0,34.8864
-10.4996,-169.9986,2.0,335.0,2.0,12.3765,6.0,34.8685
-10.4996,-169.9986,2.0,336.0,2.0,12.2158,2.0,34.8569
-10.4996,-169.9986,2.0,337.0,2.0,12.1218,2.0,34.8639
-10.4996,-169.9986,2.0,338.0,6.0,12.0702,6.0,34.862
-10.4996,-169.9986,2.0,339.0,6.0,12.0117,6.0,34.8572
-10.4996,-169.9986,2.0,340.0,2.0,11.9567,2.0,34.8557
-10.4996,-169.9986,2.0,341.0,2.0,11.9387,2.0,34.8564
-10.4996,-169.9986,2.0,342.0,2.0,11.9035,2.0,34.8543
-10.4996,-169.9986,2.0,343.0,6.0,11.7824,6.0,34.8427
-10.4996,-169.9986,2.0,344.0,2.0,11.6635,2.0,34.8403
-10.4996,-169.9986,2.0,345.0,6.0,11.6119,6.0,34.8365
-10.4996,-169.9986,2.0,346.0,6.0,11.5587,6.0,34.834
-10.4996,-169.9986,2.0,347.0,2.0,11.5067,2.0,34.8311
-10.4996,-169.9986,2.0,348.0,3.0,11.4722,3.0,34.8349
-10.4996,-169.9986,2.0,349.0,2.0,11.4582,2.0,34.8339
-10.4996,-169.9986,2.0,350.0,2.0,11.4528,2.0,34.8323
-10.4996,-169.9986,2.0,351.0,2.0,11.4392,2.0,34.8273
-10.4996,-169.9986,2.0,352.0,2.0,11.3869,2.0,34.8253
-10.4996,-169.9986,2.0,353.0,2.0,11.3749,2.0,34.826
-10.4996,-169.9986,2.0,354.0,2.0,11.3696,2.0,34.8255
-10.4996,-169.9986,2.0,355.0,2.0,11.3635,2.0,34.8234
-10.4996,-169.9986,2.0,356.0,6.0,11.3407,6.0,34.8203
-10.4996,-169.9986,2.0,357.0,6.0,11.3091,6.0,34.8155
-10.4996,-169.9986,2.0,358.0,6.0,11.2588,6.0,34.8089
-10.4996,-169.9986,2.0,359.0,6.0,11.1702,6.0,34.8006
-10.4996,-169.9986,2.0,360.0,2.0,11.0732,2.0,34.7913
-10.4996,-169.9986,2.0,361.0,6.0,11.031,6.0,34.7914
-10.4996,-169.9986,2.0,362.0,6.0,10.9872,6.0,34.786
-10.4996,-169.9986,2.0,363.0,2.0,10.9447,2.0,34.7841
-10.4996,-169.9986,2.0,364.0,2.0,10.9369,2.0,34.7873
-10.4996,-169.9986,2.0,365.0,2.0,10.9333,2.0,34.7842
-10.4996,-169.9986,2.0,366.0,2.0,10.9209,2.0,34.7825
-10.4996,-169.9986,2.0,367.0,2.0,10.8928,2.0,34.7769
-10.4996,-169.9986,2.0,368.0,6.0,10.8262,6.0,34.7709
-10.4996,-169.9986,2.0,369.0,2.0,10.7239,2.0,34.76
-10.4996,-169.9986,2.0,370.0,2.0,10.6694,2.0,34.7583
-10.4996,-169.9986,2.0,371.0,2.0,10.656,2.0,34.7578
-10.4996,-169.9986,2.0,372.0,2.0,10.6518,2.0,34.7573
