# Nova Canton Expedition Leg 1# Station: NC1_OM6_7600
# Latitude: -1.0062333333333333
# Longitude: -167.843
# Date Collected: 2024-03-06 00:00:00
# CTD Serial Number: 490.0
# name 0 = Latitude
# name 1 = Longitude
# name 2 = p: Pressure [db]
# name 3 = z: Depth [m]
# name 4 = tnc90C: Temperature [ITS-90 deg C]
# name 5 = SP:  Practical Salinity[PSU]
lat,lon,p,z,tnc90C,SP
-1.006233333333333,-167.843,1536.9999999999998,1522.9397247836346,2.741262712318952,34.626184979351315
-1.006233333333333,-167.843,1539.0,1524.9142260550625,2.736141480612177,34.62652784738916
-1.006233333333333,-167.843,1540.9999999999998,1526.8887089014202,2.731247255459393,34.626847915009506
-1.006233333333333,-167.843,1543.0,1528.8631733238465,2.726559053859273,34.627148438363164
-1.006233333333333,-167.843,1545.0000000000005,1530.837619323482,2.7220470915905417,34.62743802603896
-1.006233333333333,-167.843,1547.0000000000002,1532.8120469014657,2.71769348769457,34.6277153452908
-1.006233333333333,-167.843,1548.9999999999995,1534.7864560589364,2.713497560181295,34.627978795884125
-1.006233333333333,-167.843,1551.0000000000002,1536.7608467970358,2.709442033627996,34.62823757688977
-1.006233333333333,-167.843,1552.9999999999998,1538.7352191169011,2.705506873971492,34.62849665376988
-1.006233333333333,-167.843,1555.0,1540.7095730196727,2.701691255265203,34.628757354025446
-1.006233333333333,-167.843,1557.0,1542.6839085064894,2.69799788375039,34.62902197926693
-1.006233333333333,-167.843,1559.0000000000002,1544.6582255784908,2.694428852073467,34.62928994871041
-1.006233333333333,-167.843,1561.0000000000002,1546.6325242368157,2.6909923783107903,34.629559724413014
-1.006233333333333,-167.843,1562.9999999999998,1548.606804482603,2.6876959163695666,34.629830199015615
-1.006233333333333,-167.843,1564.9999999999995,1550.5810663169912,2.6845488964615263,34.63009885656567
-1.006233333333333,-167.843,1566.9999999999995,1552.5553097411205,2.6815669771386808,34.63035982676438
-1.006233333333333,-167.843,1569.0,1554.5295347561294,2.6787731425502725,34.630605316529895
-1.006233333333333,-167.843,1571.0000000000005,1556.503741363156,2.6761831686085165,34.63082915263084
-1.006233333333333,-167.843,1572.9999999999998,1558.4779295633389,2.6737921051880384,34.631030191746135
-1.006233333333333,-167.843,1574.9999999999998,1560.4520993578171,2.6715837159210807,34.63121135340061
-1.006233333333333,-167.843,1577.0000000000005,1562.4262507477297,2.6695425180835346,34.63137382088472
-1.006233333333333,-167.843,1579.0000000000005,1564.4003837342143,2.667649140032949,34.631519623457976
-1.006233333333333,-167.843,1581.0,1566.3744983184092,2.6658781072210105,34.63165231705194
-1.006233333333333,-167.843,1583.0000000000002,1568.3485945014536,2.6642058684714125,34.63177389747249
-1.006233333333333,-167.843,1584.9999999999995,1570.3226722844847,2.6626115702838247,34.63188840180003
-1.006233333333333,-167.843,1586.9999999999998,1572.2967316686418,2.6610736878509504,34.63200159670723
-1.006233333333333,-167.843,1589.0000000000002,1574.2707726550627,2.6595745445224392,34.63211649498101
-1.006233333333333,-167.843,1590.9999999999998,1576.244795244885,2.658101900593876,34.63223429254267
-1.006233333333333,-167.843,1592.9999999999995,1578.2187994392468,2.6566452548199075,34.6323568766888
-1.006233333333333,-167.843,1595.0,1580.1927852392866,2.655195448474316,34.632485950564764
-1.006233333333333,-167.843,1597.0000000000002,1582.1667526461415,2.653745886231337,34.63261971384287
-1.006233333333333,-167.843,1599.0000000000002,1584.1407016609496,2.652289186105137,34.63275667759271
-1.006233333333333,-167.843,1601.0000000000002,1586.114632284849,2.650814805949868,34.632897098024976
-1.006233333333333,-167.843,1602.9999999999998,1588.088544518976,2.649316829311283,34.63303977194322
-1.006233333333333,-167.843,1604.9999999999998,1590.0624383644697,2.647791879489866,34.63318319425926
-1.006233333333333,-167.843,1606.9999999999998,1592.036313822467,2.64623654218071,34.63332634616627
-1.006233333333333,-167.843,1608.9999999999998,1594.0101708941054,2.6446521842281947,34.6334683147761
-1.006233333333333,-167.843,1611.0,1595.9840095805223,2.6430447446223178,34.63360722790306
-1.006233333333333,-167.843,1613.0,1597.9578298828544,2.6414212037729192,34.63374124377821
-1.006233333333333,-167.843,1614.9999999999998,1599.9316318022395,2.639790041290402,34.63386915370955
-1.006233333333333,-167.843,1616.9999999999995,1601.905415339815,2.6381581863869887,34.63399003901987
-1.006233333333333,-167.843,1619.0,1603.8791804967173,2.636529179586788,34.63410408728253
-1.006233333333333,-167.843,1620.999999999999,1605.8529272740832,2.6349075305445333,34.63421116829943
-1.006233333333333,-167.843,1622.9999999999998,1607.826655673051,2.633295899211352,34.63431043096054
-1.006233333333333,-167.843,1625.0000000000002,1609.8003656947567,2.631692430887755,34.63440243172752
-1.006233333333333,-167.843,1627.0,1611.7740573403366,2.630101286624452,34.63448851295876
-1.006233333333333,-167.843,1628.9999999999995,1613.747730610928,2.628531014891496,34.63457018048002
-1.006233333333333,-167.843,1631.0,1615.721385507668,2.626988559720425,34.634648374525874
-1.006233333333333,-167.843,1633.0,1617.6950220316924,2.625477987859082,34.634723792441775
-1.006233333333333,-167.843,1635.0,1619.6686401841375,2.6239970331614804,34.634798672981034
-1.006233333333333,-167.843,1636.9999999999998,1621.6422399661408,2.6225428762673277,34.63487522793287
-1.006233333333333,-167.843,1639.0,1623.6158213788383,2.6211179013463823,34.634953911767006
-1.006233333333333,-167.843,1640.999999999999,1625.5893844233656,2.6197243382718973,34.63503439992109
-1.006233333333333,-167.843,1642.9999999999998,1627.56292910086,2.618362667904081,34.63511599271938
-1.006233333333333,-167.843,1644.9999999999998,1629.536455412457,2.6170321780574715,34.63519694028834
-1.006233333333333,-167.843,1647.0,1631.509963359293,2.61572909865988,34.63527542879728
-1.006233333333333,-167.843,1649.0000000000005,1633.483452942504,2.614449249379202,34.635350362873034
-1.006233333333333,-167.843,1651.0000000000002,1635.4569241632255,2.6131881893140463,34.63542097208241
-1.006233333333333,-167.843,1652.9999999999995,1637.4303770225936,2.611943792912285,34.63548670034342
-1.006233333333333,-167.843,1654.9999999999998,1639.4038115217445,2.610714773343588,34.63554721299247
-1.006233333333333,-167.843,1656.9999999999998,1641.377227661814,2.60949843715764,34.63560194719256
-1.006233333333333,-167.843,1659.0000000000005,1643.3506254439374,2.608291685311744,34.635649607687725
-1.006233333333333,-167.843,1661.0,1645.3240048692498,2.6070861628700173,34.63569037270972
-1.006233333333333,-167.843,1663.0,1647.297365938888,2.6058733067198805,34.63572461841881
-1.006233333333333,-167.843,1665.0,1649.2707086539865,2.6046438224489608,34.635754809387265
-1.006233333333333,-167.843,1666.9999999999998,1651.244033015681,2.603385989502974,34.63578409385916
-1.006233333333333,-167.843,1669.0000000000002,1653.2173390251075,2.602087492993342,34.6358140937864
-1.006233333333333,-167.843,1671.0,1655.1906266833998,2.600737757224028,34.63584675643099
-1.006233333333333,-167.843,1673.0,1657.163895991694,2.599328816664321,34.635883730067384
-1.006233333333333,-167.843,1675.0,1659.1371469511255,2.597852957477552,34.6359271608326
-1.006233333333333,-167.843,1677.0000000000005,1661.1103795628292,2.5963048498247634,34.63597706995076
-1.006233333333333,-167.843,1679.0000000000005,1663.0835938279397,2.5946682216311907,34.636032166972846
-1.006233333333333,-167.843,1681.0,1665.0567897475914,2.592918071365486,34.636093404491014
-1.006233333333333,-167.843,1683.0000000000002,1667.0299673229208,2.5910353817296974,34.636164114007656
-1.006233333333333,-167.843,1684.9999999999998,1669.0031265550608,2.5890180832331797,34.636244915785035
-1.006233333333333,-167.843,1687.0000000000002,1670.9762674451476,2.5868799825846804,34.63633330798595
-1.006233333333333,-167.843,1688.9999999999995,1672.949389994315,2.5846382130568637,34.63642526495339
-1.006233333333333,-167.843,1691.0,1674.922494203698,2.582307706407379,34.63651643096728
-1.006233333333333,-167.843,1693.0000000000005,1676.895580074431,2.5799011299093624,34.63660354911019
-1.006233333333333,-167.843,1695.0000000000002,1678.8686476076482,2.5774310154492737,34.636684266762025
-1.006233333333333,-167.843,1697.0000000000002,1680.8416968044835,2.574910292719413,34.63675798899327
-1.006233333333333,-167.843,1698.9999999999998,1682.8147276660725,2.5723569061784493,34.63682407545489
-1.006233333333333,-167.843,1701.0,1684.7877401935482,2.569790856383932,34.63688240482545
-1.006233333333333,-167.843,1703.0000000000005,1686.760734388046,2.5672315793519265,34.636933853813964
-1.006233333333333,-167.843,1705.000000000001,1688.7337102506986,2.56469787213818,34.63697936445659
-1.006233333333333,-167.843,1706.999999999999,1690.7066677826404,2.562203454257141,34.63702035264733
-1.006233333333333,-167.843,1709.0000000000005,1692.679606985006,2.559756699165365,34.637059305052865
-1.006233333333333,-167.843,1711.0,1694.652527858928,2.5573588182301625,34.637099779795896
-1.006233333333333,-167.843,1713.0000000000002,1696.625430405542,2.555009881202797,34.6371438546004
-1.006233333333333,-167.843,1714.9999999999998,1698.59831462598,2.5527112682652,34.637193991817206
-1.006233333333333,-167.843,1717.0000000000002,1700.5711805213768,2.5504657662453445,34.637251748588966
-1.006233333333333,-167.843,1718.9999999999989,1702.5440280928644,2.5482806723424942,34.637317785408726
-1.006233333333333,-167.843,1721.0,1704.5168573415792,2.546167170196848,34.63739306278218
-1.006233333333333,-167.843,1723.0,1706.489668268652,2.544137749408025,34.63747605697055
-1.006233333333333,-167.843,1725.0000000000002,1708.4624608752172,2.5422016146387736,34.63756563312596
-1.006233333333333,-167.843,1727.0000000000002,1710.4352351624084,2.5403647446102413,34.63766133845195
-1.006233333333333,-167.843,1729.0,1712.4079911313577,2.5386312712592507,34.63776217918012
-1.006233333333333,-167.843,1731.0000000000002,1714.3807287831996,2.537009825239609,34.63786521463655
-1.006233333333333,-167.843,1733.000000000001,1716.3534481190666,2.535505980729224,34.63796567744132
-1.006233333333333,-167.843,1735.0000000000002,1718.326149140091,2.534117255341354,34.63805743264924
-1.006233333333333,-167.843,1736.9999999999998,1720.2988318474067,2.5328254381970243,34.638136527156206
-1.006233333333333,-167.843,1739.0,1722.271496242147,2.531600422305988,34.63820099750731
-1.006233333333333,-167.843,1740.9999999999998,1724.2441423254434,2.530409268353554,34.63824971569377
-1.006233333333333,-167.843,1743.0,1726.2167700984294,2.5292180544853844,34.63828328435585
-1.006233333333333,-167.843,1745.0000000000005,1728.1893795622382,2.5279966044184805,34.63830261351156
-1.006233333333333,-167.843,1746.9999999999998,1730.1619707180012,2.5267116613676084,34.63831135058057
-1.006233333333333,-167.843,1749.0,1732.134543566851,2.5253251205747884,34.638315303281416
-1.006233333333333,-167.843,1751.0000000000005,1734.107098109922,2.5238026985955107,34.63831846318494
-1.006233333333333,-167.843,1752.9999999999998,1736.0796343483444,2.522123369414609,34.63832287596902
-1.006233333333333,-167.843,1755.0,1738.0521522832512,2.5202730118053456,34.63833112470144
-1.006233333333333,-167.843,1757.0,1740.024651915775,2.5182384546387206,34.63834684526924
-1.006233333333333,-167.843,1759.0000000000002,1741.9971332470477,2.516009061822015,34.638375177994035
-1.006233333333333,-167.843,1761.0000000000002,1743.9695962782016,2.513581791167495,34.638420003666056
-1.006233333333333,-167.843,1763.0,1745.9420410103687,2.5109684902645504,34.63848167132151
-1.006233333333333,-167.843,1764.9999999999998,1747.9144674446804,2.5081842583994423,34.638559458662705
-1.006233333333333,-167.843,1767.0,1749.886875582269,2.505237637359158,34.63865507434396
-1.006233333333333,-167.843,1769.0,1751.859265424267,2.502135127779786,34.63877229455727
-1.006233333333333,-167.843,1771.0,1753.8316369718057,2.49888194845794,34.638914438283
-1.006233333333333,-167.843,1772.9999999999998,1755.8039902260164,2.495478049824808,34.63908243066723
-1.006233333333333,-167.843,1775.0000000000005,1757.7763251880317,2.491918908271032,34.63927543159809
-1.006233333333333,-167.843,1777.0,1759.748641858981,2.48820062921071,34.63949166095397
-1.006233333333333,-167.843,1778.999999999999,1761.7209402399976,2.484323649026706,34.639729076423414
-1.006233333333333,-167.843,1781.0000000000002,1763.693220332214,2.4802933943048284,34.639985869928296
-1.006233333333333,-167.843,1783.0,1765.6654821367588,2.476122283639612,34.6402602697897
-1.006233333333333,-167.843,1785.0000000000002,1767.6377256547655,2.4718349471385594,34.640549879828285
-1.006233333333333,-167.843,1787.0000000000002,1769.6099508873635,2.4674637144595954,34.6408515792971
-1.006233333333333,-167.843,1789.0000000000002,1771.5821578356852,2.463051972331677,34.64116045396301
-1.006233333333333,-167.843,1791.0,1773.5543465008616,2.4586465009396603,34.641472163741305
-1.006233333333333,-167.843,1793.0,1775.5265168840235,2.4542938539631267,34.641783336308265
-1.006233333333333,-167.843,1794.9999999999998,1777.4986689863013,2.450042736610371,34.64209005996019
-1.006233333333333,-167.843,1797.0000000000005,1779.4708028088262,2.445938432745133,34.64238950597888
-1.006233333333333,-167.843,1798.9999999999995,1781.442918352729,2.442025005617776,34.64267715737241
-1.006233333333333,-167.843,1800.9999999999998,1783.4150156191408,2.438348921791271,34.64294623942244
-1.006233333333333,-167.843,1802.9999999999995,1785.387094609192,2.434946115705634,34.64319329040423
-1.006233333333333,-167.843,1805.0000000000005,1787.3591553240135,2.431828704308697,34.64341792405249
-1.006233333333333,-167.843,1807.0,1789.3311977647345,2.42899245593354,34.643619931834166
-1.006233333333333,-167.843,1808.9999999999995,1791.3032219324866,2.426423391590061,34.64379984717366
-1.006233333333333,-167.843,1811.0,1793.2752278284,2.42410285815628,34.64395769893867
-1.006233333333333,-167.843,1813.000000000001,1795.2472154536056,2.422005161956615,34.644094614228386
-1.006233333333333,-167.843,1815.0,1797.219184809232,2.4200926769065045,34.6442153282225
-1.006233333333333,-167.843,1816.9999999999995,1799.1911358964103,2.4183266010868527,34.64432606872992
-1.006233333333333,-167.843,1819.0,1801.163068716271,2.4166697844883784,34.64443078889777
-1.006233333333333,-167.843,1821.0,1803.134983269944,2.4150834659778653,34.64453136063158
-1.006233333333333,-167.843,1823.0,1805.1068795585584,2.413531617402061,34.644629380093214
-1.006233333333333,-167.843,1825.0,1807.0787575832444,2.411986158565649,34.6447275227446
-1.006233333333333,-167.843,1827.0,1809.050617345132,2.4104303409107217,34.64482818899202
-1.006233333333333,-167.843,1829.0,1811.0224588453516,2.4088568355200684,34.64493082979048
-1.006233333333333,-167.843,1831.0,1812.994282085032,2.407264705997014,34.645033226409794
-1.006233333333333,-167.843,1833.0,1814.9660870653024,2.405657005688984,34.64513349141479
-1.006233333333333,-167.843,1835.0000000000005,1816.9378737872937,2.404036591030615,34.64523020255192
-1.006233333333333,-167.843,1836.9999999999995,1818.9096422521332,2.4024057794434164,34.64532189575456
-1.006233333333333,-167.843,1838.9999999999995,1820.8813924609533,2.4007659241908588,34.64540769620789
-1.006233333333333,-167.843,1841.0,1822.8531244148812,2.399113599030928,34.645489197412616
-1.006233333333333,-167.843,1843.0,1824.8248381150463,2.3974474747156544,34.6455668146871
-1.006233333333333,-167.843,1845.0,1826.7965335625784,2.395762845257105,34.64564142894363
-1.006233333333333,-167.843,1847.0,1828.768210758606,2.39404838197717,34.64571509214521
-1.006233333333333,-167.843,1849.0,1830.739869704259,2.392295642061194,34.645788381843126
-1.006233333333333,-167.843,1851.0000000000005,1832.7115104006652,2.390499122941568,34.64586283576106
-1.006233333333333,-167.843,1853.0,1834.6831328489548,2.388652000769006,34.64594046956805
-1.006233333333333,-167.843,1855.0000000000005,1836.6547370502556,2.38674797726535,34.64602290676739
-1.006233333333333,-167.843,1857.000000000001,1838.6263230056963,2.3847858975669274,34.646112565695894
-1.006233333333333,-167.843,1859.0,1840.5978907164056,2.3827747076881223,34.646211221972536
-1.006233333333333,-167.843,1861.0,1842.5694401835128,2.380732464642935,34.646319146954404
-1.006233333333333,-167.843,1863.0,1844.5409714081468,2.3786779125201094,34.646436755553665
-1.006233333333333,-167.843,1865.0000000000005,1846.5124843914348,2.376632488672342,34.64656396746891
-1.006233333333333,-167.843,1867.0000000000005,1848.483979134506,2.374622270380375,34.64669940314696
-1.006233333333333,-167.843,1869.0,1850.455455638488,2.3726727404939405,34.64684105530091
-1.006233333333333,-167.843,1871.0,1852.426913904509,2.370809551894617,34.64698545225771
-1.006233333333333,-167.843,1873.0,1854.3983539336996,2.369056179076607,34.647128160283856
-1.006233333333333,-167.843,1875.0,1856.3697757271848,2.367422144266365,34.64726414169599
-1.006233333333333,-167.843,1877.0,1858.3411792860943,2.365903006680488,34.64739018138315
-1.006233333333333,-167.843,1879.0000000000005,1860.312564611556,2.364482886219156,34.64750637319638
-1.006233333333333,-167.843,1881.0,1862.283931704697,2.363133937495866,34.647615043785834
-1.006233333333333,-167.843,1883.0,1864.2552805666455,2.36182008395152,34.64771907420986
-1.006233333333333,-167.843,1885.0,1866.2266111985296,2.3605001287821024,34.64782114743304
-1.006233333333333,-167.843,1887.0,1868.1979236014768,2.3591340398356078,34.64792445624653
-1.006233333333333,-167.843,1889.0,1870.169217776616,2.3576845861891025,34.6480312539122
-1.006233333333333,-167.843,1891.000000000001,1872.140493725072,2.356118174202923,34.648143914399235
-1.006233333333333,-167.843,1892.9999999999995,1874.1117514479736,2.354408678259381,34.64826402130962
-1.006233333333333,-167.843,1895.0000000000005,1876.0829909464496,2.352537479567367,34.64839251083114
-1.006233333333333,-167.843,1897.0,1878.0542122216257,2.3505007798094524,34.648528552531694
-1.006233333333333,-167.843,1899.0000000000005,1880.0254152746295,2.348311092347802,34.64866990205417
-1.006233333333333,-167.843,1901.0,1881.9966001065884,2.3459836906717286,34.64881534156702
-1.006233333333333,-167.843,1902.9999999999995,1883.9677667186293,2.34353786723844,34.64896440346002
-1.006233333333333,-167.843,1905.0,1885.9389151118808,2.341000545939595,34.64911791142431
-1.006233333333333,-167.843,1907.0000000000005,1887.9100452874677,2.338410362310365,34.649273668994525
-1.006233333333333,-167.843,1908.9999999999995,1889.881157246517,2.3358087363494797,34.649426392338526
-1.006233333333333,-167.843,1911.0,1891.8522509901572,2.333226895980902,34.6495716474532
-1.006233333333333,-167.843,1913.0,1893.8233265195145,2.330683611506746,34.6497064999663
-1.006233333333333,-167.843,1915.000000000001,1895.7943838357148,2.3281888327162807,34.64982970210965
-1.006233333333333,-167.843,1917.0,1897.7654229398852,2.325740996792387,34.64994197365829
-1.006233333333333,-167.843,1919.0,1899.7364438331529,2.3233264386860304,34.6500459869461
-1.006233333333333,-167.843,1921.0,1901.707446516644,2.3209327182301336,34.65014441147748
-1.006233333333333,-167.843,1922.999999999999,1903.6784309914835,2.31854567442162,34.65023968421129
-1.006233333333333,-167.843,1925.0,1905.6493972588005,2.316146652397632,34.65033507491631
-1.006233333333333,-167.843,1927.0000000000005,1907.6203453197195,2.313720987523841,34.65043376785603
-1.006233333333333,-167.843,1929.0000000000005,1909.5912751753676,2.3112576125444955,34.65053702756494
-1.006233333333333,-167.843,1931.0,1911.5621868268695,2.308749571799136,34.6506455867178
-1.006233333333333,-167.843,1933.0000000000005,1913.533080275353,2.30619680264606,34.650761318105666
-1.006233333333333,-167.843,1935.0,1915.5039555219432,2.3036037634666005,34.6508856338973
-1.006233333333333,-167.843,1937.0000000000005,1917.4748125677656,2.300981806368326,34.65101726473631
-1.006233333333333,-167.843,1939.0,1919.4456514139476,2.29834190735164,34.65115399900041
-1.006233333333333,-167.843,1941.0,1921.4164720616136,2.2956931698303,34.65129575162086
-1.006233333333333,-167.843,1942.9999999999995,1923.3872745118897,2.2930469598593524,34.651441308102925
-1.006233333333333,-167.843,1945.0,1925.358058765902,2.290410294347213,34.651588653915695
-1.006233333333333,-167.843,1947.0000000000005,1927.328824824776,2.2877876371006978,34.65173669701888
-1.006233333333333,-167.843,1948.9999999999995,1929.2995726896363,2.2851855307448217,34.65188380168738
-1.006233333333333,-167.843,1951.0,1931.27030236161,2.2826055545609143,34.65202948157547
-1.006233333333333,-167.843,1953.0,1933.241013841821,2.2800490618644043,34.65217436668597
-1.006233333333333,-167.843,1954.9999999999995,1935.2117071313955,2.2775174241205334,34.65231817146788
-1.006233333333333,-167.843,1957.0,1937.1823822314584,2.275008595009488,34.65245856876503
-1.006233333333333,-167.843,1959.0,1939.1530391431347,2.272512246164977,34.65259614726589
-1.006233333333333,-167.843,1961.0,1941.1236778675493,2.270013706975779,34.652734420717785
-1.006233333333333,-167.843,1963.0,1943.094298405828,2.267498204392525,34.652877410131616
-1.006233333333333,-167.843,1965.0,1945.0649007590955,2.26495905372444,34.65302892887522
-1.006233333333333,-167.843,1967.0,1947.0354849284763,2.26240221841999,34.65319008818742
-1.006233333333333,-167.843,1969.0,1949.006050915096,2.25983834570694,34.65336044312141
-1.006233333333333,-167.843,1971.0,1950.9765987200776,2.2572810113245287,34.65353824610221
-1.006233333333333,-167.843,1973.0,1952.947128344548,2.2547397344947755,34.65372070972058
-1.006233333333333,-167.843,1975.0,1954.9176397896308,2.252221775196225,34.6539054235818
-1.006233333333333,-167.843,1976.9999999999995,1956.8881330564504,2.249735176920785,34.6540898177347
-1.006233333333333,-167.843,1978.9999999999995,1958.8586081461312,2.247286613429648,34.65427250298147
-1.006233333333333,-167.843,1981.0,1960.8290650597985,2.2448821681115856,34.65445358119475
-1.006233333333333,-167.843,1982.9999999999995,1962.799503798575,2.242529852801108,34.654631799311666
-1.006233333333333,-167.843,1984.9999999999995,1964.7699243635868,2.2402393009941224,34.654804286974084
-1.006233333333333,-167.843,1987.0,1966.7403267559573,2.2380194963342497,34.65496873113904
-1.006233333333333,-167.843,1989.000000000001,1968.71071097681,2.235875805427557,34.65512428363458
-1.006233333333333,-167.843,1991.0,1970.6810770272689,2.233813323907454,34.655270427068544
-1.006233333333333,-167.843,1993.0,1972.6514249084596,2.231836037571585,34.65540599939005
-1.006233333333333,-167.843,1995.0,1974.6217546215044,2.2299443821419564,34.65553059769057
-1.006233333333333,-167.843,1997.0,1976.592066167528,2.2281403469201946,34.655643907824846
-1.006233333333333,-167.843,1999.0,1978.5623595476536,2.226425577925627,34.65574645835079
-1.006233333333333,-167.843,2000.9999999999995,1980.5326347630048,2.2247958751775707,34.655841029686385
-1.006233333333333,-167.843,2002.9999999999995,1982.502891814706,2.2232450041440988,34.65592914835774
-1.006233333333333,-167.843,2005.0,1984.4731307038808,2.221765198802551,34.65601089301798
-1.006233333333333,-167.843,2007.0,1986.4433514316515,2.2203501293656696,34.65608508819557
-1.006233333333333,-167.843,2009.0,1988.4135539991428,2.2189915188233558,34.65615196175472
-1.006233333333333,-167.843,2011.0,1990.3837384074768,2.217676936831873,34.65621361598837
-1.006233333333333,-167.843,2013.0,1992.3539046577775,2.2163959609394337,34.6562720646181
-1.006233333333333,-167.843,2015.0,1994.324052751169,2.21514432469442,34.65632857380485
-1.006233333333333,-167.843,2017.0,1996.2941826887725,2.213915452591902,34.656383794847855
-1.006233333333333,-167.843,2019.0,1998.264294471712,2.212696752143628,34.65643866804336
-1.006233333333333,-167.843,2020.9999999999995,2000.2343881011109,2.2114790901617134,34.656494060756
-1.006233333333333,-167.843,2023.0,2002.204463578092,2.2102554830142567,34.656550482759165
-1.006233333333333,-167.843,2025.0000000000005,2004.1745209037772,2.2090183363466656,34.6566092047908
-1.006233333333333,-167.843,2027.0,2006.1445600792908,2.207762320918113,34.656672243551
-1.006233333333333,-167.843,2029.0,2008.114581105754,2.206486027450018,34.65674023210885
-1.006233333333333,-167.843,2030.9999999999995,2010.0845839842905,2.205190931673033,34.656813546734995
-1.006233333333333,-167.843,2033.0,2012.0545687160225,2.203879237430509,34.65689247263204
-1.006233333333333,-167.843,2035.0,2014.0245353020723,2.202551582923691,34.65697643306784
-1.006233333333333,-167.843,2037.0,2015.994483743563,2.2012052722174764,34.65706472399191
-1.006233333333333,-167.843,2039.0,2017.964414041616,2.199838176221681,34.65715594396996
-1.006233333333333,-167.843,2041.0,2019.9343261973536,2.198452964927049,34.65724807012751
-1.006233333333333,-167.843,2043.0,2021.9042202118992,2.1970526905462004,34.65733935652438
-1.006233333333333,-167.843,2045.0,2023.8740960863745,2.1956367012676217,34.657429587521385
-1.006233333333333,-167.843,2047.0,2025.8439538219009,2.194202911565476,34.65751922698538
-1.006233333333333,-167.843,2049.0000000000005,2027.8137934196009,2.192750243288355,34.65760830157372
-1.006233333333333,-167.843,2051.0,2029.783614880596,2.1912781841335454,34.657696311468015
-1.006233333333333,-167.843,2053.0,2031.7534182060087,2.189786843362412,34.657782528179624
-1.006233333333333,-167.843,2054.9999999999995,2033.7232033969608,2.1882778066441197,34.65786688732999
-1.006233333333333,-167.843,2057.0000000000005,2035.6929704545737,2.1867541736406677,34.65794991135957
-1.006233333333333,-167.843,2059.0,2037.6627193799684,2.1852173530281997,34.658033857889386
-1.006233333333333,-167.843,2061.0,2039.632450174268,2.1836712980002764,34.65811995277696
-1.006233333333333,-167.843,2063.0000000000005,2041.602162838593,2.1821227138368204,34.658207687592494
-1.006233333333333,-167.843,2065.0,2043.5718573740644,2.180579711072876,34.65829634090594
-1.006233333333333,-167.843,2067.000000000001,2045.5415337818051,2.1790513575368333,34.65838509545583
-1.006233333333333,-167.843,2069.0,2047.5111920629345,2.177546130896909,34.65847269199259
-1.006233333333333,-167.843,2071.0000000000005,2049.480832218576,2.1760729529660257,34.65855706482811
-1.006233333333333,-167.843,2072.9999999999995,2051.4504542498485,2.174640447741647,34.658636836023994
-1.006233333333333,-167.843,2074.9999999999995,2053.420058157875,2.1732538363641125,34.65871154582311
-1.006233333333333,-167.843,2077.0,2055.389643943775,2.171915312292783,34.65878065354927
-1.006233333333333,-167.843,2079.0000000000005,2057.35921160867,2.1706237430270834,34.658843612860004
-1.006233333333333,-167.843,2081.0000000000005,2059.328761153682,2.169369326999559,34.65890333261727
-1.006233333333333,-167.843,2083.0000000000005,2061.29829257993,2.168141673839351,34.65896234240756
-1.006233333333333,-167.843,2085.0,2063.2678058885363,2.1669329022277863,34.659020488294416
-1.006233333333333,-167.843,2087.0000000000005,2065.237301080621,2.165730214843176,34.659078366719434
-1.006233333333333,-167.843,2089.0000000000005,2067.206778157304,2.164519916174037,34.65913543463876
-1.006233333333333,-167.843,2090.999999999999,2069.176237119706,2.163285335626405,34.6591928259993
-1.006233333333333,-167.843,2093.0,2071.1456779689483,2.162002806027592,34.65925445906654
-1.006233333333333,-167.843,2095.0000000000005,2073.115100706151,2.16064985371117,34.65932235439384
-1.006233333333333,-167.843,2097.0,2075.0845053324338,2.1592115623525503,34.659395525295075
-1.006233333333333,-167.843,2098.999999999999,2077.053891848917,2.157679986942412,34.65947229985246
-1.006233333333333,-167.843,2100.9999999999995,2079.023260256722,2.156044759704954,34.659552688283014
-1.006233333333333,-167.843,2103.000000000001,2080.9926105569684,2.1542946495635062,34.65963653554406
-1.006233333333333,-167.843,2105.0,2082.961942750775,2.152424492825029,34.65972331417183
-1.006233333333333,-167.843,2107.0,2084.931256839263,2.150436515862401,34.65981359091937
-1.006233333333333,-167.843,2108.9999999999995,2086.900552823551,2.1483363026521527,34.659908255519305
-1.006233333333333,-167.843,2110.9999999999995,2088.8698307047607,2.1461365120075064,34.66000746904446
-1.006233333333333,-167.843,2112.9999999999995,2090.839090484011,2.143860844038173,34.66011086534993
-1.006233333333333,-167.843,2115.0,2092.8083321624213,2.141536468021744,34.66021764577916
-1.006233333333333,-167.843,2117.0,2094.7775557411114,2.1391903665386938,34.66032649026778
-1.006233333333333,-167.843,2119.0,2096.746761221201,2.1368470310415453,34.66043586598162
-1.006233333333333,-167.843,2120.9999999999995,2098.715948603809,2.13452331784641,34.66054444858614
-1.006233333333333,-167.843,2123.0,2100.685117890055,2.1322259283331584,34.66065299862125
-1.006233333333333,-167.843,2125.0000000000005,2102.6542690810597,2.129958464311031,34.66076242684405
-1.006233333333333,-167.843,2126.9999999999995,2104.62340217794,2.127726865824339,34.660872743736086
-1.006233333333333,-167.843,2129.0000000000005,2106.5925171818167,2.125536204951277,34.66098412204717
-1.006233333333333,-167.843,2131.0000000000005,2108.561614093808,2.1233883830982543,34.661096258084314
