# Nova Canton Expedition Leg 4# Station: NC4_OM10_5300
# Latitude: -1.28315
# Longitude: -167.97378333333333
# Date Collected: 2024-05-19 00:00:00
# CTD Serial Number: 454
# name 0 = Latitude
# name 1 = Longitude
# name 2 = p: Pressure [db]
# name 3 = z: Depth [m]
# name 4 = tnc90C: Temperature [ITS-90 deg C]
# name 5 = SP:  Practical Salinity[PSU]
lat,lon,p,z,tnc90C,SP
-1.28315,-167.97378333333333,1045.0000000000005,1036.648710185832,4.385086094683908,34.55419691432776
-1.28315,-167.97378333333333,1047.0,1038.6277768085818,4.3791872250678985,34.554403571081735
-1.28315,-167.97378333333333,1049.0000000000002,1040.6068247237988,4.373157173305471,34.554620443534255
-1.28315,-167.97378333333333,1051.0,1042.5858539326389,4.36700296135167,34.55484072262715
-1.28315,-167.97378333333333,1053.0,1044.5648644362593,4.3607231779117,34.55505869315819
-1.28315,-167.97378333333333,1055.0,1046.543856235816,4.354326393406411,34.55526272161062
-1.28315,-167.97378333333333,1057.0,1048.5228293324665,4.3478287932016855,34.555438648531194
-1.28315,-167.97378333333333,1059.0000000000002,1050.5017837273667,4.341228837164132,34.55558958778582
-1.28315,-167.97378333333333,1061.0000000000002,1052.4807194216733,4.334510082447542,34.55572360295482
-1.28315,-167.97378333333333,1063.0000000000002,1054.459636416542,4.327666800055399,34.55583689250453
-1.28315,-167.97378333333333,1064.9999999999998,1056.43853471313,4.320684052211539,34.555927872955124
-1.28315,-167.97378333333333,1067.0,1058.417414312593,4.313539822199396,34.55600470246282
-1.28315,-167.97378333333333,1069.0,1060.3962752160876,4.3062289733651244,34.556075962228725
-1.28315,-167.97378333333333,1071.0000000000002,1062.375117424769,4.298754508238999,34.55614705446323
-1.28315,-167.97378333333333,1073.0,1064.3539409397947,4.291128066938004,34.55622214713133
-1.28315,-167.97378333333333,1075.0000000000005,1066.3327457623195,4.28336579906637,34.5563101338011
-1.28315,-167.97378333333333,1077.0000000000002,1068.311531893499,4.275481252188865,34.55643192625203
-1.28315,-167.97378333333333,1079.0000000000005,1070.2902993344903,4.2675049937147,34.55660221929308
-1.28315,-167.97378333333333,1080.9999999999998,1072.2690480864478,4.259479383739884,34.55681673992746
-1.28315,-167.97378333333333,1083.0,1074.2477781505283,4.251454572324292,34.55706470865773
-1.28315,-167.97378333333333,1084.9999999999995,1076.2264895278863,4.243488178836685,34.55734483286087
-1.28315,-167.97378333333333,1087.0,1078.2051822196786,4.235619076246411,34.55766297878601
-1.28315,-167.97378333333333,1089.0,1080.1838562270598,4.22788250315401,34.5580149893038
-1.28315,-167.97378333333333,1091.0000000000002,1082.1625115511858,4.220328988148531,34.558388678078515
-1.28315,-167.97378333333333,1093.0,1084.1411481932112,4.212988625235305,34.55877746237133
-1.28315,-167.97378333333333,1095.0,1086.119766154292,4.205861345669089,34.559179680675044
-1.28315,-167.97378333333333,1097.0000000000002,1088.0983654355832,4.198936954165748,34.55958893707615
-1.28315,-167.97378333333333,1099.0000000000002,1090.0769460382394,4.192208639677995,34.560000943478734
-1.28315,-167.97378333333333,1101.0,1092.0555079634164,4.185670975655817,34.560412256318735
-1.28315,-167.97378333333333,1103.0,1094.0340512122689,4.179313610031528,34.560814981696446
-1.28315,-167.97378333333333,1105.0,1096.012575785952,4.173123174164182,34.561199767613374
-1.28315,-167.97378333333333,1107.0,1097.99108168562,4.167076816251476,34.56156936823572
-1.28315,-167.97378333333333,1108.9999999999998,1099.9695689124278,4.161148439011656,34.56192832420708
-1.28315,-167.97378333333333,1110.9999999999998,1101.9480374675309,4.155320748680005,34.5622642741117
-1.28315,-167.97378333333333,1113.0000000000005,1103.9264873520835,4.149600774770567,34.56255248264505
-1.28315,-167.97378333333333,1115.0000000000002,1105.9049185672395,4.143982907333869,34.56278239989737
-1.28315,-167.97378333333333,1116.9999999999998,1107.883331114154,4.1384485419541335,34.56296096009059
-1.28315,-167.97378333333333,1118.9999999999998,1109.8617249939816,4.13298955197465,34.56309088704999
-1.28315,-167.97378333333333,1121.0,1111.8401002078765,4.127593338773059,34.56317525492573
-1.28315,-167.97378333333333,1122.9999999999998,1113.818456756993,4.122249844305087,34.56321455374643
-1.28315,-167.97378333333333,1125.0000000000002,1115.7967946424856,4.116936017699688,34.56321183948634
-1.28315,-167.97378333333333,1126.9999999999998,1117.7751138655071,4.111630130699148,34.563168802545555
-1.28315,-167.97378333333333,1129.0000000000002,1119.7534144272138,4.1063217240189305,34.56308272778904
-1.28315,-167.97378333333333,1131.0,1121.7316963287578,4.100989074854399,34.56296472101306
-1.28315,-167.97378333333333,1133.0,1123.7099595712943,4.095612488924469,34.56283022717493
-1.28315,-167.97378333333333,1135.0,1125.6882041559763,4.09016314981376,34.56268146368648
-1.28315,-167.97378333333333,1137.0,1127.6664300839582,4.084585856051097,34.56252124636915
-1.28315,-167.97378333333333,1139.0000000000005,1129.6446373563938,4.078831501757,34.562352079785114
-1.28315,-167.97378333333333,1141.0,1131.622825974436,4.072838861496591,34.562188642296285
-1.28315,-167.97378333333333,1143.0,1133.600995939239,4.066523329682541,34.56205391554552
-1.28315,-167.97378333333333,1145.0,1135.5791472519563,4.059830843051569,34.56194476508824
-1.28315,-167.97378333333333,1146.9999999999998,1137.5572799137412,4.052723590371439,34.56185898587239
-1.28315,-167.97378333333333,1149.0000000000005,1139.535393925748,4.045171114120439,34.56180904178612
-1.28315,-167.97378333333333,1151.0,1141.5134892891283,4.0371603270392455,34.5618006610433
-1.28315,-167.97378333333333,1153.0,1143.4915660050367,4.028685677971768,34.56182550876664
-1.28315,-167.97378333333333,1154.9999999999998,1145.469624074626,4.019720416206169,34.5618790338249
-1.28315,-167.97378333333333,1157.0000000000002,1147.4476634990497,4.010227886178804,34.56197789309827
-1.28315,-167.97378333333333,1159.0000000000002,1149.4256842794598,4.000221675848639,34.56212719037333
-1.28315,-167.97378333333333,1160.9999999999998,1151.4036864170102,3.9897355129428704,34.56233819888182
-1.28315,-167.97378333333333,1163.0,1153.3816699128536,3.9788291000233578,34.562634284726954
-1.28315,-167.97378333333333,1165.0,1155.359634768143,3.967610255424474,34.563019358100085
-1.28315,-167.97378333333333,1167.0,1157.3375809840309,3.956199656416151,34.56348801289854
-1.28315,-167.97378333333333,1169.0,1159.31550856167,3.94470738861884,34.56402462406548
-1.28315,-167.97378333333333,1171.0000000000002,1161.2934175022133,3.9332397260093663,34.5646064194071
-1.28315,-167.97378333333333,1173.0000000000002,1163.271307806813,3.9219103869425935,34.56521175617553
-1.28315,-167.97378333333333,1174.9999999999995,1165.249179476621,3.910817790879183,34.56582225896294
-1.28315,-167.97378333333333,1176.9999999999998,1167.2270325127913,3.900042444258149,34.56641270543103
-1.28315,-167.97378333333333,1179.0,1169.2048669164749,3.889624969423665,34.56696470457708
-1.28315,-167.97378333333333,1181.0000000000002,1171.1826826888253,3.879564702746993,34.56746695579388
-1.28315,-167.97378333333333,1183.0,1173.1604798309934,3.8698426148984537,34.567905099201624
-1.28315,-167.97378333333333,1184.9999999999998,1175.138258344132,3.8604237292585912,34.5682820692816
-1.28315,-167.97378333333333,1187.0,1177.1160182293931,3.851257509309244,34.5686202740423
-1.28315,-167.97378333333333,1189.0,1179.093759487929,3.8422891262894985,34.56894760123542
-1.28315,-167.97378333333333,1191.0,1181.0714821208917,3.833483169950834,34.56929693129656
-1.28315,-167.97378333333333,1192.9999999999998,1183.049186129432,3.8248431484150585,34.56968080942177
-1.28315,-167.97378333333333,1195.0,1185.0268715147029,3.81640267253328,34.57008703671093
-1.28315,-167.97378333333333,1196.9999999999995,1187.004538277855,3.8081859658093222,34.57051262151032
-1.28315,-167.97378333333333,1199.0,1188.982186420042,3.80021735118732,34.570947458444934
-1.28315,-167.97378333333333,1201.0000000000002,1190.9598159424138,3.7925066802380862,34.57137324293297
-1.28315,-167.97378333333333,1203.0,1192.937426846122,3.78504998419634,34.57178873757723
-1.28315,-167.97378333333333,1204.9999999999998,1194.9150191323183,3.777843413160939,34.57220128186685
-1.28315,-167.97378333333333,1207.0000000000002,1196.892592802155,3.7709005331925063,34.57261392552632
-1.28315,-167.97378333333333,1208.9999999999998,1198.8701478567816,3.7642598035521417,34.57301458784133
-1.28315,-167.97378333333333,1211.0,1200.847684297351,3.757922192238414,34.57339916650065
-1.28315,-167.97378333333333,1213.0,1202.8252021250132,3.7518756260587054,34.573757379517765
-1.28315,-167.97378333333333,1215.0000000000002,1204.8027013409203,3.746098323564098,34.57406908412286
-1.28315,-167.97378333333333,1217.0,1206.780181946223,3.740544356118874,34.57433014270949
-1.28315,-167.97378333333333,1219.0,1208.7576439420718,3.735163765225177,34.574541645473126
-1.28315,-167.97378333333333,1221.0000000000002,1210.7350873296182,3.729916441871243,34.57470116022513
-1.28315,-167.97378333333333,1223.0000000000002,1212.7125121100128,3.724757263303241,34.574813137791004
-1.28315,-167.97378333333333,1225.0000000000002,1214.6899182844063,3.719629896313733,34.574883296799186
-1.28315,-167.97378333333333,1227.0000000000002,1216.6673058539495,3.7144874643545434,34.57491623941918
-1.28315,-167.97378333333333,1228.9999999999998,1218.644674819793,3.7092761783527832,34.574928703496255
-1.28315,-167.97378333333333,1230.9999999999998,1220.6220251830875,3.703956259902761,34.574939696810375
-1.28315,-167.97378333333333,1233.0000000000002,1222.5993569449834,3.698504482257862,34.57497186940334
-1.28315,-167.97378333333333,1235.0000000000002,1224.5766701066311,3.692902753957567,34.57504907493399
-1.28315,-167.97378333333333,1237.0,1226.553964669181,3.687145678891168,34.57517746476035
-1.28315,-167.97378333333333,1239.0,1228.5312406337832,3.6812626794546537,34.575351392534664
-1.28315,-167.97378333333333,1240.9999999999998,1230.508498001588,3.675315303057498,34.57555921964428
-1.28315,-167.97378333333333,1243.0000000000002,1232.4857367737457,3.669352297461584,34.57577853791746
-1.28315,-167.97378333333333,1245.0,1234.4629569514063,3.663390747130837,34.576000252651454
-1.28315,-167.97378333333333,1247.0,1236.44015853572,3.657442843956935,34.576222166251966
-1.28315,-167.97378333333333,1249.0000000000002,1238.4173415278362,3.6515034468352137,34.57645723594303
-1.28315,-167.97378333333333,1251.0,1240.3945059289051,3.645559579928626,34.5767206727689
-1.28315,-167.97378333333333,1252.9999999999998,1242.3716517400762,3.6396044304021262,34.577018027340145
-1.28315,-167.97378333333333,1255.0000000000002,1244.3487789625003,3.633633049197629,34.577347046976165
-1.28315,-167.97378333333333,1257.0,1246.3258875973258,3.627653719691336,34.577697681043524
-1.28315,-167.97378333333333,1259.0000000000002,1248.302977645703,3.621673134250052,34.57807031434214
-1.28315,-167.97378333333333,1261.0000000000002,1250.280049108781,3.615705357052166,34.578462358090235
-1.28315,-167.97378333333333,1262.999999999999,1252.2571019877091,3.6097816806699696,34.57885990565964
-1.28315,-167.97378333333333,1265.0000000000002,1254.2341362836378,3.60393882549365,34.57924023032665
-1.28315,-167.97378333333333,1267.0000000000002,1256.2111519977152,3.598195650956696,34.57958868856293
-1.28315,-167.97378333333333,1269.0000000000002,1258.1881491310912,3.592550808008298,34.57990320687679
-1.28315,-167.97378333333333,1271.0000000000002,1260.1651276849148,3.5870015580236987,34.580185027569215
-1.28315,-167.97378333333333,1273.0000000000002,1262.142087660335,3.581546484253721,34.580440580056155
-1.28315,-167.97378333333333,1275.0000000000005,1264.1190290585007,3.576194572604656,34.58067423027945
-1.28315,-167.97378333333333,1277.0000000000002,1266.0959518805612,3.570958276467654,34.58089255070939
-1.28315,-167.97378333333333,1279.0000000000002,1268.0728561276655,3.565843867848559,34.58110626555876
-1.28315,-167.97378333333333,1281.0000000000002,1270.0497418009622,3.5608720313319044,34.58132274335064
-1.28315,-167.97378333333333,1283.0,1272.0266089015995,3.556069276050529,34.58154049526291
-1.28315,-167.97378333333333,1285.0000000000002,1274.0034574307272,3.5514561752532514,34.5817560050392
-1.28315,-167.97378333333333,1287.0000000000002,1275.9802873894932,3.5470525889937243,34.58196448240029
-1.28315,-167.97378333333333,1289.0000000000002,1277.9570987790464,3.542876877948244,34.58216021360175
-1.28315,-167.97378333333333,1291.0,1279.933891600535,3.5389221132313984,34.582345135228266
-1.28315,-167.97378333333333,1293.0000000000002,1281.9106658551077,3.535159503593393,34.582511236359295
-1.28315,-167.97378333333333,1294.9999999999998,1283.8874215439118,3.531538843941193,34.58265259117885
-1.28315,-167.97378333333333,1297.0,1285.8641586680974,3.527992128632085,34.582776363607515
-1.28315,-167.97378333333333,1299.0000000000005,1287.840877228812,3.5244603094353577,34.5828934771591
-1.28315,-167.97378333333333,1300.9999999999998,1289.8175772272025,3.520911307648559,34.58300326646917
-1.28315,-167.97378333333333,1303.0,1291.7942586644183,3.517320949035628,34.583104818340686
-1.28315,-167.97378333333333,1304.9999999999998,1293.770921541607,3.5136786254080943,34.58319631432413
-1.28315,-167.97378333333333,1307.0,1295.7475658599176,3.509969774335292,34.58327791532095
-1.28315,-167.97378333333333,1309.0000000000005,1297.7241916204962,3.506169748546019,34.583358843202646
-1.28315,-167.97378333333333,1310.9999999999998,1299.700798824491,3.5022778576698905,34.5834398880855
-1.28315,-167.97378333333333,1313.0000000000002,1301.6773874730504,3.498289579771848,34.583523758063215
-1.28315,-167.97378333333333,1314.9999999999995,1303.6539575673214,3.494199774023957,34.58361264015051
-1.28315,-167.97378333333333,1317.0000000000002,1305.6305091084523,3.49000797612143,34.583712684181585
-1.28315,-167.97378333333333,1319.0000000000005,1307.6070420975902,3.4857241794123657,34.583831673422594
-1.28315,-167.97378333333333,1321.0,1309.5835565358825,3.481375319000634,34.583970460981284
-1.28315,-167.97378333333333,1322.9999999999998,1311.5600524244762,3.476994883006798,34.58412362310399
-1.28315,-167.97378333333333,1324.9999999999998,1313.5365297645194,3.4726144154177407,34.5842844838368
-1.28315,-167.97378333333333,1327.0000000000002,1315.5129885571591,3.46825805395274,34.584451117063544
-1.28315,-167.97378333333333,1329.0000000000002,1317.489428803542,3.463954553368246,34.58462056463829
-1.28315,-167.97378333333333,1331.0000000000005,1319.4658505048158,3.459730923530924,34.5847897863258
-1.28315,-167.97378333333333,1333.0000000000005,1321.442253662127,3.4556033625082883,34.58495651385256
-1.28315,-167.97378333333333,1335.0,1323.418638276623,3.45158299774711,34.585125330487
-1.28315,-167.97378333333333,1337.0,1325.39500434945,3.447685651869178,34.58529751253057
-1.28315,-167.97378333333333,1339.000000000001,1327.3713518817558,3.443921165115143,34.585466661713085
-1.28315,-167.97378333333333,1340.9999999999998,1329.3476808746864,3.440273821784901,34.58563455948926
-1.28315,-167.97378333333333,1343.0000000000002,1331.323991329389,3.4367187328749265,34.58580345314052
-1.28315,-167.97378333333333,1344.9999999999995,1333.3002832470097,3.43323021583566,34.58597520210268
-1.28315,-167.97378333333333,1347.0,1335.2765566286953,3.429777768115313,34.586156166115885
-1.28315,-167.97378333333333,1349.0000000000002,1337.2528114755924,3.42633851161654,34.58634914449212
-1.28315,-167.97378333333333,1350.9999999999998,1339.229047788847,3.4228975699832604,34.58655202884978
-1.28315,-167.97378333333333,1353.0,1341.205265569606,3.4194327030324674,34.58676019087835
-1.28315,-167.97378333333333,1355.0,1343.1814648190154,3.4159211187818697,34.58696213822873
-1.28315,-167.97378333333333,1357.0,1345.1576455382212,3.412341810813321,34.58715220858034
-1.28315,-167.97378333333333,1358.9999999999995,1347.1338077283692,3.408678820863177,34.58733192001309
-1.28315,-167.97378333333333,1361.0000000000002,1349.1099513906067,3.4049369848903983,34.5874965835694
-1.28315,-167.97378333333333,1363.0000000000002,1351.0860765260788,3.401127759200015,34.58763993710506
-1.28315,-167.97378333333333,1365.0000000000002,1353.0621831359313,3.397253907812652,34.587757900755626
-1.28315,-167.97378333333333,1367.0,1355.0382712213102,3.393307628105713,34.58785173689123
-1.28315,-167.97378333333333,1369.0000000000002,1357.0143407833616,3.389269034900181,34.58792600174139
-1.28315,-167.97378333333333,1371.0000000000002,1358.990391823231,3.385125290433104,34.58798202092478
-1.28315,-167.97378333333333,1372.9999999999998,1360.9664243420634,3.3808676864587377,34.58802652871149
-1.28315,-167.97378333333333,1375.0,1362.9424383410058,3.376482963445944,34.5880717048447
-1.28315,-167.97378333333333,1377.0000000000002,1364.9184338212024,3.371960716308648,34.58813264805123
-1.28315,-167.97378333333333,1378.9999999999998,1366.8944107837988,3.367292602746304,34.5882261881468
-1.28315,-167.97378333333333,1380.9999999999998,1368.8703692299412,3.362472803802858,34.58836215316836
-1.28315,-167.97378333333333,1383.0,1370.846309160774,3.3574956552777238,34.58854686364381
-1.28315,-167.97378333333333,1385.0000000000002,1372.8222305774434,3.352362964367537,34.588788638953176
-1.28315,-167.97378333333333,1387.0000000000002,1374.7981334810934,3.347095315761407,34.58908869677529
-1.28315,-167.97378333333333,1388.9999999999998,1376.7740178728693,3.34172495404212,34.58944164761843
-1.28315,-167.97378333333333,1391.0000000000002,1378.7498837539172,3.3362933251064315,34.58983965502512
-1.28315,-167.97378333333333,1392.9999999999998,1380.725731125381,3.3308503968416034,34.59027140753158
-1.28315,-167.97378333333333,1395.000000000001,1382.7015599884055,3.325445964382796,34.59072720912316
-1.28315,-167.97378333333333,1397.0000000000002,1384.6773703441363,3.320131832438021,34.59119811718936
-1.28315,-167.97378333333333,1398.9999999999995,1386.653162193717,3.3149693488609517,34.59167048902837
-1.28315,-167.97378333333333,1401.0,1388.6289355382935,3.3100164192683224,34.59212594581374
-1.28315,-167.97378333333333,1403.0000000000002,1390.60469037901,3.3053127403518303,34.59254782486291
-1.28315,-167.97378333333333,1405.0000000000002,1392.5804267170108,3.300882955075832,34.592925733067545
-1.28315,-167.97378333333333,1407.0,1394.55614455344,3.296741534677288,34.59326158486516
-1.28315,-167.97378333333333,1408.9999999999998,1396.5318438894426,3.292904216681173,34.593558437422566
-1.28315,-167.97378333333333,1411.0000000000002,1398.507524726163,3.2893899275968206,34.5938107918351
-1.28315,-167.97378333333333,1413.0000000000002,1400.483187064745,3.286191846386829,34.59401799061301
-1.28315,-167.97378333333333,1414.9999999999998,1402.4588309063324,3.283279264335625,34.5941849127969
-1.28315,-167.97378333333333,1417.0000000000002,1404.434456252071,3.280617469324447,34.594314448843605
-1.28315,-167.97378333333333,1419.0000000000002,1406.4100631031029,3.2781581360715832,34.59441314276692
-1.28315,-167.97378333333333,1421.0,1408.385651460573,3.2758490578375765,34.5944902640513
-1.28315,-167.97378333333333,1423.0000000000002,1410.3612213256254,3.273628359204138,34.59456163633406
-1.28315,-167.97378333333333,1424.9999999999998,1412.3367726994031,3.271445890547945,34.59463932813929
-1.28315,-167.97378333333333,1426.9999999999995,1414.3123055830504,3.269275947951682,34.59472877213684
-1.28315,-167.97378333333333,1429.0,1416.2878199777117,3.267100898531028,34.59483150192682
-1.28315,-167.97378333333333,1431.0000000000002,1418.2633158845297,3.2649119083704505,34.59494347443317
-1.28315,-167.97378333333333,1433.0000000000002,1420.2387933046475,3.2626999946936106,34.59506796806842
-1.28315,-167.97378333333333,1435.0000000000002,1422.2142522392105,3.260477397596852,34.5952026199326
-1.28315,-167.97378333333333,1436.9999999999998,1424.189692689359,3.2582727047376445,34.59533439072338
-1.28315,-167.97378333333333,1438.9999999999998,1426.1651146562394,3.256104689664392,34.59545221208897
-1.28315,-167.97378333333333,1441.0000000000002,1428.140518140994,3.253985719520322,34.595546608671775
-1.28315,-167.97378333333333,1443.0000000000002,1430.1159031447653,3.251918473613001,34.59560954299694
-1.28315,-167.97378333333333,1444.9999999999998,1432.091269668697,3.2498946161559656,34.59563571145157
-1.28315,-167.97378333333333,1446.9999999999998,1434.0666177139317,3.247899591251549,34.59561875810999
-1.28315,-167.97378333333333,1449.0000000000002,1436.0419472816134,3.2459063903180985,34.595555467677826
-1.28315,-167.97378333333333,1450.9999999999998,1438.017258372884,3.243874742573233,34.59545245768374
-1.28315,-167.97378333333333,1452.9999999999998,1439.992550988887,3.241765449272812,34.595322364157994
-1.28315,-167.97378333333333,1455.0,1441.9678251307648,3.2395481841382003,34.59517922746825
-1.28315,-167.97378333333333,1457.0,1443.9430807996605,3.2372040195436798,34.59503156610024
-1.28315,-167.97378333333333,1458.9999999999998,1445.918317996716,3.234720579160211,34.594883031363594
-1.28315,-167.97378333333333,1460.9999999999998,1447.893536723075,3.23207030856428,34.594739329595335
-1.28315,-167.97378333333333,1463.0,1449.8687369798793,3.229214735067464,34.59461027702283
-1.28315,-167.97378333333333,1465.0000000000002,1451.8439187682716,3.2261247753430844,34.594508184553
-1.28315,-167.97378333333333,1467.000000000001,1453.819082089394,3.2227874921079858,34.59444138710035
-1.28315,-167.97378333333333,1469.0000000000002,1455.7942269443886,3.2192066166919777,34.59441481507513
-1.28315,-167.97378333333333,1471.0000000000002,1457.7693533343984,3.215404996696548,34.59442581165955
-1.28315,-167.97378333333333,1473.0,1459.7444612605648,3.211406178235152,34.59447721444651
-1.28315,-167.97378333333333,1475.0000000000005,1461.7195507240306,3.2072248468700897,34.59457236914109
-1.28315,-167.97378333333333,1476.9999999999998,1463.6946217259367,3.2028658475494223,34.594705910996296
-1.28315,-167.97378333333333,1478.9999999999998,1465.6696742674264,3.1983252272251352,34.59488131522436
-1.28315,-167.97378333333333,1480.9999999999998,1467.644708349641,3.1936156648899336,34.59510311250826
-1.28315,-167.97378333333333,1483.0000000000005,1469.6197239737226,3.188771726922614,34.59536816780064
-1.28315,-167.97378333333333,1485.000000000001,1471.5947211408125,3.1838458111694687,34.59566231224053
-1.28315,-167.97378333333333,1487.0,1473.5696998520516,3.1788884959194808,34.595972570447955
-1.28315,-167.97378333333333,1489.0,1475.5446601085832,3.17393825697683,34.596295257291914
-1.28315,-167.97378333333333,1491.0,1477.519601911548,3.169035356376184,34.596625279195045
-1.28315,-167.97378333333333,1493.0,1479.4945252620878,3.1642211962314284,34.59695632607492
-1.28315,-167.97378333333333,1494.9999999999995,1481.469430161343,3.1595377478202256,34.59728180720674
-1.28315,-167.97378333333333,1497.0,1483.4443166104563,3.155026181119679,34.59759400776074
-1.28315,-167.97378333333333,1499.0,1485.4191846105682,3.1507162017238977,34.597894665916314
-1.28315,-167.97378333333333,1500.9999999999998,1487.39403416282,3.1466372467748767,34.59818578127025
-1.28315,-167.97378333333333,1503.0000000000002,1489.3688652683531,3.142825950464216,34.59845693494702
-1.28315,-167.97378333333333,1505.0,1491.3436779283074,3.139302620117068,34.59869766520685
-1.28315,-167.97378333333333,1507.0,1493.3184721438256,3.136066474522088,34.59890264664996
-1.28315,-167.97378333333333,1509.0000000000005,1495.2932479160474,3.1331085949789395,34.599068758394935
-1.28315,-167.97378333333333,1511.0000000000002,1497.2680052461142,3.1304083046970623,34.599191071108834
-1.28315,-167.97378333333333,1512.9999999999998,1499.2427441351665,3.127936528932265,34.599267445537265
-1.28315,-167.97378333333333,1514.9999999999998,1501.2174645843447,3.125657631846042,34.59929647789399
-1.28315,-167.97378333333333,1517.0,1503.1921665947905,3.1235191706949355,34.59927548908467
-1.28315,-167.97378333333333,1519.0,1505.1668501676431,3.1214521946221865,34.59920880425377
-1.28315,-167.97378333333333,1521.0000000000002,1507.1415153040443,3.119383455902854,34.59910697766721
-1.28315,-167.97378333333333,1523.0000000000002,1509.1161620051337,3.117249852439302,34.5989836408836
-1.28315,-167.97378333333333,1525.0,1511.0907902720514,3.11500714622218,34.59884316602993
-1.28315,-167.97378333333333,1527.0,1513.0654001059386,3.1126276068358827,34.5986861752333
-1.28315,-167.97378333333333,1528.9999999999998,1515.0399915079347,3.110093356804019,34.59852388464064
-1.28315,-167.97378333333333,1531.0000000000005,1517.0145644791808,3.107394526534903,34.598365205781775
-1.28315,-167.97378333333333,1533.0000000000005,1518.989119020816,3.10452430818478,34.598215551892
-1.28315,-167.97378333333333,1535.0000000000002,1520.9636551339802,3.1014693461313048,34.59808582567352
-1.28315,-167.97378333333333,1536.9999999999998,1522.9381728198143,3.0982144156318623,34.59798682523504
-1.28315,-167.97378333333333,1539.0,1524.9126720794577,3.0947595735077145,34.59792353661329
-1.28315,-167.97378333333333,1540.9999999999998,1526.88715291405,3.0911089968807053,34.597903372547265
-1.28315,-167.97378333333333,1543.0000000000002,1528.8616153247312,3.087256099117378,34.59793956278112
-1.28315,-167.97378333333333,1544.9999999999998,1530.8360593126406,3.0832030218657485,34.59803627155469
-1.28315,-167.97378333333333,1547.0000000000005,1532.8104848789185,3.078971576843107,34.598190368612045
-1.28315,-167.97378333333333,1549.0,1534.7848920247034,3.074601594462612,34.59839876681898
-1.28315,-167.97378333333333,1550.9999999999998,1536.7592807511355,3.0701551971357417,34.59864669728506
-1.28315,-167.97378333333333,1552.9999999999998,1538.733651059354,3.065700341937338,34.59891540340294
-1.28315,-167.97378333333333,1554.9999999999998,1540.7080029504982,3.061297480656415,34.59918743941449
-1.28315,-167.97378333333333,1557.0,1542.6823364257075,3.057000056226661,34.599440111409976
-1.28315,-167.97378333333333,1559.0000000000002,1544.6566514861208,3.052837414696019,34.59965349646185
-1.28315,-167.97378333333333,1561.0000000000005,1546.6309481328774,3.048808507883754,34.59981538395471
-1.28315,-167.97378333333333,1563.0,1548.6052263671156,3.0448843655747124,34.59992663830415
-1.28315,-167.97378333333333,1564.9999999999998,1550.5794861899751,3.041025493527525,34.59998991650813
-1.28315,-167.97378333333333,1567.0000000000002,1552.5537276025952,3.037169668310548,34.60001626302951
-1.28315,-167.97378333333333,1569.0,1554.527950606114,3.0332118031640247,34.60003131584122
-1.28315,-167.97378333333333,1571.0,1556.5021552016706,3.0290351095931043,34.60005384557133
-1.28315,-167.97378333333333,1572.9999999999995,1558.4763413904027,3.0245478972704616,34.60009021827001
-1.28315,-167.97378333333333,1574.9999999999998,1560.4505091734509,3.019684192689837,34.600141720905214
-1.28315,-167.97378333333333,1577.0000000000005,1562.424658551952,3.014393395655394,34.60023420474896
-1.28315,-167.97378333333333,1579.000000000001,1564.3987895270454,3.00870169116761,34.600377195331745
-1.28315,-167.97378333333333,1581.000000000001,1566.3729020998685,3.0026697287854547,34.60056183966533
-1.28315,-167.97378333333333,1583.0,1568.3469962715603,2.9963535539634494,34.60078293395196
-1.28315,-167.97378333333333,1585.0,1570.3210720432592,2.989812518545054,34.60103037297186
-1.28315,-167.97378333333333,1586.999999999999,1572.2951294161032,2.983101260833978,34.601286871302136
-1.28315,-167.97378333333333,1589.0000000000002,1574.269168391231,2.976275127699044,34.601534648983275
-1.28315,-167.97378333333333,1591.0000000000002,1576.2431889697798,2.969372801730108,34.6017790588674
-1.28315,-167.97378333333333,1592.9999999999995,1578.2171911528874,2.962440487026824,34.60201814366277
-1.28315,-167.97378333333333,1595.0000000000002,1580.1911749416931,2.9555379068857364,34.602231359821545
-1.28315,-167.97378333333333,1597.0000000000002,1582.1651403373332,2.9487107927262666,34.60241240681199
-1.28315,-167.97378333333333,1599.0,1584.1390873409464,2.9419818326025267,34.602569506513184
-1.28315,-167.97378333333333,1601.0,1586.11301595367,2.935355835893704,34.60270369530169
-1.28315,-167.97378333333333,1603.0000000000002,1588.0869261766416,2.928814769482333,34.60282437387588
-1.28315,-167.97378333333333,1604.9999999999998,1590.060818010999,2.9223312342469225,34.60294721127429
-1.28315,-167.97378333333333,1607.0000000000002,1592.0346914578795,2.91587262764065,34.6030866382717
-1.28315,-167.97378333333333,1608.9999999999998,1594.0085465184209,2.909398464003061,34.60325658444127
-1.28315,-167.97378333333333,1611.0000000000002,1595.9823831937606,2.902872744744144,34.60346823217834
-1.28315,-167.97378333333333,1612.9999999999998,1597.956201485035,2.896273888178926,34.603729087547954
-1.28315,-167.97378333333333,1615.0000000000002,1599.9300013933823,2.889590050435117,34.60403552476614
-1.28315,-167.97378333333333,1617.0000000000002,1601.9037829199392,2.8827937156288246,34.60438430440591
-1.28315,-167.97378333333333,1619.0,1603.8775460658428,2.875868316943122,34.60477814274479
-1.28315,-167.97378333333333,1621.0000000000002,1605.8512908322298,2.8688579830079037,34.60520838630936
