# Nova Canton Expedition Leg 1# Station: NC1_OM1_6300
# Latitude: -0.8635166666666667
# Longitude: -167.41938333333334
# Date Collected: 2024-02-27 00:00:00
# CTD Serial Number: 490.0
# name 0 = Latitude
# name 1 = Longitude
# name 2 = p: Pressure [db]
# name 3 = z: Depth [m]
# name 4 = tnc90C: Temperature [ITS-90 deg C]
# name 5 = SP:  Practical Salinity[PSU]
lat,lon,p,z,tnc90C,SP
-0.8635166666666667,-167.41938333333334,1145.0000000000002,1135.5807916786189,3.82075530732552,34.58471608784498
-0.8635166666666667,-167.41938333333334,1146.9999999999998,1137.5589272045595,3.813212491355669,34.584999129576964
-0.8635166666666667,-167.41938333333334,1149.0,1139.537044080694,3.806009674276941,34.585263608739965
-0.8635166666666667,-167.41938333333334,1151.0000000000002,1141.5151423081743,3.799100327307132,34.585509575733845
-0.8635166666666667,-167.41938333333334,1153.0,1143.493221888154,3.792429513360694,34.58574209358343
-0.8635166666666667,-167.41938333333334,1154.9999999999998,1145.4712828217864,3.7859594609758855,34.585972750465984
-0.8635166666666667,-167.41938333333334,1157.0000000000002,1147.449325110225,3.7796809756824143,34.586200204824216
-0.8635166666666667,-167.41938333333334,1159.0,1149.4273487546216,3.7735926652539216,34.58641611550309
-0.8635166666666667,-167.41938333333334,1161.0000000000002,1151.4053537561306,3.7676736271260585,34.58662141029651
-0.8635166666666667,-167.41938333333334,1163.0000000000002,1153.3833401159038,3.761879624444585,34.58681680077718
-0.8635166666666667,-167.41938333333334,1164.9999999999998,1155.3613078350947,3.756156334893959,34.58700578322287
-0.8635166666666667,-167.41938333333334,1167.0000000000005,1157.3392569148566,3.7504567056162097,34.58719353085447
-0.8635166666666667,-167.41938333333334,1169.0000000000002,1159.3171873563406,3.744736331942077,34.58738551136767
-0.8635166666666667,-167.41938333333334,1171.0,1161.2950991607008,3.738957569361568,34.587587135175056
-0.8635166666666667,-167.41938333333334,1173.0,1163.2729923290892,3.733097110666797,34.58780226626505
-0.8635166666666667,-167.41938333333334,1175.0000000000002,1165.250866862658,3.7271433840408648,34.58803305824408
-0.8635166666666667,-167.41938333333334,1177.0000000000005,1167.2287227625604,3.721093025749962,34.58828281668531
-0.8635166666666667,-167.41938333333334,1178.9999999999998,1169.206560029948,3.714956155988389,34.588551839818514
-0.8635166666666667,-167.41938333333334,1181.0000000000005,1171.184378665974,3.70875538743,34.588839662636914
-0.8635166666666667,-167.41938333333334,1183.0000000000002,1173.1621786717894,3.7025187913955286,34.58914465186242
-0.8635166666666667,-167.41938333333334,1185.0000000000002,1175.1399600485474,3.696268904011258,34.58946562027032
-0.8635166666666667,-167.41938333333334,1186.9999999999995,1177.1177227973992,3.690021139595586,34.58980363111855
-0.8635166666666667,-167.41938333333334,1189.0,1179.0954669194978,3.683805686097744,34.59015373363753
-0.8635166666666667,-167.41938333333334,1191.0,1181.0731924159943,3.677644870372781,34.59050978802624
-0.8635166666666667,-167.41938333333334,1192.9999999999998,1183.0508992880414,3.671552986965595,34.59086744314457
-0.8635166666666667,-167.41938333333334,1195.0,1185.0285875367902,3.6655565321304007,34.591223555850114
-0.8635166666666667,-167.41938333333334,1196.9999999999998,1187.0062571633923,3.659683045847298,34.5915746652816
-0.8635166666666667,-167.41938333333334,1198.9999999999995,1188.9839081690002,3.653957519623081,34.5919136436187
-0.8635166666666667,-167.41938333333334,1201.0000000000002,1190.9615405547654,3.648392716752301,34.592235687872126
-0.8635166666666667,-167.41938333333334,1203.0,1192.9391543218387,3.64298400786205,34.5925414548299
-0.8635166666666667,-167.41938333333334,1205.0,1194.916749471372,3.637717194918447,34.59283110470148
-0.8635166666666667,-167.41938333333334,1207.0,1196.8943260045164,3.632575712342832,34.593098500742684
-0.8635166666666667,-167.41938333333334,1209.0000000000002,1198.871883922424,3.6275279340881,34.59334444511712
-0.8635166666666667,-167.41938333333334,1210.9999999999998,1200.8494232262449,3.622507911739013,34.5935827374188
-0.8635166666666667,-167.41938333333334,1213.0,1202.8269439171313,3.6174339211888897,34.593824880524146
-0.8635166666666667,-167.41938333333334,1215.0000000000005,1204.804445996234,3.612258981642016,34.59407370264717
-0.8635166666666667,-167.41938333333334,1217.0,1206.7819294647038,3.606971289623186,34.59432793704072
-0.8635166666666667,-167.41938333333334,1219.0,1208.7593943236918,3.6015620666602426,34.594586816296875
-0.8635166666666667,-167.41938333333334,1221.0000000000002,1210.7368405743491,3.5960178833059087,34.59485332379119
-0.8635166666666667,-167.41938333333334,1223.0,1212.7142682178262,3.590339687551822,34.59513163355171
-0.8635166666666667,-167.41938333333334,1225.0,1214.6916772552745,3.5845402599115275,34.59542406710067
-0.8635166666666667,-167.41938333333334,1226.9999999999998,1216.6690676878438,3.5786365368454307,34.59573189702536
-0.8635166666666667,-167.41938333333334,1229.0,1218.6464395166854,3.572652218638384,34.59605322272883
-0.8635166666666667,-167.41938333333334,1230.9999999999998,1220.6237927429495,3.566615914447472,34.59638523515268
-0.8635166666666667,-167.41938333333334,1233.0000000000005,1222.6011273677875,3.560565858383298,34.5967239376862
-0.8635166666666667,-167.41938333333334,1235.0,1224.5784433923484,3.5545467161168665,34.59706648062531
-0.8635166666666667,-167.41938333333334,1237.0000000000002,1226.5557408177835,3.54861455205739,34.597408616382964
-0.8635166666666667,-167.41938333333334,1239.0,1228.5330196452428,3.5428309000586764,34.59774259951283
-0.8635166666666667,-167.41938333333334,1240.9999999999998,1230.5102798758762,3.537248164671281,34.59806375209553
-0.8635166666666667,-167.41938333333334,1243.0,1232.4875215108348,3.5319145221571757,34.59836872151872
-0.8635166666666667,-167.41938333333334,1245.0000000000002,1234.4647445512676,3.526871526565737,34.59865231002194
-0.8635166666666667,-167.41938333333334,1247.0000000000002,1236.4419489983254,3.5221464738316293,34.598909550251435
-0.8635166666666667,-167.41938333333334,1249.0,1238.4191348531576,3.517755778013052,34.59913666517745
-0.8635166666666667,-167.41938333333334,1251.0,1240.3963021169145,3.5136996519791244,34.599332414825426
-0.8635166666666667,-167.41938333333334,1252.9999999999998,1242.3734507907452,3.5099610660657405,34.59949941967056
-0.8635166666666667,-167.41938333333334,1255.0000000000002,1244.3505808758007,3.506519436302256,34.59963946835929
-0.8635166666666667,-167.41938333333334,1257.0000000000002,1246.3276923732294,3.5033500822259533,34.59975539363764
-0.8635166666666667,-167.41938333333334,1259.0,1248.3047852841817,3.5004146229117987,34.59985521296551
-0.8635166666666667,-167.41938333333334,1260.9999999999998,1250.2818596098064,3.497663559397591,34.59994647703344
-0.8635166666666667,-167.41938333333334,1262.9999999999998,1252.258915351253,3.495060010388795,34.60002770879014
-0.8635166666666667,-167.41938333333334,1265.0,1254.2359525096722,3.492566033397685,34.60009694768879
-0.8635166666666667,-167.41938333333334,1266.9999999999998,1256.212971086212,3.490113842104776,34.6001596634749
-0.8635166666666667,-167.41938333333334,1268.9999999999998,1258.189971082022,3.487624460986854,34.6002226698452
-0.8635166666666667,-167.41938333333334,1271.0000000000002,1260.1669524982517,3.4850276071890867,34.60029229010038
-0.8635166666666667,-167.41938333333334,1273.0000000000005,1262.1439153360495,3.482277120559186,34.60037114212955
-0.8635166666666667,-167.41938333333334,1275.0000000000005,1264.1208595965647,3.4793328149345424,34.60046085440974
-0.8635166666666667,-167.41938333333334,1277.0000000000002,1266.0977852809467,3.476157755938724,34.600564647277146
-0.8635166666666667,-167.41938333333334,1279.0,1268.074692390344,3.4727391318313643,34.60068292246416
-0.8635166666666667,-167.41938333333334,1281.0000000000002,1270.0515809259057,3.469081052603753,34.60081756661405
-0.8635166666666667,-167.41938333333334,1283.0,1272.0284508887803,3.465202178574063,34.60097082759163
-0.8635166666666667,-167.41938333333334,1285.0,1274.005302280117,3.4611319090813617,34.60114234896576
-0.8635166666666667,-167.41938333333334,1287.0,1275.982135101063,3.456910580222403,34.601328496135324
-0.8635166666666667,-167.41938333333334,1289.0000000000002,1277.9589493527687,3.452587920793553,34.60152444089867
-0.8635166666666667,-167.41938333333334,1291.0,1279.9357450363816,3.4482043476138187,34.60172820692292
-0.8635166666666667,-167.41938333333334,1293.0,1281.91252215305,3.4437751502870224,34.60193946431868
-0.8635166666666667,-167.41938333333334,1294.9999999999998,1283.8892807039226,3.4393076442771733,34.60215833907359
-0.8635166666666667,-167.41938333333334,1297.0,1285.866020690148,3.434817156998647,34.60238217749626
-0.8635166666666667,-167.41938333333334,1299.0000000000005,1287.842742112874,3.4303180766056545,34.602606945110935
-0.8635166666666667,-167.41938333333334,1300.9999999999998,1289.819444973248,3.425817506304639,34.6028274440233
-0.8635166666666667,-167.41938333333334,1302.9999999999995,1291.7961292724192,3.4213163072235924,34.60303920654051
-0.8635166666666667,-167.41938333333334,1305.0,1293.7727950115354,3.416811163174536,34.60324020073759
-0.8635166666666667,-167.41938333333334,1306.9999999999998,1295.7494421917445,3.412298956912978,34.603427575226505
-0.8635166666666667,-167.41938333333334,1309.0000000000002,1297.7260708141937,3.407770233920281,34.60359770474052
-0.8635166666666667,-167.41938333333334,1310.9999999999998,1299.7026808800315,3.403200922968153,34.603747403011404
-0.8635166666666667,-167.41938333333334,1312.9999999999998,1301.6792723904052,3.3985563361577853,34.603877836762535
-0.8635166666666667,-167.41938333333334,1315.0,1303.6558453464631,3.39381597712434,34.6039931038852
-0.8635166666666667,-167.41938333333334,1317.0000000000002,1305.632399749352,3.388980054239261,34.60409672735089
-0.8635166666666667,-167.41938333333334,1319.0000000000005,1307.6089356002203,3.3840536867588598,34.60419339389791
-0.8635166666666667,-167.41938333333334,1321.0000000000002,1309.5854529002145,3.3790542478236665,34.60428791097993
-0.8635166666666667,-167.41938333333334,1323.0000000000002,1311.561951650482,3.3740144901874807,34.604384470436614
-0.8635166666666667,-167.41938333333334,1325.0000000000002,1313.5384318521712,3.368960599136688,34.6044872712863
-0.8635166666666667,-167.41938333333334,1327.0000000000005,1315.5148935064285,3.363912427880049,34.604599309100344
-0.8635166666666667,-167.41938333333334,1328.9999999999998,1317.4913366144006,3.358901507617233,34.60472111026227
-0.8635166666666667,-167.41938333333334,1331.0000000000002,1319.4677611772356,3.353956809598123,34.60485459683669
-0.8635166666666667,-167.41938333333334,1333.0,1321.44416719608,3.349099429373525,34.60500075406432
-0.8635166666666667,-167.41938333333334,1335.000000000001,1323.4205546720814,3.344341685895301,34.60515848822577
-0.8635166666666667,-167.41938333333334,1337.0,1325.3969236063851,3.3396903716212365,34.60532765032767
-0.8635166666666667,-167.41938333333334,1339.000000000001,1327.37327400014,3.335151131576052,34.60550984165947
-0.8635166666666667,-167.41938333333334,1341.0000000000002,1329.3496058544915,3.3307227216029647,34.60570682181168
-0.8635166666666667,-167.41938333333334,1342.9999999999998,1331.3259191705863,3.326408895865889,34.60591691812132
-0.8635166666666667,-167.41938333333334,1345.0,1333.3022139495718,3.322229847750601,34.60613356749731
-0.8635166666666667,-167.41938333333334,1347.0,1335.2784901925938,3.3181995524471715,34.60634840024748
-0.8635166666666667,-167.41938333333334,1348.9999999999998,1337.254747900799,3.314306717696815,34.60655617082364
-0.8635166666666667,-167.41938333333334,1351.0,1339.230987075334,3.310527107058446,34.60675319269857
-0.8635166666666667,-167.41938333333334,1353.0,1341.207207717345,3.306829110839819,34.606938297141966
-0.8635166666666667,-167.41938333333334,1355.0,1343.1834098279785,3.303177425316249,34.60711142299339
-0.8635166666666667,-167.41938333333334,1357.0000000000005,1345.15959340838,3.299535020025816,34.60727090575424
-0.8635166666666667,-167.41938333333334,1358.9999999999998,1347.1357584596958,3.2958645400096187,34.60741740746793
-0.8635166666666667,-167.41938333333334,1360.9999999999998,1349.111904983073,3.2921381596775228,34.60755724610127
-0.8635166666666667,-167.41938333333334,1363.0,1351.0880329796564,3.288357669573882,34.6076943217817
-0.8635166666666667,-167.41938333333334,1365.0000000000005,1353.0641424505925,3.2845598045736377,34.607826339969925
-0.8635166666666667,-167.41938333333334,1366.9999999999995,1355.040233397027,3.2807721817823032,34.60795154716446
-0.8635166666666667,-167.41938333333334,1368.9999999999995,1357.0163058201051,3.2770181916388745,34.60806945633804
-0.8635166666666667,-167.41938333333334,1371.0000000000002,1358.9923597209738,3.273325416422277,34.60818044033294
-0.8635166666666667,-167.41938333333334,1373.0,1360.9683951007771,3.2696986595395856,34.60828589811331
-0.8635166666666667,-167.41938333333334,1375.0000000000002,1362.9444119606626,3.266109517954381,34.6083894205867
-0.8635166666666667,-167.41938333333334,1377.0000000000005,1364.9204103017744,3.262526943028488,34.60849079133239
-0.8635166666666667,-167.41938333333334,1379.0,1366.8963901252575,3.258920595706945,34.608589011312006
-0.8635166666666667,-167.41938333333334,1381.0000000000002,1368.8723514322585,3.255232030978594,34.60869110446493
-0.8635166666666667,-167.41938333333334,1383.0000000000002,1370.848294223922,3.251401594693897,34.60880368485875
-0.8635166666666667,-167.41938333333334,1385.0000000000002,1372.8242185013935,3.247385644154149,34.608927906393575
-0.8635166666666667,-167.41938333333334,1387.0000000000002,1374.8001242658183,3.243150944401954,34.60906472883288
-0.8635166666666667,-167.41938333333334,1389.0,1376.7760115183407,3.2386706645219867,34.60921501238186
-0.8635166666666667,-167.41938333333334,1390.9999999999998,1378.7518802601064,3.2339272838577995,34.609378320149105
-0.8635166666666667,-167.41938333333334,1393.0000000000002,1380.727730492261,3.228928705955136,34.60955279983419
-0.8635166666666667,-167.41938333333334,1395.0000000000002,1382.7035622159476,3.2237084858951386,34.60973531031676
-0.8635166666666667,-167.41938333333334,1396.9999999999998,1384.679375432312,3.2183140968287343,34.60992238086315
-0.8635166666666667,-167.41938333333334,1398.999999999999,1386.655170142499,3.212811226878967,34.610111034679086
-0.8635166666666667,-167.41938333333334,1401.0,1388.6309463476534,3.207277278590144,34.61030125998448
-0.8635166666666667,-167.41938333333334,1403.0000000000005,1390.60670404892,3.2017914585529508,34.6104936363079
-0.8635166666666667,-167.41938333333334,1405.0000000000005,1392.5824432474426,3.1964374932762607,34.610684321784454
-0.8635166666666667,-167.41938333333334,1407.0,1394.558163944365,3.191296028099186,34.61086795374936
-0.8635166666666667,-167.41938333333334,1409.0,1396.5338661408337,3.186432894101557,34.61104098396357
-0.8635166666666667,-167.41938333333334,1411.0,1398.5095498379917,3.1818958389268626,34.61120108774891
-0.8635166666666667,-167.41938333333334,1412.9999999999998,1400.485215036983,3.177709980135571,34.61134350368966
-0.8635166666666667,-167.41938333333334,1415.0,1402.4608617389524,3.173867323898674,34.61146543156238
-0.8635166666666667,-167.41938333333334,1417.0000000000002,1404.436489945044,3.1703299705064927,34.61156834260643
-0.8635166666666667,-167.41938333333334,1419.0000000000002,1406.412099656401,3.167045152923093,34.61165376379143
-0.8635166666666667,-167.41938333333334,1420.9999999999998,1408.3876908741688,3.1639440257759723,34.61172382107781
-0.8635166666666667,-167.41938333333334,1423.0,1410.363263599491,3.1609489572469487,34.61178117906019
-0.8635166666666667,-167.41938333333334,1425.0000000000002,1412.3388178335097,3.157974027924139,34.61183276308847
-0.8635166666666667,-167.41938333333334,1426.9999999999998,1414.3143535773702,3.1549466910723925,34.61188381723651
-0.8635166666666667,-167.41938333333334,1429.0,1416.2898708322164,3.1517969557897296,34.61193914566445
-0.8635166666666667,-167.41938333333334,1431.0000000000005,1418.2653695991917,3.1484550840142727,34.61200546364941
-0.8635166666666667,-167.41938333333334,1433.0000000000002,1420.240849879439,3.1448851480599926,34.61208613832176
-0.8635166666666667,-167.41938333333334,1435.0000000000002,1422.216311674102,3.141068203191048,34.61218157291029
-0.8635166666666667,-167.41938333333334,1436.9999999999998,1424.1917549843242,3.136997653600209,34.61229179158821
-0.8635166666666667,-167.41938333333334,1439.0000000000005,1426.1671798112498,3.1326762864907005,34.61241912983854
-0.8635166666666667,-167.41938333333334,1441.0000000000002,1428.1425861560206,3.1281179453192736,34.61256373799052
-0.8635166666666667,-167.41938333333334,1443.0,1430.1179740197808,3.123339832551614,34.61272499162514
-0.8635166666666667,-167.41938333333334,1445.0000000000002,1432.0933434036735,3.1183562058229093,34.61290228442472
-0.8635166666666667,-167.41938333333334,1447.0,1434.0686943088413,3.1131696589823457,34.6130960828544
-0.8635166666666667,-167.41938333333334,1449.0,1436.0440267364277,3.107789794409419,34.61330796317867
-0.8635166666666667,-167.41938333333334,1451.0000000000002,1438.019340687575,3.102253618959609,34.61353487330939
-0.8635166666666667,-167.41938333333334,1453.0,1439.9946361634268,3.096596767305501,34.61377169469233
-0.8635166666666667,-167.41938333333334,1454.9999999999998,1441.9699131651255,3.090839115033512,34.6140150749826
-0.8635166666666667,-167.41938333333334,1457.0000000000002,1443.9451716938138,3.084964390356172,34.61426932311583
-0.8635166666666667,-167.41938333333334,1458.9999999999998,1445.9204117506342,3.078948266361395,34.614539432906746
-0.8635166666666667,-167.41938333333334,1461.0,1447.8956333367298,3.072785329004136,34.61482567727386
-0.8635166666666667,-167.41938333333334,1463.0,1449.8708364532426,3.066480800904433,34.615126494666
-0.8635166666666667,-167.41938333333334,1465.0000000000005,1451.8460211013155,3.060028447242139,34.615437376946026
-0.8635166666666667,-167.41938333333334,1467.0000000000002,1453.8211872820905,3.0534175722855843,34.61575069196877
-0.8635166666666667,-167.41938333333334,1469.0000000000002,1455.7963349967097,3.046642874786659,34.616060021449734
-0.8635166666666667,-167.41938333333334,1471.0000000000002,1457.7714642463163,3.0396676889959022,34.61636532295945
-0.8635166666666667,-167.41938333333334,1473.0000000000005,1459.7465750320514,3.032416423906804,34.61666979469348
-0.8635166666666667,-167.41938333333334,1475.0000000000002,1461.7216673550577,3.024815079520207,34.61697493038148
-0.8635166666666667,-167.41938333333334,1477.0,1463.6967412164763,3.016825497407793,34.6172828423398
-0.8635166666666667,-167.41938333333334,1479.0,1465.6717966174508,3.008434894377502,34.61759794147774
-0.8635166666666667,-167.41938333333334,1480.9999999999998,1467.6468335591217,2.999661117195572,34.6179224588134
-0.8635166666666667,-167.41938333333334,1483.0000000000002,1469.6218520426316,2.9905513349376407,34.61825818533107
-0.8635166666666667,-167.41938333333334,1485.0000000000002,1471.5968520691224,2.9811598477159422,34.61860462025892
-0.8635166666666667,-167.41938333333334,1487.0,1473.5718336397342,2.971539051121916,34.61896173155013
-0.8635166666666667,-167.41938333333334,1488.9999999999998,1475.5467967556106,2.961745578000072,34.619331256774856
-0.8635166666666667,-167.41938333333334,1491.0,1477.521741417892,2.9518525060576204,34.61971258143958
-0.8635166666666667,-167.41938333333334,1493.0000000000005,1479.4966676277204,2.941943193721145,34.62010670549449
-0.8635166666666667,-167.41938333333334,1494.9999999999998,1481.471575386236,2.9321105244940378,34.62051270269204
-0.8635166666666667,-167.41938333333334,1497.0000000000002,1483.446464694582,2.922449307266198,34.62092815694896
-0.8635166666666667,-167.41938333333334,1498.9999999999998,1485.4213355538986,2.913046624691232,34.62135109183827
-0.8635166666666667,-167.41938333333334,1501.0000000000002,1487.396187965327,2.903977790528262,34.62177803340549
-0.8635166666666667,-167.41938333333334,1503.0000000000005,1489.3710219300087,2.8952756460933373,34.62221090268179
-0.8635166666666667,-167.41938333333334,1504.9999999999995,1491.3458374490838,2.8869537993820087,34.622651019605264
-0.8635166666666667,-167.41938333333334,1507.0000000000005,1493.320634523695,2.8790347860283547,34.62308926842235
-0.8635166666666667,-167.41938333333334,1508.9999999999998,1495.2954131549814,2.8715466432872816,34.623511032550425
-0.8635166666666667,-167.41938333333334,1511.0000000000005,1497.2701733440852,2.864487974442961,34.62390729885098
-0.8635166666666667,-167.41938333333334,1513.0000000000002,1499.244915092146,2.857813569869508,34.624273104989214
-0.8635166666666667,-167.41938333333334,1514.9999999999995,1501.2196384003053,2.8514471423599246,34.62460546477679
-0.8635166666666667,-167.41938333333334,1516.9999999999998,1503.1943432697035,2.845306131495813,34.62490937150249
-0.8635166666666667,-167.41938333333334,1518.9999999999998,1505.1690297014811,2.839309402581128,34.625196603398614
-0.8635166666666667,-167.41938333333334,1521.0000000000002,1507.1436976967796,2.8333709034858616,34.62547685492129
-0.8635166666666667,-167.41938333333334,1522.9999999999998,1509.1183472567377,2.827444639576594,34.62575272420749
-0.8635166666666667,-167.41938333333334,1525.0,1511.0929783824963,2.821541599388004,34.626025743549114
-0.8635166666666667,-167.41938333333334,1527.0,1513.0675910751966,2.815689081973435,34.626299880254585
-0.8635166666666667,-167.41938333333334,1529.0,1515.0421853359778,2.809912635891154,34.62657371654817
-0.8635166666666667,-167.41938333333334,1531.0000000000002,1517.016761165981,2.804248825337026,34.62684182937679
-0.8635166666666667,-167.41938333333334,1533.0000000000002,1518.9913185663452,2.7987386949625,34.627104925258536
-0.8635166666666667,-167.41938333333334,1535.0,1520.9658575382111,2.793422026066596,34.62736337496803
-0.8635166666666667,-167.41938333333334,1537.0,1522.940378082718,2.7883337877262115,34.62761623104316
-0.8635166666666667,-167.41938333333334,1539.0,1524.9148802010066,2.7835093766272205,34.627863134650504
-0.8635166666666667,-167.41938333333334,1541.0000000000002,1526.8893638942168,2.778977660276395,34.62810182255248
-0.8635166666666667,-167.41938333333334,1543.0,1528.863829163487,2.7747429709125497,34.62833126141745
-0.8635166666666667,-167.41938333333334,1544.9999999999998,1530.838276009958,2.7707828804972348,34.62855013275889
-0.8635166666666667,-167.41938333333334,1546.9999999999998,1532.812704434769,2.7670569696682428,34.62875566995377
-0.8635166666666667,-167.41938333333334,1549.0,1534.78711443906,2.7635079844017563,34.62894648107892
-0.8635166666666667,-167.41938333333334,1551.0,1536.7615060239696,2.7600742797582605,34.6291224988581
-0.8635166666666667,-167.41938333333334,1552.9999999999998,1538.7358791906377,2.7566809381792523,34.629288447982006
-0.8635166666666667,-167.41938333333334,1555.0,1540.7102339402038,2.7532650881422134,34.62944664178673
-0.8635166666666667,-167.41938333333334,1557.0,1542.684570273807,2.749788345269774,34.62959585355196
-0.8635166666666667,-167.41938333333334,1559.0,1544.658888192586,2.7462068852433728,34.629742128189264
-0.8635166666666667,-167.41938333333334,1561.000000000001,1546.6331876976808,2.74248768544775,34.629893662918
-0.8635166666666667,-167.41938333333334,1563.0,1548.6074687902287,2.7386239164813926,34.630052381902615
-0.8635166666666667,-167.41938333333334,1564.9999999999998,1550.5817314713704,2.734630426969277,34.63021814500952
-0.8635166666666667,-167.41938333333334,1567.0000000000005,1552.5559757422448,2.730531934433076,34.63039256001947
-0.8635166666666667,-167.41938333333334,1569.0,1554.5302016039898,2.726359835820583,34.63057503083876
-0.8635166666666667,-167.41938333333334,1570.9999999999998,1556.5044090577442,2.722151295305676,34.63076241768785
-0.8635166666666667,-167.41938333333334,1572.9999999999998,1558.478598104647,2.717947857214914,34.630952300799365
-0.8635166666666667,-167.41938333333334,1574.9999999999998,1560.4527687458374,2.713792405351229,34.631144531190344
-0.8635166666666667,-167.41938333333334,1577.0000000000005,1562.4269209824536,2.709725426779078,34.631337876905434
-0.8635166666666667,-167.41938333333334,1579.0000000000002,1564.4010548156332,2.7057814167667007,34.63153097283142
-0.8635166666666667,-167.41938333333334,1580.9999999999998,1566.3751702465147,2.7019840862062425,34.63172310507445
-0.8635166666666667,-167.41938333333334,1583.0,1568.349267276238,2.6983392542573155,34.631915046602145
-0.8635166666666667,-167.41938333333334,1584.9999999999998,1570.3233459059395,2.6948379950283217,34.632108252924965
-0.8635166666666667,-167.41938333333334,1587.0,1572.2974061367586,2.691461989060093,34.63230372410669
-0.8635166666666667,-167.41938333333334,1589.0000000000005,1574.2714479698334,2.6881870664721164,34.63250298562544
-0.8635166666666667,-167.41938333333334,1591.0000000000002,1576.245471406301,2.684986549849582,34.63270803709898
-0.8635166666666667,-167.41938333333334,1592.9999999999995,1578.2194764472997,2.681829136261312,34.632923561480034
-0.8635166666666667,-167.41938333333334,1595.000000000001,1580.1934630939688,2.6786918110432505,34.6331529340697
-0.8635166666666667,-167.41938333333334,1597.0000000000002,1582.1674313474446,2.6755649180838943,34.633397867289226
-0.8635166666666667,-167.41938333333334,1599.0000000000002,1584.141381208865,2.6724491495884872,34.63366114897904
-0.8635166666666667,-167.41938333333334,1601.0000000000002,1586.1153126793683,2.6693564936328897,34.63394280708743
-0.8635166666666667,-167.41938333333334,1602.9999999999998,1588.0892257600915,2.666308104070457,34.63423941035696
-0.8635166666666667,-167.41938333333334,1605.0,1590.0631204521728,2.663335956421688,34.63454351245186
-0.8635166666666667,-167.41938333333334,1606.9999999999998,1592.0369967567494,2.660465602945524,34.63484825895768
-0.8635166666666667,-167.41938333333334,1608.9999999999995,1594.010854674959,2.657710923778424,34.63514938853522
-0.8635166666666667,-167.41938333333334,1611.0000000000005,1595.984694207939,2.6550899524324225,34.635440390756294
-0.8635166666666667,-167.41938333333334,1613.0,1597.9585153568253,2.6526173176843564,34.635715027556785
-0.8635166666666667,-167.41938333333334,1615.0000000000002,1599.9323181227574,2.650296498425581,34.635971079424415
-0.8635166666666667,-167.41938333333334,1617.0,1601.9061025068704,2.6481255325149973,34.63620715896017
-0.8635166666666667,-167.41938333333334,1619.0000000000005,1603.879868510303,2.646103982503525,34.63642065173949
-0.8635166666666667,-167.41938333333334,1620.9999999999998,1605.85361613419,2.644235908259564,34.636608545514505
-0.8635166666666667,-167.41938333333334,1622.999999999999,1607.827345379671,2.642523618135702,34.636769518230544
-0.8635166666666667,-167.41938333333334,1625.0000000000002,1609.801056247882,2.6409608851908093,34.63690523388042
-0.8635166666666667,-167.41938333333334,1627.0,1611.7747487399586,2.6395325262622378,34.63701797286919
-0.8635166666666667,-167.41938333333334,1629.0000000000002,1613.7484228570388,2.6382147688614057,34.63711183593517
-0.8635166666666667,-167.41938333333334,1630.9999999999998,1615.7220786002588,2.6369793004212307,34.637191609318435
-0.8635166666666667,-167.41938333333334,1633.0,1617.695715970755,2.6357968108702794,34.637261529643496
-0.8635166666666667,-167.41938333333334,1635.0,1619.6693349696643,2.6346394050550868,34.637326945787706
-0.8635166666666667,-167.41938333333334,1636.9999999999998,1621.6429355981231,2.633483303086234,34.63739171724072
-0.8635166666666667,-167.41938333333334,1639.0000000000002,1623.6165178572676,2.632308158149253,34.6374577213051
-0.8635166666666667,-167.41938333333334,1640.9999999999998,1625.590081748234,2.631098361869039,34.637526717715865
-0.8635166666666667,-167.41938333333334,1643.0,1627.563627272159,2.629845200816729,34.637600059155275
-0.8635166666666667,-167.41938333333334,1645.0,1629.5371544301786,2.6285461921354822,34.63767850632218
-0.8635166666666667,-167.41938333333334,1646.9999999999998,1631.5106632234288,2.627202966734307,34.63776248463122
-0.8635166666666667,-167.41938333333334,1649.000000000001,1633.484153653046,2.625822047355699,34.63785129893632
-0.8635166666666667,-167.41938333333334,1651.0000000000005,1635.457625720165,2.624412364931505,34.637942528595616
-0.8635166666666667,-167.41938333333334,1653.0000000000002,1637.4310794259227,2.6229816595747506,34.63803402549353
-0.8635166666666667,-167.41938333333334,1654.9999999999998,1639.4045147714548,2.621536139273508,34.63812493177196
-0.8635166666666667,-167.41938333333334,1657.000000000001,1641.3779317578974,2.6200797066414663,34.638215128097585
-0.8635166666666667,-167.41938333333334,1659.0000000000005,1643.3513303863854,2.618611742617193,34.63830520069994
-0.8635166666666667,-167.41938333333334,1661.0000000000002,1645.3247106580543,2.6171288730300053,34.63839600894232
-0.8635166666666667,-167.41938333333334,1663.0,1647.2980725740406,2.61563010029352,34.638489361156005
-0.8635166666666667,-167.41938333333334,1665.0,1649.2714161354788,2.6141189548529757,34.63858773999374
-0.8635166666666667,-167.41938333333334,1666.9999999999998,1651.2447413435052,2.6126050821695888,34.6386922731757
-0.8635166666666667,-167.41938333333334,1669.0000000000005,1653.2180481992552,2.611099797058463,34.63880276222575
-0.8635166666666667,-167.41938333333334,1671.0000000000002,1655.1913367038626,2.6096120123635784,34.638918818704695
-0.8635166666666667,-167.41938333333334,1673.0,1657.164606858464,2.6081485939854114,34.63904044705014
-0.8635166666666667,-167.41938333333334,1675.0000000000002,1659.1378586641945,2.606709427104576,34.63916648964777
