# Nova Canton Expedition Leg 4# Station: NC4_OM11_4500
# Latitude: -0.7988333333333333
# Longitude: -166.97891666666666
# Date Collected: 2024-05-20 00:00:00
# CTD Serial Number: 454
# name 0 = Latitude
# name 1 = Longitude
# name 2 = p: Pressure [db]
# name 3 = z: Depth [m]
# name 4 = tnc90C: Temperature [ITS-90 deg C]
# name 5 = SP:  Practical Salinity[PSU]
lat,lon,p,z,tnc90C,SP
-0.7988333333333333,-166.97891666666666,1305.0,1293.773018662915,3.508070358150732,34.58298453917304
-0.7988333333333333,-166.97891666666666,1307.0000000000002,1295.7496661847724,3.504430331939292,34.58292749538396
-0.7988333333333333,-166.97891666666666,1309.0000000000005,1297.7262951488667,3.500565039191876,34.582876014114255
-0.7988333333333333,-166.97891666666666,1311.0,1299.702905556346,3.4964455903577822,34.58283475887724
-0.7988333333333333,-166.97891666666666,1313.0000000000002,1301.679497408358,3.492054286110724,34.58281373495235
-0.7988333333333333,-166.97891666666666,1315.0,1303.6560707060503,3.487385081501218,34.582821710944955
-0.7988333333333333,-166.97891666666666,1317.0000000000002,1305.632625450571,3.4824521279897045,34.58286318425013
-0.7988333333333333,-166.97891666666666,1319.0000000000002,1307.609161643067,3.4772884765388645,34.58293972573809
-0.7988333333333333,-166.97891666666666,1320.9999999999998,1309.5856792846855,3.471939094216,34.583052022783775
-0.7988333333333333,-166.97891666666666,1323.0000000000002,1311.5621783765748,3.466465788882956,34.58319403019809
-0.7988333333333333,-166.97891666666666,1325.0,1313.538658919882,3.46093052105842,34.583359501392295
-0.7988333333333333,-166.97891666666666,1327.0,1315.5151209157536,3.4553941474359022,34.583543256024406
-0.7988333333333333,-166.97891666666666,1329.0000000000002,1317.4915643653374,3.449919030598087,34.58373571268227
-0.7988333333333333,-166.97891666666666,1331.0,1319.4679892697802,3.444544367890435,34.58392755570389
-0.7988333333333333,-166.97891666666666,1333.0000000000002,1321.444395630229,3.4392953119033,34.58410785609983
-0.7988333333333333,-166.97891666666666,1335.0,1323.4207834478316,3.4341923065079145,34.58426481539459
-0.7988333333333333,-166.97891666666666,1337.0,1325.3971527237334,3.429240596150389,34.584387810733844
-0.7988333333333333,-166.97891666666666,1339.0000000000002,1327.3735034590825,3.424423486254386,34.58447625369136
-0.7988333333333333,-166.97891666666666,1341.0000000000002,1329.3498356550251,3.419710098757321,34.58453544058204
-0.7988333333333333,-166.97891666666666,1343.0,1331.326149312708,3.415070889845153,34.58456759210466
-0.7988333333333333,-166.97891666666666,1345.0,1333.3024444332775,3.4104676778956438,34.58457819278909
-0.7988333333333333,-166.97891666666666,1346.9999999999998,1335.2787210178806,3.4058506299099176,34.584572304362375
-0.7988333333333333,-166.97891666666666,1348.9999999999998,1337.2549790676635,3.4011677350045044,34.584559522711835
-0.7988333333333333,-166.97891666666666,1350.9999999999998,1339.231218583773,3.396367154439818,34.584555803126456
-0.7988333333333333,-166.97891666666666,1352.9999999999995,1341.2074395673549,3.3913987377981614,34.58456535672835
-0.7988333333333333,-166.97891666666666,1355.0,1343.183642019556,3.3862092818033087,34.58458805133082
-0.7988333333333333,-166.97891666666666,1356.9999999999998,1345.1598259415218,3.38073794752096,34.58463388977711
-0.7988333333333333,-166.97891666666666,1358.9999999999998,1347.1359913343986,3.3749159548401413,34.58471518649781
-0.7988333333333333,-166.97891666666666,1361.0,1349.1121381993332,3.368701949351872,34.58485047183854
-0.7988333333333333,-166.97891666666666,1363.000000000001,1351.088266537471,3.362094672636461,34.58505062042751
-0.7988333333333333,-166.97891666666666,1364.9999999999998,1353.064376349958,3.355104094669082,34.585319347056384
-0.7988333333333333,-166.97891666666666,1367.0,1355.0404676379394,3.347773512072153,34.5856584370131
-0.7988333333333333,-166.97891666666666,1369.0,1357.0165404025624,3.340184909844252,34.586059563002664
-0.7988333333333333,-166.97891666666666,1371.0000000000002,1358.9925946449716,3.3324356919596227,34.58651089517796
-0.7988333333333333,-166.97891666666666,1372.9999999999995,1360.9686303663125,3.324626419745644,34.58699558568641
-0.7988333333333333,-166.97891666666666,1375.0,1362.944647567732,3.3168381171148997,34.5875050926135
-0.7988333333333333,-166.97891666666666,1377.000000000001,1364.9206462503744,3.30914277036791,34.58802967176736
-0.7988333333333333,-166.97891666666666,1379.0000000000002,1366.8966264153848,3.301607132418953,34.58854849539081
-0.7988333333333333,-166.97891666666666,1380.9999999999995,1368.8725880639097,3.2942531702266704,34.58905884927396
-0.7988333333333333,-166.97891666666666,1382.9999999999995,1370.848531197094,3.287090793704734,34.58956532230473
-0.7988333333333333,-166.97891666666666,1385.0000000000002,1372.8244558160834,3.2801379088401768,34.59006149113013
-0.7988333333333333,-166.97891666666666,1387.0,1374.8003619220217,3.273389818585742,34.59054114152224
-0.7988333333333333,-166.97891666666666,1388.9999999999998,1376.7762495160548,3.266830987761732,34.591000333945864
-0.7988333333333333,-166.97891666666666,1391.0000000000002,1378.7521185993282,3.260443907335164,34.59143846738191
-0.7988333333333333,-166.97891666666666,1393.0,1380.727969172986,3.254206003272853,34.59185758274012
-0.7988333333333333,-166.97891666666666,1395.0,1382.7038012381736,3.248092773611249,34.59225598054401
-0.7988333333333333,-166.97891666666666,1397.0,1384.6796147960354,3.2420899747292826,34.592632520264694
-0.7988333333333333,-166.97891666666666,1398.9999999999998,1386.655409847716,3.2361965467331624,34.59298935196421
-0.7988333333333333,-166.97891666666666,1400.9999999999998,1388.631186394361,3.230416892299504,34.593320221499766
-0.7988333333333333,-166.97891666666666,1403.000000000001,1390.6069444371146,3.224757190941479,34.59361116693527
-0.7988333333333333,-166.97891666666666,1405.000000000001,1392.582683977121,3.2192188175137595,34.59386045751715
-0.7988333333333333,-166.97891666666666,1407.0,1394.5584050155244,3.2137859792810803,34.59408142843605
-0.7988333333333333,-166.97891666666666,1409.0,1396.5341075534695,3.208452184603386,34.594287087026295
-0.7988333333333333,-166.97891666666666,1410.9999999999998,1398.5097915921012,3.203249598131781,34.594487998087786
-0.7988333333333333,-166.97891666666666,1413.0000000000002,1400.4854571325634,3.198220739352617,34.59468283359118
-0.7988333333333333,-166.97891666666666,1414.9999999999998,1402.4611041759997,3.193384131448594,34.59486771764385
-0.7988333333333333,-166.97891666666666,1417.0000000000002,1404.4367327235552,3.1887504399887843,34.59503762424512
-0.7988333333333333,-166.97891666666666,1418.9999999999998,1406.4123427763727,3.1842999643413785,34.5951921077858
-0.7988333333333333,-166.97891666666666,1420.9999999999995,1408.387934335597,3.1799811519395376,34.5953427928189
-0.7988333333333333,-166.97891666666666,1422.9999999999998,1410.3635074023723,3.175740920666357,34.59549295953083
-0.7988333333333333,-166.97891666666666,1424.9999999999998,1412.339061977842,3.171507015739479,34.59563678273411
-0.7988333333333333,-166.97891666666666,1427.0,1414.3145980631496,3.167196191583624,34.59576514767301
-0.7988333333333333,-166.97891666666666,1428.9999999999995,1416.2901156594392,3.1627568856761825,34.595876192828456
-0.7988333333333333,-166.97891666666666,1431.0,1418.265614767855,3.158180285032388,34.595970748105714
-0.7988333333333333,-166.97891666666666,1433.0,1420.241095389539,3.1535021400600534,34.59603351122622
-0.7988333333333333,-166.97891666666666,1435.0000000000002,1422.2165575256358,3.1487595385316647,34.59606078340267
-0.7988333333333333,-166.97891666666666,1437.0,1424.192001177288,3.1439649853547023,34.596065597522745
-0.7988333333333333,-166.97891666666666,1439.0000000000002,1426.1674263456407,3.1391337921769105,34.59605117476785
-0.7988333333333333,-166.97891666666666,1441.0,1428.1428330318354,3.13427105900876,34.59601617463785
-0.7988333333333333,-166.97891666666666,1443.0000000000005,1430.118221237016,3.129363418647325,34.59596056765088
-0.7988333333333333,-166.97891666666666,1445.0,1432.093590962325,3.1243815262395707,34.59589443952947
-0.7988333333333333,-166.97891666666666,1446.9999999999998,1434.068942208906,3.1192784420872006,34.595843556700586
-0.7988333333333333,-166.97891666666666,1449.0,1436.044274977903,3.114018840476003,34.59583148829013
-0.7988333333333333,-166.97891666666666,1451.0000000000002,1438.0195892704571,3.10856857570876,34.595884691677675
-0.7988333333333333,-166.97891666666666,1453.0,1439.9948850877122,3.102899634429728,34.59602058394096
-0.7988333333333333,-166.97891666666666,1455.0,1441.970162430811,3.0970137877093595,34.59623238995466
-0.7988333333333333,-166.97891666666666,1457.0000000000002,1443.945421300896,3.0909302890945387,34.596512765938286
-0.7988333333333333,-166.97891666666666,1459.0,1445.92066169911,3.0846888160931347,34.59685406263855
-0.7988333333333333,-166.97891666666666,1461.0,1447.8958836265954,3.0783231029299443,34.59724884079911
-0.7988333333333333,-166.97891666666666,1463.0,1449.8710870844952,3.071858983498694,34.597688633657256
-0.7988333333333333,-166.97891666666666,1465.0,1451.8462720739517,3.0653172184330955,34.59816114997485
-0.7988333333333333,-166.97891666666666,1467.0,1453.8214385961062,3.058700196839453,34.59865799715795
-0.7988333333333333,-166.97891666666666,1468.9999999999998,1455.7965866521024,3.052005134521952,34.59916866206982
-0.7988333333333333,-166.97891666666666,1471.0000000000005,1457.7717162430824,3.0452417992155456,34.5996822841071
-0.7988333333333333,-166.97891666666666,1473.0000000000005,1459.7468273701872,3.0384201171785903,34.600189238328504
-0.7988333333333333,-166.97891666666666,1475.0,1461.7219200345603,3.0315470110895983,34.60067993465736
-0.7988333333333333,-166.97891666666666,1477.0,1463.6969942373426,3.024656263843044,34.601155179527
-0.7988333333333333,-166.97891666666666,1479.0,1465.6720499796768,3.0178128872116345,34.601614275227064
-0.7988333333333333,-166.97891666666666,1480.9999999999995,1467.6470872627044,3.011051723374271,34.60205859271748
-0.7988333333333333,-166.97891666666666,1482.9999999999998,1469.6221060875675,3.004375779484914,34.60249704198584
-0.7988333333333333,-166.97891666666666,1485.0000000000002,1471.5971064554085,2.9977897186092117,34.60293587982286
-0.7988333333333333,-166.97891666666666,1486.9999999999998,1473.5720883673666,2.9913030528382403,34.6033689098443
-0.7988333333333333,-166.97891666666666,1489.0000000000005,1475.5470518245863,2.9849290118711407,34.60378851670931
-0.7988333333333333,-166.97891666666666,1491.0,1477.5219968282076,2.978687890854677,34.60419979271022
-0.7988333333333333,-166.97891666666666,1493.0000000000002,1479.496923379373,2.972618772980142,34.604613959423915
-0.7988333333333333,-166.97891666666666,1495.0,1481.4718314792217,2.966782153103034,34.60503754564404
-0.7988333333333333,-166.97891666666666,1497.0,1483.4467211288977,2.9612484758949025,34.60546668290557
-0.7988333333333333,-166.97891666666666,1498.9999999999995,1485.4215923295403,2.956091910648086,34.605886704864304
-0.7988333333333333,-166.97891666666666,1500.9999999999998,1487.3964450822923,2.9513693289152427,34.60628188250335
-0.7988333333333333,-166.97891666666666,1503.0000000000002,1489.371279388294,2.947123278533979,34.60663369863663
-0.7988333333333333,-166.97891666666666,1504.9999999999995,1491.3460952486855,2.9433750397991094,34.60693474384492
-0.7988333333333333,-166.97891666666666,1507.0000000000002,1493.3208926646096,2.9401083872641065,34.607199351170166
-0.7988333333333333,-166.97891666666666,1508.9999999999998,1495.2956716372062,2.937287036190161,34.60743852968465
-0.7988333333333333,-166.97891666666666,1511.0000000000002,1497.2704321676165,2.9348618181037995,34.607654202201765
-0.7988333333333333,-166.97891666666666,1513.0,1499.2451742569804,2.9327849177343013,34.60784079886305
-0.7988333333333333,-166.97891666666666,1515.0,1501.2198979064397,2.9309970756780377,34.607992423578594
-0.7988333333333333,-166.97891666666666,1517.0,1503.1946031171342,2.929429168746472,34.60811050779487
-0.7988333333333333,-166.97891666666666,1518.9999999999998,1505.1692898902054,2.928033116874762,34.60819541151271
-0.7988333333333333,-166.97891666666666,1521.0000000000002,1507.1439582267933,2.9267741067901967,34.60825115969542
-0.7988333333333333,-166.97891666666666,1522.9999999999995,1509.118608128038,2.9256165834007963,34.608277467415704
-0.7988333333333333,-166.97891666666666,1524.9999999999995,1511.09323959508,2.924526823911371,34.6082729168038
-0.7988333333333333,-166.97891666666666,1526.9999999999998,1513.06785262906,2.9234672469592224,34.60824858985317
-0.7988333333333333,-166.97891666666666,1529.0,1515.042447231118,2.9224016655271394,34.608211452359065
-0.7988333333333333,-166.97891666666666,1531.0000000000002,1517.017023402394,2.9212865712788822,34.60816789672596
-0.7988333333333333,-166.97891666666666,1533.0000000000002,1518.991581144028,2.9200829684017093,34.60812182276287
-0.7988333333333333,-166.97891666666666,1535.0,1520.9661204571603,2.918758972235098,34.60807604140542
-0.7988333333333333,-166.97891666666666,1537.0000000000002,1522.9406413429306,2.917279198149525,34.608037404909105
-0.7988333333333333,-166.97891666666666,1538.9999999999998,1524.9151438024787,2.915620628036713,34.608012225800586
-0.7988333333333333,-166.97891666666666,1541.0000000000002,1526.8896278369457,2.913786081852365,34.60800734966487
-0.7988333333333333,-166.97891666666666,1543.0000000000005,1528.864093447469,2.911797043923357,34.608023097928346
-0.7988333333333333,-166.97891666666666,1545.0,1530.8385406351897,2.909678394148949,34.608056965620634
-0.7988333333333333,-166.97891666666666,1547.0,1532.8129694012473,2.9074584856834886,34.60810886098438
-0.7988333333333333,-166.97891666666666,1548.9999999999995,1534.7873797467807,2.9051720607998823,34.60817457673957
-0.7988333333333333,-166.97891666666666,1550.9999999999998,1536.7617716729303,2.9028546528258468,34.608248148688375
-0.7988333333333333,-166.97891666666666,1553.0,1538.7361451808351,2.900534839498409,34.60832647514166
-0.7988333333333333,-166.97891666666666,1555.0,1540.7105002716344,2.898233455546302,34.608409378357706
-0.7988333333333333,-166.97891666666666,1557.0,1542.6848369464672,2.895968498175973,34.60849683012287
-0.7988333333333333,-166.97891666666666,1559.0000000000002,1544.6591552064726,2.893756332458121,34.608585048090255
-0.7988333333333333,-166.97891666666666,1561.0000000000002,1546.6334550527902,2.8916092986838238,34.608667133812105
-0.7988333333333333,-166.97891666666666,1563.0000000000002,1548.6077364865582,2.889520604780809,34.60874270299801
-0.7988333333333333,-166.97891666666666,1565.0,1550.5819995089164,2.887469203410945,34.6088184308989
-0.7988333333333333,-166.97891666666666,1567.0,1552.5562441210036,2.885443973444909,34.608895305293515
-0.7988333333333333,-166.97891666666666,1569.0000000000002,1554.5304703239583,2.883436535700782,34.608969484791565
-0.7988333333333333,-166.97891666666666,1571.0,1556.5046781189196,2.881430826017904,34.60904233682338
-0.7988333333333333,-166.97891666666666,1573.0,1558.4788675070256,2.879410216016941,34.60911616617407
-0.7988333333333333,-166.97891666666666,1575.0000000000002,1560.4530384894158,2.8773542515401784,34.6091924886178
-0.7988333333333333,-166.97891666666666,1577.000000000001,1562.4271910672285,2.875238336132857,34.60927105715935
-0.7988333333333333,-166.97891666666666,1579.0,1564.4013252416007,2.873048335016548,34.609344386194444
-0.7988333333333333,-166.97891666666666,1581.0,1566.3754410136723,2.870772206926941,34.60941333200046
-0.7988333333333333,-166.97891666666666,1583.0000000000002,1568.3495383845818,2.868413241446351,34.609481768255904
-0.7988333333333333,-166.97891666666666,1584.9999999999998,1570.3236173554662,2.8659876918835137,34.60955147745712
-0.7988333333333333,-166.97891666666666,1587.0,1572.2976779274654,2.863510554404519,34.60962049349164
-0.7988333333333333,-166.97891666666666,1589.0000000000002,1574.2717201017165,2.8609957893269478,34.60968439567738
-0.7988333333333333,-166.97891666666666,1591.0000000000002,1576.2457438793574,2.858445582527477,34.60974506543542
-0.7988333333333333,-166.97891666666666,1593.0,1578.219749261526,2.8558459899898407,34.60979614726544
-0.7988333333333333,-166.97891666666666,1595.0,1580.193736249361,2.853154865,34.60983705563686
-0.7988333333333333,-166.97891666666666,1597.0000000000005,1582.167704844,2.850326375290668,34.60987868577612
-0.7988333333333333,-166.97891666666666,1599.0000000000002,1584.1416550465806,2.847328564337158,34.609929933655344
-0.7988333333333333,-166.97891666666666,1600.9999999999998,1586.11558685824,2.844137064121185,34.61000116793536
-0.7988333333333333,-166.97891666666666,1603.0,1588.089500280117,2.840756337681868,34.610097677516485
-0.7988333333333333,-166.97891666666666,1605.0000000000002,1590.063395313348,2.837217707555318,34.610215539899976
-0.7988333333333333,-166.97891666666666,1607.0000000000005,1592.037271959071,2.833560819061733,34.61034483430121
-0.7988333333333333,-166.97891666666666,1608.9999999999998,1594.0111302184232,2.829817360126178,34.61047593667896
-0.7988333333333333,-166.97891666666666,1610.9999999999998,1595.9849700925429,2.8259956525000933,34.610615833413384
-0.7988333333333333,-166.97891666666666,1613.0,1597.9587915825662,2.822121081350057,34.61076913780447
-0.7988333333333333,-166.97891666666666,1615.0000000000002,1599.9325946896308,2.818255632784894,34.61091832715148
-0.7988333333333333,-166.97891666666666,1616.9999999999998,1601.906379414874,2.814453450006609,34.61104699718393
-0.7988333333333333,-166.97891666666666,1619.0,1603.8801457594327,2.810732145264835,34.61115132593171
-0.7988333333333333,-166.97891666666666,1621.0000000000002,1605.8538937244437,2.8070567605999504,34.611244710476576
-0.7988333333333333,-166.97891666666666,1622.9999999999998,1607.8276233110444,2.803382835925822,34.611337951392706
-0.7988333333333333,-166.97891666666666,1625.0000000000005,1609.8013345203717,2.7996805141142262,34.61142780400651
-0.7988333333333333,-166.97891666666666,1627.0000000000005,1611.7750273535617,2.795914822498257,34.61151500397415
-0.7988333333333333,-166.97891666666666,1628.9999999999998,1613.7487018117513,2.792050638849133,34.61160267665054
-0.7988333333333333,-166.97891666666666,1631.0,1615.7223578960777,2.7880429946398912,34.61169653065607
-0.7988333333333333,-166.97891666666666,1633.0000000000002,1617.695995607677,2.7838519112952294,34.61180040443746
-0.7988333333333333,-166.97891666666666,1635.0,1619.6696149476866,2.7794447725005447,34.61191867632703
-0.7988333333333333,-166.97891666666666,1637.0000000000005,1621.643215917242,2.774797287190108,34.61205187575906
-0.7988333333333333,-166.97891666666666,1639.0,1623.6167985174795,2.769901172368324,34.61220735489033
-0.7988333333333333,-166.97891666666666,1640.9999999999995,1625.590362749536,2.7647637352761696,34.61239677622551
-0.7988333333333333,-166.97891666666666,1643.0,1627.5639086145477,2.759406831378678,34.61262803976649
-0.7988333333333333,-166.97891666666666,1645.0,1629.53743611365,2.7538669093067147,34.61291397580037
-0.7988333333333333,-166.97891666666666,1646.999999999999,1631.51094524798,2.74821321006462,34.61325550062947
-0.7988333333333333,-166.97891666666666,1649.0000000000002,1633.484436018674,2.7425312214538327,34.61364008748754
-0.7988333333333333,-166.97891666666666,1651.0,1635.4579084268662,2.7369094843591,34.61405304797869
-0.7988333333333333,-166.97891666666666,1653.0000000000002,1637.431362473694,2.7314345372343265,34.61448133102818
-0.7988333333333333,-166.97891666666666,1655.0000000000002,1639.4047981602928,2.726173053984886,34.6149144116303
-0.7988333333333333,-166.97891666666666,1657.0000000000002,1641.3782154877983,2.721174179620781,34.61534415107613
-0.7988333333333333,-166.97891666666666,1659.000000000001,1643.3516144573466,2.7164682332879337,34.61576311665975
-0.7988333333333333,-166.97891666666666,1660.9999999999998,1645.3249950700715,2.7120729067179656,34.61616624903712
-0.7988333333333333,-166.97891666666666,1663.0000000000002,1647.2983573271115,2.708011378127777,34.61653935872074
-0.7988333333333333,-166.97891666666666,1665.0000000000002,1649.2717012296002,2.704279485358615,34.61686701549694
-0.7988333333333333,-166.97891666666666,1667.0000000000002,1651.2450267786733,2.7008247678766657,34.6171490048063
-0.7988333333333333,-166.97891666666666,1669.0000000000005,1653.2183339754663,2.6975764557270345,34.61738971559632
-0.7988333333333333,-166.97891666666666,1671.0000000000002,1655.191622821114,2.6944615530170646,34.61759683657598
-0.7988333333333333,-166.97891666666666,1673.0,1657.164893316752,2.691438878618277,34.61776844944303
-0.7988333333333333,-166.97891666666666,1675.0000000000005,1659.1381454635157,2.6884702279887733,34.617905132132925
-0.7988333333333333,-166.97891666666666,1677.0000000000005,1661.1113792625397,2.685496922452347,34.618025351493
-0.7988333333333333,-166.97891666666666,1679.0,1663.0845947149587,2.6824760558175718,34.618145521242845
-0.7988333333333333,-166.97891666666666,1681.0,1665.057791821908,2.6793825026758533,34.61828093217387
-0.7988333333333333,-166.97891666666666,1683.0,1667.0309705845232,2.6762120057103327,34.61844728302118
-0.7988333333333333,-166.97891666666666,1685.0,1669.0041310039376,2.672973355381496,34.61865324833685
-0.7988333333333333,-166.97891666666666,1687.0000000000002,1670.9772730812872,2.66968092792638,34.618902562357654
-0.7988333333333333,-166.97891666666666,1689.0,1672.9503968177053,2.666359808742875,34.619198781258405
-0.7988333333333333,-166.97891666666666,1691.0,1674.923502214328,2.663045372742317,34.619536048264315
-0.7988333333333333,-166.97891666666666,1692.9999999999995,1676.8965892722888,2.6597772173862864,34.61990448624569
-0.7988333333333333,-166.97891666666666,1695.0000000000005,1678.8696579927223,2.656601369006091,34.6202899312892
-0.7988333333333333,-166.97891666666666,1697.0,1680.842708376763,2.653567896263536,34.62067528200165
-0.7988333333333333,-166.97891666666666,1698.9999999999995,1682.8157404255448,2.650720164680702,34.62104909469146
-0.7988333333333333,-166.97891666666666,1700.9999999999995,1684.7887541402024,2.648093263795364,34.62140080595768
-0.7988333333333333,-166.97891666666666,1703.0000000000005,1686.7617495218703,2.645702879893629,34.62172241690747
-0.7988333333333333,-166.97891666666666,1705.0000000000002,1688.7347265716814,2.6435469650609305,34.622006208556535
-0.7988333333333333,-166.97891666666666,1707.0000000000002,1690.707685290771,2.641603668747464,34.62224821671838
-0.7988333333333333,-166.97891666666666,1708.9999999999998,1692.6806256802715,2.639836231691698,34.62244911410653
-0.7988333333333333,-166.97891666666666,1710.9999999999998,1694.6535477413174,2.6382132432417484,34.62261386026277
-0.7988333333333333,-166.97891666666666,1713.0000000000002,1696.626451475044,2.6367116981876686,34.62274566745971
-0.7988333333333333,-166.97891666666666,1715.0,1698.599336882583,2.635307178174554,34.62284438264913
-0.7988333333333333,-166.97891666666666,1717.0000000000005,1700.572203965069,2.63396007430874,34.62292154484268
-0.7988333333333333,-166.97891666666666,1718.9999999999995,1702.5450527236346,2.6326393297126884,34.622990107852665
-0.7988333333333333,-166.97891666666666,1720.9999999999998,1704.5178831594153,2.631336559927356,34.623052675341114
-0.7988333333333333,-166.97891666666666,1723.0000000000002,1706.490695273543,2.63005382118191,34.62310666196225
-0.7988333333333333,-166.97891666666666,1725.0,1708.463489067151,2.628795845693996,34.62315000409266
-0.7988333333333333,-166.97891666666666,1727.000000000001,1710.436264541374,2.6275680845963114,34.62318100658348
-0.7988333333333333,-166.97891666666666,1728.9999999999998,1712.409021697343,2.626368674788348,34.623192312401784
-0.7988333333333333,-166.97891666666666,1730.9999999999998,1714.3817605361933,2.625175729661432,34.62317893978148
-0.7988333333333333,-166.97891666666666,1733.0000000000005,1716.3544810590572,2.6239505385556314,34.623142229909085
-0.7988333333333333,-166.97891666666666,1735.0000000000002,1718.3271832670673,2.622648892384903,34.62308802198365
-0.7988333333333333,-166.97891666666666,1737.0,1720.2998671613568,2.6212356059811897,34.62302390882537
-0.7988333333333333,-166.97891666666666,1739.0000000000002,1722.2725327430585,2.619688093028953,34.62295708539256
-0.7988333333333333,-166.97891666666666,1741.0,1724.245180013306,2.617992888060624,34.62289651410015
-0.7988333333333333,-166.97891666666666,1743.0,1726.2178089732313,2.616144710338882,34.622850271487145
-0.7988333333333333,-166.97891666666666,1744.9999999999998,1728.1904196239673,2.614145372763934,34.62282558675588
-0.7988333333333333,-166.97891666666666,1747.0,1730.1630119666463,2.612001384008795,34.62283065404374
-0.7988333333333333,-166.97891666666666,1749.0000000000002,1732.1355860024014,2.60972613598196,34.62287275328669
-0.7988333333333333,-166.97891666666666,1751.0,1734.1081417323646,2.6073414396417545,34.62295540289352
-0.7988333333333333,-166.97891666666666,1752.9999999999998,1736.0806791576683,2.604868134465816,34.623077865914546
-0.7988333333333333,-166.97891666666666,1755.0000000000005,1738.0531982794455,2.602333697598117,34.62323778999355
-0.7988333333333333,-166.97891666666666,1756.9999999999998,1740.025699098827,2.599777429880413,34.62343132956193
-0.7988333333333333,-166.97891666666666,1759.0000000000002,1741.9981816169468,2.597243379555028,34.62365082386053
-0.7988333333333333,-166.97891666666666,1761.0000000000005,1743.970645834936,2.594772325161122,34.62388690136293
-0.7988333333333333,-166.97891666666666,1763.0000000000005,1745.9430917539266,2.592395103712975,34.62412953978466
-0.7988333333333333,-166.97891666666666,1765.000000000001,1747.915519375051,2.5901359700583653,34.62436727123594
-0.7988333333333333,-166.97891666666666,1767.0,1749.8879286994402,2.588010279658911,34.62458849051768
-0.7988333333333333,-166.97891666666666,1768.9999999999995,1751.860319728227,2.586021794552462,34.62478395679389
-0.7988333333333333,-166.97891666666666,1771.0,1753.832692462543,2.5841575337024514,34.624951571641624
-0.7988333333333333,-166.97891666666666,1773.0000000000002,1755.80504690352,2.582389742715036,34.62509307491192
-0.7988333333333333,-166.97891666666666,1775.0,1757.7773830522892,2.5806807494599338,34.6252109060237
-0.7988333333333333,-166.97891666666666,1777.0000000000005,1759.7497009099825,2.5789880156755736,34.62530914473425
-0.7988333333333333,-166.97891666666666,1778.9999999999995,1761.7220004777305,2.577270978145914,34.62539317414301
-0.7988333333333333,-166.97891666666666,1781.0,1763.6942817566662,2.575498980794025,34.62547395011726
-0.7988333333333333,-166.97891666666666,1783.0,1765.6665447479195,2.573664844425079,34.62556083089317
-0.7988333333333333,-166.97891666666666,1785.0000000000005,1767.6387894526229,2.5717834980875374,34.625656940803225
-0.7988333333333333,-166.97891666666666,1787.0000000000002,1769.6110158719066,2.569878523490818,34.62576184535999
-0.7988333333333333,-166.97891666666666,1788.9999999999995,1771.5832240069017,2.5679692456624594,34.62587450182298
-0.7988333333333333,-166.97891666666666,1790.999999999999,1773.55541385874,2.5660682410138302,34.625993860578575
-0.7988333333333333,-166.97891666666666,1793.0000000000002,1775.5275854285528,2.5641837165785395,34.626116294591945
-0.7988333333333333,-166.97891666666666,1795.0,1777.49973871747,2.562324226075576,34.62623838416855
-0.7988333333333333,-166.97891666666666,1797.0000000000002,1779.4718737266226,2.5605003078380677,34.62635900065723
-0.7988333333333333,-166.97891666666666,1798.9999999999998,1781.4439904571414,2.558720740609857,34.626477161720615
-0.7988333333333333,-166.97891666666666,1801.0,1783.416088910158,2.5569931964803945,34.62658810811818
-0.7988333333333333,-166.97891666666666,1803.0,1785.3881690868025,2.555315661174544,34.62669158394158
-0.7988333333333333,-166.97891666666666,1805.0,1787.360230988205,2.553690400945246,34.62678945329783
-0.7988333333333333,-166.97891666666666,1807.0,1789.332274615496,2.5521174459956306,34.62688111887789
-0.7988333333333333,-166.97891666666666,1808.9999999999995,1791.3042999698068,2.550587304870488,34.62696446520933
-0.7988333333333333,-166.97891666666666,1811.0,1793.2763070522674,2.549092195232164,34.62703874886408
-0.7988333333333333,-166.97891666666666,1813.0,1795.248295864008,2.547622005090878,34.627105666256554
-0.7988333333333333,-166.97891666666666,1815.0000000000005,1797.220266406159,2.546165716895212,34.6271647687036
-0.7988333333333333,-166.97891666666666,1817.0,1799.1922186798497,2.5447020108252145,34.62721907349775
-0.7988333333333333,-166.97891666666666,1819.0,1801.1641526862109,2.5432044281964243,34.62727304674459
-0.7988333333333333,-166.97891666666666,1821.0,1803.136068426373,2.5416493405102525,34.627330002161656
-0.7988333333333333,-166.97891666666666,1823.0,1805.1079659014651,2.540024790405718,34.62738925946436
-0.7988333333333333,-166.97891666666666,1825.0,1807.0798451126177,2.538333838056072,34.62744663928798
-0.7988333333333333,-166.97891666666666,1826.9999999999995,1809.05170606096,2.5365831403578265,34.62750311393199
-0.7988333333333333,-166.97891666666666,1829.0,1811.023548747623,2.5347827954496,34.627560381648806
-0.7988333333333333,-166.97891666666666,1831.0,1812.9953731737355,2.5329466762476125,34.62761750862157
-0.7988333333333333,-166.97891666666666,1833.0,1814.967179340426,2.531087495979203,34.62767659736271
-0.7988333333333333,-166.97891666666666,1835.0,1816.9389672488255,2.529214792133678,34.62774065408876
-0.7988333333333333,-166.97891666666666,1836.9999999999984,1818.910736900063,2.5273306308454693,34.62780869461524
