# Nova Canton Expedition Leg 4# Station: NC4_OM9_5700
# Latitude: -1.0042166666666668
# Longitude: -168.12963333333335
# Date Collected: 2024-05-18 00:00:00
# CTD Serial Number: 454
# name 0 = Latitude
# name 1 = Longitude
# name 2 = p: Pressure [db]
# name 3 = z: Depth [m]
# name 4 = tnc90C: Temperature [ITS-90 deg C]
# name 5 = SP:  Practical Salinity[PSU]
lat,lon,p,z,tnc90C,SP
-1.0042166666666668,-168.12963333333337,121.0,120.29995926149576,18.036748012236973,35.19851247424434
-1.0042166666666668,-168.12963333333337,123.0,122.28779566144448,17.819974135454146,35.18997228963102
-1.0042166666666668,-168.12963333333337,124.99999999999996,124.27561281206796,17.61233186264446,35.18003269514967
-1.0042166666666668,-168.12963333333337,127.0,126.2634107145547,17.411845758517384,35.16851375749045
-1.0042166666666668,-168.12963333333337,129.00000000000003,128.25118937009302,17.2159022867108,35.15537079122906
-1.0042166666666668,-168.12963333333337,130.99999999999997,130.2389487798711,17.02221335579143,35.1406118158573
-1.0042166666666668,-168.12963333333337,132.99999999999997,132.22668894507717,16.829636749208394,35.12428061483656
-1.0042166666666668,-168.12963333333337,135.0,134.21440986689942,16.63765189121475,35.10663765125799
-1.0042166666666668,-168.12963333333337,136.99999999999997,136.20211154652577,16.4459543266981,35.08833611338151
-1.0042166666666668,-168.12963333333337,139.00000000000003,138.18979398514438,16.25450241511389,35.07020927914083
-1.0042166666666668,-168.12963333333337,140.99999999999997,140.17745718394298,16.063596603703445,35.0531144797062
-1.0042166666666668,-168.12963333333337,142.99999999999997,142.16510114410954,15.874089612978912,35.0376168797811
-1.0042166666666668,-168.12963333333337,145.00000000000003,144.15272586683184,15.687398624970845,35.02389430099553
-1.0042166666666668,-168.12963333333337,147.0,146.14033135329754,15.504773138254192,35.01206202320076
-1.0042166666666668,-168.12963333333337,149.00000000000003,148.12791760469435,15.327286305548506,35.0023747095008
-1.0042166666666668,-168.12963333333337,150.99999999999997,150.11548462220978,15.155982238433085,34.99505709007101
-1.0042166666666668,-168.12963333333337,152.99999999999997,152.10303240703138,14.992365929952877,34.98992967696098
-1.0042166666666668,-168.12963333333337,154.99999999999997,154.0905609603466,14.838000135298971,34.986605119687496
-1.0042166666666668,-168.12963333333337,157.00000000000003,156.07807028334287,14.693755697293511,34.98481937371284
-1.0042166666666668,-168.12963333333337,158.99999999999997,158.06556037720733,14.560371659089345,34.984133137563575
-1.0042166666666668,-168.12963333333337,161.0,160.05303124312738,14.438359548157782,34.983809223917774
-1.0042166666666668,-168.12963333333337,163.00000000000003,162.04048288229012,14.327499182988978,34.98314447160127
-1.0042166666666668,-168.12963333333337,165.00000000000003,164.02791529588268,14.226783464454408,34.98185228238344
-1.0042166666666668,-168.12963333333337,167.0,166.01532848509206,14.1354001602984,34.979756002591664
-1.0042166666666668,-168.12963333333337,169.0,168.00272245110529,14.052829531922784,34.97675868978548
-1.0042166666666668,-168.12963333333337,171.0,169.9900971951092,13.978360241400406,34.97302596225893
-1.0042166666666668,-168.12963333333337,173.0,171.97745271829066,13.911199647358783,34.96873755035542
-1.0042166666666668,-168.12963333333337,174.99999999999997,173.9647890218364,13.850559695618758,34.963960126516525
-1.0042166666666668,-168.12963333333337,176.99999999999997,175.9521061069332,13.7953658332697,34.95887592951462
-1.0042166666666668,-168.12963333333337,178.99999999999994,177.93940397476754,13.744346706585812,34.9536940293592
-1.0042166666666668,-168.12963333333337,181.0,179.92668262652617,13.696765421351106,34.948468908510165
-1.0042166666666668,-168.12963333333337,183.0,181.91394206339547,13.652052285075468,34.94321829351135
-1.0042166666666668,-168.12963333333337,185.00000000000003,183.9011822865619,13.609336814918771,34.93798689188553
-1.0042166666666668,-168.12963333333337,186.99999999999997,185.88840329721168,13.567613336406712,34.932868993214484
-1.0042166666666668,-168.12963333333337,189.0,187.87560509653133,13.525858618451272,34.927872967330735
-1.0042166666666668,-168.12963333333337,191.0,189.86278768570693,13.483252308592812,34.92295914936999
-1.0042166666666668,-168.12963333333337,193.0,191.84995106592467,13.439407969601692,34.918017117774305
-1.0042166666666668,-168.12963333333337,195.0,193.83709523837055,13.39408780702714,34.912975364986494
-1.0042166666666668,-168.12963333333337,197.0,195.82422020423076,13.346983984694184,34.90793276318531
-1.0042166666666668,-168.12963333333337,199.00000000000009,197.8113259646911,13.29821385468733,34.90285942863572
-1.0042166666666668,-168.12963333333337,201.0,199.79841252093743,13.248099426689684,34.89772390799087
-1.0042166666666668,-168.12963333333337,203.0,201.78547987415573,13.196955866236715,34.89258436224861
-1.0042166666666668,-168.12963333333337,205.0,203.77252802553164,13.14523600235035,34.88753284634202
-1.0042166666666668,-168.12963333333337,207.0,205.7595569762508,13.0934083458198,34.882702567206465
-1.0042166666666668,-168.12963333333337,209.0,207.74656672749893,13.041826714874023,34.878241066013935
-1.0042166666666668,-168.12963333333337,211.0,209.73355728046147,12.990859741887556,34.874240579057464
-1.0042166666666668,-168.12963333333337,212.99999999999997,211.72052863632385,12.940870432241358,34.8707691319263
-1.0042166666666668,-168.12963333333337,215.00000000000003,213.70748079627165,12.89212240074526,34.8679515315434
-1.0042166666666668,-168.12963333333337,217.0,215.69441376149004,12.844869221462709,34.865786100048254
-1.0042166666666668,-168.12963333333337,218.99999999999997,217.6813275331644,12.7992351063784,34.86415578746155
-1.0042166666666668,-168.12963333333337,220.99999999999997,219.66822211247987,12.755068549631842,34.862950874989465
-1.0042166666666668,-168.12963333333337,223.00000000000003,221.6550975006217,12.712117488298038,34.8620547313061
-1.0042166666666668,-168.12963333333337,224.99999999999997,223.64195369877476,12.67011386772792,34.86133262527726
-1.0042166666666668,-168.12963333333337,227.0,225.62879070812411,12.628698593581024,34.86066447280221
-1.0042166666666668,-168.12963333333337,228.99999999999997,227.61560852985477,12.587580165383024,34.85993501261897
-1.0042166666666668,-168.12963333333337,231.00000000000003,229.6024071651516,12.546484431127409,34.859007378944334
-1.0042166666666668,-168.12963333333337,233.0,231.58918661519925,12.505135867331784,34.85778007962182
-1.0042166666666668,-168.12963333333337,234.99999999999997,233.5759468811825,12.463355620948624,34.85615381399778
-1.0042166666666668,-168.12963333333337,237.0,235.5626879642861,12.421002039219054,34.85402346554876
-1.0042166666666668,-168.12963333333337,239.0,237.54940986569463,12.37787845601369,34.851392616461666
-1.0042166666666668,-168.12963333333337,241.0,239.53611258659248,12.333921708483322,34.848367910393435
-1.0042166666666668,-168.12963333333337,243.0,241.5227961281643,12.289303127938547,34.84502805111092
-1.0042166666666668,-168.12963333333337,244.99999999999991,243.5094604915942,12.24416354672504,34.84140965404183
-1.0042166666666668,-168.12963333333337,246.99999999999997,245.49610567806675,12.198605925490254,34.83753821608797
-1.0042166666666668,-168.12963333333337,249.00000000000009,247.4827316887662,12.15270101478702,34.83351338963855
-1.0042166666666668,-168.12963333333337,251.0,249.4693385248764,12.106546207742134,34.829448372009665
-1.0042166666666668,-168.12963333333337,252.99999999999991,251.4559261875818,12.060240631388416,34.82537913269174
-1.0042166666666668,-168.12963333333337,255.0,253.44249467806645,12.013867024217872,34.82136202698008
-1.0042166666666668,-168.12963333333337,257.0,255.42904399751413,11.96743180747521,34.817479048929606
-1.0042166666666668,-168.12963333333337,259.0,257.4155741471089,11.920891357824832,34.813745621806056
-1.0042166666666668,-168.12963333333337,261.0,259.40208512803446,11.874297708323937,34.8101455783385
-1.0042166666666668,-168.12963333333337,263.0,261.38857694147475,11.82754198365802,34.80677063982896
-1.0042166666666668,-168.12963333333337,265.0,263.3750495886133,11.780537814137997,34.803692985020525
-1.0042166666666668,-168.12963333333337,266.99999999999994,265.3615030706339,11.73348745097102,34.80082073264535
-1.0042166666666668,-168.12963333333337,269.0,267.34793738872014,11.68657886590725,34.798103832229685
-1.0042166666666668,-168.12963333333337,270.99999999999994,269.33435254405526,11.639972502763833,34.79557740032594
-1.0042166666666668,-168.12963333333337,272.99999999999994,271.3207485378229,11.594001416921891,34.793234858640986
-1.0042166666666668,-168.12963333333337,275.0,273.3071253712065,11.548991565586691,34.79105162559309
-1.0042166666666668,-168.12963333333337,277.00000000000006,275.2934830453893,11.505170903798223,34.78898071429994
-1.0042166666666668,-168.12963333333337,278.99999999999994,277.2798215615543,11.462702706854213,34.78701765830592
-1.0042166666666668,-168.12963333333337,280.9999999999999,279.2661409208849,11.421624915220605,34.78521937179454
-1.0042166666666668,-168.12963333333337,283.0,281.2524411245642,11.382074544225176,34.78356755737296
-1.0042166666666668,-168.12963333333337,285.0,283.2387221737751,11.344207626871077,34.78201825639195
-1.0042166666666668,-168.12963333333337,286.9999999999999,285.2249840697006,11.308009477006507,34.78059836528658
-1.0042166666666668,-168.12963333333337,289.0,287.2112268135237,11.273381185621195,34.779337463355155
-1.0042166666666668,-168.12963333333337,291.00000000000006,289.19745040642704,11.240240641869867,34.77821191671563
-1.0042166666666668,-168.12963333333337,293.00000000000006,291.1836548495935,11.208482973199851,34.77713353415134
-1.0042166666666668,-168.12963333333337,295.0,293.1698401442057,11.177905169735116,34.77600881242947
-1.0042166666666668,-168.12963333333337,296.99999999999994,295.1560062914462,11.14821991320311,34.77477999359567
-1.0042166666666668,-168.12963333333337,298.99999999999994,297.1421532924977,11.119178264216362,34.77338530794119
-1.0042166666666668,-168.12963333333337,300.99999999999994,299.1282811485426,11.090617469761744,34.77174349878377
-1.0042166666666668,-168.12963333333337,303.00000000000006,301.1143898607633,11.062273877794835,34.7698335764885
-1.0042166666666668,-168.12963333333337,305.0,303.10047943034226,11.033801776852927,34.76776435061458
-1.0042166666666668,-168.12963333333337,307.00000000000006,305.0865498584616,11.005046478450872,34.765573866066035
-1.0042166666666668,-168.12963333333337,308.99999999999994,307.07260114630344,10.976058266078567,34.76317017920334
-1.0042166666666668,-168.12963333333337,311.00000000000006,309.05863329505024,10.9467417316526,34.76049560656698
-1.0042166666666668,-168.12963333333337,313.0,311.0446463058838,10.916917190755523,34.75744626157772
-1.0042166666666668,-168.12963333333337,315.0,313.0306401799863,10.886462152809449,34.75383120119468
-1.0042166666666668,-168.12963333333337,317.0,315.0166149185395,10.855087133884894,34.749552454707604
-1.0042166666666668,-168.12963333333337,319.0,317.0025705227255,10.822336585196108,34.74465092932831
-1.0042166666666668,-168.12963333333337,321.0,318.9885069937259,10.787752169934642,34.73923448307069
-1.0042166666666668,-168.12963333333337,323.0,320.97442433272244,10.750906092725549,34.733460760043954
-1.0042166666666668,-168.12963333333337,325.0,322.96032254089687,10.711441477059122,34.72752705711771
-1.0042166666666668,-168.12963333333337,327.0,324.9462016194307,10.669132813824246,34.721650329333016
-1.0042166666666668,-168.12963333333337,329.0,326.9320615695056,10.62396537824664,34.716045468278
-1.0042166666666668,-168.12963333333337,331.00000000000006,328.9179023923029,10.576176938927016,34.71088995872918
-1.0042166666666668,-168.12963333333337,333.0000000000001,330.9037240890041,10.52627580053562,34.706278533461905
-1.0042166666666668,-168.12963333333337,335.00000000000006,332.88952666079024,10.47486803221912,34.7022542824633
-1.0042166666666668,-168.12963333333337,337.0,334.87531010884294,10.422559255810503,34.698847126452364
-1.0042166666666668,-168.12963333333337,338.9999999999999,336.8610744343431,10.37002042632177,34.696023003729344
-1.0042166666666668,-168.12963333333337,340.99999999999994,338.8468196384721,10.317888997095286,34.693678728687324
-1.0042166666666668,-168.12963333333337,343.00000000000006,340.8325457224109,10.266652666625149,34.6917087113351
-1.0042166666666668,-168.12963333333337,345.00000000000006,342.8182526873404,10.21664284108266,34.69006869621786
-1.0042166666666668,-168.12963333333337,346.99999999999994,344.8039405344414,10.16809432781001,34.688749999866815
-1.0042166666666668,-168.12963333333337,349.0,346.7896092648951,10.121248596563865,34.68774447079081
-1.0042166666666668,-168.12963333333337,350.99999999999994,348.7752588798819,10.076287940292833,34.68702285907247
-1.0042166666666668,-168.12963333333337,352.99999999999994,350.7608893805828,10.03329044673202,34.68650816896236
-1.0042166666666668,-168.12963333333337,354.99999999999994,352.74650076817835,9.992302786123409,34.686100177554096
-1.0042166666666668,-168.12963333333337,357.0,354.7320930438491,9.953381430565626,34.685629839843564
-1.0042166666666668,-168.12963333333337,359.0,356.7176662087754,9.916434346799416,34.68497597796532
-1.0042166666666668,-168.12963333333337,360.9999999999999,358.70322026413794,9.881189922335588,34.684129054710816
-1.0042166666666668,-168.12963333333337,363.00000000000006,360.6887552111171,9.847429386969583,34.68309972397358
-1.0042166666666668,-168.12963333333337,365.0,362.67427105089297,9.81494508550514,34.68193416269531
-1.0042166666666668,-168.12963333333337,367.0000000000001,364.6597677846459,9.78357881412916,34.680665140581304
-1.0042166666666668,-168.12963333333337,369.00000000000006,366.645245413556,9.753232100721789,34.67928787532153
-1.0042166666666668,-168.12963333333337,371.0,368.6307039388035,9.723780808833176,34.67779991309821
-1.0042166666666668,-168.12963333333337,373.0,370.6161433615681,9.695133298101055,34.67618170624929
-1.0042166666666668,-168.12963333333337,375.0,372.6015636830302,9.667239957877364,34.67437465697329
-1.0042166666666668,-168.12963333333337,377.0000000000001,374.5869649043695,9.640084047183413,34.672318929950904
-1.0042166666666668,-168.12963333333337,379.0,376.5723470267658,9.613666266171553,34.66997012364778
-1.0042166666666668,-168.12963333333337,381.0,378.5577100513987,9.5879529415296,34.667282091892744
-1.0042166666666668,-168.12963333333337,383.0,380.54305397944825,9.562811140054006,34.664254876126954
-1.0042166666666668,-168.12963333333337,384.9999999999999,382.5283788120937,9.537839617341367,34.66107693890398
-1.0042166666666668,-168.12963333333337,387.0,384.5136845505149,9.512516372095565,34.65793255253169
-1.0042166666666668,-168.12963333333337,389.0,386.4989711958911,9.486321211244142,34.6548763612249
-1.0042166666666668,-168.12963333333337,391.0000000000001,388.484238749402,9.458697909450764,34.65196125542147
-1.0042166666666668,-168.12963333333337,393.0,390.46948721222645,9.429167268243832,34.64923242878129
-1.0042166666666668,-168.12963333333337,395.0000000000001,392.4547165855443,9.39734447775516,34.646744099724046
-1.0042166666666668,-168.12963333333337,397.0,394.4399268705344,9.362942983199082,34.644526579527216
-1.0042166666666668,-168.12963333333337,399.0,396.425118068376,9.325815109296364,34.64258678603632
-1.0042166666666668,-168.12963333333337,401.00000000000017,398.4102901802482,9.285995312312313,34.640888762424034
-1.0042166666666668,-168.12963333333337,403.00000000000017,400.39544320733006,9.243634021782334,34.63940460959902
-1.0042166666666668,-168.12963333333337,405.0,402.3805771508002,9.199039606640296,34.63809906672265
-1.0042166666666668,-168.12963333333337,407.0,404.3656920118377,9.152690129697106,34.636900546283066
-1.0042166666666668,-168.12963333333337,409.00000000000006,406.3507877916216,9.105137823524748,34.63576227824649
-1.0042166666666668,-168.12963333333337,411.0,408.3358644913304,9.056959255908158,34.634658292676846
-1.0042166666666668,-168.12963333333337,413.0,410.3209221121427,9.008766731361636,34.63358309177881
-1.0042166666666668,-168.12963333333337,415.00000000000006,412.3059606552372,8.96126130027239,34.63254007464011
-1.0042166666666668,-168.12963333333337,417.0,414.2909801217922,8.915169814149557,34.631528405239365
-1.0042166666666668,-168.12963333333337,418.9999999999999,416.27598051298656,8.871143996758038,34.63057023180853
-1.0042166666666668,-168.12963333333337,421.0,418.2609618299985,8.82977728820776,34.62969477514679
-1.0042166666666668,-168.12963333333337,423.0,420.2459240740063,8.791595101169598,34.62891082016615
-1.0042166666666668,-168.12963333333337,425.00000000000017,422.2308672461882,8.756988993731095,34.62822118615378
-1.0042166666666668,-168.12963333333337,427.0,424.2157913477224,8.726213577933736,34.62763454040302
-1.0042166666666668,-168.12963333333337,429.00000000000006,426.200696379787,8.699347327944395,34.627135157832406
-1.0042166666666668,-168.12963333333337,431.0,428.18558234356,8.676213992185057,34.6267093589199
-1.0042166666666668,-168.12963333333337,433.00000000000006,430.1704492402197,8.65637015595034,34.6263849897966
-1.0042166666666668,-168.12963333333337,435.0,432.1552970709436,8.639232289630291,34.62614747582274
-1.0042166666666668,-168.12963333333337,436.99999999999983,434.14012583690976,8.62424619272575,34.62581596148607
-1.0042166666666668,-168.12963333333337,439.0,436.124935539296,8.610854614628872,34.62526429642848
-1.0042166666666668,-168.12963333333337,441.0,438.1097261792799,8.59850943887044,34.624497760610794
-1.0042166666666668,-168.12963333333337,442.9999999999999,440.0944977580391,8.58670190787416,34.62352432372919
-1.0042166666666668,-168.12963333333337,445.0,442.0792502767514,8.574974561789306,34.62239535449868
-1.0042166666666668,-168.12963333333337,447.0,444.063983736594,8.562991555070509,34.62112849185671
-1.0042166666666668,-168.12963333333337,448.9999999999998,446.0486981387444,8.5505098265054,34.61970980641415
-1.0042166666666668,-168.12963333333337,450.9999999999999,448.0333934843802,8.537370964830608,34.61811714491669
-1.0042166666666668,-168.12963333333337,453.0,450.01806977467845,8.523424444046332,34.61633625473954
-1.0042166666666668,-168.12963333333337,455.0,452.00272701081656,8.508548964763529,34.61436827726892
-1.0042166666666668,-168.12963333333337,457.0,453.9873651939716,8.492666649331763,34.61224727372633
-1.0042166666666668,-168.12963333333337,459.00000000000006,455.9719843253205,8.475733694625426,34.61000067377256
-1.0042166666666668,-168.12963333333337,461.0,457.9565844060406,8.457795048899015,34.60761433127738
-1.0042166666666668,-168.12963333333337,463.00000000000017,459.9411654373087,8.438908095025637,34.60501613076639
-1.0042166666666668,-168.12963333333337,465.00000000000006,461.9257274203016,8.419150517581173,34.60215332174672
-1.0042166666666668,-168.12963333333337,467.00000000000006,463.91027035619646,8.39855202622518,34.59910347075346
-1.0042166666666668,-168.12963333333337,469.00000000000006,465.8947942461695,8.377047336659965,34.595935249809926
-1.0042166666666668,-168.12963333333337,471.0,467.87929909139785,8.354493286755744,34.59272660926496
-1.0042166666666668,-168.12963333333337,472.9999999999999,469.8637848930579,8.330631373828975,34.58960191618176
-1.0042166666666668,-168.12963333333337,475.0,471.8482516523263,8.305197738303573,34.58666060425778
-1.0042166666666668,-168.12963333333337,476.9999999999999,473.8326993703796,8.278003218341018,34.58399873243283
-1.0042166666666668,-168.12963333333337,479.00000000000006,475.8171280483942,8.248945462316525,34.58170698614884
-1.0042166666666668,-168.12963333333337,481.0,477.80153768754616,8.218041225851904,34.57985495415056
-1.0042166666666668,-168.12963333333337,483.0,479.785928289012,8.185447270999271,34.578468646793766
-1.0042166666666668,-168.12963333333337,485.0,481.7702998539679,8.151438931719468,34.5775431904587
-1.0042166666666668,-168.12963333333337,487.0,483.7546523835901,8.116360561382372,34.57702716542211
-1.0042166666666668,-168.12963333333337,489.0,485.7389858790544,8.080576708648849,34.576912694813394
-1.0042166666666668,-168.12963333333337,491.00000000000006,487.72330034153714,8.04448085753427,34.577191791632046
-1.0042166666666668,-168.12963333333337,493.00000000000017,489.70759577221406,8.008481400519216,34.57779334133176
-1.0042166666666668,-168.12963333333337,494.9999999999999,491.6918721722608,7.972978895071534,34.57866082232041
-1.0042166666666668,-168.12963333333337,497.0000000000001,493.6761295428537,7.938362568466527,34.57971609862568
-1.0042166666666668,-168.12963333333337,499.0,495.660367885168,7.904970472345838,34.58088401829613
-1.0042166666666668,-168.12963333333337,501.0,497.6445872003797,7.873132995878651,34.582083166246406
-1.0042166666666668,-168.12963333333337,503.00000000000006,499.62878748966415,7.843139439116346,34.58322327280805
-1.0042166666666668,-168.12963333333337,505.0,501.612968754197,7.815166187145479,34.58424242355733
-1.0042166666666668,-168.12963333333337,507.0,503.5971309951535,7.789305811568575,34.58504232559304
-1.0042166666666668,-168.12963333333337,509.0,505.58127421370943,7.765508218230016,34.58550303667228
-1.0042166666666668,-168.12963333333337,510.9999999999999,507.56539841103984,7.743472814780654,34.58561740689996
-1.0042166666666668,-168.12963333333337,513.0000000000001,509.5495035883201,7.722719700117012,34.58546249966458
-1.0042166666666668,-168.12963333333337,514.9999999999998,511.5335897467252,7.702841913621264,34.5851660006346
-1.0042166666666668,-168.12963333333337,517.0000000000001,513.5176568874306,7.683518271847134,34.584831635228035
-1.0042166666666668,-168.12963333333337,518.9999999999999,515.5017050116107,7.664498237090154,34.584428117853875
-1.0042166666666668,-168.12963333333337,520.9999999999999,517.4857341204413,7.645619762978314,34.58396689193566
-1.0042166666666668,-168.12963333333337,522.9999999999999,519.4697442150969,7.626798762553695,34.5835037295052
-1.0042166666666668,-168.12963333333337,525.0,521.4537352967523,7.608114938144328,34.583031240188895
-1.0042166666666668,-168.12963333333337,527.0000000000001,523.4377073665822,7.589708993058256,34.582531663642605
-1.0042166666666668,-168.12963333333337,529.0000000000001,525.4216604257616,7.571669615347187,34.58199685416345
-1.0042166666666668,-168.12963333333337,531.0,527.4055944754648,7.554040314640191,34.58142034295929
-1.0042166666666668,-168.12963333333337,533.0000000000002,529.3895095168667,7.536825123728978,34.58079010745422
-1.0042166666666668,-168.12963333333337,535.0,531.3734055511414,7.519944072573481,34.58011423162483
-1.0042166666666668,-168.12963333333337,537.0000000000001,533.3572825794639,7.5032729171033425,34.57939833311319
-1.0042166666666668,-168.12963333333337,538.9999999999999,535.3411406030081,7.486710381543137,34.57866861848072
-1.0042166666666668,-168.12963333333337,541.0,537.3249796229484,7.47021274006336,34.57789807309524
-1.0042166666666668,-168.12963333333337,543.0,539.3087996404589,7.453731806341916,34.57703447991994
-1.0042166666666668,-168.12963333333337,545.0,541.2926006567142,7.437191666595315,34.57607865059109
-1.0042166666666668,-168.12963333333337,547.0000000000001,543.276382672888,7.420555128084624,34.575016589893025
-1.0042166666666668,-168.12963333333337,548.9999999999999,545.2601456901542,7.403794122920469,34.573870178454115
-1.0042166666666668,-168.12963333333337,551.0,547.2438897096873,7.386942548208526,34.57268123100953
-1.0042166666666668,-168.12963333333337,553.0,549.2276147326608,7.370053170882378,34.571478397129134
-1.0042166666666668,-168.12963333333337,554.9999999999999,551.2113207602484,7.353100097605967,34.570285041048265
-1.0042166666666668,-168.12963333333337,557.0,553.1950077936243,7.336036206335661,34.569106193178314
-1.0042166666666668,-168.12963333333337,559.0000000000001,555.1786758339616,7.318799469599391,34.56796203240799
-1.0042166666666668,-168.12963333333337,561.0,557.1623248824344,7.301333347801239,34.56690934073632
-1.0042166666666668,-168.12963333333337,563.0,559.1459549402159,7.283675933085298,34.56597702960623
-1.0042166666666668,-168.12963333333337,565.0,561.12956600848,7.265932341349836,34.56515516527408
-1.0042166666666668,-168.12963333333337,567.0,563.1131580883996,7.2481656582898,34.56442425193649
-1.0042166666666668,-168.12963333333337,569.0,565.0967311811484,7.230368495996208,34.56378095667669
-1.0042166666666668,-168.12963333333337,571.0,567.0802852878994,7.212536722240087,34.56325060835588
-1.0042166666666668,-168.12963333333337,573.0000000000001,569.0638204098261,7.19471585115335,34.562818716492664
-1.0042166666666668,-168.12963333333337,575.0,571.0473365481015,7.176998619970057,34.56243539069289
-1.0042166666666668,-168.12963333333337,576.9999999999999,573.0308337038985,7.159460910002532,34.562075473359606
-1.0042166666666668,-168.12963333333337,579.0,575.0143118783901,7.142147520818567,34.56172741904487
-1.0042166666666668,-168.12963333333337,580.9999999999999,576.9977710727496,7.125102543004815,34.56136508874548
-1.0042166666666668,-168.12963333333337,583.0,578.9812112881497,7.108358988965862,34.5609673980532
-1.0042166666666668,-168.12963333333337,585.0000000000001,580.964632525763,7.091953122887219,34.5605036495366
-1.0042166666666668,-168.12963333333337,587.0,582.9480347867623,7.07587322554706,34.55993324423336
-1.0042166666666668,-168.12963333333337,589.0,584.9314180723202,7.060114414766192,34.55925555680551
-1.0042166666666668,-168.12963333333337,591.0000000000001,586.9147823836095,7.044740837503833,34.55847432917713
-1.0042166666666668,-168.12963333333337,593.0000000000001,588.8981277218026,7.029833204960561,34.557555306111176
-1.0042166666666668,-168.12963333333337,595.0000000000001,590.8814540880719,7.01541566941262,34.55646424706424
-1.0042166666666668,-168.12963333333337,597.0000000000001,592.8647614835899,7.001410588972596,34.55517889585782
-1.0042166666666668,-168.12963333333337,599.0000000000001,594.8480499095286,6.987658555208466,34.553722448984075
-1.0042166666666668,-168.12963333333337,600.9999999999999,596.8313193670605,6.973963522871855,34.55213948278527
-1.0042166666666668,-168.12963333333337,602.9999999999998,598.8145698573577,6.960065887534832,34.55046212482452
