# Nova Canton Expedition Leg 1# Station: NC1_OM8_7900
# Latitude: -1.0302666666666667
# Longitude: -167.94021666666666
# Date Collected: 2024-03-08 00:00:00
# CTD Serial Number: 490.0
# name 0 = Latitude
# name 1 = Longitude
# name 2 = p: Pressure [db]
# name 3 = z: Depth [m]
# name 4 = tnc90C: Temperature [ITS-90 deg C]
# name 5 = SP:  Practical Salinity[PSU]
lat,lon,p,z,tnc90C,SP
-1.0302666666666669,-167.94021666666666,1359.0,1347.135074571877,3.258277764255422,34.60600354869382
-1.0302666666666669,-167.94021666666666,1361.0000000000005,1349.1112200921953,3.255179705197865,34.60606509898271
-1.0302666666666669,-167.94021666666666,1363.0000000000005,1351.0873470857298,3.2518450833479644,34.60614292219778
-1.0302666666666669,-167.94021666666666,1365.0000000000002,1353.0634555536265,3.248276538058713,34.60624021496178
-1.0302666666666669,-167.94021666666666,1366.9999999999998,1355.039545497031,3.244488012921783,34.60635776578048
-1.0302666666666669,-167.94021666666666,1368.9999999999998,1357.01561691709,3.2405042553125654,34.60649335629838
-1.0302666666666669,-167.94021666666666,1371.0000000000002,1358.991669814949,3.236354522707297,34.606644715813665
-1.0302666666666669,-167.94021666666666,1373.0000000000002,1360.9677041917528,3.232073326817742,34.606810417881235
-1.0302666666666669,-167.94021666666666,1375.0000000000002,1362.943720048648,3.227701467133367,34.60698988900303
-1.0302666666666669,-167.94021666666666,1377.0000000000005,1364.9197173867794,3.223291944222394,34.60718111460674
-1.0302666666666669,-167.94021666666666,1379.0,1366.8956962072923,3.218906373585874,34.60738089898056
-1.0302666666666669,-167.94021666666666,1380.9999999999998,1368.8716565113327,3.214598128217286,34.607586494531176
-1.0302666666666669,-167.94021666666666,1383.0,1370.8475983000458,3.210412670501964,34.6077944480709
-1.0302666666666669,-167.94021666666666,1385.0000000000005,1372.823521574577,3.2063863335713427,34.60800059065618
-1.0302666666666669,-167.94021666666666,1387.0,1374.7994263360702,3.2025405919524528,34.60820145421063
-1.0302666666666669,-167.94021666666666,1388.9999999999998,1376.7753125856716,3.1988841466044997,34.60839477054901
-1.0302666666666669,-167.94021666666666,1391.0000000000002,1378.7511803245266,3.1954186789888803,34.60857826674239
-1.0302666666666669,-167.94021666666666,1393.0,1380.727029553779,3.1921377013863124,34.60875117195023
-1.0302666666666669,-167.94021666666666,1395.0000000000005,1382.7028602745745,3.189032785326422,34.608915069963565
-1.0302666666666669,-167.94021666666666,1397.0000000000002,1384.6786724880574,3.1860942753558827,34.60906995437506
-1.0302666666666669,-167.94021666666666,1399.0,1386.6544661953722,3.1833048300298503,34.60921614997769
-1.0302666666666669,-167.94021666666666,1401.0,1388.6302413976646,3.1806439521096195,34.60935486750397
-1.0302666666666669,-167.94021666666666,1403.0,1390.6059980960788,3.1780924680617386,34.60948514266013
-1.0302666666666669,-167.94021666666666,1405.0000000000002,1392.581736291759,3.1756322630598204,34.60960619196965
-1.0302666666666669,-167.94021666666666,1407.0,1394.5574559858492,3.1732532166355822,34.60972008118917
-1.0302666666666669,-167.94021666666666,1408.9999999999995,1396.5331571794948,3.170953967979298,34.60982876180015
-1.0302666666666669,-167.94021666666666,1411.0000000000002,1398.50883987384,3.168741450255449,34.60993253311814
-1.0302666666666669,-167.94021666666666,1413.0,1400.4845040700284,3.166626456054929,34.61002950354222
-1.0302666666666669,-167.94021666666666,1414.9999999999995,1402.4601497692045,3.164615197260336,34.610115838844145
-1.0302666666666669,-167.94021666666666,1417.000000000001,1404.4357769725132,3.162706925571227,34.61018862593296
-1.0302666666666669,-167.94021666666666,1418.9999999999998,1406.4113856810966,3.160894954009932,34.610248273468315
-1.0302666666666669,-167.94021666666666,1420.9999999999998,1408.3869758961007,3.159168957382542,34.6102986370298
-1.0302666666666669,-167.94021666666666,1422.9999999999998,1410.3625476186685,3.157517642071189,34.610345002235874
-1.0302666666666669,-167.94021666666666,1425.0,1412.3381008499434,3.1559301979067653,34.610390844283174
-1.0302666666666669,-167.94021666666666,1427.0000000000002,1414.31363559107,3.154399103115641,34.61043496660453
-1.0302666666666669,-167.94021666666666,1428.999999999999,1416.2891518431916,3.15291258002576,34.61047665815069
-1.0302666666666669,-167.94021666666666,1431.0,1418.2646496074524,3.1514477688711526,34.61051708855463
-1.0302666666666669,-167.94021666666666,1433.0000000000002,1420.240128884995,3.1499872026760958,34.610555692167935
-1.0302666666666669,-167.94021666666666,1435.0000000000002,1422.2155896769634,3.1485211616530493,34.61059154580471
-1.0302666666666669,-167.94021666666666,1436.9999999999995,1424.1910319845006,3.1470408928592866,34.61062311481138
-1.0302666666666669,-167.94021666666666,1439.0000000000002,1426.1664558087507,3.1455314693995917,34.61065086269125
-1.0302666666666669,-167.94021666666666,1441.0,1428.1418611508566,3.1439633991617875,34.610678099426565
-1.0302666666666669,-167.94021666666666,1443.0000000000002,1430.1172480119617,3.1423030185339096,34.610707401566536
-1.0302666666666669,-167.94021666666666,1444.9999999999998,1432.092616393208,3.140528372650836,34.61074079364844
-1.0302666666666669,-167.94021666666666,1447.0,1434.06796629574,3.13862314296946,34.61078153707116
-1.0302666666666669,-167.94021666666666,1449.0,1436.0432977207,3.136570507559995,34.61083193335442
-1.0302666666666669,-167.94021666666666,1451.0000000000005,1438.0186106692315,3.134363386909024,34.61089111900162
-1.0302666666666669,-167.94021666666666,1452.9999999999998,1439.9939051424767,3.132006027041949,34.610956767673464
-1.0302666666666669,-167.94021666666666,1454.9999999999998,1441.969181141579,3.129502873977192,34.6110279083514
-1.0302666666666669,-167.94021666666666,1456.9999999999998,1443.9444386676803,3.1268642390367725,34.61110547613524
-1.0302666666666669,-167.94021666666666,1459.0,1445.919677721924,3.124107025480189,34.611188695557125
-1.0302666666666669,-167.94021666666666,1460.9999999999998,1447.8948983054522,3.121252115041337,34.61127237611393
-1.0302666666666669,-167.94021666666666,1462.9999999999995,1449.870100419408,3.1183210182608523,34.61135158921871
-1.0302666666666669,-167.94021666666666,1465.0000000000005,1451.8452840649336,3.115335350060508,34.61142486611222
-1.0302666666666669,-167.94021666666666,1467.0000000000005,1453.8204492431707,3.1123228913405727,34.61149216038805
-1.0302666666666669,-167.94021666666666,1468.9999999999998,1455.795595955262,3.1093050199299666,34.61155388318386
-1.0302666666666669,-167.94021666666666,1471.0000000000005,1457.7707242023507,3.106294983042523,34.61160962760005
-1.0302666666666669,-167.94021666666666,1473.0,1459.7458339855773,3.1033089572662047,34.611657474722456
-1.0302666666666669,-167.94021666666666,1475.0000000000002,1461.7209253060853,3.1003657455834217,34.611693857240546
-1.0302666666666669,-167.94021666666666,1477.0,1463.695998165016,3.097465669824069,34.61171513609725
-1.0302666666666669,-167.94021666666666,1478.9999999999998,1465.671052563511,3.094579940616349,34.61171908853433
-1.0302666666666669,-167.94021666666666,1481.0000000000005,1467.6460885027134,3.09165943027298,34.6117029753398
-1.0302666666666669,-167.94021666666666,1483.0,1469.6211059837642,3.0886370068607807,34.61166996726123
-1.0302666666666669,-167.94021666666666,1485.0000000000002,1471.5961050078056,3.0854414037515725,34.611629305863616
-1.0302666666666669,-167.94021666666666,1486.9999999999998,1473.5710855759778,3.0820075629104497,34.611587814770466
-1.0302666666666669,-167.94021666666666,1489.0,1475.5460476894243,3.078276683292821,34.611552574302614
-1.0302666666666669,-167.94021666666666,1490.9999999999998,1477.520991349286,3.0741993918968045,34.61152791363784
-1.0302666666666669,-167.94021666666666,1493.0000000000005,1479.4959165567043,3.0697486159934635,34.61151555784869
-1.0302666666666669,-167.94021666666666,1494.9999999999995,1481.47082331282,3.0649186458674,34.61151528542905
-1.0302666666666669,-167.94021666666666,1497.0,1483.4457116187757,3.059701722471735,34.61152571205851
-1.0302666666666669,-167.94021666666666,1498.9999999999995,1485.4205814757113,3.054095097187924,34.61154551415853
-1.0302666666666669,-167.94021666666666,1501.0,1487.3954328847692,3.048112784299717,34.61157280155132
-1.0302666666666669,-167.94021666666666,1502.9999999999998,1489.3702658470895,3.0417607447298183,34.611613162531675
-1.0302666666666669,-167.94021666666666,1505.0,1491.3450803638138,3.035044174112412,34.611677546721545
-1.0302666666666669,-167.94021666666666,1506.9999999999998,1493.3198764360834,3.0279952131668195,34.61176199595408
-1.0302666666666669,-167.94021666666666,1509.0000000000002,1495.2946540650385,3.020658990069588,34.61184966653063
-1.0302666666666669,-167.94021666666666,1511.0,1497.2694132518202,3.013065905444209,34.61193543244444
-1.0302666666666669,-167.94021666666666,1513.0,1499.2441539975691,3.005214106277151,34.61202834036334
-1.0302666666666669,-167.94021666666666,1515.0000000000002,1501.2188763034264,2.997070569951718,34.61213657364016
-1.0302666666666669,-167.94021666666666,1516.9999999999998,1503.1935801705322,2.988585113718852,34.6122679576844
-1.0302666666666669,-167.94021666666666,1519.0,1505.1682656000278,2.9797108361488087,34.61243295252225
-1.0302666666666669,-167.94021666666666,1521.0,1507.142932593053,2.9704143547095407,34.61264167520936
-1.0302666666666669,-167.94021666666666,1523.0,1509.1175811507485,2.960675888828358,34.612901346802175
-1.0302666666666669,-167.94021666666666,1525.0,1511.0922112742542,2.9504913570489006,34.613214618819775
-1.0302666666666669,-167.94021666666666,1526.9999999999995,1513.0668229647108,2.939860200799368,34.61358958330006
-1.0302666666666669,-167.94021666666666,1529.0,1515.0414162232587,2.9288036136064,34.614034712902175
-1.0302666666666669,-167.94021666666666,1531.0,1517.015991051038,2.91738547440719,34.614551538162246
-1.0302666666666669,-167.94021666666666,1533.0,1518.9905474491882,2.905694563903847,34.61514112230486
-1.0302666666666669,-167.94021666666666,1534.9999999999998,1520.96508541885,2.893849967022309,34.6157958514094
-1.0302666666666669,-167.94021666666666,1537.0,1522.9396049611628,2.8819886908641315,34.6164993910182
-1.0302666666666669,-167.94021666666666,1539.0,1524.9141060772672,2.87024436675514,34.61723634201081
-1.0302666666666669,-167.94021666666666,1541.0,1526.8885887683025,2.858744074057193,34.61799132523486
-1.0302666666666669,-167.94021666666666,1543.0,1528.8630530354078,2.8476122873971303,34.61874965720764
-1.0302666666666669,-167.94021666666666,1545.0,1530.8374988797234,2.836963720572073,34.61949504769763
-1.0302666666666669,-167.94021666666666,1547.0000000000002,1532.8119263023896,2.826889538846217,34.62021444949558
-1.0302666666666669,-167.94021666666666,1548.9999999999995,1534.7863353045443,2.8174611008431216,34.62089898085261
-1.0302666666666669,-167.94021666666666,1550.9999999999998,1536.7607258873286,2.808725363803007,34.621538676347186
-1.0302666666666669,-167.94021666666666,1553.0000000000002,1538.735098051881,2.800692373520627,34.62212602584407
-1.0302666666666669,-167.94021666666666,1554.9999999999995,1540.7094517993407,2.7933551359866104,34.622653735801975
-1.0302666666666669,-167.94021666666666,1557.0,1542.6837871308471,2.7866905463328324,34.62311295839548
-1.0302666666666669,-167.94021666666666,1559.0,1544.6581040475398,2.780635200088148,34.62350940785378
-1.0302666666666669,-167.94021666666666,1561.000000000001,1546.632402550558,2.775088831212588,34.62386198702202
-1.0302666666666669,-167.94021666666666,1562.9999999999998,1548.606682641039,2.7699410556280197,34.624182412141465
-1.0302666666666669,-167.94021666666666,1564.9999999999998,1550.5809443201238,2.7651023062675715,34.624476005417435
-1.0302666666666669,-167.94021666666666,1567.0,1552.5551875889507,2.760505904700978,34.62475000385098
-1.0302666666666669,-167.94021666666666,1569.0,1554.529412448658,2.756092049294073,34.625010802861176
-1.0302666666666669,-167.94021666666666,1571.0,1556.503618900385,2.7518004244196264,34.62526196862252
-1.0302666666666669,-167.94021666666666,1572.9999999999998,1558.4778069452698,2.7475803433875168,34.62550692991891
-1.0302666666666669,-167.94021666666666,1574.9999999999998,1560.4519765844518,2.7433891726249438,34.6257517110012
-1.0302666666666669,-167.94021666666666,1577.0,1562.426127819069,2.7391799884347887,34.62600577512462
-1.0302666666666669,-167.94021666666666,1579.000000000001,1564.4002606502602,2.734919134294945,34.62627279580557
-1.0302666666666669,-167.94021666666666,1581.0000000000002,1566.3743750791634,2.730588419395119,34.6265531145305
-1.0302666666666669,-167.94021666666666,1583.0,1568.348471106917,2.726175102523458,34.62684909326135
-1.0302666666666669,-167.94021666666666,1584.9999999999998,1570.3225487346592,2.721682995542647,34.62716074676952
-1.0302666666666669,-167.94021666666666,1586.9999999999998,1572.296607963529,2.7171256245090745,34.627487539770264
-1.0302666666666669,-167.94021666666666,1589.0000000000002,1574.270648794664,2.712521556438178,34.62782902509435
-1.0302666666666669,-167.94021666666666,1590.9999999999998,1576.244671229202,2.707896852405072,34.62818472066386
-1.0302666666666669,-167.94021666666666,1592.9999999999998,1578.2186752682808,2.7032904906339867,34.62855312679908
-1.0302666666666669,-167.94021666666666,1595.0000000000002,1580.1926609130394,2.69875011930657,34.62893046127708
-1.0302666666666669,-167.94021666666666,1597.0000000000002,1582.1666281646146,2.69432550341927,34.629311647632974
-1.0302666666666669,-167.94021666666666,1599.0000000000005,1584.1405770241442,2.6900617809433665,34.62969105861289
-1.0302666666666669,-167.94021666666666,1601.0000000000002,1586.1145074927665,2.685997802198717,34.63006308191694
-1.0302666666666669,-167.94021666666666,1603.0,1588.0884195716185,2.6821672522703426,34.630422685415994
-1.0302666666666669,-167.94021666666666,1604.9999999999995,1590.062313261838,2.6785971824249093,34.630766064832194
-1.0302666666666669,-167.94021666666666,1606.9999999999998,1592.0361885645632,2.6753069944373418,34.63108816772102
-1.0302666666666669,-167.94021666666666,1608.9999999999998,1594.0100454809308,2.672300736958971,34.63138439016981
-1.0302666666666669,-167.94021666666666,1611.0000000000002,1595.9838840120783,2.66956928329295,34.63165296874536
-1.0302666666666669,-167.94021666666666,1612.9999999999998,1597.9577041591428,2.66709735415473,34.63189449495111
-1.0302666666666669,-167.94021666666666,1615.0000000000002,1599.931505923262,2.664870904843008,34.632110056218366
-1.0302666666666669,-167.94021666666666,1617.0,1601.9052893055723,2.6628713258775725,34.63229948970487
-1.0302666666666669,-167.94021666666666,1619.0,1603.8790543072116,2.661068705878776,34.632465190460735
-1.0302666666666669,-167.94021666666666,1620.9999999999998,1605.852800929316,2.659430562637904,34.63261178978028
-1.0302666666666669,-167.94021666666666,1623.0,1607.8265291730236,2.657921088886539,34.63274459340914
-1.0302666666666669,-167.94021666666666,1625.0000000000002,1609.8002390394706,2.656496858241133,34.632868202533984
-1.0302666666666669,-167.94021666666666,1627.000000000001,1611.7739305297937,2.655111053223169,34.63298518807493
-1.0302666666666669,-167.94021666666666,1628.9999999999998,1613.7476036451292,2.653721733184834,34.633097160708104
-1.0302666666666669,-167.94021666666666,1630.9999999999995,1615.7212583866149,2.6523028635485923,34.63320328319834
-1.0302666666666669,-167.94021666666666,1633.0,1617.6948947553867,2.650838672100467,34.633302631294406
-1.0302666666666669,-167.94021666666666,1635.0000000000002,1619.6685127525811,2.649309700262789,34.63339635585795
-1.0302666666666669,-167.94021666666666,1637.0,1621.642112379335,2.647688171119281,34.633486132258284
-1.0302666666666669,-167.94021666666666,1638.9999999999998,1623.615693636784,2.645946748126668,34.63357469999347
-1.0302666666666669,-167.94021666666666,1641.0000000000002,1625.5892565260651,2.644071020936548,34.63366547415972
-1.0302666666666669,-167.94021666666666,1643.0,1627.5628010483144,2.642068100215461,34.633759780017954
-1.0302666666666669,-167.94021666666666,1645.0,1629.5363272046675,2.6399582086503384,34.63385657823466
-1.0302666666666669,-167.94021666666666,1646.9999999999995,1631.5098349962614,2.637762743710562,34.63395380879559
-1.0302666666666669,-167.94021666666666,1649.0,1633.4833244242325,2.635504891594937,34.63404880330269
-1.0302666666666669,-167.94021666666666,1651.0000000000002,1635.4567954897148,2.63321247171961,34.634138601932726
-1.0302666666666669,-167.94021666666666,1653.0000000000002,1637.4302481938455,2.630912485436959,34.63421982670414
-1.0302666666666669,-167.94021666666666,1655.0,1639.4036825377607,2.6286291001324606,34.63428987039093
-1.0302666666666669,-167.94021666666666,1657.0000000000002,1641.3770985225956,2.6263887868941267,34.63434796783673
-1.0302666666666669,-167.94021666666666,1659.0000000000005,1643.3504961494864,2.6242101371774758,34.63439592237619
-1.0302666666666669,-167.94021666666666,1661.0000000000002,1645.3238754195672,2.6221035225726728,34.634436474795145
-1.0302666666666669,-167.94021666666666,1662.9999999999998,1647.2972363339752,2.620076281155848,34.634472981241494
-1.0302666666666669,-167.94021666666666,1665.0000000000005,1649.2705788938458,2.6181305156821244,34.63450820687835
-1.0302666666666669,-167.94021666666666,1667.0000000000005,1651.2439031003137,2.6162512907289104,34.634543056596065
-1.0302666666666669,-167.94021666666666,1669.0000000000002,1653.2172089545145,2.61441281236081,34.634579760869705
-1.0302666666666669,-167.94021666666666,1670.9999999999998,1655.1904964575826,2.612591848267229,34.63462069012584
-1.0302666666666669,-167.94021666666666,1672.9999999999998,1657.163765610655,2.610761871939729,34.63466871180581
-1.0302666666666669,-167.94021666666666,1675.0000000000002,1659.1370164148657,2.608900522394526,34.63472533431567
-1.0302666666666669,-167.94021666666666,1677.0000000000002,1661.11024887135,2.6069943319890525,34.63479001994547
-1.0302666666666669,-167.94021666666666,1679.0000000000005,1663.0834629812423,2.605033136533456,34.6348639909991
-1.0302666666666669,-167.94021666666666,1681.0000000000002,1665.0566587456783,2.6030119088474337,34.63494722940523
-1.0302666666666669,-167.94021666666666,1683.0000000000002,1667.0298361657926,2.600922793131855,34.63503862299473
-1.0302666666666669,-167.94021666666666,1685.0,1669.0029952427196,2.598757908063204,34.63513739079551
-1.0302666666666669,-167.94021666666666,1687.000000000001,1670.976135977595,2.5965244513698105,34.63524204647468
-1.0302666666666669,-167.94021666666666,1689.0000000000002,1672.949258371552,2.594246513861791,34.63534963850383
-1.0302666666666669,-167.94021666666666,1691.0,1674.922362425726,2.591958378622824,34.63545556906368
-1.0302666666666669,-167.94021666666666,1693.0000000000002,1676.8954481412518,2.5896903690890647,34.63555512749971
-1.0302666666666669,-167.94021666666666,1695.0000000000005,1678.8685155192632,2.5874562305755786,34.63564579404863
-1.0302666666666669,-167.94021666666666,1696.9999999999995,1680.8415645608943,2.585264669831577,34.63572635570761
-1.0302666666666669,-167.94021666666666,1698.999999999999,1682.8145952672803,2.5831293763829413,34.63579528926917
-1.0302666666666669,-167.94021666666666,1701.0,1684.7876076395555,2.581062121584309,34.63585215270018
-1.0302666666666669,-167.94021666666666,1703.0,1686.7606016788534,2.579070478054385,34.635898077552426
-1.0302666666666669,-167.94021666666666,1705.0,1688.7335773863078,2.577159254226424,34.63593621450958
-1.0302666666666669,-167.94021666666666,1707.0000000000002,1690.7065347630532,2.5753303326137864,34.6359695500427
-1.0302666666666669,-167.94021666666666,1709.0000000000005,1692.6794738102235,2.5735795097400933,34.63599945178686
-1.0302666666666669,-167.94021666666666,1710.9999999999995,1694.652394528952,2.5718996436785004,34.63602660615475
-1.0302666666666669,-167.94021666666666,1713.000000000001,1696.6252969203742,2.5702812310690137,34.636051628760164
-1.0302666666666669,-167.94021666666666,1714.9999999999998,1698.5981809856214,2.568705971418098,34.63607520164903
-1.0302666666666669,-167.94021666666666,1717.0000000000002,1700.571046725829,2.567152502604184,34.63609898943495
-1.0302666666666669,-167.94021666666666,1718.9999999999998,1702.5438941421294,2.5656073074253167,34.63612592351223
-1.0302666666666669,-167.94021666666666,1721.0,1704.516723235658,2.564055227047423,34.63615905266288
-1.0302666666666669,-167.94021666666666,1722.9999999999998,1706.4895340075464,2.562478249058849,34.63620062481844
-1.0302666666666669,-167.94021666666666,1725.0,1708.4623264589286,2.5608644396966787,34.63624929458432
-1.0302666666666669,-167.94021666666666,1727.0,1710.4351005909382,2.55919807908552,34.636305995678974
-1.0302666666666669,-167.94021666666666,1728.999999999999,1712.4078564047072,2.557466011849276,34.63637164645683
-1.0302666666666669,-167.94021666666666,1731.0000000000002,1714.380593901371,2.5556684205170006,34.63644267030234
-1.0302666666666669,-167.94021666666666,1732.9999999999998,1716.3533130820606,2.553808627744411,34.63651791603926
-1.0302666666666669,-167.94021666666666,1735.0,1718.32601394791,2.551891309422079,34.63659802900913
-1.0302666666666669,-167.94021666666666,1737.0,1720.2986965000518,2.549922667974797,34.63668192463703
-1.0302666666666669,-167.94021666666666,1738.9999999999998,1722.271360739619,2.547908257436912,34.63676802812535
-1.0302666666666669,-167.94021666666666,1740.9999999999995,1724.2440066677448,2.5458564915674287,34.63685660494756
-1.0302666666666669,-167.94021666666666,1743.0,1726.2166342855617,2.5437777201071685,34.63694694664385
-1.0302666666666669,-167.94021666666666,1745.0,1728.189243594202,2.5416810754146093,34.637036197233854
-1.0302666666666669,-167.94021666666666,1747.0,1730.1618345947986,2.539579302802541,34.63712153039957
-1.0302666666666669,-167.94021666666666,1748.9999999999998,1732.1344072884845,2.53748265894728,34.63720141454429
-1.0302666666666669,-167.94021666666666,1751.0000000000005,1734.1069616763914,2.535394929741086,34.63727636961818
-1.0302666666666669,-167.94021666666666,1753.0000000000005,1736.079497759652,2.5333124483873632,34.63735073831536
-1.0302666666666669,-167.94021666666666,1755.0,1738.0520155393988,2.5312297119824643,34.63742828742665
-1.0302666666666669,-167.94021666666666,1757.0000000000002,1740.0245150167634,2.5291453990734425,34.63750906381181
-1.0302666666666669,-167.94021666666666,1759.0000000000002,1741.996996192879,2.5270531065661017,34.63759377735934
-1.0302666666666669,-167.94021666666666,1761.0,1743.9694590688766,2.5249427715221886,34.63768465292735
-1.0302666666666669,-167.94021666666666,1762.9999999999995,1745.9419036458892,2.52280424470484,34.63778450488123
-1.0302666666666669,-167.94021666666666,1765.0,1747.9143299250484,2.5206267994777667,34.63789668876662
-1.0302666666666669,-167.94021666666666,1767.0000000000002,1749.886737907486,2.518411277363801,34.638023205514216
-1.0302666666666669,-167.94021666666666,1768.9999999999998,1751.859127594334,2.5161673890417804,34.63816381343039
-1.0302666666666669,-167.94021666666666,1771.0000000000002,1753.8314989867242,2.513907925179222,34.63831625616465
-1.0302666666666669,-167.94021666666666,1773.0,1755.8038520857883,2.5116472681641566,34.638476250800096
-1.0302666666666669,-167.94021666666666,1775.0,1757.7761868926575,2.5093925588747807,34.63863939863514
-1.0302666666666669,-167.94021666666666,1777.0000000000002,1759.748503408464,2.507146494580823,34.638802802792874
-1.0302666666666669,-167.94021666666666,1778.9999999999995,1761.7208016343384,2.504913530823752,34.63896045327849
-1.0302666666666669,-167.94021666666666,1781.0,1763.6930815714134,2.5026901517423323,34.639109162321134
-1.0302666666666669,-167.94021666666666,1783.0,1765.6653432208193,2.500461811036712,34.63925020160625
-1.0302666666666669,-167.94021666666666,1785.0000000000005,1767.6375865836883,2.498211448578372,34.63938205217972
-1.0302666666666669,-167.94021666666666,1786.999999999999,1769.60981166115,2.495920058668499,34.63950344288969
-1.0302666666666669,-167.94021666666666,1789.0,1771.582018454337,2.4935726355862293,34.639615565998774
-1.0302666666666669,-167.94021666666666,1790.9999999999995,1773.5542069643798,2.4911601159728964,34.63971977191803
-1.0302666666666669,-167.94021666666666,1793.0000000000002,1775.5263771924103,2.48866986355145,34.63981636404892
-1.0302666666666669,-167.94021666666666,1795.0,1777.4985291395576,2.486084505774899,34.63990820787685
-1.0302666666666669,-167.94021666666666,1796.9999999999998,1779.470662806954,2.4833920610700844,34.64000094898364
-1.0302666666666669,-167.94021666666666,1798.9999999999998,1781.4427781957295,2.4805889834278685,34.64009891690437
-1.0302666666666669,-167.94021666666666,1800.9999999999995,1783.4148753070156,2.477679062828184,34.64020452876822
-1.0302666666666669,-167.94021666666666,1803.0,1785.3869541419429,2.474666286923829,34.64032139911633
-1.0302666666666669,-167.94021666666666,1805.0,1787.3590147016414,2.4715632661872884,34.640451052693656
-1.0302666666666669,-167.94021666666666,1806.9999999999995,1789.3310569872413,2.4683912178495686,34.64059339812938
-1.0302666666666669,-167.94021666666666,1809.0,1791.303080999874,2.4651670960776526,34.6407503513404
-1.0302666666666669,-167.94021666666666,1811.0,1793.2750867406692,2.461910686285801,34.64092327515024
-1.0302666666666669,-167.94021666666666,1813.0,1795.2470742107578,2.458649662876042,34.64111115614389
-1.0302666666666669,-167.94021666666666,1815.0,1797.2190434112692,2.455414581456296,34.64131088565302
-1.0302666666666669,-167.94021666666666,1817.0,1799.1909943433343,2.452233942459018,34.641517155935105
-1.0302666666666669,-167.94021666666666,1819.0000000000005,1801.1629270080828,2.449129833057434,34.64172476192876
-1.0302666666666669,-167.94021666666666,1821.0,1803.134841406645,2.4461152808495017,34.641929942073894
-1.0302666666666669,-167.94021666666666,1823.000000000001,1805.10673754015,2.4431952707363185,34.642130164152135
-1.0302666666666669,-167.94021666666666,1825.0,1807.0786154097284,2.440370910647035,34.64232454088838
-1.0302666666666669,-167.94021666666666,1827.0,1809.0504750165096,2.437643453699395,34.64251197985143
-1.0302666666666669,-167.94021666666666,1829.0,1811.0223163616247,2.435013069655976,34.6426912294442
-1.0302666666666669,-167.94021666666666,1831.0000000000005,1812.994139446202,2.43247401827806,34.64286413080076
-1.0302666666666669,-167.94021666666666,1833.0,1814.9659442713712,2.430019156220283,34.643030989735166
-1.0302666666666669,-167.94021666666666,1835.0,1816.937730838262,2.427647249157007,34.64318913136238
-1.0302666666666669,-167.94021666666666,1837.0,1818.9094991480035,2.4253629771270213,34.64333754770734
-1.0302666666666669,-167.94021666666666,1839.0,1820.8812492017264,2.423172527824688,34.64347595174008
-1.0302666666666669,-167.94021666666666,1841.0,1822.8529810005589,2.421075334968253,34.64360427470525
-1.0302666666666669,-167.94021666666666,1843.0,1824.82469454563,2.4190632129439926,34.6437236197056
-1.0302666666666669,-167.94021666666666,1845.0,1826.7963898380688,2.4171311746039628,34.64383508210649
-1.0302666666666669,-167.94021666666666,1847.0,1828.768066879006,2.4152756983198107,34.64393864731029
-1.0302666666666669,-167.94021666666666,1849.000000000001,1830.7397256695692,2.413482435941598,34.64403620078981
-1.0302666666666669,-167.94021666666666,1851.0,1832.7113662108875,2.411727855051414,34.644132459919
-1.0302666666666669,-167.94021666666666,1853.0,1834.6829885040904,2.4099845004014977,34.644233200386275
-1.0302666666666669,-167.94021666666666,1855.0,1836.6545925503056,2.408233464977491,34.64433925370174
-1.0302666666666669,-167.94021666666666,1857.0000000000005,1838.6261783506632,2.4064675620377107,34.64444888923503
-1.0302666666666669,-167.94021666666666,1859.0,1840.5977459062904,2.404677080143932,34.64456333040992
-1.0302666666666669,-167.94021666666666,1861.0,1842.5692952183167,2.4028513635060165,34.64468286587003
-1.0302666666666669,-167.94021666666666,1863.0,1844.5408262878725,2.400985166882653,34.644806043257766
-1.0302666666666669,-167.94021666666666,1865.000000000001,1846.512339116083,2.399073348017863,34.64493007050013
-1.0302666666666669,-167.94021666666666,1867.000000000001,1848.4838337040776,2.397105135637504,34.64505299042255
-1.0302666666666669,-167.94021666666666,1869.0,1850.4553100529847,2.395066064938826,34.64517562032827
-1.0302666666666669,-167.94021666666666,1871.0,1852.4267681639335,2.392944695210748,34.64529867821995
-1.0302666666666669,-167.94021666666666,1873.0,1854.398208038052,2.390730529686035,34.64542388701398
-1.0302666666666669,-167.94021666666666,1875.0,1856.3696296764676,2.3884139985379225,34.6455531517904
-1.0302666666666669,-167.94021666666666,1877.0,1858.3410330803083,2.385990123987182,34.64568810097262
-1.0302666666666669,-167.94021666666666,1879.0,1860.3124182507029,2.383466985788765,34.6458297163098
-1.0302666666666669,-167.94021666666666,1881.0000000000005,1862.283785188779,2.3808659836918653,34.64597659886893
-1.0302666666666669,-167.94021666666666,1883.0,1864.2551338956632,2.3782122877550664,34.64612630675863
-1.0302666666666669,-167.94021666666666,1885.0000000000005,1866.2264643724848,2.3755335068834595,34.64627764925841
-1.0302666666666669,-167.94021666666666,1886.9999999999995,1868.1977766203715,2.37285675663768,34.646429207074426
-1.0302666666666669,-167.94021666666666,1889.0,1870.1690706404504,2.370203873775027,34.64657611135023
-1.0302666666666669,-167.94021666666666,1891.0,1872.140346433849,2.3675881041318605,34.64671744144188
