# Nova Canton Expedition Leg 3# Station: NC3_OM2_8000
# Latitude: -1.2765
# Longitude: -168.44116666666667
# Date Collected: 2024-04-16 00:00:00
# CTD Serial Number: 490
# name 0 = Latitude
# name 1 = Longitude
# name 2 = p: Pressure [db]
# name 3 = z: Depth [m]
# name 4 = tnc90C: Temperature [ITS-90 deg C]
# name 5 = SP:  Practical Salinity[PSU]
lat,lon,p,z,tnc90C,SP
-1.2765,-168.44116666666667,2017.0000000000005,1996.2922030725265,2.269634140707565,34.64886111081577
-1.2765,-168.44116666666667,2019.0,1998.2623129022536,2.2674772520215045,34.64891899555688
-1.2765,-168.44116666666667,2021.0000000000005,2000.2324045784603,2.2653041975193235,34.64899031575587
-1.2765,-168.44116666666667,2023.0,2002.202478102267,2.2631288848886584,34.64907037523116
-1.2765,-168.44116666666667,2024.9999999999995,2004.172533474797,2.2609605060671667,34.649155989042114
-1.2765,-168.44116666666667,2027.0,2006.1425706971747,2.258802956002224,34.64924324903681
-1.2765,-168.44116666666667,2029.0,2008.1125897705203,2.2566484122791053,34.649335036292136
-1.2765,-168.44116666666667,2031.0,2010.0825906959583,2.254484501427173,34.64943192602489
-1.2765,-168.44116666666667,2033.0,2012.0525734746109,2.2522976326771182,34.64953402875569
-1.2765,-168.44116666666667,2035.000000000001,2014.0225381076,2.2500860918146763,34.64963970531142
-1.2765,-168.44116666666667,2037.0,2015.992484596048,2.2478565123913925,34.64974378704391
-1.2765,-168.44116666666667,2039.0,2017.962412941078,2.245608786857818,34.64984489770829
-1.2765,-168.44116666666667,2041.0,2019.932323143812,2.243342904576938,34.64993944487814
-1.2765,-168.44116666666667,2043.0,2021.9022152053717,2.241057534303021,34.650021419256944
-1.2765,-168.44116666666667,2045.0,2023.87208912688,2.238747186930466,34.65008960199171
-1.2765,-168.44116666666667,2046.9999999999995,2025.8419449094583,2.236405860453474,34.650151645395574
-1.2765,-168.44116666666667,2049.0000000000005,2027.81178255423,2.234033355076804,34.6502115180634
-1.2765,-168.44116666666667,2051.0,2029.7816020623152,2.231630490842243,34.65026872770813
-1.2765,-168.44116666666667,2053.0000000000005,2031.751403434837,2.229195586690954,34.65032864614668
-1.2765,-168.44116666666667,2055.0,2033.7211866729165,2.226728463580517,34.65039812021093
-1.2765,-168.44116666666667,2057.0000000000005,2035.690951777676,2.224230322258205,34.650479063940686
-1.2765,-168.44116666666667,2058.9999999999995,2037.660698750236,2.221699646737348,34.65057506738107
-1.2765,-168.44116666666667,2061.0,2039.63042759172,2.219135807126661,34.65069013989837
-1.2765,-168.44116666666667,2063.0000000000005,2041.600138303248,2.2165443018084487,34.65082088304588
-1.2765,-168.44116666666667,2065.0,2043.5698308859407,2.213926991568142,34.65096404130866
-1.2765,-168.44116666666667,2067.0000000000005,2045.5395053409227,2.2112818754645955,34.65111966009241
-1.2765,-168.44116666666667,2068.9999999999995,2047.5091616693117,2.208606141194635,34.65128878917454
-1.2765,-168.44116666666667,2071.0000000000005,2049.478799872232,2.2058940615756764,34.65147718260404
-1.2765,-168.44116666666667,2073.0000000000005,2051.448419950801,2.203146638173449,34.65168871162302
-1.2765,-168.44116666666667,2075.0,2053.418021906144,2.200369047566056,34.651922504226
-1.2765,-168.44116666666667,2077.0,2055.387605739379,2.1975635048395694,34.652178335700484
-1.2765,-168.44116666666667,2079.0000000000005,2057.3571714516283,2.1947327290045497,34.65245696473505
-1.2765,-168.44116666666667,2081.0,2059.3267190440124,2.19188542991425,34.652758666022926
-1.2765,-168.44116666666667,2082.9999999999995,2061.296248517652,2.1890352804330524,34.653088394784106
-1.2765,-168.44116666666667,2085.0,2063.265759873668,2.186212056226508,34.65343676845894
-1.2765,-168.44116666666667,2087.0,2065.235253113181,2.183446529982588,34.65378766498164
-1.2765,-168.44116666666667,2089.0,2067.204728237313,2.1807564871040994,34.65413661695158
-1.2765,-168.44116666666667,2091.0000000000005,2069.174185247182,2.178164437908225,34.65447128816356
-1.2765,-168.44116666666667,2093.000000000001,2071.14362414391,2.175687579522792,34.654781871093455
-1.2765,-168.44116666666667,2095.0,2073.1130449286165,2.173334180611217,34.65506663343427
-1.2765,-168.44116666666667,2097.0000000000005,2075.0824476024227,2.171109357343485,34.655321839453144
-1.2765,-168.44116666666667,2098.9999999999995,2077.051832166448,2.169014038997481,34.65554150837502
-1.2765,-168.44116666666667,2101.0,2079.021198621814,2.1670440310757697,34.65572310263965
-1.2765,-168.44116666666667,2103.0000000000005,2080.99054696964,2.1651884941853514,34.655869431642934
-1.2765,-168.44116666666667,2105.0000000000005,2082.959877211045,2.163435589622717,34.65597819176684
-1.2765,-168.44116666666667,2106.9999999999995,2084.92918934715,2.1617674843534465,34.65604795516417
-1.2765,-168.44116666666667,2108.9999999999995,2086.8984833790746,2.1601538612302758,34.65608520846485
-1.2765,-168.44116666666667,2111.0,2088.867759307939,2.1585633395675963,34.656095212153645
-1.2765,-168.44116666666667,2113.0,2090.837017134863,2.1569682670894865,34.656081507810626
-1.2765,-168.44116666666667,2114.9999999999995,2092.8062568609657,2.155344941217816,34.65604771334904
-1.2765,-168.44116666666667,2117.0,2094.7754784873678,2.1536752809901314,34.65600079770847
-1.2765,-168.44116666666667,2119.0000000000005,2096.744682015187,2.151947833214732,34.65594813543204
-1.2765,-168.44116666666667,2121.0,2098.713867445544,2.1501574688032887,34.65589499170899
-1.2765,-168.44116666666667,2123.0,2100.6830347795585,2.1483021219109437,34.655848432269444
-1.2765,-168.44116666666667,2125.0,2102.652184018349,2.1463798678068216,34.655818628794755
-1.2765,-168.44116666666667,2127.0,2104.621315163035,2.144396766813843,34.65581141799148
-1.2765,-168.44116666666667,2129.0,2106.590428214736,2.1423644697074025,34.65582762075082
-1.2765,-168.44116666666667,2131.0,2108.5595231745706,2.140293666300095,34.655869876304095
-1.2765,-168.44116666666667,2133.0,2110.528600043658,2.138199801923397,34.65593660576107
-1.2765,-168.44116666666667,2134.9999999999995,2112.497658823118,2.1361034302456274,34.656019076091795
-1.2765,-168.44116666666667,2136.9999999999995,2114.466699514068,2.134014850774433,34.656112572666025
-1.2765,-168.44116666666667,2139.0,2116.4357221176283,2.131932459196757,34.65621917213822
-1.2765,-168.44116666666667,2141.0,2118.4047266349166,2.1298553928435604,34.6563398732389
-1.2765,-168.44116666666667,2143.0,2120.373713067053,2.1277799472920065,34.65647985636993
-1.2765,-168.44116666666667,2145.0,2122.342681415154,2.12570725571583,34.65664066394586
-1.2765,-168.44116666666667,2147.0,2124.311631680339,2.123645632464086,34.656815264670776
-1.2765,-168.44116666666667,2149.0,2126.280563863728,2.121600460005174,34.65699749361833
-1.2765,-168.44116666666667,2151.0000000000005,2128.2494779664376,2.119576144233638,34.65717884347019
-1.2765,-168.44116666666667,2152.9999999999995,2130.218373989586,2.117572571443462,34.65735342041232
-1.2765,-168.44116666666667,2154.9999999999995,2132.1872519342924,2.115588287412554,34.657513484195405
-1.2765,-168.44116666666667,2156.9999999999995,2134.1561118016757,2.1136208345125373,34.65764905556585
-1.2765,-168.44116666666667,2158.9999999999995,2136.124953592852,2.111660027493772,34.657756968154274
-1.2765,-168.44116666666667,2161.0,2138.093777308941,2.1096989882959374,34.65783306350004
-1.2765,-168.44116666666667,2163.0000000000005,2140.0625829510604,2.107731458463319,34.6578764544835
-1.2765,-168.44116666666667,2164.999999999999,2142.0313705203266,2.105748391051032,34.657889794362816
-1.2765,-168.44116666666667,2167.0,2144.00014001786,2.103744249376226,34.65787456713225
-1.2765,-168.44116666666667,2169.0,2145.9688914447765,2.1017119647740774,34.65783799421552
-1.2765,-168.44116666666667,2171.0000000000005,2147.937624802195,2.0996446245581257,34.65778985056765
-1.2765,-168.44116666666667,2173.0000000000005,2149.9063400912323,2.0975398215333225,34.657740729081006
-1.2765,-168.44116666666667,2175.0,2151.875037313005,2.095396331118743,34.657704251678375
-1.2765,-168.44116666666667,2177.0000000000005,2153.843716468633,2.0932207134153926,34.65768645826671
-1.2765,-168.44116666666667,2179.0,2155.812377559232,2.091022571389615,34.65768883675916
-1.2765,-168.44116666666667,2181.0000000000005,2157.78102058592,2.0888075663887125,34.65771722013139
-1.2765,-168.44116666666667,2183.000000000001,2159.7496455498144,2.0865823290256174,34.65777720025394
-1.2765,-168.44116666666667,2185.0,2161.7182524520317,2.084353942049048,34.65787387420449
-1.2765,-168.44116666666667,2187.0,2163.6868412936888,2.082128224488049,34.6580094084093
-1.2765,-168.44116666666667,2189.0,2165.655412075904,2.0799094007661525,34.65818348777292
-1.2765,-168.44116666666667,2191.0,2167.623964799794,2.077707945055996,34.65838689801031
-1.2765,-168.44116666666667,2193.0,2169.592499466475,2.07553472752006,34.65860806851973
-1.2765,-168.44116666666667,2195.0,2171.5610160770643,2.0733962762151625,34.658838770098306
-1.2765,-168.44116666666667,2197.0000000000005,2173.52951463268,2.07129750116986,34.65906822814606
-1.2765,-168.44116666666667,2199.0,2175.497995134436,2.069237280795996,34.65928724267485
-1.2765,-168.44116666666667,2201.0000000000005,2177.4664575834504,2.067201895090589,34.659495284604134
-1.2765,-168.44116666666667,2203.0000000000005,2179.434901980841,2.065178295566727,34.65969319814381
-1.2765,-168.44116666666667,2205.0000000000005,2181.4033283277213,2.063168158007927,34.65987148516344
-1.2765,-168.44116666666667,2206.999999999999,2183.3717366252104,2.061174450846996,34.6600221592193
-1.2765,-168.44116666666667,2209.0,2185.3401268744246,2.059191128259771,34.66014995929806
-1.2765,-168.44116666666667,2211.0000000000005,2187.3084990764787,2.0572154082158924,34.660256657942625
-1.2765,-168.44116666666667,2212.9999999999995,2189.276853232489,2.0552471507606827,34.66034063826031
-1.2765,-168.44116666666667,2215.0,2191.245189343573,2.0532833966666493,34.66040486974468
-1.2765,-168.44116666666667,2217.0000000000005,2193.2135074108464,2.0513218861977838,34.66045508883652
-1.2765,-168.44116666666667,2219.0,2195.181807435424,2.0493534866323104,34.66050208980303
-1.2765,-168.44116666666667,2221.000000000001,2197.150089418424,2.047365896569855,34.660551971478235
-1.2765,-168.44116666666667,2222.9999999999995,2199.1183533609587,2.0453439219577807,34.660613000167764
-1.2765,-168.44116666666667,2225.0000000000005,2201.086599264148,2.043276718366174,34.66069290567962
-1.2765,-168.44116666666667,2227.0,2203.054827129104,2.041164702160151,34.6607889364676
-1.2765,-168.44116666666667,2229.0,2205.0230369569454,2.039005546291773,34.66089936909744
-1.2765,-168.44116666666667,2231.0,2206.991228748785,2.0367952598516843,34.66102903342729
-1.2765,-168.44116666666667,2233.0000000000005,2208.9594025057418,2.034537937819066,34.661179805395534
-1.2765,-168.44116666666667,2235.0,2210.9275582289274,2.0322445378197616,34.66135063159401
-1.2765,-168.44116666666667,2237.0,2212.89569591946,2.0299327473925595,34.66153710758145
-1.2765,-168.44116666666667,2239.0,2214.8638155784533,2.02762043452204,34.66173368344022
-1.2765,-168.44116666666667,2241.0,2216.831917207023,2.0253235472744118,34.66193709088066
-1.2765,-168.44116666666667,2243.0,2218.800000806284,2.023054271881976,34.66214899708155
-1.2765,-168.44116666666667,2245.0,2220.768066377352,2.0208238534855125,34.66236878847022
-1.2765,-168.44116666666667,2246.999999999999,2222.7361139213417,2.018647736144014,34.66258856958185
-1.2765,-168.44116666666667,2248.999999999999,2224.704143439368,2.016536470593812,34.66280425378813
-1.2765,-168.44116666666667,2250.9999999999995,2226.6721549325466,2.014493368689157,34.66301550727781
-1.2765,-168.44116666666667,2252.9999999999995,2228.640148401991,2.012523896030317,34.6632185881479
-1.2765,-168.44116666666667,2255.0,2230.608123848817,2.0106276525176314,34.663415260541235
-1.2765,-168.44116666666667,2257.0000000000005,2232.5760812741382,2.00879394975254,34.66361443869512
-1.2765,-168.44116666666667,2259.0000000000005,2234.54402067907,2.0070126400590684,34.66381939892825
-1.2765,-168.44116666666667,2261.0,2236.5119420647266,2.0052788834193813,34.664025055018946
-1.2765,-168.44116666666667,2263.000000000001,2238.479845432222,2.003586806262659,34.66423075308246
-1.2765,-168.44116666666667,2265.0,2240.447730782672,2.001927601612741,34.66444223908365
-1.2765,-168.44116666666667,2266.9999999999995,2242.415598117189,2.0002959657298693,34.66465992678
-1.2765,-168.44116666666667,2269.0,2244.383447436889,1.998687031726897,34.664882859842834
-1.2765,-168.44116666666667,2271.000000000001,2246.3512787428854,1.9971002620546532,34.66511072196299
-1.2765,-168.44116666666667,2273.0,2248.319092036292,1.9955413060619749,34.66534131476056
-1.2765,-168.44116666666667,2275.0,2250.2868873182238,1.9940222486633248,34.66556528623625
-1.2765,-168.44116666666667,2276.9999999999995,2252.254664589793,1.9925525854791728,34.665775107439394
-1.2765,-168.44116666666667,2279.0,2254.222423852115,1.991136726416659,34.665968380637175
-1.2765,-168.44116666666667,2281.0,2256.190165106303,1.9897800309447533,34.66614400051466
-1.2765,-168.44116666666667,2283.0,2258.157888353472,1.9884859376506807,34.66630033422888
-1.2765,-168.44116666666667,2284.9999999999995,2260.1255935947333,1.987253398522082,34.6664380637822
-1.2765,-168.44116666666667,2287.0000000000005,2262.093280831203,1.9860786306037133,34.66655892675272
-1.2765,-168.44116666666667,2289.0,2264.0609500639925,1.9849550528379096,34.666664664352695
-1.2765,-168.44116666666667,2290.9999999999995,2266.028601294216,1.9838741095573944,34.66676145467356
-1.2765,-168.44116666666667,2293.0,2267.996234522988,1.9828296054767685,34.66685591218986
-1.2765,-168.44116666666667,2295.0,2269.963849751421,1.981821134291139,34.66695070082946
-1.2765,-168.44116666666667,2297.0000000000005,2271.931446980628,1.9808483516967168,34.66705002319465
-1.2765,-168.44116666666667,2299.0,2273.899026211722,1.9799078442482727,34.667160368483266
-1.2765,-168.44116666666667,2300.9999999999995,2275.866587445816,1.978999189671868,34.667284442231775
-1.2765,-168.44116666666667,2303.0000000000005,2277.834130684025,1.978125719912249,34.66742307244466
-1.2765,-168.44116666666667,2305.0000000000005,2279.801655927459,1.9772941030331064,34.667574344671586
-1.2765,-168.44116666666667,2306.9999999999995,2281.7691631772323,1.9765127099637536,34.66773200242129
-1.2765,-168.44116666666667,2309.0000000000005,2283.736652434459,1.9757883944561023,34.66788767869929
-1.2765,-168.44116666666667,2310.9999999999995,2285.704123700249,1.975122206392315,34.66803691188274
-1.2765,-168.44116666666667,2312.999999999999,2287.671576975717,1.9745116619983236,34.66817792676225
-1.2765,-168.44116666666667,2315.0000000000005,2289.6390122619773,1.9739539369500303,34.668307954979426
-1.2765,-168.44116666666667,2317.000000000001,2291.6064295601386,1.9734467576405124,34.668423962777915
-1.2765,-168.44116666666667,2319.000000000001,2293.5738288713155,1.972988414255868,34.66852385315518
-1.2765,-168.44116666666667,2321.0000000000005,2295.54121019662,1.9725770138416236,34.668605504407545
-1.2765,-168.44116666666667,2322.999999999999,2297.508573537163,1.9722106214045885,34.668666219818405
-1.2765,-168.44116666666667,2324.9999999999995,2299.47591889406,1.971887134715518,34.66870531921734
-1.2765,-168.44116666666667,2326.9999999999995,2301.4432462684213,1.97160352269042,34.66872335398638
-1.2765,-168.44116666666667,2329.0,2303.410555661359,1.9713552726791024,34.66871924141823
-1.2765,-168.44116666666667,2331.0,2305.377847073985,1.9711367110175964,34.66869298402898
-1.2765,-168.44116666666667,2333.0000000000005,2307.345120507411,1.9709399754629475,34.6686473604659
-1.2765,-168.44116666666667,2335.0000000000005,2309.31237596275,1.9707554307135904,34.66858594834417
-1.2765,-168.44116666666667,2337.0,2311.2796134411133,1.9705716446871349,34.668511735703305
-1.2765,-168.44116666666667,2339.000000000001,2313.246832943613,1.970375075554769,34.66842819853275
-1.2765,-168.44116666666667,2341.0,2315.21403447136,1.9701518892082903,34.668340159693805
-1.2765,-168.44116666666667,2342.9999999999995,2317.181218025465,1.9698899311566616,34.668252570059394
-1.2765,-168.44116666666667,2344.999999999999,2319.1483836070424,1.969579310682528,34.668170950413185
-1.2765,-168.44116666666667,2347.0,2321.115531217202,1.96921330438322,34.66810036007994
-1.2765,-168.44116666666667,2348.9999999999995,2323.082660857055,1.968789962617211,34.66804336655366
-1.2765,-168.44116666666667,2351.0000000000005,2325.0497725277137,1.9683103989425836,34.6680005047859
-1.2765,-168.44116666666667,2353.000000000001,2327.0168662302885,1.9677769263906664,34.66797210263963
-1.2765,-168.44116666666667,2355.0,2328.9839419658906,1.9671937071988927,34.66795712117612
-1.2765,-168.44116666666667,2357.0000000000005,2330.950999735632,1.9665658384275964,34.667954329031026
-1.2765,-168.44116666666667,2358.9999999999995,2332.918039540621,1.9659009846802125,34.66796170833275
-1.2765,-168.44116666666667,2360.999999999999,2334.8850613819727,1.9652076779154453,34.667976106927064
-1.2765,-168.44116666666667,2362.9999999999995,2336.852065260796,1.9644950770102088,34.66799372465297
-1.2765,-168.44116666666667,2365.0,2338.819051178202,1.9637698080290351,34.66801286869988
-1.2765,-168.44116666666667,2367.0,2340.7860191353,1.963035433004824,34.6680346121294
-1.2765,-168.44116666666667,2369.0,2342.752969133203,1.962296653079859,34.66805687907478
-1.2765,-168.44116666666667,2371.0,2344.7199011730195,1.961554413287374,34.66807593085926
-1.2765,-168.44116666666667,2373.0,2346.686815255862,1.960804449543082,34.66808860657272
-1.2765,-168.44116666666667,2374.9999999999995,2348.6537113828394,1.960037917349868,34.66809419943861
-1.2765,-168.44116666666667,2377.0000000000005,2350.620589555064,1.9592453027461407,34.66809195185079
-1.2765,-168.44116666666667,2379.0000000000005,2352.587449773644,1.95841737820056,34.668081082177906
-1.2765,-168.44116666666667,2381.0,2354.5542920396897,1.9575437902701676,34.668063893359474
-1.2765,-168.44116666666667,2383.0,2356.5211163543136,1.956617286350917,34.66804239782752
-1.2765,-168.44116666666667,2385.0000000000005,2358.4879227186243,1.955634617414281,34.6680185132011
-1.2765,-168.44116666666667,2387.0,2360.4547111337315,1.954595318805807,34.66799511641687
-1.2765,-168.44116666666667,2388.9999999999995,2362.4214816007457,1.95350506659101,34.66797361011404
-1.2765,-168.44116666666667,2391.0,2364.388234120777,1.952374334019044,34.66795380586839
-1.2765,-168.44116666666667,2393.0,2366.3549686949355,1.951213192626867,34.66793653378826
-1.2765,-168.44116666666667,2394.9999999999995,2368.3216853243293,1.9500276332653437,34.66792754455766
-1.2765,-168.44116666666667,2397.0000000000005,2370.288384010071,1.9488270563814003,34.667929732976454
-1.2765,-168.44116666666667,2399.0,2372.255064753267,1.9476258245799205,34.66793899636512
-1.2765,-168.44116666666667,2401.0,2374.2217275550297,1.9464335561178776,34.66795295466379
-1.2765,-168.44116666666667,2403.0,2376.1883724164663,1.945256800672049,34.66796728918951
-1.2765,-168.44116666666667,2405.0,2378.1549993386875,1.9440963155443785,34.667976340616775
-1.2765,-168.44116666666667,2407.0,2380.1216083228023,1.9429453255285776,34.667980201521566
-1.2765,-168.44116666666667,2409.0,2382.0881993699204,1.9417956923782824,34.66797597085993
-1.2765,-168.44116666666667,2411.0,2384.054772481151,1.9406312334792888,34.66796133033682
-1.2765,-168.44116666666667,2413.0,2386.0213276576023,1.939429639507313,34.667939031837726
-1.2765,-168.44116666666667,2415.0,2387.9878649003845,1.938165327988948,34.66791417717171
-1.2765,-168.44116666666667,2417.0,2389.954384210605,1.9368147414251824,34.66789015929963
-1.2765,-168.44116666666667,2419.0,2391.9208855893744,1.9353618497831424,34.66786603289703
-1.2765,-168.44116666666667,2420.9999999999995,2393.887369037801,1.933793464587495,34.667844068365305
-1.2765,-168.44116666666667,2423.0000000000005,2395.853834556994,1.93210330578714,34.667829494094285
-1.2765,-168.44116666666667,2425.0000000000005,2397.8202821480613,1.930294949523824,34.66782568949797
-1.2765,-168.44116666666667,2427.0,2399.7867118121108,1.9283778302334036,34.66783504050503
-1.2765,-168.44116666666667,2429.0000000000005,2401.7531235502533,1.9263636113696232,34.66786278576144
-1.2765,-168.44116666666667,2431.0,2403.719517363596,1.924269264173769,34.66791246419573
-1.2765,-168.44116666666667,2432.9999999999995,2405.6858932532477,1.922114255464144,34.66798220938049
-1.2765,-168.44116666666667,2435.0,2407.6522512203155,1.919912229913986,34.668072024768975
-1.2765,-168.44116666666667,2437.0,2409.6185912659093,1.917674022785176,34.66818491519569
-1.2765,-168.44116666666667,2439.0,2411.5849133911365,1.9154141865656764,34.66832203594274
-1.2765,-168.44116666666667,2441.0,2413.5512175971057,1.9131491520918191,34.668483268893624
-1.2765,-168.44116666666667,2442.999999999999,2415.5175038849247,1.9108984099464663,34.66866750344292
-1.2765,-168.44116666666667,2445.0000000000005,2417.4837722557018,1.908682070678132,34.66887226937159
-1.2765,-168.44116666666667,2446.9999999999995,2419.450022710544,1.9065219913538105,34.66908755168432
-1.2765,-168.44116666666667,2449.0,2421.41625525056,1.9044366607422567,34.669301925155395
-1.2765,-168.44116666666667,2451.0000000000005,2423.382469876858,1.902435725963071,34.66950867683302
-1.2765,-168.44116666666667,2453.0,2425.3486665905443,1.900521446450484,34.66970581608067
-1.2765,-168.44116666666667,2455.0,2427.3148453927274,1.8986899054980075,34.66989788018569
-1.2765,-168.44116666666667,2457.0000000000005,2429.281006284515,1.8969413208594452,34.67008592333922
-1.2765,-168.44116666666667,2459.0000000000005,2431.247149267015,1.8952778410140447,34.670265445331154
-1.2765,-168.44116666666667,2461.0,2433.213274341333,1.89369510477221,34.670436743587224
-1.2765,-168.44116666666667,2463.0000000000005,2435.17938150858,1.8921897971685149,34.67059962339133
-1.2765,-168.44116666666667,2464.999999999999,2437.1454707698576,1.8907605260494391,34.67074861787462
-1.2765,-168.44116666666667,2467.0,2439.1115421262784,1.889401408310908,34.670884201440714
-1.2765,-168.44116666666667,2468.999999999999,2441.077595578947,1.8881058224216232,34.67101122489477
-1.2765,-168.44116666666667,2471.000000000001,2443.043631128972,1.8868696381713197,34.67113282060574
-1.2765,-168.44116666666667,2472.9999999999995,2445.009648777457,1.885690623373636,34.67124914563007
-1.2765,-168.44116666666667,2474.9999999999995,2446.975648525513,1.884566731392064,34.6713576160468
-1.2765,-168.44116666666667,2477.0000000000005,2448.941630374245,1.8834942733067468,34.67145716259657
-1.2765,-168.44116666666667,2479.0000000000005,2450.9075943247594,1.8824687769973985,34.67154752592204
-1.2765,-168.44116666666667,2480.9999999999995,2452.873540378164,1.881484605370364,34.67162676671034
-1.2765,-168.44116666666667,2483.0,2454.8394685355647,1.880534823207043,34.671693828837164
-1.2765,-168.44116666666667,2485.0,2456.805378798068,1.8796142261588784,34.67175043150922
-1.2765,-168.44116666666667,2486.9999999999995,2458.771271166781,1.8787194496797437,34.67180103716124
-1.2765,-168.44116666666667,2489.0000000000005,2460.73714564281,1.877849724787944,34.671846372156246
-1.2765,-168.44116666666667,2491.0000000000005,2462.703002227261,1.877002805672984,34.67188448419278
-1.2765,-168.44116666666667,2493.000000000001,2464.6688409212406,1.8761701569538107,34.67191622831337
-1.2765,-168.44116666666667,2495.000000000001,2466.6346617258546,1.8753392596962948,34.671942952101155
-1.2765,-168.44116666666667,2497.0,2468.6004646422093,1.8744974692311165,34.6719667109353
-1.2765,-168.44116666666667,2499.0000000000005,2470.5662496714112,1.873632189805352,34.6719921480532
-1.2765,-168.44116666666667,2501.0,2472.532016814566,1.872732715626188,34.67202461058954
-1.2765,-168.44116666666667,2503.0000000000014,2474.4977660727805,1.8717907803755405,34.672069031437424
-1.2765,-168.44116666666667,2505.0,2476.4634974471583,1.8708026795768384,34.67212618569262
-1.2765,-168.44116666666667,2507.0000000000005,2478.4292109388075,1.8697692512369248,34.67219318463497
-1.2765,-168.44116666666667,2508.9999999999995,2480.3949065488323,1.868689983814108,34.672269954196345
-1.2765,-168.44116666666667,2511.0,2482.3605842783395,1.867563620631076,34.672359769339145
-1.2765,-168.44116666666667,2513.0000000000005,2484.3262441284346,1.8663935449906572,34.672464629741214
-1.2765,-168.44116666666667,2515.0,2486.2918861002217,1.8651883649041563,34.672585459797354
-1.2765,-168.44116666666667,2517.0000000000014,2488.2575101948087,1.8639603101162532,34.67272381446148
-1.2765,-168.44116666666667,2519.0,2490.223116413298,1.862728255696783,34.67287407022957
-1.2765,-168.44116666666667,2521.0,2492.188704756797,1.861513244586504,34.6730249422286
-1.2765,-168.44116666666667,2523.000000000001,2494.154275226411,1.8603299222273664,34.67316950242587
-1.2765,-168.44116666666667,2524.9999999999995,2496.119827823243,1.8591875386891863,34.67330446104176
-1.2765,-168.44116666666667,2527.0,2498.085362548401,1.858088826233069,34.67342984127051
-1.2765,-168.44116666666667,2528.9999999999995,2500.050879402988,1.8570319488393527,34.67354735366341
-1.2765,-168.44116666666667,2531.0,2502.0163783881094,1.8560199617162123,34.67365463360702
-1.2765,-168.44116666666667,2533.0,2503.9818595048705,1.8550575943059515,34.67374850140239
-1.2765,-168.44116666666667,2535.000000000001,2505.9473227543767,1.85414368886005,34.6738278204297
-1.2765,-168.44116666666667,2536.9999999999995,2507.9127681377304,1.8532717387298407,34.67389123181416
-1.2765,-168.44116666666667,2539.000000000001,2509.8781956560388,1.852430318214388,34.673937249467265
-1.2765,-168.44116666666667,2541.0,2511.843605310404,1.8516018797557292,34.6739703240457
-1.2765,-168.44116666666667,2543.0000000000005,2513.808997101933,1.850770270593407,34.67399626721917
-1.2765,-168.44116666666667,2545.0000000000005,2515.7743710317286,1.8499243783591852,34.67401820095133
-1.2765,-168.44116666666667,2547.0000000000005,2517.739727100896,1.8490528828288768,34.674041384939095
-1.2765,-168.44116666666667,2548.9999999999995,2519.705065310539,1.8481468749705097,34.6740710720304
-1.2765,-168.44116666666667,2550.999999999999,2521.670385661761,1.8472036149697404,34.67410976360753
-1.2765,-168.44116666666667,2553.0,2523.6356881556694,1.8462222347491533,34.674160113171666
-1.2765,-168.44116666666667,2555.000000000001,2525.6009727933656,1.845204285240872,34.67422648915147
-1.2765,-168.44116666666667,2557.0000000000005,2527.5662395759537,1.8441569366047497,34.67431122619366
-1.2765,-168.44116666666667,2558.9999999999995,2529.531488504537,1.8430906662952329,34.67441632157098
-1.2765,-168.44116666666667,2560.9999999999995,2531.496719580221,1.8420189393136448,34.67454370275371
-1.2765,-168.44116666666667,2563.000000000001,2533.4619328041103,1.8409600890652968,34.67469105571358
-1.2765,-168.44116666666667,2564.9999999999995,2535.4271281773053,1.8399345758870684,34.67485394217432
-1.2765,-168.44116666666667,2567.000000000001,2537.3923057009133,1.8389613865760817,34.67502762413412
-1.2765,-168.44116666666667,2568.999999999999,2539.3574653760343,1.838057292000013,34.67520602024392
-1.2765,-168.44116666666667,2570.9999999999995,2541.3226072037746,1.8372355909463696,34.675382439775575
-1.2765,-168.44116666666667,2573.0,2543.287731185237,1.836503677990596,34.67555170815964
-1.2765,-168.44116666666667,2574.9999999999995,2545.252837321525,1.8358647077053556,34.675708900956835
-1.2765,-168.44116666666667,2576.9999999999995,2547.2179256137406,1.8353185158357064,34.67584977737885
-1.2765,-168.44116666666667,2578.9999999999995,2549.182996062989,1.834863636321853,34.67597035599255
-1.2765,-168.44116666666667,2581.000000000001,2551.148048670372,1.8344972122307008,34.67606614049457
-1.2765,-168.44116666666667,2583.0,2553.1130834369924,1.8342071988436848,34.67613738405686
-1.2765,-168.44116666666667,2585.0,2555.078100363954,1.833976157018568,34.676186773717944
-1.2765,-168.44116666666667,2586.9999999999995,2557.0430994523595,1.833788584987844,34.67621643865744
-1.2765,-168.44116666666667,2589.000000000001,2559.008080703313,1.8336306978625057,34.67623132511088
-1.2765,-168.44116666666667,2591.0000000000005,2560.973044117915,1.8334944956374,34.67623428495334
-1.2765,-168.44116666666667,2593.000000000001,2562.93798969727,1.83337689114268,34.676223027345415
-1.2765,-168.44116666666667,2594.999999999999,2564.902917442479,1.8332728365130349,34.67619704433607
-1.2765,-168.44116666666667,2596.9999999999995,2566.867827354646,1.8331762464661796,34.67615813649524
-1.2765,-168.44116666666667,2598.9999999999995,2568.8327194348744,1.83308295829154,34.67610751979586
