# Nova Canton Expedition Leg 3# Station: NC3_OM6_4600
# Latitude: -0.6911666666666666
# Longitude: -167.05616666666666
# Date Collected: 2024-04-21 00:00:00
# CTD Serial Number: 490
# name 0 = Latitude
# name 1 = Longitude
# name 2 = p: Pressure [db]
# name 3 = z: Depth [m]
# name 4 = tnc90C: Temperature [ITS-90 deg C]
# name 5 = SP:  Practical Salinity[PSU]
lat,lon,p,z,tnc90C,SP
-0.6911666666666666,-167.05616666666666,165.0,164.0280552704635,15.981519931839932,35.04213158912245
-0.6911666666666666,-167.05616666666666,166.99999999999997,166.01547015561658,15.893886969245363,35.03512536755543
-0.6911666666666666,-167.05616666666666,169.0,168.00286581755634,15.810679794997156,35.02701974403954
-0.6911666666666666,-167.05616666666666,171.0,169.99024225746965,15.730340787578482,35.01797972636836
-0.6911666666666666,-167.05616666666666,173.0,171.97759947654333,15.651388069610858,35.008037202337505
-0.6911666666666666,-167.05616666666666,175.00000000000003,173.96493747596412,15.572458503417796,34.997263082158206
-0.6911666666666666,-167.05616666666666,177.0,175.95225625691876,15.492430259288858,34.985816062315784
-0.6911666666666666,-167.05616666666666,178.99999999999997,177.93955582059388,15.410474392131537,34.97388992159612
-0.6911666666666666,-167.05616666666666,181.0,179.92683616817604,15.325711226765115,34.96168082988405
-0.6911666666666666,-167.05616666666666,183.0,181.91409730085172,15.237228679977182,34.949380857087746
-0.6911666666666666,-167.05616666666666,185.00000000000009,183.90133921980745,15.144135779613755,34.93728886173587
-0.6911666666666666,-167.05616666666666,187.0,185.88856192622933,15.045925780914478,34.92560529790969
-0.6911666666666666,-167.05616666666666,189.0,187.87576542130387,14.942525708118234,34.91443803598768
-0.6911666666666666,-167.05616666666666,191.00000000000003,189.86294970621728,14.83396732639825,34.903913794832064
-0.6911666666666666,-167.05616666666666,193.00000000000003,191.85011478215563,14.72049826669542,34.89409199037463
-0.6911666666666666,-167.05616666666666,195.0,193.837260650305,14.602401020012689,34.88508323122838
-0.6911666666666666,-167.05616666666666,197.00000000000003,195.82438731185152,14.480087317903733,34.876991334903394
-0.6911666666666666,-167.05616666666666,199.0,197.81149476798103,14.354259345098756,34.869871239117685
-0.6911666666666666,-167.05616666666666,201.00000000000003,199.79858301987943,14.22581198885402,34.863741220623176
-0.6911666666666666,-167.05616666666666,203.0,201.7856520687326,14.095833923005369,34.858572263896235
-0.6911666666666666,-167.05616666666666,205.00000000000003,203.7727019157262,13.965427375340695,34.85435636604043
-0.6911666666666666,-167.05616666666666,207.0,205.759732562046,13.835631886672148,34.851051393297425
-0.6911666666666666,-167.05616666666666,209.0,207.7467440088775,13.70752153564422,34.84858500665186
-0.6911666666666666,-167.05616666666666,211.00000000000009,209.73373625740635,13.582222884410507,34.846903343375736
-0.6911666666666666,-167.05616666666666,212.99999999999991,211.7207093088179,13.460839787555802,34.845875336351696
-0.6911666666666666,-167.05616666666666,215.0,213.70766316429768,13.344265193990235,34.84533580254868
-0.6911666666666666,-167.05616666666666,217.0,215.694597825031,13.233185474061958,34.845150213661725
-0.6911666666666666,-167.05616666666666,219.0,217.68151329220308,13.128212460531833,34.84526900751264
-0.6911666666666666,-167.05616666666666,221.0,219.66840956699912,13.0299018443324,34.84573990779288
-0.6911666666666666,-167.05616666666666,223.00000000000009,221.6552866506044,12.938903922797948,34.846447186767534
-0.6911666666666666,-167.05616666666666,225.00000000000009,223.6421445442038,12.855692936939269,34.847205403785615
-0.6911666666666666,-167.05616666666666,227.0,225.62898324898237,12.780371471897537,34.84788766560092
-0.6911666666666666,-167.05616666666666,229.0,227.615802766125,12.71263203004766,34.84836278640494
-0.6911666666666666,-167.05616666666666,231.0,229.60260309681675,12.651751480639913,34.84851263593472
-0.6911666666666666,-167.05616666666666,233.00000000000003,231.5893842422422,12.596962581656554,34.84817797911995
-0.6911666666666666,-167.05616666666666,235.0,233.57614620358612,12.547455929755568,34.84726023464574
-0.6911666666666666,-167.05616666666666,237.0,235.5628889820333,12.502351365000106,34.8457781732759
-0.6911666666666666,-167.05616666666666,239.00000000000009,237.5496125787682,12.460658740168045,34.84384479564244
-0.6911666666666666,-167.05616666666666,241.0,239.5363169949753,12.4212884980469,34.84159463510148
-0.6911666666666666,-167.05616666666666,243.00000000000009,241.5230022318392,12.383303825813956,34.83912432097326
-0.6911666666666666,-167.05616666666666,244.99999999999997,243.5096682905441,12.345976707414708,34.83650757178445
-0.6911666666666666,-167.05616666666666,246.99999999999997,245.4963151722745,12.308856635387862,34.8337178963983
-0.6911666666666666,-167.05616666666666,249.00000000000009,247.48294287821471,12.27146285901481,34.83086041444802
-0.6911666666666666,-167.05616666666666,251.00000000000003,249.46955140954864,12.233337708815888,34.828157430769664
-0.6911666666666666,-167.05616666666666,252.99999999999997,251.45614076746057,12.194371685970184,34.82572347867267
-0.6911666666666666,-167.05616666666666,255.0,253.4427109531345,12.154635268635976,34.82363711361752
-0.6911666666666666,-167.05616666666666,257.00000000000006,255.4292619677545,12.114382013653971,34.82183145343612
-0.6911666666666666,-167.05616666666666,259.0,257.4157938125044,12.073912474343988,34.8201652841587
-0.6911666666666666,-167.05616666666666,261.00000000000006,259.402306488568,12.033469191716698,34.8185119718645
-0.6911666666666666,-167.05616666666666,262.99999999999994,261.3887999971292,11.99326868530942,34.81674182338364
-0.6911666666666666,-167.05616666666666,264.99999999999994,263.3752743393716,11.95346380735491,34.81479560030704
-0.6911666666666666,-167.05616666666666,267.0,265.3617295164789,11.914229588746608,34.81265057555565
-0.6911666666666666,-167.05616666666666,268.99999999999994,267.34816552963457,11.87574595477303,34.81026175421453
-0.6911666666666666,-167.05616666666666,271.0,269.33458238002225,11.838083035035623,34.80756763809678
-0.6911666666666666,-167.05616666666666,272.99999999999994,271.32098006882524,11.80118506663192,34.80450475745639
-0.6911666666666666,-167.05616666666666,274.99999999999994,273.3073585972271,11.764845443604775,34.80107745525442
-0.6911666666666666,-167.05616666666666,277.0,275.2937179664109,11.728832875875122,34.79735776524626
-0.6911666666666666,-167.05616666666666,279.00000000000006,277.28005817756,11.692968917598094,34.79344070683303
-0.6911666666666666,-167.05616666666666,281.00000000000006,279.2663792318576,11.657063467415009,34.789450998195264
-0.6911666666666666,-167.05616666666666,283.0,281.2526811304866,11.62093881962956,34.78555527169562
-0.6911666666666666,-167.05616666666666,285.0,283.23896387463026,11.584491909279029,34.78189258005113
-0.6911666666666666,-167.05616666666666,287.0,285.22522746547133,11.547660008133311,34.77858282752556
-0.6911666666666666,-167.05616666666666,289.0,287.2114719041929,11.510420289433483,34.77577536639048
-0.6911666666666666,-167.05616666666666,290.99999999999994,289.1976971919776,11.472896031854935,34.77354660594114
-0.6911666666666666,-167.05616666666666,293.00000000000006,291.1839033300084,11.435344839819066,34.77191216857128
-0.6911666666666666,-167.05616666666666,295.0,293.17009031946776,11.398093429324764,34.7708592979121
-0.6911666666666666,-167.05616666666666,296.99999999999994,295.15625816153835,11.361457188820545,34.770328681062786
-0.6911666666666666,-167.05616666666666,298.99999999999994,297.1424068574028,11.32568623953967,34.77024859030645
-0.6911666666666666,-167.05616666666666,300.99999999999994,299.12853640824363,11.291075743276076,34.770448479160585
-0.6911666666666666,-167.05616666666666,303.0,301.11464681524313,11.257871350400276,34.77075579161498
-0.6911666666666666,-167.05616666666666,305.0,303.1007380795838,11.226189886010186,34.771051491749475
-0.6911666666666666,-167.05616666666666,307.0,305.08681020244774,11.196069307012008,34.7712323020344
-0.6911666666666666,-167.05616666666666,308.99999999999994,307.0728631850171,11.167452903431425,34.771289240311724
-0.6911666666666666,-167.05616666666666,311.0,309.05889702847435,11.140276309314816,34.77126142928326
-0.6911666666666666,-167.05616666666666,312.99999999999994,311.04491173400123,11.11452337886822,34.77117593693613
-0.6911666666666666,-167.05616666666666,314.99999999999994,313.03090730277995,11.09020117069513,34.771036209178284
-0.6911666666666666,-167.05616666666666,316.99999999999994,315.0168837359923,11.067307430224275,34.770819217265085
-0.6911666666666666,-167.05616666666666,319.0,317.00284103482034,11.045797110904449,34.77049929138804
-0.6911666666666666,-167.05616666666666,321.0,318.98877920044566,11.025576110680698,34.770085751584205
-0.6911666666666666,-167.05616666666666,322.99999999999994,320.9746982340501,11.006539054420196,34.76961158565118
-0.6911666666666666,-167.05616666666666,325.00000000000006,322.96059813681546,10.988587452268566,34.769124104475374
-0.6911666666666666,-167.05616666666666,326.99999999999994,324.94647890992286,10.971670806308662,34.76866147639734
-0.6911666666666666,-167.05616666666666,328.9999999999999,326.93234055455434,10.955795909188282,34.76822869037802
-0.6911666666666666,-167.05616666666666,331.00000000000017,328.9181830718914,10.940988828867466,34.76781909477641
-0.6911666666666666,-167.05616666666666,333.0000000000001,330.9040064631149,10.92729713023683,34.767406112878014
-0.6911666666666666,-167.05616666666666,335.0,332.8898107294065,10.91478116898609,34.76691384369219
-0.6911666666666666,-167.05616666666666,337.00000000000006,334.8755958719475,10.90345690663201,34.76624473500866
-0.6911666666666666,-167.05616666666666,338.99999999999994,336.86136189191893,10.893260884497009,34.76530571386018
-0.6911666666666666,-167.05616666666666,340.99999999999994,338.8471087905021,10.88402054660884,34.764019077916146
-0.6911666666666666,-167.05616666666666,343.00000000000006,340.83283656887795,10.87548802623319,34.76231499285715
-0.6911666666666666,-167.05616666666666,345.00000000000006,342.81854522822744,10.867334490277544,34.760142337812574
-0.6911666666666666,-167.05616666666666,346.9999999999999,344.8042347697313,10.859126730072726,34.75749546001973
-0.6911666666666666,-167.05616666666666,349.0,346.78990519457096,10.850404652242428,34.75438616005411
-0.6911666666666666,-167.05616666666666,350.99999999999994,348.77555650392657,10.840702287527115,34.75084825522752
-0.6911666666666666,-167.05616666666666,353.00000000000006,350.7611886989792,10.82963481029916,34.74693971211122
-0.6911666666666666,-167.05616666666666,355.00000000000006,352.74680178090944,10.816947014221467,34.74275031018634
-0.6911666666666666,-167.05616666666666,357.00000000000017,354.7323957508977,10.80252628165584,34.73832861481473
-0.6911666666666666,-167.05616666666666,359.0,356.7179706101245,10.786332934323877,34.73366971458041
-0.6911666666666666,-167.05616666666666,361.0,358.7035263597706,10.768327767196382,34.728751829462425
-0.6911666666666666,-167.05616666666666,363.0,360.68906300101605,10.748508826577725,34.72352742082991
-0.6911666666666666,-167.05616666666666,365.0,362.6745805350412,10.726865762927702,34.71796799303531
-0.6911666666666666,-167.05616666666666,367.0,364.6600789630264,10.703315235985142,34.71208456899407
-0.6911666666666666,-167.05616666666666,369.0,366.64555828615175,10.677713643536846,34.70590486779641
-0.6911666666666666,-167.05616666666666,371.00000000000006,368.63101850559735,10.64985930802252,34.69953498527552
-0.6911666666666666,-167.05616666666666,373.0,370.616459622543,10.619574531381389,34.69311846133438
-0.6911666666666666,-167.05616666666666,375.0,372.6018816381692,10.586711762197671,34.68679880838418
-0.6911666666666666,-167.05616666666666,377.0000000000001,374.5872845536554,10.551160362601872,34.68072943663362
-0.6911666666666666,-167.05616666666666,379.0,376.57266837018153,10.51295039042863,34.675002060458134
-0.6911666666666666,-167.05616666666666,381.0,378.5580330889274,10.47212911326061,34.6696786000523
-0.6911666666666666,-167.05616666666666,383.0,380.5433787110727,10.428706876332464,34.66481360048441
-0.6911666666666666,-167.05616666666666,385.0,382.5287052377968,10.382745723935615,34.660436376696126
-0.6911666666666666,-167.05616666666666,387.0,384.5140126702797,10.334328339196954,34.65658001636616
-0.6911666666666666,-167.05616666666666,389.0,386.49930100970056,10.283549363068536,34.65328745525638
-0.6911666666666666,-167.05616666666666,391.0000000000001,388.484570257239,10.230628489275832,34.650585050346166
-0.6911666666666666,-167.05616666666666,393.00000000000006,390.4698204140741,10.175960797971875,34.64843636931051
-0.6911666666666666,-167.05616666666666,395.00000000000006,392.4550514813854,10.12000479553447,34.64680420511613
-0.6911666666666666,-167.05616666666666,397.00000000000006,394.4402634603519,10.063278625501304,34.64563311607799
-0.6911666666666666,-167.05616666666666,399.0,396.4254563521529,10.006338040214846,34.64481115822762
-0.6911666666666666,-167.05616666666666,401.0,398.4106301579674,9.949708585624707,34.64424269041788
-0.6911666666666666,-167.05616666666666,403.00000000000006,400.3957848789744,9.89395719495273,34.643807389850984
-0.6911666666666666,-167.05616666666666,405.00000000000006,402.38092051635294,9.839564207309524,34.64337566744383
-0.6911666666666666,-167.05616666666666,407.0,404.36603707128165,9.78682897023129,34.642799349456986
-0.6911666666666666,-167.05616666666666,408.9999999999999,406.3511345449396,9.735825834083382,34.6419780183731
-0.6911666666666666,-167.05616666666666,411.0,408.3362129385056,9.686450907563724,34.64093324865669
-0.6911666666666666,-167.05616666666666,413.00000000000017,410.321272253158,9.638584367658446,34.63974287198269
-0.6911666666666666,-167.05616666666666,415.00000000000006,412.3063124900754,9.592107677973235,34.638459724899235
-0.6911666666666666,-167.05616666666666,417.0,414.2913336504365,9.54685737457923,34.63713323491666
-0.6911666666666666,-167.05616666666666,419.0,416.27633573541993,9.50265684953945,34.63581721665355
-0.6911666666666666,-167.05616666666666,421.0,418.2613187462037,9.45934784546585,34.63459460678862
-0.6911666666666666,-167.05616666666666,423.00000000000006,420.2462826839664,9.41686672144847,34.63346237910164
-0.6911666666666666,-167.05616666666666,425.0,422.23122754988617,9.375188235696696,34.63234653853917
-0.6911666666666666,-167.05616666666666,427.00000000000006,424.2161533451412,9.33429669173223,34.63118436217905
-0.6911666666666666,-167.05616666666666,429.00000000000006,426.2010600709097,9.294189767620455,34.62985990649767
-0.6911666666666666,-167.05616666666666,431.0,428.1859477283695,9.254736518829317,34.62828255512686
-0.6911666666666666,-167.05616666666666,433.00000000000006,430.1708163186989,9.215788696474224,34.62636814124334
-0.6911666666666666,-167.05616666666666,435.0,432.1556658430754,9.17719097223154,34.62407437194786
-0.6911666666666666,-167.05616666666666,437.0,434.14049630267726,9.138718248917549,34.62141749627659
-0.6911666666666666,-167.05616666666666,439.0,436.1253076986822,9.100127928300004,34.61843124347726
-0.6911666666666666,-167.05616666666666,441.0,438.1101000322678,9.061183345202938,34.61518013377022
-0.6911666666666666,-167.05616666666666,443.00000000000006,440.09487330461167,9.021618235486413,34.61173001165566
-0.6911666666666666,-167.05616666666666,445.00000000000006,442.0796275168915,8.981116778122392,34.60822056215756
-0.6911666666666666,-167.05616666666666,447.0,444.0643626702845,8.939501392170106,34.60477570904646
-0.6911666666666666,-167.05616666666666,449.0,446.0490787659687,8.896735097757457,34.601491931799366
-0.6911666666666666,-167.05616666666666,450.99999999999983,448.0337758051208,8.852883841962901,34.598490453650626
-0.6911666666666666,-167.05616666666666,453.0,450.0184537889186,8.808139329191288,34.59584651164346
-0.6911666666666666,-167.05616666666666,455.0,452.0031127185392,8.762722622021318,34.593655613348794
-0.6911666666666666,-167.05616666666666,456.9999999999999,453.9877525951596,8.716956673322727,34.591989818539425
-0.6911666666666666,-167.05616666666666,459.0000000000001,455.9723734199572,8.671290671409073,34.59087202368329
-0.6911666666666666,-167.05616666666666,460.9999999999999,457.9569751941085,8.626256156883738,34.590317885047526
-0.6911666666666666,-167.05616666666666,463.0,459.9415579187911,8.582459497131058,34.59026891872712
-0.6911666666666666,-167.05616666666666,465.0,461.9261215951815,8.540473168872039,34.590610382115
-0.6911666666666666,-167.05616666666666,467.00000000000006,463.9106662244567,8.50074268512705,34.59126077227628
-0.6911666666666666,-167.05616666666666,469.00000000000006,465.89519180779314,8.463621767821987,34.592134628669115
-0.6911666666666666,-167.05616666666666,471.00000000000006,467.87969834636783,8.429397868362535,34.593116948384946
-0.6911666666666666,-167.05616666666666,473.0,469.86418584135725,8.398244770572,34.5940601816507
-0.6911666666666666,-167.05616666666666,475.0,471.84865429393807,8.370158699708544,34.59482221886705
-0.6911666666666666,-167.05616666666666,476.9999999999999,473.83310370528665,8.344941988241429,34.595302096094734
-0.6911666666666666,-167.05616666666666,479.0,475.81753407657953,8.322213225280668,34.59542547675026
-0.6911666666666666,-167.05616666666666,481.0000000000001,477.801945408993,8.30148164684435,34.59520525431624
-0.6911666666666666,-167.05616666666666,483.0,479.7863377037032,8.28226807687887,34.59471027671924
-0.6911666666666666,-167.05616666666666,484.9999999999999,481.7707109618864,8.264104869934064,34.59403162861901
-0.6911666666666666,-167.05616666666666,487.0,483.7550651847188,8.246611434269107,34.59322325023043
-0.6911666666666666,-167.05616666666666,489.0,485.73940037337655,8.22951239948542,34.5923028933366
-0.6911666666666666,-167.05616666666666,491.0,487.7237165290356,8.21265409317371,34.5912630593375
-0.6911666666666666,-167.05616666666666,493.0,489.70801365287184,8.195983279690763,34.59003777478926
-0.6911666666666666,-167.05616666666666,494.99999999999983,491.6922917460609,8.179427586121484,34.58857802542392
-0.6911666666666666,-167.05616666666666,497.00000000000006,493.6765508097792,8.1629172711291,34.58681456378617
-0.6911666666666666,-167.05616666666666,498.9999999999999,495.6607908452018,8.14629677703999,34.58465720243158
-0.6911666666666666,-167.05616666666666,501.0,497.6450118535049,8.129284540867062,34.58206381449189
-0.6911666666666666,-167.05616666666666,503.0,499.62921383586365,8.111564230830801,34.57904784165872
-0.6911666666666666,-167.05616666666666,505.00000000000017,501.61339679345394,8.092812693341918,34.57563459928077
-0.6911666666666666,-167.05616666666666,507.0,503.5975607274509,8.07264626841223,34.57185640628853
-0.6911666666666666,-167.05616666666666,509.0,505.5817056390302,8.050591923240027,34.567819255038586
-0.6911666666666666,-167.05616666666666,510.9999999999999,507.5658315293669,8.026190886988447,34.56368918227033
-0.6911666666666666,-167.05616666666666,513.0,509.5499383996365,7.999117529527038,34.55960711356244
-0.6911666666666666,-167.05616666666666,515.0,511.5340262510142,7.969175675387762,34.55568551749052
-0.6911666666666666,-167.05616666666666,516.9999999999999,513.5180950846748,7.936271058528256,34.55205293843902
-0.6911666666666666,-167.05616666666666,518.9999999999998,515.5021449017935,7.900465819704141,34.548845193203505
-0.6911666666666666,-167.05616666666666,521.0000000000001,517.4861757035457,7.8620147900106945,34.546168505552515
-0.6911666666666666,-167.05616666666666,522.9999999999999,519.4701874911054,7.821333996643375,34.54408671709589
-0.6911666666666666,-167.05616666666666,525.0,521.4541802656485,7.778968023606828,34.54260315795311
-0.6911666666666666,-167.05616666666666,526.9999999999998,523.4381540283489,7.735511078039899,34.5417010527548
-0.6911666666666666,-167.05616666666666,529.0000000000001,525.4221087803818,7.691579324720142,34.54136150228012
-0.6911666666666666,-167.05616666666666,531.0,527.4060445229217,7.647823368994902,34.5415475092306
-0.6911666666666666,-167.05616666666666,533.0000000000002,529.3899612571432,7.604847857832731,34.542191457166645
-0.6911666666666666,-167.05616666666666,535.0,531.3738589842205,7.563161017332936,34.54320124281776
-0.6911666666666666,-167.05616666666666,536.9999999999999,533.3577377053285,7.52322023660557,34.54447460289529
-0.6911666666666666,-167.05616666666666,539.0,535.3415974216414,7.48540354455623,34.54589127640962
-0.6911666666666666,-167.05616666666666,541.0,537.3254381343334,7.449953170315117,34.54732972549684
-0.6911666666666666,-167.05616666666666,542.9999999999999,539.3092598445787,7.416952731157449,34.54869142125233
-0.6911666666666666,-167.05616666666666,544.9999999999999,541.2930625535515,7.386369282865108,34.54991028616793
-0.6911666666666666,-167.05616666666666,546.9999999999999,543.276846262426,7.35812709569355,34.55092619193006
-0.6911666666666666,-167.05616666666666,549.0,545.2606109723763,7.332068748729704,34.5517002611928
-0.6911666666666666,-167.05616666666666,551.0,547.2443566845761,7.307978372209234,34.55223317609414
-0.6911666666666666,-167.05616666666666,552.9999999999999,549.2280834001992,7.285611016093698,34.5525431697737
-0.6911666666666666,-167.05616666666666,555.0,551.21179112042,7.2646945659428175,34.55264478290351
-0.6911666666666666,-167.05616666666666,557.0000000000001,553.1954798464118,7.244959920553572,34.55257930339832
-0.6911666666666666,-167.05616666666666,558.9999999999999,555.1791495793481,7.226196658110773,34.55240989790038
-0.6911666666666666,-167.05616666666666,561.0000000000001,557.1628003204029,7.208285121102279,34.55215008584831
-0.6911666666666666,-167.05616666666666,562.9999999999998,559.1464320707494,7.1911267009012105,34.55180407886722
-0.6911666666666666,-167.05616666666666,565.0,561.1300448315615,7.17459505477908,34.551417355389304
-0.6911666666666666,-167.05616666666666,566.9999999999999,563.1136386040122,7.1585851134243015,34.55102687266258
-0.6911666666666666,-167.05616666666666,569.0000000000002,565.0972133892752,7.143014487569407,34.55063894129633
-0.6911666666666666,-167.05616666666666,571.0000000000001,567.0807691885235,7.127766841680407,34.55025578493358
-0.6911666666666666,-167.05616666666666,573.0000000000002,569.0643060029304,7.112707024573533,34.549882143302845
-0.6911666666666666,-167.05616666666666,575.0,571.0478238336689,7.097686960411484,34.54953115351125
-0.6911666666666666,-167.05616666666666,577.0,573.0313226819123,7.082568247896111,34.54921321277021
-0.6911666666666666,-167.05616666666666,579.0,575.0148025488334,7.067271451651127,34.54891778212629
-0.6911666666666666,-167.05616666666666,580.9999999999999,576.9982634356052,7.051754128678067,34.54862661927477
-0.6911666666666666,-167.05616666666666,583.0000000000001,578.9817053434007,7.0360202443673145,34.54828854437446
-0.6911666666666666,-167.05616666666666,585.0000000000001,580.9651282733925,7.020088993809241,34.54783298693526
-0.6911666666666666,-167.05616666666666,587.0000000000001,582.9485322267534,7.003955093419155,34.54720711134975
-0.6911666666666666,-167.05616666666666,589.0000000000001,584.931917204656,6.987563338175862,34.54638095396046
-0.6911666666666666,-167.05616666666666,591.0000000000001,586.9152832082729,6.970778854801066,34.54535403238304
-0.6911666666666666,-167.05616666666666,593.0,588.8986302387766,6.953438538570499,34.54416049213897
-0.6911666666666666,-167.05616666666666,595.0,590.8819582973397,6.935402332445611,34.54286011697547
-0.6911666666666666,-167.05616666666666,597.0000000000001,592.8652673851345,6.916581923067003,34.541507659452016
-0.6911666666666666,-167.05616666666666,599.0000000000001,594.8485575033332,6.89693212425407,34.54015633587321
-0.6911666666666666,-167.05616666666666,601.0,596.831828653108,6.876452170769657,34.5388545702712
