# Nova Canton Expedition Leg 3# Station: NC3_OM3_6700
# Latitude: -1.24
# Longitude: -168.61283333333333
# Date Collected: 2024-04-18 00:00:00
# CTD Serial Number: 490
# name 0 = Latitude
# name 1 = Longitude
# name 2 = p: Pressure [db]
# name 3 = z: Depth [m]
# name 4 = tnc90C: Temperature [ITS-90 deg C]
# name 5 = SP:  Practical Salinity[PSU]
lat,lon,p,z,tnc90C,SP
-1.24,-168.61283333333333,1189.0000000000005,1179.093965834647,3.768003151340558,34.57175559379909
-1.24,-168.61283333333333,1191.0,1181.0716888136735,3.761003176193944,34.57265002539518
-1.24,-168.61283333333333,1193.0000000000002,1183.0493931682747,3.7543024671013736,34.57355890952742
-1.24,-168.61283333333333,1194.9999999999998,1185.0270788996029,3.74794868041256,34.57444929368024
-1.24,-168.61283333333333,1196.9999999999995,1187.0047460088094,3.741971892502176,34.57527759693297
-1.24,-168.61283333333333,1199.0,1188.9823944970467,3.736355751531779,34.576016954399385
-1.24,-168.61283333333333,1201.0,1190.9600243654656,3.731050084261829,34.576655934492365
-1.24,-168.61283333333333,1203.0,1192.9376356152177,3.7259923558384154,34.57718362417879
-1.24,-168.61283333333333,1205.0,1194.9152282474545,3.7211068798416735,34.577601302789645
-1.24,-168.61283333333333,1207.0,1196.8928022633274,3.716312027017861,34.57793842294164
-1.24,-168.61283333333333,1208.9999999999998,1198.8703576639878,3.711550838960586,34.57824012507317
-1.24,-168.61283333333333,1210.9999999999998,1200.8478944505869,3.706802253539061,34.57853229272743
-1.24,-168.61283333333333,1212.9999999999998,1202.8254126242762,3.702065218859158,34.578812581630935
-1.24,-168.61283333333333,1215.0000000000002,1204.8029121862066,3.697345702606936,34.579066065978765
-1.24,-168.61283333333333,1216.9999999999998,1206.7803931375288,3.692656751195566,34.5792710082452
-1.24,-168.61283333333333,1219.0000000000005,1208.7578554793945,3.6880037350524657,34.57941191740179
-1.24,-168.61283333333333,1220.9999999999998,1210.7352992129534,3.683390200979197,34.579479225062364
-1.24,-168.61283333333333,1223.0,1212.7127243393577,3.6788190295786447,34.57947209940473
-1.24,-168.61283333333333,1225.0,1214.6901308597576,3.6742938276766894,34.57938213776691
-1.24,-168.61283333333333,1227.0000000000002,1216.6675187753035,3.669816381825989,34.57918499335374
-1.24,-168.61283333333333,1229.0,1218.6448880871465,3.6653432266665167,34.57889472184807
-1.24,-168.61283333333333,1230.9999999999998,1220.6222387964367,3.660813947029354,34.57854154105724
-1.24,-168.61283333333333,1233.0000000000002,1222.5995709043254,3.656174241574975,34.578157156466645
-1.24,-168.61283333333333,1235.0,1224.576884411962,3.6513812812375672,34.57776475297439
-1.24,-168.61283333333333,1237.0,1226.5541793204975,3.646407057037352,34.57737253478096
-1.24,-168.61283333333333,1239.0,1228.531455631082,3.6412187758307097,34.577004147612385
-1.24,-168.61283333333333,1241.0,1230.508713344866,3.6357999438313566,34.57667641561278
-1.24,-168.61283333333333,1243.0000000000002,1232.4859524629994,3.630157704782576,34.5763947331465
-1.24,-168.61283333333333,1244.9999999999998,1234.463172986632,3.6242945704409473,34.57614895014439
-1.24,-168.61283333333333,1247.0,1236.4403749169142,3.61817317518509,34.57593231227241
-1.24,-168.61283333333333,1248.9999999999998,1238.4175582549956,3.6117169913860914,34.57578187681982
-1.24,-168.61283333333333,1251.0000000000002,1240.3947230020265,3.604882895409507,34.57573662030988
-1.24,-168.61283333333333,1252.9999999999995,1242.3718691591562,3.597678376134439,34.5758213655834
-1.24,-168.61283333333333,1255.0000000000005,1244.3489967275357,3.590117586933107,34.57608871176762
-1.24,-168.61283333333333,1256.9999999999998,1246.3261057083123,3.5822627417288007,34.57656625527403
-1.24,-168.61283333333333,1259.0000000000002,1248.303196102638,3.5742357628809387,34.577209945285446
-1.24,-168.61283333333333,1261.0,1250.2802679116608,3.566147347034552,34.577952247611684
-1.24,-168.61283333333333,1262.9999999999995,1252.2573211365302,3.558056154792118,34.57875103514403
-1.24,-168.61283333333333,1265.0000000000005,1254.2343557783972,3.5499821146614927,34.579579660343086
-1.24,-168.61283333333333,1267.0,1256.211371838409,3.5419294848212104,34.580416537186025
-1.24,-168.61283333333333,1269.0,1258.1883693177165,3.5338958373208587,34.581240109599804
-1.24,-168.61283333333333,1271.0000000000002,1260.1653482174677,3.525871377739169,34.58202460431172
-1.24,-168.61283333333333,1273.0000000000002,1262.142308538812,3.517819332577705,34.58276652736285
-1.24,-168.61283333333333,1274.9999999999998,1264.1192502828987,3.509689954188043,34.58347418843542
-1.24,-168.61283333333333,1277.0,1266.0961734508771,3.501443047602989,34.58416723725049
-1.24,-168.61283333333333,1279.0,1268.0730780438955,3.493074402758538,34.58486705223428
-1.24,-168.61283333333333,1281.0000000000002,1270.0499640631028,3.484613323322382,34.58558580684813
-1.24,-168.61283333333333,1282.9999999999998,1272.0268315096475,3.476114898441642,34.58633190088638
-1.24,-168.61283333333333,1285.0000000000002,1274.0036803846797,3.467655304572861,34.58709996772454
-1.24,-168.61283333333333,1286.9999999999998,1275.9805106893457,3.459315661557766,34.58788028280877
-1.24,-168.61283333333333,1289.0,1277.957322424796,3.451170337858384,34.58866590134657
-1.24,-168.61283333333333,1290.9999999999998,1279.9341155921786,3.4432816585749952,34.58943899246925
-1.24,-168.61283333333333,1293.0000000000002,1281.910890192641,3.4356849349332714,34.590194032642614
-1.24,-168.61283333333333,1294.9999999999998,1283.887646227333,3.4283877740956963,34.59093564712493
-1.24,-168.61283333333333,1296.9999999999998,1285.864383697402,3.4213866298292324,34.59167979941476
-1.24,-168.61283333333333,1299.0000000000002,1287.841102603997,3.41470588377142,34.592441779297815
-1.24,-168.61283333333333,1301.0,1289.817802948264,3.40841066610193,34.59319540318353
-1.24,-168.61283333333333,1303.0,1291.7944847313534,3.402536299417229,34.59391090850004
-1.24,-168.61283333333333,1304.9999999999998,1293.7711479544123,3.397069530368332,34.5945699334148
-1.24,-168.61283333333333,1306.9999999999998,1295.7477926185886,3.3919938370311677,34.59512523549584
-1.24,-168.61283333333333,1309.0,1297.7244187250308,3.3872603360953564,34.59554382818479
-1.24,-168.61283333333333,1311.0,1299.7010262748852,3.382766966751907,34.59584998405748
-1.24,-168.61283333333333,1313.0,1301.6776152693008,3.3784056889712324,34.59609425606219
-1.24,-168.61283333333333,1314.9999999999998,1303.654185709425,3.374118115069549,34.59630358324893
-1.24,-168.61283333333333,1317.0,1305.6307375964054,3.3698882323251915,34.59649013916854
-1.24,-168.61283333333333,1319.0,1307.6072709313894,3.3657110482829564,34.596672533658285
-1.24,-168.61283333333333,1321.0,1309.5837857155243,3.3615896187851724,34.59686645296905
-1.24,-168.61283333333333,1323.0,1311.5602819499577,3.357525842880659,34.59709632517869
-1.24,-168.61283333333333,1325.0,1313.5367596358367,3.35354112785891,34.59737060341562
-1.24,-168.61283333333333,1327.0000000000002,1315.5132187743088,3.349669170677069,34.59768294589556
-1.24,-168.61283333333333,1329.0,1317.489659366521,3.345936471096126,34.598031247337026
-1.24,-168.61283333333333,1331.0000000000002,1319.4660814136205,3.342359512100004,34.598416099220984
-1.24,-168.61283333333333,1333.0,1321.442484916754,3.33896130936185,34.59882021271278
-1.24,-168.61283333333333,1335.0000000000005,1323.4188698770688,3.3357522274111298,34.59922525278697
-1.24,-168.61283333333333,1337.0000000000005,1325.3952362957118,3.3327247697061733,34.599622449126514
-1.24,-168.61283333333333,1339.0000000000002,1327.3715841738297,3.329863063225307,34.60000869161959
-1.24,-168.61283333333333,1341.0000000000005,1329.3479135125692,3.3271481561005656,34.60038458522246
-1.24,-168.61283333333333,1343.0000000000002,1331.324224313077,3.3245716578924926,34.60074590001224
-1.24,-168.61283333333333,1344.9999999999995,1333.3005165764991,3.3221303260393458,34.601081440583215
-1.24,-168.61283333333333,1346.9999999999998,1335.2767903039835,3.3198155628317663,34.60138504643998
-1.24,-168.61283333333333,1349.0,1337.253045496676,3.317621622115771,34.60165357382013
-1.24,-168.61283333333333,1351.0,1339.2292821557223,3.315536603368598,34.601889707979566
-1.24,-168.61283333333333,1352.9999999999998,1341.2055002822697,3.3135470714743827,34.60209907578085
-1.24,-168.61283333333333,1355.0000000000002,1343.181699877464,3.3116510700387884,34.60227683339564
-1.24,-168.61283333333333,1357.0,1345.1578809424514,3.3098437554956925,34.60241941338335
-1.24,-168.61283333333333,1358.999999999999,1347.134043478378,3.308114574243425,34.60252565490563
-1.24,-168.61283333333333,1361.0000000000002,1349.11018748639,3.3064431779078065,34.6025968573288
-1.24,-168.61283333333333,1363.0000000000002,1351.0863129676334,3.3048076595379547,34.60263160053797
-1.24,-168.61283333333333,1365.0000000000005,1353.062419923254,3.3031873798354408,34.60262894755568
-1.24,-168.61283333333333,1367.0,1355.0385083543974,3.301559123678889,34.60259090916487
-1.24,-168.61283333333333,1369.0000000000002,1357.01457826221,3.299893724856604,34.60253051786209
-1.24,-168.61283333333333,1371.0000000000002,1358.990629647837,3.2981688447583317,34.60246411718385
-1.24,-168.61283333333333,1372.9999999999998,1360.966662512424,3.296374939483357,34.60240248676621
-1.24,-168.61283333333333,1375.0000000000005,1362.9426768571172,3.294507949870367,34.60235361426561
-1.24,-168.61283333333333,1377.0000000000002,1364.9186726830617,3.2925702447720244,34.60232455881333
-1.24,-168.61283333333333,1379.0000000000002,1366.8946499914025,3.290570762843891,34.602322791089925
-1.24,-168.61283333333333,1381.0,1368.8706087832852,3.28852679070097,34.60234936742092
-1.24,-168.61283333333333,1382.999999999999,1370.8465490598558,3.2864552421253737,34.602401605350835
-1.24,-168.61283333333333,1385.0,1372.822470822259,3.2843666750154528,34.60247775004154
-1.24,-168.61283333333333,1387.0,1374.7983740716395,3.282272795688414,34.60257253169809
-1.24,-168.61283333333333,1388.9999999999995,1376.7742588091428,3.280184950745587,34.60267937238689
-1.24,-168.61283333333333,1390.9999999999995,1378.7501250359144,3.278116918551532,34.6027900853761
-1.24,-168.61283333333333,1392.9999999999998,1380.7259727530986,3.2760828769471293,34.60289253146097
-1.24,-168.61283333333333,1395.0000000000002,1382.7018019618406,3.2740890079432394,34.6029789541257
-1.24,-168.61283333333333,1396.9999999999998,1384.677612663285,3.272135219199717,34.603046865198166
-1.24,-168.61283333333333,1399.0,1386.653404858576,3.270226314805056,34.60308464179691
-1.24,-168.61283333333333,1401.0000000000002,1388.6291785488595,3.2683591347284446,34.603074327124915
-1.24,-168.61283333333333,1402.9999999999998,1390.6049337352792,3.266517422840004,34.60300022387592
-1.24,-168.61283333333333,1405.0000000000005,1392.5806704189804,3.264682072894622,34.602857097855235
-1.24,-168.61283333333333,1407.0000000000002,1394.5563886011062,3.2628288589203733,34.60265189791893
-1.24,-168.61283333333333,1409.0,1396.532088282802,3.260944293044934,34.60238665343567
-1.24,-168.61283333333333,1411.0000000000002,1398.5077694652125,3.259022006679526,34.60205865082939
-1.24,-168.61283333333333,1413.0,1400.483432149481,3.257046760109437,34.601677563793935
-1.24,-168.61283333333333,1414.9999999999995,1402.4590763367517,3.255009342500922,34.60125825721037
-1.24,-168.61283333333333,1417.0000000000002,1404.4347020281698,3.252913942583324,34.60080095701193
-1.24,-168.61283333333333,1419.0000000000002,1406.410309224878,3.250756789336826,34.600306418344694
-1.24,-168.61283333333333,1420.9999999999998,1408.385897928021,3.248521869931643,34.59977857847256
-1.24,-168.61283333333333,1423.0,1410.361468138743,3.2461826842683306,34.59921879571522
-1.24,-168.61283333333333,1425.0000000000005,1412.3370198581874,3.24369773664841,34.59863670987121
-1.24,-168.61283333333333,1426.9999999999995,1414.3125530874977,3.2410279721227684,34.598038071720055
-1.24,-168.61283333333333,1428.999999999999,1416.2880678278177,3.2381233193492256,34.59744038580993
-1.24,-168.61283333333333,1430.9999999999998,1418.2635640802916,3.234929081346191,34.59687504037721
-1.24,-168.61283333333333,1433.0,1420.2390418460625,3.231403739116348,34.59637204716987
-1.24,-168.61283333333333,1435.000000000001,1422.2145011262746,3.227517110586661,34.59596543931623
-1.24,-168.61283333333333,1437.0,1424.1899419220692,3.223264082552186,34.59568662433484
-1.24,-168.61283333333333,1438.9999999999998,1426.165364234592,3.2186729018444447,34.59555407766699
-1.24,-168.61283333333333,1441.0,1428.1407680649857,3.213798925014178,34.59557033864544
-1.24,-168.61283333333333,1443.0000000000005,1430.1161534143928,3.2087059282574306,34.5957319984379
-1.24,-168.61283333333333,1444.9999999999998,1432.0915202839565,3.203461737209099,34.59603563658605
-1.24,-168.61283333333333,1446.9999999999998,1434.0668686748204,3.198143416874296,34.59646405144063
-1.24,-168.61283333333333,1448.9999999999998,1436.0421985881276,3.192837204118542,34.59698357621018
-1.24,-168.61283333333333,1451.0000000000002,1438.0175100250203,3.187618585731938,34.59756348542088
-1.24,-168.61283333333333,1453.0,1439.992802986642,3.1825528808860404,34.59818037190687
-1.24,-168.61283333333333,1455.0,1441.9680774741355,3.177706999352992,34.59880300079471
-1.24,-168.61283333333333,1457.0,1443.9433334886428,3.1731295166982147,34.599383998832366
-1.24,-168.61283333333333,1458.9999999999998,1445.9185710313077,3.168835131886287,34.599879927067136
-1.24,-168.61283333333333,1460.9999999999998,1447.8937901032714,3.16479829522134,34.60026557744828
-1.24,-168.61283333333333,1463.0,1449.8689907056776,3.1609613673466344,34.60053264857383
-1.24,-168.61283333333333,1465.0000000000002,1451.8441728396683,3.15725863692343,34.600675206073674
-1.24,-168.61283333333333,1467.0000000000002,1453.8193365063858,3.153616309625289,34.600696197794974
-1.24,-168.61283333333333,1469.0,1455.7944817069715,3.149962318479546,34.600611130285955
-1.24,-168.61283333333333,1471.0,1457.76960844257,3.1462384783915187,34.6004289664198
-1.24,-168.61283333333333,1473.0000000000005,1459.7447167143216,3.142388559073289,34.600168265439684
-1.24,-168.61283333333333,1475.0,1461.7198065233688,3.138374576937134,34.59985533922293
-1.24,-168.61283333333333,1476.9999999999998,1463.6948778708531,3.1341823700105507,34.59950976219366
-1.24,-168.61283333333333,1478.9999999999995,1465.6699307579174,3.1298033307074227,34.59915759016003
-1.24,-168.61283333333333,1481.0,1467.6449651857035,3.1252551244595246,34.59881829993043
-1.24,-168.61283333333333,1483.0000000000002,1469.619981155353,3.1205848971629413,34.59848995093358
-1.24,-168.61283333333333,1485.0000000000002,1471.5949786680071,3.1158527134813543,34.59815398271677
-1.24,-168.61283333333333,1487.0000000000002,1473.569957724808,3.11110880001264,34.59779417103564
-1.24,-168.61283333333333,1488.9999999999998,1475.5449183268972,3.106372238094659,34.597399827227974
-1.24,-168.61283333333333,1491.0,1477.5198604754166,3.1016205165858564,34.59698383010485
-1.24,-168.61283333333333,1493.0000000000002,1479.4947841715075,3.0968170166310585,34.59656779534925
-1.24,-168.61283333333333,1495.0,1481.4696894163103,3.091931351575657,34.59615220610958
-1.24,-168.61283333333333,1497.0000000000002,1483.444576210968,3.0869202825599515,34.595731410188684
-1.24,-168.61283333333333,1499.0,1485.4194445566209,3.081710842267388,34.59532357905655
-1.24,-168.61283333333333,1501.0000000000002,1487.39429445441,3.076224153174735,34.59495863024454
-1.24,-168.61283333333333,1503.0000000000005,1489.3691259054774,3.070406805243371,34.59465341097734
-1.24,-168.61283333333333,1504.9999999999995,1491.3439389109626,3.064219896617065,34.59441816704333
-1.24,-168.61283333333333,1506.9999999999998,1493.318733472008,3.05762405222706,34.594268748142646
-1.24,-168.61283333333333,1509.0000000000002,1495.2935095897542,3.050587077940261,34.59423066981593
-1.24,-168.61283333333333,1511.0,1497.2682672653414,3.04311463319737,34.594310902061174
-1.24,-168.61283333333333,1513.0000000000002,1499.243006499911,3.0352433720077783,34.594503586577794
-1.24,-168.61283333333333,1515.0,1501.2177272946035,3.0270299645641257,34.59480016359951
-1.24,-168.61283333333333,1516.9999999999998,1503.192429650559,3.0185446360146564,34.59518859262772
-1.24,-168.61283333333333,1518.9999999999998,1505.1671135689191,3.009841807292247,34.59565683968198
-1.24,-168.61283333333333,1521.0,1507.1417790508242,3.000962885220815,34.59619385250592
-1.24,-168.61283333333333,1522.9999999999998,1509.1164260974135,2.991959163337841,34.596779518681586
-1.24,-168.61283333333333,1525.0,1511.0910547098283,2.9828589691106058,34.59739171684465
-1.24,-168.61283333333333,1527.0,1513.0656648892093,2.9736593101751456,34.59802533583533
-1.24,-168.61283333333333,1529.0000000000002,1515.040256636696,2.9643504590963894,34.598706874250965
-1.24,-168.61283333333333,1531.0000000000002,1517.0148299534285,2.9549602060501585,34.59945006251322
-1.24,-168.61283333333333,1532.9999999999995,1518.989384840547,2.9455582833928284,34.60024111696241
-1.24,-168.61283333333333,1534.9999999999998,1520.9639212991915,2.9362048459196592,34.60107465223821
-1.24,-168.61283333333333,1537.0,1522.9384393305024,2.9269483563868515,34.60193898617957
-1.24,-168.61283333333333,1538.9999999999998,1524.9129389356187,2.917828030719874,34.60280587447906
-1.24,-168.61283333333333,1541.0,1526.8874201156814,2.908862546020823,34.603651245309976
-1.24,-168.61283333333333,1543.0000000000002,1528.8618828718293,2.900047167752968,34.60446061955065
-1.24,-168.61283333333333,1545.0,1530.8363272052018,2.891358080134582,34.60522658878531
-1.24,-168.61283333333333,1547.0,1532.8107531169394,2.882769805114657,34.605958380117805
-1.24,-168.61283333333333,1548.9999999999995,1534.7851606081804,2.874267451983455,34.60667845799468
-1.24,-168.61283333333333,1551.0000000000005,1536.759549680066,2.86585946861492,34.607396508897324
-1.24,-168.61283333333333,1553.0,1538.7339203337342,2.857563639389532,34.608115798731255
-1.24,-168.61283333333333,1555.0000000000002,1540.7082725703249,2.84939612416592,34.60883641522683
-1.24,-168.61283333333333,1556.9999999999995,1542.6826063909768,2.8413745629465144,34.609558492368066
-1.24,-168.61283333333333,1559.0,1544.6569217968297,2.833517016919437,34.61028832181733
-1.24,-168.61283333333333,1561.0000000000002,1546.6312187890226,2.82584956084601,34.61102040582351
-1.24,-168.61283333333333,1562.9999999999998,1548.6054973686937,2.818390506973304,34.611748482003925
-1.24,-168.61283333333333,1564.9999999999998,1550.5797575369825,2.8111529611515245,34.61246417006112
-1.24,-168.61283333333333,1567.0000000000002,1552.553999295029,2.8041401137774247,34.61316181409956
-1.24,-168.61283333333333,1569.0000000000002,1554.52822264397,2.7973453075297217,34.613842477380665
-1.24,-168.61283333333333,1571.0000000000002,1556.502427584946,2.7907840756589914,34.614494529901386
-1.24,-168.61283333333333,1572.9999999999995,1558.4766141190942,2.784467836603328,34.6151107719314
-1.24,-168.61283333333333,1575.0000000000002,1560.4507822475548,2.778380445048602,34.61570948767963
-1.24,-168.61283333333333,1577.0,1562.4249319714652,2.772532939887628,34.6163065456737
-1.24,-168.61283333333333,1579.0000000000002,1564.399063291964,2.766965146728121,34.61689464447743
-1.24,-168.61283333333333,1581.0000000000005,1566.37317621019,2.761716327701055,34.6174373089767
-1.24,-168.61283333333333,1583.0000000000002,1568.347270727281,2.7567852313111785,34.61791204988694
-1.24,-168.61283333333333,1585.0,1570.3213468443753,2.7521100924851125,34.618319231686186
-1.24,-168.61283333333333,1587.0000000000002,1572.295404562612,2.747611076954032,34.6186596160402
-1.24,-168.61283333333333,1589.0000000000005,1574.2694438831286,2.743191303351057,34.61896368648812
-1.24,-168.61283333333333,1591.0000000000005,1576.2434648070628,2.7387686628026584,34.619270879402904
-1.24,-168.61283333333333,1592.999999999999,1578.2174673355526,2.7343052368435465,34.61960680775249
-1.24,-168.61283333333333,1595.0000000000002,1580.1914514697369,2.729800469975575,34.61997750392628
-1.24,-168.61283333333333,1596.9999999999998,1582.1654172107526,2.7252701670591564,34.620380579823006
-1.24,-168.61283333333333,1599.0000000000005,1584.139364559738,2.720726718226528,34.620815647006935
-1.24,-168.61283333333333,1601.0000000000005,1586.1132935178302,2.716190599542987,34.62127398940439
-1.24,-168.61283333333333,1603.0,1588.087204086167,2.71169189732842,34.621740522098456
-1.24,-168.61283333333333,1604.9999999999995,1590.061096265886,2.707257295677528,34.62219769281018
-1.24,-168.61283333333333,1607.0000000000005,1592.034970058126,2.702894898654763,34.62264152717305
-1.24,-168.61283333333333,1608.9999999999995,1594.0088254640225,2.698606069772486,34.62307254611297
-1.24,-168.61283333333333,1611.000000000001,1595.982662484714,2.6943961171159656,34.623484755957406
-1.24,-168.61283333333333,1612.9999999999998,1597.9564811213368,2.690266638284824,34.62388321859858
-1.24,-168.61283333333333,1614.9999999999998,1599.9302813750292,2.686218338133408,34.624281710407146
-1.24,-168.61283333333333,1617.0,1601.9040632469278,2.6822532661043046,34.624697652128305
-1.24,-168.61283333333333,1619.0,1603.8778267381697,2.6783875217013047,34.62513693483077
-1.24,-168.61283333333333,1621.0,1605.8515718498918,2.674647009321017,34.62558944319983
-1.24,-168.61283333333333,1623.0,1607.8252985832314,2.671046087878996,34.62605126445457
-1.24,-168.61283333333333,1625.0000000000002,1609.7990069393254,2.6675989027842912,34.626515390573026
-1.24,-168.61283333333333,1627.0,1611.7726969193102,2.6643208136081618,34.62696844048194
-1.24,-168.61283333333333,1629.0,1613.7463685243222,2.6612170874877497,34.6273992931762
-1.24,-168.61283333333333,1631.0000000000002,1615.7200217554991,2.65828055249554,34.62780346892812
-1.24,-168.61283333333333,1632.9999999999998,1617.6936566139768,2.6554945157440457,34.628180957056394
-1.24,-168.61283333333333,1635.0,1619.667273100892,2.6528356606001378,34.62853856270787
-1.24,-168.61283333333333,1636.9999999999998,1621.640871217381,2.650291107067099,34.628888531783964
-1.24,-168.61283333333333,1638.9999999999998,1623.6144509645803,2.6478692266856667,34.62922979623189
-1.24,-168.61283333333333,1641.0,1625.5880123436264,2.6455850540679022,34.62955012373227
-1.24,-168.61283333333333,1643.0,1627.5615553556552,2.6434474488793707,34.62983911130619
-1.24,-168.61283333333333,1645.0,1629.535080001803,2.64145741511081,34.63008587338002
-1.24,-168.61283333333333,1646.9999999999998,1631.508586283206,2.6396046385879552,34.63028197793019
-1.24,-168.61283333333333,1649.0000000000005,1633.4820742010002,2.637864734408131,34.63043375814195
-1.24,-168.61283333333333,1650.9999999999998,1635.455543756321,2.6362102752255656,34.63055186512333
-1.24,-168.61283333333333,1653.0,1637.4289949503052,2.63461615732486,34.63063883336662
-1.24,-168.61283333333333,1655.0,1639.4024277840883,2.633055180254584,34.630696445774575
-1.24,-168.61283333333333,1657.0000000000002,1641.3758422588055,2.6314978059039404,34.63072934792199
-1.24,-168.61283333333333,1659.0000000000002,1643.3492383755936,2.6299189747203484,34.63074214836073
-1.24,-168.61283333333333,1661.0,1645.322616135587,2.628295683440886,34.63073799399793
-1.24,-168.61283333333333,1662.9999999999995,1647.2959755399215,2.626602848640026,34.630720511833324
-1.24,-168.61283333333333,1665.0000000000002,1649.2693165897335,2.6248182702260587,34.630696802138246
-1.24,-168.61283333333333,1666.9999999999998,1651.242639286157,2.62292829810509,34.63067238178363
-1.24,-168.61283333333333,1669.000000000001,1653.2159436303295,2.620921587388936,34.630654949362224
-1.24,-168.61283333333333,1670.9999999999998,1655.1892296233837,2.618792896444222,34.63065634712946
-1.24,-168.61283333333333,1672.9999999999998,1657.162497266456,2.616551959982055,34.63068292005831
-1.24,-168.61283333333333,1674.9999999999998,1659.135746560682,2.614215250744817,34.6307394463593
-1.24,-168.61283333333333,1677.0000000000002,1661.108977507196,2.61180714875605,34.63082553677208
-1.24,-168.61283333333333,1679.0000000000002,1663.082190107133,2.6093564869064023,34.630932556103545
-1.24,-168.61283333333333,1680.9999999999998,1665.0553843616278,2.606890262738744,34.63105091501958
-1.24,-168.61283333333333,1683.0,1667.0285602718163,2.604432988038221,34.63116727471799
-1.24,-168.61283333333333,1685.0,1669.0017178388323,2.602006902996848,34.63125735252869
-1.24,-168.61283333333333,1687.0000000000002,1670.9748570638108,2.599619338477466,34.63130219717237
-1.24,-168.61283333333333,1688.9999999999995,1672.9479779478856,2.5972584827928014,34.63129399945782
-1.24,-168.61283333333333,1690.9999999999998,1674.921080492193,2.594904233283793,34.63123618715058
-1.24,-168.61283333333333,1692.9999999999995,1676.8941646978658,2.5925411522348867,34.631132018712385
-1.24,-168.61283333333333,1695.0,1678.8672305660396,2.590141528302902,34.63099394040993
-1.24,-168.61283333333333,1696.9999999999995,1680.840278097848,2.587671486204816,34.630841007837205
-1.24,-168.61283333333333,1698.9999999999995,1682.8133072944254,2.5851034680681715,34.630695843449686
-1.24,-168.61283333333333,1700.999999999999,1684.7863181569064,2.582422854499621,34.630581504973016
-1.24,-168.61283333333333,1703.0,1686.7593106864256,2.579631391711519,34.630511169992054
-1.24,-168.61283333333333,1704.9999999999995,1688.7322848841156,2.576729942586604,34.63050032247274
-1.24,-168.61283333333333,1707.0,1690.705240751112,2.5737313996442537,34.630554845228026
-1.24,-168.61283333333333,1709.0000000000002,1692.678178288547,2.5706608252706884,34.63066909644322
-1.24,-168.61283333333333,1710.999999999999,1694.6510974975552,2.567536667298307,34.630840462049605
-1.24,-168.61283333333333,1713.0000000000002,1696.6239983792718,2.564372731145198,34.6310639781965
-1.24,-168.61283333333333,1714.9999999999995,1698.5968809348285,2.561176117003856,34.631328261980656
-1.24,-168.61283333333333,1717.0000000000002,1700.5697451653602,2.5579404296417287,34.6316262850617
-1.24,-168.61283333333333,1718.999999999999,1702.542591071999,2.5546566224522462,34.63194975181701
-1.24,-168.61283333333333,1721.0,1704.515418655881,2.5513192103308637,34.632287370403986
-1.24,-168.61283333333333,1722.9999999999998,1706.4882279181377,2.547922635698054,34.63262920941753
-1.24,-168.61283333333333,1724.9999999999998,1708.461018859902,2.544458109013504,34.63296992052279
-1.24,-168.61283333333333,1727.0000000000002,1710.4337914823088,2.540919379000756,34.633303280170026
-1.24,-168.61283333333333,1728.9999999999998,1712.4065457864904,2.5373020609297465,34.6336303030985
-1.24,-168.61283333333333,1731.0000000000002,1714.3792817735805,2.533611574506093,34.633959288004604
-1.24,-168.61283333333333,1733.0000000000005,1716.3519994447115,2.5298671487519195,34.6342939600674
-1.24,-168.61283333333333,1735.0000000000002,1718.3246988010171,2.5260933684363622,34.63463822922769
-1.24,-168.61283333333333,1737.0,1720.2973798436296,2.522318502233518,34.635007352351856
-1.24,-168.61283333333333,1739.0000000000002,1722.2700425736828,2.518588813435559,34.63540594056403
-1.24,-168.61283333333333,1741.0,1724.2426869923083,2.514959907792428,34.635824644583415
-1.24,-168.61283333333333,1743.0,1726.21531310064,2.511475912769926,34.636255313307515
-1.24,-168.61283333333333,1745.0000000000002,1728.18792089981,2.5081681293634377,34.63669897627025
-1.24,-168.61283333333333,1746.9999999999998,1730.1605103909512,2.505074388636413,34.63715150777007
-1.24,-168.61283333333333,1749.0,1732.133081575195,2.50223373531868,34.63760485539402
-1.24,-168.61283333333333,1751.0,1734.105634453676,2.4996818390606594,34.63804304253746
-1.24,-168.61283333333333,1752.9999999999998,1736.0781690275248,2.497442055172158,34.638439891951734
-1.24,-168.61283333333333,1755.0000000000002,1738.0506852978745,2.4955090215503595,34.638778836216964
-1.24,-168.61283333333333,1757.0,1740.0231832658567,2.493862385476018,34.63904871562519
-1.24,-168.61283333333333,1759.0000000000002,1741.9956629326043,2.492464576616229,34.63924882978039
-1.24,-168.61283333333333,1761.0000000000002,1743.9681242992494,2.491262462344089,34.63939082712309
-1.24,-168.61283333333333,1763.0000000000002,1745.9405673669237,2.490206561713863,34.639482967774725
-1.24,-168.61283333333333,1765.0000000000005,1747.9129921367594,2.4892561607818102,34.639532321559514
-1.24,-168.61283333333333,1766.9999999999998,1749.8853986098875,2.488380115948528,34.63955055383654
-1.24,-168.61283333333333,1768.999999999999,1751.8577867874412,2.4875607881245543,34.63953899747585
-1.24,-168.61283333333333,1771.0000000000005,1753.830156670552,2.486780747515579,34.639499263268775
-1.24,-168.61283333333333,1773.0000000000005,1755.802508260351,2.486021023024321,34.63943381753175
-1.24,-168.61283333333333,1775.0000000000002,1757.77484155797,2.4852610612626225,34.63934059523197
